index,   freq_ppm,   decay_hz, amplitude
 102,     7.9535,     14.700,    3.777761e-03
 103,     7.9464,     14.700,    2.376462e-03
 104,     7.9330,     12.655,    1.349300e-03
 105,     7.9241,     14.700,    1.891303e-03
 106,     7.9138,     14.700,    3.361646e-03
 107,     7.9038,     14.700,    1.598310e-03
 108,     7.8887,     14.700,    2.423210e-03
 109,     7.8804,     14.700,    2.921937e-03
 110,     7.8658,     14.700,    3.104347e-03
 111,     7.8544,     14.700,    2.436508e-03
 112,     7.8451,     14.700,    3.297263e-03
 113,     7.8332,      9.230,    7.954170e-04
 114,     7.8197,     14.700,    2.424043e-03
 115,     7.8115,      5.186,    4.562290e-04
 116,     7.8064,      7.814,    9.622616e-04
 117,     7.7984,      2.990,    3.424389e-04
 118,     7.7953,      8.314,    1.266113e-03
 119,     7.7910,      6.201,    1.275461e-03
 120,     7.7690,     14.700,    2.102782e-03
 121,     7.7524,     14.700,    2.977694e-03
 122,     7.7391,     14.700,    3.314015e-03
 123,     7.7269,     14.700,    3.024519e-03
 124,     7.7027,     14.700,    1.788591e-03
 125,     7.6912,     14.700,    1.605861e-03
 126,     7.6745,     14.700,    1.652498e-03
 127,     7.6671,     14.700,    1.329806e-03
 128,     7.6574,     14.700,    1.089510e-03
 129,     7.6473,     13.750,    3.266591e-03
 130,     7.6366,     14.700,    3.313733e-03
 131,     7.6193,      6.053,    5.983785e-04
 132,     7.6104,     14.700,    2.474399e-03
 133,     7.6014,     14.700,    2.273669e-03
 134,     7.5968,      8.371,    1.229193e-03
 135,     7.5884,     14.700,    3.202409e-03
 136,     7.5724,     14.700,    2.334710e-03
 137,     7.5347,      8.315,    5.096801e-02
 138,     7.5332,      8.632,    2.316634e-02
 139,     7.5247,     10.418,    8.408182e-02
 140,     7.5192,     14.700,    6.435523e-03
 141,     7.5112,     14.700,    2.956396e-03
 142,     7.5053,     14.700,    2.687620e-03
 143,     7.4945,      5.376,    8.316395e-04
 144,     7.4848,     14.700,    2.256568e-03
 145,     7.4782,      8.257,    1.580522e-03
 146,     7.4706,     14.700,    2.557320e-03
 147,     7.4321,     14.700,    2.194130e-03
 148,     7.4175,     14.700,    2.339936e-03
 149,     7.4082,     14.700,    3.022258e-03
 150,     7.3866,     14.700,    1.889557e-03
 151,     7.3570,     14.700,    2.568340e-03
 152,     7.3483,      6.412,    9.709694e-04
 153,     7.3399,      9.708,    1.190228e-03
 154,     7.3318,     14.700,    1.199171e-03
 155,     7.3208,     12.397,    1.532641e-03
 156,     7.3119,     14.700,    2.777351e-03
 157,     7.3016,     14.700,    2.726299e-03
 158,     7.2903,     14.700,    2.833523e-03
 159,     7.2681,     14.700,    2.991952e-03
 160,     7.2566,     14.700,    2.868359e-03
 161,     7.2441,     14.700,    2.968366e-03
 162,     7.2259,     14.700,    2.285820e-03
 163,     7.2125,     14.700,    1.258900e-03
 164,     7.2060,     14.700,    1.866927e-03
 165,     7.1952,     14.700,    1.291370e-03
 166,     7.1790,      7.193,    1.126366e-03
 167,     7.1691,     14.700,    3.259954e-03
 168,     7.1560,     14.700,    3.001948e-03
 169,     7.1443,     14.700,    3.799658e-03
 170,     7.1304,     13.687,    2.235877e-03
 171,     7.1217,     14.700,    3.529733e-03
 172,     7.1067,     13.142,    2.090645e-03
 173,     7.0964,     14.700,    1.263530e-03
 174,     7.0845,     14.700,    3.876879e-03
 175,     7.0800,      8.550,    2.388733e-03
 176,     7.0699,     14.700,    1.540208e-03
 177,     7.0543,      7.926,    1.440152e-03
 178,     7.0439,     14.700,    2.416843e-03
 179,     7.0340,     14.700,    1.310546e-03
 180,     7.0260,     10.745,    1.659731e-03
 181,     7.0143,     14.700,    1.666861e-03
 182,     7.0001,      9.255,    1.776041e-03
 183,     6.9970,      0.000,    8.534752e-05
 184,     6.9922,      5.051,    9.959270e-04
 185,     6.9870,      5.270,    5.455771e-04
 186,     6.9807,      5.312,    7.829770e-04
 187,     6.9713,     14.700,    3.132025e-03
 188,     6.9545,     14.700,    3.305383e-03
 189,     6.9458,     14.700,    3.242659e-03
 190,     6.9273,     14.700,    3.437132e-03
 191,     6.9120,     14.700,    3.220899e-03
 192,     6.8909,     14.700,    2.833727e-03
 193,     6.8791,     14.700,    3.584630e-03
 194,     6.8537,     13.233,    2.623012e-03
 195,     6.8392,     14.700,    2.298787e-03
 196,     6.8230,     14.700,    2.899179e-03
 197,     6.8128,     14.700,    2.376851e-03
 198,     6.7972,     14.700,    3.329208e-03
 199,     6.7843,     14.075,    2.822801e-03
 200,     6.7717,     14.700,    2.245872e-03
 201,     6.7595,     14.700,    1.304947e-03
 202,     6.7499,     12.595,    1.533100e-03
 203,     6.7456,      3.975,    5.754335e-04
 204,     6.7368,      8.321,    1.516068e-03
 205,     6.7251,     12.071,    2.655154e-03
 206,     6.7152,     14.700,    1.560396e-03
 207,     6.6988,     14.700,    2.701306e-03
 208,     6.6874,     14.700,    1.504129e-03
 209,     6.6693,     11.441,    1.404682e-03
 210,     6.6585,     14.700,    1.663291e-03
 211,     6.6468,     14.700,    2.073180e-03
 212,     6.6378,     14.700,    2.493347e-03
 213,     6.6207,     14.700,    2.393106e-03
 214,     6.6053,     14.700,    2.039933e-03
 215,     6.5982,      7.790,    1.416291e-03
 216,     6.5898,     10.020,    5.822442e-04
 217,     6.5778,     13.902,    1.850147e-03
 218,     6.5642,     12.865,    1.859615e-03
 219,     6.5473,     14.700,    2.441281e-03
 220,     6.5421,     14.700,    2.452213e-03
 221,     6.5277,     14.700,    1.857948e-03
 222,     6.5168,     14.700,    2.035411e-03
 223,     6.5098,     14.700,    2.841605e-03
 224,     6.5030,     14.700,    2.006041e-03
 225,     6.4950,      6.424,    5.081652e-04
 226,     6.4805,     14.700,    2.042874e-03
 227,     6.4715,     14.700,    2.631488e-03
 228,     6.4628,      5.524,    7.036463e-04
 229,     6.4560,     13.499,    8.997268e-04
 230,     6.4500,      6.404,    8.577542e-04
 231,     6.4431,      8.893,    1.416935e-03
 232,     6.4358,     12.173,    1.759111e-03
 233,     6.4284,      8.015,    1.510820e-03
 234,     6.4216,      7.077,    9.735693e-04
 235,     6.4109,      9.595,    1.100747e-03
 236,     6.4056,     11.797,    1.304368e-03
 237,     6.3975,      6.722,    1.160386e-03
 238,     6.3930,     13.060,    1.844068e-03
 239,     6.3833,     14.700,    3.019385e-03
 240,     6.3728,     14.700,    3.171745e-03
 241,     6.3635,     14.700,    5.391737e-03
 242,     6.3458,     14.700,    3.347354e-03
 243,     6.3314,     14.700,    4.168974e-03
 244,     6.3099,     14.700,    3.040071e-03
 245,     6.2963,     14.700,    4.102343e-03
 246,     6.2700,     14.700,    2.399229e-03
 247,     6.2480,     14.700,    2.740841e-03
 248,     6.2394,     14.700,    3.024068e-03
 249,     6.2283,     14.700,    2.612760e-03
 250,     6.2191,     14.700,    2.226078e-03
 251,     6.2087,     14.700,    3.743628e-03
 252,     6.1965,     14.700,    3.430535e-03
 253,     6.1769,     14.700,    3.901614e-03
 254,     6.1635,     14.700,    3.564116e-03
 255,     6.1535,     14.700,    2.600236e-03
 256,     6.1421,     13.379,    3.139656e-03
 257,     6.1320,     14.700,    3.682010e-03
 258,     6.1225,     14.700,    2.449688e-03
 259,     6.1128,     14.700,    1.965660e-03
 260,     6.1059,     14.700,    2.534075e-03
 261,     6.0888,     14.700,    2.207830e-03
 262,     6.0806,     14.700,    2.715226e-03
 263,     6.0705,     14.700,    3.022825e-03
 264,     6.0598,     14.700,    2.797978e-03
 265,     6.0517,     14.700,    3.040101e-03
 266,     6.0343,     14.700,    2.931343e-03
 267,     6.0177,     14.700,    2.141706e-03
 268,     6.0054,     14.700,    2.783832e-03
 269,     5.9926,     14.700,    3.394759e-03
 270,     5.9763,     14.700,    2.295247e-03
 271,     5.9603,     14.700,    3.601006e-03
 272,     5.9482,     14.700,    2.482532e-03
 273,     5.9310,      0.000,    9.306003e-05
 274,     5.9245,     12.693,    3.135827e-03
 275,     5.9166,     11.955,    2.282732e-03
 276,     5.9064,      9.476,    1.704834e-03
 277,     5.8953,     14.700,    3.202772e-03
 278,     5.8859,     14.700,    2.747887e-03
 279,     5.8758,     14.700,    2.637154e-03
 280,     5.8579,     14.700,    3.062586e-03
 281,     5.8433,     14.700,    2.395410e-03
 282,     5.7982,      8.958,    5.774242e-02
 283,     5.7967,      8.958,    2.121696e-02
 284,     5.7943,      0.000,    3.247503e-04
 285,     5.7883,     10.971,    8.846342e-02
 286,     5.7808,     14.700,    4.683632e-03
 287,     5.7748,      9.192,    2.321195e-03
 288,     5.7692,     14.700,    2.690834e-03
 289,     5.7645,     14.700,    2.608621e-03
 290,     5.7526,     14.700,    3.375002e-03
 291,     5.7354,     14.700,    2.656281e-03
 292,     5.7205,     14.700,    2.734083e-03
 293,     5.7128,     14.700,    2.035493e-03
 294,     5.7027,     14.700,    2.252452e-03
 295,     5.6847,     14.700,    3.660699e-03
 296,     5.6688,     14.700,    2.803882e-03
 297,     5.6600,     14.021,    1.575204e-03
 298,     5.6558,      7.714,    1.257381e-03
 299,     5.6494,      7.515,    1.122760e-03
 300,     5.6389,      7.989,    7.997032e-04
 301,     5.6259,     14.700,    2.036011e-03
 302,     5.6186,      9.163,    1.253625e-03
 303,     5.6098,     12.137,    9.495224e-04
 304,     5.6052,      8.013,    5.846528e-04
 305,     5.5968,     10.221,    1.376394e-03
 306,     5.5872,      8.529,    1.568898e-03
 307,     5.5838,      4.580,    4.895548e-04
 308,     5.5808,      4.372,    6.224769e-04
 309,     5.5744,      0.077,    7.357614e-05
 310,     5.5716,     12.394,    2.343816e-03
 311,     5.5641,     14.700,    1.949390e-03
 312,     5.5466,     14.700,    2.478274e-03
 313,     5.5386,     14.700,    2.380823e-03
 314,     5.5241,     12.199,    1.752601e-03
 315,     5.5168,     14.700,    1.567452e-03
 316,     5.5011,     10.048,    1.441655e-03
 317,     5.4925,      7.330,    4.730347e-04
 318,     5.4886,      9.068,    1.315357e-03
 319,     5.4817,      7.490,    7.693756e-04
 320,     5.4731,      7.361,    1.122885e-03
 321,     5.4629,     14.700,    2.937935e-03
 322,     5.4547,     10.128,    1.364514e-03
 323,     5.4477,     14.700,    1.800955e-03
 324,     5.4318,     14.700,    1.969381e-03
 325,     5.4221,     14.700,    3.291941e-03
 326,     5.4037,     14.700,    4.019865e-03
 327,     5.3875,     14.700,    3.851896e-03
 328,     5.3770,     14.700,    2.774059e-03
 329,     5.3653,     14.700,    3.648251e-03
 330,     5.3559,     14.700,    3.645426e-03
 331,     5.3459,     14.700,    4.402191e-03
 332,     5.3256,     14.700,    3.298361e-03
 333,     5.3172,     14.700,    2.867970e-03
 334,     5.3130,      5.653,    4.469060e-04
 335,     5.3024,     11.646,    1.973453e-03
 336,     5.2982,     14.700,    2.585721e-03
 337,     5.2883,     14.700,    3.360266e-03
 338,     5.2743,     14.700,    3.731763e-03
 339,     5.2612,     14.700,    4.265103e-03
 340,     5.2384,     14.700,    4.123639e-03
 341,     5.2215,     14.700,    3.377574e-03
 342,     5.1980,     14.700,    4.100219e-03
 343,     5.1809,     14.700,    3.989330e-03
 344,     5.1751,     12.066,    1.820061e-03
 345,     5.1618,     14.700,    1.854126e-03
 346,     5.1519,     14.700,    1.345828e-03
 347,     5.1394,      8.562,    1.617276e-03
 348,     5.1294,      4.826,    6.490970e-04
 349,     5.1202,     14.700,    1.258598e-03
 350,     5.1112,     14.700,    2.560207e-03
 351,     5.1027,     14.109,    2.383985e-03
 352,     5.0948,      8.132,    9.903155e-04
 353,     5.0838,     14.700,    1.376564e-03
 354,     5.0682,     14.700,    3.801986e-03
 355,     5.0614,     14.700,    2.856504e-03
 356,     5.0486,     14.700,    2.545379e-03
 357,     5.0374,     14.700,    2.665132e-03
 358,     5.0239,     14.700,    3.238739e-03
 359,     5.0051,     14.700,    1.928946e-03
 360,     4.9901,     14.700,    2.664676e-03
 361,     4.9773,     14.700,    2.610482e-03
 362,     4.9680,     14.700,    1.982216e-03
 363,     4.9583,     14.700,    1.683171e-03
 364,     4.9478,     14.700,    1.685150e-03
 365,     4.9391,     14.700,    1.828144e-03
 366,     4.9281,     12.649,    1.625026e-03
 367,     4.9225,     13.023,    1.833316e-03
 368,     4.9138,     14.700,    2.133506e-03
 369,     4.9040,     13.841,    3.050833e-03
 370,     4.8898,     14.700,    2.772883e-03
 371,     4.8805,     14.700,    3.175907e-03
 372,     4.8650,     14.700,    1.873410e-03
 373,     4.8549,     14.700,    1.970679e-03
 374,     4.8425,      9.769,    1.741839e-03
 375,     4.8350,      8.864,    1.396963e-03
 376,     4.8246,     14.700,    5.466375e-03
 377,     4.8178,     14.700,    7.286008e-03
 378,     4.8088,     14.700,    8.108085e-03
 379,     4.8015,     14.700,    1.027474e-02
 380,     4.7956,     14.700,    1.041670e-02
 381,     4.7904,     14.700,    7.388807e-03
 382,     4.7778,      3.348,    7.340913e-03
 383,     4.7585,     14.700,    2.086894e-02
 384,     4.7379,     14.700,    1.570952e-02
 385,     4.7182,     14.700,    1.377809e-02
 386,     4.7013,     14.700,    1.363110e-02
 387,     4.6846,     14.700,    1.403465e-02
 388,     4.6784,      7.485,    5.327867e-04
 389,     4.6723,     10.721,    2.159518e-03
 390,     4.6636,     13.550,    4.183595e-03
 391,     4.6552,     14.700,    3.307375e-03
 392,     4.6475,     14.700,    3.115200e-03
 393,     4.6297,     14.700,    2.354226e-03
 394,     4.6064,     14.700,    2.079831e-03
 395,     4.5937,     14.700,    1.483605e-03
 396,     4.5817,     14.700,    2.412061e-03
 397,     4.5732,     14.700,    1.481682e-03
 398,     4.5600,     14.700,    1.587900e-03
 399,     4.5513,     14.700,    2.536602e-03
 400,     4.5430,     14.700,    1.224466e-03
 401,     4.5278,     14.700,    2.893814e-03
 402,     4.5227,      7.524,    5.513901e-04
 403,     4.5142,     14.700,    3.640783e-03
 404,     4.5037,     14.700,    2.609324e-03
 405,     4.4964,     14.700,    3.030453e-03
 406,     4.4860,     14.700,    2.298527e-03
 407,     4.4776,     14.700,    1.891366e-03
 408,     4.4646,     14.700,    3.178402e-03
 409,     4.4485,     14.700,    2.796608e-03
 410,     4.4342,     14.700,    2.318823e-03
 411,     4.4230,     14.700,    1.918679e-03
 412,     4.3972,     14.700,    3.214105e-03
 413,     4.3852,     14.700,    3.497335e-03
 414,     4.3744,      4.111,    7.625871e-04
 415,     4.3702,     12.217,    2.374440e-03
 416,     4.3588,      6.963,    1.309617e-03
 417,     4.3533,     11.176,    9.434563e-04
 418,     4.3403,     14.700,    2.812536e-03
 419,     4.2964,     11.157,    9.017586e-02
 420,     4.2927,     12.762,    1.194901e-01
 421,     4.2836,     11.767,    9.910496e-02
 422,     4.2799,     13.248,    1.230265e-01
 423,     4.2715,     14.700,    3.833801e-03
 424,     4.2620,     14.700,    9.500850e-03
 425,     4.2534,     13.977,    1.575289e-02
 426,     4.2447,     14.700,    8.570910e-03
 427,     4.2301,     10.706,    1.607477e-03
 428,     4.2215,     10.324,    1.143260e-03
 429,     4.2120,      8.166,    6.675748e-04
 430,     4.2049,     13.448,    2.659044e-03
 431,     4.1989,     10.946,    2.147884e-03
 432,     4.1868,     12.039,    1.894092e-03
 433,     4.1752,     10.127,    3.286907e-02
 434,     4.1677,     11.014,    3.914714e-02
 435,     4.1639,      9.360,    3.193401e-02
 436,     4.1611,     10.306,    6.181244e-03
 437,     4.1565,     11.747,    4.309437e-02
 438,     4.1452,     14.700,    3.434154e-03
 439,     4.1343,     14.091,    2.634997e-03
 440,     4.1265,      3.366,    3.640228e-04
 441,     4.1239,      7.602,    1.439449e-03
 442,     4.1119,      6.130,    1.515951e-03
 443,     4.1056,     12.134,    2.318500e-03
 444,     4.0622,     14.700,    7.610625e-02
 445,     4.0583,     11.924,    9.695385e-02
 446,     4.0558,      7.031,    6.941625e-02
 447,     4.0533,      6.207,    5.047900e-02
 448,     4.0506,      9.146,    9.876288e-02
 449,     4.0478,     12.374,    9.189457e-02
 450,     4.0439,     14.102,    6.159621e-02
 451,     3.9992,     14.700,    2.174999e-03
 452,     3.9665,     14.700,    2.095147e-03
 453,     3.9585,     10.319,    2.553627e-03
 454,     3.9539,     14.700,    1.611616e-02
 455,     3.9496,     14.700,    5.109013e-03
 456,     3.9420,     14.700,    3.470830e-03
 457,     3.9279,     11.626,    1.540746e-03
 458,     3.9128,     14.700,    1.423022e-03
 459,     3.8967,     14.700,    1.676790e-03
 460,     3.8850,     10.913,    1.337680e-03
 461,     3.8721,     14.700,    3.751417e-03
 462,     3.8618,     11.213,    2.322843e-02
 463,     3.8470,     11.480,    9.702280e-03
 464,     3.8401,     12.069,    4.815432e-02
 465,     3.8251,     12.334,    2.288096e-02
 466,     3.7993,     10.267,    3.837990e-02
 467,     3.7869,      9.916,    1.793496e-02
 468,     3.7776,     13.037,    2.604814e-02
 469,     3.7655,     12.998,    1.241140e-02
 470,     3.7489,     10.460,    1.530287e-03
 471,     3.7311,     14.700,    2.461243e-03
 472,     3.7201,     12.524,    5.148763e-03
 473,     3.7132,     10.704,    3.804926e-03
 474,     3.7053,     14.627,    3.965731e-03
 475,     3.6997,     14.700,    3.709764e-03
 476,     3.6891,     14.700,    2.697219e-03
 477,     3.6805,      6.139,    1.086973e-03
 478,     3.6755,      0.081,    1.451745e-04
 479,     3.6706,      2.449,    2.649371e-04
 480,     3.6586,     14.700,    3.154526e-03
 481,     3.6501,     14.324,    5.705730e-03
 482,     3.6450,     13.205,    5.421552e-03
 483,     3.6415,     12.274,    1.901223e-03
 484,     3.6354,     10.718,    6.594891e-03
 485,     3.6304,     14.700,    7.429929e-03
 486,     3.6177,      0.355,    2.001852e-04
 487,     3.6091,      7.657,    5.263156e-04
 488,     3.6030,     14.700,    3.286775e-03
 489,     3.5957,     14.593,    3.364509e-03
 490,     3.5909,      2.393,    1.558458e-04
 491,     3.5841,      5.886,    6.203490e-04
 492,     3.5773,     12.970,    9.023238e-04
 493,     3.5616,     12.327,    6.031008e-03
 494,     3.5526,      9.467,    6.286164e-03
 495,     3.5387,     14.700,    1.074587e-02
 496,     3.5168,     12.620,    1.731029e-01
 497,     3.5137,      5.398,    4.364242e-02
 498,     3.5115,      6.911,    7.175202e-02
 499,     3.5093,     10.469,    1.204371e-01
 500,     3.5046,     13.294,    1.658736e-01
 501,     3.4777,     14.700,    5.113647e-03
 502,     3.4632,     14.700,    2.777831e-03
 503,     3.4540,     13.228,    1.711505e-03
 504,     3.4401,     14.700,    2.138475e-03
 505,     3.4332,     14.700,    2.626413e-03
 506,     3.4243,      7.471,    1.351346e-03
 507,     3.4190,     13.785,    2.771199e-03
 508,     3.4111,     11.494,    2.166850e-03
 509,     3.3990,      7.097,    9.740626e-04
 510,     3.3883,     14.700,    2.316909e-03
 511,     3.3713,     13.662,    2.340398e-02
 512,     3.3634,     11.986,    2.107166e-02
 513,     3.3578,     11.890,    2.263071e-02
 514,     3.3509,      9.940,    9.989781e-03
 515,     3.3496,     10.203,    8.072590e-03
 516,     3.3443,     10.409,    1.381916e-02
 517,     3.3334,      4.370,    5.018681e-04
 518,     3.3201,     14.700,    2.135402e-03
 519,     3.3120,      4.317,    5.416400e-04
 520,     3.2816,     13.431,    1.176111e-02
 521,     3.2793,     14.333,    1.802551e-02
 522,     3.2705,     14.397,    9.645163e-03
 523,     3.2656,     11.706,    1.240666e-02
 524,     3.2570,     13.298,    1.408911e-02
 525,     3.2477,     10.046,    7.899635e-03
 526,     3.2425,     14.700,    1.070757e-02
 527,     3.1995,     13.831,    4.891128e-02
 528,     3.1956,      8.143,    3.213775e-01
 529,     3.1941,      5.232,    5.385932e-01
 530,     3.1927,      5.777,    7.309427e-01
 531,     3.1913,      9.490,    6.099035e-01
 532,     3.1875,     14.700,    8.892885e-02
 533,     3.1835,     14.700,    4.086402e-02
 534,     3.1578,     13.948,    1.895288e-02
 535,     3.1532,     14.700,    1.333265e-02
 536,     3.1439,     14.700,    1.215730e-02
 537,     3.1300,     14.700,    3.330322e-03
 538,     3.1165,      5.929,    7.614062e-04
 539,     3.1000,     14.179,    1.703933e-02
 540,     3.0879,      8.945,    1.388039e-03
 541,     3.0831,     13.407,    6.496090e-04
 542,     3.0769,      8.395,    4.378473e-04
 543,     3.0740,      3.692,    7.434435e-04
 544,     3.0668,     11.807,    8.222628e-04
 545,     3.0641,      2.271,    4.502927e-04
 546,     3.0569,      4.734,    1.207629e-03
 547,     3.0501,      8.473,    9.157856e-04
 548,     3.0336,     14.700,    1.438298e-02
 549,     3.0277,      7.723,    5.864075e-04
 550,     3.0209,     13.987,    2.112403e-03
 551,     3.0114,      0.318,    1.702841e-04
 552,     3.0039,     10.552,    1.429539e-02
 553,     2.9952,     10.361,    2.850280e-02
 554,     2.9878,     10.306,    4.310425e-03
 555,     2.9864,      9.049,    1.076004e-02
 556,     2.9737,     10.189,    1.854840e-03
 557,     2.9554,      9.344,    1.125149e-03
 558,     2.9417,     10.517,    1.791420e-02
 559,     2.9368,     12.455,    3.491079e-03
 560,     2.9289,     13.555,    4.006756e-02
 561,     2.9159,     13.943,    2.301374e-02
 562,     2.9081,     14.700,    5.749553e-03
 563,     2.9018,     14.700,    3.039744e-03
 564,     2.8895,     11.056,    1.601066e-03
 565,     2.8768,      9.000,    8.101018e-04
 566,     2.8673,      8.984,    1.534717e-03
 567,     2.8607,      9.528,    1.281113e-03
 568,     2.8530,     14.700,    1.482971e-03
 569,     2.8455,     11.870,    1.935733e-03
 570,     2.8351,     14.292,    1.841789e-03
 571,     2.8178,     14.700,    1.849899e-03
 572,     2.8073,     14.700,    1.419586e-03
 573,     2.7918,     13.772,    2.419516e-03
 574,     2.7819,      8.234,    2.082206e-03
 575,     2.7755,     12.287,    1.986395e-03
 576,     2.7662,     14.700,    2.843522e-03
 577,     2.7546,     14.700,    3.348672e-03
 578,     2.7443,     14.700,    5.723048e-03
 579,     2.7376,     14.700,    2.885565e-03
 580,     2.7284,      9.865,    2.588831e-03
 581,     2.7231,     11.254,    1.169566e-03
 582,     2.7182,      8.818,    4.049810e-03
 583,     2.7143,      8.041,    1.399640e-03
 584,     2.7056,      6.545,    8.450537e-04
 585,     2.6715,      9.655,    7.054991e-02
 586,     2.6699,      7.641,    1.095557e-01
 587,     2.6680,      9.329,    5.623496e-02
 588,     2.6662,     12.099,    2.579373e-01
 589,     2.6509,     11.347,    2.660198e-01
 590,     2.6472,     12.563,    3.205610e-01
 591,     2.6393,     11.958,    5.571069e-03
 592,     2.6101,      5.372,    3.114679e-04
 593,     2.6074,      5.575,    7.196541e-04
 594,     2.5965,      9.554,    2.141969e-03
 595,     2.5912,     14.700,    4.706143e-03
 596,     2.5840,     13.370,    4.359288e-03
 597,     2.5793,     14.700,    2.797607e-03
 598,     2.5722,     14.700,    5.270250e-03
 599,     2.5654,     14.700,    3.914046e-03
 600,     2.5570,     14.700,    4.108570e-03
 601,     2.5505,     12.376,    1.306461e-03
 602,     2.5286,     14.700,    2.254756e-03
 603,     2.5211,     10.173,    1.500793e-02
 604,     2.5176,     12.843,    3.064334e-03
 605,     2.5102,     14.700,    5.520837e-02
 606,     2.5013,     14.700,    5.595431e-02
