index,   freq_ppm,   decay_hz, amplitude
 391,     2.5421,     14.700,    6.933691e-03
 392,     2.5321,     14.700,    4.688660e-03
 393,     2.5190,     14.700,    6.380558e-03
 394,     2.5012,     14.700,    1.235682e-02
 395,     2.4838,      2.373,    1.128389e-03
 396,     2.4739,     12.443,    1.302931e-02
 397,     2.4701,     10.852,    8.373383e-03
 398,     2.4646,     13.692,    1.426049e-02
 399,     2.4590,     14.700,    1.963773e-02
 400,     2.4344,     14.700,    5.840241e-03
 401,     2.4056,     14.700,    4.609893e-03
 402,     2.3928,     14.700,    5.886160e-03
 403,     2.3728,     14.700,    5.219818e-03
 404,     2.3547,     14.700,    5.004929e-03
 405,     2.3429,     14.700,    5.247928e-03
 406,     2.3231,     14.700,    1.962809e-03
 407,     2.3105,      3.927,    9.206255e-04
 408,     2.3045,      7.323,    3.952093e-03
 409,     2.3002,     10.704,    2.706604e-03
 410,     2.2946,     12.738,    1.340404e-02
 411,     2.2856,     14.700,    9.747213e-03
 412,     2.2746,     14.700,    1.588119e-03
 413,     2.2654,     14.700,    1.945660e-03
 414,     2.2533,     12.873,    7.786743e-03
 415,     2.2437,     14.700,    1.612661e-02
 416,     2.2339,     14.700,    1.075497e-02
 417,     2.2211,     14.700,    3.348117e-03
 418,     2.2071,     14.700,    3.820887e-03
 419,     2.1816,     14.700,    4.497275e-03
 420,     2.1688,     14.700,    9.595791e-03
 421,     2.1610,      9.443,    6.291252e-03
 422,     2.1580,     11.275,    6.375069e-03
 423,     2.1506,     14.148,    1.027468e-02
 424,     2.1417,     14.022,    2.969560e-03
 425,     2.1304,     14.700,    5.312120e-03
 426,     2.1206,     14.700,    7.476302e-03
 427,     2.1029,     14.700,    5.572365e-03
 428,     2.0904,     14.700,    4.758646e-03
 429,     2.0749,     14.700,    3.772499e-03
 430,     2.0606,      8.928,    5.496961e-03
 431,     2.0509,     14.700,    3.486928e-03
 432,     2.0413,     14.700,    3.688882e-03
 433,     2.0289,     14.700,    2.615247e-03
 434,     2.0110,     14.700,    3.863161e-03
 435,     1.9922,     14.700,    9.358276e-03
 436,     1.9699,     14.700,    5.359664e-03
 437,     1.9472,     14.700,    5.289670e-03
 438,     1.9210,     14.700,    5.902768e-03
 439,     1.9068,     14.700,    9.470231e-03
 440,     1.8844,     14.521,    1.231294e-02
 441,     1.8762,     14.578,    1.086954e-02
 442,     1.8678,     14.285,    1.605361e-02
 443,     1.8598,     14.480,    1.822768e-02
 444,     1.8521,     14.384,    1.391347e-02
 445,     1.8445,     14.453,    1.316613e-02
 446,     1.8340,     14.497,    1.255470e-02
 447,     1.8227,     14.700,    4.893085e-03
 448,     1.8143,     14.700,    4.448858e-03
 449,     1.7994,     14.700,    4.039533e-03
 450,     1.7834,     14.700,    3.856215e-03
 451,     1.7736,     14.700,    5.138570e-03
 452,     1.7669,     13.490,    7.770321e-03
 453,     1.7617,     12.372,    8.680909e-03
 454,     1.7576,      9.984,    8.527539e-03
 455,     1.7525,     12.009,    1.009827e-02
 456,     1.7482,      8.341,    4.459507e-03
 457,     1.7434,     11.402,    4.438341e-03
 458,     1.7270,     14.700,    4.120992e-03
 459,     1.7190,     11.110,    3.890788e-03
 460,     1.7122,     14.700,    6.570099e-03
 461,     1.7019,     14.700,    4.159633e-03
 462,     1.6938,     14.700,    3.728827e-03
 463,     1.6797,     14.700,    4.500272e-03
 464,     1.6601,     11.811,    3.557231e-03
 465,     1.6500,      6.045,    1.718430e-03
 466,     1.6448,     13.096,    9.134029e-03
 467,     1.6376,     14.700,    1.609614e-02
 468,     1.6300,     14.700,    1.614156e-02
 469,     1.6238,     14.700,    1.587261e-02
 470,     1.6158,     14.700,    1.087561e-02
 471,     1.6090,     14.700,    1.224930e-02
 472,     1.6033,     14.700,    1.630935e-02
 473,     1.5953,     14.700,    1.826607e-02
 474,     1.5679,     14.700,    8.936935e-03
 475,     1.5584,     14.700,    1.260729e-02
 476,     1.5507,     14.700,    1.817234e-02
 477,     1.5421,     14.700,    1.660744e-02
 478,     1.5321,     14.700,    1.448909e-02
 479,     1.5133,     10.267,    3.003157e-03
 480,     1.5050,     14.700,    3.773928e-03
 481,     1.4987,      6.048,    2.623492e-03
 482,     1.4892,     14.700,    4.481836e-03
 483,     1.4209,     14.700,    1.165702e-02
 484,     1.4058,     14.700,    1.207860e-02
 485,     1.3770,     14.700,    1.105158e-02
 486,     1.3637,     14.700,    1.238033e-02
 487,     1.3493,     14.700,    1.009649e-02
 488,     1.3221,     14.700,    1.916583e-02
 489,     1.3127,     14.700,    2.153559e-02
 490,     1.2908,     14.700,    1.497186e-02
 491,     1.2836,     14.700,    2.765542e-02
 492,     1.2753,     14.700,    2.548895e-02
 493,     1.2660,     14.700,    1.526025e-02
 494,     1.2560,     14.700,    9.546219e-03
 495,     1.2403,     14.700,    7.678890e-03
 496,     1.2107,     14.700,    4.999749e-03
 497,     1.1998,     14.700,    5.246779e-03
 498,     1.1896,     14.700,    5.458433e-03
 499,     1.1725,     14.700,    2.987209e-03
 500,     1.1574,     14.700,    4.424468e-03
 501,     1.1432,     14.700,    5.405747e-03
 502,     1.1353,     10.573,    4.031446e-03
 503,     1.1273,     14.700,    8.550488e-03
 504,     1.1115,     14.700,    4.500241e-03
 505,     1.0966,     14.700,    7.138507e-03
 506,     1.0887,     14.700,    3.043131e-03
 507,     1.0752,     14.700,    4.696792e-03
 508,     1.0527,     14.700,    5.388136e-03
 509,     1.0435,     14.700,    4.120737e-03
 510,     1.0286,     14.700,    4.418092e-03
 511,     1.0187,     14.700,    5.048785e-03
 512,     1.0086,     14.700,    5.079219e-03
 513,     0.9892,     14.700,    5.276616e-03
 514,     0.9809,     14.700,    6.460555e-03
 515,     0.9711,     14.700,    5.501768e-03
 516,     0.9569,     14.700,    7.395641e-03
 517,     0.9428,     14.700,    6.205153e-03
 518,     0.9239,     14.700,    7.098355e-03
 519,     0.9100,     14.700,    6.755732e-03
 520,     0.9024,     14.700,    4.130823e-03
 521,     0.8916,     14.700,    4.007964e-03
 522,     0.8797,     14.700,    3.451826e-03
 523,     0.8697,     14.700,    6.638301e-03
 524,     0.8632,     14.700,    6.513111e-03
 525,     0.8577,     14.700,    9.658821e-03
 526,     0.8520,     14.700,    1.125711e-02
 527,     0.8443,     14.700,    7.597388e-03
 528,     0.8299,     14.700,    5.321659e-03
 529,     0.8083,     14.700,    4.842531e-03
 530,     0.7943,     14.700,    4.062324e-03
 531,     0.7683,     14.700,    5.012826e-03
 532,     0.7313,     14.700,    6.059908e-03
 533,     0.6668,     14.700,    4.021384e-03
 534,     0.6452,     14.700,    6.000568e-03
 535,     0.6243,     14.700,    4.857577e-03
 536,     0.6088,     14.700,    4.154587e-03
 537,     0.5937,     14.700,    5.282200e-03
 538,     0.5843,     14.700,    6.197201e-03
 539,     0.5769,     14.700,    3.922173e-03
 540,     0.5671,      5.521,    2.573864e-03
 541,     0.5571,     14.700,    3.667624e-03
 542,     0.5473,     14.700,    4.170311e-03
 543,     0.5365,     14.700,    4.379888e-03
 544,     0.5249,     14.700,    6.523650e-03
 545,     0.5053,     14.700,    6.571145e-03
 546,     0.4889,     14.700,    5.297538e-03
 547,     0.4730,     14.700,    5.812871e-03
 548,     0.4544,     14.700,    4.895573e-03
 549,     0.4369,     14.700,    4.839781e-03
 550,     0.4249,     14.700,    6.600230e-03
 551,     0.4058,     14.700,    7.068861e-03
 552,     0.3917,     14.700,    8.599631e-03
 553,     0.3784,     14.700,    7.503222e-03
 554,     0.3673,     14.700,    6.056520e-03
 555,     0.3583,     14.700,    7.851314e-03
 556,     0.3425,     14.700,    6.881005e-03
 557,     0.3335,     14.700,    6.408190e-03
 558,     0.3229,     14.700,    5.555545e-03
 559,     0.3123,     14.700,    7.892447e-03
 560,     0.3027,     14.700,    6.255589e-03
 561,     0.2893,      7.413,    2.682914e-03
 562,     0.2841,      7.281,    2.599348e-03
 563,     0.2792,      7.241,    2.377503e-03
 564,     0.2733,      4.992,    2.103576e-03
 565,     0.2682,      2.592,    6.857223e-04
 566,     0.2623,     14.700,    4.216525e-03
 567,     0.2460,     14.700,    4.969993e-03
 568,     0.2361,     14.700,    3.719995e-03
 569,     0.2244,     14.700,    3.388630e-03
 570,     0.2173,     14.700,    4.196774e-03
 571,     0.2034,     14.700,    4.720675e-03
 572,     0.1920,     14.700,    4.432892e-03
 573,     0.1856,     14.700,    3.904567e-03
 574,     0.1660,     14.700,    5.263295e-03
 575,     0.1538,     14.700,    8.313769e-03
 576,     0.1388,     14.700,    4.952405e-03
 577,     0.1268,     14.700,    5.059946e-03
 578,     0.1108,     14.700,    4.721826e-03
 579,     0.0983,     14.700,    6.619909e-03
 580,     0.0901,     14.700,    4.011453e-03
 581,     0.0846,      8.612,    1.114559e-03
 582,     0.0725,      6.105,    7.604331e-03
 583,     0.0684,     11.461,    3.419710e-03
 584,     0.0620,      8.599,    3.761592e-03
 585,     0.0003,     10.691,    1.978699e+00
 586,    -0.0314,     14.700,    8.697183e-03
 587,    -0.0441,     14.700,    5.773982e-03
 588,    -0.0629,     14.700,    2.658315e-03
 589,    -0.0755,     14.395,    1.593448e-02
 590,    -0.0855,     14.700,    3.101978e-03
