index,   freq_ppm,   decay_hz, amplitude
  43,     7.9764,     14.700,    3.634573e-03
  44,     7.9662,     14.700,    4.120135e-03
  45,     7.9567,     14.700,    4.252634e-03
  46,     7.9422,     14.700,    6.124936e-03
  47,     7.9016,     14.700,    6.314475e-03
  48,     7.8578,     14.700,    7.057948e-03
  49,     7.8428,     14.700,    6.041848e-03
  50,     7.8121,     14.700,    5.169146e-03
  51,     7.7942,     14.700,    5.129302e-03
  52,     7.7654,     14.700,    5.788595e-03
  53,     7.7271,     14.700,    5.560236e-03
  54,     7.6891,     14.700,    7.123686e-03
  55,     7.6407,     14.700,    7.613850e-03
  56,     7.5025,     14.700,    5.037329e-03
  57,     7.4895,     14.700,    5.389724e-03
  58,     7.4743,     14.700,    6.870602e-03
  59,     7.4649,     14.700,    6.677889e-03
  60,     7.4367,     14.700,    6.364845e-03
  61,     7.4234,     14.700,    5.505208e-03
  62,     7.3992,     14.700,    6.710679e-03
  63,     7.3921,     14.700,    5.914493e-03
  64,     7.3676,     14.700,    5.631190e-03
  65,     7.3390,     14.700,    5.049503e-03
  66,     7.3103,     14.700,    5.425453e-03
  67,     7.2794,     14.700,    5.669181e-03
  68,     7.2518,     14.700,    5.725909e-03
  69,     7.2333,     14.700,    4.702736e-03
  70,     7.2151,     14.700,    2.976745e-03
  71,     7.1894,     14.700,    4.995801e-03
  72,     7.1725,     14.700,    3.960134e-03
  73,     7.1592,     14.700,    3.823198e-03
  74,     7.1297,     14.700,    4.660949e-03
  75,     7.1080,     14.700,    4.443649e-03
  76,     7.0961,     14.700,    4.367319e-03
  77,     7.0931,     14.700,    4.722375e-03
  78,     7.0795,     14.700,    7.855362e-03
  79,     7.0602,     14.700,    3.483541e-03
  80,     7.0369,     14.700,    4.539968e-03
  81,     7.0104,     14.700,    6.233678e-03
  82,     6.9852,     14.700,    4.186007e-03
  83,     6.9638,     14.700,    4.316254e-03
  84,     6.9505,     14.700,    5.681476e-03
  85,     6.9181,     14.700,    6.522300e-03
  86,     6.8775,     14.700,    6.495382e-03
  87,     6.8469,     14.700,    5.995706e-03
  88,     6.8217,     14.700,    5.098681e-03
  89,     6.7638,     14.700,    5.852474e-03
  90,     6.7266,     14.700,    5.228510e-03
  91,     6.7140,     14.700,    3.685882e-03
  92,     6.6914,     14.700,    4.999539e-03
  93,     6.6765,     14.700,    4.366514e-03
  94,     6.6548,     14.700,    4.675229e-03
  95,     6.6270,     14.700,    3.560982e-03
  96,     6.6119,     14.700,    4.442030e-03
  97,     6.6065,     14.700,    4.685824e-03
  98,     6.5814,     14.700,    5.050149e-03
  99,     6.5586,     14.700,    4.841947e-03
 100,     6.5169,     14.700,    5.416854e-03
 101,     6.4842,     14.700,    4.625386e-03
 102,     6.4470,     14.700,    4.418326e-03
 103,     6.4179,     14.700,    4.801610e-03
 104,     6.3947,     14.700,    4.624581e-03
 105,     6.3636,     14.700,    6.361291e-03
 106,     6.3501,     14.700,    4.754242e-03
 107,     6.3308,     14.700,    4.599950e-03
 108,     6.3108,     14.700,    4.004732e-03
 109,     6.2962,     14.700,    3.889504e-03
 110,     6.2671,     14.700,    4.130589e-03
 111,     6.2390,     14.700,    5.533340e-03
 112,     6.1515,     14.700,    7.019056e-03
 113,     6.1283,     14.700,    6.301185e-03
 114,     6.1075,     14.700,    6.317302e-03
 115,     6.0806,     14.700,    7.245029e-03
 116,     6.0564,     14.700,    5.807474e-03
 117,     6.0396,     14.700,    6.577328e-03
 118,     5.9167,     14.700,    5.012386e-03
 119,     5.8594,     14.700,    5.361462e-03
 120,     5.7934,     14.700,    3.520780e-03
 121,     5.7716,     14.700,    4.632534e-03
 122,     5.7510,     14.700,    4.161089e-03
 123,     5.7360,     14.700,    3.526268e-03
 124,     5.7175,     14.700,    4.100592e-03
 125,     5.7020,     14.700,    4.721118e-03
 126,     5.6788,     14.700,    3.990964e-03
 127,     5.6587,     14.700,    9.203629e-03
 128,     5.6260,     14.700,    7.691425e-03
 129,     5.6061,     14.700,    8.025631e-03
 130,     5.5557,     14.700,    7.674653e-03
 131,     5.5350,     14.700,    8.587610e-03
 132,     5.5029,     14.700,    7.835255e-03
 133,     5.4725,     14.700,    8.092826e-03
 134,     5.4515,     14.700,    5.670918e-03
 135,     5.4365,     14.700,    6.069718e-03
 136,     5.4244,     14.700,    6.199247e-03
 137,     5.4081,     14.700,    6.495582e-03
 138,     5.3842,     14.700,    6.046116e-03
 139,     5.3725,     14.700,    5.481266e-03
 140,     5.3567,     14.700,    7.750465e-03
 141,     5.3408,     14.700,    4.300368e-03
 142,     5.3215,     14.700,    3.677508e-03
 143,     5.3081,     14.700,    4.158758e-03
 144,     5.2940,     14.700,    5.079413e-03
 145,     5.2765,     14.700,    3.243922e-03
 146,     5.2497,     14.700,    7.927468e-03
 147,     5.2182,     14.700,    8.468432e-03
 148,     5.1762,     14.700,    7.232768e-03
 149,     5.1450,     14.700,    6.414765e-03
 150,     5.1069,     14.700,    5.831237e-03
 151,     5.0880,     14.700,    5.405364e-03
 152,     5.0100,     14.700,    6.353402e-03
 153,     4.9918,     14.700,    3.337520e-03
 154,     4.9785,     14.700,    3.798657e-03
 155,     4.9665,     14.700,    3.933394e-03
 156,     4.9480,     14.700,    3.439408e-03
 157,     4.9337,     14.700,    3.571574e-03
 158,     4.9101,     14.700,    3.306416e-03
 159,     4.8952,     14.700,    4.017660e-03
 160,     4.8742,     14.700,    1.610759e-01
 161,     4.8611,     14.700,    1.536825e-01
 162,     4.8470,     14.700,    1.587066e-01
 163,     4.8311,     14.700,    1.613382e-01
 164,     4.8156,     14.700,    1.592527e-01
 165,     4.8005,     14.700,    1.611052e-01
 166,     4.7859,     14.700,    1.722029e-01
 167,     4.7598,     14.700,    2.188894e-01
 168,     4.7349,     14.700,    2.120068e-01
 169,     4.6997,     14.700,    2.056034e-01
 170,     4.6725,     14.700,    2.011652e-01
 171,     4.6521,     14.700,    1.846232e-01
 172,     4.6348,     14.700,    1.801663e-01
 173,     4.6113,     14.700,    2.070659e-01
 174,     4.5928,     14.700,    4.640321e-03
 175,     4.5748,     14.700,    5.960024e-03
 176,     4.5619,     14.700,    8.036591e-03
 177,     4.5459,     14.700,    7.505545e-03
 178,     4.5334,     14.700,    5.090632e-03
 179,     4.5209,     14.700,    5.220376e-03
 180,     4.5049,     14.700,    5.089839e-03
 181,     4.4856,     14.700,    4.775400e-03
 182,     4.4682,     14.700,    3.614210e-03
 183,     4.4490,     14.700,    5.428336e-03
 184,     4.4210,     14.700,    4.602368e-03
 185,     4.3986,     14.700,    5.806878e-03
 186,     4.3878,     14.700,    5.138955e-03
 187,     4.3703,     14.700,    5.618199e-03
 188,     4.3593,     14.700,    5.208327e-03
 189,     4.3399,     14.700,    4.773139e-03
 190,     4.3240,     14.700,    4.355199e-03
 191,     4.3075,     14.700,    5.617675e-03
 192,     4.2796,     14.700,    5.186720e-03
 193,     4.2656,     14.700,    3.439308e-03
 194,     4.2519,     14.700,    4.410579e-03
 195,     4.2304,     14.700,    4.249511e-03
 196,     4.2127,     14.700,    4.911169e-03
 197,     4.1872,     14.700,    7.368684e-03
 198,     4.1751,     14.700,    1.255686e-02
 199,     4.1656,     14.700,    1.222028e-02
 200,     4.1560,     14.700,    9.351097e-03
 201,     4.1086,     14.700,    6.502124e-03
 202,     4.0947,     14.700,    7.125452e-03
 203,     4.0771,     14.700,    1.211728e-02
 204,     4.0644,     11.259,    7.681894e-03
 205,     4.0595,     11.480,    8.277049e-03
 206,     4.0508,     14.700,    4.318547e-03
 207,     4.0435,      7.917,    2.577944e-03
 208,     4.0360,     14.700,    1.261418e-02
 209,     3.9897,     11.293,    6.302536e-01
 210,     3.9854,     10.693,    6.204766e-01
 211,     3.9745,     10.216,    9.909155e-01
 212,     3.9700,     11.963,    1.307856e+00
 213,     3.9468,     10.347,    1.015362e+00
 214,     3.9396,     10.801,    1.164989e+00
 215,     3.9314,     10.824,    5.226657e-01
 216,     3.9242,     11.778,    6.813400e-01
 217,     3.8517,     11.784,    5.604971e-01
 218,     3.8449,     13.647,    1.172978e+00
 219,     3.8373,     11.698,    1.051004e+00
 220,     3.8324,      9.747,    4.352500e-01
 221,     3.8295,      9.832,    4.247228e-01
 222,     3.8252,     12.253,    5.049182e-01
 223,     3.7690,      9.723,    7.302699e-01
 224,     3.7612,     11.503,    1.732268e+00
 225,     3.7537,     13.354,    1.174075e+00
 226,     3.6682,     13.679,    1.880442e-02
 227,     3.6610,      8.816,    6.728269e-03
 228,     3.6575,      7.967,    5.367302e-03
 229,     3.6502,     13.867,    4.416260e-03
 230,     3.6437,      2.329,    1.028326e-03
 231,     3.6338,     14.700,    5.102621e-03
 232,     3.6260,     14.700,    2.219687e-03
 233,     3.6090,      5.410,    1.097098e-03
 234,     3.6039,      4.542,    9.711451e-04
 235,     3.5935,      6.930,    1.395694e-03
 236,     3.5862,      5.866,    8.698705e-04
 237,     3.5780,      8.820,    1.612398e-03
 238,     3.5725,     10.584,    4.599744e-03
 239,     3.5612,     14.700,    7.179556e-03
 240,     3.5526,      7.188,    3.599343e-03
 241,     3.5465,     14.700,    5.275099e-03
 242,     3.5379,     12.235,    1.992355e-03
 243,     3.5285,     14.700,    2.851159e-03
 244,     3.5057,     14.700,    5.713660e-03
 245,     3.4319,     14.700,    7.459237e-03
 246,     3.4138,     14.700,    6.675325e-03
 247,     3.4024,     14.700,    8.211511e-03
 248,     3.3799,     14.700,    1.140838e-02
 249,     3.3652,     14.700,    1.130919e-02
 250,     3.3527,      7.436,    1.887019e-03
 251,     3.3441,     10.932,    9.650791e-03
 252,     3.3376,     14.700,    4.056097e-03
 253,     3.3292,     14.700,    3.376643e-03
 254,     3.3217,     14.700,    4.657480e-03
 255,     3.3057,     14.700,    8.632499e-03
 256,     3.2887,     14.700,    1.121870e-02
 257,     3.2767,     14.700,    1.051731e-02
 258,     3.2651,     14.700,    1.010864e-02
 259,     3.2568,     14.700,    2.068735e-02
 260,     3.2479,     14.700,    2.896353e-02
 261,     3.2407,     14.700,    2.494783e-02
 262,     3.2345,     14.700,    3.260732e-02
 263,     3.2226,     14.700,    1.415555e-02
 264,     3.2139,     14.700,    1.412253e-02
 265,     3.2058,     14.700,    1.830396e-02
 266,     3.1813,     14.700,    3.094681e-02
 267,     3.1589,     13.831,    6.274828e-01
 268,     3.1493,     14.700,    8.980763e-01
 269,     3.1394,     14.700,    7.701848e-01
 270,     3.1054,     14.700,    2.040139e-01
 271,     3.0908,     14.700,    2.271657e-01
 272,     3.0790,     14.700,    2.282013e-01
 273,     3.0640,     14.700,    2.120247e-01
 274,     3.0406,     14.700,    3.950743e-02
 275,     3.0297,     14.700,    6.369456e-01
 276,     3.0237,     12.021,    4.802583e-01
 277,     3.0219,     13.059,    5.863209e-01
 278,     3.0158,     14.204,    5.854755e-01
 279,     2.9402,     12.134,    6.396505e-01
 280,     2.9366,      5.935,    1.027579e-01
 281,     2.9299,     14.700,    8.863024e-01
 282,     2.9205,     14.700,    6.094368e-01
 283,     2.8518,     14.700,    2.749889e-01
 284,     2.8387,     14.700,    3.069619e-01
 285,     2.8270,     14.700,    3.104488e-01
 286,     2.8132,     14.700,    2.787341e-01
 287,     2.7592,     14.700,    3.813823e-02
 288,     2.7517,     14.700,    3.423422e-02
 289,     2.7433,     14.700,    2.515852e-02
 290,     2.7349,     14.700,    1.343294e-02
 291,     2.7183,     14.700,    2.993360e-02
 292,     2.7087,     14.700,    1.677726e-02
 293,     2.6969,     14.700,    1.315249e-02
 294,     2.6856,     14.700,    1.338305e-02
 295,     2.6734,     14.700,    9.758467e-03
 296,     2.6622,     14.700,    5.845583e-03
 297,     2.6511,     14.700,    8.800536e-03
 298,     2.6420,     14.700,    4.216120e-03
 299,     2.6352,     14.700,    4.006201e-03
 300,     2.6212,     14.700,    3.272675e-03
 301,     2.6089,     14.700,    2.694366e-03
 302,     2.5902,     13.784,    5.887806e-03
 303,     2.5683,     13.933,    6.686865e-03
 304,     2.5592,     13.737,    8.633403e-03
 305,     2.5510,     13.752,    1.155437e-02
 306,     2.5441,     12.982,    1.023667e-02
 307,     2.5394,     13.459,    1.798637e-02
 308,     2.5297,     14.700,    1.519208e-02
 309,     2.5210,     14.700,    1.461869e-02
 310,     2.5142,     14.700,    2.139739e-02
 311,     2.5060,     14.700,    1.782545e-02
 312,     2.4802,     10.789,    2.548973e-01
 313,     2.4717,     11.353,    3.052921e-01
 314,     2.4690,     12.249,    3.545152e-01
 315,     2.4609,     10.341,    1.089778e+00
 316,     2.4511,     14.700,    2.032268e+00
 317,     2.4457,     12.906,    9.314170e-01
 318,     2.4411,     11.987,    9.745291e-01
 319,     2.4359,     14.700,    2.199785e+00
 320,     2.4264,     12.031,    1.480759e+00
 321,     2.4165,     13.775,    6.130065e-01
 322,     2.4070,     11.674,    3.202924e-01
 323,     2.3916,     14.700,    4.948395e-02
 324,     2.3817,     14.700,    2.925739e-02
 325,     2.3686,     14.700,    1.646467e-02
 326,     2.3555,     14.700,    1.609505e-02
 327,     2.3445,     10.847,    9.335597e-03
 328,     2.3363,     14.700,    4.608620e-03
 329,     2.3251,     12.369,    2.888659e-03
 330,     2.3154,      6.290,    1.257577e-03
 331,     2.2844,     14.700,    8.811655e-03
 332,     2.2727,     14.700,    9.232789e-03
 333,     2.2612,     14.700,    9.545390e-03
 334,     2.2486,     14.700,    1.024200e-02
 335,     2.2377,     14.700,    1.346423e-02
 336,     2.2273,     14.700,    1.916857e-02
 337,     2.2187,     14.700,    1.860985e-02
 338,     2.2119,     14.700,    1.686413e-02
 339,     2.2078,     14.700,    1.892115e-02
 340,     2.2001,     14.700,    2.528901e-02
 341,     2.1645,     11.404,    1.186313e-01
 342,     2.1561,     14.700,    3.992764e-01
 343,     2.1466,     11.119,    7.545469e-01
 344,     2.1381,     14.700,    2.574259e+00
 345,     2.1304,     13.215,    2.239277e+00
 346,     2.1274,     11.703,    1.490530e+00
 347,     2.1227,     11.170,    7.660164e-01
 348,     2.1196,     11.930,    1.922016e+00
 349,     2.1114,     13.233,    9.521793e-01
 350,     2.1018,     14.700,    3.315348e-01
 351,     2.0931,     13.892,    1.536099e-01
 352,     2.0860,     13.560,    1.031559e-02
 353,     2.0453,     14.700,    2.228705e-02
 354,     2.0392,     11.733,    7.345110e-03
 355,     2.0354,     14.700,    1.747290e-02
 356,     2.0279,     14.700,    1.305562e-02
 357,     2.0211,     14.700,    9.737563e-03
 358,     2.0118,     14.700,    7.884265e-03
 359,     2.0016,     10.393,    2.594777e-03
 360,     1.9922,     14.700,    5.129296e-03
 361,     1.9819,     14.700,    3.374350e-03
 362,     1.9032,     14.700,    6.200436e-03
 363,     1.8807,     14.700,    8.333372e-03
 364,     1.8699,     14.700,    7.475479e-03
 365,     1.8607,     14.700,    8.278809e-03
 366,     1.8496,     14.700,    6.925551e-03
 367,     1.8363,     14.700,    6.945412e-03
 368,     1.8162,     14.700,    6.430770e-03
 369,     1.7949,     14.700,    4.031444e-03
 370,     1.7819,     14.700,    6.197048e-03
 371,     1.7736,     10.857,    4.254759e-03
 372,     1.7684,     11.548,    5.670276e-03
 373,     1.7648,     11.597,    7.596213e-03
 374,     1.7584,     14.700,    1.534570e-02
 375,     1.7513,     14.700,    1.319474e-02
 376,     1.7428,     14.700,    5.553235e-03
 377,     1.7200,     14.700,    4.934908e-03
 378,     1.7109,     14.700,    3.552821e-03
 379,     1.6928,     14.700,    5.101508e-03
 380,     1.6747,     14.700,    4.406960e-03
 381,     1.6568,     14.700,    3.657132e-03
 382,     1.6446,     14.700,    9.720271e-03
 383,     1.6375,     14.700,    1.263176e-02
 384,     1.6314,     14.700,    1.585095e-02
 385,     1.6249,     14.700,    2.334008e-02
 386,     1.6166,     14.700,    1.070209e-02
 387,     1.6083,     14.700,    1.243291e-02
 388,     1.6027,     14.700,    1.404110e-02
 389,     1.5949,     14.700,    1.738550e-02
 390,     1.5668,     14.700,    8.305805e-03
 391,     1.5503,     14.700,    8.083133e-03
 392,     1.5353,     14.700,    6.906886e-03
 393,     1.4974,     14.700,    5.039635e-03
 394,     1.4694,     14.700,    5.355054e-03
 395,     1.4337,     14.700,    4.714270e-03
 396,     1.4168,     14.700,    5.955157e-03
 397,     1.4020,     14.700,    5.351403e-03
 398,     1.3931,     14.700,    4.084066e-03
 399,     1.3849,     14.700,    4.158886e-03
 400,     1.3732,     14.700,    6.175805e-03
 401,     1.3610,     14.700,    3.926340e-03
 402,     1.3443,     14.700,    5.242209e-03
 403,     1.3224,     14.700,    1.886753e-02
 404,     1.3134,     14.700,    1.987954e-02
 405,     1.2958,     14.700,    5.305152e-03
 406,     1.2848,     14.700,    1.161074e-02
 407,     1.2764,     11.579,    7.304325e-03
 408,     1.2706,     14.700,    8.405118e-03
 409,     1.2637,     14.700,    4.147533e-03
 410,     1.2530,     14.700,    2.872374e-03
 411,     1.2399,     14.700,    5.433081e-03
 412,     1.2233,     14.700,    3.974520e-03
 413,     1.2061,     14.700,    5.948172e-03
 414,     1.1921,     14.700,    3.489104e-03
 415,     1.1812,     14.700,    3.354655e-03
 416,     1.1565,     14.700,    4.550363e-03
 417,     1.1359,     14.700,    5.229324e-03
 418,     1.1272,     14.700,    5.061015e-03
 419,     1.1049,     14.700,    2.318935e-03
 420,     1.0961,     14.700,    5.677901e-03
 421,     1.0811,     14.700,    3.279177e-03
 422,     1.0582,     14.700,    3.498089e-03
 423,     1.0444,     14.700,    3.382808e-03
 424,     1.0357,     14.700,    4.310333e-03
 425,     1.0128,     12.160,    2.885743e-03
 426,     0.9864,     14.450,    5.957766e-03
 427,     0.9745,     14.483,    5.476128e-03
 428,     0.9601,     12.951,    2.921282e-03
 429,     0.9474,     13.928,    4.836368e-03
 430,     0.9332,     13.857,    4.312192e-03
 431,     0.9046,     13.868,    4.143945e-03
 432,     0.8932,     14.700,    3.834966e-03
 433,     0.8839,     14.700,    2.434915e-03
 434,     0.8712,     14.700,    4.650501e-03
 435,     0.8618,     14.700,    3.760982e-03
 436,     0.8540,     14.700,    5.808878e-03
 437,     0.8407,     14.700,    5.200809e-03
 438,     0.8236,     14.700,    4.807987e-03
 439,     0.8064,     14.700,    5.101442e-03
 440,     0.7905,     14.700,    3.415036e-03
 441,     0.7604,     14.700,    4.689177e-03
 442,     0.7443,     14.700,    3.790761e-03
 443,     0.7375,     14.700,    5.571361e-03
 444,     0.7164,     14.700,    6.544950e-03
 445,     0.6842,     14.700,    6.256649e-03
 446,     0.6680,     14.700,    6.078160e-03
 447,     0.6508,     14.700,    5.065255e-03
 448,     0.6329,     14.700,    5.481566e-03
 449,     0.6196,     14.700,    5.691275e-03
 450,     0.5812,     14.700,    8.138179e-03
 451,     0.5316,     14.700,    6.583645e-03
 452,     0.4839,     14.700,    6.104916e-03
 453,     0.4161,     14.700,    6.397422e-03
 454,     0.1953,     14.700,    3.859812e-03
 455,     0.1827,     14.700,    3.323035e-03
 456,     0.1734,     14.700,    4.935083e-03
 457,     0.1628,     14.700,    3.594754e-03
 458,     0.1537,     14.700,    8.766670e-03
 459,     0.1407,     14.700,    6.037013e-03
 460,     0.1294,     14.700,    4.940037e-03
 461,     0.1223,     14.700,    3.832445e-03
 462,     0.1104,     14.700,    3.580999e-03
 463,     0.0976,     14.700,    3.680291e-03
 464,     0.0875,     14.700,    5.653868e-03
 465,     0.0730,     14.700,    2.086203e-02
 466,     0.0639,     14.700,    5.707180e-03
 467,     0.0490,     14.700,    1.150631e-02
 468,     0.0369,     14.700,    1.131083e-02
 469,     0.0255,     14.700,    1.092448e-02
 470,     0.0135,     14.700,    1.124704e-02
 471,     0.0003,     10.753,    2.012185e+00
 472,    -0.0758,     14.700,    2.419056e-02
 473,    -0.0910,     14.572,    3.859756e-03
 474,    -0.1056,     14.700,    3.592673e-03
 475,    -0.1176,     14.700,    2.707522e-03
 476,    -0.1267,     14.700,    4.301063e-03
