index,   freq_ppm,   decay_hz, amplitude
 103,     7.8659,     14.700,    9.349658e-03
 104,     7.8552,     14.700,    8.905939e-03
 105,     7.8259,     14.700,    1.016326e-02
 106,     7.7698,     14.700,    8.641484e-03
 107,     7.7351,     14.700,    7.273890e-03
 108,     7.6956,     14.700,    7.402098e-03
 109,     7.6703,     14.700,    7.854803e-03
 110,     7.6354,     14.700,    5.779371e-03
 111,     7.6235,     14.700,    4.777001e-03
 112,     7.6103,      7.658,    2.876939e-03
 113,     7.6040,     14.700,    4.276061e-03
 114,     7.5946,     14.700,    3.987012e-03
 115,     7.5744,     14.700,    6.011510e-03
 116,     7.5517,     14.700,    5.167150e-03
 117,     7.5372,     14.700,    6.795542e-03
 118,     7.5198,     14.700,    4.874637e-03
 119,     7.4725,     14.700,    8.997172e-03
 120,     7.4608,     14.700,    6.454690e-03
 121,     7.4395,     14.700,    6.211534e-03
 122,     7.4084,     14.700,    5.131995e-03
 123,     7.3965,     14.700,    7.348132e-03
 124,     7.3808,     14.700,    7.248030e-03
 125,     7.3650,     14.700,    8.198835e-03
 126,     7.3495,     14.700,    7.131569e-03
 127,     7.3390,      4.796,    2.580063e-03
 128,     7.3336,      4.626,    2.046322e-03
 129,     7.3261,     14.700,    6.187142e-03
 130,     7.3173,     14.700,    5.451052e-03
 131,     7.3091,     10.126,    3.665590e-03
 132,     7.3018,     14.700,    6.953656e-03
 133,     7.2902,     14.700,    5.995927e-03
 134,     7.2747,     14.700,    6.151666e-03
 135,     7.2632,     14.700,    5.581073e-03
 136,     7.2517,     14.700,    4.672919e-03
 137,     7.2451,      5.564,    2.286682e-03
 138,     7.2394,     14.700,    4.294197e-03
 139,     7.2289,     10.564,    4.350491e-03
 140,     7.2220,      8.691,    3.260020e-03
 141,     7.2140,      5.038,    2.713664e-03
 142,     7.2076,     14.700,    4.487605e-03
 143,     7.1975,      9.212,    4.117933e-03
 144,     7.1916,      3.456,    2.297627e-03
 145,     7.1860,      4.258,    2.684307e-03
 146,     7.1805,      5.535,    2.392991e-03
 147,     7.1701,     14.700,    4.280453e-03
 148,     7.1582,     14.700,    4.670416e-03
 149,     7.1426,     14.700,    6.644757e-03
 150,     7.1310,      5.100,    2.457939e-03
 151,     7.1255,      3.674,    2.044606e-03
 152,     7.1201,      4.827,    2.063137e-03
 153,     7.1142,      5.109,    1.566738e-03
 154,     7.1084,      3.747,    1.174043e-03
 155,     7.1036,      4.196,    2.312331e-03
 156,     7.0972,      5.668,    2.115653e-03
 157,     7.0915,     14.700,    4.921793e-03
 158,     7.0805,     14.700,    6.947774e-03
 159,     7.0743,     13.606,    5.879211e-03
 160,     7.0646,     14.700,    6.347546e-03
 161,     7.0533,     14.700,    6.360706e-03
 162,     7.0466,      4.615,    2.137170e-03
 163,     7.0363,     14.700,    6.164279e-03
 164,     7.0214,     14.700,    6.939156e-03
 165,     7.0088,     14.700,    6.618194e-03
 166,     6.9959,     14.700,    5.033390e-03
 167,     6.9799,     14.700,    5.291945e-03
 168,     6.9632,     14.700,    5.886385e-03
 169,     6.9449,     14.700,    3.957049e-03
 170,     6.9347,     14.700,    4.769337e-03
 171,     6.9176,     14.700,    6.000269e-03
 172,     6.9053,     14.700,    5.448709e-03
 173,     6.8960,     14.700,    4.820592e-03
 174,     6.8829,     14.281,    4.102429e-03
 175,     6.8765,      3.083,    1.643686e-03
 176,     6.8696,     14.700,    4.707838e-03
 177,     6.8587,     14.700,    6.195180e-03
 178,     6.8244,     14.700,    5.318304e-03
 179,     6.8070,     14.700,    4.664845e-03
 180,     6.7858,     14.700,    4.749743e-03
 181,     6.7741,     14.700,    4.403949e-03
 182,     6.7625,     14.700,    4.729826e-03
 183,     6.7463,     14.700,    5.084140e-03
 184,     6.7305,     11.027,    3.737747e-03
 185,     6.7246,      4.263,    1.998287e-03
 186,     6.7134,     14.700,    5.370445e-03
 187,     6.6963,     14.700,    4.938588e-03
 188,     6.6910,      3.045,    1.527643e-03
 189,     6.6857,     14.700,    5.541745e-03
 190,     6.6679,     14.700,    5.610658e-03
 191,     6.6563,     14.700,    3.637838e-03
 192,     6.6457,     14.700,    3.891632e-03
 193,     6.6335,     14.700,    4.825124e-03
 194,     6.6204,     14.700,    4.295412e-03
 195,     6.6015,     14.700,    4.621916e-03
 196,     6.5602,     14.700,    8.104058e-03
 197,     6.5181,     14.700,    4.789373e-03
 198,     6.5046,     14.700,    5.816602e-03
 199,     6.4915,     14.700,    4.877831e-03
 200,     6.4799,     14.700,    5.338354e-03
 201,     6.4695,     14.700,    4.669720e-03
 202,     6.4597,     14.501,    6.867839e-03
 203,     6.4470,     14.599,    6.545268e-03
 204,     6.4292,     14.601,    7.253403e-03
 205,     6.4119,     14.576,    6.685035e-03
 206,     6.4004,     14.584,    7.104923e-03
 207,     6.3843,     14.571,    7.107351e-03
 208,     6.3614,     14.700,    8.651233e-03
 209,     6.3452,     14.700,    7.245675e-03
 210,     6.3236,     14.700,    6.198131e-03
 211,     6.3099,     14.700,    5.923300e-03
 212,     6.2965,     14.700,    7.527231e-03
 213,     6.2775,     14.700,    8.161322e-03
 214,     6.2508,     14.700,    7.963385e-03
 215,     6.2384,     14.700,    4.267283e-03
 216,     6.2298,     14.700,    4.722025e-03
 217,     6.2193,     14.700,    5.108628e-03
 218,     6.2124,     12.319,    3.873383e-03
 219,     6.2014,     14.700,    5.105956e-03
 220,     6.1908,     14.700,    7.353110e-03
 221,     6.1850,      6.628,    3.621669e-03
 222,     6.1744,     14.700,    6.319310e-03
 223,     6.1631,     14.700,    5.462023e-03
 224,     6.1515,     14.700,    5.977211e-03
 225,     6.1401,     14.700,    6.317297e-03
 226,     6.1307,     14.700,    4.948689e-03
 227,     6.1142,     14.700,    5.912895e-03
 228,     6.1037,     14.700,    6.085396e-03
 229,     6.0830,     14.700,    6.329909e-03
 230,     6.0612,     14.700,    6.354800e-03
 231,     6.0369,     14.700,    5.822373e-03
 232,     6.0254,     14.700,    5.143757e-03
 233,     6.0028,      6.532,    2.784527e-03
 234,     5.9926,     14.700,    4.511245e-03
 235,     5.9847,      3.442,    2.005226e-03
 236,     5.9793,      5.455,    2.433087e-03
 237,     5.9689,     13.827,    5.592864e-03
 238,     5.9628,      4.617,    2.558793e-03
 239,     5.9526,     14.700,    5.660150e-03
 240,     5.9446,     14.700,    4.730371e-03
 241,     5.9289,     14.700,    3.971176e-03
 242,     5.9213,      6.558,    2.544963e-03
 243,     5.9082,     14.700,    5.499114e-03
 244,     5.9023,      5.821,    2.520304e-03
 245,     5.8902,     13.177,    4.247914e-03
 246,     5.8812,     14.700,    4.979778e-03
 247,     5.8712,     14.700,    5.185467e-03
 248,     5.8591,      8.212,    3.357164e-03
 249,     5.8473,      7.363,    3.385116e-03
 250,     5.8418,      5.081,    2.988229e-03
 251,     5.8364,      4.376,    2.410865e-03
 252,     5.8313,      5.861,    2.456996e-03
 253,     5.8257,      4.432,    2.436512e-03
 254,     5.8198,      3.981,    1.837246e-03
 255,     5.8126,     14.313,    6.510775e-03
 256,     5.7983,     14.443,    6.145432e-03
 257,     5.7919,      4.421,    2.090498e-03
 258,     5.7859,     11.184,    3.427475e-03
 259,     5.7730,     14.700,    4.850774e-03
 260,     5.7649,     14.700,    4.412664e-03
 261,     5.7543,     14.700,    5.466047e-03
 262,     5.7469,      7.831,    3.355681e-03
 263,     5.7383,     14.700,    6.152168e-03
 264,     5.7306,      5.585,    2.738757e-03
 265,     5.7244,      5.415,    3.566401e-03
 266,     5.7183,      5.072,    2.061587e-03
 267,     5.7120,     14.700,    5.066240e-03
 268,     5.7049,     14.700,    5.157862e-03
 269,     5.6898,     14.700,    6.825172e-03
 270,     5.6800,      4.223,    2.165205e-03
 271,     5.6697,     14.700,    5.455276e-03
 272,     5.6568,     14.700,    5.847640e-03
 273,     5.6465,      4.765,    2.322618e-03
 274,     5.6404,     14.700,    8.112589e-03
 275,     5.6205,     14.700,    8.740849e-03
 276,     5.6065,     14.700,    7.214572e-03
 277,     5.5862,     14.700,    7.955430e-03
 278,     5.5592,     14.700,    9.023354e-03
 279,     5.5320,     14.700,    8.297011e-03
 280,     5.5147,     14.700,    1.455429e-02
 281,     5.5090,     14.700,    1.855448e-02
 282,     5.5036,     14.700,    1.083978e-02
 283,     5.4952,     14.700,    1.156004e-02
 284,     5.4856,     14.700,    1.291635e-02
 285,     5.4777,     14.120,    2.665445e-02
 286,     5.4719,     12.191,    2.400351e-02
 287,     5.4662,      9.906,    2.392719e-02
 288,     5.4606,     14.700,    8.632743e-02
 289,     5.4548,      9.774,    5.899820e-02
 290,     5.4493,      9.228,    6.570281e-02
 291,     5.4436,      7.690,    6.570498e-02
 292,     5.4380,      5.687,    5.671543e-02
 293,     5.4324,      5.169,    6.531155e-02
 294,     5.4268,      4.269,    7.131539e-02
 295,     5.4212,      3.647,    8.400577e-02
 296,     5.4092,      5.947,    3.606274e-01
 297,     5.4066,     13.940,    1.239561e+00
 298,     5.4027,     14.700,    1.939552e+00
 299,     5.3810,     14.700,    1.559065e-01
 300,     5.3618,     14.700,    1.613132e-01
 301,     5.3436,     14.700,    1.596968e-01
 302,     5.3253,     14.700,    1.672396e-01
 303,     5.3183,      3.319,    1.445567e-03
 304,     5.3124,      4.485,    2.183713e-03
 305,     5.3067,      2.689,    1.477934e-03
 306,     5.3010,      4.663,    3.951333e-03
 307,     5.2961,      9.635,    1.102395e-02
 308,     5.2913,     14.700,    1.269732e-02
 309,     5.2808,      8.373,    3.060037e-03
 310,     5.2747,      4.828,    1.653788e-03
 311,     5.2690,      3.869,    1.425477e-03
 312,     5.2290,      7.432,    1.030071e-01
 313,     5.2277,      5.327,    1.092726e-01
 314,     5.2263,      7.308,    1.156796e-01
 315,     5.2228,     13.289,    5.959321e-01
 316,     5.2123,     14.700,    1.321720e-02
 317,     5.2008,     14.700,    5.550303e-03
 318,     5.1859,     14.700,    1.169112e-02
 319,     5.1798,      5.141,    2.317603e-03
 320,     5.1742,     14.540,    7.205727e-03
 321,     5.1659,     14.700,    7.680168e-03
 322,     5.1545,     14.700,    7.075835e-03
 323,     5.1485,      4.745,    3.228273e-03
 324,     5.1425,      4.699,    3.840161e-03
 325,     5.1370,      4.737,    3.348888e-03
 326,     5.1316,      6.091,    4.207462e-03
 327,     5.1259,      5.980,    3.988193e-03
 328,     5.1207,      5.073,    4.320931e-03
 329,     5.1148,     14.700,    1.102511e-02
 330,     5.1062,     14.700,    6.199794e-03
 331,     5.0962,     10.448,    4.657124e-03
 332,     5.0903,      4.730,    1.815067e-03
 333,     5.0851,      6.219,    2.141581e-03
 334,     5.0787,      6.281,    2.458601e-03
 335,     5.0674,     14.700,    4.901367e-03
 336,     5.0567,     14.700,    4.547953e-03
 337,     5.0459,     11.348,    3.235375e-03
 338,     5.0320,     14.700,    4.356446e-03
 339,     5.0143,     14.700,    4.291147e-03
 340,     4.9974,     14.700,    3.951052e-03
 341,     4.9879,     14.700,    3.721738e-03
 342,     4.9758,     14.700,    3.982000e-03
 343,     4.9693,     14.700,    1.337669e-02
 344,     4.9499,     14.700,    1.084842e-02
 345,     4.9334,     14.700,    1.228873e-02
 346,     4.9178,     14.700,    1.238682e-02
 347,     4.8890,     14.700,    1.307042e-02
 348,     4.8548,     14.700,    1.134017e-02
 349,     4.8350,     14.700,    1.216360e-02
 350,     4.8234,     14.700,    3.271468e-02
 351,     4.8152,     14.700,    3.187250e-02
 352,     4.8089,      9.459,    2.059249e-02
 353,     4.8033,      7.540,    2.178918e-02
 354,     4.7978,      5.245,    1.679245e-02
 355,     4.7922,      4.823,    2.034734e-02
 356,     4.7868,      3.656,    1.986229e-02
 357,     4.7807,      5.521,    3.914098e-02
 358,     4.7763,     14.700,    6.128620e-02
 359,     4.7614,     14.700,    4.639494e-02
 360,     4.7523,     14.700,    4.466799e-02
 361,     4.7422,     14.700,    4.005931e-02
 362,     4.7317,     14.700,    3.978435e-02
 363,     4.7213,     14.700,    4.291938e-02
 364,     4.7109,     14.700,    4.331927e-02
 365,     4.7062,     14.700,    6.079707e-03
 366,     4.6891,      6.031,    3.532169e-03
 367,     4.6836,      4.972,    2.659093e-03
 368,     4.6779,      4.399,    4.552830e-03
 369,     4.6610,      3.002,    9.061743e-03
 370,     4.6551,      7.010,    2.194981e-01
 371,     4.6535,      3.391,    1.712817e-01
 372,     4.6519,      2.405,    8.571653e-02
 373,     4.6500,      2.604,    3.394689e-02
 374,     4.6436,     11.342,    7.048804e-01
 375,     4.6346,     14.700,    2.161184e-02
 376,     4.6044,      6.513,    2.700171e-03
 377,     4.5986,      6.760,    2.746797e-03
 378,     4.5925,     14.700,    4.686925e-03
 379,     4.5856,     14.700,    3.298393e-03
 380,     4.5675,     14.700,    3.905482e-03
 381,     4.5563,      7.397,    4.194053e-03
 382,     4.5504,      8.172,    6.359062e-03
 383,     4.5459,      4.243,    1.871170e-03
 384,     4.5404,      7.949,    6.023798e-03
 385,     4.5351,      9.975,    3.768997e-03
 386,     4.5286,      3.712,    1.753230e-03
 387,     4.5226,      4.963,    2.364239e-03
 388,     4.5177,      4.575,    2.018267e-03
 389,     4.5117,      5.578,    1.906281e-03
 390,     4.5060,      9.730,    3.284992e-03
 391,     4.4921,     14.700,    5.209120e-03
 392,     4.4851,      7.712,    2.589744e-03
 393,     4.4728,     14.700,    6.589733e-03
 394,     4.4628,      6.253,    3.112407e-03
 395,     4.4562,     14.700,    4.757689e-03
 396,     4.4418,     14.700,    5.171986e-03
 397,     4.4255,     14.700,    5.224260e-03
 398,     4.4127,     14.700,    4.804399e-03
 399,     4.3994,     14.700,    4.806407e-03
 400,     4.3855,     14.700,    5.286350e-03
 401,     4.3734,     14.700,    6.488900e-03
 402,     4.3673,      4.251,    1.810585e-03
 403,     4.3612,      6.830,    2.814740e-03
 404,     4.3563,      7.791,    3.452862e-03
 405,     4.3491,      4.155,    1.769197e-03
 406,     4.3439,     14.700,    5.738695e-03
 407,     4.3333,     14.700,    5.709055e-03
 408,     4.3252,     12.369,    3.125982e-03
 409,     4.3177,      4.324,    1.646508e-03
 410,     4.3111,     14.700,    5.666574e-03
 411,     4.3017,     14.700,    6.353238e-03
 412,     4.2955,     14.700,    6.490523e-03
 413,     4.2517,     14.700,    7.831645e-03
 414,     4.2244,     14.700,    8.155317e-03
 415,     4.2046,     14.700,    7.200797e-03
 416,     4.1804,     14.700,    1.045430e-02
 417,     4.1702,     14.700,    8.884021e-03
 418,     4.1568,     14.700,    9.941073e-03
 419,     4.1473,     14.700,    6.104192e-03
 420,     4.1349,     14.700,    8.408082e-03
 421,     4.1284,      7.547,    3.932692e-03
 422,     4.1219,      6.217,    2.252698e-03
 423,     4.1166,      4.396,    2.320099e-03
 424,     4.1099,     10.397,    4.180602e-03
 425,     4.1019,      7.264,    4.179068e-03
 426,     4.0960,      6.557,    3.357755e-03
 427,     4.0909,      6.116,    3.538902e-03
 428,     4.0851,      6.395,    3.734119e-03
 429,     4.0792,      7.160,    4.064745e-03
 430,     4.0730,      4.036,    2.145803e-03
 431,     4.0561,     14.700,    4.411106e-02
 432,     4.0530,      8.820,    4.347063e-02
 433,     4.0495,     14.700,    5.567983e-02
 434,     4.0388,     14.700,    1.003854e-02
 435,     4.0277,     14.700,    1.274504e-02
 436,     3.9746,     12.356,    2.697973e-01
 437,     3.9628,     12.079,    5.141008e-01
 438,     3.9510,     11.388,    2.574571e-01
 439,     3.9438,     14.700,    2.837753e-01
 440,     3.9387,     14.700,    3.165011e-01
 441,     3.9315,     14.700,    3.004429e-01
 442,     3.9260,     14.700,    3.455355e-01
 443,     3.9131,      9.487,    3.587348e-01
 444,     3.9104,     10.917,    5.271025e-01
 445,     3.8977,     10.206,    5.338291e-01
 446,     3.8951,     11.017,    6.155244e-01
 447,     3.8559,      9.965,    5.340690e-01
 448,     3.8527,     14.493,    1.340734e+00
 449,     3.8405,     11.889,    1.100816e+00
 450,     3.8376,     11.338,    1.374889e+00
 451,     3.8347,     12.489,    6.176665e-01
 452,     3.8118,     11.210,    4.367231e-01
 453,     3.8082,      7.303,    1.076951e-01
 454,     3.8055,      8.723,    2.889188e-01
 455,     3.7968,     11.078,    1.578517e-01
 456,     3.7908,     12.254,    1.670539e-01
 457,     3.7744,     11.218,    8.663260e-01
 458,     3.7693,     14.700,    1.560330e+00
 459,     3.7633,     14.700,    2.289676e+00
 460,     3.7536,     14.700,    1.584836e+00
 461,     3.7498,     14.700,    9.399676e-01
 462,     3.7314,     14.700,    2.973420e-01
 463,     3.7194,     14.700,    7.930166e-01
 464,     3.7134,     14.700,    5.771565e-01
 465,     3.7054,     14.700,    6.405861e-01
 466,     3.7009,     14.700,    3.208978e-01
 467,     3.6911,     11.601,    5.790738e-01
 468,     3.6780,     12.703,    1.034809e+00
 469,     3.6656,      7.934,    3.154363e-01
 470,     3.6507,      6.282,    2.541190e-01
 471,     3.6484,     10.475,    3.682646e-01
 472,     3.6390,      8.837,    6.312113e-01
 473,     3.6367,     11.526,    9.646937e-01
 474,     3.6273,      7.590,    3.446126e-01
 475,     3.6252,      8.482,    4.588836e-01
 476,     3.5999,      9.999,    4.505674e-01
 477,     3.5949,     13.532,    4.314731e-01
 478,     3.5909,     13.650,    3.287726e-01
 479,     3.5853,     12.864,    1.186560e+00
 480,     3.5803,     13.089,    1.252133e+00
 481,     3.5726,     12.184,    1.101892e+00
 482,     3.5677,     12.193,    1.064227e+00
 483,     3.5595,     10.477,    2.898418e-01
 484,     3.5550,     14.267,    4.066033e-01
 485,     3.5301,     14.700,    1.577920e-01
 486,     3.5174,     14.700,    1.252916e-01
 487,     3.5033,     14.138,    1.876066e-02
 488,     3.4968,      7.618,    2.721277e-03
 489,     3.4907,     14.700,    2.018099e-02
 490,     3.4798,     11.763,    1.165796e-02
 491,     3.4746,      6.347,    6.014116e-03
 492,     3.4684,      3.875,    2.728314e-03
 493,     3.4630,      4.361,    3.716685e-03
 494,     3.4521,     14.700,    8.156852e-03
 495,     3.4290,      8.775,    2.847085e-01
 496,     3.4272,      7.243,    2.883571e-01
 497,     3.4254,      9.075,    1.574903e-01
 498,     3.4167,     10.417,    5.228592e-01
 499,     3.4149,     12.051,    1.011100e+00
 500,     3.4048,      9.756,    2.072865e-01
 501,     3.4030,     11.501,    4.856475e-01
 502,     3.3808,      7.809,    6.288978e-03
 503,     3.3756,      8.424,    3.001936e-03
 504,     3.3694,     12.622,    5.141184e-03
 505,     3.3575,      7.973,    4.718754e-03
 506,     3.3514,      3.818,    1.347447e-03
 507,     3.3447,     14.544,    1.348154e-02
 508,     3.3340,     14.700,    8.811640e-03
 509,     3.3224,     14.700,    1.525917e-02
 510,     3.3093,     14.700,    1.197927e-02
 511,     3.2969,      4.935,    7.361225e-03
 512,     3.2809,      9.963,    3.942800e-01
 513,     3.2710,     11.198,    3.848107e-01
 514,     3.2691,     10.871,    4.383248e-01
 515,     3.2590,     11.447,    4.100802e-01
 516,     3.2477,     12.322,    1.656613e-02
 517,     3.2420,     11.019,    1.253554e-02
 518,     3.2365,     13.954,    2.341647e-02
 519,     3.2322,      9.248,    5.357350e-03
 520,     3.2253,      9.308,    3.633106e-03
 521,     3.2173,     14.700,    2.432807e-03
 522,     3.1995,     14.700,    3.517548e-03
 523,     3.1882,     14.700,    7.512371e-03
 524,     3.1776,     14.700,    1.029516e-02
 525,     3.1652,     14.700,    5.470892e-03
 526,     3.1546,     14.700,    3.415156e-03
 527,     3.1430,     14.700,    5.671832e-03
 528,     3.1282,     14.700,    5.022394e-03
 529,     3.1133,     14.700,    4.244232e-03
 530,     3.0993,     14.700,    4.790610e-03
 531,     3.0780,     14.700,    3.624331e-03
 532,     3.0660,     14.700,    4.134162e-03
 533,     3.0526,     14.700,    8.709868e-03
 534,     3.0434,     14.700,    1.376180e-02
 535,     3.0333,      8.317,    4.795113e-03
 536,     3.0222,     10.370,    1.689133e-03
 537,     3.0162,      7.563,    3.824415e-03
 538,     3.0096,      6.050,    2.953640e-03
 539,     3.0051,      7.436,    2.618051e-03
 540,     2.9998,     10.886,    4.773207e-03
 541,     2.9952,      9.007,    6.502056e-03
 542,     2.9854,     14.700,    7.021192e-03
 543,     2.9745,      6.435,    2.911767e-03
 544,     2.9677,     14.700,    5.873871e-03
 545,     2.9563,      6.347,    2.941370e-03
 546,     2.9507,      5.354,    2.577924e-03
 547,     2.9384,     14.700,    2.005665e-03
 548,     2.9321,     12.928,    3.655156e-03
 549,     2.9226,      9.778,    3.929018e-03
 550,     2.9134,     14.700,    3.953906e-03
 551,     2.9069,     13.518,    7.474547e-03
 552,     2.9000,      5.197,    1.764260e-03
 553,     2.8935,     14.700,    4.560630e-03
 554,     2.8834,      5.640,    2.149412e-03
 555,     2.8769,     14.700,    4.639229e-03
 556,     2.8722,     14.700,    5.781191e-03
 557,     2.8541,     14.700,    6.740887e-03
 558,     2.8429,     14.700,    4.541894e-03
 559,     2.8332,     12.865,    6.473007e-03
 560,     2.8254,     14.700,    7.309841e-03
 561,     2.8158,     14.700,    6.011520e-03
 562,     2.8084,      5.539,    3.705403e-03
 563,     2.8029,      5.715,    3.631597e-03
 564,     2.7974,      4.137,    2.544941e-03
 565,     2.7915,      5.832,    3.104809e-03
 566,     2.7819,     14.700,    6.351104e-03
 567,     2.7761,      3.576,    2.143247e-03
 568,     2.7694,     14.700,    6.478083e-03
 569,     2.7584,     14.700,    6.184360e-03
 570,     2.7473,     10.676,    5.274810e-03
 571,     2.7349,     14.700,    5.264417e-03
 572,     2.7184,     14.700,    2.212773e-02
 573,     2.7031,     14.700,    5.715777e-03
 574,     2.6889,     14.700,    5.861145e-03
 575,     2.6791,     14.700,    4.302330e-03
 576,     2.6690,     14.700,    5.521852e-03
 577,     2.6517,     14.700,    7.981879e-03
 578,     2.6366,     14.700,    7.077188e-03
 579,     2.6195,     14.700,    6.365499e-03
 580,     2.6097,      6.620,    3.391548e-03
 581,     2.6032,      8.769,    4.266495e-03
 582,     2.5930,     14.700,    5.463219e-03
 583,     2.5817,     14.700,    4.624078e-03
 584,     2.5710,     14.700,    5.064208e-03
 585,     2.5629,     14.700,    6.074531e-03
 586,     2.5540,     14.700,    8.951974e-03
 587,     2.5424,     14.700,    8.581716e-03
 588,     2.5295,     14.700,    6.536726e-03
 589,     2.5158,     14.700,    6.381178e-03
 590,     2.4729,     14.700,    2.062663e-02
 591,     2.4665,     14.700,    1.320294e-02
 592,     2.4598,     14.700,    2.051411e-02
 593,     2.4301,     14.700,    1.103545e-02
 594,     2.4197,     14.700,    8.379578e-03
 595,     2.4026,     14.700,    7.161056e-03
 596,     2.3925,     14.700,    6.593867e-03
 597,     2.3782,     14.700,    5.426690e-03
 598,     2.3609,     14.700,    6.043994e-03
 599,     2.3494,     14.700,    4.359763e-03
 600,     2.3385,     14.700,    4.882646e-03
 601,     2.3330,      4.510,    2.170082e-03
 602,     2.3224,     14.700,    4.977598e-03
 603,     2.3105,     14.700,    4.980147e-03
 604,     2.2997,      5.529,    2.925515e-03
 605,     2.2939,      5.968,    2.608186e-03
 606,     2.2887,     14.700,    7.340097e-03
