index,   freq_ppm,   decay_hz, amplitude
  86,     8.0025,     14.700,    3.137644e-03
  87,     7.9943,     14.700,    3.460185e-03
  88,     7.9851,     14.700,    2.372141e-03
  89,     7.9734,     14.700,    2.881731e-03
  90,     7.9530,     14.700,    3.355399e-03
  91,     7.9407,     14.700,    2.935947e-03
  92,     7.9179,     14.700,    4.464663e-03
  93,     7.8993,     14.700,    6.437439e-03
  94,     7.8900,     14.700,    6.392438e-03
  95,     7.8781,     14.700,    4.079938e-03
  96,     7.8644,     14.700,    3.439550e-03
  97,     7.8532,     14.700,    2.395721e-03
  98,     7.8387,     14.700,    2.808003e-03
  99,     7.8309,     11.871,    1.906567e-03
 100,     7.8205,      4.747,    7.473501e-04
 101,     7.8086,     14.700,    1.945231e-03
 102,     7.7945,     14.700,    2.045005e-03
 103,     7.7772,     14.700,    2.520829e-03
 104,     7.7529,     14.700,    2.632778e-03
 105,     7.7418,     14.700,    2.767920e-03
 106,     7.7291,      1.400,    3.349675e-04
 107,     7.7245,     14.700,    3.419190e-03
 108,     7.7138,     14.700,    1.960348e-03
 109,     7.7083,     14.700,    1.302665e-03
 110,     7.6998,      4.736,    8.070519e-04
 111,     7.6920,     14.700,    2.976623e-03
 112,     7.6773,     14.700,    3.270790e-03
 113,     7.6619,     14.700,    1.740609e-03
 114,     7.6484,     14.700,    3.109784e-03
 115,     7.6348,     14.700,    2.134167e-03
 116,     7.6164,     14.700,    2.997838e-03
 117,     7.6000,     14.700,    3.360739e-03
 118,     7.5882,     14.700,    2.393093e-03
 119,     7.5801,     14.700,    2.158699e-03
 120,     7.5709,     10.014,    1.944264e-03
 121,     7.5638,     14.700,    2.213633e-03
 122,     7.5552,     14.700,    2.092015e-03
 123,     7.5390,     14.700,    2.104346e-03
 124,     7.5336,      4.744,    7.684617e-04
 125,     7.5240,     14.700,    2.453326e-03
 126,     7.5115,      7.987,    1.530755e-03
 127,     7.4952,     14.700,    3.202854e-03
 128,     7.4817,     14.700,    4.440430e-03
 129,     7.4692,     14.700,    2.604154e-03
 130,     7.4493,     14.700,    2.045066e-03
 131,     7.4363,     14.700,    2.740432e-03
 132,     7.4272,     14.700,    2.289530e-03
 133,     7.4112,     14.700,    1.431101e-03
 134,     7.4009,     14.700,    2.301712e-03
 135,     7.3935,     14.700,    2.504414e-03
 136,     7.3800,     14.700,    2.679874e-03
 137,     7.3675,      9.618,    1.563067e-03
 138,     7.3549,      4.317,    7.252922e-04
 139,     7.3460,     14.700,    1.990208e-03
 140,     7.3358,     11.245,    2.602276e-03
 141,     7.3308,      6.486,    4.353008e-04
 142,     7.3144,     14.700,    3.245716e-03
 143,     7.3041,     14.700,    2.879088e-03
 144,     7.2883,     14.700,    2.287119e-03
 145,     7.2711,      9.185,    1.577282e-03
 146,     7.2632,     11.814,    2.468659e-03
 147,     7.2560,      6.705,    3.178852e-04
 148,     7.2535,      5.629,    1.353048e-03
 149,     7.2491,     14.700,    2.174608e-03
 150,     7.2432,      4.795,    3.840770e-04
 151,     7.2327,     12.872,    1.790460e-03
 152,     7.2267,      7.880,    1.926933e-03
 153,     7.2179,     14.700,    2.514808e-03
 154,     7.2018,     14.700,    1.968942e-03
 155,     7.1946,     14.700,    2.258360e-03
 156,     7.1865,     14.700,    1.894183e-03
 157,     7.1731,     14.700,    2.887628e-03
 158,     7.1587,     14.700,    3.361773e-03
 159,     7.1491,     14.700,    2.118192e-03
 160,     7.1358,     14.700,    3.169096e-03
 161,     7.1288,     14.700,    2.750145e-03
 162,     7.1165,     14.700,    2.668274e-03
 163,     7.1071,     14.700,    3.661668e-03
 164,     7.0947,     14.700,    2.407679e-03
 165,     7.0845,     14.700,    4.371546e-03
 166,     7.0753,     14.700,    2.499848e-03
 167,     7.0649,     14.700,    2.333859e-03
 168,     7.0580,      0.371,    2.401367e-04
 169,     7.0550,     11.655,    1.811347e-03
 170,     7.0480,     13.459,    2.022863e-03
 171,     7.0344,     12.880,    1.812667e-03
 172,     7.0179,     14.700,    4.013887e-03
 173,     7.0036,     14.700,    2.677517e-03
 174,     6.9881,     14.700,    2.944382e-03
 175,     6.9730,     14.700,    2.142870e-03
 176,     6.9546,     14.700,    2.390738e-03
 177,     6.9416,     14.700,    1.697934e-03
 178,     6.9271,     14.700,    1.910304e-03
 179,     6.9179,     14.700,    2.188435e-03
 180,     6.9065,     14.700,    2.164813e-03
 181,     6.8945,     14.700,    2.470185e-03
 182,     6.8793,     14.700,    3.965057e-03
 183,     6.8673,     14.700,    2.393651e-03
 184,     6.8551,     12.374,    2.382789e-03
 185,     6.8444,     14.700,    1.968446e-03
 186,     6.8361,     14.700,    3.259944e-03
 187,     6.8185,     14.700,    3.388938e-03
 188,     6.7998,     14.700,    2.795235e-03
 189,     6.7792,     14.700,    3.104488e-03
 190,     6.7623,     14.700,    2.432600e-03
 191,     6.7470,     14.700,    3.431091e-03
 192,     6.7222,     14.700,    3.016039e-03
 193,     6.7106,     14.700,    3.741885e-03
 194,     6.6916,     14.700,    2.498668e-03
 195,     6.6776,     14.700,    2.342816e-03
 196,     6.6660,     14.700,    2.938341e-03
 197,     6.6548,     14.700,    2.100116e-03
 198,     6.6478,     14.700,    2.955017e-03
 199,     6.6138,     14.700,    4.824416e-03
 200,     6.5497,     14.700,    3.970289e-03
 201,     6.5375,     14.700,    2.719759e-03
 202,     6.5123,     14.700,    3.080622e-03
 203,     6.5019,     14.700,    2.125765e-03
 204,     6.4826,     14.700,    2.577549e-03
 205,     6.4734,     14.700,    2.872497e-03
 206,     6.4625,     14.700,    2.607721e-03
 207,     6.4505,     11.002,    2.108961e-03
 208,     6.4448,     14.700,    1.200293e-03
 209,     6.4359,     13.436,    2.005390e-03
 210,     6.4219,     14.700,    2.872224e-03
 211,     6.4111,      8.423,    1.759774e-03
 212,     6.4067,      8.210,    8.183685e-04
 213,     6.3991,      9.743,    2.502280e-03
 214,     6.3929,      2.307,    4.157533e-04
 215,     6.3856,     13.189,    1.991273e-03
 216,     6.3782,      8.021,    1.684347e-03
 217,     6.3655,     14.700,    4.909608e-03
 218,     6.3551,     14.700,    1.943578e-03
 219,     6.3454,     14.700,    2.809264e-03
 220,     6.3360,      2.782,    4.865046e-04
 221,     6.3295,     14.700,    3.334182e-03
 222,     6.3216,     14.700,    2.104730e-03
 223,     6.3001,     14.700,    3.735523e-03
 224,     6.2906,     14.700,    1.961184e-03
 225,     6.2821,     14.700,    3.222077e-03
 226,     6.2713,     14.700,    2.007035e-03
 227,     6.2574,      9.719,    2.389246e-03
 228,     6.2484,      5.783,    8.494893e-04
 229,     6.2432,      7.681,    1.118909e-03
 230,     6.2364,     14.700,    3.505669e-03
 231,     6.2259,      8.361,    1.542564e-03
 232,     6.2109,     14.700,    3.241527e-03
 233,     6.1986,     14.700,    2.046141e-03
 234,     6.1901,     14.700,    3.188369e-03
 235,     6.1782,     14.700,    1.771653e-03
 236,     6.1636,     14.700,    3.616145e-03
 237,     6.1439,     14.700,    3.895488e-03
 238,     6.1232,     14.700,    2.767351e-03
 239,     6.1087,     14.700,    2.493006e-03
 240,     6.0975,     14.700,    2.168331e-03
 241,     6.0794,     14.700,    2.066553e-03
 242,     6.0576,     14.700,    3.538106e-03
 243,     6.0481,      9.801,    1.819888e-03
 244,     6.0415,      3.811,    9.289678e-04
 245,     6.0312,     10.454,    1.735253e-03
 246,     6.0236,      8.411,    1.527400e-03
 247,     6.0200,      5.497,    8.018758e-04
 248,     6.0116,     11.174,    1.807927e-03
 249,     6.0024,     14.700,    2.330037e-03
 250,     5.9883,     14.700,    2.191142e-03
 251,     5.9763,     14.700,    1.432383e-03
 252,     5.9653,     14.700,    3.027029e-03
 253,     5.9522,     14.700,    4.247686e-03
 254,     5.9420,     14.700,    2.726369e-03
 255,     5.9295,     14.700,    3.009151e-03
 256,     5.9169,     14.700,    3.658226e-03
 257,     5.9017,     14.700,    4.865381e-03
 258,     5.8831,     14.700,    2.998329e-03
 259,     5.8737,     14.700,    3.853360e-03
 260,     5.8638,     14.700,    3.362899e-03
 261,     5.8537,     14.700,    3.573822e-03
 262,     5.8403,     14.700,    3.744783e-03
 263,     5.8286,     14.700,    1.841540e-03
 264,     5.8199,     12.741,    1.757011e-03
 265,     5.8097,     14.700,    1.929380e-03
 266,     5.7983,     14.700,    2.815840e-03
 267,     5.7892,     14.700,    1.634578e-03
 268,     5.7783,     14.700,    1.522517e-03
 269,     5.7628,     14.700,    3.018042e-03
 270,     5.7381,     14.700,    2.759825e-03
 271,     5.7281,     14.700,    1.328702e-03
 272,     5.7165,     14.700,    2.116221e-03
 273,     5.7066,     14.700,    1.936016e-03
 274,     5.6933,     14.700,    3.278286e-03
 275,     5.6818,     14.700,    3.740706e-03
 276,     5.6691,     14.700,    4.159871e-03
 277,     5.6568,     14.700,    3.159894e-03
 278,     5.6454,     14.700,    2.701626e-03
 279,     5.6374,     14.700,    3.383948e-03
 280,     5.6262,     14.700,    3.171158e-03
 281,     5.6095,     14.700,    2.672782e-03
 282,     5.5994,     14.700,    3.024409e-03
 283,     5.5799,     14.700,    3.896627e-03
 284,     5.5648,     14.700,    3.238146e-03
 285,     5.5473,     14.700,    3.006950e-03
 286,     5.5324,     14.700,    2.857392e-03
 287,     5.5177,     14.700,    2.578870e-03
 288,     5.5056,     14.700,    2.801057e-03
 289,     5.4946,     14.700,    2.267400e-03
 290,     5.4805,     14.700,    3.491465e-03
 291,     5.4673,     14.700,    1.965429e-03
 292,     5.4563,     14.700,    3.113085e-03
 293,     5.4399,     14.700,    3.440792e-03
 294,     5.4302,     14.700,    2.925726e-03
 295,     5.4221,      8.681,    2.313307e-03
 296,     5.4165,      1.141,    3.591221e-04
 297,     5.4107,      3.746,    6.001433e-04
 298,     5.4030,     14.700,    2.683826e-03
 299,     5.3893,     14.700,    4.358168e-03
 300,     5.3735,     14.700,    5.173202e-03
 301,     5.3600,     14.700,    4.095268e-03
 302,     5.3408,     14.700,    3.788460e-03
 303,     5.3212,     14.700,    3.198355e-03
 304,     5.3062,     14.700,    3.056690e-03
 305,     5.2873,     14.700,    3.514351e-03
 306,     5.2752,     12.611,    1.355132e-03
 307,     5.2642,     14.700,    2.120400e-03
 308,     5.2568,     14.700,    2.371817e-03
 309,     5.2415,     14.700,    2.914633e-03
 310,     5.2329,     14.700,    3.068316e-03
 311,     5.2234,      2.498,    3.895035e-04
 312,     5.2179,     14.700,    1.867465e-03
 313,     5.2076,      7.822,    1.084215e-03
 314,     5.2043,      0.000,    1.705863e-04
 315,     5.1989,      8.498,    1.655541e-03
 316,     5.1908,     11.963,    2.528699e-03
 317,     5.1808,     14.700,    2.770248e-03
 318,     5.1653,     14.700,    3.392700e-03
 319,     5.1519,     14.700,    1.556829e-03
 320,     5.1415,     14.700,    1.812852e-03
 321,     5.1242,     14.700,    3.103342e-03
 322,     5.1025,     14.700,    4.171785e-03
 323,     5.0901,     14.700,    2.982155e-03
 324,     5.0719,     14.700,    2.288749e-03
 325,     5.0577,     14.700,    3.045729e-03
 326,     5.0343,     14.700,    3.793564e-03
 327,     5.0081,     14.700,    3.127532e-03
 328,     4.9949,     14.700,    3.049139e-03
 329,     4.9708,     14.700,    3.178567e-03
 330,     4.9592,     14.700,    1.953874e-03
 331,     4.9450,     14.700,    3.758231e-03
 332,     4.9084,     14.700,    2.457741e-03
 333,     4.8965,     14.700,    1.997194e-03
 334,     4.8822,     14.700,    1.265797e-03
 335,     4.8767,     14.700,    2.246133e-03
 336,     4.8715,      9.410,    1.284996e-03
 337,     4.8643,      8.191,    1.509956e-03
 338,     4.8542,     14.700,    2.909168e-03
 339,     4.8429,     14.700,    2.147206e-03
 340,     4.8307,     14.700,    6.806752e-02
 341,     4.8223,     14.700,    6.741475e-02
 342,     4.8138,     14.700,    6.690545e-02
 343,     4.8053,     14.700,    6.863070e-02
 344,     4.7969,     14.700,    7.327621e-02
 345,     4.7899,     14.700,    5.631217e-02
 346,     4.7841,     14.700,    7.036997e-02
 347,     4.7797,      7.883,    4.210665e-02
 348,     4.7683,     14.700,    4.865057e-02
 349,     4.7614,     14.700,    5.537581e-02
 350,     4.7566,     14.700,    9.223472e-02
 351,     4.7435,     14.700,    8.595285e-02
 352,     4.7303,     14.700,    8.469815e-02
 353,     4.7170,     14.700,    8.619578e-02
 354,     4.7035,     14.700,    8.628190e-02
 355,     4.6905,     14.700,    8.470882e-02
 356,     4.6783,     14.700,    8.909115e-02
 357,     4.6727,     14.700,    3.134131e-03
 358,     4.6620,     14.700,    3.286969e-03
 359,     4.6499,     14.700,    3.365795e-03
 360,     4.6304,     14.700,    3.258973e-03
 361,     4.6155,     14.700,    4.273848e-03
 362,     4.6021,     14.700,    3.944200e-03
 363,     4.5853,     14.700,    4.642150e-03
 364,     4.5714,     14.700,    2.603205e-03
 365,     4.5627,     14.700,    2.298413e-03
 366,     4.5523,     14.700,    2.346365e-03
 367,     4.5441,     14.700,    3.078015e-03
 368,     4.5326,     14.700,    3.419935e-03
 369,     4.5243,     14.700,    2.839494e-03
 370,     4.5082,     14.700,    3.761658e-03
 371,     4.5004,     14.700,    2.902123e-03
 372,     4.4853,     14.700,    1.168149e-03
 373,     4.4776,     12.697,    5.211760e-03
 374,     4.4722,     14.700,    8.635236e-03
 375,     4.4641,     13.877,    7.133792e-03
 376,     4.4591,     14.700,    6.780064e-03
 377,     4.4469,     14.700,    2.622290e-03
 378,     4.4389,     14.700,    2.904494e-03
 379,     4.4325,      4.194,    7.134108e-04
 380,     4.3902,     10.915,    4.358742e-01
 381,     4.3855,     13.858,    6.780961e-01
 382,     4.3782,      9.709,    3.980061e-01
 383,     4.3763,      4.896,    1.566368e-01
 384,     4.3729,     13.952,    6.617671e-01
 385,     4.2945,     14.700,    6.007749e-02
 386,     4.2835,     13.599,    5.092009e-02
 387,     4.2794,     13.948,    4.916803e-02
 388,     4.2699,     11.255,    1.485525e-02
 389,     4.2653,     12.999,    1.584430e-02
 390,     4.2534,     14.700,    5.197781e-03
 391,     4.2446,     14.700,    3.309838e-03
 392,     4.2392,     14.700,    2.062895e-03
 393,     4.2288,      3.734,    1.009720e-03
 394,     4.2170,     14.700,    4.559190e-03
 395,     4.2000,     14.700,    3.313237e-03
 396,     4.1890,     14.700,    3.912016e-03
 397,     4.1734,     14.700,    3.046964e-03
 398,     4.1636,     14.700,    2.188877e-03
 399,     4.1518,     12.847,    3.075923e-03
 400,     4.1419,     14.700,    3.158304e-03
 401,     4.1327,     14.700,    2.179853e-03
 402,     4.1225,     10.051,    2.095090e-03
 403,     4.1148,      7.541,    1.507106e-03
 404,     4.0628,      7.093,    2.149363e-02
 405,     4.0593,     11.433,    5.710879e-02
 406,     4.0556,     14.546,    1.582846e-01
 407,     4.0509,     14.700,    1.604956e-01
 408,     4.0473,     13.233,    7.922591e-02
 409,     4.0436,     11.344,    4.400896e-02
 410,     4.0217,     14.700,    3.321285e-03
 411,     4.0120,     14.700,    4.889053e-03
 412,     4.0001,     14.700,    2.815513e-03
 413,     3.9812,     14.700,    3.090772e-03
 414,     3.9613,     14.700,    4.779005e-03
 415,     3.9544,     12.078,    1.284097e-02
 416,     3.9463,     14.700,    3.271545e-03
 417,     3.9259,     14.700,    2.727684e-03
 418,     3.9099,     14.700,    2.953761e-03
 419,     3.8989,     14.700,    3.052714e-03
 420,     3.8872,     14.700,    2.739575e-03
 421,     3.8736,     14.700,    3.547962e-03
 422,     3.8621,     14.700,    3.250039e-03
 423,     3.8521,     10.365,    4.617488e-03
 424,     3.8451,      3.772,    6.866498e-04
 425,     3.8404,     14.700,    1.603993e-03
 426,     3.8292,     10.711,    2.079460e-03
 427,     3.8236,     14.700,    4.020222e-03
 428,     3.8155,     14.700,    4.894335e-03
 429,     3.8063,     14.700,    3.553941e-03
 430,     3.8016,     14.700,    3.679990e-03
 431,     3.7877,     14.700,    2.810804e-03
 432,     3.7823,      1.637,    4.209449e-04
 433,     3.7753,     12.517,    2.798140e-03
 434,     3.7650,     14.700,    3.808796e-03
 435,     3.7596,      2.306,    7.340219e-04
 436,     3.7493,     14.700,    3.125644e-03
 437,     3.7355,     14.700,    3.072961e-03
 438,     3.7284,     13.895,    3.566391e-03
 439,     3.7204,     14.700,    4.546298e-03
 440,     3.7136,     14.700,    4.545280e-03
 441,     3.7047,     14.700,    4.501729e-03
 442,     3.6960,      5.504,    6.167528e-04
 443,     3.6908,      4.979,    1.011029e-03
 444,     3.6748,     13.652,    5.005407e-03
 445,     3.6689,      0.542,    2.432755e-04
 446,     3.6543,     14.700,    5.233151e-03
 447,     3.6452,     14.700,    3.213663e-03
 448,     3.6403,      7.018,    1.127256e-03
 449,     3.6356,      5.874,    2.281551e-03
 450,     3.6292,     11.515,    5.160068e-03
 451,     3.6211,      4.471,    8.664894e-04
 452,     3.6122,     14.700,    2.545570e-03
 453,     3.6039,      8.844,    2.584160e-03
 454,     3.5987,     14.700,    2.806424e-03
 455,     3.5835,     14.700,    1.779732e-03
 456,     3.5722,      4.545,    7.984316e-04
 457,     3.5653,      0.772,    2.551549e-04
 458,     3.5604,      8.908,    2.222249e-03
 459,     3.5531,     14.700,    3.422085e-03
 460,     3.5169,     10.981,    1.575968e-01
 461,     3.5138,      4.544,    3.842074e-02
 462,     3.5116,      6.663,    7.182693e-02
 463,     3.5094,     10.652,    1.452336e-01
 464,     3.5044,     12.957,    1.797452e-01
 465,     3.4900,     14.700,    6.299331e-03
 466,     3.4668,     14.700,    4.173908e-03
 467,     3.4555,     14.700,    3.125877e-03
 468,     3.4451,     14.700,    2.999787e-03
 469,     3.4321,     14.700,    3.153765e-03
 470,     3.4242,     14.700,    4.272724e-03
 471,     3.4176,     12.469,    3.192149e-03
 472,     3.4104,      7.134,    1.414497e-03
 473,     3.4057,      3.374,    3.694768e-04
 474,     3.3997,      9.936,    1.834975e-03
 475,     3.3897,     14.700,    1.427717e-03
 476,     3.3801,     14.700,    3.014908e-03
 477,     3.3718,     12.761,    3.157618e-03
 478,     3.3624,     14.700,    6.329515e-03
 479,     3.3566,      8.289,    1.910304e-03
 480,     3.3442,     12.312,    1.693865e-02
 481,     3.3289,     14.700,    2.100000e-03
 482,     3.3187,     14.700,    3.297256e-03
 483,     3.3036,     13.067,    1.955043e-02
 484,     3.3003,      4.591,    1.319041e-03
 485,     3.2820,      9.245,    2.154742e-02
 486,     3.2801,     13.030,    1.705439e-02
 487,     3.2674,     14.700,    3.756134e-03
 488,     3.2569,     14.700,    4.491820e-03
 489,     3.2477,     10.931,    9.412067e-03
 490,     3.2435,     10.986,    3.617835e-03
 491,     3.2401,     12.048,    8.188109e-03
 492,     3.2352,     11.732,    9.406128e-03
 493,     3.1940,      8.802,    9.073583e-01
 494,     3.1928,      8.058,    1.000522e+00
 495,     3.1916,     11.806,    7.099947e-01
 496,     3.1845,     14.700,    5.019340e-02
 497,     3.1805,      6.786,    7.143929e-03
 498,     3.1747,     14.700,    3.628253e-02
 499,     3.1519,     10.619,    1.396427e-02
 500,     3.1301,     14.700,    4.298327e-03
 501,     3.1219,     14.700,    2.029630e-03
 502,     3.1150,     12.858,    1.526728e-03
 503,     3.1000,     12.628,    1.858338e-02
 504,     3.0867,     14.700,    1.598352e-03
 505,     3.0651,      3.697,    5.784689e-04
 506,     3.0604,      6.809,    1.145066e-03
 507,     3.0345,      8.215,    9.138225e-03
 508,     3.0324,     10.045,    8.959350e-03
 509,     3.0214,     10.800,    1.238169e-03
 510,     3.0113,     14.700,    2.531899e-03
 511,     3.0043,     13.524,    3.686809e-03
 512,     2.9951,     12.811,    4.963456e-03
 513,     2.9863,     12.880,    3.833497e-03
 514,     2.9796,     14.700,    2.914267e-03
 515,     2.9691,     10.059,    1.135136e-03
 516,     2.9567,     14.700,    2.826097e-03
 517,     2.9456,     14.700,    2.022641e-03
 518,     2.9397,      8.591,    2.423981e-03
 519,     2.9311,     14.700,    4.629853e-03
 520,     2.9182,     11.467,    3.637548e-03
 521,     2.9084,     12.229,    6.382541e-03
 522,     2.9005,     14.700,    2.306149e-03
 523,     2.8815,     14.700,    2.319833e-03
 524,     2.8720,     14.700,    2.151051e-03
 525,     2.8589,      4.962,    1.242021e-03
 526,     2.8528,      4.726,    6.924025e-04
 527,     2.8459,      9.715,    5.710351e-04
 528,     2.8407,     14.700,    2.396335e-03
 529,     2.8262,     14.700,    3.295966e-03
 530,     2.8154,     14.700,    2.859673e-03
 531,     2.8032,     14.700,    2.762966e-03
 532,     2.7958,     12.132,    1.847784e-03
 533,     2.7873,     11.011,    3.229618e-03
 534,     2.7733,     14.700,    8.155871e-03
 535,     2.7682,     12.483,    7.613752e-03
 536,     2.7596,     11.439,    2.180979e-02
 537,     2.7549,     12.391,    2.915876e-02
 538,     2.7499,     14.700,    1.036694e-02
 539,     2.7403,      9.591,    1.853527e-02
 540,     2.7359,     11.513,    2.447518e-02
 541,     2.7180,     14.700,    1.439257e-02
 542,     2.6948,      9.531,    8.781826e-01
 543,     2.6901,     11.146,    1.104244e+00
 544,     2.6751,     10.593,    1.418176e+00
 545,     2.6724,      7.283,    2.556342e-01
 546,     2.6703,      9.667,    1.131728e+00
 547,     2.6667,     14.700,    2.192709e-01
 548,     2.6513,     14.700,    9.185439e-02
 549,     2.6473,     12.961,    7.992043e-02
 550,     2.6179,     11.283,    1.007233e-03
 551,     2.6126,     11.634,    4.687832e-03
 552,     2.6082,     10.316,    3.757611e-03
 553,     2.5933,      8.281,    4.215080e-03
 554,     2.5884,      8.331,    3.995216e-03
 555,     2.5813,      0.000,    2.607541e-04
 556,     2.5793,      5.109,    2.776579e-03
 557,     2.5667,     11.563,    6.873446e-03
 558,     2.5600,     12.959,    8.034669e-03
 559,     2.5473,      9.737,    5.731850e-03
 560,     2.5429,      7.260,    1.708717e-03
 561,     2.5348,      7.356,    2.804034e-03
 562,     2.4999,     10.437,    1.161584e+00
 563,     2.4873,     10.541,    1.154647e+00
 564,     2.4803,     11.289,    1.043650e+00
 565,     2.4677,     11.326,    1.058478e+00
 566,     2.4592,     12.802,    4.781001e-02
 567,     2.4527,     12.451,    2.611656e-02
 568,     2.4397,     13.054,    2.266941e-02
 569,     2.4207,      0.000,    1.818976e-04
 570,     2.4173,     12.056,    8.449787e-03
 571,     2.4042,      6.684,    2.431998e-03
 572,     2.4010,      0.000,    2.631153e-04
 573,     2.3977,     14.679,    5.321500e-03
 574,     2.3847,      2.617,    9.043424e-04
 575,     2.3676,      8.564,    2.783346e-02
 576,     2.3660,      9.516,    3.142123e-02
 577,     2.3541,     11.887,    6.964296e-02
 578,     2.3476,     12.063,    6.206225e-02
 579,     2.3349,     11.883,    5.999187e-02
 580,     2.3184,     14.700,    3.656782e-03
 581,     2.3018,     14.700,    3.166747e-03
 582,     2.2896,     14.700,    1.437059e-03
 583,     2.2678,     14.700,    2.285887e-03
 584,     2.2570,     13.286,    2.029662e-03
 585,     2.2500,     14.700,    1.354570e-03
 586,     2.2363,     14.700,    2.984396e-03
 587,     2.2201,     14.700,    3.261999e-03
 588,     2.2109,     14.700,    2.075097e-03
 589,     2.1970,     14.700,    2.233297e-03
 590,     2.1867,     14.700,    2.816007e-03
 591,     2.1769,     14.700,    2.265325e-03
 592,     2.1684,     14.700,    3.259945e-03
 593,     2.1548,     14.700,    4.553059e-03
 594,     2.1383,     14.700,    5.178900e-03
 595,     2.1289,     14.700,    2.984774e-03
 596,     2.1211,     14.700,    6.666258e-03
 597,     2.1134,     14.700,    4.435463e-03
 598,     2.1048,     14.700,    4.577825e-03
 599,     2.0872,     12.346,    7.244056e-02
 600,     2.0775,     14.700,    9.487501e-03
 601,     2.0709,     14.700,    1.293595e-02
 602,     2.0615,     12.652,    2.280773e-02
 603,     2.0555,     14.700,    1.972092e-02
 604,     2.0164,     10.475,    2.274743e-01
 605,     2.0089,      9.806,    7.027139e+00
 606,     2.0078,      7.465,    2.542896e+00
