index,   freq_ppm,   decay_hz, amplitude
  55,     8.4014,     14.700,    2.058553e-02
  56,     8.3788,     14.700,    4.461566e-03
  57,     8.3723,     14.700,    3.021454e-03
  58,     8.3645,     11.595,    1.659746e-03
  59,     8.3561,     14.700,    2.973829e-03
  60,     8.3451,     14.700,    3.636696e-03
  61,     8.3332,     14.700,    1.817086e-03
  62,     8.3206,     14.700,    1.171509e-02
  63,     8.3052,     14.700,    2.949446e-03
  64,     8.2928,     14.700,    2.815297e-03
  65,     8.2752,     14.654,    2.740050e-03
  66,     8.2713,      1.692,    1.458186e-04
  67,     8.2629,     10.363,    1.573747e-03
  68,     8.2540,      3.909,    5.460829e-04
  69,     8.2497,     14.700,    1.783619e-03
  70,     8.2343,     14.700,    2.718676e-03
  71,     8.2244,     14.700,    3.897084e-03
  72,     8.2103,     14.700,    3.302188e-03
  73,     8.2019,     14.700,    1.697231e-03
  74,     8.1923,     14.700,    2.875964e-03
  75,     8.1793,     14.700,    4.421833e-03
  76,     8.1575,     14.700,    2.545587e-03
  77,     8.1480,     14.700,    2.333364e-03
  78,     8.1319,     14.700,    3.243631e-03
  79,     8.1228,     14.700,    2.905998e-03
  80,     8.0987,     14.700,    2.079319e-03
  81,     8.0865,     14.700,    3.060175e-03
  82,     8.0755,     14.700,    3.110418e-03
  83,     8.0630,     13.341,    1.500199e-03
  84,     8.0538,     14.700,    1.467090e-03
  85,     8.0481,     14.700,    1.855569e-03
  86,     8.0415,      6.498,    7.398265e-04
  87,     8.0287,     14.700,    2.314464e-03
  88,     8.0189,     14.700,    2.833370e-03
  89,     8.0101,     14.700,    9.204313e-04
  90,     8.0041,      5.815,    6.297739e-04
  91,     7.9975,      8.903,    1.323227e-03
  92,     7.9949,      1.011,    1.834151e-04
  93,     7.9808,     14.700,    2.083376e-03
  94,     7.9670,     14.700,    2.306473e-03
  95,     7.9602,     14.700,    2.361610e-03
  96,     7.9508,     14.700,    1.839653e-03
  97,     7.9391,      8.364,    1.176939e-03
  98,     7.9294,      9.039,    1.245043e-03
  99,     7.9256,      4.155,    3.092895e-04
 100,     7.9218,      6.343,    9.951091e-04
 101,     7.9189,      5.058,    8.811299e-04
 102,     7.9098,     11.790,    2.447565e-03
 103,     7.9022,     14.700,    2.291665e-03
 104,     7.8775,     11.716,    9.940781e-04
 105,     7.8660,     11.903,    8.688753e-03
 106,     7.8566,     14.700,    1.351306e-02
 107,     7.8476,     14.700,    2.507158e-03
 108,     7.8410,     14.700,    3.386006e-03
 109,     7.8282,     14.700,    3.559390e-03
 110,     7.8215,     12.322,    1.604446e-03
 111,     7.8146,     14.700,    2.574454e-03
 112,     7.8105,      4.546,    4.941997e-04
 113,     7.8013,     14.700,    1.750353e-03
 114,     7.7905,      6.177,    8.759681e-04
 115,     7.7854,     11.959,    2.051485e-03
 116,     7.7831,      0.032,    4.747560e-05
 117,     7.7766,     12.334,    1.923111e-03
 118,     7.7689,     13.313,    1.749095e-03
 119,     7.7645,     11.580,    2.127537e-03
 120,     7.7569,      6.940,    1.435543e-03
 121,     7.7460,      8.959,    1.405734e-03
 122,     7.7422,      8.823,    1.196036e-03
 123,     7.7374,     10.687,    1.628164e-03
 124,     7.7294,     14.700,    1.779606e-03
 125,     7.7130,     14.700,    2.952377e-03
 126,     7.7051,     14.700,    1.688423e-03
 127,     7.6952,     14.700,    2.623220e-03
 128,     7.6878,     14.700,    2.490505e-03
 129,     7.6807,     10.412,    1.014120e-03
 130,     7.6652,     14.700,    3.254554e-03
 131,     7.6477,     14.700,    3.550617e-03
 132,     7.6341,     14.700,    3.120066e-03
 133,     7.6000,     14.700,    4.205291e-03
 134,     7.5867,     14.700,    3.775942e-03
 135,     7.5547,     14.700,    5.259590e-03
 136,     7.5487,      2.513,    2.170105e-04
 137,     7.5436,     14.700,    8.696776e-03
 138,     7.5342,     13.898,    4.525300e-03
 139,     7.5248,     14.700,    2.203723e-03
 140,     7.5086,     13.849,    2.583634e-03
 141,     7.4992,     14.700,    1.699146e-03
 142,     7.4908,     13.308,    1.798945e-03
 143,     7.4822,     11.577,    7.070117e-03
 144,     7.4745,     10.551,    4.266173e-03
 145,     7.4723,     12.568,    1.107420e-02
 146,     7.4637,     14.700,    8.624209e-03
 147,     7.4544,     14.700,    2.949626e-03
 148,     7.4417,     14.700,    1.917310e-03
 149,     7.4249,     14.700,    2.196706e-03
 150,     7.3888,     14.700,    2.690132e-03
 151,     7.3749,     14.700,    2.928265e-03
 152,     7.3598,     14.700,    2.610258e-03
 153,     7.3486,     14.700,    2.660491e-03
 154,     7.3396,     14.700,    2.595736e-03
 155,     7.3218,     14.700,    2.424908e-03
 156,     7.3055,     14.700,    1.838434e-03
 157,     7.2743,     14.700,    3.031346e-03
 158,     7.2682,     14.700,    2.974367e-03
 159,     7.2637,      6.634,    4.571659e-04
 160,     7.2561,     13.450,    2.400964e-03
 161,     7.2507,      5.076,    3.871164e-04
 162,     7.2412,     14.700,    2.182477e-03
 163,     7.2346,      3.249,    3.660560e-04
 164,     7.2234,     14.700,    2.176677e-03
 165,     7.2131,     14.700,    2.085072e-03
 166,     7.2048,      9.273,    1.400291e-03
 167,     7.1950,     14.700,    1.119257e-03
 168,     7.1813,     14.700,    3.261150e-03
 169,     7.1711,      7.443,    1.030913e-03
 170,     7.1599,     14.700,    8.261760e-04
 171,     7.1504,     14.700,    2.575768e-03
 172,     7.1403,     14.700,    2.077805e-03
 173,     7.1292,     14.700,    2.247144e-03
 174,     7.1217,     14.700,    2.220329e-03
 175,     7.1142,     14.700,    2.093565e-03
 176,     7.1063,      8.385,    1.637534e-03
 177,     7.0956,     14.700,    1.626853e-03
 178,     7.0802,     14.700,    8.399371e-03
 179,     7.0707,     14.700,    3.282471e-03
 180,     7.0633,     14.700,    1.933163e-03
 181,     7.0552,      5.870,    4.188469e-04
 182,     7.0485,      4.942,    5.965818e-04
 183,     7.0402,      9.658,    1.185388e-03
 184,     7.0331,     14.700,    1.475211e-03
 185,     7.0209,     14.700,    3.460168e-03
 186,     7.0132,      7.272,    4.019327e-04
 187,     7.0073,     14.700,    2.573406e-03
 188,     6.9989,      8.688,    9.153420e-04
 189,     6.9913,      1.670,    2.234581e-04
 190,     6.9817,     12.431,    1.926507e-03
 191,     6.9737,      8.640,    1.159300e-03
 192,     6.9666,     14.700,    6.408829e-04
 193,     6.9559,     12.289,    1.006391e-03
 194,     6.9485,     14.700,    1.606486e-03
 195,     6.9343,      8.732,    9.725179e-04
 196,     6.9232,      7.923,    8.940027e-04
 197,     6.9129,     14.700,    1.212745e-03
 198,     6.8993,     10.943,    1.647541e-03
 199,     6.8909,     10.923,    8.816590e-04
 200,     6.8771,     14.700,    2.968658e-03
 201,     6.8661,     14.700,    1.204927e-03
 202,     6.8546,     14.700,    2.838357e-03
 203,     6.8412,      5.069,    2.254399e-04
 204,     6.8362,     14.700,    2.576180e-03
 205,     6.8280,      9.405,    1.077159e-03
 206,     6.8226,     11.521,    2.115648e-03
 207,     6.8087,     13.011,    2.619618e-03
 208,     6.8029,      7.462,    1.264907e-03
 209,     6.7875,     14.700,    1.099035e-03
 210,     6.7740,     14.700,    1.308125e-03
 211,     6.7670,     14.130,    2.479730e-03
 212,     6.7565,     14.700,    2.814271e-03
 213,     6.7454,      8.601,    1.065511e-03
 214,     6.7349,      9.832,    1.568171e-03
 215,     6.7313,      8.227,    9.622496e-04
 216,     6.7213,     14.700,    2.657057e-03
 217,     6.7115,     14.700,    3.006497e-03
 218,     6.6872,     14.700,    2.418677e-03
 219,     6.6703,     14.700,    2.934720e-03
 220,     6.6512,     14.700,    3.107665e-03
 221,     6.6205,     14.700,    3.747774e-03
 222,     6.5924,     14.700,    2.457964e-03
 223,     6.5758,     14.700,    3.554315e-03
 224,     6.5672,      3.712,    5.009113e-04
 225,     6.5650,      6.955,    7.540325e-04
 226,     6.5576,     11.537,    1.924348e-03
 227,     6.5535,      1.144,    1.615552e-04
 228,     6.5491,      8.197,    9.123983e-04
 229,     6.5381,     14.700,    1.767883e-03
 230,     6.5230,     14.700,    2.029771e-03
 231,     6.5108,     14.700,    1.331057e-03
 232,     6.5018,     14.700,    2.109612e-03
 233,     6.4827,     14.700,    1.871977e-03
 234,     6.4735,     14.700,    2.715746e-03
 235,     6.4563,     14.700,    3.495790e-03
 236,     6.4494,     14.700,    1.035925e-03
 237,     6.4421,     14.700,    1.822047e-03
 238,     6.4359,     11.958,    1.537928e-03
 239,     6.4261,     14.700,    2.057686e-03
 240,     6.4139,     14.700,    2.297854e-03
 241,     6.3971,     14.700,    7.956442e-04
 242,     6.3883,     14.700,    2.064609e-03
 243,     6.3747,     14.700,    2.261185e-03
 244,     6.3636,     14.700,    6.136422e-03
 245,     6.3525,     14.700,    2.640727e-03
 246,     6.3388,     14.700,    2.273277e-03
 247,     6.3286,     14.700,    2.163194e-03
 248,     6.3136,     14.700,    1.624183e-03
 249,     6.3006,     14.700,    2.998442e-03
 250,     6.2878,     14.700,    2.474325e-03
 251,     6.2721,     14.700,    1.934996e-03
 252,     6.2630,     14.700,    2.639668e-03
 253,     6.2365,     14.700,    1.408707e-03
 254,     6.2296,     14.700,    2.928964e-03
 255,     6.2186,     14.700,    1.593852e-03
 256,     6.2098,     14.700,    2.315660e-03
 257,     6.2000,      4.889,    8.027646e-04
 258,     6.1919,     12.494,    1.567862e-03
 259,     6.1777,     14.700,    2.706388e-03
 260,     6.1661,     14.700,    1.892691e-03
 261,     6.1589,      7.349,    8.270994e-04
 262,     6.1515,     14.700,    2.855763e-03
 263,     6.1467,     14.700,    2.467848e-03
 264,     6.1395,     13.084,    1.790373e-03
 265,     6.1261,     14.700,    1.746429e-03
 266,     6.1200,     14.700,    2.196345e-03
 267,     6.1064,     14.555,    4.023414e-03
 268,     6.0941,     14.610,    3.563490e-03
 269,     6.0865,     14.568,    2.885428e-03
 270,     6.0698,     14.091,    2.477253e-03
 271,     6.0602,     13.632,    2.268470e-03
 272,     6.0528,     14.246,    3.035476e-03
 273,     6.0392,     14.700,    2.312568e-03
 274,     6.0274,     14.700,    1.708020e-03
 275,     6.0157,     14.700,    2.132533e-03
 276,     6.0011,     14.700,    1.888294e-03
 277,     5.9803,     14.700,    2.237613e-03
 278,     5.9709,     12.100,    2.233849e-03
 279,     5.9646,     12.793,    1.955518e-03
 280,     5.9599,     10.819,    1.198151e-03
 281,     5.9528,     11.018,    8.778695e-04
 282,     5.9388,     14.700,    1.957224e-03
 283,     5.9319,     13.353,    2.511558e-03
 284,     5.9221,     14.700,    2.120741e-03
 285,     5.9132,     14.700,    2.511048e-03
 286,     5.9027,     14.700,    2.100116e-03
 287,     5.8927,     12.317,    2.809695e-03
 288,     5.8813,      6.098,    1.282647e-03
 289,     5.8757,      1.843,    1.611404e-04
 290,     5.8667,     13.397,    3.283201e-03
 291,     5.8596,      8.423,    8.651104e-04
 292,     5.8460,     13.744,    1.890735e-03
 293,     5.8398,     10.655,    1.769976e-03
 294,     5.8291,     14.700,    1.057522e-03
 295,     5.8205,     12.357,    2.653287e-03
 296,     5.8149,      4.851,    6.937074e-04
 297,     5.8073,     14.700,    1.980124e-03
 298,     5.7965,     14.700,    2.108753e-03
 299,     5.7651,     14.700,    2.874463e-03
 300,     5.7292,     14.700,    3.706766e-03
 301,     5.7156,     14.700,    2.832830e-03
 302,     5.6896,     14.700,    2.939660e-03
 303,     5.6749,     14.700,    3.620473e-03
 304,     5.6601,     14.700,    2.068312e-03
 305,     5.6418,     14.700,    2.348301e-03
 306,     5.6348,     14.700,    2.044077e-03
 307,     5.6151,     14.700,    4.273297e-03
 308,     5.6073,     14.700,    2.328621e-03
 309,     5.5954,     14.700,    2.418125e-03
 310,     5.5865,     14.700,    1.794338e-03
 311,     5.5754,     14.700,    2.138375e-03
 312,     5.5587,     14.700,    2.701644e-03
 313,     5.5441,     14.700,    2.023089e-03
 314,     5.5353,     14.700,    2.844054e-03
 315,     5.5284,     13.143,    1.762237e-03
 316,     5.5197,     14.700,    2.076163e-03
 317,     5.5129,     12.364,    1.434560e-03
 318,     5.5030,     13.663,    2.854196e-03
 319,     5.4904,     14.700,    1.583818e-03
 320,     5.4822,     14.700,    1.360030e-03
 321,     5.4644,     14.700,    2.285899e-03
 322,     5.4507,     14.700,    1.949063e-03
 323,     5.4399,     14.700,    3.039609e-03
 324,     5.4230,     14.700,    1.888936e-03
 325,     5.4146,     14.700,    1.079484e-03
 326,     5.4076,     14.700,    2.395222e-03
 327,     5.3997,     11.069,    2.168713e-03
 328,     5.3958,     14.700,    2.318535e-03
 329,     5.3873,     14.700,    1.775057e-03
 330,     5.3683,     14.700,    2.648221e-03
 331,     5.3606,     14.700,    1.388734e-03
 332,     5.3438,     14.700,    1.844789e-03
 333,     5.3346,     13.555,    1.832696e-03
 334,     5.3272,     10.208,    2.092123e-03
 335,     5.3161,     14.700,    9.864382e-04
 336,     5.3052,      9.906,    1.749477e-03
 337,     5.2955,     14.700,    2.067243e-03
 338,     5.2879,     14.700,    9.473563e-04
 339,     5.2767,     14.700,    1.698493e-03
 340,     5.2697,      8.313,    8.708338e-04
 341,     5.2589,     14.700,    1.378865e-03
 342,     5.2481,     14.700,    2.166588e-03
 343,     5.2379,     14.700,    1.003587e-03
 344,     5.2256,     14.700,    3.502302e-03
 345,     5.2182,     11.025,    1.710078e-03
 346,     5.2074,     14.700,    2.673757e-03
 347,     5.1993,     14.700,    7.690312e-04
 348,     5.1857,     14.700,    5.028699e-03
 349,     5.1735,     12.345,    1.439157e-03
 350,     5.1678,     14.185,    3.120697e-03
 351,     5.1550,     14.700,    2.033511e-03
 352,     5.1428,      7.007,    9.387223e-04
 353,     5.1340,      2.724,    3.495685e-04
 354,     5.1312,      5.435,    6.147611e-04
 355,     5.1228,      9.660,    1.315766e-03
 356,     5.1155,     14.700,    1.330066e-03
 357,     5.1077,     12.612,    1.902695e-03
 358,     5.0940,     14.700,    3.114775e-03
 359,     5.0850,     14.700,    2.516455e-03
 360,     5.0728,     14.700,    2.807064e-03
 361,     5.0595,     14.700,    3.188236e-03
 362,     5.0509,     14.700,    2.369864e-03
 363,     5.0355,     13.639,    1.573282e-03
 364,     5.0308,     12.066,    1.343782e-03
 365,     5.0233,     10.255,    1.079002e-03
 366,     5.0122,     14.684,    1.621473e-03
 367,     5.0014,     14.700,    2.604815e-03
 368,     4.9938,      5.442,    7.753648e-04
 369,     4.9867,     14.700,    1.007887e-03
 370,     4.9756,     12.673,    1.907408e-03
 371,     4.9727,      7.034,    1.155153e-03
 372,     4.9577,     14.700,    2.102723e-03
 373,     4.9499,     14.700,    2.314541e-03
 374,     4.9414,     14.700,    3.942211e-03
 375,     4.9270,     14.700,    1.882107e-03
 376,     4.9137,     14.700,    2.426852e-03
 377,     4.9038,     14.700,    1.375840e-03
 378,     4.8910,     14.700,    3.257681e-03
 379,     4.8774,     14.700,    4.148186e-03
 380,     4.8611,     14.700,    3.971309e-03
 381,     4.8423,     14.700,    4.221801e-03
 382,     4.8337,     14.700,    2.890671e-03
 383,     4.8177,     14.700,    3.210722e-03
 384,     4.8045,     14.700,    9.754205e-03
 385,     4.7975,     14.700,    1.180555e-02
 386,     4.7923,     14.700,    1.285662e-02
 387,     4.7769,      4.076,    1.809534e-02
 388,     4.7747,     11.564,    1.602030e-02
 389,     4.7672,     14.700,    1.941532e-02
 390,     4.7591,     14.700,    1.957191e-02
 391,     4.7518,     14.700,    1.708906e-02
 392,     4.7402,     14.700,    1.614672e-02
 393,     4.7287,     14.700,    1.731895e-02
 394,     4.7116,     14.700,    2.521821e-03
 395,     4.7063,      7.266,    5.979454e-04
 396,     4.6915,     14.665,    1.722039e-03
 397,     4.6791,      9.426,    6.919993e-04
 398,     4.6700,     14.700,    2.175265e-03
 399,     4.6651,     14.700,    3.785237e-03
 400,     4.6410,     14.700,    2.893239e-03
 401,     4.6205,     14.700,    2.426463e-03
 402,     4.5947,     14.700,    2.548508e-03
 403,     4.5634,     14.700,    3.326740e-03
 404,     4.5421,     14.700,    3.214577e-03
 405,     4.5291,     14.700,    2.715757e-03
 406,     4.5196,     14.700,    2.400340e-03
 407,     4.5105,     14.700,    3.225212e-03
 408,     4.4919,     14.627,    2.514645e-03
 409,     4.4861,     14.700,    1.385022e-03
 410,     4.4793,     14.700,    2.065614e-03
 411,     4.4670,     14.700,    2.036125e-03
 412,     4.4581,     14.700,    2.651998e-03
 413,     4.4304,     14.700,    2.935020e-03
 414,     4.4172,     14.700,    2.791237e-03
 415,     4.4014,     14.700,    3.034896e-03
 416,     4.3811,     14.700,    1.970444e-03
 417,     4.3762,     14.700,    1.291140e-03
 418,     4.3643,     14.700,    2.548480e-03
 419,     4.3578,     14.700,    3.287341e-03
 420,     4.3461,     14.082,    1.591073e-03
 421,     4.3375,     14.700,    2.648071e-03
 422,     4.3263,     14.700,    2.791747e-03
 423,     4.3183,     14.700,    8.935652e-04
 424,     4.3065,     14.700,    1.436955e-03
 425,     4.2919,      5.174,    7.631327e-04
 426,     4.2827,     14.700,    3.050462e-03
 427,     4.2692,     14.700,    2.944441e-03
 428,     4.2351,     14.700,    4.245726e-03
 429,     4.2241,     14.700,    2.563517e-03
 430,     4.2059,     14.700,    3.766506e-03
 431,     4.1900,     14.700,    2.652543e-03
 432,     4.1795,     14.700,    3.841473e-03
 433,     4.1617,     14.700,    2.257142e-03
 434,     4.1506,     13.566,    1.832678e-03
 435,     4.1435,     14.700,    2.312558e-03
 436,     4.1373,     14.700,    3.570261e-03
 437,     4.1303,     14.700,    3.198373e-03
 438,     4.1150,     14.700,    2.016857e-03
 439,     4.1096,     12.868,    1.296514e-03
 440,     4.1038,     14.700,    3.547983e-03
 441,     4.0941,     14.700,    3.355450e-03
 442,     4.0865,     11.303,    1.184047e-03
 443,     4.0762,      5.569,    3.337632e-04
 444,     4.0726,     10.962,    2.353072e-03
 445,     4.0680,      3.836,    4.143775e-04
 446,     4.0572,      7.079,    1.237986e-03
 447,     4.0529,      8.724,    7.880448e-04
 448,     4.0468,     14.700,    3.502978e-03
 449,     4.0380,     12.134,    1.650781e-03
 450,     4.0280,     11.176,    1.210859e-03
 451,     4.0101,     14.700,    3.635017e-03
 452,     3.9918,     14.700,    3.410515e-03
 453,     3.9733,     14.700,    4.642334e-03
 454,     3.9623,     14.700,    3.978060e-03
 455,     3.9511,     14.700,    2.358616e-03
 456,     3.9429,     14.700,    3.260041e-03
 457,     3.9299,     14.700,    2.304002e-03
 458,     3.9196,      7.070,    4.293526e-04
 459,     3.9028,     14.700,    1.297151e-03
 460,     3.8942,     11.160,    2.045003e-03
 461,     3.8887,     11.193,    1.421125e-03
 462,     3.8759,     14.700,    2.155222e-03
 463,     3.8684,     14.700,    2.935579e-03
 464,     3.8590,     14.700,    5.326883e-03
 465,     3.8504,     14.221,    4.202552e-03
 466,     3.8414,     14.430,    5.533957e-03
 467,     3.8359,     14.416,    4.055663e-03
 468,     3.8268,     14.700,    1.829394e-03
 469,     3.8109,     14.700,    2.749005e-03
 470,     3.8012,     14.700,    2.983414e-03
 471,     3.7907,     11.274,    1.399023e-03
 472,     3.7752,     11.964,    9.040935e-03
 473,     3.7701,     14.700,    4.240540e-03
 474,     3.7662,     14.420,    8.980757e-03
 475,     3.7615,     14.700,    5.496811e-03
 476,     3.7574,     14.700,    7.064487e-03
 477,     3.7485,     14.700,    3.279487e-03
 478,     3.7419,     11.525,    1.989642e-03
 479,     3.7357,     14.700,    5.247400e-03
 480,     3.7293,     14.700,    6.308407e-03
 481,     3.7216,     14.700,    8.123212e-03
 482,     3.7144,     14.700,    5.229170e-03
 483,     3.7054,     14.700,    1.610650e-03
 484,     3.7020,     14.534,    1.614556e-03
 485,     3.6868,     13.067,    1.093160e-03
 486,     3.6831,     12.360,    3.033561e-03
 487,     3.6794,      7.298,    1.652242e-03
 488,     3.6692,     14.700,    5.279733e-03
 489,     3.6624,     14.700,    1.882374e-03
 490,     3.6571,     11.908,    1.058812e-02
 491,     3.6491,     14.700,    2.919723e-03
 492,     3.6434,     14.700,    4.747263e-03
 493,     3.6353,     13.162,    5.986155e-03
 494,     3.6301,      9.228,    3.591424e-03
 495,     3.6265,      6.667,    1.209935e-03
 496,     3.6142,      6.662,    8.041630e-04
 497,     3.6078,      9.607,    1.251097e-03
 498,     3.6008,     14.700,    2.417589e-03
 499,     3.5878,     13.466,    2.437601e-03
 500,     3.5825,      9.436,    1.143225e-03
 501,     3.5792,      0.000,    8.583851e-05
 502,     3.5723,      7.496,    6.761938e-04
 503,     3.5675,      9.791,    1.087932e-03
 504,     3.5609,      7.160,    1.637816e-03
 505,     3.5556,     11.512,    1.571407e-03
 506,     3.5520,      9.647,    2.105571e-03
 507,     3.5456,     11.341,    2.243838e-03
 508,     3.5370,      8.063,    1.408184e-03
 509,     3.5200,     10.525,    4.275907e-03
 510,     3.5149,     14.700,    5.362881e-03
 511,     3.5079,     14.700,    4.109610e-03
 512,     3.4877,     14.700,    7.337554e-04
 513,     3.4743,     14.700,    1.747204e-03
 514,     3.4534,     14.700,    2.218919e-03
 515,     3.4436,     12.229,    1.526402e-03
 516,     3.4386,     14.449,    2.779809e-03
 517,     3.4296,     11.833,    2.285371e-03
 518,     3.4200,     14.700,    3.708085e-03
 519,     3.4050,     14.700,    3.015902e-03
 520,     3.3888,     13.093,    2.036889e-03
 521,     3.3817,     14.700,    2.830458e-03
 522,     3.3715,     14.700,    3.129478e-03
 523,     3.3563,     14.700,    2.020486e-03
 524,     3.3437,     12.899,    8.498496e-03
 525,     3.3292,     13.106,    1.973969e-03
 526,     3.3142,      6.935,    8.509410e-04
 527,     3.3074,     14.379,    4.847208e-03
 528,     3.3029,      5.667,    8.995440e-04
 529,     3.2901,     14.700,    4.345167e-03
 530,     3.2805,     14.700,    3.659325e-03
 531,     3.2573,     14.700,    3.443197e-03
 532,     3.2472,     14.700,    1.995105e-02
 533,     3.2411,     14.700,    1.640530e-02
 534,     3.2349,     14.700,    2.376102e-02
 535,     3.2117,     14.700,    4.377519e-03
 536,     3.1943,     14.700,    3.660841e-03
 537,     3.1874,     14.700,    9.037822e-03
 538,     3.1784,     14.700,    1.017357e-02
 539,     3.1695,     14.700,    6.136241e-03
 540,     3.1552,     14.700,    1.308899e-03
 541,     3.1482,     14.700,    2.247121e-03
 542,     3.1399,     12.150,    2.540544e-03
 543,     3.1224,     14.700,    2.718052e-03
 544,     3.1029,     14.700,    2.094480e-03
 545,     3.0893,     14.700,    8.471514e-04
 546,     3.0772,     14.700,    2.161411e-03
 547,     3.0709,     14.700,    2.181934e-03
 548,     3.0632,     14.700,    2.647337e-03
 549,     3.0521,      9.143,    1.300514e-03
 550,     3.0467,      5.785,    6.104797e-04
 551,     3.0424,      6.701,    1.174721e-03
 552,     3.0340,     12.595,    2.506630e-03
 553,     3.0288,     13.055,    8.480959e-04
 554,     3.0244,      7.615,    1.466766e-03
 555,     3.0120,      8.884,    1.193702e-03
 556,     3.0062,     14.700,    3.590301e-03
 557,     3.0022,     11.312,    1.286698e-03
 558,     2.9958,     13.400,    4.033324e-03
 559,     2.9861,      3.621,    3.882437e-04
 560,     2.9802,     14.700,    2.483655e-03
 561,     2.9709,     14.700,    2.299413e-03
 562,     2.9535,     14.700,    2.534318e-03
 563,     2.9413,     14.700,    3.622754e-03
 564,     2.9311,     14.700,    2.161450e-03
 565,     2.9232,     14.700,    2.072118e-03
 566,     2.9148,      9.648,    9.991437e-04
 567,     2.9066,     14.700,    6.894468e-03
 568,     2.8952,     14.057,    1.440865e-03
 569,     2.8710,     14.700,    1.919264e-03
 570,     2.8485,     14.700,    2.054809e-03
 571,     2.8255,     14.700,    3.733546e-03
 572,     2.8112,     14.700,    2.988630e-03
 573,     2.7941,     14.700,    2.694859e-03
 574,     2.7667,     14.700,    2.286307e-03
 575,     2.7184,     11.853,    2.092562e-02
 576,     2.7007,     14.700,    3.009493e-03
 577,     2.6828,     14.700,    3.232940e-03
 578,     2.6508,     14.700,    2.898542e-03
 579,     2.6370,     14.700,    2.527135e-03
 580,     2.6216,     14.700,    2.610574e-03
 581,     2.6093,     11.806,    2.160997e-03
 582,     2.5912,     14.700,    2.235390e-03
 583,     2.5762,     14.700,    3.273843e-03
 584,     2.5642,     14.700,    2.238224e-03
 585,     2.5566,     14.700,    3.594179e-03
 586,     2.5494,     14.160,    4.937268e-03
 587,     2.5415,     13.581,    3.022570e-03
 588,     2.5345,      9.470,    1.985497e-03
 589,     2.5270,     13.359,    4.820141e-03
 590,     2.5171,     13.485,    4.313152e-03
 591,     2.5097,     14.700,    2.562088e-03
 592,     2.5009,     12.432,    1.379445e-02
 593,     2.4734,     12.060,    1.343457e-02
 594,     2.4689,     14.495,    9.128202e-03
 595,     2.4647,     14.700,    9.252328e-03
 596,     2.4594,     13.968,    2.046806e-02
 597,     2.4266,     14.700,    2.261928e-03
 598,     2.4100,     14.700,    1.780873e-03
 599,     2.3996,     14.700,    1.753034e-03
 600,     2.3917,     14.700,    1.323337e-03
 601,     2.3853,     13.405,    1.413633e-03
 602,     2.3749,     14.700,    1.688666e-03
 603,     2.3606,     14.700,    4.414561e-03
 604,     2.3483,     11.546,    2.000804e-03
 605,     2.3408,     14.700,    1.896240e-03
 606,     2.3340,     12.297,    1.491187e-03
