index,   freq_ppm,   decay_hz, amplitude
 226,     6.5548,     14.700,    4.269104e-03
 227,     6.5355,     11.157,    1.881744e-03
 228,     6.5279,     14.310,    4.099344e-03
 229,     6.5076,     14.700,    5.237066e-03
 230,     6.4952,     14.700,    4.723371e-03
 231,     6.4875,     14.700,    4.636700e-03
 232,     6.4769,     14.700,    4.315875e-03
 233,     6.4648,      7.609,    2.800387e-03
 234,     6.4562,     14.700,    4.801158e-03
 235,     6.4498,      4.606,    1.599834e-03
 236,     6.4467,      2.601,    6.069419e-04
 237,     6.4413,      8.800,    2.823925e-03
 238,     6.4336,      8.416,    2.214517e-03
 239,     6.4288,      5.702,    2.226064e-03
 240,     6.4196,     14.700,    7.164698e-03
 241,     6.4036,     14.700,    5.729760e-03
 242,     6.3898,     14.700,    4.551457e-03
 243,     6.3740,     14.700,    4.214964e-03
 244,     6.3646,     14.700,    5.075847e-03
 245,     6.3548,     14.700,    4.911804e-03
 246,     6.3431,     14.700,    5.336875e-03
 247,     6.3372,      5.547,    2.510467e-03
 248,     6.3311,      8.737,    3.035909e-03
 249,     6.3239,      4.911,    2.082865e-03
 250,     6.3170,      9.758,    3.347902e-03
 251,     6.3051,     13.654,    4.002632e-03
 252,     6.2947,     14.423,    4.752243e-03
 253,     6.2795,     14.524,    4.829422e-03
 254,     6.2659,     13.673,    3.636864e-03
 255,     6.2561,     14.446,    4.765750e-03
 256,     6.2477,      9.438,    2.888815e-03
 257,     6.2408,      3.448,    1.383976e-03
 258,     6.2362,     11.111,    2.842607e-03
 259,     6.2290,      5.294,    2.319182e-03
 260,     6.2216,      5.921,    1.928830e-03
 261,     6.2130,     12.559,    4.705189e-03
 262,     6.2061,      3.860,    1.805069e-03
 263,     6.2033,      5.320,    1.065092e-03
 264,     6.1989,      1.805,    5.616791e-04
 265,     6.1944,     12.195,    3.492046e-03
 266,     6.1871,      6.159,    2.278864e-03
 267,     6.1800,      3.871,    1.540951e-03
 268,     6.1742,     10.328,    2.996121e-03
 269,     6.1670,     10.846,    3.663850e-03
 270,     6.1603,     14.700,    3.127703e-03
 271,     6.1508,     12.713,    3.707340e-03
 272,     6.1306,     14.700,    2.117271e-03
 273,     6.1227,     14.700,    3.133644e-03
 274,     6.1165,      7.683,    2.273610e-03
 275,     6.1106,      4.532,    1.972392e-03
 276,     6.0959,     14.197,    2.984187e-03
 277,     6.0895,     14.527,    3.735098e-03
 278,     6.0735,     14.601,    3.682427e-03
 279,     6.0601,      9.540,    2.618446e-03
 280,     6.0516,     10.128,    2.050926e-03
 281,     6.0443,     13.509,    3.723558e-03
 282,     6.0299,     14.700,    5.181652e-03
 283,     6.0136,     14.700,    3.787656e-03
 284,     6.0050,     14.700,    3.905810e-03
 285,     5.9907,     14.700,    3.675667e-03
 286,     5.9826,      7.894,    1.726784e-03
 287,     5.9727,     14.700,    3.096354e-03
 288,     5.9628,     14.700,    3.960129e-03
 289,     5.9502,     14.700,    4.123623e-03
 290,     5.9364,     14.700,    3.809999e-03
 291,     5.9107,     11.084,    3.622095e-02
 292,     5.9007,     13.013,    4.192431e-02
 293,     5.8887,     14.700,    4.549986e-03
 294,     5.8787,     14.700,    4.684520e-03
 295,     5.8631,     14.700,    3.855483e-03
 296,     5.8461,     14.700,    4.535634e-03
 297,     5.8333,     14.700,    3.948607e-03
 298,     5.8252,     10.066,    1.852510e-03
 299,     5.8182,      5.577,    1.134629e-03
 300,     5.8125,      8.538,    2.663845e-03
 301,     5.8044,     10.925,    3.520812e-03
 302,     5.7809,     14.700,    3.711924e-03
 303,     5.7640,     14.700,    3.600404e-03
 304,     5.7483,     14.700,    3.336398e-03
 305,     5.7354,     14.700,    3.587139e-03
 306,     5.7184,     14.700,    4.486680e-03
 307,     5.6849,     14.700,    3.879657e-03
 308,     5.6775,     14.700,    3.075389e-03
 309,     5.6687,     10.881,    3.190856e-03
 310,     5.6626,      4.068,    9.574475e-04
 311,     5.6568,     11.071,    2.521878e-03
 312,     5.6501,      6.350,    1.650491e-03
 313,     5.6420,     14.700,    4.054265e-03
 314,     5.6291,     14.700,    3.951368e-03
 315,     5.6180,     13.339,    3.275949e-03
 316,     5.6090,     14.700,    2.773592e-03
 317,     5.5989,     14.700,    4.863759e-03
 318,     5.5883,      5.131,    1.884655e-03
 319,     5.5782,     14.700,    5.256149e-03
 320,     5.5582,     14.700,    4.667077e-03
 321,     5.5467,     14.700,    3.888442e-03
 322,     5.5228,     12.694,    3.716004e-02
 323,     5.5186,     14.700,    4.324462e-02
 324,     5.5068,     14.700,    5.300922e-03
 325,     5.4864,     14.700,    6.687185e-03
 326,     5.4754,     14.700,    3.987044e-03
 327,     5.4631,     14.700,    5.239039e-03
 328,     5.4532,     14.700,    4.571566e-03
 329,     5.4434,     14.700,    4.024587e-03
 330,     5.4370,     14.700,    4.041280e-03
 331,     5.4257,     14.700,    4.424508e-03
 332,     5.4180,     14.700,    3.021201e-03
 333,     5.4067,     14.700,    4.399916e-03
 334,     5.3950,     14.700,    3.616859e-03
 335,     5.3816,     14.700,    2.763945e-03
 336,     5.3690,     14.700,    4.655334e-03
 337,     5.3545,     14.700,    3.114106e-03
 338,     5.3421,     10.940,    1.461685e-02
 339,     5.3377,     11.242,    1.704928e-02
 340,     5.3294,      9.940,    1.792727e-02
 341,     5.3252,     13.871,    2.756500e-02
 342,     5.2938,      9.059,    1.395212e-02
 343,     5.2835,     14.333,    2.261057e-02
 344,     5.2802,     13.822,    8.053258e-03
 345,     5.2707,     12.938,    1.098609e-02
 346,     5.2614,     11.780,    2.629299e-03
 347,     5.2514,     10.264,    2.689779e-03
 348,     5.2438,      6.213,    1.556367e-03
 349,     5.2362,      2.412,    9.464452e-04
 350,     5.2263,     14.700,    6.059838e-03
 351,     5.2136,     14.700,    3.366992e-03
 352,     5.2061,     14.700,    2.947414e-03
 353,     5.1976,      3.755,    1.403849e-03
 354,     5.1905,      2.615,    8.793090e-04
 355,     5.1859,     10.768,    2.270349e-03
 356,     5.1788,      3.369,    1.048054e-03
 357,     5.1725,      6.213,    2.327124e-03
 358,     5.1658,      8.536,    1.861449e-03
 359,     5.1566,     14.700,    3.762728e-03
 360,     5.1427,     14.700,    3.511014e-03
 361,     5.1346,      8.781,    2.420714e-03
 362,     5.1263,     12.126,    2.678499e-03
 363,     5.1198,      5.845,    1.559451e-03
 364,     5.1145,      4.963,    1.683550e-03
 365,     5.1070,      6.950,    2.114949e-03
 366,     5.0994,      8.984,    2.205887e-03
 367,     5.0915,      7.714,    1.779565e-03
 368,     5.0837,     14.700,    3.539662e-03
 369,     5.0708,     12.388,    2.814560e-03
 370,     5.0592,     14.700,    3.665963e-03
 371,     5.0424,     14.700,    3.287875e-03
 372,     5.0201,     14.700,    5.405384e-03
 373,     5.0065,     14.700,    4.581247e-03
 374,     4.9923,     14.700,    3.789605e-03
 375,     4.9789,     14.700,    3.414485e-03
 376,     4.9606,     14.700,    5.524661e-03
 377,     4.9453,     14.700,    3.387412e-03
 378,     4.9319,     14.700,    4.342719e-03
 379,     4.9205,      7.912,    2.497858e-03
 380,     4.9088,     14.700,    5.670768e-03
 381,     4.8909,     14.700,    3.936006e-03
 382,     4.8779,     14.700,    3.569635e-03
 383,     4.8684,     14.700,    3.986028e-03
 384,     4.8577,     14.700,    3.213342e-03
 385,     4.8542,     14.700,    1.610276e-01
 386,     4.8404,     14.700,    1.563205e-01
 387,     4.8266,     14.700,    1.593269e-01
 388,     4.8124,     14.700,    1.578168e-01
 389,     4.7980,     14.700,    1.673674e-01
 390,     4.7833,     14.700,    1.718860e-01
 391,     4.7715,      0.754,    1.296391e-02
 392,     4.7699,      4.379,    3.033205e-02
 393,     4.7643,     14.700,    1.025460e-01
 394,     4.7583,     14.700,    8.300662e-02
 395,     4.7547,     14.700,    1.495776e-01
 396,     4.7438,     14.700,    1.432322e-01
 397,     4.7306,     14.700,    1.495229e-01
 398,     4.7166,     14.700,    1.528917e-01
 399,     4.7024,     14.700,    1.576154e-01
 400,     4.6876,     14.700,    1.572801e-01
 401,     4.6737,     14.700,    1.627638e-01
 402,     4.6696,      6.270,    1.620361e-03
 403,     4.6626,      6.532,    1.823876e-03
 404,     4.6574,      5.226,    1.164067e-03
 405,     4.6509,     10.117,    2.430869e-03
 406,     4.6439,     14.700,    3.465011e-03
 407,     4.6334,      8.904,    2.200370e-03
 408,     4.6210,     14.700,    4.918474e-03
 409,     4.6116,      7.602,    2.384420e-03
 410,     4.6024,     14.700,    3.664502e-03
 411,     4.5914,     14.700,    5.366908e-03
 412,     4.5757,     13.550,    3.605967e-03
 413,     4.5612,     14.700,    3.992960e-03
 414,     4.5481,     14.700,    4.683480e-03
 415,     4.5415,      6.968,    2.736439e-03
 416,     4.5295,     14.700,    3.113751e-03
 417,     4.5231,      5.230,    1.534564e-03
 418,     4.5174,     10.489,    2.339256e-03
 419,     4.5070,     14.700,    3.367642e-03
 420,     4.4991,      5.629,    1.871819e-03
 421,     4.4924,      4.228,    1.571318e-03
 422,     4.4847,     13.805,    4.157944e-03
 423,     4.4744,      5.759,    1.772840e-03
 424,     4.4627,     14.700,    3.702679e-03
 425,     4.4508,     14.700,    3.811385e-03
 426,     4.4368,     14.700,    3.065819e-03
 427,     4.4304,     11.609,    2.799702e-03
 428,     4.4190,     14.700,    3.948899e-03
 429,     4.4031,     14.700,    3.404816e-03
 430,     4.3888,     13.242,    1.996375e-02
 431,     4.3819,     12.492,    2.832783e-02
 432,     4.3793,     12.065,    1.670710e-02
 433,     4.3734,     14.700,    2.871683e-02
 434,     4.3597,     14.700,    4.719785e-03
 435,     4.3443,     14.700,    4.972229e-03
 436,     4.3307,     14.700,    4.751481e-03
 437,     4.3092,     14.700,    7.372493e-03
 438,     4.3004,     10.737,    3.595254e-03
 439,     4.2955,      8.014,    1.252780e-03
 440,     4.2929,      2.230,    1.142290e-03
 441,     4.2865,      9.815,    3.690499e-03
 442,     4.2790,     14.700,    3.691706e-03
 443,     4.2607,     13.928,    1.452358e-02
 444,     4.2540,      9.923,    1.099437e-02
 445,     4.2454,     12.962,    3.674093e-02
 446,     4.2389,     11.687,    2.829427e-02
 447,     4.2312,     12.394,    3.250070e-02
 448,     4.2224,     11.663,    2.888480e-02
 449,     4.2168,     11.622,    1.520019e-02
 450,     4.2078,     10.929,    1.153543e-02
 451,     4.1979,      4.573,    1.768165e-03
 452,     4.1858,     14.700,    4.303734e-03
 453,     4.1765,     14.700,    2.754716e-03
 454,     4.1674,     13.187,    2.860923e-03
 455,     4.1595,      9.048,    2.484087e-03
 456,     4.1492,      7.340,    1.610956e-03
 457,     4.1404,     14.700,    4.053091e-03
 458,     4.1326,      8.642,    1.966400e-03
 459,     4.1197,     14.700,    3.762107e-03
 460,     4.1104,     14.700,    4.906834e-03
 461,     4.0968,     14.700,    5.824046e-03
 462,     4.0881,      7.260,    2.421144e-03
 463,     4.0837,     12.918,    2.712714e-03
 464,     4.0796,      6.663,    1.780516e-03
 465,     4.0724,      2.979,    1.227087e-03
 466,     4.0702,      6.580,    6.024948e-04
 467,     4.0640,     14.700,    3.563308e-03
 468,     4.0523,     14.700,    4.876527e-03
 469,     4.0432,     11.536,    2.649629e-03
 470,     4.0369,      3.671,    1.653938e-03
 471,     4.0298,      8.589,    3.732802e-03
 472,     4.0228,      7.170,    2.416573e-03
 473,     4.0102,     14.700,    3.041222e-03
 474,     3.9983,     14.700,    4.027602e-03
 475,     3.9733,     14.700,    4.210498e-03
 476,     3.9645,      5.201,    1.816336e-03
 477,     3.9541,     11.927,    8.623380e-03
 478,     3.9486,      9.098,    2.815273e-03
 479,     3.9357,     14.700,    4.219131e-03
 480,     3.9277,     14.700,    2.851853e-03
 481,     3.9137,     14.700,    3.001093e-03
 482,     3.9017,     14.700,    3.763029e-03
 483,     3.8945,      8.166,    1.672967e-03
 484,     3.8886,      7.520,    1.308667e-03
 485,     3.8814,      9.754,    2.607728e-03
 486,     3.8755,      3.567,    7.117168e-04
 487,     3.8709,      8.593,    2.748302e-03
 488,     3.8572,     14.700,    3.426877e-03
 489,     3.8297,     14.700,    4.108530e-03
 490,     3.8208,     14.700,    5.759934e-03
 491,     3.8138,     14.700,    3.896140e-03
 492,     3.8069,     14.700,    7.052251e-03
 493,     3.7995,      8.865,    2.169441e-03
 494,     3.7894,     14.700,    3.082778e-03
 495,     3.7734,     10.840,    2.534525e-03
 496,     3.7636,     14.700,    3.771754e-03
 497,     3.7560,      5.270,    1.556150e-03
 498,     3.7499,      3.821,    1.241492e-03
 499,     3.7330,     14.700,    5.841696e-03
 500,     3.7210,     14.700,    7.087492e-03
 501,     3.7111,     14.700,    5.943228e-03
 502,     3.7030,     14.700,    6.900687e-03
 503,     3.6850,     14.700,    5.590947e-03
 504,     3.6697,     14.700,    5.558754e-03
 505,     3.6567,     14.700,    6.790738e-03
 506,     3.6464,     14.700,    7.003495e-03
 507,     3.6372,     14.700,    6.708519e-03
 508,     3.6301,     14.700,    7.915935e-03
 509,     3.6151,     14.700,    4.573602e-03
 510,     3.6097,     14.700,    3.255038e-03
 511,     3.6010,     14.700,    2.550552e-03
 512,     3.5938,     14.700,    4.392809e-03
 513,     3.5780,     14.700,    3.312151e-03
 514,     3.5680,      7.491,    1.918650e-03
 515,     3.5610,      7.806,    3.475357e-03
 516,     3.5517,     14.700,    5.699066e-03
 517,     3.5453,     13.000,    4.058335e-03
 518,     3.5367,      8.144,    4.208403e-03
 519,     3.5303,      7.145,    1.504133e-03
 520,     3.5195,     14.700,    3.699703e-03
 521,     3.4993,     14.700,    4.445639e-03
 522,     3.4675,     14.700,    3.916584e-03
 523,     3.4388,     14.700,    3.481316e-03
 524,     3.4165,     14.700,    3.821209e-03
 525,     3.3846,     14.700,    3.815936e-03
 526,     3.3711,     13.070,    3.248524e-03
 527,     3.3606,     14.700,    5.741500e-03
 528,     3.3539,      8.912,    2.343452e-03
 529,     3.3445,     12.355,    7.221853e-03
 530,     3.3331,     14.700,    3.477452e-03
 531,     3.3218,     12.725,    2.493260e-03
 532,     3.3129,     14.700,    2.679173e-03
 533,     3.2986,     14.700,    3.349298e-03
 534,     3.2912,      7.705,    2.048034e-03
 535,     3.2838,     14.700,    3.095631e-03
 536,     3.2735,     14.700,    3.641474e-03
 537,     3.2664,      7.110,    1.804933e-03
 538,     3.2552,      7.154,    1.731558e-03
 539,     3.2475,     14.700,    1.101098e-02
 540,     3.2414,     14.700,    6.333951e-03
 541,     3.2353,     14.564,    9.902455e-03
 542,     3.2272,     14.700,    4.906148e-03
 543,     3.2124,     14.700,    3.035401e-03
 544,     3.1976,     14.700,    2.658756e-03
 545,     3.1885,     14.700,    3.205135e-03
 546,     3.1802,      4.095,    1.248539e-03
 547,     3.1735,      3.530,    1.007540e-03
 548,     3.1668,     14.700,    2.813949e-03
 549,     3.1509,     14.700,    3.547062e-03
 550,     3.1366,     14.700,    3.395210e-03
 551,     3.1280,     14.700,    2.109664e-03
 552,     3.1200,      9.260,    2.426275e-03
 553,     3.1128,      4.241,    1.608497e-03
 554,     3.1057,      4.315,    1.435219e-03
 555,     3.0928,     14.700,    4.678171e-03
 556,     3.0809,     14.700,    3.624200e-03
 557,     3.0669,     14.700,    2.491348e-03
 558,     3.0577,      5.860,    1.691949e-03
 559,     3.0515,      6.456,    2.261571e-03
 560,     3.0465,     14.700,    4.531077e-03
 561,     3.0322,     14.700,    5.674713e-03
 562,     2.9999,     14.700,    5.395142e-03
 563,     2.9799,     14.700,    4.822811e-03
 564,     2.9648,     14.700,    5.467204e-03
 565,     2.9465,     14.700,    4.867351e-03
 566,     2.9343,     14.700,    5.156915e-03
 567,     2.9226,     14.700,    2.806354e-03
 568,     2.9155,      8.934,    1.963888e-03
 569,     2.9074,     14.700,    6.892745e-03
 570,     2.8910,      8.936,    2.274715e-03
 571,     2.8801,     14.700,    3.887044e-03
 572,     2.8668,      7.285,    1.918075e-03
 573,     2.8581,      9.245,    2.185236e-03
 574,     2.8511,     14.700,    2.610040e-03
 575,     2.8446,     10.174,    2.647291e-03
 576,     2.8385,      7.320,    1.750536e-03
 577,     2.8257,     14.700,    4.285328e-03
 578,     2.8045,     14.700,    3.160983e-03
 579,     2.7959,     14.700,    4.137860e-03
 580,     2.7833,     14.700,    3.778663e-03
 581,     2.7747,     14.700,    3.878633e-03
 582,     2.7627,     14.700,    6.091086e-03
 583,     2.7453,     14.700,    4.999075e-03
 584,     2.7262,     14.700,    2.826779e-03
 585,     2.7177,     13.246,    7.933824e-03
 586,     2.7072,     14.700,    4.001514e-03
 587,     2.6930,     14.700,    4.099464e-03
 588,     2.6813,     14.700,    3.723611e-03
 589,     2.6728,     14.700,    4.586258e-03
 590,     2.6674,      4.442,    1.529695e-03
 591,     2.6612,      6.451,    1.488960e-03
 592,     2.6554,     13.436,    2.676859e-03
 593,     2.6493,      4.552,    1.669986e-03
 594,     2.6433,      4.674,    2.282328e-03
 595,     2.6385,      2.393,    8.445029e-04
 596,     2.6317,     11.780,    4.056331e-03
 597,     2.6243,      9.183,    3.204341e-03
 598,     2.6170,      4.359,    1.743935e-03
 599,     2.6098,      7.461,    2.206612e-03
 600,     2.6047,      8.870,    2.436261e-03
 601,     2.5975,     14.700,    2.989559e-03
 602,     2.5897,     13.490,    3.883001e-03
 603,     2.5831,     14.700,    3.928889e-03
 604,     2.5726,     14.700,    4.807954e-03
 605,     2.5588,     14.700,    3.974817e-03
 606,     2.5443,     14.700,    4.268802e-03
