index,   freq_ppm,   decay_hz, amplitude
 607,     1.3219,     12.438,    1.492781e-02
 608,     1.3133,     10.154,    1.332618e-02
 609,     1.3066,     14.700,    4.567960e-03
 610,     1.3007,      7.439,    2.085997e-03
 611,     1.2887,     14.700,    8.080659e-03
 612,     1.2821,     14.700,    9.811925e-03
 613,     1.2751,     14.700,    9.434288e-03
 614,     1.2691,     14.700,    8.293004e-03
 615,     1.2578,     14.700,    5.705112e-03
 616,     1.2404,     14.700,    7.271274e-03
 617,     1.2242,     14.700,    2.521630e-03
 618,     1.2063,     14.700,    2.895706e-03
 619,     1.1998,     14.700,    4.479120e-03
 620,     1.1904,      8.638,    2.766283e-03
 621,     1.1821,     14.700,    2.602606e-03
 622,     1.1701,     14.700,    1.630518e-03
 623,     1.1567,     10.024,    2.125753e-03
 624,     1.1506,      7.363,    8.650256e-04
 625,     1.1440,     14.700,    4.485589e-03
 626,     1.1351,      7.973,    3.398414e-03
 627,     1.1299,      3.147,    1.233225e-03
 628,     1.1255,     14.700,    2.755285e-03
 629,     1.1102,      9.714,    1.283339e-03
 630,     1.0966,     11.134,    4.572397e-03
 631,     1.0873,     14.700,    2.135407e-03
 632,     1.0757,      6.420,    1.121529e-03
 633,     1.0660,     13.539,    1.423194e-03
 634,     1.0563,      3.905,    9.570767e-04
 635,     1.0520,     11.187,    2.091344e-03
 636,     1.0408,     14.700,    2.142375e-03
 637,     1.0330,     13.445,    2.494354e-03
 638,     1.0211,     14.700,    3.722580e-03
 639,     1.0120,     14.700,    2.719972e-03
 640,     0.9970,     14.700,    3.471586e-03
 641,     0.9886,      6.604,    1.952866e-03
 642,     0.9801,     14.700,    4.618574e-03
 643,     0.9723,     14.700,    2.075512e-03
 644,     0.9609,     14.700,    4.149617e-03
 645,     0.9466,     14.700,    2.572975e-03
 646,     0.9368,      9.107,    2.534306e-03
 647,     0.9315,      6.556,    1.810381e-03
 648,     0.9260,      7.758,    1.512698e-03
 649,     0.9136,     14.700,    2.475814e-03
 650,     0.9005,     14.700,    3.340087e-03
 651,     0.8863,     14.700,    3.417970e-03
 652,     0.8796,     14.700,    7.098198e-03
 653,     0.8655,     14.700,    5.953310e-03
 654,     0.8558,     14.700,    7.224541e-03
 655,     0.8447,     14.700,    6.137460e-03
 656,     0.8265,     14.700,    4.463207e-03
 657,     0.7933,     14.700,    5.605552e-03
 658,     0.7517,     14.700,    5.555995e-03
 659,     0.7153,      4.533,    1.154740e-03
 660,     0.7085,      6.895,    1.940237e-03
 661,     0.6999,     14.700,    2.551108e-03
 662,     0.6926,     14.700,    2.527739e-03
 663,     0.6828,     14.700,    2.704274e-03
 664,     0.6719,     14.700,    3.136768e-03
 665,     0.6641,     14.700,    3.820357e-03
 666,     0.6539,     14.700,    2.320199e-03
 667,     0.6397,     14.700,    3.310851e-03
 668,     0.6162,     14.700,    4.704594e-03
 669,     0.5960,     14.700,    3.687406e-03
 670,     0.5853,     14.700,    4.553825e-03
 671,     0.5793,     13.282,    2.320115e-03
 672,     0.5681,     14.700,    2.416948e-03
 673,     0.5589,      8.438,    1.604434e-03
 674,     0.5538,     14.700,    3.264464e-03
 675,     0.5442,     14.700,    7.340601e-04
 676,     0.5342,     14.202,    3.996099e-03
 677,     0.5193,     14.304,    4.057889e-03
 678,     0.5026,     13.514,    2.591796e-03
 679,     0.4925,     12.279,    2.304315e-03
 680,     0.4755,     14.580,    3.210962e-03
 681,     0.4613,     14.300,    2.887241e-03
 682,     0.4486,     13.026,    2.951328e-03
 683,     0.4294,     14.700,    3.178518e-03
 684,     0.4049,     14.700,    3.969935e-03
 685,     0.3819,     14.700,    3.109356e-03
 686,     0.3633,     14.700,    3.024855e-03
 687,     0.3481,     14.700,    2.494460e-03
 688,     0.3253,     14.700,    2.953383e-03
 689,     0.3086,     14.700,    1.831566e-03
 690,     0.2962,     14.700,    3.468296e-03
 691,     0.2831,     14.700,    3.708275e-03
 692,     0.2733,     14.700,    2.516045e-03
 693,     0.2627,      7.478,    1.495304e-03
 694,     0.2474,     14.700,    3.314941e-03
 695,     0.2296,     14.700,    3.316076e-03
 696,     0.2120,     14.700,    3.700936e-03
 697,     0.1803,     14.700,    3.729807e-03
 698,     0.1582,     14.700,    4.324273e-03
 699,     0.1525,      7.644,    3.387787e-03
 700,     0.1429,      6.275,    2.362384e-03
 701,     0.1376,      4.645,    8.157975e-04
 702,     0.1309,     14.700,    2.604841e-03
 703,     0.1228,      4.147,    1.066723e-03
 704,     0.1154,     14.700,    1.840627e-03
 705,     0.1072,     14.700,    3.040391e-03
 706,     0.0928,     14.700,    4.014282e-03
 707,     0.0804,     14.700,    2.263431e-03
 708,     0.0726,     14.700,    1.617256e-02
 709,     0.0615,     14.700,    3.752097e-03
 710,     0.0498,     14.700,    1.695973e-03
 711,     0.0003,     10.706,    1.770301e+00
 712,    -0.0758,     11.953,    1.876717e-02
 713,    -0.0888,     14.700,    3.500375e-03
 714,    -0.1109,     14.700,    2.594678e-03
