index,   freq_ppm,   decay_hz, amplitude
  52,     8.4362,     14.700,    5.728737e-03
  53,     8.4293,      7.536,    1.023606e-03
  54,     8.4249,     12.172,    2.409418e-03
  55,     8.4145,     14.700,    2.513709e-03
  56,     8.3996,     14.700,    2.303152e-03
  57,     8.3868,     14.700,    2.590484e-03
  58,     8.3757,     10.171,    2.235505e-03
  59,     8.3660,     14.700,    3.413262e-03
  60,     8.3504,     13.117,    1.876191e-03
  61,     8.3408,     14.700,    2.358253e-03
  62,     8.3288,     14.700,    2.225713e-03
  63,     8.3186,     14.700,    2.501471e-03
  64,     8.3044,     14.700,    2.214419e-03
  65,     8.2873,     14.700,    3.110784e-03
  66,     8.2693,     14.700,    2.700626e-03
  67,     8.2537,     14.616,    2.311304e-03
  68,     8.2459,     10.351,    1.656999e-03
  69,     8.2396,     14.630,    2.635182e-03
  70,     8.2201,     14.700,    3.945607e-03
  71,     8.2081,     14.700,    2.275664e-03
  72,     8.1984,     14.700,    3.781020e-03
  73,     8.1885,     11.939,    3.718666e-03
  74,     8.1730,     14.700,    2.396714e-03
  75,     8.1638,     14.609,    3.359733e-03
  76,     8.1488,     10.221,    1.823524e-03
  77,     8.1402,      6.666,    5.477189e-04
  78,     8.1354,     14.700,    3.278662e-03
  79,     8.1245,     14.700,    1.213805e-03
  80,     8.1137,     10.160,    2.073062e-03
  81,     8.1055,     14.700,    1.561758e-03
  82,     8.0951,      9.175,    1.182659e-03
  83,     8.0855,     12.679,    3.839162e-03
  84,     8.0795,      5.916,    1.194159e-03
  85,     8.0738,      1.648,    1.158453e-04
  86,     8.0651,      8.224,    2.207346e-03
  87,     8.0598,     11.876,    3.591918e-03
  88,     8.0469,     14.700,    2.502707e-03
  89,     8.0427,      8.432,    1.114404e-03
  90,     8.0306,      6.037,    1.111619e-03
  91,     8.0220,     14.700,    8.272453e-03
  92,     8.0139,     14.700,    2.869500e-03
  93,     8.0059,     12.476,    1.892347e-03
  94,     7.9982,     10.814,    1.240089e-03
  95,     7.9785,     14.159,    1.699587e-03
  96,     7.9679,     14.700,    3.565658e-03
  97,     7.9587,     14.700,    3.177320e-03
  98,     7.9424,     14.700,    3.913706e-03
  99,     7.9328,     14.700,    4.492559e-03
 100,     7.9140,     14.700,    3.903434e-03
 101,     7.8966,     14.700,    2.658097e-03
 102,     7.8875,     14.700,    3.058129e-03
 103,     7.8738,      5.229,    8.564262e-04
 104,     7.8662,     11.879,    3.235899e-03
 105,     7.8628,     10.352,    1.871868e-03
 106,     7.8566,     14.700,    2.931196e-03
 107,     7.8441,     14.700,    5.123534e-03
 108,     7.8297,     14.700,    2.538752e-03
 109,     7.8230,     14.700,    3.709159e-03
 110,     7.8118,     14.700,    4.104747e-03
 111,     7.8000,     14.700,    5.095646e-03
 112,     7.7866,     14.700,    3.379616e-03
 113,     7.7801,     13.014,    1.495393e-03
 114,     7.7647,     14.700,    4.133188e-03
 115,     7.7560,     14.700,    3.416736e-03
 116,     7.7507,      4.392,    8.544580e-04
 117,     7.7406,     14.700,    3.071844e-03
 118,     7.7305,     14.700,    3.487807e-03
 119,     7.7165,     14.700,    3.933542e-03
 120,     7.7078,     14.700,    1.935551e-03
 121,     7.6899,     14.700,    4.214922e-03
 122,     7.6770,     14.700,    2.311766e-03
 123,     7.6590,     14.700,    3.100286e-03
 124,     7.6478,     14.700,    2.321057e-03
 125,     7.6392,     14.700,    4.069877e-03
 126,     7.6207,     14.700,    4.155814e-03
 127,     7.6076,     14.700,    5.188035e-03
 128,     7.5969,     14.700,    2.253014e-03
 129,     7.5878,     14.700,    2.578607e-03
 130,     7.5708,     14.700,    1.271143e-03
 131,     7.5568,     14.700,    3.668776e-03
 132,     7.5426,     14.700,    2.564262e-03
 133,     7.5270,     14.700,    1.260568e-03
 134,     7.5100,     14.700,    2.921956e-03
 135,     7.4976,     10.496,    1.683791e-03
 136,     7.4886,      9.648,    1.050259e-03
 137,     7.4832,      9.986,    7.009772e-04
 138,     7.4781,      8.198,    2.007606e-03
 139,     7.4739,     10.206,    2.367967e-03
 140,     7.4635,     14.700,    3.146599e-03
 141,     7.4489,     14.700,    3.943908e-03
 142,     7.4359,     14.700,    4.739079e-03
 143,     7.4087,     14.700,    3.913935e-03
 144,     7.3754,     14.700,    4.180178e-03
 145,     7.3605,     14.700,    6.085373e-03
 146,     7.3323,     14.700,    2.879010e-03
 147,     7.3194,     14.700,    4.701438e-03
 148,     7.3108,     14.700,    3.703259e-03
 149,     7.3003,     14.700,    4.222475e-03
 150,     7.2872,     14.700,    2.512370e-03
 151,     7.2733,     14.700,    4.910342e-03
 152,     7.2660,     14.700,    2.800854e-03
 153,     7.2487,     14.700,    2.999136e-03
 154,     7.2242,     14.700,    3.789895e-03
 155,     7.2157,     14.700,    2.344282e-03
 156,     7.2019,     14.700,    2.273853e-03
 157,     7.1950,     14.700,    3.254331e-03
 158,     7.1863,     12.648,    1.988481e-03
 159,     7.1751,     14.643,    3.418076e-03
 160,     7.1671,     14.700,    3.008642e-03
 161,     7.1540,     14.700,    3.489893e-03
 162,     7.1439,     14.700,    4.012455e-03
 163,     7.1395,     11.954,    3.161158e-03
 164,     7.1321,     10.847,    1.358469e-03
 165,     7.1231,      9.665,    1.720022e-03
 166,     7.1184,     13.239,    1.886527e-03
 167,     7.1121,     14.700,    1.573200e-03
 168,     7.1022,     14.700,    2.405009e-03
 169,     7.0910,     14.700,    2.305203e-03
 170,     7.0780,     14.700,    8.374947e-03
 171,     7.0695,      9.173,    1.069733e-03
 172,     7.0626,     14.700,    2.769658e-03
 173,     7.0377,     14.700,    4.184482e-03
 174,     7.0163,     14.700,    2.576770e-03
 175,     7.0044,     14.700,    3.145677e-03
 176,     6.9903,     14.700,    3.297220e-03
 177,     6.9751,     14.700,    2.328961e-03
 178,     6.9610,     14.700,    3.593842e-03
 179,     6.9490,     14.700,    3.768193e-03
 180,     6.9339,     14.700,    4.237601e-03
 181,     6.9216,     14.700,    4.918830e-03
 182,     6.9119,     14.700,    2.271217e-03
 183,     6.8944,     14.700,    3.143705e-03
 184,     6.8703,     14.700,    3.543122e-03
 185,     6.8579,     14.700,    2.375812e-03
 186,     6.8428,     14.700,    4.130442e-03
 187,     6.8360,      5.691,    5.124764e-04
 188,     6.8293,      8.554,    1.070414e-03
 189,     6.8220,     14.700,    3.241943e-03
 190,     6.8142,     11.436,    1.994818e-03
 191,     6.8061,      6.619,    1.249189e-03
 192,     6.7990,     14.700,    2.808374e-03
 193,     6.7846,     14.700,    1.920476e-03
 194,     6.7765,     14.700,    2.291013e-03
 195,     6.7566,     14.700,    1.924193e-03
 196,     6.7481,     11.428,    1.794979e-03
 197,     6.7364,     14.700,    1.877868e-03
 198,     6.7238,     14.700,    3.418409e-03
 199,     6.7131,     13.913,    2.218942e-03
 200,     6.7058,     14.700,    2.766355e-03
 201,     6.6934,     14.700,    2.661521e-03
 202,     6.6799,     14.700,    4.241271e-03
 203,     6.6727,     14.700,    1.021998e-03
 204,     6.6522,     14.700,    3.593814e-03
 205,     6.6436,     14.700,    1.641364e-03
 206,     6.6228,     14.700,    2.717410e-03
 207,     6.6121,     14.700,    3.162110e-03
 208,     6.5992,     14.700,    3.485043e-03
 209,     6.5835,     14.700,    2.456504e-03
 210,     6.5596,     14.700,    3.247633e-03
 211,     6.5518,      3.520,    8.863662e-04
 212,     6.5357,      3.990,    5.648752e-04
 213,     6.5285,     14.700,    3.641534e-03
 214,     6.5244,     14.700,    1.185922e-03
 215,     6.5152,      8.278,    9.468940e-04
 216,     6.5092,     12.632,    2.132101e-03
 217,     6.4991,     14.549,    2.424987e-03
 218,     6.4882,     14.700,    3.801060e-03
 219,     6.4783,     14.324,    3.356152e-03
 220,     6.4741,      1.654,    2.556762e-04
 221,     6.4666,      8.308,    1.363324e-03
 222,     6.4596,     14.700,    3.141060e-03
 223,     6.4486,     12.546,    1.753153e-03
 224,     6.4376,     14.090,    1.744656e-03
 225,     6.4217,     14.700,    3.578385e-03
 226,     6.4091,     14.700,    2.832290e-03
 227,     6.3987,     14.700,    2.710172e-03
 228,     6.3887,      8.586,    1.109400e-03
 229,     6.3827,     10.216,    1.659676e-03
 230,     6.3742,      1.051,    2.161220e-04
 231,     6.3688,      7.044,    1.178809e-03
 232,     6.3631,     14.700,    4.501492e-03
 233,     6.3502,     14.700,    4.522096e-03
 234,     6.3423,     14.700,    2.123279e-03
 235,     6.3331,     14.700,    3.069469e-03
 236,     6.3189,     14.700,    3.788169e-03
 237,     6.3024,     14.700,    2.863494e-03
 238,     6.2867,     14.700,    3.907447e-03
 239,     6.2808,     14.700,    1.759215e-03
 240,     6.2729,      6.017,    1.140430e-03
 241,     6.2622,     14.700,    4.192524e-03
 242,     6.2516,     14.700,    2.973821e-03
 243,     6.2405,     14.700,    4.035988e-03
 244,     6.2313,     13.990,    2.292024e-03
 245,     6.2254,      4.381,    2.615258e-04
 246,     6.2167,     14.700,    2.832868e-03
 247,     6.2064,     13.701,    3.011725e-03
 248,     6.2007,      9.594,    1.294381e-03
 249,     6.1932,      0.081,    1.420792e-04
 250,     6.1904,      8.886,    1.492853e-03
 251,     6.1730,     11.190,    1.742165e-03
 252,     6.1703,      0.000,    1.903517e-04
 253,     6.1647,      4.881,    9.087315e-04
 254,     6.1569,     14.700,    3.408155e-03
 255,     6.1509,      3.754,    6.280281e-04
 256,     6.1436,     14.700,    4.642917e-03
 257,     6.1332,     14.627,    4.599137e-03
 258,     6.1220,     14.700,    1.642070e-03
 259,     6.0957,     14.700,    1.764569e-03
 260,     6.0877,     14.700,    3.492839e-03
 261,     6.0706,     14.700,    3.627458e-03
 262,     6.0593,     14.700,    1.849058e-03
 263,     6.0430,     14.700,    3.680621e-03
 264,     6.0247,     14.700,    3.050994e-03
 265,     6.0143,     14.700,    3.554244e-03
 266,     6.0057,     14.700,    2.134760e-03
 267,     5.9935,     14.700,    2.686978e-03
 268,     5.9761,     14.700,    2.223922e-03
 269,     5.9665,     14.700,    2.660205e-03
 270,     5.9590,     14.700,    3.678727e-03
 271,     5.9463,     10.502,    3.229578e-03
 272,     5.9393,     11.590,    1.803721e-03
 273,     5.9297,     13.281,    2.404061e-03
 274,     5.9174,     14.700,    3.643295e-03
 275,     5.9097,      7.347,    1.008707e-03
 276,     5.9020,     14.700,    2.367558e-03
 277,     5.8891,     14.700,    3.389521e-03
 278,     5.8809,      6.764,    1.468599e-03
 279,     5.8662,     14.700,    2.972294e-03
 280,     5.8556,     14.700,    2.912092e-03
 281,     5.8451,     14.700,    2.136258e-03
 282,     5.8272,     14.700,    3.297642e-03
 283,     5.8122,     14.700,    3.059787e-03
 284,     5.7952,     14.700,    4.666792e-03
 285,     5.7810,     14.700,    2.601419e-03
 286,     5.7720,     14.700,    3.552501e-03
 287,     5.7581,     14.700,    4.395285e-03
 288,     5.7392,     10.547,    1.637310e-03
 289,     5.7295,     14.186,    2.540400e-03
 290,     5.7201,      4.321,    5.605514e-04
 291,     5.7156,      2.124,    4.392780e-04
 292,     5.7103,     11.564,    1.904216e-03
 293,     5.6989,     14.700,    1.978233e-03
 294,     5.6935,     14.700,    3.062623e-03
 295,     5.6827,     14.700,    3.995511e-03
 296,     5.6745,     14.700,    4.791434e-03
 297,     5.6662,     14.700,    8.821534e-03
 298,     5.6530,     14.700,    4.372817e-03
 299,     5.6433,     14.700,    7.492743e-03
 300,     5.6361,     14.700,    5.854588e-03
 301,     5.6219,     14.700,    3.680472e-03
 302,     5.6110,     10.929,    1.406048e-03
 303,     5.6048,     14.700,    2.646474e-03
 304,     5.5967,     14.700,    3.653244e-03
 305,     5.5874,     12.186,    3.195739e-03
 306,     5.5741,     14.700,    3.216606e-03
 307,     5.5528,     14.700,    2.287377e-03
 308,     5.5410,     14.700,    5.329282e-03
 309,     5.5199,     14.700,    3.949801e-03
 310,     5.5089,     14.700,    4.435410e-03
 311,     5.4931,     14.700,    5.455737e-03
 312,     5.4760,     14.700,    3.429875e-03
 313,     5.4646,     14.700,    3.890852e-03
 314,     5.4474,     14.700,    3.083459e-03
 315,     5.4363,     14.700,    2.548664e-03
 316,     5.4239,     14.700,    3.892767e-03
 317,     5.4018,     14.700,    3.480467e-03
 318,     5.3897,     14.700,    2.858033e-03
 319,     5.3735,     14.700,    3.973955e-03
 320,     5.3552,     14.700,    3.182653e-03
 321,     5.3477,      0.935,    1.631485e-04
 322,     5.3427,     12.103,    1.840082e-03
 323,     5.3302,      8.671,    2.947043e-03
 324,     5.3257,     14.700,    6.598402e-03
 325,     5.3151,      5.655,    5.240300e-04
 326,     5.3064,     14.700,    2.731953e-03
 327,     5.2961,     14.700,    3.414774e-03
 328,     5.2913,      1.755,    2.950521e-04
 329,     5.2772,     14.700,    4.293574e-03
 330,     5.2674,     10.779,    2.369248e-03
 331,     5.2272,      7.583,    1.542657e-01
 332,     5.2257,      8.174,    2.238079e-01
 333,     5.2216,     12.438,    5.944433e-01
 334,     5.2121,     14.700,    1.316643e-02
 335,     5.1919,     14.700,    3.502791e-03
 336,     5.1750,      5.522,    2.232445e-02
 337,     5.1735,      7.745,    9.788414e-02
 338,     5.1715,     12.281,    2.863131e-01
 339,     5.1624,     14.700,    7.008588e-03
 340,     5.1537,     14.700,    3.944861e-03
 341,     5.1234,     11.986,    1.516831e-03
 342,     5.1159,     14.700,    8.882257e-03
 343,     5.1098,     14.700,    5.758531e-03
 344,     5.0970,     14.700,    2.871952e-03
 345,     5.0865,     14.700,    2.889033e-03
 346,     5.0712,     10.570,    1.138321e-03
 347,     5.0624,     14.700,    5.535167e-03
 348,     5.0555,      3.785,    5.223280e-04
 349,     5.0486,      5.234,    7.851482e-04
 350,     5.0437,     14.700,    1.573663e-03
 351,     5.0304,     12.897,    3.635174e-03
 352,     5.0230,     12.635,    1.550518e-03
 353,     5.0169,     14.700,    1.357632e-03
 354,     5.0059,     10.783,    2.278473e-03
 355,     4.9993,      4.789,    9.157512e-04
 356,     4.9891,     14.700,    5.038948e-03
 357,     4.9814,     14.700,    3.272279e-03
 358,     4.9708,     14.700,    3.783893e-03
 359,     4.9568,     14.700,    4.126271e-03
 360,     4.9477,     14.700,    3.950476e-03
 361,     4.9356,     14.700,    4.235025e-03
 362,     4.9192,     14.700,    3.113797e-03
 363,     4.8917,      7.386,    1.545384e-02
 364,     4.8902,     13.036,    1.000190e-01
 365,     4.8827,     14.700,    3.558414e-03
 366,     4.8729,     14.700,    2.768258e-03
 367,     4.8617,     14.700,    3.513523e-03
 368,     4.8458,     14.700,    2.365650e-02
 369,     4.8333,     14.700,    2.230861e-02
 370,     4.8192,     14.700,    2.252445e-02
 371,     4.8069,     14.700,    2.183905e-02
 372,     4.7978,     14.700,    2.091007e-02
 373,     4.7837,     14.700,    2.636273e-02
 374,     4.7642,     14.700,    2.142371e-02
 375,     4.7524,     14.700,    2.397356e-02
 376,     4.7399,     14.700,    2.191954e-02
 377,     4.7272,     14.700,    2.212694e-02
 378,     4.7149,     14.700,    2.316734e-02
 379,     4.6417,      9.302,    6.097360e-01
 380,     4.6401,      6.566,    1.158124e-01
 381,     4.6371,      6.706,    5.938083e-02
 382,     4.6315,     11.027,    8.477458e-01
 383,     4.6222,     14.700,    2.190693e-02
 384,     4.5702,     10.157,    1.913406e-03
 385,     4.5594,     14.700,    1.474648e-03
 386,     4.5467,      8.598,    1.192011e-03
 387,     4.5376,     12.803,    9.542365e-03
 388,     4.5342,      4.960,    4.001374e-04
 389,     4.5274,     14.700,    1.145995e-02
 390,     4.5130,     14.700,    2.672889e-03
 391,     4.5024,     14.700,    3.078444e-03
 392,     4.4921,     14.700,    4.194790e-03
 393,     4.4744,     14.700,    2.159121e-03
 394,     4.4481,     14.497,    1.707909e-03
 395,     4.4414,     14.576,    2.400473e-03
 396,     4.4304,      9.111,    5.291015e-04
 397,     4.4152,     12.546,    2.897434e-03
 398,     4.3988,     14.700,    1.463998e-03
 399,     4.3888,     14.700,    3.942973e-03
 400,     4.3770,      4.624,    3.659176e-04
 401,     4.3738,     14.607,    2.414282e-03
 402,     4.3631,     12.123,    1.890357e-03
 403,     4.3542,     14.700,    2.756797e-03
 404,     4.3422,     14.700,    3.316602e-03
 405,     4.3325,     14.700,    1.955984e-03
 406,     4.3168,     14.700,    3.892589e-03
 407,     4.3027,     14.700,    4.268920e-03
 408,     4.2913,     14.700,    5.577155e-03
 409,     4.2773,     14.700,    9.804757e-03
 410,     4.2722,     10.987,    5.792079e-03
 411,     4.2674,      8.293,    1.923768e-03
 412,     4.2615,     10.872,    4.228932e-03
 413,     4.2573,     10.399,    4.702397e-03
 414,     4.2463,     10.634,    3.468301e-03
 415,     4.2399,     14.700,    4.195061e-03
 416,     4.2305,     14.090,    8.454249e-04
 417,     4.2153,      8.235,    1.067372e-03
 418,     4.2037,     14.700,    2.589532e-03
 419,     4.1899,     10.711,    1.805949e-03
 420,     4.1828,     14.700,    3.618958e-03
 421,     4.1698,     14.700,    5.491491e-03
 422,     4.1652,     14.319,    3.352499e-03
 423,     4.1530,     14.700,    7.046155e-03
 424,     4.1486,     14.700,    1.205396e-02
 425,     4.1447,     14.700,    9.234748e-03
 426,     4.1362,     14.700,    6.653152e-03
 427,     4.1302,     14.700,    3.686395e-03
 428,     4.1138,     14.700,    6.087772e-03
 429,     4.1078,     14.700,    1.078326e-02
 430,     4.1004,     14.700,    8.080098e-03
 431,     4.0903,     14.700,    4.479087e-03
 432,     4.0761,     14.700,    1.659768e-03
 433,     4.0549,      7.295,    8.768333e-04
 434,     4.0474,     14.700,    3.656931e-03
 435,     4.0419,     14.700,    8.498971e-03
 436,     4.0295,     14.700,    1.418766e-02
 437,     4.0167,     14.700,    1.477899e-02
 438,     4.0074,     14.700,    1.560661e-02
 439,     3.9971,     14.700,    1.435481e-02
 440,     3.9885,     14.700,    1.689831e-02
 441,     3.9804,     14.700,    2.505296e-02
 442,     3.9502,     14.700,    4.575850e-02
 443,     3.9389,     14.700,    1.995077e-01
 444,     3.9346,     14.700,    2.100735e-01
 445,     3.9268,     14.700,    3.804593e-01
 446,     3.9224,     14.700,    4.064781e-01
 447,     3.9130,     14.700,    1.286670e-01
 448,     3.8930,     14.700,    1.412608e+00
 449,     3.8777,     14.700,    1.887454e+00
 450,     3.8677,     14.700,    1.541663e+00
 451,     3.8632,     14.700,    3.892145e+00
 452,     3.8592,     14.700,    3.187881e+00
 453,     3.8502,     14.700,    3.349118e+00
 454,     3.8457,     14.700,    4.612936e+00
 455,     3.8397,     14.700,    2.495742e+00
 456,     3.8342,     14.700,    2.208315e+00
 457,     3.8224,     14.700,    1.685673e+00
 458,     3.7956,     10.307,    4.354910e+00
 459,     3.7848,     12.267,    9.226508e+00
 460,     3.7606,     14.700,    2.497032e+00
 461,     3.7555,     14.700,    2.596779e+00
 462,     3.7500,     14.700,    3.928073e+00
 463,     3.7445,     14.700,    2.503750e+00
 464,     3.7382,     14.700,    2.209504e+00
 465,     3.7253,     14.700,    1.459115e+00
 466,     3.7181,     12.426,    1.244340e+00
 467,     3.7098,      8.012,    3.461107e-01
 468,     3.7033,      9.878,    8.289245e-01
 469,     3.6811,      5.550,    8.375493e-01
 470,     3.6793,      5.295,    1.343282e+00
 471,     3.6774,      8.724,    1.432118e+00
 472,     3.6716,     13.540,    4.174655e+00
 473,     3.6644,     12.974,    4.041404e+00
 474,     3.6566,     14.464,    4.629512e+00
 475,     3.6504,     14.700,    1.784660e+00
 476,     3.6421,     14.700,    1.801088e+00
 477,     3.6365,     14.700,    9.569384e-01
 478,     3.6249,     14.700,    6.410409e-01
 479,     3.6184,     14.700,    5.686157e-01
 480,     3.6103,     14.700,    5.599117e-01
 481,     3.6040,     14.700,    4.362073e-01
 482,     3.5745,     14.700,    9.241096e-01
 483,     3.5651,     14.700,    7.403319e-01
 484,     3.5564,     13.675,    2.706737e-01
 485,     3.5473,     10.516,    6.187826e+00
 486,     3.5346,     14.700,    5.147845e-01
 487,     3.5297,      9.499,    2.813323e-01
 488,     3.5222,     11.493,    3.599199e-01
 489,     3.5175,      9.209,    2.678401e-01
 490,     3.4925,      9.361,    3.911161e-01
 491,     3.4810,     10.276,    1.025752e+00
 492,     3.4692,     10.344,    7.327935e-01
 493,     3.4655,     14.700,    4.719945e-01
 494,     3.4586,     14.700,    5.499612e-01
 495,     3.4540,     14.700,    8.416354e-01
 496,     3.4483,     10.161,    4.111201e-01
 497,     3.4454,      9.586,    3.530541e-01
 498,     3.4151,      7.419,    1.769398e-01
 499,     3.4044,     14.417,    1.472754e+00
 500,     3.3932,     14.655,    1.558732e+00
 501,     3.3817,     14.700,    5.703408e-01
 502,     3.3737,     14.700,    1.463651e-01
 503,     3.3649,     14.700,    1.047016e-01
 504,     3.3445,     12.161,    1.305048e-02
 505,     3.3362,      7.882,    3.841533e-03
 506,     3.3243,     10.643,    6.208440e-03
 507,     3.3134,      7.320,    3.386302e-03
 508,     3.3111,      9.813,    4.255561e-03
 509,     3.3013,      8.212,    4.590275e-03
 510,     3.2990,      7.553,    3.032838e-03
 511,     3.2881,      4.149,    9.396439e-04
 512,     3.2477,     10.684,    4.983089e-01
 513,     3.2444,      8.077,    4.382386e-02
 514,     3.2377,     11.202,    5.159273e-01
 515,     3.2358,     10.794,    4.343448e-01
 516,     3.2259,     11.021,    4.315209e-01
 517,     3.1861,     14.700,    6.468712e-03
 518,     3.1785,     14.700,    3.866219e-03
 519,     3.1550,      9.105,    3.887650e-03
 520,     3.1441,     14.700,    1.198564e-02
 521,     3.1320,     14.700,    5.865860e-03
 522,     3.1197,     14.700,    4.272190e-03
 523,     3.0739,     14.700,    2.628517e-03
 524,     3.0447,     14.700,    4.739731e-03
 525,     3.0283,     14.700,    4.056455e-03
 526,     3.0192,     14.700,    4.175626e-03
 527,     3.0128,     14.700,    2.545876e-03
 528,     3.0066,     14.700,    1.787929e-03
 529,     3.0012,     14.700,    2.921713e-03
 530,     2.9858,      8.258,    1.304557e-03
 531,     2.9783,     14.616,    1.987885e-03
 532,     2.9696,     14.700,    3.167711e-03
 533,     2.9633,     14.700,    5.220472e-03
 534,     2.9567,     14.630,    2.308310e-03
 535,     2.9477,     14.700,    1.982841e-03
 536,     2.9398,     14.503,    2.148225e-03
 537,     2.9260,     14.700,    3.470533e-03
 538,     2.9162,      9.859,    2.046812e-03
 539,     2.9069,     10.244,    3.988747e-03
 540,     2.8967,     14.700,    2.175644e-03
 541,     2.8810,     14.700,    3.519300e-03
 542,     2.8657,      9.875,    3.507268e-03
 543,     2.8591,     14.700,    2.781049e-03
 544,     2.8504,     14.216,    3.630599e-03
 545,     2.8377,     14.700,    5.391608e-03
 546,     2.8255,     14.700,    7.457300e-03
 547,     2.8149,     14.700,    5.194945e-03
 548,     2.8082,     14.700,    3.483958e-03
 549,     2.8010,     14.700,    4.341408e-03
 550,     2.7859,     14.700,    3.130725e-03
 551,     2.7787,     14.700,    3.522544e-03
 552,     2.7690,     14.700,    3.087296e-03
 553,     2.7568,     14.700,    2.814309e-03
 554,     2.7444,     14.700,    3.755524e-03
 555,     2.7383,     14.700,    3.703551e-03
 556,     2.7286,     10.192,    8.579669e-04
 557,     2.7183,     10.421,    1.818768e-02
 558,     2.7074,      9.935,    1.496899e-03
 559,     2.6890,     14.700,    2.376505e-03
 560,     2.6796,     14.700,    4.179067e-03
 561,     2.6678,     10.657,    1.914939e-03
 562,     2.6505,     14.700,    2.879266e-03
 563,     2.6343,     14.700,    3.515864e-03
 564,     2.6183,     14.700,    3.048318e-03
 565,     2.6059,     14.567,    1.818526e-03
 566,     2.5916,     14.700,    4.590939e-03
 567,     2.5815,     14.609,    2.677553e-03
 568,     2.5729,     14.700,    1.755420e-03
 569,     2.5648,      7.551,    1.592115e-03
 570,     2.5451,     14.700,    2.593850e-03
 571,     2.5232,     14.700,    4.612017e-03
 572,     2.5113,     14.700,    7.596950e-03
 573,     2.4978,     14.700,    4.697819e-03
 574,     2.4861,     14.700,    4.002359e-03
 575,     2.4735,     14.700,    2.192919e-02
 576,     2.4683,     14.700,    1.578174e-02
 577,     2.4639,     13.527,    1.323068e-02
 578,     2.4627,     12.189,    8.126838e-03
 579,     2.4589,     10.833,    1.499219e-02
 580,     2.4517,      1.762,    3.557178e-04
 581,     2.4390,     12.391,    2.968843e-03
 582,     2.4319,      0.179,    2.082515e-04
 583,     2.4221,     11.655,    3.358377e-03
 584,     2.4141,     13.621,    5.098097e-03
 585,     2.4067,     14.700,    2.466992e-03
 586,     2.4017,     14.180,    1.831384e-03
 587,     2.3741,     12.002,    2.558560e-02
 588,     2.3652,     12.092,    4.881404e-02
 589,     2.3628,     12.178,    2.207465e-02
 590,     2.3544,     10.691,    1.767317e-01
 591,     2.3465,     10.883,    2.410945e-01
 592,     2.3443,     11.187,    2.526848e-01
 593,     2.3381,     11.584,    2.268042e-01
 594,     2.3354,     12.615,    3.381763e-01
 595,     2.3282,     12.821,    2.601525e-01
 596,     2.3174,     13.990,    6.450017e-02
 597,     2.3082,     12.234,    3.344620e-02
 598,     2.2931,     14.700,    5.340473e-03
 599,     2.2657,     14.700,    4.048910e-03
 600,     2.2555,     14.700,    3.869661e-03
 601,     2.2466,     14.700,    2.642943e-03
 602,     2.2363,      5.936,    8.869118e-04
 603,     2.2259,     14.700,    1.161019e-03
 604,     2.2171,     14.700,    2.175388e-03
 605,     2.2108,     14.700,    3.614277e-03
 606,     2.2042,     14.700,    3.990052e-03
