index,   freq_ppm,   decay_hz, amplitude
  91,     7.9394,     14.700,    2.437096e-03
  92,     7.9220,     14.700,    3.096836e-03
  93,     7.8862,     14.700,    2.244932e-03
  94,     7.8694,     12.328,    4.312068e-02
  95,     7.8658,     10.886,    8.045181e-03
  96,     7.8592,     12.170,    4.631563e-02
  97,     7.8555,     12.210,    5.818662e-03
  98,     7.8511,     14.700,    3.561027e-03
  99,     7.8445,     10.623,    2.026564e-03
 100,     7.8043,     14.700,    2.877400e-03
 101,     7.7929,     14.700,    2.896586e-03
 102,     7.7708,     14.700,    2.525767e-03
 103,     7.7564,     14.700,    2.343691e-03
 104,     7.7433,     14.700,    2.550126e-03
 105,     7.7249,     14.700,    3.551486e-03
 106,     7.7187,     14.700,    2.189247e-03
 107,     7.7096,     14.700,    3.030730e-03
 108,     7.7009,     14.700,    2.167473e-03
 109,     7.6880,     14.700,    2.518149e-03
 110,     7.6780,     14.700,    2.958038e-03
 111,     7.6665,      5.887,    7.517699e-04
 112,     7.6621,      6.059,    1.349212e-03
 113,     7.6558,      1.948,    2.124915e-04
 114,     7.6494,     12.034,    1.985137e-03
 115,     7.6444,      8.055,    1.668997e-03
 116,     7.6186,     14.700,    3.638881e-03
 117,     7.6010,     14.700,    4.457811e-03
 118,     7.5849,     14.700,    4.940179e-03
 119,     7.5706,     14.700,    4.469778e-03
 120,     7.5518,     14.700,    4.204836e-03
 121,     7.5350,     14.700,    5.812952e-03
 122,     7.5012,      8.527,    1.304694e-03
 123,     7.4876,     14.700,    2.286547e-03
 124,     7.4812,     13.479,    4.754465e-03
 125,     7.4721,     14.700,    8.492374e-03
 126,     7.4631,     14.700,    4.311975e-03
 127,     7.4554,     14.700,    2.869494e-03
 128,     7.4441,     14.700,    4.758868e-03
 129,     7.4290,     14.700,    1.857227e-03
 130,     7.4172,     14.700,    2.594752e-03
 131,     7.3998,     14.700,    2.777025e-03
 132,     7.3874,     14.700,    2.271465e-03
 133,     7.3726,     14.700,    3.322881e-03
 134,     7.3619,     14.700,    3.029665e-03
 135,     7.3543,     14.700,    1.710453e-03
 136,     7.3422,     10.815,    2.343073e-03
 137,     7.3320,     14.700,    3.469756e-03
 138,     7.3208,     14.700,    3.239819e-03
 139,     7.3052,     14.700,    3.268704e-03
 140,     7.2893,     14.700,    2.177613e-03
 141,     7.2761,     14.700,    2.290371e-03
 142,     7.2651,     14.700,    3.823373e-03
 143,     7.2540,     14.700,    3.062196e-03
 144,     7.2277,     14.700,    3.131867e-03
 145,     7.2089,     14.700,    3.271071e-03
 146,     7.1777,     14.700,    4.025593e-03
 147,     7.1613,     14.700,    3.788399e-03
 148,     7.1218,     14.700,    3.701504e-03
 149,     7.1060,     14.700,    3.461133e-03
 150,     7.0960,      1.684,    4.162409e-04
 151,     7.0880,     11.640,    1.491355e-03
 152,     7.0797,     11.559,    4.283008e-03
 153,     7.0707,     14.700,    3.492826e-03
 154,     7.0596,     14.700,    1.932252e-03
 155,     7.0504,     14.700,    2.789142e-03
 156,     7.0380,     10.665,    1.913850e-03
 157,     7.0287,      8.972,    1.320580e-03
 158,     7.0200,      9.943,    1.468216e-03
 159,     7.0105,     14.700,    2.214749e-03
 160,     7.0013,     14.700,    1.991535e-03
 161,     6.9889,     14.700,    3.078521e-03
 162,     6.9787,     14.700,    3.003027e-03
 163,     6.9683,     11.001,    1.743017e-03
 164,     6.9487,     14.700,    3.740661e-03
 165,     6.9283,     14.700,    3.866378e-03
 166,     6.9070,     14.700,    3.505350e-03
 167,     6.8849,     14.700,    3.308013e-03
 168,     6.8709,     14.700,    4.566970e-03
 169,     6.8413,     14.700,    2.557310e-03
 170,     6.8035,     14.700,    4.317480e-03
 171,     6.7909,     11.415,    2.074081e-03
 172,     6.7837,     14.700,    3.095336e-03
 173,     6.7708,     14.700,    3.464367e-03
 174,     6.7595,     14.700,    3.078409e-03
 175,     6.7472,     14.700,    2.001352e-03
 176,     6.7380,      7.902,    1.212078e-03
 177,     6.7281,     14.700,    2.829603e-03
 178,     6.7190,     10.037,    1.345537e-03
 179,     6.7121,      7.875,    1.660232e-03
 180,     6.7043,     14.700,    1.231180e-03
 181,     6.6928,     14.700,    2.471942e-03
 182,     6.6842,      1.507,    3.473834e-04
 183,     6.6793,     11.506,    2.126465e-03
 184,     6.6732,      8.566,    1.444258e-03
 185,     6.6628,     10.625,    2.035576e-03
 186,     6.6502,     14.700,    4.914666e-03
 187,     6.6324,     14.700,    2.967122e-03
 188,     6.6209,     14.700,    3.497000e-03
 189,     6.6065,     14.700,    3.621766e-03
 190,     6.5878,     14.700,    3.015905e-03
 191,     6.5768,     14.700,    3.659332e-03
 192,     6.5673,     14.700,    3.563106e-03
 193,     6.5515,     14.700,    2.876764e-03
 194,     6.5428,      9.479,    1.439651e-03
 195,     6.5340,     14.700,    3.763951e-03
 196,     6.5251,     14.700,    2.099887e-03
 197,     6.5176,     14.700,    2.167117e-03
 198,     6.5029,     14.700,    2.800859e-03
 199,     6.4835,     14.700,    3.311637e-03
 200,     6.4667,     14.700,    4.139076e-03
 201,     6.4498,     14.700,    3.978965e-03
 202,     6.4378,     14.700,    2.679836e-03
 203,     6.4240,     14.700,    4.738597e-03
 204,     6.4137,     14.700,    5.139800e-03
 205,     6.4032,     14.700,    2.655391e-03
 206,     6.3916,     14.700,    2.453991e-03
 207,     6.3826,     10.020,    1.117330e-03
 208,     6.3758,     12.331,    2.036576e-03
 209,     6.3640,     14.700,    4.071129e-03
 210,     6.3539,     14.700,    4.947436e-03
 211,     6.3370,     14.700,    4.747367e-03
 212,     6.3191,     14.700,    3.933997e-03
 213,     6.3092,     14.700,    2.991063e-03
 214,     6.2914,     14.700,    3.657178e-03
 215,     6.2745,     14.700,    4.881802e-03
 216,     6.2554,     14.700,    3.444491e-03
 217,     6.2474,     14.700,    4.832335e-03
 218,     6.2379,     14.700,    2.858165e-03
 219,     6.2302,     14.700,    4.632710e-03
 220,     6.2203,     14.700,    3.890585e-03
 221,     6.2045,     14.700,    2.391175e-03
 222,     6.1940,     14.700,    4.312675e-03
 223,     6.1842,     14.700,    2.103024e-03
 224,     6.1788,     14.700,    3.483620e-03
 225,     6.1730,     14.700,    2.913122e-03
 226,     6.1628,     13.125,    2.298961e-03
 227,     6.1559,     14.700,    3.666496e-03
 228,     6.1469,      7.368,    1.404152e-03
 229,     6.1412,      6.698,    1.398526e-03
 230,     6.1336,      8.715,    1.439126e-03
 231,     6.1243,     14.700,    3.513130e-03
 232,     6.1114,     14.700,    3.914868e-03
 233,     6.0872,     14.700,    2.910813e-03
 234,     6.0662,     14.700,    2.892728e-03
 235,     6.0509,     14.700,    2.538995e-03
 236,     6.0393,     14.700,    3.058988e-03
 237,     6.0300,     14.700,    2.464004e-03
 238,     6.0199,     14.700,    2.395219e-03
 239,     6.0053,     14.700,    2.509272e-03
 240,     5.9970,      8.956,    1.631560e-03
 241,     5.9880,     14.700,    2.689994e-03
 242,     5.9775,     14.700,    2.617754e-03
 243,     5.9657,     14.700,    3.230578e-03
 244,     5.9553,     14.700,    1.852332e-03
 245,     5.9105,     13.717,    3.196473e-02
 246,     5.9053,     10.428,    2.046129e-02
 247,     5.9034,      9.901,    7.980458e-03
 248,     5.8962,     14.431,    3.754713e-02
 249,     5.8858,     14.700,    3.692036e-02
 250,     5.8665,     14.700,    3.090965e-03
 251,     5.8365,     14.700,    3.261335e-03
 252,     5.8185,     14.700,    2.036545e-03
 253,     5.8033,     14.700,    3.380653e-03
 254,     5.7828,     14.700,    3.854575e-03
 255,     5.7672,     14.700,    2.549887e-03
 256,     5.7501,     14.700,    2.265285e-03
 257,     5.7292,     14.700,    2.766204e-03
 258,     5.7146,     10.655,    1.698502e-03
 259,     5.7041,      8.351,    1.637862e-03
 260,     5.6909,     14.700,    2.090894e-03
 261,     5.6817,     14.700,    1.671133e-03
 262,     5.6738,     14.700,    3.490584e-03
 263,     5.6636,     14.700,    4.613711e-03
 264,     5.6526,     14.700,    2.584843e-03
 265,     5.6444,     14.700,    2.772624e-03
 266,     5.6368,     14.700,    1.911140e-03
 267,     5.6295,      8.194,    1.591351e-03
 268,     5.6225,     14.437,    2.371690e-03
 269,     5.6161,      8.952,    2.075124e-03
 270,     5.6042,     14.700,    2.745694e-03
 271,     5.5940,     14.700,    2.696649e-03
 272,     5.5856,     11.729,    2.075116e-03
 273,     5.5782,      2.799,    4.778465e-04
 274,     5.5739,     10.071,    1.534202e-03
 275,     5.5634,     12.798,    2.969580e-03
 276,     5.5582,      4.245,    6.981602e-04
 277,     5.5523,     14.140,    2.160695e-03
 278,     5.5423,     14.700,    2.431877e-03
 279,     5.5320,     14.700,    3.481398e-03
 280,     5.5238,     14.700,    2.252182e-03
 281,     5.5146,     14.700,    2.237348e-03
 282,     5.5032,     14.700,    4.451061e-03
 283,     5.4830,     14.700,    3.356894e-03
 284,     5.4745,     14.700,    3.461138e-03
 285,     5.4554,     14.700,    3.209835e-03
 286,     5.4409,     14.700,    4.064949e-03
 287,     5.4183,     14.700,    4.836638e-03
 288,     5.4091,     14.700,    2.761950e-03
 289,     5.3945,     14.700,    4.235390e-03
 290,     5.3782,     14.700,    4.314004e-03
 291,     5.3687,     14.700,    3.532058e-03
 292,     5.3523,     14.700,    3.374677e-03
 293,     5.3349,     14.700,    4.092625e-03
 294,     5.3116,     14.700,    2.505067e-03
 295,     5.3000,     14.700,    2.921912e-03
 296,     5.2876,     14.700,    3.066431e-03
 297,     5.2730,     14.700,    2.883274e-03
 298,     5.2601,     14.700,    2.974286e-03
 299,     5.2529,     14.700,    3.021567e-03
 300,     5.2447,     14.700,    2.176741e-03
 301,     5.2275,     13.506,    1.819142e-03
 302,     5.2194,      4.036,    6.217224e-04
 303,     5.2165,     14.700,    2.172653e-03
 304,     5.2092,     10.698,    2.163506e-03
 305,     5.1882,     14.651,    4.486101e-03
 306,     5.1744,     14.656,    4.720859e-03
 307,     5.1489,     14.660,    4.826365e-03
 308,     5.1320,     14.602,    4.221097e-03
 309,     5.1232,     14.042,    3.607077e-03
 310,     5.1055,     14.632,    3.932066e-03
 311,     5.0854,      8.405,    1.336959e-03
 312,     5.0791,     14.700,    3.603017e-03
 313,     5.0724,      2.223,    6.136132e-04
 314,     5.0669,     14.700,    2.485431e-03
 315,     5.0553,     14.700,    2.735349e-03
 316,     5.0406,     14.700,    2.269753e-03
 317,     5.0284,     14.700,    3.009732e-03
 318,     5.0117,     14.700,    2.482987e-03
 319,     4.9983,     14.700,    2.121408e-03
 320,     4.9875,     13.268,    1.180334e-03
 321,     4.9668,     14.700,    2.353797e-03
 322,     4.9580,     14.700,    3.967092e-03
 323,     4.9444,     14.700,    3.728646e-03
 324,     4.9317,     14.700,    3.834658e-03
 325,     4.9205,     14.700,    2.274273e-03
 326,     4.9140,     14.700,    2.331043e-03
 327,     4.9035,     14.700,    4.768836e-03
 328,     4.8911,     14.700,    6.054699e-03
 329,     4.8760,     14.700,    4.667913e-03
 330,     4.8627,     14.700,    5.850325e-03
 331,     4.8465,     14.700,    6.042826e-03
 332,     4.8353,     14.700,    5.046413e-03
 333,     4.8241,     14.700,    4.338522e-03
 334,     4.8143,     14.700,    2.368170e-02
 335,     4.8032,     14.700,    2.378751e-02
 336,     4.7914,     14.700,    3.166204e-02
 337,     4.7765,      4.820,    5.914656e-02
 338,     4.7693,     14.700,    3.940418e-02
 339,     4.7538,     14.700,    3.529218e-02
 340,     4.7423,     14.700,    3.241953e-02
 341,     4.7298,     14.700,    3.141725e-02
 342,     4.7175,     14.700,    3.151963e-02
 343,     4.7038,     14.700,    3.249728e-02
 344,     4.6914,     14.700,    3.258123e-02
 345,     4.6842,     14.700,    1.919601e-03
 346,     4.6781,     14.700,    1.959521e-03
 347,     4.6681,     14.700,    2.719320e-03
 348,     4.6632,      5.499,    1.066724e-03
 349,     4.6566,     14.700,    3.006347e-03
 350,     4.6435,     13.521,    3.368249e-03
 351,     4.6260,     14.700,    3.132775e-03
 352,     4.6160,     14.700,    3.324546e-03
 353,     4.6035,     14.700,    1.810796e-03
 354,     4.5911,     14.700,    3.422731e-03
 355,     4.5781,     14.700,    3.396019e-03
 356,     4.5586,     14.700,    3.601588e-03
 357,     4.5415,     14.700,    2.364356e-03
 358,     4.5141,     14.700,    3.096257e-03
 359,     4.5025,     14.700,    3.380837e-03
 360,     4.4912,     14.700,    2.263962e-03
 361,     4.4746,     14.700,    3.267597e-03
 362,     4.4568,     14.700,    4.368187e-03
 363,     4.4400,     14.700,    4.351845e-03
 364,     4.4135,     14.700,    3.391670e-03
 365,     4.3961,     14.700,    3.459979e-03
 366,     4.3720,     14.700,    3.492411e-03
 367,     4.3626,     14.700,    3.355758e-03
 368,     4.3522,     14.700,    2.548949e-02
 369,     4.3471,     10.503,    1.854455e-02
 370,     4.3451,     12.369,    2.453252e-02
 371,     4.3399,     14.700,    2.842520e-02
 372,     4.3101,     14.700,    1.505057e-03
 373,     4.3032,     14.700,    3.184156e-03
 374,     4.2928,     14.700,    3.309028e-03
 375,     4.2838,     10.407,    2.335825e-03
 376,     4.2769,      8.463,    1.767511e-03
 377,     4.2654,     14.700,    3.652348e-03
 378,     4.2579,     14.700,    2.791455e-03
 379,     4.2408,      8.576,    2.688099e-03
 380,     4.2311,     14.700,    5.757802e-03
 381,     4.2272,     11.800,    2.088092e-02
 382,     4.2233,     10.275,    8.395253e-03
 383,     4.2207,      9.218,    2.251672e-02
 384,     4.2189,     12.648,    1.537886e-02
 385,     4.2135,     14.700,    2.736937e-02
 386,     4.1935,     14.700,    1.711821e-03
 387,     4.1807,     14.700,    1.828337e-03
 388,     4.1313,     14.700,    1.871186e-02
 389,     4.1258,     14.700,    3.581605e-02
 390,     4.1208,     14.700,    3.528300e-02
 391,     4.1153,     14.700,    1.680899e-02
 392,     4.1021,     14.700,    3.353822e-03
 393,     4.0875,     14.700,    3.229361e-03
 394,     4.0460,      8.462,    1.815716e-01
 395,     4.0446,      9.973,    2.984971e-01
 396,     4.0389,     14.700,    1.371313e-02
 397,     4.0286,     12.065,    4.850671e-02
 398,     4.0255,     13.470,    8.385564e-02
 399,     4.0223,     14.321,    6.986307e-02
 400,     4.0041,     14.700,    4.185289e-03
 401,     3.9927,     13.728,    4.290976e-03
 402,     3.9821,      9.364,    2.416636e-03
 403,     3.9757,     14.700,    2.227048e-03
 404,     3.9649,      9.656,    1.066149e-03
 405,     3.9526,     11.370,    4.356720e-03
 406,     3.9421,     12.399,    2.005900e-03
 407,     3.9311,     14.700,    1.590650e-03
 408,     3.9259,      6.825,    1.702589e-03
 409,     3.9081,     11.211,    1.869970e-02
 410,     3.9043,     12.829,    2.557826e-02
 411,     3.8919,     13.815,    4.030550e-02
 412,     3.8881,     14.700,    3.768380e-02
 413,     3.8794,     14.700,    7.333958e-03
 414,     3.8711,     14.700,    5.596902e-03
 415,     3.8507,      5.936,    1.774436e-03
 416,     3.8489,      8.157,    3.019827e-03
 417,     3.8425,      7.840,    4.209148e-03
 418,     3.8367,      9.204,    5.889314e-03
 419,     3.8293,      7.473,    3.872038e-03
 420,     3.8086,      7.116,    7.957965e-03
 421,     3.8066,      8.847,    1.470172e-02
 422,     3.8019,     14.360,    3.831229e-02
 423,     3.7915,     14.028,    2.569352e-02
 424,     3.7857,     14.217,    2.581785e-02
 425,     3.7771,     14.700,    3.517910e-03
 426,     3.7674,     14.700,    3.711633e-03
 427,     3.7524,     14.700,    2.344877e-03
 428,     3.7407,     14.700,    1.165487e-03
 429,     3.7356,     13.426,    3.758969e-03
 430,     3.7283,     14.700,    3.962345e-03
 431,     3.7219,     13.399,    3.491829e-03
 432,     3.7032,      9.554,    2.919536e-03
 433,     3.6893,     13.229,    5.271343e-03
 434,     3.6803,      9.522,    1.644635e-03
 435,     3.6693,     14.700,    3.347849e-03
 436,     3.6573,     14.700,    6.073039e-03
 437,     3.6456,     14.700,    5.623507e-03
 438,     3.6400,      1.836,    2.603188e-04
 439,     3.6359,     14.009,    6.703516e-03
 440,     3.6299,     14.700,    6.906665e-03
 441,     3.6205,      4.103,    1.122663e-03
 442,     3.6105,     14.700,    3.622439e-03
 443,     3.6032,     14.700,    2.923555e-03
 444,     3.5932,     14.700,    2.672561e-03
 445,     3.5843,     14.700,    3.500015e-03
 446,     3.5620,     14.700,    5.924762e-03
 447,     3.5474,     14.700,    6.900953e-03
 448,     3.5368,     14.700,    4.178641e-03
 449,     3.5132,     14.700,    5.411354e-03
 450,     3.5012,     14.700,    4.776327e-03
 451,     3.4833,     14.700,    4.468890e-03
 452,     3.4679,     14.700,    3.353592e-03
 453,     3.4464,     14.700,    4.317568e-03
 454,     3.4226,     14.700,    3.175513e-03
 455,     3.4109,     14.700,    3.833517e-03
 456,     3.3899,     14.700,    4.880960e-03
 457,     3.3859,     12.014,    8.254685e-03
 458,     3.3786,     13.387,    1.099519e-02
 459,     3.3726,     12.117,    1.025697e-02
 460,     3.3654,     10.567,    9.862340e-03
 461,     3.3523,      7.567,    2.945069e-03
 462,     3.3443,     11.514,    1.783767e-02
 463,     3.3391,     11.249,    5.265881e-03
 464,     3.3311,      9.696,    6.836751e-03
 465,     3.3220,     13.588,    3.645427e-03
 466,     3.3113,     14.700,    4.174070e-03
 467,     3.3065,      9.208,    4.294841e-03
 468,     3.2991,      8.207,    2.188222e-03
 469,     3.2887,      3.834,    9.831733e-04
 470,     3.2847,      0.834,    1.774164e-04
 471,     3.2813,      4.112,    9.878401e-04
 472,     3.2732,     10.055,    1.867628e-03
 473,     3.2684,     14.068,    4.867732e-03
 474,     3.2475,     14.185,    1.747119e-02
 475,     3.2433,     14.550,    1.000374e-02
 476,     3.2396,     14.700,    1.052039e-02
 477,     3.2352,     14.575,    1.859890e-02
 478,     3.2289,     14.700,    1.669321e-03
 479,     3.2150,      6.661,    9.683674e-04
 480,     3.2075,     14.700,    1.964147e-03
 481,     3.1930,     14.700,    1.626658e-02
 482,     3.1832,     14.700,    4.391815e-03
 483,     3.1732,     14.700,    2.130032e-03
 484,     3.1629,     14.700,    3.236947e-03
 485,     3.1485,     14.700,    1.785837e-03
 486,     3.1359,     10.751,    1.868873e-03
 487,     3.1302,      9.579,    1.271550e-03
 488,     3.1190,     13.541,    1.469690e-02
 489,     3.1073,     14.700,    3.301542e-03
 490,     3.0350,      9.936,    8.109573e-01
 491,     3.0338,      6.331,    4.588596e-01
 492,     3.0325,      7.183,    5.275015e-01
 493,     3.0308,     10.793,    1.978192e-01
 494,     3.0259,     14.700,    5.389849e-02
 495,     3.0193,     14.700,    1.064966e-02
 496,     3.0037,     14.700,    1.192513e-02
 497,     2.9968,     14.700,    7.605480e-03
 498,     2.9925,     12.059,    4.669906e-03
 499,     2.9861,     11.666,    4.640071e-03
 500,     2.9730,     14.700,    6.172855e-03
 501,     2.9614,      8.738,    1.868103e-03
 502,     2.9560,      4.262,    7.111352e-04
 503,     2.9440,     13.226,    1.490102e-02
 504,     2.9377,      7.157,    1.769846e-03
 505,     2.9142,     12.584,    8.776045e-03
 506,     2.9077,     11.450,    7.385122e-03
 507,     2.8981,     14.700,    3.628148e-03
 508,     2.8932,     13.268,    1.080644e-02
 509,     2.8823,     14.700,    3.297184e-03
 510,     2.8759,     10.976,    1.314379e-03
 511,     2.8670,     14.700,    1.896216e-03
 512,     2.8584,     14.700,    2.104188e-03
 513,     2.8460,      0.000,    1.524698e-04
 514,     2.8392,     10.458,    8.566327e-03
 515,     2.8321,      6.557,    2.276593e-03
 516,     2.8259,     14.330,    2.264521e-02
 517,     2.8187,      9.001,    6.069222e-03
 518,     2.8128,     11.954,    9.475201e-03
 519,     2.8056,     14.700,    7.046537e-03
 520,     2.7962,     14.700,    3.721457e-03
 521,     2.7819,     14.700,    2.965549e-03
 522,     2.7521,     14.700,    3.120152e-03
 523,     2.7424,     14.700,    3.683464e-03
 524,     2.7271,     14.700,    2.898919e-03
 525,     2.7184,     12.519,    1.315790e-02
 526,     2.7069,     14.700,    6.772320e-03
 527,     2.7002,     14.700,    3.041157e-03
 528,     2.6886,     14.700,    3.133798e-03
 529,     2.6793,      5.730,    1.093796e-03
 530,     2.6720,     14.700,    4.017150e-03
 531,     2.6627,     14.700,    2.200263e-03
 532,     2.6447,     14.700,    4.648717e-03
 533,     2.6350,     14.700,    2.958538e-03
 534,     2.6241,     14.700,    4.304965e-03
 535,     2.6124,      5.936,    7.981556e-04
 536,     2.6008,     14.700,    2.097753e-03
 537,     2.5922,     14.700,    2.206946e-03
 538,     2.5825,     14.700,    4.264786e-03
 539,     2.5700,     14.700,    6.690551e-03
 540,     2.5566,     14.700,    2.260342e-03
 541,     2.5481,     14.700,    5.576592e-03
 542,     2.5373,     14.700,    2.853801e-03
 543,     2.5296,     14.700,    1.891189e-03
 544,     2.5174,      7.762,    1.617147e-03
 545,     2.5074,     14.700,    2.039413e-03
 546,     2.4973,     14.700,    3.851230e-03
 547,     2.4736,     14.700,    1.888490e-02
 548,     2.4690,     14.700,    1.081095e-02
 549,     2.4648,     14.700,    1.220990e-02
 550,     2.4594,     14.700,    2.162610e-02
 551,     2.4455,     14.700,    9.104460e-03
 552,     2.4370,     14.700,    3.647463e-03
 553,     2.4272,     14.700,    1.270157e-02
 554,     2.4203,     14.700,    7.523615e-03
 555,     2.4150,     14.700,    3.831534e-03
 556,     2.4113,     11.160,    2.747898e-03
 557,     2.3990,     10.303,    2.243746e-03
 558,     2.3936,     14.079,    3.348264e-03
 559,     2.3844,      8.045,    1.936850e-03
 560,     2.3722,      4.396,    8.737420e-04
 561,     2.3682,     14.484,    4.695882e-03
 562,     2.3613,     14.032,    4.325314e-03
 563,     2.3514,     14.700,    7.814557e-03
 564,     2.3429,     14.700,    3.669332e-03
 565,     2.3288,     14.700,    1.874028e-03
 566,     2.3135,     14.700,    1.445632e-03
 567,     2.3017,     12.816,    2.089643e-03
 568,     2.2928,     14.700,    5.343267e-03
 569,     2.2853,     13.881,    5.738715e-03
 570,     2.2760,     12.678,    4.704087e-03
 571,     2.2723,     13.394,    7.718301e-03
 572,     2.2533,     14.700,    8.221279e-03
 573,     2.2436,     14.700,    3.602453e-03
 574,     2.2379,     13.614,    4.300701e-03
 575,     2.2317,     14.700,    6.970310e-03
 576,     2.2273,     14.700,    2.843601e-03
 577,     2.2188,     14.700,    5.777176e-03
 578,     2.2140,      9.553,    4.453649e-03
 579,     2.2108,      7.548,    1.969053e-03
 580,     2.2059,     10.690,    2.656447e-03
 581,     2.2006,     14.700,    4.471021e-03
 582,     2.1926,      0.000,    2.732220e-04
 583,     2.1842,     13.314,    4.329669e-03
 584,     2.1693,     14.700,    3.756415e-03
 585,     2.1596,     14.700,    4.871160e-03
 586,     2.1519,      8.372,    2.294819e-03
 587,     2.1380,     11.880,    4.187148e-03
 588,     2.1339,      9.236,    3.294835e-03
 589,     2.1277,     10.992,    7.256832e-03
 590,     2.1222,     14.700,    1.004766e-02
 591,     2.1147,     14.700,    5.066201e-03
 592,     2.0895,     14.357,    1.108400e-03
 593,     2.0753,     14.057,    4.399029e-03
 594,     2.0615,     14.231,    1.097108e-02
 595,     2.0506,     14.700,    3.392515e-03
 596,     2.0457,     14.700,    3.867114e-03
 597,     2.0372,     14.700,    7.578340e-03
 598,     2.0281,     14.700,    2.632381e-03
 599,     2.0174,      5.451,    1.483030e-03
 600,     2.0074,     13.750,    4.123662e-03
 601,     1.9966,      5.082,    1.033973e-03
 602,     1.9928,     10.728,    4.613679e-03
 603,     1.9855,     14.700,    2.888772e-03
 604,     1.9801,      6.914,    1.008745e-03
 605,     1.9681,      8.927,    1.048167e-03
 606,     1.9627,     14.700,    3.440976e-03
