index,   freq_ppm,   decay_hz, amplitude
 190,     6.8914,     14.700,    1.665312e-03
 191,     6.8795,     14.700,    2.274459e-03
 192,     6.8717,     14.700,    3.410373e-03
 193,     6.8623,     14.316,    7.549006e-04
 194,     6.8571,     14.700,    2.986538e-03
 195,     6.8501,     13.958,    2.303301e-03
 196,     6.8410,      2.545,    4.360327e-04
 197,     6.8344,     10.144,    1.373762e-03
 198,     6.8274,     10.263,    1.956919e-03
 199,     6.8224,      5.907,    1.054059e-03
 200,     6.8146,     14.700,    3.287453e-03
 201,     6.8036,     14.700,    2.168339e-03
 202,     6.7939,     14.700,    1.885656e-03
 203,     6.7851,     14.700,    3.279989e-03
 204,     6.7698,     14.700,    2.173714e-03
 205,     6.7577,     14.700,    2.151711e-03
 206,     6.7509,     10.049,    1.124189e-03
 207,     6.7418,     14.700,    2.269027e-03
 208,     6.7302,     14.700,    1.774596e-03
 209,     6.7169,     14.511,    4.143993e-03
 210,     6.7108,      5.279,    7.870406e-04
 211,     6.6946,     14.700,    2.480615e-03
 212,     6.6869,     14.700,    2.073942e-03
 213,     6.6777,     14.700,    1.982979e-03
 214,     6.6645,     14.700,    2.108349e-03
 215,     6.6572,     13.521,    2.240271e-03
 216,     6.6479,     14.700,    2.833306e-03
 217,     6.6372,     14.700,    1.814987e-03
 218,     6.6270,     14.700,    1.980544e-03
 219,     6.6178,     14.700,    3.494998e-03
 220,     6.6046,     14.700,    3.647782e-03
 221,     6.5916,     14.700,    3.229543e-03
 222,     6.5633,     14.700,    1.904852e-03
 223,     6.5522,     14.700,    2.412463e-03
 224,     6.5444,     14.700,    3.158914e-03
 225,     6.5256,     14.700,    1.426624e-03
 226,     6.5139,     14.370,    2.473417e-03
 227,     6.5038,     14.700,    3.365477e-03
 228,     6.4981,      4.809,    6.948259e-04
 229,     6.4903,     11.556,    2.042935e-03
 230,     6.4795,      6.232,    1.075777e-03
 231,     6.4741,      4.242,    4.562509e-04
 232,     6.4620,     14.700,    2.601450e-03
 233,     6.4556,      6.066,    5.467426e-04
 234,     6.4495,     12.311,    8.653819e-04
 235,     6.4407,     11.557,    2.570470e-03
 236,     6.4362,      4.551,    7.761431e-04
 237,     6.4237,     13.850,    2.330580e-03
 238,     6.4125,      6.133,    6.815674e-04
 239,     6.4026,      8.172,    7.293104e-04
 240,     6.3904,     14.700,    3.939298e-03
 241,     6.3803,     14.700,    2.547734e-03
 242,     6.3634,     13.787,    5.425496e-03
 243,     6.3470,     14.700,    2.263138e-03
 244,     6.3330,     14.700,    2.207093e-03
 245,     6.3245,     14.700,    2.195214e-03
 246,     6.3095,     12.818,    1.921712e-03
 247,     6.2973,     14.700,    1.867997e-03
 248,     6.2821,     12.408,    2.157492e-03
 249,     6.2684,     14.700,    3.009868e-03
 250,     6.2633,      3.271,    3.371902e-04
 251,     6.2570,      9.845,    1.212120e-03
 252,     6.2512,     14.700,    1.872561e-03
 253,     6.2363,     14.700,    2.930107e-03
 254,     6.2248,     14.700,    2.486972e-03
 255,     6.2109,     14.700,    2.618107e-03
 256,     6.1895,     14.700,    2.946024e-03
 257,     6.1747,     14.700,    2.556824e-03
 258,     6.1589,     14.700,    2.878236e-03
 259,     6.1431,     14.700,    2.587687e-03
 260,     6.1296,     14.700,    4.321790e-03
 261,     6.1172,     14.700,    2.035710e-03
 262,     6.0999,     14.700,    2.700919e-03
 263,     6.0882,     14.700,    2.697642e-03
 264,     6.0790,     14.700,    2.270522e-03
 265,     6.0615,     10.457,    1.206096e-03
 266,     6.0554,     14.700,    2.568322e-03
 267,     6.0503,      7.684,    7.052817e-04
 268,     6.0433,     14.700,    2.751314e-03
 269,     6.0313,      8.246,    2.124669e-03
 270,     6.0228,     14.700,    1.760324e-03
 271,     6.0168,      7.938,    1.625868e-03
 272,     6.0060,     14.323,    4.871273e-04
 273,     6.0003,      2.874,    5.576555e-04
 274,     5.9931,      6.426,    1.142452e-03
 275,     5.9836,     13.794,    2.389423e-03
 276,     5.9780,     14.700,    1.786041e-03
 277,     5.9719,     14.700,    2.465891e-03
 278,     5.9677,      4.487,    3.859411e-04
 279,     5.9605,     12.463,    2.111695e-03
 280,     5.9511,      5.245,    8.839109e-04
 281,     5.9451,     11.430,    2.375542e-03
 282,     5.9373,      4.535,    2.652294e-04
 283,     5.9364,      6.828,    7.317325e-04
 284,     5.9247,     14.700,    1.959879e-03
 285,     5.9148,     14.700,    3.776897e-03
 286,     5.9063,     14.700,    2.363474e-03
 287,     5.8961,     14.700,    2.529654e-03
 288,     5.8868,     14.700,    3.548053e-03
 289,     5.8784,     14.700,    3.086651e-03
 290,     5.8619,     14.700,    2.821314e-03
 291,     5.8425,     14.700,    3.284999e-03
 292,     5.8225,     14.684,    1.757446e-03
 293,     5.8130,     14.700,    3.076549e-03
 294,     5.7914,     14.700,    2.779364e-03
 295,     5.7757,     14.700,    2.312073e-03
 296,     5.7640,     14.700,    2.136986e-03
 297,     5.7534,     14.700,    2.289941e-03
 298,     5.7443,     10.974,    1.646376e-03
 299,     5.7331,     10.876,    1.931258e-03
 300,     5.7201,     14.700,    2.411515e-03
 301,     5.7082,     14.700,    2.341359e-03
 302,     5.6972,      7.001,    7.093489e-04
 303,     5.6875,     14.567,    1.528703e-03
 304,     5.6800,     14.700,    2.271620e-03
 305,     5.6649,     14.700,    4.736216e-03
 306,     5.6521,     14.700,    4.867907e-03
 307,     5.6435,     14.700,    4.143673e-03
 308,     5.6281,     14.700,    5.686109e-03
 309,     5.6119,     14.700,    3.876267e-03
 310,     5.5854,     14.700,    4.674570e-03
 311,     5.5736,     14.700,    3.234976e-03
 312,     5.5585,     14.700,    3.112206e-03
 313,     5.5473,     14.700,    4.910142e-03
 314,     5.5349,     14.700,    5.341854e-03
 315,     5.5078,     14.700,    4.266876e-03
 316,     5.4857,     14.700,    4.794483e-03
 317,     5.4766,     14.700,    3.267612e-03
 318,     5.4573,     14.700,    3.081568e-03
 319,     5.4075,     11.318,    5.511480e-02
 320,     5.4027,     13.542,    7.542618e-02
 321,     5.3906,     14.023,    2.194778e-03
 322,     5.3871,     14.700,    5.794060e-03
 323,     5.3759,     14.700,    2.339901e-03
 324,     5.3688,     14.700,    2.253861e-03
 325,     5.3572,     14.700,    4.200586e-03
 326,     5.3407,     14.700,    1.985891e-03
 327,     5.3348,     14.700,    1.769451e-03
 328,     5.3069,     10.961,    1.532416e-03
 329,     5.2946,     12.654,    3.983846e-02
 330,     5.2931,      6.953,    2.217201e-02
 331,     5.2885,     14.700,    1.014877e-01
 332,     5.2804,     14.700,    2.986269e-02
 333,     5.2726,     14.700,    3.206386e-02
 334,     5.2650,     14.700,    3.286966e-02
 335,     5.2575,     14.700,    3.769151e-02
 336,     5.2503,     14.700,    4.513295e-02
 337,     5.1888,     10.427,    9.377198e+00
 338,     5.1870,      3.622,    2.090457e+00
 339,     5.1860,      1.105,    1.895579e+00
 340,     5.1841,      4.841,    3.596781e+00
 341,     5.1824,     11.356,    6.986834e+00
 342,     5.1758,     14.700,    7.354605e-01
 343,     5.0748,      8.609,    2.395193e-02
 344,     5.0729,     12.269,    4.899285e-02
 345,     5.0664,     14.700,    8.598198e-03
 346,     5.0539,     14.700,    7.105966e-03
 347,     5.0447,     14.700,    4.787918e-03
 348,     5.0240,     14.700,    4.077077e-03
 349,     5.0157,     14.700,    3.725761e-03
 350,     5.0061,     14.700,    2.090080e-03
 351,     4.9966,     14.700,    3.177924e-03
 352,     4.9878,     14.700,    2.512373e-03
 353,     4.9732,     14.700,    3.186342e-03
 354,     4.9540,     14.700,    5.269316e-03
 355,     4.9426,     14.700,    4.284452e-03
 356,     4.9345,     14.700,    3.086916e-03
 357,     4.9227,     14.700,    4.636555e-03
 358,     4.9074,     14.700,    3.731464e-03
 359,     4.8853,     14.700,    7.052763e-03
 360,     4.8640,     14.700,    2.983314e-03
 361,     4.8547,     14.700,    1.504456e-03
 362,     4.8469,      9.586,    1.027248e-03
 363,     4.8387,     14.700,    2.599857e-03
 364,     4.8179,      4.685,    8.765114e-04
 365,     4.8081,     14.700,    5.178273e-03
 366,     4.7965,     14.700,    4.988270e-03
 367,     4.7834,     14.700,    2.735283e-03
 368,     4.7760,      4.328,    1.294967e-03
 369,     4.7631,     14.700,    7.533563e-03
 370,     4.7543,     14.700,    5.357955e-03
 371,     4.7316,     14.700,    2.275014e-03
 372,     4.7127,     14.700,    3.133642e-03
 373,     4.6956,     14.700,    2.926246e-03
 374,     4.6768,     14.700,    2.708867e-03
 375,     4.6535,     11.124,    2.792594e-02
 376,     4.6435,     10.658,    2.753571e-02
 377,     4.6368,     14.700,    1.876329e-03
 378,     4.6311,     14.700,    2.797290e-03
 379,     4.6008,     14.700,    2.610930e-03
 380,     4.5934,     13.587,    2.659766e-03
 381,     4.5818,     14.700,    2.109569e-03
 382,     4.5646,      9.606,    9.352184e-04
 383,     4.5568,     14.700,    3.427470e-03
 384,     4.5502,     14.700,    1.832298e-03
 385,     4.5375,      8.364,    1.029515e-03
 386,     4.5261,     14.700,    2.319693e-03
 387,     4.5164,     14.700,    2.610597e-03
 388,     4.5083,     14.700,    3.557954e-03
 389,     4.4959,     13.906,    1.465496e-03
 390,     4.4843,      6.747,    1.438450e-03
 391,     4.4822,      6.788,    4.620532e-04
 392,     4.4736,      9.028,    1.750013e-03
 393,     4.4647,     11.279,    1.820244e-03
 394,     4.4571,     10.888,    1.263420e-03
 395,     4.4505,      6.229,    1.331422e-03
 396,     4.4420,      5.052,    1.189446e-03
 397,     4.4348,     14.700,    1.925964e-03
 398,     4.4218,     14.611,    1.731960e-03
 399,     4.4127,     14.700,    2.163662e-03
 400,     4.3973,     14.700,    2.515634e-03
 401,     4.3914,     14.700,    1.166162e-03
 402,     4.3777,     14.700,    1.821381e-03
 403,     4.3670,     14.700,    2.663140e-03
 404,     4.3568,     14.252,    8.836097e-04
 405,     4.3440,     14.700,    2.668802e-03
 406,     4.3336,     14.700,    2.504819e-03
 407,     4.3183,     14.700,    4.116334e-03
 408,     4.3038,     14.700,    2.954267e-03
 409,     4.2938,     13.572,    1.907576e-03
 410,     4.2872,     10.601,    1.522674e-03
 411,     4.2687,     14.700,    5.462930e-03
 412,     4.2635,     14.700,    4.099619e-03
 413,     4.2538,     14.700,    2.133826e-03
 414,     4.2465,     14.700,    3.589293e-03
 415,     4.2359,     14.700,    4.506733e-03
 416,     4.2220,     14.166,    1.676770e-03
 417,     4.2149,     14.700,    3.536327e-03
 418,     4.2072,     14.700,    1.898352e-03
 419,     4.2029,     14.456,    3.309262e-03
 420,     4.1955,      9.417,    2.335917e-03
 421,     4.1844,     14.700,    2.742179e-03
 422,     4.1676,     14.700,    6.132950e-03
 423,     4.1587,     14.700,    7.529497e-03
 424,     4.1461,     14.700,    1.869560e-02
 425,     4.1408,     14.700,    1.773760e-02
 426,     4.1301,     14.700,    7.034792e-03
 427,     4.1249,     13.464,    2.304454e-03
 428,     4.1178,     14.700,    5.598923e-03
 429,     4.0990,     14.700,    2.579024e-03
 430,     4.0578,      8.342,    3.594012e-01
 431,     4.0562,      5.276,    3.648541e-01
 432,     4.0542,      4.895,    4.181345e-01
 433,     4.0525,      6.403,    7.503969e-01
 434,     4.0497,     14.363,    1.703621e+00
 435,     4.0095,     14.700,    2.349271e-02
 436,     3.9741,     14.267,    1.454138e-02
 437,     3.9625,     14.700,    3.565747e-02
 438,     3.9571,     14.700,    2.467620e-02
 439,     3.9510,     14.269,    7.181963e-02
 440,     3.9452,     14.700,    6.278268e-02
 441,     3.9388,     14.700,    1.069557e-01
 442,     3.9314,     14.700,    8.300619e-02
 443,     3.9270,     14.700,    1.000452e-01
 444,     3.9211,     14.700,    3.152080e-02
 445,     3.8620,      9.450,    4.068915e+00
 446,     3.8594,      9.411,    4.236671e+00
 447,     3.8565,     12.111,    7.818888e+00
 448,     3.8501,     11.899,    9.889310e+00
 449,     3.8428,     14.700,    1.344731e+01
 450,     3.8391,     13.121,    8.363710e+00
 451,     3.8262,     14.233,    5.032713e+00
 452,     3.8198,     14.700,    6.440940e+00
 453,     3.8144,     14.700,    5.734648e+00
 454,     3.8086,     13.448,    4.766668e+00
 455,     3.8055,      9.815,    3.018900e+00
 456,     3.7675,     10.801,    8.062690e+00
 457,     3.7610,     12.466,    8.207815e+00
 458,     3.7522,     11.352,    6.376104e+00
 459,     3.7456,     12.274,    5.640761e+00
 460,     3.7202,     14.700,    2.306859e-01
 461,     3.6478,     10.788,    7.113852e+00
 462,     3.6432,     11.073,    6.814828e+00
 463,     3.6354,     10.707,    5.443667e+00
 464,     3.6306,     11.108,    5.723223e+00
 465,     3.6253,     11.642,    1.260758e+00
 466,     3.6131,     11.990,    3.275392e+00
 467,     3.6010,     11.664,    1.959217e+00
 468,     3.5320,      9.587,    1.937028e+00
 469,     3.5283,     12.571,    3.056834e+00
 470,     3.5194,     10.764,    1.882041e+00
 471,     3.5157,     10.966,    1.953366e+00
 472,     3.4543,     10.209,    5.401367e+00
 473,     3.4423,     12.198,    1.168871e+01
 474,     3.4304,     12.468,    6.131758e+00
 475,     3.4165,     14.700,    1.553425e-01
 476,     3.3387,      9.333,    2.005155e-02
 477,     3.3366,      9.726,    1.429621e-02
 478,     3.3107,     13.867,    1.433685e-02
 479,     3.2809,     10.388,    9.384151e-01
 480,     3.2693,     10.195,    1.559875e+00
 481,     3.2676,     12.035,    2.855454e-01
 482,     3.2574,     11.872,    9.760427e-01
 483,     3.2469,     14.700,    4.463822e-02
 484,     3.2362,     14.700,    3.462007e-02
 485,     3.2056,      9.643,    1.442525e-03
 486,     3.1957,      0.000,    1.452282e-04
 487,     3.1893,     12.673,    6.917212e-03
 488,     3.1780,     14.700,    1.911459e-02
 489,     3.1659,     14.700,    9.886794e-03
 490,     3.1560,     14.700,    2.157628e-03
 491,     3.1453,     14.700,    2.191587e-03
 492,     3.1283,     14.700,    2.857583e-03
 493,     3.1153,     14.700,    2.136147e-03
 494,     3.1098,     14.128,    1.877354e-03
 495,     3.1059,      0.000,    1.952129e-04
 496,     3.0911,     14.700,    1.897599e-03
 497,     3.0830,     14.700,    3.121517e-03
 498,     3.0772,      0.522,    1.741290e-04
 499,     3.0650,     14.644,    7.202691e-04
 500,     3.0508,     14.700,    2.608877e-03
 501,     3.0425,     14.700,    6.472736e-03
 502,     3.0330,     13.932,    7.967220e-03
 503,     3.0274,     13.267,    2.857781e-03
 504,     3.0230,     12.623,    1.179549e-03
 505,     3.0162,     10.069,    2.225011e-03
 506,     3.0052,      8.739,    2.928141e-03
 507,     3.0028,      1.791,    1.711864e-04
 508,     2.9999,      5.190,    2.084624e-04
 509,     2.9955,      9.547,    3.456332e-03
 510,     2.9870,      8.867,    2.683955e-03
 511,     2.9821,      6.614,    1.106162e-03
 512,     2.9727,     11.212,    1.757415e-03
 513,     2.9675,     13.033,    2.908470e-03
 514,     2.9606,      4.457,    7.293971e-04
 515,     2.9574,     11.123,    1.463854e-03
 516,     2.9522,     12.358,    2.055326e-03
 517,     2.9401,     14.700,    2.201539e-03
 518,     2.9311,      9.410,    1.327437e-03
 519,     2.9252,     13.771,    1.059542e-03
 520,     2.9127,     14.700,    1.081348e-03
 521,     2.9076,     14.700,    3.610398e-03
 522,     2.8964,     11.869,    1.755530e-03
 523,     2.8809,     13.552,    2.749818e-03
 524,     2.8693,      8.608,    1.323480e-03
 525,     2.8662,     14.700,    4.053770e-03
 526,     2.8486,     10.813,    1.567903e-03
 527,     2.8427,     14.700,    2.229568e-03
 528,     2.8336,     14.700,    2.371314e-03
 529,     2.8198,     14.700,    2.671078e-03
 530,     2.8116,     14.700,    3.588676e-03
 531,     2.7994,     14.700,    2.517923e-03
 532,     2.7910,      5.536,    7.477443e-04
 533,     2.7805,     14.700,    1.111963e-03
 534,     2.7638,     14.700,    2.360361e-03
 535,     2.7537,     12.353,    2.416509e-03
 536,     2.7379,     14.700,    2.148029e-03
 537,     2.7185,     13.912,    2.201012e-02
 538,     2.7053,     14.700,    8.882560e-03
 539,     2.6923,     14.700,    6.980778e-03
 540,     2.6623,     14.700,    4.058528e-03
 541,     2.6501,     14.700,    3.363346e-03
 542,     2.6297,     14.700,    1.760313e-03
 543,     2.6190,     14.700,    4.057581e-03
 544,     2.6063,     14.700,    2.995001e-03
 545,     2.5871,     14.700,    2.175835e-03
 546,     2.5767,     14.700,    3.025301e-03
 547,     2.5621,     14.700,    5.763560e-03
 548,     2.5518,     14.700,    4.464896e-03
 549,     2.5415,     14.700,    5.086417e-03
 550,     2.5303,     14.700,    1.986664e-03
 551,     2.5151,     14.700,    2.448604e-03
 552,     2.4926,     14.700,    2.549290e-03
 553,     2.4724,     14.700,    2.093086e-02
 554,     2.4656,     14.700,    1.411678e-02
 555,     2.4596,     14.700,    2.166888e-02
 556,     2.4492,      7.385,    1.208160e-03
 557,     2.4371,     11.426,    2.493013e-03
 558,     2.4283,     14.700,    8.489395e-03
 559,     2.4184,     14.700,    7.157728e-03
 560,     2.3988,     14.700,    3.761674e-03
 561,     2.3914,     14.700,    3.746246e-03
 562,     2.3830,     14.700,    3.170435e-03
 563,     2.3718,     14.700,    2.486216e-03
 564,     2.3643,     14.700,    3.499175e-03
 565,     2.3513,     14.700,    4.899681e-03
 566,     2.3393,     14.700,    3.133934e-03
 567,     2.3331,      7.279,    1.109579e-03
 568,     2.3233,      5.212,    3.269186e-04
 569,     2.3162,     14.700,    3.258547e-03
 570,     2.3085,      9.274,    1.365581e-03
 571,     2.3019,      8.002,    1.198787e-03
 572,     2.2951,     14.700,    2.989857e-03
 573,     2.2617,     14.700,    5.193565e-03
 574,     2.2512,     14.700,    5.333496e-03
 575,     2.2341,     14.700,    5.132292e-03
 576,     2.2191,     14.700,    5.518711e-03
 577,     2.2060,     14.700,    4.182143e-03
 578,     2.1942,     14.700,    3.720125e-03
 579,     2.1701,     14.700,    4.628232e-03
 580,     2.1600,     14.700,    1.059967e-02
 581,     2.1517,     14.700,    8.923667e-03
 582,     2.1476,      8.856,    1.424985e-03
 583,     2.1415,     14.700,    3.746183e-03
 584,     2.1349,     14.700,    4.098144e-03
 585,     2.1271,     14.587,    1.838310e-03
 586,     2.1220,     14.700,    3.176569e-03
 587,     2.1048,      7.547,    8.985061e-04
 588,     2.0947,     14.700,    1.799290e-03
 589,     2.0881,     12.476,    3.722551e-03
 590,     2.0767,     14.146,    2.118132e-03
 591,     2.0611,     13.827,    1.134964e-02
 592,     2.0524,     14.700,    3.691721e-03
 593,     2.0462,     14.700,    2.229490e-03
 594,     2.0399,     11.114,    2.934609e-03
 595,     2.0325,     11.954,    3.915201e-03
 596,     2.0269,     14.700,    2.269636e-03
 597,     2.0129,     11.381,    2.619616e-03
 598,     2.0037,      3.211,    2.518452e-04
 599,     2.0014,      1.053,    1.924637e-04
 600,     1.9927,     14.700,    7.765247e-03
 601,     1.9766,     11.347,    1.432136e-03
 602,     1.9701,      6.393,    5.670240e-04
 603,     1.9638,     12.726,    4.205910e-03
 604,     1.9591,      7.478,    9.142725e-04
 605,     1.9484,     11.060,    3.038682e-03
 606,     1.9402,     14.700,    4.820287e-03
