index,   freq_ppm,   decay_hz, amplitude
  58,     8.2959,     14.700,    4.212175e-03
  59,     8.2803,     14.700,    1.902890e-03
  60,     8.2644,      4.387,    9.575603e-04
  61,     8.2561,     14.700,    2.779302e-03
  62,     8.2466,      3.388,    8.503824e-04
  63,     8.2367,     14.632,    9.992157e-03
  64,     8.2322,      3.048,    5.234125e-04
  65,     8.2248,     14.700,    3.840859e-03
  66,     8.2146,     14.700,    3.223106e-03
  67,     8.2100,      6.693,    4.090598e-04
  68,     8.2074,      6.558,    2.437197e-03
  69,     8.1992,      9.582,    3.205100e-03
  70,     8.1894,     10.745,    9.126920e-03
  71,     8.1847,      7.540,    2.185809e-03
  72,     8.1819,      9.835,    1.739418e-03
  73,     8.1729,      0.867,    3.390498e-04
  74,     8.1697,     14.132,    3.418269e-03
  75,     8.1612,      7.548,    2.223252e-03
  76,     8.1548,      5.822,    1.749047e-03
  77,     8.1447,     10.288,    3.478782e-03
  78,     8.1381,      9.604,    1.011907e-03
  79,     8.1280,     11.530,    3.001327e-03
  80,     8.1233,     14.700,    1.834611e-03
  81,     8.1105,     14.700,    4.278075e-03
  82,     8.1036,     14.700,    2.340476e-03
  83,     8.0909,     14.700,    4.091543e-03
  84,     8.0764,     14.700,    4.374164e-03
  85,     8.0666,     14.700,    3.495570e-03
  86,     8.0556,     14.700,    5.031345e-03
  87,     8.0312,     14.700,    5.845509e-03
  88,     8.0127,     14.700,    6.379272e-03
  89,     7.9903,     14.700,    6.217708e-03
  90,     7.9639,     14.700,    6.916243e-03
  91,     7.9473,     14.700,    5.073474e-03
  92,     7.9241,     14.700,    6.520211e-03
  93,     7.9134,     14.700,    5.600385e-03
  94,     7.8993,     14.700,    3.209377e-03
  95,     7.8890,     14.700,    3.335508e-03
  96,     7.8763,     14.700,    4.998089e-03
  97,     7.8661,     14.700,    7.492302e-03
  98,     7.8562,     14.700,    7.114212e-03
  99,     7.8462,     14.700,    3.680763e-03
 100,     7.8356,     14.700,    2.831486e-03
 101,     7.8260,     14.700,    2.877300e-03
 102,     7.8054,     14.700,    3.378061e-03
 103,     7.7879,     14.700,    3.284864e-03
 104,     7.7783,     14.700,    3.401247e-03
 105,     7.7688,      7.336,    2.122502e-03
 106,     7.7610,     14.700,    3.729730e-03
 107,     7.7435,     14.700,    3.949618e-03
 108,     7.7327,     14.700,    4.392211e-03
 109,     7.7223,     14.700,    5.695249e-03
 110,     7.7007,     14.700,    3.854901e-03
 111,     7.6830,     14.700,    4.981468e-03
 112,     7.6646,     14.700,    4.441266e-03
 113,     7.6528,     14.700,    5.019253e-03
 114,     7.6235,     14.700,    7.360912e-03
 115,     7.5937,     14.700,    6.948689e-03
 116,     7.5784,     14.700,    5.752145e-03
 117,     7.5662,     14.700,    5.116194e-03
 118,     7.5554,     14.700,    6.057564e-03
 119,     7.5409,     14.700,    8.712032e-03
 120,     7.5296,     14.700,    5.580907e-03
 121,     7.5158,     10.646,    3.299012e-03
 122,     7.5097,      7.419,    1.652534e-03
 123,     7.5014,     14.700,    4.185001e-03
 124,     7.4898,     14.700,    4.355161e-03
 125,     7.4820,     14.700,    3.510187e-03
 126,     7.4727,     14.700,    8.735246e-03
 127,     7.4660,      3.578,    5.630748e-04
 128,     7.4616,     14.700,    5.562305e-03
 129,     7.4485,     14.700,    3.781270e-03
 130,     7.4310,     14.700,    6.104740e-03
 131,     7.4145,     14.700,    5.441723e-03
 132,     7.3934,     14.700,    4.538909e-03
 133,     7.3768,     14.700,    6.894726e-03
 134,     7.3611,     14.700,    5.643410e-03
 135,     7.3308,     14.700,    6.314489e-03
 136,     7.3147,     14.700,    6.475520e-03
 137,     7.3036,     14.700,    3.180014e-03
 138,     7.2876,     14.700,    5.329688e-03
 139,     7.2742,     14.700,    5.094906e-03
 140,     7.2640,     14.700,    4.256758e-03
 141,     7.2526,      5.451,    1.035045e-03
 142,     7.2379,     14.700,    3.175803e-03
 143,     7.2242,     14.700,    3.038150e-03
 144,     7.2093,     14.700,    2.511273e-03
 145,     7.1992,     14.700,    4.216138e-03
 146,     7.1887,     14.700,    5.446615e-03
 147,     7.1818,     14.700,    3.311904e-03
 148,     7.1704,     14.700,    3.194638e-03
 149,     7.1556,     13.159,    2.849120e-03
 150,     7.1453,     10.751,    2.464860e-03
 151,     7.1367,      5.981,    1.582070e-03
 152,     7.1321,     13.491,    3.066719e-03
 153,     7.1234,      7.977,    1.295632e-03
 154,     7.1146,     14.700,    3.529387e-03
 155,     7.1061,     10.318,    3.054820e-03
 156,     7.1013,      9.113,    2.251952e-03
 157,     7.0868,      8.623,    1.909152e-03
 158,     7.0799,      8.153,    3.060913e-03
 159,     7.0764,      8.396,    2.172932e-03
 160,     7.0691,      8.189,    1.551074e-03
 161,     7.0655,     14.700,    6.141987e-03
 162,     7.0472,     14.700,    5.784416e-03
 163,     7.0322,     14.700,    4.335157e-03
 164,     7.0220,     14.700,    4.935868e-03
 165,     7.0052,     14.700,    6.652998e-03
 166,     6.9879,     14.700,    5.441124e-03
 167,     6.9727,     13.813,    2.832179e-03
 168,     6.9646,     10.501,    2.027577e-03
 169,     6.9568,     14.700,    4.474479e-03
 170,     6.9395,     14.700,    5.336809e-03
 171,     6.9273,     14.700,    4.391850e-03
 172,     6.9140,      6.593,    1.681376e-03
 173,     6.8992,     14.700,    4.114022e-03
 174,     6.8860,     14.700,    4.088829e-03
 175,     6.8755,     14.700,    5.981386e-03
 176,     6.8630,     14.700,    5.121350e-03
 177,     6.8438,     14.700,    3.357313e-03
 178,     6.8214,     14.700,    4.096641e-03
 179,     6.8118,     14.700,    3.945494e-03
 180,     6.7960,     14.700,    3.716109e-03
 181,     6.7892,      2.726,    8.002345e-04
 182,     6.7766,     14.700,    6.324849e-03
 183,     6.7447,     14.700,    6.706665e-03
 184,     6.7272,     14.700,    5.479378e-03
 185,     6.6993,     14.700,    6.740525e-03
 186,     6.6797,     14.700,    6.681341e-03
 187,     6.6488,     14.700,    5.556165e-03
 188,     6.6281,     14.700,    5.438288e-03
 189,     6.6029,     14.700,    5.331582e-03
 190,     6.5843,     14.700,    5.108759e-03
 191,     6.5569,     14.700,    5.778652e-03
 192,     6.5392,     14.700,    5.881470e-03
 193,     6.5244,     14.700,    6.045529e-03
 194,     6.5081,     14.700,    5.445535e-03
 195,     6.4781,     14.700,    6.401358e-03
 196,     6.4529,     11.211,    2.797391e-03
 197,     6.4455,      5.214,    1.635793e-03
 198,     6.4364,     14.700,    1.838291e-03
 199,     6.4280,     14.700,    3.221771e-03
 200,     6.4164,      9.255,    2.197812e-03
 201,     6.4112,      7.967,    1.666147e-03
 202,     6.4014,     14.700,    2.069492e-03
 203,     6.3916,     10.410,    2.209613e-03
 204,     6.3827,      7.138,    1.971116e-03
 205,     6.3632,     14.700,    5.366106e-03
 206,     6.3466,     14.700,    3.885057e-03
 207,     6.3317,     14.700,    3.515418e-03
 208,     6.3132,     14.700,    4.267073e-03
 209,     6.2965,     14.700,    4.046017e-03
 210,     6.2855,     14.700,    3.888821e-03
 211,     6.2681,     14.700,    4.111731e-03
 212,     6.2588,     14.700,    5.007576e-03
 213,     6.2513,     14.700,    4.524760e-03
 214,     6.2368,     14.700,    4.801227e-03
 215,     6.2199,     14.700,    3.325047e-03
 216,     6.2008,     14.700,    6.601974e-03
 217,     6.1834,     14.700,    5.518609e-03
 218,     6.1716,     14.700,    5.154189e-03
 219,     6.1557,     14.700,    5.852733e-03
 220,     6.1347,     14.700,    6.252317e-03
 221,     6.1108,     14.700,    4.948047e-03
 222,     6.0816,     14.700,    4.870328e-03
 223,     6.0680,     14.700,    4.467011e-03
 224,     6.0536,     14.700,    4.163214e-03
 225,     6.0430,     14.700,    4.245681e-03
 226,     6.0255,     14.700,    4.336590e-03
 227,     6.0165,     14.700,    3.609157e-03
 228,     5.9972,     14.700,    5.591804e-03
 229,     5.9580,     14.700,    3.545567e-03
 230,     5.9078,     14.700,    3.668782e-03
 231,     5.8898,     14.700,    3.574453e-03
 232,     5.8643,     14.700,    3.566712e-03
 233,     5.8136,     14.700,    4.396207e-03
 234,     5.7885,     14.700,    3.708216e-03
 235,     5.7674,     14.700,    4.392329e-03
 236,     5.7544,     14.700,    4.543330e-03
 237,     5.7387,     14.700,    3.727882e-03
 238,     5.7297,     14.700,    3.346798e-03
 239,     5.7185,     14.700,    5.006962e-03
 240,     5.7086,     14.700,    3.125030e-03
 241,     5.6996,     14.700,    4.493667e-03
 242,     5.6839,     14.700,    4.009431e-03
 243,     5.6687,     14.700,    3.089061e-03
 244,     5.6545,     14.700,    3.861623e-03
 245,     5.6381,     14.700,    4.074143e-03
 246,     5.6265,     14.700,    4.659567e-03
 247,     5.6128,     14.700,    3.313642e-03
 248,     5.5921,     14.700,    4.857612e-03
 249,     5.5805,     14.700,    3.209791e-03
 250,     5.5611,     14.700,    4.139647e-03
 251,     5.5453,     14.700,    3.946642e-03
 252,     5.5239,     14.700,    4.481968e-03
 253,     5.5033,     14.700,    5.102444e-03
 254,     5.4843,     14.700,    5.966964e-03
 255,     5.4649,     14.700,    5.657904e-03
 256,     5.4439,     14.700,    4.596705e-03
 257,     5.4204,     14.700,    4.320268e-03
 258,     5.4060,     14.700,    4.787597e-03
 259,     5.3955,      7.992,    2.086647e-03
 260,     5.3899,      0.798,    2.986263e-04
 261,     5.3815,     11.990,    3.918071e-03
 262,     5.3738,      7.138,    1.971369e-03
 263,     5.3570,     14.700,    4.509411e-03
 264,     5.3453,     14.700,    4.967270e-03
 265,     5.3291,     14.700,    4.742893e-03
 266,     5.3135,     14.700,    4.191071e-03
 267,     5.2971,     14.700,    3.825223e-03
 268,     5.2826,     14.700,    5.088605e-03
 269,     5.2696,     14.700,    3.491344e-03
 270,     5.2585,     14.700,    3.542406e-03
 271,     5.2467,     14.700,    3.370949e-03
 272,     5.2285,     14.700,    3.788318e-03
 273,     5.2108,     14.700,    4.336772e-03
 274,     5.1898,     14.700,    7.084893e-03
 275,     5.1831,     14.700,    3.522565e-03
 276,     5.1705,     14.700,    3.824426e-03
 277,     5.1497,     14.700,    6.118061e-03
 278,     5.1236,     14.700,    7.003815e-03
 279,     5.1114,     14.700,    4.052366e-03
 280,     5.0777,     14.700,    6.044620e-03
 281,     5.0653,     14.700,    3.773758e-03
 282,     5.0462,     14.700,    4.840189e-03
 283,     5.0369,     14.700,    5.109525e-03
 284,     5.0256,     14.700,    4.258003e-03
 285,     5.0156,     14.700,    3.334224e-03
 286,     5.0001,     14.700,    3.873136e-03
 287,     4.9851,     10.113,    3.361231e-03
 288,     4.9754,     14.700,    3.467649e-03
 289,     4.9658,     14.700,    5.103653e-03
 290,     4.9563,     14.700,    2.541691e-03
 291,     4.9483,     14.700,    3.740278e-03
 292,     4.9381,     14.700,    3.873272e-03
 293,     4.9203,     14.700,    4.594560e-03
 294,     4.9044,     14.700,    4.856165e-03
 295,     4.8915,     14.700,    5.338408e-03
 296,     4.8787,     14.700,    4.301726e-03
 297,     4.8553,     14.700,    5.839793e-03
 298,     4.8424,     14.700,    6.334998e-03
 299,     4.8114,     14.700,    5.127145e-02
 300,     4.8043,     14.700,    5.050027e-02
 301,     4.7973,     14.700,    5.048025e-02
 302,     4.7897,     14.700,    5.340092e-02
 303,     4.7818,     14.700,    5.862417e-02
 304,     4.7622,     14.700,    7.363219e-02
 305,     4.7527,     14.700,    7.875793e-02
 306,     4.7436,     14.700,    7.407385e-02
 307,     4.7337,     14.700,    6.892191e-02
 308,     4.7216,     14.700,    6.792727e-02
 309,     4.7099,     14.700,    7.897260e-02
 310,     4.7026,     14.700,    7.785703e-03
 311,     4.6930,     14.700,    5.264197e-03
 312,     4.6832,     14.700,    5.355011e-03
 313,     4.6716,     14.700,    5.307114e-03
 314,     4.6661,     14.700,    5.702662e-03
 315,     4.6580,     14.700,    4.593449e-03
 316,     4.6472,     14.700,    6.330080e-03
 317,     4.6347,     14.700,    3.609261e-03
 318,     4.6144,     14.700,    4.307037e-03
 319,     4.5986,     14.700,    3.219362e-03
 320,     4.5823,     10.302,    3.172302e-03
 321,     4.5727,     14.700,    3.944852e-03
 322,     4.5639,     14.700,    3.604803e-03
 323,     4.5583,     14.700,    3.455087e-03
 324,     4.5467,     14.700,    2.774029e-03
 325,     4.5402,      5.133,    1.317969e-03
 326,     4.5295,     14.700,    5.072046e-03
 327,     4.5093,     14.700,    4.199320e-03
 328,     4.4941,     14.700,    6.045269e-03
 329,     4.4747,     14.700,    6.415753e-03
 330,     4.4545,     14.700,    5.075660e-03
 331,     4.4408,     14.700,    4.367334e-03
 332,     4.4263,     14.700,    3.865394e-03
 333,     4.4148,     14.700,    3.950599e-03
 334,     4.4033,     14.700,    4.036442e-03
 335,     4.3911,     14.700,    5.723471e-03
 336,     4.3701,     14.700,    4.996119e-03
 337,     4.3508,     14.700,    6.176757e-03
 338,     4.3317,     14.700,    5.345606e-03
 339,     4.3157,     14.700,    5.864544e-03
 340,     4.2975,     14.700,    6.569434e-03
 341,     4.2855,     14.700,    5.642649e-03
 342,     4.2639,     14.700,    7.119806e-03
 343,     4.2399,     14.700,    5.344598e-03
 344,     4.2290,     14.700,    3.218541e-03
 345,     4.2176,     14.700,    3.040684e-03
 346,     4.2106,     14.700,    2.132419e-03
 347,     4.1949,     14.700,    4.782782e-03
 348,     4.1879,     14.700,    3.076641e-03
 349,     4.1663,     14.700,    5.597680e-03
 350,     4.1521,     14.700,    2.956934e-03
 351,     4.1360,     14.700,    5.225799e-03
 352,     4.1194,     14.700,    5.910637e-03
 353,     4.1039,     14.700,    6.403857e-03
 354,     4.0934,     14.700,    6.114997e-03
 355,     4.0828,      4.678,    8.070187e-04
 356,     4.0738,     11.019,    1.514812e-03
 357,     4.0685,     14.700,    3.821865e-03
 358,     4.0607,      9.527,    1.106605e-03
 359,     4.0524,     14.700,    4.792475e-03
 360,     4.0456,     14.700,    5.434987e-03
 361,     4.0373,     11.146,    5.466721e-03
 362,     4.0269,     14.700,    9.578142e-03
 363,     4.0180,      8.571,    3.446065e-03
 364,     4.0122,     14.700,    3.253835e-03
 365,     4.0022,     14.700,    5.863267e-03
 366,     3.9932,     14.700,    5.096393e-03
 367,     3.9839,     14.700,    4.176997e-03
 368,     3.9746,     14.700,    3.966002e-03
 369,     3.9547,     14.700,    2.740134e-03
 370,     3.9399,     14.700,    3.386425e-03
 371,     3.9282,      8.771,    4.777479e-03
 372,     3.9223,     11.484,    4.473682e-03
 373,     3.9158,     14.700,    5.798619e-03
 374,     3.9068,     14.700,    4.720498e-03
 375,     3.9007,      6.245,    1.756713e-03
 376,     3.8952,      7.858,    7.603702e-04
 377,     3.8917,     14.694,    6.573206e-03
 378,     3.8853,      6.592,    2.858251e-03
 379,     3.8810,     13.657,    9.301164e-03
 380,     3.8730,     12.585,    7.378864e-03
 381,     3.8666,      7.722,    1.623497e-03
 382,     3.8501,      9.366,    1.201220e-02
 383,     3.8426,     12.118,    1.630180e-02
 384,     3.8370,      8.118,    1.032067e-02
 385,     3.8293,     14.132,    1.881353e-02
 386,     3.8170,     14.700,    3.964422e-03
 387,     3.8109,     14.700,    4.238630e-03
 388,     3.8047,     14.700,    4.711406e-03
 389,     3.7944,     14.700,    3.078418e-03
 390,     3.7819,      2.494,    5.720269e-04
 391,     3.7750,     14.700,    3.474958e-03
 392,     3.7654,     12.905,    2.930659e-03
 393,     3.7336,     10.378,    2.965233e-01
 394,     3.7273,     13.077,    2.900337e-01
 395,     3.7231,     12.057,    4.162093e-01
 396,     3.7167,     12.756,    3.335553e-01
 397,     3.7079,     14.700,    1.832950e-02
 398,     3.6850,     14.700,    1.140195e-02
 399,     3.6741,     14.700,    1.070700e-02
 400,     3.6570,     14.700,    1.272914e-02
 401,     3.6466,     14.700,    4.194353e-03
 402,     3.6350,     14.700,    8.575348e-03
 403,     3.6295,     14.700,    7.850325e-03
 404,     3.6176,     14.700,    5.148743e-03
 405,     3.6121,     14.700,    4.682437e-03
 406,     3.6029,     14.700,    6.772760e-03
 407,     3.5922,     14.700,    3.704861e-03
 408,     3.5797,     14.700,    3.071069e-03
 409,     3.5611,     14.700,    5.572536e-03
 410,     3.5499,     14.700,    6.048539e-03
 411,     3.5375,     14.700,    4.155400e-03
 412,     3.5209,     14.700,    5.826339e-03
 413,     3.5110,     14.700,    4.389459e-03
 414,     3.5043,     14.700,    7.307183e-03
 415,     3.4951,     14.700,    7.396685e-03
 416,     3.4860,     14.700,    1.042084e-02
 417,     3.4795,     14.700,    8.607897e-03
 418,     3.4661,     14.700,    9.505659e-03
 419,     3.4400,     14.700,    5.617647e-03
 420,     3.4233,     13.721,    6.652855e-03
 421,     3.4123,      9.782,    2.230970e-03
 422,     3.4049,      4.547,    3.587833e-04
 423,     3.3964,     14.700,    2.966262e-03
 424,     3.3859,     10.337,    1.994017e-02
 425,     3.3785,     11.339,    2.011192e-02
 426,     3.3738,      8.647,    1.107150e-02
 427,     3.3719,      7.803,    1.030851e-02
 428,     3.3650,      9.472,    1.562149e-02
 429,     3.3528,      4.177,    2.424655e-03
 430,     3.3445,      9.723,    1.136071e-02
 431,     3.3396,      8.629,    6.084316e-03
 432,     3.3318,     11.888,    7.066449e-03
 433,     3.3268,      5.252,    9.663721e-04
 434,     3.3195,     10.619,    4.438680e-03
 435,     3.3126,     10.648,    1.142267e-02
 436,     3.3077,     12.008,    7.522785e-03
 437,     3.3039,      9.455,    2.042895e-03
 438,     3.2987,     12.174,    9.016206e-03
 439,     3.2895,      0.761,    2.535721e-04
 440,     3.2812,      7.541,    3.107046e-03
 441,     3.2734,      7.456,    2.131106e-03
 442,     3.2678,      6.124,    2.378346e-03
 443,     3.2588,      9.818,    3.060356e-03
 444,     3.2469,     14.521,    2.275095e-02
 445,     3.2409,     14.700,    1.561388e-02
 446,     3.2352,     14.364,    2.280741e-02
 447,     3.2279,      8.468,    2.437644e-03
 448,     3.2188,      7.789,    2.756731e-03
 449,     3.2088,      7.830,    2.226316e-03
 450,     3.2020,      9.985,    1.915780e-03
 451,     3.1940,     14.700,    3.022639e-03
 452,     3.1845,     14.700,    3.514388e-03
 453,     3.1770,      3.089,    7.337290e-04
 454,     3.1717,     10.995,    3.169401e-03
 455,     3.1616,     13.726,    5.398708e-03
 456,     3.1424,      9.943,    2.476874e-03
 457,     3.1310,     12.844,    3.147674e-03
 458,     3.1239,     12.490,    3.512291e-03
 459,     3.1149,     13.588,    4.577034e-03
 460,     3.1040,     14.700,    2.888340e-03
 461,     3.0951,     14.700,    2.692705e-03
 462,     3.0892,      5.827,    8.856195e-04
 463,     3.0783,     12.703,    2.424059e-03
 464,     3.0729,      9.267,    1.710034e-03
 465,     3.0580,     14.700,    3.589804e-03
 466,     3.0451,      9.937,    1.436539e-03
 467,     3.0338,     13.195,    1.149769e-02
 468,     3.0271,      6.512,    1.822350e-03
 469,     3.0105,     11.069,    3.300817e-02
 470,     3.0010,     14.700,    7.970741e-02
 471,     2.9915,     11.617,    3.823475e-02
 472,     2.9851,     12.965,    8.197922e-03
 473,     2.9731,     14.700,    1.271468e-02
 474,     2.9675,     14.700,    5.262902e-03
 475,     2.9603,     12.319,    5.743013e-03
 476,     2.9525,     14.700,    3.965269e-03
 477,     2.9330,     14.700,    3.877727e-03
 478,     2.9146,     14.700,    4.011819e-03
 479,     2.9076,     14.122,    9.587387e-03
 480,     2.8950,     14.700,    9.944058e-03
 481,     2.8833,     14.700,    4.104044e-03
 482,     2.8724,     14.700,    3.938740e-03
 483,     2.8574,     14.700,    4.292037e-03
 484,     2.8395,     13.195,    2.288044e-02
 485,     2.8321,     11.002,    5.583361e-03
 486,     2.8263,     11.538,    4.096555e-02
 487,     2.8190,     11.994,    1.839321e-02
 488,     2.8133,     12.446,    1.949076e-02
 489,     2.8058,     14.700,    1.294190e-02
 490,     2.7936,      5.822,    1.369857e-03
 491,     2.7800,     14.700,    3.285669e-03
 492,     2.7560,     14.700,    3.076830e-03
 493,     2.7349,     14.700,    3.616764e-03
 494,     2.7183,     11.987,    1.864837e-02
 495,     2.7046,     14.700,    5.524938e-03
 496,     2.6896,     14.700,    4.121898e-03
 497,     2.6720,     14.700,    4.383948e-03
 498,     2.6650,     14.700,    3.526954e-03
 499,     2.6577,     14.700,    3.141415e-03
 500,     2.6441,     14.700,    3.391583e-03
 501,     2.6257,     14.700,    5.039587e-03
 502,     2.6116,     14.700,    3.965256e-03
 503,     2.6018,     14.700,    5.014554e-03
 504,     2.5863,     14.700,    4.175805e-03
 505,     2.5673,     14.700,    4.438409e-03
 506,     2.5512,     14.700,    4.699170e-03
 507,     2.5319,     14.700,    3.698662e-03
 508,     2.5209,     14.700,    3.150477e-03
 509,     2.5135,      9.360,    2.313624e-03
 510,     2.5068,     14.700,    2.530340e-03
 511,     2.4922,     14.700,    5.201791e-03
 512,     2.4734,     14.700,    1.778953e-02
 513,     2.4692,     14.700,    1.086085e-02
 514,     2.4641,     14.700,    1.515007e-02
 515,     2.4593,     12.995,    1.992906e-02
 516,     2.4458,     12.947,    3.118431e-03
 517,     2.4370,      3.378,    1.155389e-03
 518,     2.4321,     10.736,    2.796430e-03
 519,     2.4270,     14.700,    5.880113e-03
 520,     2.4213,     14.700,    6.594512e-03
 521,     2.4118,     14.700,    6.958766e-03
 522,     2.4001,     14.700,    2.712686e-03
 523,     2.3953,     14.700,    3.727993e-03
 524,     2.3686,     14.700,    8.270471e-03
 525,     2.3634,     10.212,    3.847450e-03
 526,     2.3583,      2.460,    5.735009e-04
 527,     2.3546,     13.373,    1.037817e-02
 528,     2.3489,     14.700,    8.973315e-03
 529,     2.3412,     10.193,    5.942975e-03
 530,     2.3290,      7.514,    1.734187e-03
 531,     2.3126,     14.700,    2.469765e-03
 532,     2.2950,     12.160,    3.988936e-02
 533,     2.2867,     10.219,    2.947853e-02
 534,     2.2853,     10.103,    4.107235e-02
 535,     2.2766,     11.534,    3.969526e-02
 536,     2.2513,      4.356,    8.754362e-04
 537,     2.2430,      8.591,    3.773187e-03
 538,     2.2378,      7.403,    2.808198e-03
 539,     2.2322,     11.197,    8.809363e-03
 540,     2.2270,     14.700,    5.462815e-03
 541,     2.2177,     14.700,    9.335943e-03
 542,     2.2126,     14.700,    1.259151e-02
 543,     2.2043,     14.700,    9.695983e-03
 544,     2.1928,     13.627,    3.728665e-03
 545,     2.1848,      5.228,    8.450068e-04
 546,     2.1693,     14.700,    2.247573e-03
 547,     2.1600,      7.647,    3.723503e-03
 548,     2.1521,     14.700,    5.415992e-03
 549,     2.1376,     14.700,    1.174094e-02
 550,     2.1335,     13.179,    5.972527e-03
 551,     2.1276,     12.931,    1.599634e-02
 552,     2.1224,     12.196,    1.488899e-02
 553,     2.1172,      8.847,    6.009465e-03
 554,     2.1130,     13.506,    5.422706e-03
 555,     2.1020,     14.700,    3.759098e-03
 556,     2.0974,     14.700,    5.232414e-03
 557,     2.0865,     10.678,    4.234473e-03
 558,     2.0612,     14.700,    6.429625e-03
 559,     2.0507,     14.700,    3.159386e-03
 560,     2.0371,     11.377,    3.982351e-03
 561,     2.0292,     13.131,    3.403094e-03
 562,     2.0213,     11.151,    2.051960e-03
 563,     2.0125,      8.046,    1.473280e-03
 564,     2.0025,     14.700,    4.040014e-03
 565,     1.9928,     14.700,    8.630448e-03
 566,     1.9814,     14.700,    4.252060e-03
 567,     1.9687,     14.700,    4.164231e-03
 568,     1.9610,     14.700,    4.062313e-03
 569,     1.9537,     13.195,    3.507525e-03
 570,     1.9335,     14.700,    6.281246e-03
 571,     1.9278,     12.686,    4.515171e-03
 572,     1.9221,      7.802,    1.683437e-03
 573,     1.9124,     14.700,    2.649263e-02
 574,     1.9028,     14.700,    5.594442e-02
 575,     1.8935,     14.700,    6.808090e-02
 576,     1.8837,     14.700,    5.368977e-02
 577,     1.8756,     14.700,    1.621879e-02
 578,     1.8602,     14.700,    4.252558e-03
 579,     1.8303,     14.700,    5.847712e-03
 580,     1.8178,     14.700,    6.803392e-03
 581,     1.8063,     14.700,    8.758913e-03
 582,     1.7971,     14.700,    5.996458e-03
 583,     1.7808,     12.730,    7.274025e-02
 584,     1.7530,     14.700,    1.370284e-01
 585,     1.7447,     14.700,    3.513907e-01
 586,     1.7372,     12.844,    4.331219e-01
 587,     1.7295,     14.700,    4.729685e-01
 588,     1.7220,     12.660,    3.518957e-01
 589,     1.7194,      9.805,    1.020519e-01
 590,     1.7117,      8.573,    1.507016e-01
 591,     1.7038,      8.900,    2.048591e-01
 592,     1.6959,     10.674,    2.817129e-01
 593,     1.6906,     12.502,    3.480621e-01
 594,     1.6878,     13.399,    2.672746e-01
 595,     1.6805,     11.166,    2.669305e-01
 596,     1.6754,     13.388,    4.829946e-01
 597,     1.6694,     11.529,    1.129182e-01
 598,     1.6648,     11.585,    2.130791e-01
 599,     1.6589,     10.002,    9.730282e-02
 600,     1.6364,     14.700,    3.131701e-02
 601,     1.6244,     13.064,    2.762804e-01
 602,     1.6126,     14.700,    2.381998e-02
 603,     1.6046,     14.700,    2.481823e-02
 604,     1.5976,     14.700,    2.006286e-02
 605,     1.5903,     14.700,    1.225529e-02
 606,     1.5618,     14.700,    2.997146e-03
