index,   freq_ppm,   decay_hz, amplitude
 200,     6.5954,     14.700,    2.088559e-03
 201,     6.5877,     14.700,    1.551675e-03
 202,     6.5757,     14.700,    2.067917e-03
 203,     6.5655,     14.189,    2.443732e-03
 204,     6.5540,     14.700,    1.897529e-03
 205,     6.5458,     10.681,    1.028731e-03
 206,     6.5409,     10.171,    8.260914e-04
 207,     6.5371,     11.915,    2.018605e-03
 208,     6.5292,      4.564,    3.747771e-04
 209,     6.5239,      9.203,    1.524850e-03
 210,     6.5102,     14.700,    1.213689e-03
 211,     6.4980,      9.555,    9.387236e-04
 212,     6.4889,     14.700,    2.070821e-03
 213,     6.4764,     14.700,    1.832211e-03
 214,     6.4646,      5.853,    7.858825e-04
 215,     6.4570,     14.700,    3.352179e-03
 216,     6.4333,     14.700,    2.363846e-03
 217,     6.4139,     14.700,    2.093059e-03
 218,     6.3887,     14.700,    2.027239e-03
 219,     6.3733,     14.700,    2.239006e-03
 220,     6.3634,     13.523,    3.365515e-03
 221,     6.3555,     14.700,    2.573566e-03
 222,     6.3311,     14.700,    1.441002e-03
 223,     6.3244,     14.700,    1.710253e-03
 224,     6.3085,     14.700,    1.358688e-03
 225,     6.2960,     14.700,    2.586421e-03
 226,     6.2818,     14.700,    2.697077e-03
 227,     6.2763,     14.700,    1.818034e-03
 228,     6.2694,     14.700,    2.661390e-03
 229,     6.2570,     14.700,    1.740406e-03
 230,     6.2485,     14.700,    1.957180e-03
 231,     6.2258,     14.700,    3.467986e-03
 232,     6.2145,     10.218,    1.681873e-03
 233,     6.2045,     14.700,    2.769026e-03
 234,     6.1991,     14.700,    9.205190e-04
 235,     6.1921,      7.597,    8.361930e-04
 236,     6.1825,      9.442,    5.824421e-04
 237,     6.1780,     14.700,    2.153899e-03
 238,     6.1726,      5.646,    8.489226e-04
 239,     6.1636,     14.700,    3.173179e-03
 240,     6.1512,     14.700,    1.497873e-03
 241,     6.1459,     12.284,    1.375654e-03
 242,     6.1305,     14.700,    2.127076e-03
 243,     6.1188,     13.499,    2.326684e-03
 244,     6.1090,     14.700,    9.211541e-04
 245,     6.0959,     14.700,    2.573286e-03
 246,     6.0870,     12.707,    1.239982e-03
 247,     6.0792,     12.616,    1.068312e-03
 248,     6.0706,      4.375,    4.102500e-04
 249,     6.0589,     14.700,    1.943626e-03
 250,     6.0467,      7.794,    1.045859e-03
 251,     6.0388,      8.060,    7.390898e-04
 252,     6.0305,     14.700,    9.674011e-04
 253,     6.0190,     14.700,    2.682803e-03
 254,     6.0089,     14.700,    1.729619e-03
 255,     5.9981,     11.807,    1.451900e-03
 256,     5.9842,     10.693,    1.638383e-03
 257,     5.9758,     14.700,    2.520716e-03
 258,     5.9679,      8.787,    6.948572e-04
 259,     5.9612,      9.372,    4.850745e-04
 260,     5.9512,     14.700,    2.048919e-03
 261,     5.9440,      6.731,    4.653171e-04
 262,     5.9252,     14.700,    2.550599e-03
 263,     5.9084,     14.700,    3.851909e-03
 264,     5.8910,     14.700,    2.892633e-03
 265,     5.8708,     14.700,    2.313074e-03
 266,     5.8591,     14.700,    2.470299e-03
 267,     5.8415,     14.700,    1.910260e-03
 268,     5.8288,     14.700,    2.915460e-03
 269,     5.8108,      5.426,    6.779062e-04
 270,     5.7938,     14.700,    1.904710e-03
 271,     5.7868,      9.295,    1.095441e-03
 272,     5.7815,     11.857,    8.445476e-04
 273,     5.7764,     14.700,    2.968201e-03
 274,     5.7615,     14.700,    2.292632e-03
 275,     5.7554,     14.700,    1.617779e-03
 276,     5.7470,     14.700,    9.595120e-04
 277,     5.7414,     14.700,    2.278376e-03
 278,     5.7324,      7.124,    6.781857e-04
 279,     5.7207,     14.700,    3.370744e-03
 280,     5.7092,     14.700,    2.859664e-03
 281,     5.6881,     14.700,    2.041399e-03
 282,     5.6795,     14.700,    1.814863e-03
 283,     5.6695,     14.700,    2.241542e-03
 284,     5.6605,     14.700,    1.607397e-03
 285,     5.6314,      6.194,    1.122280e-03
 286,     5.6253,     10.172,    1.281651e-03
 287,     5.6205,      9.164,    9.077362e-04
 288,     5.6123,     14.700,    1.550978e-03
 289,     5.6040,     14.700,    2.890694e-03
 290,     5.5933,      9.876,    1.486488e-03
 291,     5.5869,      1.924,    2.027584e-04
 292,     5.5783,      7.902,    1.023662e-03
 293,     5.5720,     14.700,    1.289925e-03
 294,     5.5667,     12.448,    1.653525e-03
 295,     5.5519,     14.700,    1.805518e-03
 296,     5.5348,     14.700,    1.621815e-03
 297,     5.5136,     14.700,    3.000625e-03
 298,     5.4999,     14.700,    2.275732e-03
 299,     5.4905,     14.700,    2.251711e-03
 300,     5.4734,     14.700,    2.245055e-03
 301,     5.4504,     14.700,    1.388747e-03
 302,     5.4383,     14.700,    3.585983e-03
 303,     5.4214,     14.700,    2.756851e-03
 304,     5.4100,     14.700,    1.838318e-03
 305,     5.3909,     14.700,    3.046011e-03
 306,     5.3763,     14.700,    1.709566e-03
 307,     5.3681,     14.700,    1.187265e-03
 308,     5.3581,     10.859,    1.534221e-03
 309,     5.3524,     14.700,    2.040728e-03
 310,     5.3368,     13.789,    1.639875e-03
 311,     5.3254,     14.700,    1.993254e-03
 312,     5.3141,     14.700,    3.380607e-03
 313,     5.3016,      9.892,    1.539632e-03
 314,     5.2962,     13.844,    1.113520e-03
 315,     5.2880,     14.700,    1.847753e-03
 316,     5.2786,     14.700,    2.362565e-03
 317,     5.2678,     14.700,    2.461522e-03
 318,     5.2524,     14.700,    2.318709e-03
 319,     5.2385,     14.700,    2.555623e-03
 320,     5.2202,     14.700,    1.968130e-03
 321,     5.2093,     14.700,    2.116267e-03
 322,     5.1920,     14.700,    2.931407e-03
 323,     5.1844,     14.700,    2.864204e-03
 324,     5.1725,     14.700,    1.704155e-03
 325,     5.1647,     10.625,    1.938876e-03
 326,     5.1579,     10.490,    1.421834e-03
 327,     5.1460,     12.076,    1.353512e-03
 328,     5.1390,      7.733,    9.869220e-04
 329,     5.1362,      3.243,    3.122578e-04
 330,     5.1259,     11.147,    1.090234e-03
 331,     5.1192,      6.753,    8.258698e-04
 332,     5.1143,     14.700,    2.967063e-03
 333,     5.1026,     14.700,    2.293049e-03
 334,     5.0817,     14.700,    1.726112e-03
 335,     5.0716,     14.700,    1.939401e-03
 336,     5.0613,      9.604,    1.003391e-03
 337,     5.0544,     14.700,    2.031550e-03
 338,     5.0446,     14.700,    1.602817e-03
 339,     5.0351,     13.965,    8.968633e-04
 340,     5.0225,     14.700,    2.113191e-03
 341,     5.0106,     14.700,    1.827274e-03
 342,     4.9981,      7.279,    6.450091e-04
 343,     4.9922,     13.816,    1.839334e-03
 344,     4.9801,     14.700,    1.599544e-03
 345,     4.9702,     12.586,    1.762931e-03
 346,     4.9623,     14.700,    1.006362e-03
 347,     4.9498,     14.700,    1.799966e-03
 348,     4.9401,     14.700,    1.559305e-03
 349,     4.9230,     14.700,    1.792688e-03
 350,     4.9085,     14.700,    3.340475e-03
 351,     4.9005,     14.700,    2.357552e-03
 352,     4.8879,     14.700,    1.601160e-03
 353,     4.8726,     14.700,    2.348095e-03
 354,     4.8476,     14.700,    2.045510e-03
 355,     4.8358,     14.700,    1.300188e-02
 356,     4.8260,     14.700,    1.307350e-02
 357,     4.8146,     14.700,    1.353678e-02
 358,     4.8025,     14.700,    1.328250e-02
 359,     4.7930,     14.700,    1.829433e-02
 360,     4.7785,      1.370,    5.569427e-03
 361,     4.7755,     14.700,    3.825435e-02
 362,     4.7653,     14.700,    2.173697e-02
 363,     4.7568,     14.700,    2.119952e-02
 364,     4.7483,     14.700,    1.868704e-02
 365,     4.7378,     14.700,    1.607631e-02
 366,     4.7240,      6.478,    6.490636e-04
 367,     4.7183,     10.401,    1.833025e-03
 368,     4.7087,     14.700,    1.701530e-03
 369,     4.6949,     14.700,    3.639355e-03
 370,     4.6840,     14.700,    1.887686e-03
 371,     4.6642,     14.700,    1.653581e-03
 372,     4.6551,     14.700,    2.276378e-03
 373,     4.6424,     14.700,    3.256022e-03
 374,     4.6271,     14.700,    3.321125e-03
 375,     4.6164,     14.700,    3.447427e-03
 376,     4.6086,     14.700,    2.206018e-03
 377,     4.5931,     14.700,    1.839683e-03
 378,     4.5805,     14.700,    5.116836e-03
 379,     4.5552,     14.700,    3.706640e-03
 380,     4.5409,     14.700,    2.805899e-03
 381,     4.5288,     14.700,    2.346369e-03
 382,     4.5220,     14.700,    2.271507e-03
 383,     4.4961,     14.700,    2.244826e-03
 384,     4.4870,      5.320,    7.262575e-04
 385,     4.4827,      8.582,    1.726792e-03
 386,     4.4736,      8.645,    9.229862e-04
 387,     4.4644,     14.700,    3.430709e-03
 388,     4.4460,     14.700,    3.292213e-03
 389,     4.4359,     14.700,    3.129072e-03
 390,     4.4168,     14.700,    2.367217e-03
 391,     4.4081,     14.700,    2.685488e-03
 392,     4.3971,     14.700,    2.829338e-03
 393,     4.3844,     14.700,    4.614994e-03
 394,     4.3628,     14.700,    2.190258e-03
 395,     4.3542,     14.700,    1.968292e-03
 396,     4.3443,     14.700,    3.597980e-03
 397,     4.3307,     14.700,    3.536907e-03
 398,     4.3162,     14.700,    3.709051e-03
 399,     4.2866,     14.700,    2.007037e-03
 400,     4.2755,     14.700,    1.868892e-03
 401,     4.2689,      8.719,    1.287545e-03
 402,     4.2611,      7.638,    1.111809e-03
 403,     4.2467,     14.700,    2.373525e-03
 404,     4.2319,     13.522,    2.410120e-03
 405,     4.2264,     13.363,    1.748976e-03
 406,     4.2212,     14.700,    1.912161e-03
 407,     4.2052,     12.045,    7.308625e-04
 408,     4.1959,     13.233,    1.866620e-03
 409,     4.1890,     10.525,    1.932141e-03
 410,     4.1842,      7.236,    7.294003e-04
 411,     4.1758,     14.700,    2.670728e-03
 412,     4.1649,     14.700,    2.270787e-03
 413,     4.1450,     10.875,    4.412638e-02
 414,     4.1406,     13.311,    6.509940e-02
 415,     4.1306,     10.462,    4.168168e-02
 416,     4.1288,      5.353,    1.740447e-02
 417,     4.1255,     12.997,    6.449133e-02
 418,     4.1097,      9.359,    3.228087e-03
 419,     4.1036,      8.904,    3.046471e-03
 420,     4.0626,      9.828,    2.410808e-02
 421,     4.0588,     10.350,    4.998778e-02
 422,     4.0561,      6.901,    4.468761e-02
 423,     4.0539,      4.560,    2.793071e-02
 424,     4.0528,      4.733,    2.731471e-02
 425,     4.0505,      7.507,    4.799353e-02
 426,     4.0478,     11.796,    5.621328e-02
 427,     4.0439,     14.619,    4.676637e-02
 428,     3.9696,      9.535,    1.111123e-03
 429,     3.9632,     10.703,    1.291854e-03
 430,     3.9542,     13.510,    1.251842e-02
 431,     3.9477,     13.970,    2.286137e-03
 432,     3.9379,     14.700,    6.533609e-03
 433,     3.9327,     10.764,    3.423197e-03
 434,     3.9166,      6.176,    2.033908e-03
 435,     3.9103,     12.891,    1.120877e-02
 436,     3.9047,     14.700,    1.237183e-02
 437,     3.8999,     13.975,    1.204325e-02
 438,     3.8981,      6.760,    4.280341e-04
 439,     3.8924,     13.932,    1.273044e-02
 440,     3.8865,     13.938,    1.833816e-03
 441,     3.8826,     14.336,    2.577662e-03
 442,     3.8784,     14.445,    4.983246e-03
 443,     3.8717,     14.700,    2.977006e-03
 444,     3.8601,     11.202,    9.287773e-04
 445,     3.8516,      9.141,    1.650935e-03
 446,     3.8262,     14.700,    4.725992e-03
 447,     3.8179,     14.700,    5.028846e-03
 448,     3.8058,     14.700,    7.218475e-03
 449,     3.7911,     14.700,    6.169576e-03
 450,     3.7841,     14.700,    4.867126e-03
 451,     3.7746,     14.700,    1.878802e-03
 452,     3.7683,     12.254,    2.383639e-03
 453,     3.7617,      9.687,    1.234420e-03
 454,     3.7548,     14.700,    2.191802e-03
 455,     3.7390,     14.700,    2.707784e-03
 456,     3.7294,     12.287,    3.294952e-03
 457,     3.7256,     11.959,    1.662731e-03
 458,     3.7203,     11.669,    5.129789e-03
 459,     3.7153,     10.716,    1.992148e-03
 460,     3.7117,     10.721,    2.799352e-03
 461,     3.7052,     12.511,    4.068675e-03
 462,     3.6993,     10.795,    1.507863e-03
 463,     3.6795,      3.888,    3.642985e-04
 464,     3.6720,     14.700,    3.900622e-03
 465,     3.6649,     14.700,    5.558255e-03
 466,     3.6574,     10.338,    6.518120e-03
 467,     3.6511,     12.851,    7.259759e-03
 468,     3.6448,     10.263,    2.302351e-03
 469,     3.6353,     14.700,    5.257882e-03
 470,     3.6285,     14.700,    7.133015e-03
 471,     3.6189,     14.700,    2.605616e-03
 472,     3.6134,     14.700,    2.622715e-03
 473,     3.6033,     14.511,    4.066758e-03
 474,     3.5922,     14.700,    1.888040e-03
 475,     3.5830,      4.146,    2.884311e-04
 476,     3.5736,      7.847,    1.374809e-03
 477,     3.5610,      7.947,    2.690012e-03
 478,     3.5169,     11.431,    1.008914e-01
 479,     3.5131,      2.163,    2.426963e-02
 480,     3.5111,      4.522,    3.937760e-02
 481,     3.5091,      9.237,    7.042167e-02
 482,     3.5046,     13.331,    1.106683e-01
 483,     3.4604,     14.700,    3.433366e-03
 484,     3.4561,     14.700,    4.894743e-04
 485,     3.4484,     14.700,    2.004632e-03
 486,     3.4391,     14.700,    2.115775e-03
 487,     3.4204,     13.672,    3.435097e-03
 488,     3.4119,     14.700,    3.073828e-03
 489,     3.3944,     14.700,    2.781169e-03
 490,     3.3865,     14.700,    2.497688e-03
 491,     3.3741,     14.700,    2.098680e-03
 492,     3.3618,     14.700,    6.753591e-03
 493,     3.3534,      6.576,    7.412590e-04
 494,     3.3440,     11.335,    1.133988e-02
 495,     3.3336,     14.700,    1.201869e-03
 496,     3.3220,     12.938,    1.811569e-03
 497,     3.3123,     14.700,    2.129834e-03
 498,     3.2970,      6.969,    9.417658e-04
 499,     3.2894,     13.387,    1.762830e-03
 500,     3.2809,     14.021,    1.272489e-02
 501,     3.2736,     14.700,    2.311715e-03
 502,     3.2460,     14.700,    1.587198e-02
 503,     3.2366,     14.700,    1.284501e-02
 504,     3.1946,      8.569,    2.853830e-01
 505,     3.1933,      7.634,    5.349311e-01
 506,     3.1921,     10.888,    7.259114e-01
 507,     3.1856,     14.700,    3.133862e-02
 508,     3.1789,     13.875,    3.694625e-03
 509,     3.1410,     14.700,    3.079604e-03
 510,     3.1162,     14.700,    1.878531e-03
 511,     3.0999,     13.368,    1.305415e-02
 512,     3.0903,     14.700,    2.529170e-03
 513,     3.0822,     14.700,    6.043178e-03
 514,     3.0732,     11.987,    5.506623e-03
 515,     3.0646,     10.353,    2.216747e-03
 516,     3.0473,     13.958,    1.669517e-03
 517,     3.0436,      1.890,    1.836475e-04
 518,     3.0038,     10.088,    3.640322e-01
 519,     2.9952,     10.745,    8.014700e-01
 520,     2.9909,      5.587,    4.251169e-02
 521,     2.9866,     11.654,    4.761433e-01
 522,     2.9757,     14.700,    2.215373e-02
 523,     2.9670,     14.700,    3.199291e-02
 524,     2.9593,     14.700,    2.427016e-02
 525,     2.9291,     14.700,    1.090512e-03
 526,     2.9219,     10.599,    3.457674e-03
 527,     2.9142,     13.486,    6.439744e-03
 528,     2.9075,      7.834,    3.401476e-03
 529,     2.9050,     10.242,    3.655108e-03
 530,     2.8984,     12.432,    1.189297e-03
 531,     2.8948,      9.028,    1.054055e-03
 532,     2.8837,      9.322,    1.116248e-03
 533,     2.8791,      6.614,    6.116384e-04
 534,     2.8345,     11.171,    6.923936e-02
 535,     2.8235,     14.700,    8.716556e-03
 536,     2.8198,      8.678,    4.888362e-02
 537,     2.8178,      5.657,    1.653297e-02
 538,     2.8146,      5.661,    2.682377e-02
 539,     2.8130,      8.732,    3.605106e-02
 540,     2.8089,     14.700,    8.547057e-03
 541,     2.7989,     11.404,    7.397398e-02
 542,     2.7681,     14.700,    2.525038e-03
 543,     2.7612,      8.996,    1.002790e-03
 544,     2.7507,      8.575,    1.037819e-03
 545,     2.7436,      4.189,    6.286580e-04
 546,     2.7377,      7.582,    1.179205e-03
 547,     2.7347,      9.532,    1.404076e-03
 548,     2.7297,     11.897,    2.150134e-03
 549,     2.7185,      9.890,    6.787837e-03
 550,     2.7056,     14.700,    3.149362e-03
 551,     2.6915,     14.700,    1.923271e-03
 552,     2.6787,     14.700,    2.055807e-03
 553,     2.6663,     14.700,    2.278319e-03
 554,     2.6490,      6.914,    1.077901e-03
 555,     2.6423,     10.748,    6.476360e-03
 556,     2.6355,     11.250,    7.210147e-03
 557,     2.6314,     13.402,    2.626922e-03
 558,     2.6219,      9.031,    1.388670e-02
 559,     2.6152,     13.678,    2.417732e-02
 560,     2.6062,     11.191,    1.758576e-02
 561,     2.5954,     12.220,    2.309272e-02
 562,     2.5862,     12.696,    6.348728e-03
 563,     2.5750,     10.555,    6.235708e-03
 564,     2.5726,      2.118,    3.140835e-04
 565,     2.5494,     14.700,    2.708324e-03
 566,     2.5296,     14.700,    2.327179e-03
 567,     2.5201,     14.700,    4.285234e-03
 568,     2.5137,     14.700,    3.866534e-03
 569,     2.5064,     14.700,    8.373313e-03
 570,     2.4979,     14.067,    5.839424e-03
 571,     2.4727,     14.700,    1.485064e-02
 572,     2.4663,     14.700,    1.056299e-02
 573,     2.4590,     14.700,    1.973073e-02
 574,     2.4369,     10.063,    3.781251e-01
 575,     2.4284,     10.241,    7.354645e-01
 576,     2.4267,     10.643,    1.594243e-01
 577,     2.4196,     10.766,    4.574556e-01
 578,     2.4175,      9.857,    8.679852e-02
 579,     2.3928,     10.733,    1.011958e-01
 580,     2.3846,     10.441,    1.781266e-03
 581,     2.3461,     10.834,    6.062870e-03
 582,     2.3401,     14.673,    2.802654e-03
 583,     2.3371,     14.215,    4.935151e-03
 584,     2.3300,     10.913,    1.930088e-03
 585,     2.3194,     10.682,    1.230497e-03
 586,     2.3060,     14.523,    2.288896e-03
 587,     2.3005,     14.700,    2.571133e-03
 588,     2.2935,     14.700,    3.964284e-03
 589,     2.2804,     13.851,    3.503085e-03
 590,     2.2726,     13.889,    8.409631e-03
 591,     2.2661,     12.928,    8.292921e-03
 592,     2.2533,     14.700,    1.555824e-02
 593,     2.2401,     12.653,    3.139205e-02
 594,     2.2344,     12.200,    2.765840e-02
 595,     2.2297,     12.485,    1.151798e-01
 596,     2.2252,     13.272,    1.360404e-01
 597,     2.2195,     14.700,    1.235715e-01
 598,     2.2090,     11.032,    1.059671e-01
 599,     2.2057,     11.533,    9.477502e-02
 600,     2.2026,      9.919,    5.339593e-02
 601,     2.1911,      9.454,    3.751858e-02
 602,     2.1867,      7.728,    2.561418e-02
 603,     2.1755,      8.254,    3.564437e-02
 604,     2.1723,      9.272,    1.960668e-02
 605,     2.1704,      7.534,    2.526337e-02
 606,     2.1688,     10.836,    2.613988e-02
