index,   freq_ppm,   decay_hz, amplitude
  95,     7.9207,     14.700,    3.768645e-03
  96,     7.8880,     14.700,    3.838688e-03
  97,     7.8644,     14.700,    6.128729e-03
  98,     7.8555,     14.700,    7.917663e-03
  99,     7.8364,     14.700,    4.290008e-03
 100,     7.8237,     14.700,    5.248405e-03
 101,     7.8078,     14.700,    5.497302e-03
 102,     7.7829,     14.700,    4.492742e-03
 103,     7.7645,     14.700,    4.912133e-03
 104,     7.7400,     14.700,    4.741804e-03
 105,     7.7289,     14.700,    3.350138e-03
 106,     7.7190,     14.700,    3.435347e-03
 107,     7.7084,     14.700,    2.370511e-03
 108,     7.6956,     14.700,    4.013311e-03
 109,     7.6844,     14.700,    3.386006e-03
 110,     7.6685,     14.700,    2.383606e-03
 111,     7.6592,     14.700,    2.876423e-03
 112,     7.6489,     14.700,    1.361649e-03
 113,     7.6312,     14.700,    2.658137e-03
 114,     7.6241,     14.700,    2.153392e-03
 115,     7.6092,     14.700,    2.452711e-03
 116,     7.5996,     11.449,    1.952782e-03
 117,     7.5890,     14.700,    1.513795e-03
 118,     7.5835,      4.620,    1.049582e-03
 119,     7.5780,      5.389,    8.001361e-04
 120,     7.5654,     14.700,    3.421827e-03
 121,     7.5539,     14.700,    2.961559e-03
 122,     7.5442,     14.700,    4.448622e-03
 123,     7.5275,     14.700,    3.905040e-03
 124,     7.4936,     14.700,    2.064214e-03
 125,     7.4821,     14.700,    3.021103e-03
 126,     7.4712,     14.700,    4.742187e-03
 127,     7.4558,     14.700,    4.097209e-03
 128,     7.4333,     14.700,    3.913702e-03
 129,     7.4225,     14.700,    2.306048e-03
 130,     7.3997,     14.700,    2.058675e-03
 131,     7.3905,     14.700,    1.959344e-03
 132,     7.3786,     14.700,    2.479054e-03
 133,     7.3698,     13.710,    2.298945e-03
 134,     7.3609,     14.700,    2.808718e-03
 135,     7.3464,     14.700,    3.558660e-03
 136,     7.3345,     14.700,    1.846886e-03
 137,     7.3212,     14.700,    1.423913e-03
 138,     7.3099,     14.700,    3.068014e-03
 139,     7.2957,     14.700,    3.301213e-03
 140,     7.2696,     14.700,    4.827280e-03
 141,     7.2544,     14.700,    2.773140e-03
 142,     7.2224,     14.700,    3.446311e-03
 143,     7.1973,     14.700,    3.816800e-03
 144,     7.1732,     14.700,    5.053422e-03
 145,     7.1571,     14.700,    3.508224e-03
 146,     7.1403,     14.700,    2.493617e-03
 147,     7.1329,     14.700,    2.927063e-03
 148,     7.1202,     14.700,    3.660927e-03
 149,     7.1009,     14.700,    3.190690e-03
 150,     7.0881,     14.700,    3.611639e-03
 151,     7.0795,     10.546,    5.812764e-03
 152,     7.0689,     14.700,    2.399168e-03
 153,     7.0581,     14.700,    3.156699e-03
 154,     7.0458,     14.700,    2.691162e-03
 155,     7.0345,     14.700,    4.757666e-03
 156,     7.0153,     14.700,    3.858509e-03
 157,     6.9992,     14.700,    4.870827e-03
 158,     6.9785,     14.700,    3.811390e-03
 159,     6.9613,     14.700,    3.828167e-03
 160,     6.9507,     14.700,    3.556479e-03
 161,     6.9390,     14.700,    4.365208e-03
 162,     6.9199,     14.700,    3.681892e-03
 163,     6.9017,     14.700,    2.943444e-03
 164,     6.8871,     14.700,    3.338490e-03
 165,     6.8777,      8.277,    1.878754e-03
 166,     6.8636,     14.700,    3.310658e-03
 167,     6.8525,      2.625,    4.870427e-04
 168,     6.8442,     14.700,    3.768355e-03
 169,     6.8215,     14.700,    5.480830e-03
 170,     6.7966,     14.700,    3.554372e-03
 171,     6.7864,     14.700,    3.554947e-03
 172,     6.7699,     14.700,    3.149873e-03
 173,     6.7607,     14.700,    3.566355e-03
 174,     6.7480,     14.700,    3.126275e-03
 175,     6.7384,     14.700,    4.527482e-03
 176,     6.7190,     14.700,    4.495325e-03
 177,     6.6985,     14.700,    4.306072e-03
 178,     6.6687,     14.700,    4.117089e-03
 179,     6.6339,     14.700,    4.090563e-03
 180,     6.6100,     14.700,    4.018339e-03
 181,     6.5872,     14.700,    3.833967e-03
 182,     6.5657,      6.208,    1.364826e-03
 183,     6.5599,     14.700,    2.825109e-03
 184,     6.5479,     14.700,    3.781651e-03
 185,     6.5385,      4.082,    8.673781e-04
 186,     6.5317,     14.700,    1.742161e-03
 187,     6.5195,      3.713,    5.161761e-04
 188,     6.5131,      9.691,    6.997805e-04
 189,     6.5074,     11.797,    1.717247e-02
 190,     6.5014,      0.860,    3.402200e-04
 191,     6.4806,     14.700,    2.184334e-03
 192,     6.4739,      9.976,    1.394523e-03
 193,     6.4665,     10.196,    1.647649e-03
 194,     6.4542,     14.700,    2.576997e-03
 195,     6.4422,     14.700,    1.685859e-03
 196,     6.4310,     14.700,    2.943531e-03
 197,     6.4095,     14.700,    3.791638e-03
 198,     6.3889,     14.700,    2.472755e-03
 199,     6.3705,     14.700,    3.483838e-03
 200,     6.3626,     14.700,    4.271537e-03
 201,     6.3513,     14.700,    1.758780e-03
 202,     6.3374,     14.700,    3.400118e-03
 203,     6.2759,     14.700,    7.613753e-03
 204,     6.1636,     14.700,    2.766515e-03
 205,     6.1525,     14.700,    3.256972e-03
 206,     6.1409,     13.439,    2.174446e-03
 207,     6.1338,     14.700,    2.865892e-03
 208,     6.1150,     14.700,    3.853101e-03
 209,     6.1028,      6.310,    8.085572e-04
 210,     6.0983,      8.220,    1.394935e-03
 211,     6.0946,      9.130,    1.365987e-03
 212,     6.0877,      7.130,    1.281023e-03
 213,     6.0829,      7.992,    1.479936e-03
 214,     6.0753,      7.828,    1.199310e-03
 215,     6.0679,     14.700,    1.848400e-03
 216,     6.0579,      8.272,    1.769904e-03
 217,     6.0486,     14.700,    3.816490e-03
 218,     6.0346,     14.700,    2.233352e-03
 219,     6.0153,     14.700,    3.648401e-03
 220,     5.9960,     14.700,    4.716497e-03
 221,     5.9698,     14.700,    3.476521e-03
 222,     5.9512,     14.700,    4.813808e-03
 223,     5.8954,     14.700,    4.750987e-03
 224,     5.8621,     14.700,    3.745764e-03
 225,     5.8280,     14.700,    3.714835e-03
 226,     5.8034,     14.700,    2.246222e-03
 227,     5.7962,      8.407,    1.704890e-03
 228,     5.7898,     12.035,    2.066537e-03
 229,     5.7830,      5.600,    1.050813e-03
 230,     5.7746,     14.700,    3.878854e-03
 231,     5.7552,     14.700,    3.752225e-03
 232,     5.7457,     14.700,    2.330632e-03
 233,     5.7364,      8.137,    2.130028e-03
 234,     5.7258,     14.700,    2.472006e-03
 235,     5.7143,     14.700,    4.193129e-03
 236,     5.6984,     14.700,    3.884722e-03
 237,     5.6884,     11.930,    2.227389e-03
 238,     5.6816,      2.794,    6.207509e-04
 239,     5.6766,      6.362,    9.753138e-04
 240,     5.6707,      8.879,    1.810605e-03
 241,     5.6647,     12.878,    2.389240e-03
 242,     5.6573,      5.370,    8.455330e-04
 243,     5.6493,      8.887,    1.635786e-03
 244,     5.6403,     14.700,    2.048725e-03
 245,     5.6310,     14.700,    3.284756e-03
 246,     5.6203,     14.700,    2.335232e-03
 247,     5.6110,      9.602,    8.994351e-04
 248,     5.6084,      2.295,    5.631286e-04
 249,     5.6028,      6.286,    1.515216e-03
 250,     5.5991,      6.563,    8.393868e-04
 251,     5.5928,     10.940,    2.522139e-03
 252,     5.5856,      8.020,    1.843479e-03
 253,     5.5768,     14.700,    3.067155e-03
 254,     5.5700,     14.700,    3.854891e-03
 255,     5.5603,     14.700,    2.705358e-03
 256,     5.5472,     13.257,    3.100605e-03
 257,     5.5372,     14.700,    5.245258e-03
 258,     5.5226,     14.700,    3.241917e-03
 259,     5.5077,     14.700,    4.519512e-03
 260,     5.4903,     14.700,    6.501394e-03
 261,     5.4632,     14.700,    5.148739e-03
 262,     5.4413,     14.700,    3.508363e-03
 263,     5.4093,      4.021,    1.648079e-03
 264,     5.4043,      2.956,    3.834890e-04
 265,     5.3951,     13.707,    3.134958e-03
 266,     5.3851,     14.700,    2.126253e-03
 267,     5.3728,     14.700,    3.896910e-03
 268,     5.3603,     14.700,    2.084491e-03
 269,     5.3472,     14.700,    4.154787e-03
 270,     5.3357,     14.700,    1.799910e-03
 271,     5.3227,     14.700,    1.958708e-03
 272,     5.3072,     14.700,    1.807075e-03
 273,     5.3004,     14.700,    2.007936e-03
 274,     5.2846,     14.700,    2.851564e-03
 275,     5.2694,     14.700,    3.476884e-03
 276,     5.2556,     14.700,    4.095948e-03
 277,     5.2424,     14.700,    3.328510e-03
 278,     5.2099,     14.700,    3.374866e-03
 279,     5.1944,     14.700,    5.030151e-03
 280,     5.1850,     14.700,    4.071873e-03
 281,     5.1664,     14.700,    4.670194e-03
 282,     5.1477,     14.700,    4.255512e-03
 283,     5.1284,     14.700,    3.560045e-03
 284,     5.1078,     14.700,    3.860249e-03
 285,     5.0730,     14.700,    4.537179e-03
 286,     5.0682,     14.700,    2.758177e-03
 287,     5.0555,     14.700,    1.674940e-03
 288,     5.0454,     14.700,    2.928677e-03
 289,     5.0311,     14.700,    2.606174e-03
 290,     5.0202,      5.661,    1.002724e-03
 291,     5.0127,     14.700,    2.898772e-03
 292,     5.0089,     14.700,    4.482191e-03
 293,     4.9890,     14.700,    3.857211e-03
 294,     4.9755,     14.700,    4.717217e-03
 295,     4.9489,     14.700,    3.910503e-03
 296,     4.9282,     14.700,    4.120702e-03
 297,     4.8972,     14.700,    3.577207e-03
 298,     4.8832,     14.700,    3.982028e-03
 299,     4.8647,     14.700,    4.636379e-02
 300,     4.8490,     14.700,    4.307942e-02
 301,     4.8343,     14.700,    4.057209e-02
 302,     4.8190,     14.700,    4.172363e-02
 303,     4.8038,     14.700,    3.972980e-02
 304,     4.7909,     14.700,    4.752747e-02
 305,     4.7771,     14.700,    4.221194e-02
 306,     4.7546,     14.700,    5.534815e-02
 307,     4.7332,     14.700,    4.969732e-02
 308,     4.7096,     14.700,    4.766742e-02
 309,     4.6809,     14.700,    4.786424e-02
 310,     4.6611,     14.700,    4.649775e-02
 311,     4.6431,     14.700,    4.731956e-02
 312,     4.6262,     14.700,    3.778244e-03
 313,     4.6124,     14.700,    2.539621e-03
 314,     4.6008,     14.700,    3.320563e-03
 315,     4.5879,     14.700,    2.440022e-03
 316,     4.5818,      2.015,    5.220899e-04
 317,     4.5690,     14.700,    3.560542e-03
 318,     4.5519,     14.700,    2.384566e-03
 319,     4.5440,     13.052,    3.240762e-03
 320,     4.5389,     14.700,    1.981403e-03
 321,     4.5318,     14.700,    2.447746e-03
 322,     4.5273,      9.940,    1.879320e-03
 323,     4.5163,     14.700,    3.097732e-03
 324,     4.4995,     14.700,    2.377079e-03
 325,     4.4865,     14.700,    3.352444e-03
 326,     4.4674,     14.700,    4.184601e-03
 327,     4.4430,     14.700,    2.350611e-03
 328,     4.4208,     14.700,    4.121757e-03
 329,     4.4038,     14.700,    4.116086e-03
 330,     4.3954,      6.540,    1.445406e-03
 331,     4.3911,      2.128,    4.799135e-04
 332,     4.3840,      4.091,    2.600141e-04
 333,     4.3760,     14.700,    3.102364e-03
 334,     4.3669,     13.964,    2.597160e-03
 335,     4.3589,      8.596,    1.790570e-03
 336,     4.3533,      5.268,    1.220811e-03
 337,     4.3464,     13.577,    1.831333e-03
 338,     4.3408,     13.156,    3.012203e-03
 339,     4.3242,     14.700,    3.447266e-03
 340,     4.3060,     14.700,    2.279840e-03
 341,     4.2968,     14.700,    2.160211e-03
 342,     4.2897,     14.700,    2.522372e-03
 343,     4.2765,     14.700,    2.413690e-03
 344,     4.2615,     14.700,    1.875405e-03
 345,     4.2519,      6.108,    1.306243e-03
 346,     4.2359,     14.700,    2.807458e-03
 347,     4.2149,     14.700,    2.514169e-03
 348,     4.2071,     14.700,    2.477562e-03
 349,     4.1992,     11.978,    4.034584e-03
 350,     4.1909,     14.700,    2.221351e-03
 351,     4.1703,     14.700,    2.778851e-03
 352,     4.1581,     14.700,    3.231460e-03
 353,     4.1406,     14.700,    2.807289e-03
 354,     4.1190,     14.700,    2.423540e-03
 355,     4.1118,     14.700,    3.160538e-03
 356,     4.1021,     14.700,    4.850463e-03
 357,     4.0944,     14.700,    4.756066e-03
 358,     4.0631,      9.941,    4.699967e-03
 359,     4.0593,     12.199,    9.107035e-03
 360,     4.0554,     13.944,    2.065575e-02
 361,     4.0505,     14.700,    2.423976e-02
 362,     4.0451,     14.700,    1.372346e-02
 363,     4.0235,     14.700,    2.942282e-03
 364,     4.0143,     14.700,    3.406980e-03
 365,     4.0003,     14.700,    4.066390e-03
 366,     3.9903,     14.700,    3.130712e-03
 367,     3.9766,     14.700,    1.183704e-03
 368,     3.9660,     14.700,    2.992641e-03
 369,     3.9544,     13.166,    1.108871e-02
 370,     3.9441,      4.440,    6.779659e-04
 371,     3.9356,     14.700,    2.996605e-03
 372,     3.9258,     14.700,    3.039503e-03
 373,     3.9173,     14.700,    2.763486e-03
 374,     3.9045,     14.700,    2.725635e-03
 375,     3.8889,     14.700,    3.609406e-03
 376,     3.8701,     14.700,    3.671117e-03
 377,     3.8569,     14.700,    2.938897e-03
 378,     3.8438,     14.700,    1.661607e-03
 379,     3.8287,     14.700,    3.696282e-03
 380,     3.8225,     11.720,    3.626214e-03
 381,     3.8175,      9.538,    1.753261e-03
 382,     3.8109,     14.700,    4.841960e-03
 383,     3.8052,     14.700,    3.566898e-03
 384,     3.8001,     14.700,    3.149939e-03
 385,     3.7879,     14.700,    1.687156e-03
 386,     3.7757,     10.229,    2.562244e-03
 387,     3.7698,      5.159,    6.275597e-04
 388,     3.7644,     10.290,    2.400056e-03
 389,     3.7601,      4.054,    9.558846e-04
 390,     3.7466,      8.643,    1.351923e-03
 391,     3.7407,      1.040,    4.131666e-04
 392,     3.7344,     14.700,    3.836306e-03
 393,     3.7278,     11.349,    4.557701e-03
 394,     3.7202,     14.700,    7.320210e-03
 395,     3.7134,      6.016,    1.576113e-03
 396,     3.7090,      7.005,    1.902688e-03
 397,     3.7045,     10.143,    4.201284e-03
 398,     3.6898,     14.700,    3.517551e-03
 399,     3.6790,     14.700,    4.014005e-03
 400,     3.6674,     14.700,    2.460304e-03
 401,     3.6573,      9.143,    4.931116e-03
 402,     3.6499,     14.700,    3.688287e-03
 403,     3.6447,     11.689,    3.622852e-03
 404,     3.6380,      9.132,    3.058913e-03
 405,     3.6351,     10.560,    4.212445e-03
 406,     3.6299,     12.770,    6.718968e-03
 407,     3.6150,      8.063,    1.101575e-03
 408,     3.6041,     14.700,    3.924123e-03
 409,     3.5922,     14.700,    3.041901e-03
 410,     3.5808,     14.700,    2.229795e-03
 411,     3.5610,      9.469,    4.312828e-03
 412,     3.5530,     14.700,    5.031489e-03
 413,     3.5459,     10.508,    4.157167e-03
 414,     3.5376,     14.700,    4.313595e-03
 415,     3.5171,     13.337,    2.255409e-02
 416,     3.5137,      6.140,    5.917716e-03
 417,     3.5114,      7.558,    1.067017e-02
 418,     3.5092,     10.935,    1.698992e-02
 419,     3.5046,     13.553,    2.331039e-02
 420,     3.4792,      8.720,    1.221732e-03
 421,     3.4589,     14.700,    2.072329e-03
 422,     3.4482,     14.700,    3.166008e-03
 423,     3.4380,     14.700,    2.681570e-03
 424,     3.4184,     14.700,    3.341224e-03
 425,     3.4096,     14.700,    3.472284e-03
 426,     3.3984,     14.700,    2.377956e-03
 427,     3.3839,     14.700,    3.733244e-03
 428,     3.3758,     14.700,    3.368672e-03
 429,     3.3623,     14.700,    6.357088e-03
 430,     3.3556,     14.700,    2.425146e-03
 431,     3.3446,     14.700,    1.100550e-02
 432,     3.3324,     12.195,    2.052888e-03
 433,     3.3189,      5.530,    1.003865e-03
 434,     3.3131,      7.605,    1.401423e-03
 435,     3.3041,     14.700,    1.984947e-03
 436,     3.2892,     13.651,    1.303456e-03
 437,     3.2819,     14.700,    6.432596e-03
 438,     3.2661,     14.700,    1.545797e-03
 439,     3.2474,     14.372,    1.646116e-02
 440,     3.2416,     14.700,    1.389963e-02
 441,     3.2355,     13.447,    1.321805e-02
 442,     3.1940,      7.980,    9.790821e-02
 443,     3.1926,     10.716,    2.302787e-01
 444,     3.1839,     14.700,    7.430394e-03
 445,     3.1746,     14.700,    9.188937e-03
 446,     3.1643,     14.700,    4.301144e-03
 447,     3.1516,     14.700,    4.289040e-03
 448,     3.1407,     14.700,    2.813210e-03
 449,     3.1341,     14.700,    2.696017e-03
 450,     3.1218,      6.995,    1.974672e-03
 451,     3.1171,      4.761,    6.305562e-04
 452,     3.1092,      6.770,    1.098127e-03
 453,     3.1008,     14.700,    4.230822e-03
 454,     3.0874,     14.700,    3.496426e-03
 455,     3.0778,     13.621,    2.267219e-03
 456,     3.0639,     14.317,    2.693583e-03
 457,     3.0544,     14.700,    1.894319e-03
 458,     3.0470,     14.700,    3.088750e-03
 459,     3.0403,     14.700,    3.117516e-03
 460,     3.0238,     14.700,    4.024826e-03
 461,     3.0120,     14.700,    2.301873e-03
 462,     2.9972,     14.700,    2.690164e-03
 463,     2.9869,     14.700,    2.776627e-03
 464,     2.9770,     14.700,    2.887314e-03
 465,     2.9543,     14.700,    3.298287e-03
 466,     2.9392,     14.700,    3.733021e-03
 467,     2.9077,     14.700,    9.459802e-03
 468,     2.8757,     14.700,    3.741181e-03
 469,     2.8464,     14.700,    3.480417e-03
 470,     2.8338,     14.700,    2.690271e-03
 471,     2.8159,     14.700,    4.612052e-03
 472,     2.8044,      9.424,    2.429032e-03
 473,     2.7945,     14.700,    3.185993e-03
 474,     2.7841,      4.310,    1.012954e-03
 475,     2.7764,     14.700,    3.688707e-03
 476,     2.7683,     14.700,    2.665931e-03
 477,     2.7572,     14.700,    2.985703e-03
 478,     2.7490,     14.700,    3.496339e-03
 479,     2.7390,     14.700,    3.695503e-03
 480,     2.7184,     13.529,    1.777188e-02
 481,     2.7054,     14.700,    4.547104e-03
 482,     2.6910,      7.832,    2.125678e-03
 483,     2.6861,      4.338,    7.792310e-04
 484,     2.6799,     10.586,    2.030382e-03
 485,     2.6741,      2.644,    3.127595e-04
 486,     2.6648,     14.359,    4.465163e-03
 487,     2.6536,     14.700,    3.601259e-03
 488,     2.6353,     14.700,    3.384129e-03
 489,     2.6244,     14.700,    3.244363e-03
 490,     2.6131,     14.700,    2.823967e-03
 491,     2.5936,     14.700,    4.489316e-03
 492,     2.5777,     14.700,    3.030816e-03
 493,     2.5460,     14.700,    4.318633e-03
 494,     2.5209,     14.700,    3.993634e-03
 495,     2.5093,     14.700,    4.119832e-03
 496,     2.4734,     14.700,    1.568105e-02
 497,     2.4682,     14.700,    9.616024e-03
 498,     2.4631,     14.700,    1.069039e-02
 499,     2.4588,     14.700,    1.428282e-02
 500,     2.4431,     14.700,    3.938335e-03
 501,     2.4318,     10.747,    2.512376e-03
 502,     2.4199,     14.700,    2.729714e-03
 503,     2.3927,     10.543,    1.246642e-01
 504,     2.3803,     14.700,    4.284317e-03
 505,     2.3619,     14.700,    1.283876e-02
 506,     2.3468,     14.700,    4.012822e-03
 507,     2.3371,     14.700,    3.116443e-03
 508,     2.3237,     14.700,    3.818637e-03
 509,     2.3166,     14.700,    2.481493e-03
 510,     2.3083,     14.700,    3.530675e-03
 511,     2.2972,     14.700,    3.927964e-03
 512,     2.2875,     14.700,    2.403299e-03
 513,     2.2726,     14.700,    3.569196e-03
 514,     2.2580,     14.700,    4.183565e-03
 515,     2.2372,     14.700,    5.625793e-03
 516,     2.2240,     14.700,    6.784420e-03
 517,     2.2123,     14.700,    5.509374e-03
 518,     2.1967,     14.700,    4.166590e-03
 519,     2.1861,      6.632,    1.298974e-03
 520,     2.1815,      4.058,    7.261800e-04
 521,     2.1734,      6.545,    1.623798e-03
 522,     2.1689,      5.846,    1.880669e-03
 523,     2.1636,      4.169,    8.106418e-04
 524,     2.1592,      4.618,    1.639787e-03
 525,     2.1542,      4.947,    9.044984e-04
 526,     2.1493,     14.700,    2.660295e-03
 527,     2.1318,     11.007,    1.630960e-03
 528,     2.1229,     10.937,    2.332331e-03
 529,     2.1200,      8.609,    1.901686e-03
 530,     2.1132,     10.339,    2.108959e-03
 531,     2.1044,     11.351,    2.458205e-03
 532,     2.0952,     12.708,    1.675985e-03
 533,     2.0894,      9.661,    2.876244e-03
 534,     2.0827,      2.251,    4.194511e-04
 535,     2.0737,     10.508,    1.599052e-03
 536,     2.0609,     14.700,    5.205811e-03
 537,     2.0524,      5.910,    1.078406e-03
 538,     2.0460,     14.700,    1.863481e-03
 539,     2.0408,      7.658,    1.868260e-03
 540,     2.0322,     14.700,    5.509541e-03
 541,     2.0130,     14.183,    3.616933e-03
 542,     1.9954,     14.700,    1.286547e-02
 543,     1.9754,     14.700,    2.463814e-03
 544,     1.9601,     14.700,    2.595934e-03
 545,     1.9514,     14.700,    2.160011e-03
 546,     1.9326,     14.700,    2.030204e-03
 547,     1.9060,     14.700,    4.461365e-03
 548,     1.8863,     14.700,    3.360636e-03
 549,     1.8697,     14.700,    3.005176e-03
 550,     1.8576,     14.700,    2.501208e-03
 551,     1.8442,     14.700,    2.003048e-03
 552,     1.8369,     11.396,    2.763429e-03
 553,     1.8306,     14.700,    1.537892e-03
 554,     1.8172,     14.700,    3.570013e-03
 555,     1.8082,     14.700,    4.036717e-03
 556,     1.7943,     14.700,    4.122600e-03
 557,     1.7806,     14.700,    3.441835e-03
 558,     1.7722,     14.700,    5.377713e-03
 559,     1.7656,     14.700,    1.000239e-02
 560,     1.7599,     12.430,    9.237375e-03
 561,     1.7559,     11.187,    6.160489e-03
 562,     1.7511,     12.618,    9.500169e-03
 563,     1.7454,     14.004,    5.581438e-03
 564,     1.7418,      4.497,    2.935357e-04
 565,     1.7365,     13.619,    3.619105e-03
 566,     1.7291,      9.727,    2.743270e-03
 567,     1.7251,      0.000,    1.804104e-04
 568,     1.7190,     12.303,    3.167551e-03
 569,     1.7129,     14.700,    6.362770e-03
 570,     1.7017,      9.678,    2.360417e-03
 571,     1.6846,     14.700,    5.133502e-03
 572,     1.6714,     14.700,    3.701361e-03
 573,     1.6644,     14.700,    3.315342e-03
 574,     1.6442,     14.700,    6.243099e-03
 575,     1.6367,     14.700,    1.104917e-02
 576,     1.6300,     14.700,    1.244614e-02
 577,     1.6241,     14.700,    1.069575e-02
 578,     1.6158,     14.700,    8.489863e-03
 579,     1.6093,     14.700,    1.155587e-02
 580,     1.6032,     14.700,    1.282402e-02
 581,     1.5971,     14.700,    1.056670e-02
 582,     1.5895,     14.700,    9.260946e-03
 583,     1.5711,     14.700,    1.676676e-03
 584,     1.5595,     14.700,    3.162066e-03
 585,     1.5415,     14.700,    4.036178e-03
 586,     1.5290,     14.700,    5.085454e-03
 587,     1.5217,     14.700,    4.665175e-03
 588,     1.5092,     14.700,    2.947582e-03
 589,     1.4723,     14.700,    3.610120e-03
 590,     1.4593,     14.700,    1.962954e-02
 591,     1.4522,     14.700,    2.202132e-02
 592,     1.4460,     14.700,    6.578259e-03
 593,     1.4026,     14.700,    2.200384e-03
 594,     1.3839,     14.700,    3.164639e-03
 595,     1.3683,     14.700,    4.449695e-03
 596,     1.3579,     11.992,    1.418587e-02
 597,     1.3449,     12.143,    3.177458e-03
 598,     1.3334,      8.332,    1.614483e-03
 599,     1.3300,     11.527,    1.217453e-03
 600,     1.3219,     11.413,    1.808678e-02
 601,     1.3132,     13.476,    2.173256e-02
 602,     1.3038,     14.700,    3.693825e-03
 603,     1.2905,     14.700,    6.620385e-03
 604,     1.2842,     14.700,    9.818947e-03
 605,     1.2786,     14.700,    8.054725e-03
 606,     1.2735,     14.700,    6.964679e-03
