index,   freq_ppm,   decay_hz, amplitude
  58,     8.4441,      8.207,    1.678075e-01
  59,     8.4403,     14.700,    5.220344e-02
  60,     8.4333,     14.700,    1.510986e-02
  61,     8.4225,     14.700,    9.102422e-03
  62,     8.4060,     14.700,    8.941841e-03
  63,     8.3924,     14.700,    4.217715e-03
  64,     8.3784,     14.700,    2.835937e-03
  65,     8.3701,     14.700,    1.956897e-03
  66,     8.3593,     14.700,    1.156654e-03
  67,     8.3336,     14.700,    2.255205e-03
  68,     8.3200,     14.700,    7.101723e-03
  69,     8.3069,     14.700,    3.839085e-03
  70,     8.2911,     14.700,    2.548127e-03
  71,     8.2757,     14.700,    4.387944e-03
  72,     8.2637,     14.700,    2.830809e-03
  73,     8.2449,     14.700,    3.697421e-03
  74,     8.2308,     14.700,    3.201280e-03
  75,     8.2170,     14.700,    3.395178e-03
  76,     8.2071,     14.700,    3.253757e-03
  77,     8.1930,     14.700,    2.532949e-03
  78,     8.1764,     14.700,    1.956729e-03
  79,     8.1659,     14.700,    2.053104e-03
  80,     8.1567,     14.700,    2.406055e-03
  81,     8.1445,     14.700,    3.918902e-03
  82,     8.1384,      3.663,    3.564999e-04
  83,     8.1328,     14.700,    1.517302e-03
  84,     8.1161,     14.044,    1.806964e-03
  85,     8.1102,      9.638,    1.366267e-03
  86,     8.1027,      2.558,    2.901597e-04
  87,     8.0945,     14.700,    1.869704e-03
  88,     8.0845,     14.700,    1.661338e-03
  89,     8.0677,     14.700,    2.387953e-03
  90,     8.0577,     14.700,    1.999834e-03
  91,     8.0494,     14.700,    2.172319e-03
  92,     8.0360,     14.700,    2.439740e-03
  93,     8.0178,     14.700,    2.381232e-03
  94,     8.0003,     14.700,    2.666802e-03
  95,     7.9913,     14.700,    3.568560e-03
  96,     7.9809,     14.700,    3.106163e-03
  97,     7.9704,     14.700,    1.659347e-03
  98,     7.9545,     14.700,    2.011521e-03
  99,     7.9445,     14.700,    2.459127e-03
 100,     7.9316,     13.369,    2.476852e-03
 101,     7.9212,      6.298,    7.574949e-04
 102,     7.9144,      4.048,    5.201390e-04
 103,     7.9013,     14.700,    2.623670e-03
 104,     7.8915,     13.104,    1.934206e-03
 105,     7.8844,     14.700,    2.976958e-03
 106,     7.8763,     14.700,    1.364804e-03
 107,     7.8662,     14.700,    4.494765e-03
 108,     7.8564,     14.700,    6.572597e-03
 109,     7.8469,     10.060,    4.853677e-04
 110,     7.8364,     14.700,    3.601784e-03
 111,     7.8140,     14.700,    1.489945e-03
 112,     7.7995,     14.700,    3.860893e-03
 113,     7.7909,     14.700,    2.079278e-03
 114,     7.7832,     11.935,    1.286789e-03
 115,     7.7749,     11.680,    1.593806e-03
 116,     7.7646,     14.700,    2.097011e-03
 117,     7.7512,      9.537,    9.719603e-04
 118,     7.7383,     14.700,    1.711931e-03
 119,     7.7278,     14.700,    1.959322e-03
 120,     7.7166,     12.166,    1.278032e-03
 121,     7.7064,     14.700,    2.149476e-03
 122,     7.6874,     14.700,    3.129295e-03
 123,     7.6737,     14.700,    2.489462e-03
 124,     7.6516,     14.700,    1.382977e-03
 125,     7.6414,     14.086,    1.434040e-03
 126,     7.6288,     14.700,    1.522727e-03
 127,     7.6175,     14.700,    1.901491e-03
 128,     7.6022,     14.700,    2.524683e-03
 129,     7.5803,     14.700,    1.779239e-03
 130,     7.5692,     14.700,    1.766286e-03
 131,     7.5562,     14.700,    2.739655e-03
 132,     7.5440,     14.700,    5.106402e-03
 133,     7.5343,     14.700,    2.859373e-03
 134,     7.5237,     14.700,    1.709327e-03
 135,     7.5128,     14.700,    2.444552e-03
 136,     7.5021,     14.700,    1.869399e-03
 137,     7.4813,     14.700,    2.446782e-03
 138,     7.4730,     14.700,    5.341810e-03
 139,     7.4685,     14.700,    1.753448e-03
 140,     7.4625,     14.700,    3.469487e-03
 141,     7.4559,     13.056,    2.527804e-03
 142,     7.4381,     14.700,    3.203629e-03
 143,     7.4291,     14.700,    3.574039e-03
 144,     7.4085,     14.700,    4.079107e-03
 145,     7.3962,     14.700,    2.812894e-03
 146,     7.3882,     14.700,    4.478869e-03
 147,     7.3721,     14.700,    2.663028e-03
 148,     7.3598,     14.700,    2.747059e-03
 149,     7.3448,     14.700,    1.925742e-03
 150,     7.3329,     14.700,    1.570506e-03
 151,     7.3234,     14.700,    3.465143e-03
 152,     7.3143,     14.700,    2.260040e-03
 153,     7.3096,      7.856,    1.076274e-03
 154,     7.2947,     14.700,    2.654110e-03
 155,     7.2894,     14.700,    1.965408e-03
 156,     7.2813,     14.700,    3.519316e-03
 157,     7.2727,     14.700,    1.990430e-03
 158,     7.2649,     13.693,    2.330834e-03
 159,     7.2602,      2.265,    1.213868e-04
 160,     7.2544,      8.910,    1.109127e-03
 161,     7.2438,     13.002,    1.437075e-03
 162,     7.2351,     11.351,    8.709732e-04
 163,     7.2313,      5.379,    7.918262e-04
 164,     7.2251,      6.540,    1.241357e-03
 165,     7.2209,      6.264,    8.207076e-04
 166,     7.2139,      5.712,    5.621638e-04
 167,     7.2064,     14.700,    1.911888e-03
 168,     7.1993,     14.700,    2.041307e-03
 169,     7.1912,     14.700,    2.665983e-03
 170,     7.1768,     14.700,    1.913705e-03
 171,     7.1650,     10.874,    1.206808e-03
 172,     7.1588,     14.700,    2.409494e-03
 173,     7.1510,     14.700,    1.038042e-03
 174,     7.1460,     14.700,    2.965193e-03
 175,     7.1371,     14.700,    1.661927e-03
 176,     7.1316,     14.700,    2.295950e-03
 177,     7.1138,     14.700,    2.109660e-03
 178,     7.1030,     14.700,    2.244135e-03
 179,     7.0935,     10.652,    2.026277e-03
 180,     7.0863,     14.700,    1.833434e-03
 181,     7.0790,     14.700,    6.274355e-03
 182,     7.0736,     14.700,    2.899880e-03
 183,     7.0677,      5.972,    4.960335e-04
 184,     7.0635,     11.407,    2.836340e-03
 185,     7.0468,     12.259,    1.233739e-03
 186,     7.0370,     14.700,    2.809774e-03
 187,     7.0282,     14.700,    3.250213e-03
 188,     7.0136,     14.700,    1.826192e-03
 189,     7.0078,     14.700,    1.657452e-03
 190,     6.9967,     12.253,    1.081287e-03
 191,     6.9896,      6.941,    1.050370e-03
 192,     6.9784,     14.700,    2.569546e-03
 193,     6.9664,     14.700,    2.638811e-03
 194,     6.9537,     14.700,    4.260225e-03
 195,     6.9313,     14.700,    2.535840e-03
 196,     6.9202,     14.700,    2.408133e-03
 197,     6.8982,     14.700,    2.580401e-03
 198,     6.8878,     14.700,    2.914473e-03
 199,     6.8763,     14.517,    1.643684e-03
 200,     6.8656,     14.299,    2.235667e-03
 201,     6.8591,      6.487,    5.601529e-04
 202,     6.8526,     14.700,    2.329743e-03
 203,     6.8386,     14.700,    2.830304e-03
 204,     6.8255,     14.700,    4.571057e-03
 205,     6.8152,     14.700,    3.847556e-03
 206,     6.7954,     14.700,    3.842788e-03
 207,     6.7696,     14.700,    3.185120e-03
 208,     6.7574,     14.700,    3.827411e-03
 209,     6.7457,     14.700,    3.014178e-03
 210,     6.7313,     14.700,    1.826600e-03
 211,     6.7249,      7.274,    7.531958e-04
 212,     6.7141,     14.700,    1.887599e-03
 213,     6.7074,     14.700,    3.252920e-03
 214,     6.6967,     14.700,    1.723681e-03
 215,     6.6856,     14.700,    1.978177e-03
 216,     6.6656,     14.700,    2.978350e-03
 217,     6.6443,     14.700,    2.959892e-03
 218,     6.6335,     14.700,    1.413205e-03
 219,     6.6193,     14.700,    2.640037e-03
 220,     6.6071,     14.700,    2.430542e-03
 221,     6.5972,     14.700,    1.902409e-03
 222,     6.5796,     14.700,    1.632729e-03
 223,     6.5746,      4.834,    5.455706e-04
 224,     6.5655,     14.700,    3.276831e-03
 225,     6.5499,     14.700,    2.945573e-03
 226,     6.5342,     14.700,    2.551191e-03
 227,     6.5170,     14.700,    2.513894e-03
 228,     6.4974,     14.700,    2.351054e-03
 229,     6.4772,     14.700,    3.203407e-03
 230,     6.4582,     14.700,    2.480345e-03
 231,     6.4311,     14.700,    3.148838e-03
 232,     6.4157,     14.700,    3.085272e-03
 233,     6.4018,     14.700,    4.222719e-03
 234,     6.3832,     14.700,    2.686069e-03
 235,     6.3721,     14.700,    1.785505e-03
 236,     6.3631,     14.700,    5.469094e-03
 237,     6.3465,     14.700,    3.355093e-03
 238,     6.3333,     14.700,    2.085868e-03
 239,     6.3218,     14.700,    2.342702e-03
 240,     6.3146,     14.700,    2.045301e-03
 241,     6.3067,      7.265,    1.153224e-03
 242,     6.2951,     14.700,    2.019532e-03
 243,     6.2851,     14.700,    1.891073e-03
 244,     6.2751,     14.700,    1.538065e-03
 245,     6.2618,     14.700,    3.056154e-03
 246,     6.2517,     14.700,    9.951958e-04
 247,     6.2447,     14.700,    3.576549e-03
 248,     6.2403,      7.424,    5.850171e-04
 249,     6.2326,      8.346,    1.404466e-03
 250,     6.2246,     14.700,    2.653839e-03
 251,     6.2132,      5.025,    6.257144e-04
 252,     6.2033,      6.958,    6.621591e-04
 253,     6.1957,      9.963,    1.730931e-03
 254,     6.1895,     13.116,    1.792888e-03
 255,     6.1818,     11.070,    1.937721e-03
 256,     6.1683,     12.506,    1.582732e-03
 257,     6.1567,      7.724,    1.139654e-03
 258,     6.1520,     12.557,    1.969928e-03
 259,     6.1434,      9.252,    7.249970e-04
 260,     6.1295,      8.202,    1.324275e-03
 261,     6.1145,     14.700,    2.394707e-03
 262,     6.1055,      4.899,    5.342720e-04
 263,     6.0995,      3.423,    4.121775e-04
 264,     6.0922,     11.245,    2.590502e-03
 265,     6.0820,     14.700,    1.464858e-03
 266,     6.0725,      7.616,    1.001648e-03
 267,     6.0648,     14.700,    2.631538e-03
 268,     6.0586,      6.666,    8.918841e-04
 269,     6.0508,     12.859,    1.354550e-03
 270,     6.0370,     12.440,    1.855280e-03
 271,     6.0252,     10.928,    1.412465e-03
 272,     6.0169,     14.700,    2.391193e-03
 273,     6.0103,     14.700,    1.362491e-03
 274,     6.0045,     14.700,    2.603481e-03
 275,     5.9962,      4.109,    6.528763e-04
 276,     5.9850,     14.700,    2.546229e-03
 277,     5.9757,     14.700,    2.706581e-03
 278,     5.9678,     13.105,    2.324926e-03
 279,     5.9528,     13.237,    2.114661e-03
 280,     5.9461,     14.700,    3.086924e-03
 281,     5.9394,      9.781,    1.443019e-03
 282,     5.9334,     14.700,    7.880371e-04
 283,     5.9229,     14.700,    2.320905e-03
 284,     5.9135,     14.700,    1.596238e-03
 285,     5.9072,     11.579,    1.563120e-03
 286,     5.8908,     13.516,    9.171909e-04
 287,     5.8806,     11.784,    1.258361e-03
 288,     5.8726,      5.920,    8.534972e-04
 289,     5.8681,     10.513,    8.894366e-04
 290,     5.8594,     14.700,    3.413606e-03
 291,     5.8529,      7.984,    6.586168e-04
 292,     5.8486,     10.794,    1.659242e-03
 293,     5.8259,     14.700,    1.987748e-03
 294,     5.8104,     14.700,    2.785582e-03
 295,     5.7958,     14.700,    2.497825e-03
 296,     5.7789,     14.700,    1.395594e-03
 297,     5.7680,     14.700,    2.671291e-03
 298,     5.7544,     14.700,    2.984091e-03
 299,     5.7340,     14.700,    2.646126e-03
 300,     5.7118,     14.700,    2.945054e-03
 301,     5.6866,     14.700,    2.585856e-03
 302,     5.6674,     14.700,    2.110334e-03
 303,     5.6458,     14.700,    2.855186e-03
 304,     5.6306,     14.700,    3.644675e-03
 305,     5.6237,     14.700,    2.106475e-03
 306,     5.6189,     11.252,    1.906646e-03
 307,     5.6090,     14.700,    2.040101e-03
 308,     5.6020,     14.700,    3.218157e-03
 309,     5.5930,     12.664,    1.472133e-03
 310,     5.5889,     13.403,    3.305133e-03
 311,     5.5831,      7.437,    1.022407e-03
 312,     5.5758,      4.687,    5.384064e-04
 313,     5.5608,     14.700,    3.049819e-03
 314,     5.5468,     14.700,    3.480517e-03
 315,     5.5317,     14.700,    3.323401e-03
 316,     5.5249,     14.700,    3.258881e-03
 317,     5.5127,     14.700,    4.025670e-03
 318,     5.5003,     14.700,    8.671522e-04
 319,     5.4956,     14.700,    2.766284e-03
 320,     5.4891,     13.073,    2.005053e-03
 321,     5.4794,      6.309,    1.031279e-03
 322,     5.4691,      0.000,    1.227223e-04
 323,     5.4668,      8.544,    1.703394e-03
 324,     5.4623,     13.644,    1.433913e-03
 325,     5.4583,     10.216,    7.233068e-04
 326,     5.4450,     14.700,    2.096159e-03
 327,     5.4357,      9.638,    4.839893e-04
 328,     5.4254,      9.536,    1.215438e-03
 329,     5.4216,     11.046,    1.113744e-03
 330,     5.4178,     14.196,    2.098904e-03
 331,     5.4070,      7.803,    9.795446e-04
 332,     5.3971,     14.700,    2.113969e-03
 333,     5.3863,     14.700,    1.322206e-03
 334,     5.3733,      7.731,    5.377355e-04
 335,     5.3653,     14.700,    2.123320e-03
 336,     5.3535,     14.560,    2.080930e-03
 337,     5.3477,     14.700,    2.538750e-03
 338,     5.3348,     14.700,    2.040461e-03
 339,     5.3246,     14.700,    2.619712e-03
 340,     5.3150,     14.700,    1.528466e-03
 341,     5.3081,      5.030,    6.829207e-04
 342,     5.2980,     14.700,    9.665020e-04
 343,     5.2886,     14.700,    1.684060e-03
 344,     5.2771,     14.700,    3.532667e-03
 345,     5.2575,     14.700,    2.259502e-03
 346,     5.2424,     14.700,    2.217653e-03
 347,     5.2265,     14.700,    7.318334e-03
 348,     5.2214,     14.700,    8.180982e-03
 349,     5.2090,     14.700,    3.362609e-03
 350,     5.2005,      8.929,    1.379577e-03
 351,     5.1749,      5.701,    1.307600e-02
 352,     5.1734,      5.909,    2.271564e-02
 353,     5.1716,     12.505,    1.263855e-01
 354,     5.1451,     14.700,    2.090805e-03
 355,     5.1247,     14.700,    2.737124e-03
 356,     5.1035,     14.700,    2.143102e-03
 357,     5.0984,     14.700,    1.410150e-03
 358,     5.0904,      5.280,    3.973258e-04
 359,     5.0832,      6.116,    8.045188e-04
 360,     5.0778,     14.700,    3.169698e-03
 361,     5.0649,     14.700,    3.995008e-03
 362,     5.0496,     14.700,    3.088168e-03
 363,     5.0329,     14.700,    2.428137e-03
 364,     5.0225,     14.700,    2.750868e-03
 365,     5.0040,     14.700,    2.207118e-03
 366,     4.9886,     14.700,    1.791291e-03
 367,     4.9748,     14.700,    1.749966e-03
 368,     4.9616,     14.700,    2.180875e-03
 369,     4.9548,     14.700,    2.740415e-03
 370,     4.9450,     14.700,    2.310735e-03
 371,     4.9355,     14.700,    2.237909e-03
 372,     4.9184,     14.700,    3.245443e-03
 373,     4.8905,     13.495,    4.920974e-02
 374,     4.8833,     14.700,    2.535304e-03
 375,     4.8690,     14.700,    2.802507e-03
 376,     4.8549,     14.700,    2.010840e-03
 377,     4.8443,     14.700,    1.962901e-03
 378,     4.8340,     14.700,    2.194230e-03
 379,     4.8254,     14.700,    3.596752e-02
 380,     4.8174,     14.700,    3.452044e-02
 381,     4.8098,     14.700,    3.465100e-02
 382,     4.8023,     14.700,    3.650368e-02
 383,     4.7946,     14.700,    3.880445e-02
 384,     4.7838,     14.700,    4.290342e-02
 385,     4.7789,      4.222,    1.852854e-02
 386,     4.7670,     14.700,    4.051336e-02
 387,     4.7580,     14.700,    4.035872e-02
 388,     4.7490,     14.700,    4.097104e-02
 389,     4.7381,      5.928,    6.959965e-04
 390,     4.7304,     13.499,    1.458115e-03
 391,     4.7249,      9.683,    1.124075e-03
 392,     4.7126,     14.700,    2.723602e-03
 393,     4.7039,     14.700,    2.328847e-03
 394,     4.6898,     14.700,    2.308370e-03
 395,     4.6710,     14.700,    1.290452e-03
 396,     4.6488,     14.700,    1.552855e-03
 397,     4.6417,     11.141,    9.939094e-03
 398,     4.6314,     12.719,    1.148784e-02
 399,     4.6098,     14.700,    1.896327e-03
 400,     4.5945,     14.700,    1.834714e-03
 401,     4.5818,     14.700,    1.935770e-03
 402,     4.5746,     10.777,    2.516025e-03
 403,     4.5656,     14.700,    3.334008e-03
 404,     4.5556,      7.624,    1.378610e-03
 405,     4.5490,      7.011,    8.020346e-04
 406,     4.5407,     14.700,    1.527064e-03
 407,     4.5303,     14.700,    2.021446e-03
 408,     4.5170,      9.541,    1.482823e-03
 409,     4.5082,      6.340,    7.206815e-04
 410,     4.5027,     13.735,    1.498423e-03
 411,     4.4954,     14.700,    2.930708e-03
 412,     4.4848,     14.700,    2.290219e-03
 413,     4.4717,     14.700,    3.481415e-03
 414,     4.4584,     14.700,    2.995861e-03
 415,     4.4510,     14.700,    1.616393e-03
 416,     4.4369,     14.700,    1.734228e-03
 417,     4.4260,     14.700,    1.457923e-03
 418,     4.4155,     14.700,    2.762366e-03
 419,     4.3975,     14.700,    2.408100e-03
 420,     4.3898,     14.700,    4.377019e-03
 421,     4.3768,     14.700,    2.816492e-03
 422,     4.3686,     14.700,    2.612736e-03
 423,     4.3618,     11.180,    2.405094e-03
 424,     4.3509,     14.700,    3.454957e-03
 425,     4.3388,     14.700,    2.474740e-03
 426,     4.3319,      6.351,    8.960194e-04
 427,     4.3210,     14.088,    1.046240e-03
 428,     4.3147,     12.111,    2.362028e-03
 429,     4.3058,     14.700,    2.986980e-03
 430,     4.2960,     14.700,    1.617186e-03
 431,     4.2836,     14.700,    1.949649e-03
 432,     4.2783,     11.098,    2.347638e-03
 433,     4.2708,     14.700,    1.682236e-03
 434,     4.2577,     14.700,    2.151954e-03
 435,     4.2505,     14.700,    2.548822e-03
 436,     4.2424,     14.700,    2.313928e-03
 437,     4.2325,     14.700,    2.580272e-03
 438,     4.2252,     14.179,    2.658268e-03
 439,     4.2134,     14.700,    3.403320e-03
 440,     4.1979,     14.700,    2.148173e-03
 441,     4.1849,     14.700,    2.420529e-03
 442,     4.1771,     14.700,    3.010166e-03
 443,     4.1650,     14.700,    4.215484e-03
 444,     4.1556,     14.700,    2.818963e-03
 445,     4.1361,     14.700,    5.620401e-03
 446,     4.1303,     14.700,    4.932323e-03
 447,     4.1224,     14.700,    1.937443e-03
 448,     4.1129,     13.084,    2.068517e-03
 449,     4.1077,     12.061,    5.042108e-03
 450,     4.1026,     11.977,    6.060153e-03
 451,     4.0976,     13.784,    4.540786e-03
 452,     4.0925,     14.700,    2.591672e-03
 453,     4.0867,     14.700,    4.434617e-03
 454,     4.0776,      3.368,    6.164385e-04
 455,     4.0589,     14.700,    3.740529e-03
 456,     4.0456,     14.700,    3.924304e-03
 457,     4.0362,     14.700,    3.239298e-03
 458,     4.0260,     14.700,    1.053342e-02
 459,     4.0206,     14.700,    9.089179e-03
 460,     4.0132,     14.700,    4.259736e-03
 461,     4.0075,     14.700,    1.384196e-02
 462,     3.9996,     14.700,    5.853547e-03
 463,     3.9935,     14.700,    6.184115e-03
 464,     3.9889,     14.700,    1.058514e-02
 465,     3.9829,     14.700,    2.950743e-03
 466,     3.9387,     13.008,    5.891331e-02
 467,     3.9345,     14.700,    8.084181e-02
 468,     3.9268,     14.700,    1.321051e-01
 469,     3.9228,     12.494,    1.088342e-01
 470,     3.9020,     14.700,    7.400631e-02
 471,     3.8873,     14.700,    1.020149e-01
 472,     3.8695,     11.431,    9.225503e-02
 473,     3.8559,      6.153,    4.159130e-02
 474,     3.8533,      8.952,    8.286054e-02
 475,     3.8459,      9.064,    4.039241e-02
 476,     3.8417,     10.930,    5.135744e-02
 477,     3.8338,     10.016,    5.594106e-02
 478,     3.8304,      4.778,    1.743322e-02
 479,     3.8288,      3.114,    1.018861e-02
 480,     3.8191,      8.408,    1.439602e-02
 481,     3.8115,     14.700,    6.741498e-02
 482,     3.8068,     14.700,    6.369121e-02
 483,     3.7997,     11.295,    4.313172e-02
 484,     3.7969,      7.882,    2.544692e-02
 485,     3.7642,     11.013,    1.067322e-01
 486,     3.7569,     11.771,    8.588979e-02
 487,     3.7492,     10.834,    7.519440e-02
 488,     3.7417,     11.209,    6.450385e-02
 489,     3.7351,     11.410,    4.504921e-02
 490,     3.7276,      8.386,    2.436156e-02
 491,     3.7258,      9.808,    2.383770e-02
 492,     3.7195,     12.606,    5.164285e-02
 493,     3.7115,     13.296,    5.312909e-02
 494,     3.7039,     13.972,    1.650714e-02
 495,     3.6927,     14.700,    7.506290e-03
 496,     3.6629,      9.732,    4.660303e-02
 497,     3.6567,     10.610,    3.466520e-02
 498,     3.6509,     13.312,    1.528672e-01
 499,     3.6446,     14.147,    6.354111e-02
 500,     3.6392,     14.700,    1.030844e-01
 501,     3.6346,     14.700,    1.746790e-02
 502,     3.6213,     14.700,    1.095220e-02
 503,     3.5778,     12.232,    2.812609e-02
 504,     3.5656,     12.718,    4.437747e-02
 505,     3.5547,      6.188,    3.990011e-03
 506,     3.5476,      9.074,    5.680900e-01
 507,     3.5468,     11.571,    4.534579e-01
 508,     3.5360,     14.700,    1.153782e-02
 509,     3.5076,     10.151,    2.134109e-03
 510,     3.4987,      4.878,    9.572754e-04
 511,     3.4928,      7.418,    3.241822e-03
 512,     3.4903,      8.299,    1.917550e-03
 513,     3.4811,      8.719,    8.510769e-03
 514,     3.4689,     13.440,    1.163531e-02
 515,     3.4652,      3.489,    5.941286e-04
 516,     3.4610,     10.092,    2.275306e-03
 517,     3.4551,     14.700,    1.781160e-02
 518,     3.4178,     10.093,    2.134126e-01
 519,     3.4097,     10.419,    4.533049e-01
 520,     3.4073,      6.848,    4.450864e-02
 521,     3.4014,     11.965,    3.274973e-01
 522,     3.3847,     14.700,    4.602492e-02
 523,     3.3777,     14.700,    3.836392e-02
 524,     3.3730,     14.700,    4.636586e-02
 525,     3.3660,     11.110,    2.303320e-02
 526,     3.3632,      9.808,    1.671677e-02
 527,     3.3443,      7.308,    5.335627e-03
 528,     3.3373,      7.702,    1.590874e-03
 529,     3.3286,     14.700,    2.345479e-03
 530,     3.3236,     14.700,    2.915327e-03
 531,     3.3155,     14.700,    5.520100e-03
 532,     3.3089,     14.700,    3.909314e-03
 533,     3.2616,     11.617,    3.224543e-01
 534,     3.2534,     11.571,    5.160954e-01
 535,     3.2451,     12.106,    2.718895e-01
 536,     3.2363,     11.611,    2.820273e-02
 537,     3.1883,     11.938,    3.601927e-03
 538,     3.1858,      7.465,    1.781544e-03
 539,     3.1770,     14.700,    4.069492e-03
 540,     3.1704,     14.638,    8.530144e-04
 541,     3.1667,      9.123,    4.397867e-03
 542,     3.1559,     14.700,    3.787656e-03
 543,     3.1455,     14.700,    8.192586e-04
 544,     3.1399,     14.700,    2.046853e-03
 545,     3.1311,     14.700,    1.648556e-03
 546,     3.1215,     13.236,    2.491160e-03
 547,     3.1145,     14.700,    4.776320e-03
 548,     3.1051,      8.853,    1.363130e-03
 549,     3.0914,     13.626,    2.418201e-03
 550,     3.0830,     14.700,    2.772631e-03
 551,     3.0760,     14.700,    2.534439e-03
 552,     3.0648,     14.700,    4.015653e-03
 553,     3.0568,     14.700,    2.552237e-03
 554,     3.0517,     10.924,    1.384982e-03
 555,     3.0453,     14.700,    2.328928e-03
 556,     3.0336,      4.671,    7.549115e-04
 557,     3.0183,     14.700,    3.293326e-03
 558,     3.0116,     14.700,    3.804450e-03
 559,     2.9978,     14.700,    3.171518e-03
 560,     2.9862,     14.700,    3.253081e-03
 561,     2.9734,     14.700,    2.512743e-03
 562,     2.9650,     14.700,    1.741258e-03
 563,     2.9573,     14.700,    4.362051e-03
 564,     2.9548,     14.262,    2.410465e-03
 565,     2.9442,     14.700,    1.237863e-03
 566,     2.9295,      9.280,    1.029847e-03
 567,     2.9225,     12.423,    1.985100e-03
 568,     2.9177,      7.867,    1.466013e-03
 569,     2.9118,      5.607,    3.596567e-04
 570,     2.9076,     14.700,    7.372199e-03
 571,     2.9012,     14.700,    9.498138e-04
 572,     2.8917,     14.700,    2.611896e-03
 573,     2.8818,      6.967,    8.035552e-04
 574,     2.8761,      5.131,    8.900806e-04
 575,     2.8677,     14.700,    2.870076e-03
 576,     2.8592,     14.700,    2.368396e-03
 577,     2.8523,     11.598,    1.835511e-03
 578,     2.8395,     14.700,    3.587497e-03
 579,     2.8328,     14.700,    3.320365e-03
 580,     2.8254,     11.312,    2.632450e-03
 581,     2.8190,      7.565,    1.389606e-03
 582,     2.8145,     13.581,    4.075556e-03
 583,     2.8087,     11.040,    1.065010e-03
 584,     2.8051,     12.284,    1.847313e-03
 585,     2.7974,      3.306,    2.521523e-04
 586,     2.7905,     14.152,    2.635447e-03
 587,     2.7833,      8.582,    1.058441e-03
 588,     2.7707,     14.700,    3.136371e-03
 589,     2.7614,     14.700,    4.397858e-03
 590,     2.7454,     14.700,    4.202423e-03
 591,     2.7380,     14.700,    3.330976e-03
 592,     2.7184,     12.531,    1.730824e-02
 593,     2.7049,     14.700,    3.085326e-03
 594,     2.6722,     14.700,    2.084687e-03
 595,     2.6550,     14.700,    2.017137e-03
 596,     2.6408,     14.700,    1.508636e-03
 597,     2.6291,     14.700,    2.061763e-03
 598,     2.6203,     14.700,    1.362751e-03
 599,     2.6008,     14.700,    3.718924e-03
 600,     2.5847,     14.700,    3.728949e-03
 601,     2.5623,     14.700,    2.627832e-03
 602,     2.5461,     14.700,    2.885649e-03
 603,     2.5270,     14.700,    3.549611e-03
 604,     2.5149,     14.700,    2.961626e-03
 605,     2.4999,     14.700,    1.878195e-03
 606,     2.4733,     13.639,    1.891293e-02
