index,   freq_ppm,   decay_hz, amplitude
 161,     7.4065,     14.700,    2.012289e-03
 162,     7.3889,     14.700,    1.556012e-03
 163,     7.3752,     14.700,    2.382367e-03
 164,     7.3640,     14.700,    2.147539e-03
 165,     7.3465,     14.700,    3.816534e-03
 166,     7.3378,     14.700,    3.172209e-03
 167,     7.3273,     14.700,    3.967999e-03
 168,     7.3079,     14.700,    3.974204e-03
 169,     7.2891,     14.700,    3.045167e-03
 170,     7.2778,     14.700,    2.379170e-03
 171,     7.2650,     14.700,    2.800484e-03
 172,     7.2533,     14.700,    1.662196e-03
 173,     7.2400,     14.700,    1.545439e-03
 174,     7.2304,     14.700,    8.653402e-04
 175,     7.2186,     14.700,    3.172363e-03
 176,     7.2069,     14.700,    2.264413e-03
 177,     7.2013,     14.700,    2.417581e-03
 178,     7.1883,     14.700,    1.298228e-03
 179,     7.1786,     14.700,    2.006484e-03
 180,     7.1631,     14.700,    2.266676e-03
 181,     7.1505,     14.700,    2.109036e-03
 182,     7.1453,      6.051,    1.021438e-03
 183,     7.1338,      5.467,    7.934158e-04
 184,     7.1186,     14.700,    1.937584e-03
 185,     7.1067,     14.700,    1.886741e-03
 186,     7.0910,     14.700,    2.256050e-03
 187,     7.0794,     14.700,    5.829976e-03
 188,     7.0633,     14.700,    2.806511e-03
 189,     7.0526,     14.700,    1.901831e-03
 190,     7.0424,     14.700,    2.160855e-03
 191,     7.0322,     14.700,    3.512533e-03
 192,     7.0211,     14.700,    2.285473e-03
 193,     7.0113,      5.940,    6.090108e-04
 194,     7.0049,      8.905,    2.227819e-03
 195,     6.9955,     10.941,    2.381976e-03
 196,     6.9901,     10.254,    1.673423e-03
 197,     6.9797,     14.700,    2.729490e-03
 198,     6.9637,     14.700,    2.748309e-03
 199,     6.9511,     14.700,    1.608858e-03
 200,     6.9352,     14.700,    3.707467e-03
 201,     6.9104,     14.700,    2.559988e-03
 202,     6.8950,     14.700,    1.888997e-03
 203,     6.8764,     14.700,    2.286133e-03
 204,     6.8645,     14.700,    1.985000e-03
 205,     6.8519,      8.450,    1.459434e-03
 206,     6.8450,     14.700,    1.142863e-03
 207,     6.8346,     13.849,    1.916991e-03
 208,     6.8288,     14.700,    1.690350e-03
 209,     6.8091,     14.700,    3.099745e-03
 210,     6.7943,     14.700,    1.789625e-03
 211,     6.7821,     14.700,    2.309033e-03
 212,     6.7606,     14.700,    3.933948e-03
 213,     6.7474,     14.700,    2.554366e-03
 214,     6.7311,     14.700,    2.330608e-03
 215,     6.7141,     14.700,    2.536783e-03
 216,     6.6936,     14.700,    1.696473e-03
 217,     6.6859,     14.700,    2.320033e-03
 218,     6.6796,      7.528,    1.174914e-03
 219,     6.6718,     14.700,    9.678739e-04
 220,     6.6636,     14.700,    2.939960e-03
 221,     6.6562,      5.122,    1.031510e-03
 222,     6.6489,     14.700,    1.898032e-03
 223,     6.6288,     14.700,    3.105351e-03
 224,     6.6116,     14.700,    2.375622e-03
 225,     6.6009,     14.700,    1.452282e-03
 226,     6.5885,     14.700,    1.762106e-03
 227,     6.5755,     14.700,    2.248631e-03
 228,     6.5615,     14.700,    2.246574e-03
 229,     6.5496,     14.700,    2.905786e-03
 230,     6.5278,     14.700,    2.867333e-03
 231,     6.5150,     14.700,    3.249130e-03
 232,     6.5033,     14.700,    2.190341e-03
 233,     6.4969,      7.850,    1.151807e-03
 234,     6.4872,      3.702,    4.262765e-04
 235,     6.4846,      0.000,    9.333538e-05
 236,     6.4794,     14.556,    2.560006e-03
 237,     6.4741,      0.587,    9.618823e-05
 238,     6.4617,     14.700,    3.149030e-03
 239,     6.4494,     14.700,    1.607198e-03
 240,     6.4402,     14.700,    2.821684e-03
 241,     6.4287,     14.700,    2.695659e-03
 242,     6.4211,      6.571,    1.299415e-03
 243,     6.4037,     12.285,    2.205910e-03
 244,     6.3958,     10.004,    1.512039e-03
 245,     6.3889,     14.700,    1.441605e-03
 246,     6.3795,      9.093,    9.886295e-04
 247,     6.3723,     11.954,    2.418002e-03
 248,     6.3634,     14.700,    3.594075e-03
 249,     6.3432,     14.700,    2.302293e-03
 250,     6.3317,     14.700,    1.250386e-03
 251,     6.3161,     14.700,    1.128692e-03
 252,     6.3048,     14.700,    2.008228e-03
 253,     6.2875,     14.700,    2.225867e-03
 254,     6.2765,     14.700,    1.469994e-03
 255,     6.2587,     14.700,    3.026264e-03
 256,     6.2485,     14.700,    1.638727e-03
 257,     6.2396,     14.700,    2.088635e-03
 258,     6.2267,     11.859,    1.261040e-03
 259,     6.2179,     14.700,    2.761829e-03
 260,     6.2055,     14.700,    2.529616e-03
 261,     6.1931,      3.902,    3.907280e-04
 262,     6.1834,     14.700,    1.932151e-03
 263,     6.1754,     14.700,    1.225521e-03
 264,     6.1621,     14.700,    3.918414e-03
 265,     6.1514,     14.700,    2.669695e-03
 266,     6.1434,     14.700,    2.175130e-03
 267,     6.1323,     14.700,    1.431774e-03
 268,     6.1068,     14.700,    2.414840e-03
 269,     6.0992,     14.700,    1.820956e-03
 270,     6.0904,     14.700,    1.622282e-03
 271,     6.0821,     14.700,    2.304340e-03
 272,     6.0613,     14.700,    1.943164e-03
 273,     6.0530,     14.700,    2.618187e-03
 274,     6.0428,     14.700,    2.041626e-03
 275,     6.0333,     14.700,    2.376202e-03
 276,     6.0194,     14.700,    1.849264e-03
 277,     6.0104,      9.264,    1.820205e-03
 278,     6.0022,      6.039,    4.873256e-04
 279,     5.9963,      8.343,    7.340030e-04
 280,     5.9837,     14.700,    2.561337e-03
 281,     5.9730,     14.700,    3.167758e-03
 282,     5.9484,     14.700,    2.223639e-03
 283,     5.9369,     14.700,    2.947551e-03
 284,     5.9242,     14.700,    2.957304e-03
 285,     5.9150,     14.700,    1.939242e-03
 286,     5.9064,     10.557,    1.128284e-03
 287,     5.8882,     14.700,    2.625358e-03
 288,     5.8758,     14.700,    2.097872e-03
 289,     5.8640,     14.700,    2.583227e-03
 290,     5.8549,     14.700,    2.360088e-03
 291,     5.8406,     14.178,    2.089522e-03
 292,     5.8311,     14.700,    3.142750e-03
 293,     5.8161,     14.700,    1.731301e-03
 294,     5.8026,     12.724,    1.398302e-03
 295,     5.7948,     12.853,    1.737148e-03
 296,     5.7869,     14.700,    1.640216e-03
 297,     5.7723,     14.700,    1.413654e-03
 298,     5.7575,     14.700,    1.367475e-03
 299,     5.7421,     14.700,    3.449565e-03
 300,     5.7181,     14.700,    2.878648e-03
 301,     5.7081,     14.700,    2.891640e-03
 302,     5.6910,     14.700,    3.546022e-03
 303,     5.6770,     14.700,    2.622904e-03
 304,     5.6642,     14.700,    1.427835e-03
 305,     5.6480,     12.457,    1.787518e-03
 306,     5.6417,     14.700,    2.240938e-03
 307,     5.6367,     14.627,    2.857918e-03
 308,     5.6270,     13.162,    2.543199e-03
 309,     5.6147,     11.739,    1.320013e-03
 310,     5.6091,     12.398,    1.799771e-03
 311,     5.5992,     14.700,    2.958495e-03
 312,     5.5892,     14.700,    2.443147e-03
 313,     5.5778,     14.700,    2.679385e-03
 314,     5.5635,     14.700,    2.173302e-03
 315,     5.5535,     13.544,    1.033177e-03
 316,     5.5461,     14.700,    1.700454e-03
 317,     5.5387,     14.700,    2.147346e-03
 318,     5.5268,     11.059,    2.118283e-03
 319,     5.5197,      9.285,    1.443749e-03
 320,     5.5135,      9.507,    1.797059e-03
 321,     5.5089,      9.735,    8.670312e-04
 322,     5.4931,     10.145,    1.169455e-03
 323,     5.4833,      9.083,    1.601310e-03
 324,     5.4778,     14.700,    1.844580e-03
 325,     5.4604,     14.700,    9.364304e-04
 326,     5.4451,     14.700,    7.301521e-04
 327,     5.4376,     14.700,    1.943751e-03
 328,     5.4168,     14.700,    1.997632e-03
 329,     5.4068,     14.700,    2.597516e-03
 330,     5.3916,     14.700,    3.106995e-03
 331,     5.3801,     14.700,    2.072235e-03
 332,     5.3636,     14.700,    2.574938e-03
 333,     5.3444,     14.700,    2.647581e-03
 334,     5.3382,      3.246,    4.897178e-04
 335,     5.3367,      3.334,    4.422854e-04
 336,     5.3345,      6.642,    7.546812e-04
 337,     5.3297,      8.250,    1.606980e-03
 338,     5.3187,      7.918,    9.965036e-04
 339,     5.3134,     14.700,    3.175369e-03
 340,     5.3012,     14.700,    2.199973e-03
 341,     5.2888,     14.700,    1.833578e-03
 342,     5.2816,     14.700,    3.045256e-03
 343,     5.2685,     14.700,    3.316566e-03
 344,     5.2527,     14.700,    1.981184e-03
 345,     5.2435,     14.700,    2.650469e-03
 346,     5.2341,      8.504,    7.563018e-04
 347,     5.2263,     14.700,    2.231969e-03
 348,     5.2160,     14.700,    3.304428e-03
 349,     5.1919,     14.700,    1.003766e-03
 350,     5.1816,     14.700,    1.644405e-03
 351,     5.1695,     14.700,    1.840406e-03
 352,     5.1573,     14.700,    2.370722e-03
 353,     5.1442,     14.700,    2.662486e-03
 354,     5.1278,     14.700,    2.090597e-03
 355,     5.1163,     14.700,    2.866807e-03
 356,     5.1108,     14.700,    2.855113e-03
 357,     5.0918,     14.700,    2.812358e-03
 358,     5.0830,     14.700,    2.438104e-03
 359,     5.0552,     14.700,    2.915224e-03
 360,     5.0479,     14.700,    2.195267e-03
 361,     5.0375,     14.700,    2.825552e-03
 362,     5.0328,      4.291,    4.926457e-04
 363,     5.0248,     14.700,    1.480734e-03
 364,     5.0154,     14.700,    2.729140e-03
 365,     5.0087,     14.700,    1.476027e-03
 366,     4.9993,     14.700,    3.447081e-03
 367,     4.9788,     14.700,    2.447185e-03
 368,     4.9630,     14.700,    2.346967e-03
 369,     4.9489,     14.700,    3.356548e-03
 370,     4.9351,     14.700,    2.069617e-03
 371,     4.9259,     14.700,    2.528260e-03
 372,     4.9151,     14.700,    2.372229e-03
 373,     4.9048,     14.700,    2.905881e-03
 374,     4.8925,     14.700,    3.558062e-03
 375,     4.8759,     14.700,    3.047051e-03
 376,     4.8641,     14.700,    2.356636e-03
 377,     4.8431,     14.700,    3.169217e-03
 378,     4.8254,     14.700,    2.728868e-02
 379,     4.8192,     14.700,    2.384516e-02
 380,     4.8128,     14.700,    2.686438e-02
 381,     4.8063,     14.700,    2.508263e-02
 382,     4.8002,     14.700,    2.775979e-02
 383,     4.7912,     14.700,    1.147237e-01
 384,     4.7825,     14.700,    9.823370e-02
 385,     4.7683,     14.700,    1.213295e-01
 386,     4.7583,     14.700,    1.236700e-01
 387,     4.7484,     14.700,    1.222221e-01
 388,     4.7359,     13.267,    1.583280e-03
 389,     4.7267,     12.419,    1.376761e-03
 390,     4.7122,     11.786,    2.044560e-03
 391,     4.7040,     13.937,    2.339147e-03
 392,     4.6914,     14.700,    3.455214e-03
 393,     4.6791,     14.700,    2.139209e-03
 394,     4.6701,     10.125,    1.906317e-03
 395,     4.6649,     14.700,    2.011980e-03
 396,     4.6542,     14.700,    3.584982e-03
 397,     4.6429,      7.440,    8.232316e-04
 398,     4.6364,     13.804,    2.681136e-03
 399,     4.6323,     14.700,    1.452562e-03
 400,     4.6187,     14.700,    1.577916e-03
 401,     4.6060,      6.862,    1.142289e-03
 402,     4.5937,     14.700,    2.152659e-03
 403,     4.5836,     14.700,    2.755290e-03
 404,     4.5736,     14.700,    2.480395e-03
 405,     4.5492,     14.700,    2.005748e-03
 406,     4.5387,     14.700,    1.433206e-03
 407,     4.5315,     13.691,    2.206608e-03
 408,     4.5165,     14.700,    2.042491e-03
 409,     4.4999,     14.700,    2.222625e-03
 410,     4.4914,     10.563,    1.511101e-03
 411,     4.4843,      5.506,    1.031145e-03
 412,     4.4780,     10.290,    2.113434e-03
 413,     4.4674,     14.700,    1.765404e-03
 414,     4.4558,     12.904,    2.112605e-03
 415,     4.4485,     13.028,    1.217201e-03
 416,     4.4350,     14.700,    1.369884e-03
 417,     4.4238,     13.828,    2.233409e-03
 418,     4.4162,      5.953,    7.736174e-04
 419,     4.4082,     11.327,    1.261816e-03
 420,     4.4035,      7.357,    8.611271e-04
 421,     4.3980,     11.759,    8.714679e-04
 422,     4.3930,     14.700,    3.355618e-03
 423,     4.3863,     14.700,    1.741368e-03
 424,     4.3810,     14.700,    2.537538e-03
 425,     4.3746,     14.296,    1.061332e-03
 426,     4.3624,     14.700,    2.568781e-03
 427,     4.3567,      4.669,    7.750599e-04
 428,     4.3467,     14.700,    2.198046e-03
 429,     4.3359,     14.700,    3.058972e-03
 430,     4.3229,     14.700,    3.648959e-03
 431,     4.3091,     14.700,    2.366545e-03
 432,     4.2999,     14.700,    2.432511e-03
 433,     4.2887,     14.700,    2.309196e-03
 434,     4.2820,      7.746,    3.476230e-04
 435,     4.2792,      1.934,    3.908908e-04
 436,     4.2733,      7.324,    9.971042e-04
 437,     4.2688,     14.700,    2.367517e-03
 438,     4.2606,     14.700,    3.238807e-03
 439,     4.2356,     14.700,    3.259967e-03
 440,     4.2233,     14.700,    3.539990e-03
 441,     4.2026,     14.700,    3.600488e-03
 442,     4.1932,     14.700,    4.835316e-03
 443,     4.1780,     14.700,    2.139419e-03
 444,     4.1733,     14.700,    3.529690e-03
 445,     4.1682,     14.700,    1.921489e-03
 446,     4.1623,     12.524,    2.040147e-03
 447,     4.1558,     10.561,    1.116849e-03
 448,     4.1353,     14.700,    1.862069e-03
 449,     4.1275,      5.834,    6.439417e-04
 450,     4.1130,     14.700,    2.622705e-03
 451,     4.1064,     14.700,    1.880459e-03
 452,     4.0949,      9.540,    2.181358e-03
 453,     4.0828,     14.700,    2.965259e-03
 454,     4.0746,     14.700,    2.874558e-03
 455,     4.0662,     14.700,    2.325184e-03
 456,     4.0567,     14.700,    2.930261e-03
 457,     4.0282,     14.700,    2.656281e-03
 458,     4.0200,      7.976,    1.156131e-03
 459,     4.0120,     14.700,    2.775787e-03
 460,     4.0040,     10.584,    1.472210e-03
 461,     3.9960,     12.002,    1.508128e-02
 462,     3.9910,     11.676,    1.563746e-02
 463,     3.9866,     10.198,    1.368118e-02
 464,     3.9814,     11.890,    1.518356e-02
 465,     3.9697,     14.700,    3.061391e-03
 466,     3.9322,     14.700,    5.742397e-03
 467,     3.9272,      9.567,    4.301826e-03
 468,     3.9215,      9.693,    3.785723e-03
 469,     3.9164,     11.017,    3.964611e-03
 470,     3.9014,      6.963,    9.907136e-04
 471,     3.8940,     14.700,    3.708153e-03
 472,     3.8849,      8.954,    1.132838e-03
 473,     3.8749,     14.700,    3.099427e-03
 474,     3.8646,     14.700,    1.534114e-03
 475,     3.8524,     14.700,    3.946729e-03
 476,     3.8441,     14.700,    6.187784e-03
 477,     3.8368,     14.700,    5.115357e-03
 478,     3.8303,     14.700,    3.338287e-03
 479,     3.8224,     14.700,    1.915709e-03
 480,     3.8176,     14.700,    1.055866e-03
 481,     3.7986,     14.700,    2.161647e-03
 482,     3.7866,     14.700,    9.654277e-04
 483,     3.7818,     14.700,    2.103835e-03
 484,     3.7757,     14.700,    8.950473e-03
 485,     3.7668,     14.700,    1.681435e-02
 486,     3.7588,     13.707,    2.429057e-02
 487,     3.7512,     12.453,    8.369156e-03
 488,     3.7412,     13.268,    8.431917e-04
 489,     3.7347,     14.700,    3.320675e-03
 490,     3.7271,     14.700,    2.417995e-03
 491,     3.7212,     14.700,    3.399950e-03
 492,     3.7085,     13.679,    2.608548e-03
 493,     3.7014,     11.099,    1.220533e-03
 494,     3.6864,     14.700,    4.138610e-03
 495,     3.6783,     14.700,    3.180310e-03
 496,     3.6710,      8.007,    1.395347e-03
 497,     3.6673,      9.828,    2.640418e-03
 498,     3.6632,     14.257,    2.847248e-03
 499,     3.6573,     12.201,    9.674882e-03
 500,     3.6514,      4.592,    6.879064e-04
 501,     3.6478,     14.700,    3.755870e-03
 502,     3.6369,     14.700,    4.356426e-03
 503,     3.6303,     14.700,    4.213601e-03
 504,     3.6038,     14.700,    1.218672e-03
 505,     3.5945,     14.700,    2.608303e-03
 506,     3.5841,     11.262,    5.652403e-03
 507,     3.5767,     10.197,    3.902079e-03
 508,     3.5720,     13.697,    6.614712e-03
 509,     3.5642,     14.700,    6.282879e-03
 510,     3.5582,     11.930,    8.221278e-04
 511,     3.5529,     14.700,    5.342010e-03
 512,     3.5464,     14.700,    4.358500e-03
 513,     3.5390,     14.700,    1.961742e-03
 514,     3.5316,     14.700,    2.500867e-03
 515,     3.5180,     14.700,    2.822356e-03
 516,     3.5099,     14.700,    3.109021e-03
 517,     3.5044,     14.700,    2.350627e-03
 518,     3.4942,     14.700,    2.750113e-03
 519,     3.4831,      8.826,    1.135625e-03
 520,     3.4726,     14.700,    3.441363e-03
 521,     3.4596,     14.700,    3.027196e-03
 522,     3.4445,     14.700,    2.447677e-03
 523,     3.4312,     14.700,    2.818471e-03
 524,     3.4187,     14.700,    3.262860e-03
 525,     3.4108,     14.700,    2.410258e-03
 526,     3.4021,     14.700,    3.866077e-03
 527,     3.3859,     14.700,    1.509051e-03
 528,     3.3795,     14.700,    2.423725e-03
 529,     3.3741,      4.989,    4.074222e-04
 530,     3.3651,     13.683,    2.944558e-03
 531,     3.3515,     14.700,    2.958793e-03
 532,     3.3442,     13.557,    9.422048e-03
 533,     3.3312,     14.700,    2.190469e-03
 534,     3.3146,     14.700,    2.826023e-03
 535,     3.3032,     14.700,    2.215425e-03
 536,     3.2902,     14.700,    3.334834e-03
 537,     3.2796,     14.700,    2.520232e-03
 538,     3.2472,     12.622,    1.411590e-02
 539,     3.2422,     14.700,    3.771252e-02
 540,     3.2341,     14.700,    6.921547e-02
 541,     3.2255,     12.394,    2.285664e-02
 542,     3.2138,     11.850,    7.331852e-03
 543,     3.2091,     12.503,    9.633915e-03
 544,     3.2024,     14.260,    4.924610e-03
 545,     3.1937,     14.700,    3.958067e-03
 546,     3.1845,     14.700,    3.575859e-03
 547,     3.1722,     14.700,    2.087979e-03
 548,     3.1590,     14.700,    3.008981e-03
 549,     3.1461,     14.700,    3.552312e-03
 550,     3.1377,     14.700,    4.019950e-03
 551,     3.1242,     14.700,    1.733717e-03
 552,     3.1167,     10.430,    2.123305e-03
 553,     3.1078,      7.773,    1.205641e-03
 554,     3.1015,      9.523,    7.314163e-04
 555,     3.0839,     13.031,    4.729322e-03
 556,     3.0821,      9.139,    3.113482e-03
 557,     3.0723,     13.293,    7.530693e-03
 558,     3.0649,     10.629,    5.019469e-03
 559,     3.0600,      9.221,    7.703040e-04
 560,     3.0549,      8.098,    2.901796e-03
 561,     3.0532,      7.623,    2.426852e-03
 562,     3.0468,      7.878,    1.175216e-03
 563,     3.0399,     11.401,    1.440501e-03
 564,     3.0243,      8.225,    1.273867e-03
 565,     3.0168,     14.700,    3.912079e-03
 566,     3.0089,     14.700,    2.945754e-03
 567,     3.0035,     13.510,    3.905295e-03
 568,     2.9988,     14.700,    3.654483e-03
 569,     2.9949,     14.700,    3.862972e-03
 570,     2.9817,     14.700,    9.580585e-04
 571,     2.9652,     14.700,    2.277501e-03
 572,     2.9525,     10.314,    1.929695e-02
 573,     2.9473,     12.022,    2.299079e-02
 574,     2.9382,     12.552,    2.336436e-03
 575,     2.9315,     11.502,    3.344087e-02
 576,     2.9261,     12.119,    3.553937e-02
 577,     2.9181,     14.700,    2.789802e-03
 578,     2.9069,     14.700,    7.691059e-03
 579,     2.8818,     14.700,    4.251971e-03
 580,     2.8632,     11.523,    3.417347e-02
 581,     2.8537,     11.051,    3.117401e-02
 582,     2.8422,     10.733,    1.982178e-02
 583,     2.8325,     12.679,    2.386756e-02
 584,     2.8178,     14.700,    3.053627e-03
 585,     2.8112,     14.700,    2.309015e-03
 586,     2.8056,     14.700,    2.512644e-03
 587,     2.7898,      5.070,    4.444355e-04
 588,     2.7702,     14.700,    8.820138e-03
 589,     2.7627,     10.928,    5.204199e-03
 590,     2.7510,     11.330,    7.676349e-03
 591,     2.7433,     11.994,    7.584741e-03
 592,     2.7390,      2.891,    3.419206e-04
 593,     2.7311,     14.700,    2.270328e-03
 594,     2.7182,     11.528,    1.998264e-02
 595,     2.7066,     14.700,    3.405858e-03
 596,     2.6984,     14.700,    3.643154e-03
 597,     2.6896,     14.700,    2.466141e-03
 598,     2.6807,     14.700,    3.322801e-03
 599,     2.6710,      3.615,    4.293876e-04
 600,     2.6675,     10.030,    1.600029e-03
 601,     2.6633,     11.769,    1.718133e-03
 602,     2.6587,     13.345,    2.142092e-03
 603,     2.6486,     14.700,    2.303244e-03
 604,     2.6327,     14.700,    2.358780e-03
 605,     2.6218,     14.700,    2.886198e-03
 606,     2.6003,     14.700,    3.523563e-03
