index,   freq_ppm,   decay_hz, amplitude
 102,     7.9439,      6.276,    3.523810e-03
 103,     7.9355,     14.700,    6.363338e-03
 104,     7.9265,     14.700,    5.207003e-03
 105,     7.9157,     14.700,    6.313875e-03
 106,     7.9050,     14.700,    6.444576e-03
 107,     7.8992,      3.616,    1.475910e-03
 108,     7.8919,      6.065,    2.409897e-03
 109,     7.8856,     14.700,    3.721490e-03
 110,     7.8759,     14.700,    3.729407e-03
 111,     7.8668,      6.944,    3.911292e-03
 112,     7.8610,      6.312,    4.351439e-03
 113,     7.8551,      4.972,    2.652917e-03
 114,     7.8487,      4.414,    2.377789e-03
 115,     7.8342,     14.700,    9.031860e-03
 116,     7.8232,     14.700,    8.453618e-03
 117,     7.8122,     14.700,    9.005228e-03
 118,     7.7989,     14.700,    9.746587e-03
 119,     7.7877,     14.700,    9.080064e-03
 120,     7.7746,     14.700,    7.978009e-03
 121,     7.7640,     14.700,    7.673820e-03
 122,     7.7539,     14.700,    6.987790e-03
 123,     7.7327,     12.690,    6.331988e-02
 124,     7.7226,     14.331,    7.397837e-02
 125,     7.7116,     14.700,    8.451041e-03
 126,     7.6918,     14.700,    9.245470e-03
 127,     7.6731,     14.700,    7.022256e-03
 128,     7.6584,     14.700,    7.784993e-03
 129,     7.6400,     14.700,    7.458348e-03
 130,     7.6237,     14.700,    7.282183e-03
 131,     7.6023,     14.700,    8.599927e-03
 132,     7.5870,     14.700,    4.654562e-03
 133,     7.5747,     14.700,    6.199606e-03
 134,     7.5640,     12.490,    4.824697e-03
 135,     7.5541,     12.559,    5.944232e-03
 136,     7.5380,     11.931,    4.221494e-02
 137,     7.5278,     14.700,    5.455430e-02
 138,     7.5153,      7.336,    3.383112e-03
 139,     7.5077,     12.516,    3.985257e-03
 140,     7.4955,     14.700,    5.296537e-03
 141,     7.4877,     14.700,    4.914693e-03
 142,     7.4765,     14.700,    5.145128e-03
 143,     7.4702,     12.324,    5.083256e-03
 144,     7.4627,      5.920,    2.941045e-03
 145,     7.4558,      6.969,    2.397200e-03
 146,     7.4476,     14.700,    8.552812e-03
 147,     7.4345,     14.700,    5.679759e-03
 148,     7.4232,     14.700,    7.124628e-03
 149,     7.4142,     14.700,    6.385814e-03
 150,     7.3972,     14.700,    5.809136e-03
 151,     7.3791,     14.700,    6.619646e-03
 152,     7.3639,     14.700,    8.235254e-03
 153,     7.3576,      2.696,    1.365386e-03
 154,     7.3512,      8.650,    2.167485e-03
 155,     7.3397,     14.700,    5.043461e-03
 156,     7.3160,     10.585,    5.651664e-02
 157,     7.3136,     10.182,    1.890744e-02
 158,     7.3051,      8.174,    3.865004e-03
 159,     7.2842,     13.079,    2.907377e-02
 160,     7.2758,      9.299,    2.890177e-02
 161,     7.2737,     10.507,    2.694997e-02
 162,     7.2657,     14.700,    4.558929e-02
 163,     7.2615,      2.515,    1.135869e-03
 164,     7.2545,     14.700,    4.753205e-03
 165,     7.2400,     14.305,    3.905447e-03
 166,     7.2314,      3.048,    1.811443e-03
 167,     7.2235,     14.700,    3.742846e-03
 168,     7.2006,     12.505,    4.073170e-02
 169,     7.1913,     14.540,    7.310321e-02
 170,     7.1817,     12.954,    3.280973e-02
 171,     7.1656,     14.700,    5.652512e-03
 172,     7.1530,      6.827,    3.944735e-03
 173,     7.1470,      5.490,    2.230056e-03
 174,     7.1405,      7.054,    2.763194e-03
 175,     7.1325,     14.700,    7.632921e-03
 176,     7.1197,     14.700,    9.040926e-03
 177,     7.1048,     14.700,    8.423754e-03
 178,     7.0941,     14.700,    8.179783e-03
 179,     7.0794,     14.700,    1.115759e-02
 180,     7.0702,     14.700,    7.044289e-03
 181,     7.0514,     14.700,    8.812957e-03
 182,     7.0364,     14.700,    7.848454e-03
 183,     7.0169,     14.700,    7.854556e-03
 184,     7.0058,     14.700,    6.944687e-03
 185,     6.9931,     14.700,    6.122530e-03
 186,     6.9827,     14.700,    7.053924e-03
 187,     6.9766,     14.700,    4.903415e-03
 188,     6.9632,     14.700,    6.503612e-03
 189,     6.9445,     14.700,    6.584607e-03
 190,     6.9149,     14.700,    7.717989e-03
 191,     6.8784,     14.700,    7.565399e-03
 192,     6.8588,     14.700,    5.676460e-03
 193,     6.8356,     14.700,    6.842526e-03
 194,     6.8155,     14.494,    7.658816e-03
 195,     6.7935,     14.505,    8.828690e-03
 196,     6.7778,     14.487,    7.718640e-03
 197,     6.7654,     14.159,    5.148431e-03
 198,     6.7535,     14.081,    7.374222e-03
 199,     6.7419,     14.187,    6.411637e-03
 200,     6.7293,     14.099,    5.415491e-03
 201,     6.7208,     14.700,    6.492711e-03
 202,     6.7108,     14.700,    6.221950e-03
 203,     6.6932,     14.700,    6.244122e-03
 204,     6.6766,     14.700,    7.973710e-03
 205,     6.6565,     14.700,    6.296115e-03
 206,     6.6413,     14.700,    7.156160e-03
 207,     6.6302,     14.700,    3.636258e-03
 208,     6.6239,      5.294,    2.106269e-03
 209,     6.6147,     14.700,    4.655235e-03
 210,     6.6069,     11.259,    2.667699e-03
 211,     6.5979,      7.555,    2.225978e-03
 212,     6.5913,      4.626,    2.220091e-03
 213,     6.5866,      9.099,    3.495747e-03
 214,     6.5753,     14.700,    4.913300e-03
 215,     6.5680,      7.470,    3.374231e-03
 216,     6.5597,     14.700,    7.526648e-03
 217,     6.5442,     14.700,    5.517384e-03
 218,     6.5303,     14.700,    6.480230e-03
 219,     6.5218,     14.700,    8.723101e-03
 220,     6.5111,     14.700,    7.610778e-03
 221,     6.5006,     14.700,    6.963091e-03
 222,     6.4847,     14.700,    7.778880e-03
 223,     6.4688,     14.700,    6.354555e-03
 224,     6.4592,     14.700,    6.388395e-03
 225,     6.4452,     14.700,    7.778701e-03
 226,     6.4330,     14.700,    7.807269e-03
 227,     6.4220,      8.098,    4.086130e-03
 228,     6.4150,      7.735,    4.294597e-03
 229,     6.4035,     14.700,    6.788374e-03
 230,     6.3912,     14.700,    6.041185e-03
 231,     6.3835,      6.365,    2.289121e-03
 232,     6.3775,      5.533,    2.253113e-03
 233,     6.3716,      5.582,    2.787963e-03
 234,     6.3652,     10.571,    5.627881e-03
 235,     6.3564,     14.408,    6.824100e-03
 236,     6.3345,     14.700,    5.396923e-03
 237,     6.3204,     14.700,    6.198450e-03
 238,     6.3019,     14.700,    5.339250e-03
 239,     6.2812,     14.700,    6.218664e-03
 240,     6.2641,     14.700,    4.882227e-03
 241,     6.2452,     14.700,    5.683442e-03
 242,     6.2218,     14.700,    6.835174e-03
 243,     6.1992,     14.700,    4.456367e-03
 244,     6.1891,     14.700,    4.187017e-03
 245,     6.1793,     11.942,    4.499026e-03
 246,     6.1681,     14.700,    4.900201e-03
 247,     6.1543,     14.700,    7.254420e-03
 248,     6.1467,      4.793,    2.132094e-03
 249,     6.1412,      6.949,    2.266439e-03
 250,     6.1334,     14.700,    4.955140e-03
 251,     6.1207,     12.914,    4.628607e-03
 252,     6.1126,      5.863,    2.788641e-03
 253,     6.1045,     14.700,    6.391004e-03
 254,     6.0935,     14.700,    4.988225e-03
 255,     6.0771,     14.700,    5.544123e-03
 256,     6.0688,      4.757,    2.308439e-03
 257,     6.0559,     14.700,    4.764894e-03
 258,     6.0472,     14.700,    6.303689e-03
 259,     6.0369,      4.690,    2.117584e-03
 260,     6.0297,     10.437,    2.443186e-03
 261,     6.0193,     14.700,    5.621871e-03
 262,     6.0043,     14.700,    6.254072e-03
 263,     5.9973,      4.533,    2.021621e-03
 264,     5.9907,     14.700,    6.105837e-03
 265,     5.9678,     14.700,    6.143690e-03
 266,     5.9478,     14.700,    6.073794e-03
 267,     5.9331,     14.700,    5.226795e-03
 268,     5.9209,     14.700,    6.569954e-03
 269,     5.9031,     14.700,    6.307243e-03
 270,     5.8901,     14.700,    6.197211e-03
 271,     5.8756,     13.753,    4.843143e-03
 272,     5.8693,      5.555,    1.404812e-03
 273,     5.8633,      9.876,    4.052204e-03
 274,     5.8564,      6.434,    2.613885e-03
 275,     5.8491,     14.700,    7.138576e-03
 276,     5.8344,     14.700,    5.899540e-03
 277,     5.8248,     14.700,    5.903841e-03
 278,     5.8096,     14.700,    7.419777e-03
 279,     5.7899,     14.700,    7.642939e-03
 280,     5.7737,     14.700,    6.336351e-03
 281,     5.7594,     14.700,    8.788687e-03
 282,     5.7474,     14.700,    6.485606e-03
 283,     5.7229,     14.700,    5.130300e-03
 284,     5.7081,     14.700,    6.373176e-03
 285,     5.6910,     14.700,    5.428884e-03
 286,     5.6797,     14.700,    4.817038e-03
 287,     5.6714,     14.073,    5.371726e-03
 288,     5.6532,     14.700,    6.642019e-03
 289,     5.6432,     14.700,    5.165271e-03
 290,     5.6265,     14.700,    3.933182e-03
 291,     5.6172,     14.428,    4.881758e-03
 292,     5.6112,      3.497,    1.719640e-03
 293,     5.6043,     14.700,    5.665092e-03
 294,     5.5928,     14.700,    6.843810e-03
 295,     5.5845,      4.420,    3.599576e-03
 296,     5.5732,      5.617,    2.698235e-03
 297,     5.5656,     14.700,    5.862110e-03
 298,     5.5487,     14.700,    6.373692e-03
 299,     5.5369,     14.700,    7.646712e-03
 300,     5.5207,     14.700,    6.656965e-03
 301,     5.5042,     14.700,    7.385897e-03
 302,     5.4981,      1.431,    1.280381e-03
 303,     5.4961,      4.214,    1.343217e-03
 304,     5.4902,      7.434,    3.106418e-03
 305,     5.4846,      7.691,    3.676777e-03
 306,     5.4770,     14.700,    6.911598e-03
 307,     5.4668,     14.700,    5.086714e-03
 308,     5.4548,     14.700,    5.908283e-03
 309,     5.4402,     14.700,    6.725289e-03
 310,     5.4258,     14.700,    7.001408e-03
 311,     5.4118,     14.700,    5.507520e-03
 312,     5.4021,      5.037,    2.294087e-03
 313,     5.3956,      7.572,    3.495152e-03
 314,     5.3841,     14.700,    4.342964e-03
 315,     5.3741,      9.584,    3.255764e-03
 316,     5.3654,     14.700,    3.624490e-03
 317,     5.3536,     14.700,    5.144347e-03
 318,     5.3396,     14.700,    4.814242e-03
 319,     5.3281,     14.700,    5.780042e-03
 320,     5.3187,      7.920,    3.842212e-03
 321,     5.3059,     14.700,    4.430959e-03
 322,     5.2989,      3.421,    1.942694e-03
 323,     5.2919,     14.700,    4.322399e-03
 324,     5.2750,     14.700,    5.810195e-03
 325,     5.2630,     14.700,    5.443354e-03
 326,     5.2373,     14.700,    8.257412e-03
 327,     5.2102,     14.700,    5.588468e-03
 328,     5.1905,     14.700,    8.757342e-03
 329,     5.1816,     14.700,    8.208497e-03
 330,     5.1625,     14.700,    5.533268e-03
 331,     5.1489,     14.700,    5.516164e-03
 332,     5.1363,     14.700,    3.157889e-03
 333,     5.1230,     14.700,    4.944879e-03
 334,     5.1097,     14.700,    3.559904e-03
 335,     5.1002,     14.700,    8.955758e-03
 336,     5.0858,     14.700,    7.315690e-03
 337,     5.0711,     14.700,    5.979500e-03
 338,     5.0609,     14.700,    5.726677e-03
 339,     5.0524,     10.909,    4.643692e-03
 340,     5.0435,     14.700,    5.911404e-03
 341,     5.0345,     14.700,    6.626232e-03
 342,     5.0227,     14.700,    7.807462e-03
 343,     5.0088,     14.700,    6.831477e-03
 344,     4.9963,     14.700,    6.530967e-03
 345,     4.9781,     14.700,    5.055197e-03
 346,     4.9662,     14.700,    5.944164e-03
 347,     4.9529,     14.700,    6.966670e-03
 348,     4.9466,      7.981,    3.269533e-03
 349,     4.9392,     14.700,    6.309186e-03
 350,     4.9302,     14.700,    5.973057e-03
 351,     4.9203,      8.443,    3.096919e-03
 352,     4.9129,     10.126,    4.122794e-03
 353,     4.9064,     14.700,    4.938111e-03
 354,     4.8994,     14.700,    4.215170e-01
 355,     4.8814,     14.700,    4.032472e-01
 356,     4.8640,     14.700,    3.917029e-01
 357,     4.8453,     14.700,    4.058410e-01
 358,     4.8260,     14.700,    4.051957e-01
 359,     4.8061,     14.700,    4.139182e-01
 360,     4.7866,     14.700,    4.267603e-01
 361,     4.7698,      4.864,    1.364388e-01
 362,     4.7627,     14.700,    2.903041e-01
 363,     4.7539,     14.700,    2.756394e-01
 364,     4.7445,     14.700,    2.802279e-01
 365,     4.7351,     14.700,    2.836682e-01
 366,     4.7236,     12.547,    8.050131e-03
 367,     4.7170,      6.708,    5.778023e-03
 368,     4.7124,      4.090,    3.835756e-03
 369,     4.7057,      7.408,    5.281255e-03
 370,     4.7003,      9.547,    6.375539e-03
 371,     4.6950,     14.700,    8.839929e-03
 372,     4.6868,      8.998,    4.379403e-03
 373,     4.6791,     14.700,    9.269454e-03
 374,     4.6677,     14.700,    1.125479e-02
 375,     4.6563,     14.700,    9.596867e-03
 376,     4.6452,     14.700,    9.422953e-03
 377,     4.6362,     14.700,    5.335818e-03
 378,     4.6214,     14.700,    3.903225e-03
 379,     4.6138,      8.100,    3.779804e-03
 380,     4.6071,      9.486,    3.904084e-03
 381,     4.5993,     14.700,    5.394278e-03
 382,     4.5901,      4.847,    2.060281e-03
 383,     4.5841,      9.644,    2.555438e-03
 384,     4.5759,     11.704,    4.548714e-03
 385,     4.5706,     13.204,    9.135331e-03
 386,     4.5627,     12.313,    1.140163e-02
 387,     4.5560,      8.962,    4.516968e-03
 388,     4.5462,     14.700,    5.903434e-03
 389,     4.5370,     14.700,    6.038003e-03
 390,     4.5220,     14.700,    6.186402e-03
 391,     4.5075,     14.700,    5.622494e-03
 392,     4.4960,     14.700,    5.812382e-03
 393,     4.4800,     14.700,    5.863967e-03
 394,     4.4706,     14.700,    4.720807e-03
 395,     4.4602,     14.700,    3.908880e-03
 396,     4.4533,      8.320,    4.093850e-03
 397,     4.4400,     14.700,    5.009764e-03
 398,     4.4268,     14.700,    4.035679e-03
 399,     4.4183,     14.700,    3.166474e-03
 400,     4.4026,     14.700,    4.752067e-03
 401,     4.3908,     14.700,    7.035413e-03
 402,     4.3715,     14.700,    4.586735e-03
 403,     4.3651,      5.246,    1.469896e-03
 404,     4.3599,      8.208,    3.217235e-03
 405,     4.3526,      5.298,    2.263392e-03
 406,     4.3458,      6.659,    3.011802e-03
 407,     4.3392,     14.586,    6.139821e-03
 408,     4.3245,     14.640,    6.805737e-03
 409,     4.3099,     14.656,    8.813479e-03
 410,     4.2945,     14.666,    8.203222e-03
 411,     4.2715,     14.655,    8.042064e-03
 412,     4.2483,     14.582,    7.357612e-03
 413,     4.2401,     14.188,    5.980491e-03
 414,     4.2344,      4.971,    2.451926e-03
 415,     4.2262,     14.700,    5.894196e-03
 416,     4.2124,     14.700,    6.615537e-03
 417,     4.2018,     10.277,    4.626752e-03
 418,     4.1945,     14.700,    5.110833e-03
 419,     4.1823,     12.364,    4.750918e-03
 420,     4.1739,     10.098,    3.052295e-03
 421,     4.1711,      3.430,    1.158686e-03
 422,     4.1644,      5.660,    2.767580e-03
 423,     4.1574,     14.700,    4.704937e-03
 424,     4.1477,     14.700,    6.532943e-03
 425,     4.1402,      5.212,    1.463748e-03
 426,     4.1341,     10.853,    5.858015e-03
 427,     4.1245,     10.009,    3.838125e-03
 428,     4.1189,      3.869,    2.259754e-03
 429,     4.1134,      0.835,    4.922957e-04
 430,     4.1078,      9.067,    2.672401e-03
 431,     4.1007,      4.803,    2.285026e-03
 432,     4.0943,      8.801,    3.545542e-03
 433,     4.0863,      5.879,    2.961027e-03
 434,     4.0745,     14.700,    3.094674e-03
 435,     4.0586,     12.681,    3.073360e-02
 436,     4.0525,     12.626,    3.604780e-02
 437,     4.0482,     11.093,    3.649415e-02
 438,     4.0422,     14.700,    4.448339e-02
 439,     4.0272,     12.451,    6.158536e-03
 440,     4.0170,      6.069,    2.487832e-03
 441,     4.0006,     14.700,    1.527479e-02
 442,     3.9908,     14.700,    2.261755e-02
 443,     3.9812,     12.326,    1.248520e-02
 444,     3.9756,      6.697,    2.917077e-03
 445,     3.9599,     14.700,    4.715911e-03
 446,     3.9514,     14.700,    4.154529e-03
 447,     3.9308,     14.700,    8.407892e-03
 448,     3.9229,     14.700,    9.464055e-03
 449,     3.9151,     14.700,    6.859695e-03
 450,     3.9068,     14.700,    8.022389e-03
 451,     3.8926,     12.206,    3.422885e-02
 452,     3.8849,     11.085,    3.111997e-02
 453,     3.8796,     12.093,    3.064712e-02
 454,     3.8722,     11.508,    2.948979e-02
 455,     3.8630,      2.753,    9.407831e-04
 456,     3.8500,      9.662,    1.203354e-02
 457,     3.8423,     11.533,    1.404060e-02
 458,     3.8367,      8.628,    1.336126e-02
 459,     3.8294,     11.978,    1.776866e-02
 460,     3.8205,     14.700,    7.297487e-03
 461,     3.8100,     14.700,    7.899033e-03
 462,     3.8022,     14.700,    6.004632e-03
 463,     3.7836,      5.285,    1.864068e-03
 464,     3.7746,     14.700,    6.682748e-03
 465,     3.7627,     13.892,    6.731127e-03
 466,     3.7544,      8.210,    5.337739e-03
 467,     3.7345,      8.075,    9.647723e-02
 468,     3.7328,      8.286,    1.229310e-01
 469,     3.7273,     13.132,    2.379455e-01
 470,     3.7230,     12.413,    3.466289e-01
 471,     3.7166,     11.803,    2.478308e-01
 472,     3.7104,      5.224,    8.725205e-03
 473,     3.7045,      8.525,    6.300306e-03
 474,     3.6856,      7.733,    4.856994e-03
 475,     3.6755,     14.700,    9.162800e-03
 476,     3.6633,     10.510,    1.395026e-01
 477,     3.6583,     11.065,    1.572991e-01
 478,     3.6505,     12.049,    7.242126e-03
 479,     3.6420,     14.700,    8.279442e-03
 480,     3.6313,     14.700,    1.297682e-02
 481,     3.6161,     14.700,    5.497706e-03
 482,     3.6049,     10.352,    6.085448e-03
 483,     3.5966,     14.700,    3.910812e-03
 484,     3.5892,     14.700,    3.845197e-03
 485,     3.5710,     14.700,    5.321637e-03
 486,     3.5604,     12.114,    6.792540e-03
 487,     3.5532,      6.836,    3.937999e-03
 488,     3.5466,     13.120,    6.672731e-03
 489,     3.5381,     14.700,    5.895073e-03
 490,     3.5231,     10.882,    6.673518e-03
 491,     3.5164,     14.700,    6.338502e-03
 492,     3.5041,     14.700,    1.241115e-02
 493,     3.4920,     14.700,    6.191678e-02
 494,     3.4852,     14.700,    6.804620e-02
 495,     3.4790,     14.700,    1.817556e-02
 496,     3.4724,     14.481,    6.722373e-02
 497,     3.4665,     13.398,    6.077767e-02
 498,     3.4628,     13.895,    8.920590e-03
 499,     3.4549,      7.658,    3.835487e-03
 500,     3.4368,     12.374,    6.552424e-03
 501,     3.4243,     14.700,    7.995299e-03
 502,     3.4137,     14.700,    4.948651e-03
 503,     3.4043,      9.086,    4.184160e-03
 504,     3.3971,      4.020,    2.709513e-03
 505,     3.3857,     12.856,    2.675469e-02
 506,     3.3782,      9.067,    1.878810e-02
 507,     3.3730,     11.414,    2.391305e-02
 508,     3.3648,     13.244,    2.785881e-02
 509,     3.3524,     11.893,    4.403057e-02
 510,     3.3446,      9.431,    3.833579e-02
 511,     3.3392,      9.159,    3.390536e-02
 512,     3.3315,      9.180,    3.197413e-02
 513,     3.3269,      8.684,    4.847514e-03
 514,     3.3178,     10.231,    4.437198e-02
 515,     3.3122,      7.732,    9.633585e-03
 516,     3.3075,     11.164,    5.231577e-02
 517,     3.2983,     10.573,    4.594283e-02
 518,     3.2898,     11.768,    1.595116e-02
 519,     3.2881,      9.788,    2.757047e-02
 520,     3.2809,     10.617,    1.422569e-02
 521,     3.2727,      9.189,    1.072598e-02
 522,     3.2676,     12.229,    1.909916e-02
 523,     3.2595,      9.789,    1.504360e-02
 524,     3.2472,      9.528,    1.353333e-02
 525,     3.2414,     14.700,    1.948557e-02
 526,     3.2350,     10.361,    1.882152e-02
 527,     3.2285,     12.505,    6.875149e-03
 528,     3.2194,      9.329,    6.840908e-03
 529,     3.2129,      4.350,    2.189481e-03
 530,     3.2062,      5.740,    3.311943e-03
 531,     3.2009,      1.920,    8.439781e-04
 532,     3.1944,     11.323,    7.026401e-03
 533,     3.1891,      8.104,    3.351091e-03
 534,     3.1824,     14.700,    8.019741e-03
 535,     3.1744,     14.700,    8.303021e-03
 536,     3.1670,     14.700,    1.192037e-02
 537,     3.1608,      8.433,    5.137236e-03
 538,     3.1552,     11.453,    5.478444e-03
 539,     3.1484,     12.713,    4.964116e-03
 540,     3.1374,     14.700,    4.902238e-03
 541,     3.1277,     14.700,    5.546807e-03
 542,     3.1184,      8.713,    4.152192e-03
 543,     3.1116,      3.629,    2.247723e-03
 544,     3.1060,      5.805,    2.427373e-03
 545,     3.0993,      8.492,    4.684709e-03
 546,     3.0889,     13.832,    6.174291e-03
 547,     3.0756,     13.781,    5.802933e-03
 548,     3.0656,      9.197,    2.960558e-03
 549,     3.0486,      8.806,    2.677700e-03
 550,     3.0103,     11.611,    1.854405e-01
 551,     3.0025,     11.455,    1.244224e-01
 552,     3.0007,      9.223,    1.598339e-01
 553,     2.9982,     11.435,    9.442706e-02
 554,     2.9915,     14.231,    2.521164e-01
 555,     2.9732,     14.700,    1.447524e-02
 556,     2.9613,     14.700,    7.747505e-03
 557,     2.9263,     14.700,    2.045760e-03
 558,     2.9152,      6.829,    2.543249e-03
 559,     2.9078,      9.773,    1.938371e-02
 560,     2.9020,      7.399,    2.038720e-03
 561,     2.8953,     14.034,    3.303360e-02
 562,     2.8834,     10.171,    1.641583e-02
 563,     2.8772,      8.823,    4.611030e-03
 564,     2.8694,      6.085,    2.437023e-03
 565,     2.8456,      2.075,    1.451127e-03
 566,     2.8392,     10.171,    2.113176e-02
 567,     2.8317,     11.831,    4.102679e-02
 568,     2.8262,     14.246,    5.003260e-02
 569,     2.8187,     11.920,    7.446709e-02
 570,     2.8130,     12.089,    2.047381e-02
 571,     2.8057,     14.153,    4.618507e-02
 572,     2.7937,     14.700,    3.647503e-03
 573,     2.7831,     14.700,    4.387137e-03
 574,     2.7632,     14.700,    5.802737e-03
 575,     2.7515,      8.599,    3.431888e-03
 576,     2.7447,      8.908,    4.541886e-03
 577,     2.7338,     14.700,    5.075139e-03
 578,     2.7189,     14.700,    1.438190e-02
 579,     2.7116,      7.248,    3.944004e-03
 580,     2.7070,     12.532,    3.806497e-03
 581,     2.7008,      8.886,    4.257578e-03
 582,     2.6948,      4.580,    1.784480e-03
 583,     2.6888,      6.488,    2.758990e-03
 584,     2.6821,      5.959,    2.726399e-03
 585,     2.6712,     14.700,    6.460570e-03
 586,     2.6599,     13.539,    6.069098e-03
 587,     2.6539,      4.948,    3.110701e-03
 588,     2.6474,     14.700,    5.334260e-03
 589,     2.6278,     14.700,    5.958870e-03
 590,     2.6134,     14.700,    8.262595e-03
 591,     2.6053,     14.700,    7.434494e-03
 592,     2.5980,     14.700,    6.667956e-03
 593,     2.5891,     14.700,    1.201480e-02
 594,     2.5799,      9.661,    8.946027e-03
 595,     2.5684,     14.700,    7.482135e-03
 596,     2.5584,     14.700,    4.465308e-03
 597,     2.5452,     14.700,    2.831420e-03
 598,     2.5377,      6.406,    2.447356e-03
 599,     2.5301,      5.285,    2.624316e-03
 600,     2.5240,     14.700,    9.978655e-03
 601,     2.5106,     14.700,    1.301202e-02
 602,     2.4934,     14.700,    1.239749e-02
 603,     2.4736,     14.700,    2.551411e-02
 604,     2.4668,     14.700,    2.144832e-02
 605,     2.4596,     14.700,    3.311633e-02
 606,     2.4508,      7.274,    3.130025e-03
