index,   freq_ppm,   decay_hz, amplitude
  63,     8.3268,      5.501,    2.104559e-04
  64,     8.3212,     14.700,    5.195648e-03
  65,     8.3094,     14.700,    3.726355e-03
  66,     8.3014,     14.700,    1.142132e-03
  67,     8.2947,     14.700,    1.664110e-03
  68,     8.2811,     14.700,    1.983705e-03
  69,     8.2657,     14.700,    2.222817e-03
  70,     8.2502,     14.700,    1.746974e-03
  71,     8.2404,      6.890,    9.811157e-04
  72,     8.2359,     14.700,    1.444432e-03
  73,     8.2200,     11.582,    1.854707e-03
  74,     8.2099,     14.700,    2.683231e-03
  75,     8.2002,      5.795,    7.109920e-04
  76,     8.1940,     14.700,    2.511277e-03
  77,     8.1889,     14.700,    1.598440e-03
  78,     8.1705,     14.700,    2.941400e-03
  79,     8.1619,      9.399,    1.373334e-03
  80,     8.1535,     14.700,    1.071302e-03
  81,     8.1452,     13.559,    1.827455e-03
  82,     8.1393,      9.540,    1.378531e-03
  83,     8.1313,     14.700,    4.137913e-03
  84,     8.1196,     14.700,    3.778546e-03
  85,     8.1005,     14.700,    3.980828e-03
  86,     8.0755,     14.700,    3.789462e-03
  87,     8.0599,     14.700,    3.965647e-03
  88,     8.0442,     14.700,    3.289429e-03
  89,     8.0172,     14.700,    5.473032e-03
  90,     8.0020,      9.722,    1.190047e-03
  91,     7.9992,      6.880,    8.390014e-04
  92,     7.9912,      4.941,    6.881525e-04
  93,     7.9861,      8.374,    1.705623e-03
  94,     7.9763,     13.772,    3.056817e-03
  95,     7.9699,      9.319,    7.880957e-04
  96,     7.9617,      4.178,    7.160384e-04
  97,     7.9577,     11.451,    1.179313e-03
  98,     7.9527,     12.124,    2.442611e-03
  99,     7.9439,     14.700,    3.116466e-03
 100,     7.9328,     14.700,    2.949201e-03
 101,     7.9205,     14.700,    1.989280e-03
 102,     7.8963,     14.700,    3.148459e-03
 103,     7.8799,     14.700,    2.807448e-03
 104,     7.8654,     14.700,    8.326066e-03
 105,     7.8560,     12.956,    4.814336e-03
 106,     7.8525,     14.700,    2.561164e-03
 107,     7.8373,     14.700,    1.932843e-03
 108,     7.8202,     13.279,    2.531435e-03
 109,     7.8117,     14.700,    3.018594e-03
 110,     7.7967,     14.700,    3.937459e-03
 111,     7.7758,     14.700,    2.981405e-03
 112,     7.7640,     14.700,    3.409914e-03
 113,     7.7547,     14.700,    2.985301e-03
 114,     7.7361,     14.700,    3.839758e-03
 115,     7.7231,     10.206,    1.247250e-03
 116,     7.7123,      3.662,    3.245604e-04
 117,     7.7039,     14.700,    2.200892e-03
 118,     7.6939,     14.700,    3.476769e-03
 119,     7.6835,     14.700,    2.264297e-03
 120,     7.6742,     11.325,    1.692957e-03
 121,     7.6590,     14.356,    3.126240e-03
 122,     7.6424,     13.052,    2.338364e-03
 123,     7.6330,     11.709,    2.075056e-03
 124,     7.6245,     12.186,    2.150942e-03
 125,     7.6167,     12.191,    1.891459e-03
 126,     7.6037,     14.700,    1.846876e-03
 127,     7.5888,     14.700,    2.683039e-03
 128,     7.5792,     14.700,    1.927881e-03
 129,     7.5647,     14.700,    3.512864e-03
 130,     7.5522,     14.700,    3.526792e-03
 131,     7.5435,     14.700,    3.486224e-03
 132,     7.5359,      7.182,    1.653794e-03
 133,     7.5335,      2.880,    5.077147e-04
 134,     7.5287,      0.000,    8.468662e-05
 135,     7.5265,      4.309,    8.834660e-04
 136,     7.5164,      8.081,    1.172630e-03
 137,     7.5104,     14.700,    1.562771e-03
 138,     7.4986,     14.700,    1.285933e-03
 139,     7.4815,     14.700,    4.788856e-03
 140,     7.4729,     14.700,    7.307754e-03
 141,     7.4624,     11.421,    2.859149e-03
 142,     7.4561,     14.700,    2.735147e-03
 143,     7.4505,     10.490,    1.408368e-03
 144,     7.4434,     14.700,    1.276855e-03
 145,     7.4262,     14.700,    3.402922e-03
 146,     7.4144,     14.700,    1.815160e-03
 147,     7.4007,     14.700,    3.135988e-03
 148,     7.3855,     14.700,    2.701099e-03
 149,     7.3698,     14.700,    3.464612e-03
 150,     7.3585,     14.700,    3.133241e-03
 151,     7.3469,      7.051,    8.434274e-04
 152,     7.3381,      7.999,    1.073765e-03
 153,     7.3338,     12.186,    1.764844e-03
 154,     7.3279,     12.291,    1.180509e-03
 155,     7.3218,     10.151,    1.754456e-03
 156,     7.3045,     14.700,    2.146477e-03
 157,     7.2908,     14.700,    2.800562e-03
 158,     7.2782,     14.700,    1.834017e-03
 159,     7.2675,     14.700,    3.414249e-03
 160,     7.2529,     14.700,    2.364845e-03
 161,     7.2286,     14.700,    1.395080e-03
 162,     7.2222,     14.700,    2.307829e-03
 163,     7.2128,     14.700,    3.088871e-03
 164,     7.2082,      3.874,    2.191531e-04
 165,     7.1988,     11.816,    2.001506e-03
 166,     7.1864,     14.700,    1.826714e-03
 167,     7.1786,     14.700,    2.727716e-03
 168,     7.1608,     14.700,    2.247583e-03
 169,     7.1493,     14.700,    1.880768e-03
 170,     7.1413,     14.700,    1.614814e-03
 171,     7.1240,     14.700,    1.307938e-03
 172,     7.1170,      7.820,    1.149355e-03
 173,     7.1050,     14.700,    2.734882e-03
 174,     7.0908,     14.700,    2.207243e-03
 175,     7.0790,     12.605,    5.169061e-03
 176,     7.0684,     12.253,    2.216070e-03
 177,     7.0578,      8.536,    9.730790e-04
 178,     7.0437,     14.700,    1.392237e-03
 179,     7.0378,     14.700,    1.714739e-03
 180,     7.0311,     14.700,    2.557989e-03
 181,     7.0161,     14.700,    3.536984e-03
 182,     7.0030,     14.700,    1.748052e-03
 183,     6.9868,     14.700,    1.901235e-03
 184,     6.9780,     14.700,    2.494399e-03
 185,     6.9680,     10.534,    1.391454e-03
 186,     6.9591,     14.700,    2.213575e-03
 187,     6.9504,      4.038,    3.546851e-04
 188,     6.9438,     14.700,    2.621592e-03
 189,     6.9362,     13.842,    1.721306e-03
 190,     6.9229,     14.700,    1.688682e-03
 191,     6.9160,     14.700,    2.655938e-03
 192,     6.9031,     14.700,    2.668977e-03
 193,     6.8908,     14.700,    3.181081e-03
 194,     6.8790,     14.700,    1.766041e-03
 195,     6.8672,     13.832,    2.077129e-03
 196,     6.8558,     14.319,    2.249647e-03
 197,     6.8344,     13.762,    2.309088e-03
 198,     6.8237,     13.782,    1.467540e-03
 199,     6.8162,      9.355,    1.087583e-03
 200,     6.8069,     14.337,    2.933425e-03
 201,     6.7969,      7.644,    9.367255e-04
 202,     6.7913,      5.311,    4.651408e-04
 203,     6.7883,      6.949,    1.130611e-03
 204,     6.7783,     10.987,    1.747692e-03
 205,     6.7736,      6.924,    7.922309e-04
 206,     6.7669,     14.694,    1.951107e-03
 207,     6.7560,      8.484,    1.068873e-03
 208,     6.7520,      7.588,    1.417834e-03
 209,     6.7440,     14.458,    1.402703e-03
 210,     6.7335,     14.700,    3.037569e-03
 211,     6.7192,     14.700,    3.013183e-03
 212,     6.7062,     14.700,    2.319372e-03
 213,     6.6919,     14.700,    3.200936e-03
 214,     6.6799,     14.700,    2.261517e-03
 215,     6.6524,     14.700,    3.596417e-03
 216,     6.6425,     14.700,    2.520540e-03
 217,     6.6243,     14.700,    1.634987e-03
 218,     6.6045,     14.700,    1.328898e-03
 219,     6.5829,     14.700,    1.851114e-03
 220,     6.5671,     14.700,    1.387122e-03
 221,     6.5447,     14.700,    2.125622e-03
 222,     6.5276,     14.700,    2.257889e-03
 223,     6.5188,     14.700,    2.096797e-03
 224,     6.5094,     14.475,    2.344073e-03
 225,     6.4935,     14.700,    1.974721e-03
 226,     6.4875,     14.700,    1.512745e-03
 227,     6.4786,     14.700,    7.534082e-04
 228,     6.4662,     14.700,    1.350914e-03
 229,     6.4477,     14.700,    2.510086e-03
 230,     6.4373,     14.700,    1.130240e-03
 231,     6.4180,     14.700,    1.990885e-03
 232,     6.4027,     14.700,    2.692083e-03
 233,     6.3915,     14.700,    2.292003e-03
 234,     6.3825,     10.503,    1.495497e-03
 235,     6.3773,      9.377,    1.679474e-03
 236,     6.3694,     14.700,    1.917515e-03
 237,     6.3629,     14.700,    5.787521e-03
 238,     6.3507,     14.700,    3.162837e-03
 239,     6.3360,     11.166,    1.561906e-03
 240,     6.3224,     14.700,    1.784468e-03
 241,     6.3097,     11.707,    1.390922e-03
 242,     6.3006,     13.894,    1.769870e-03
 243,     6.2914,     14.700,    1.890011e-03
 244,     6.2776,     14.700,    2.725118e-03
 245,     6.2690,     14.700,    2.163303e-03
 246,     6.2629,      7.185,    1.145638e-03
 247,     6.2501,     12.731,    9.142890e-04
 248,     6.2459,     14.700,    1.864511e-03
 249,     6.2399,      6.477,    1.063722e-03
 250,     6.2332,      6.284,    9.934718e-04
 251,     6.2272,      9.743,    1.972498e-03
 252,     6.2229,     11.365,    1.652748e-03
 253,     6.2126,     14.700,    2.118416e-03
 254,     6.2029,     11.704,    1.339459e-03
 255,     6.1894,     14.700,    1.892903e-03
 256,     6.1803,      9.032,    1.116563e-03
 257,     6.1756,     14.077,    1.377026e-03
 258,     6.1690,      5.808,    5.238965e-04
 259,     6.1596,     14.700,    1.626992e-03
 260,     6.1459,     14.700,    2.266298e-03
 261,     6.1361,     14.700,    2.106600e-03
 262,     6.1241,     14.700,    2.427487e-03
 263,     6.1136,     14.700,    1.769952e-03
 264,     6.1013,     14.700,    2.602331e-03
 265,     6.0946,     14.700,    3.092420e-03
 266,     6.0807,     14.700,    2.381158e-03
 267,     6.0625,     14.700,    2.200824e-03
 268,     6.0482,     14.700,    3.041465e-03
 269,     6.0364,     14.700,    2.369116e-03
 270,     6.0028,     14.700,    2.980889e-03
 271,     5.9952,     14.700,    1.905505e-03
 272,     5.9828,     14.700,    1.658935e-03
 273,     5.9724,     14.700,    2.608500e-03
 274,     5.9572,     14.700,    2.654353e-03
 275,     5.9447,     14.700,    2.124611e-03
 276,     5.9257,     14.700,    1.864041e-03
 277,     5.9158,     14.700,    1.654106e-03
 278,     5.9073,     14.700,    2.450671e-03
 279,     5.8937,     14.700,    2.376700e-03
 280,     5.8861,     14.700,    1.718193e-03
 281,     5.8759,     14.700,    1.493935e-03
 282,     5.8696,     14.700,    1.780589e-03
 283,     5.8560,     14.700,    1.237311e-03
 284,     5.8496,      6.760,    4.525183e-04
 285,     5.8434,     12.636,    2.255656e-03
 286,     5.8364,     10.226,    3.862157e-04
 287,     5.8335,      5.004,    5.295629e-04
 288,     5.8243,     14.700,    2.544377e-03
 289,     5.8150,      8.013,    1.449640e-03
 290,     5.8025,      6.163,    5.770919e-04
 291,     5.7980,     12.691,    2.140250e-03
 292,     5.7926,      0.089,    8.236780e-05
 293,     5.7865,     10.066,    1.707457e-03
 294,     5.7719,     14.700,    2.864250e-03
 295,     5.7547,     14.700,    2.562145e-03
 296,     5.7445,     14.700,    2.068141e-03
 297,     5.7333,     14.700,    1.561590e-03
 298,     5.7198,     14.700,    3.512576e-03
 299,     5.7081,     14.700,    2.184503e-03
 300,     5.6914,     14.700,    2.297009e-03
 301,     5.6721,     14.700,    1.978754e-03
 302,     5.6579,     14.700,    2.572519e-03
 303,     5.6455,     14.700,    1.768179e-03
 304,     5.6287,     14.700,    3.497309e-03
 305,     5.6040,     14.700,    2.249329e-03
 306,     5.5940,     14.700,    2.355482e-03
 307,     5.5690,     14.700,    1.899670e-03
 308,     5.5580,     14.700,    2.173792e-03
 309,     5.5484,     14.700,    1.582599e-03
 310,     5.5405,     14.700,    2.083388e-03
 311,     5.5215,     14.700,    2.372046e-03
 312,     5.5126,     14.700,    1.408072e-03
 313,     5.5020,     14.700,    2.436405e-03
 314,     5.4925,     14.700,    1.220574e-03
 315,     5.4803,     14.700,    1.956539e-03
 316,     5.4686,     14.700,    1.867371e-03
 317,     5.4587,     14.700,    1.645022e-03
 318,     5.4380,     14.700,    1.915773e-03
 319,     5.4246,     14.700,    1.737444e-03
 320,     5.4068,     14.700,    2.555795e-03
 321,     5.3901,     14.700,    2.494842e-03
 322,     5.3787,     14.700,    2.118303e-03
 323,     5.3668,     14.700,    1.978330e-03
 324,     5.3543,     14.700,    2.054015e-03
 325,     5.3402,     14.700,    1.639866e-03
 326,     5.3342,     14.700,    2.199454e-03
 327,     5.3243,     14.700,    2.101588e-03
 328,     5.3134,     14.700,    1.569985e-03
 329,     5.2985,     14.700,    2.463986e-03
 330,     5.2921,      8.711,    1.070074e-03
 331,     5.2775,     10.281,    9.373956e-04
 332,     5.2722,     11.625,    7.633615e-04
 333,     5.2613,     14.700,    2.139624e-03
 334,     5.2445,     14.700,    1.628700e-03
 335,     5.2348,     14.700,    2.519386e-03
 336,     5.2294,     14.700,    1.984220e-03
 337,     5.2211,     14.700,    2.457499e-03
 338,     5.2135,     13.586,    2.400915e-03
 339,     5.2040,     14.011,    2.081891e-03
 340,     5.1978,     11.892,    1.811902e-03
 341,     5.1899,      7.504,    1.627611e-03
 342,     5.1796,     10.085,    6.884319e-04
 343,     5.1771,      7.925,    1.162475e-03
 344,     5.1637,     14.700,    3.446870e-03
 345,     5.1544,     14.700,    2.523033e-03
 346,     5.1407,     14.700,    3.142098e-03
 347,     5.1300,     14.700,    3.447729e-03
 348,     5.1002,     14.700,    3.709414e-03
 349,     5.0770,     11.539,    1.905377e-03
 350,     5.0685,     14.038,    1.527671e-03
 351,     5.0597,     13.261,    2.392706e-03
 352,     5.0524,      7.756,    1.424185e-03
 353,     5.0355,     14.700,    1.706655e-03
 354,     5.0261,     14.700,    1.599117e-03
 355,     5.0106,     14.243,    2.272468e-03
 356,     4.9986,     14.700,    1.450460e-03
 357,     4.9814,     14.700,    2.365966e-03
 358,     4.9642,     14.700,    4.021954e-03
 359,     4.9545,     14.700,    2.887424e-03
 360,     4.9462,     14.700,    2.496990e-03
 361,     4.9278,     14.700,    1.853922e-03
 362,     4.9134,     14.700,    2.786962e-03
 363,     4.9014,     14.700,    2.050212e-03
 364,     4.8844,     14.700,    2.158001e-03
 365,     4.8774,     14.700,    2.557747e-03
 366,     4.8639,     14.700,    3.166623e-03
 367,     4.8491,     14.700,    2.445379e-03
 368,     4.8417,     14.700,    1.755782e-03
 369,     4.8327,     14.700,    4.179622e-03
 370,     4.8260,     14.700,    3.925841e-03
 371,     4.8169,     14.700,    4.038917e-03
 372,     4.8076,     14.700,    4.850340e-03
 373,     4.7981,     14.700,    3.053061e-02
 374,     4.7911,     14.700,    3.310473e-02
 375,     4.7793,     14.700,    3.126862e-02
 376,     4.7700,     14.700,    2.701153e-02
 377,     4.7623,     14.700,    2.828851e-02
 378,     4.7527,     14.700,    2.885665e-02
 379,     4.7452,     14.700,    2.646190e-02
 380,     4.7374,     14.700,    2.326460e-02
 381,     4.7303,     14.700,    2.340494e-02
 382,     4.7232,     14.700,    2.410736e-02
 383,     4.7161,      9.177,    1.034041e-03
 384,     4.7108,      7.358,    9.058164e-04
 385,     4.7037,     14.700,    2.786925e-03
 386,     4.6933,     14.700,    3.122180e-03
 387,     4.6750,     14.700,    3.093018e-03
 388,     4.6636,     14.700,    2.269825e-03
 389,     4.6545,     14.700,    2.357400e-03
 390,     4.6435,     14.700,    1.956633e-03
 391,     4.6299,     14.700,    2.947824e-03
 392,     4.6090,     14.700,    2.672896e-03
 393,     4.5936,     14.700,    2.428224e-03
 394,     4.5825,     11.131,    1.536688e-03
 395,     4.5754,      2.769,    2.468520e-04
 396,     4.5688,     14.700,    2.471630e-03
 397,     4.5584,     11.007,    1.644706e-03
 398,     4.5511,     14.700,    2.554836e-03
 399,     4.5421,     14.700,    1.579323e-03
 400,     4.5358,      9.043,    7.768524e-04
 401,     4.5321,     14.700,    2.095805e-03
 402,     4.5231,     12.240,    1.842388e-03
 403,     4.5113,      7.220,    1.107652e-03
 404,     4.5022,      3.367,    3.682203e-04
 405,     4.5002,     10.293,    1.378265e-03
 406,     4.4856,     14.700,    2.103192e-03
 407,     4.4771,     14.700,    3.206403e-03
 408,     4.4706,     14.700,    2.748610e-03
 409,     4.4617,     14.700,    3.480285e-03
 410,     4.4520,     14.700,    1.910271e-03
 411,     4.4398,     14.700,    2.752661e-03
 412,     4.4292,      8.534,    7.012747e-04
 413,     4.4228,     11.817,    1.778017e-03
 414,     4.4175,     11.282,    1.779878e-03
 415,     4.4142,      6.459,    6.319063e-04
 416,     4.4025,     14.700,    2.532678e-03
 417,     4.3918,     12.192,    1.255822e-03
 418,     4.3812,     14.700,    2.569974e-03
 419,     4.3737,     14.700,    2.657123e-03
 420,     4.3657,     14.700,    2.658643e-03
 421,     4.3554,     14.700,    2.030708e-03
 422,     4.3423,      9.544,    8.085934e-04
 423,     4.3334,     14.700,    2.903104e-03
 424,     4.3290,     14.700,    1.841659e-03
 425,     4.3103,     14.700,    1.664564e-03
 426,     4.3009,     11.075,    1.322270e-03
 427,     4.2918,     13.762,    2.309401e-03
 428,     4.2814,      7.810,    1.125718e-03
 429,     4.2714,     13.564,    2.750485e-03
 430,     4.2625,     14.700,    2.922903e-03
 431,     4.2552,     14.700,    3.037400e-03
 432,     4.2453,     14.700,    2.451168e-03
 433,     4.2376,     14.700,    2.416048e-03
 434,     4.2282,     14.700,    2.026486e-03
 435,     4.2156,     14.700,    2.070763e-03
 436,     4.2068,     14.700,    1.074316e-03
 437,     4.2015,     11.340,    1.737107e-03
 438,     4.1969,      8.960,    1.330970e-03
 439,     4.1901,     10.058,    2.193444e-03
 440,     4.1843,      6.373,    6.652111e-04
 441,     4.1767,      5.919,    9.746249e-04
 442,     4.1673,     11.956,    1.735761e-03
 443,     4.1631,     13.762,    2.763291e-03
 444,     4.1582,     14.700,    1.660107e-03
 445,     4.1473,      8.261,    6.933369e-04
 446,     4.1391,      5.302,    8.219613e-04
 447,     4.1229,     14.322,    2.997857e-03
 448,     4.1147,      9.940,    1.812854e-03
 449,     4.1106,     12.426,    2.304851e-03
 450,     4.1031,     14.242,    5.511949e-03
 451,     4.0954,     13.890,    4.167870e-03
 452,     4.0917,      9.433,    1.392841e-03
 453,     4.0864,     14.212,    2.659154e-03
 454,     4.0729,     14.700,    9.653563e-04
 455,     4.0639,      8.553,    9.554664e-04
 456,     4.0539,     14.700,    3.302364e-03
 457,     4.0445,     13.128,    2.525641e-03
 458,     4.0401,      6.456,    7.799248e-04
 459,     4.0322,     12.658,    2.556375e-03
 460,     4.0258,     14.700,    2.008881e-03
 461,     4.0094,     13.512,    1.755333e-03
 462,     3.9983,     14.700,    3.934574e-03
 463,     3.9823,     14.700,    3.036274e-03
 464,     3.9696,     14.700,    4.293507e-03
 465,     3.9545,     14.700,    1.059944e-02
 466,     3.9440,     14.700,    3.259302e-03
 467,     3.9389,      3.413,    3.229535e-04
 468,     3.9293,     14.700,    2.937093e-03
 469,     3.9207,     14.700,    2.023512e-03
 470,     3.9114,     13.138,    1.246125e-03
 471,     3.9034,      6.709,    9.291341e-04
 472,     3.8915,     14.700,    3.119506e-03
 473,     3.8829,     14.700,    2.097066e-03
 474,     3.8717,     14.700,    3.275822e-03
 475,     3.8649,     14.700,    2.874475e-03
 476,     3.8511,     14.700,    1.739534e-03
 477,     3.8351,     11.023,    1.042609e-03
 478,     3.8286,     11.012,    2.136080e-03
 479,     3.8222,     14.700,    4.766328e-03
 480,     3.8163,     13.079,    2.976452e-03
 481,     3.8126,     14.700,    3.403274e-03
 482,     3.8076,     14.700,    6.621260e-03
 483,     3.8028,     13.830,    4.192365e-03
 484,     3.7964,      9.779,    1.717889e-03
 485,     3.7863,      7.556,    9.032570e-04
 486,     3.7795,     11.228,    1.811219e-03
 487,     3.7742,     11.352,    2.038862e-03
 488,     3.7689,     14.700,    3.998971e-03
 489,     3.7564,     14.700,    2.841428e-03
 490,     3.7414,     14.700,    2.846330e-03
 491,     3.7284,     14.700,    7.080429e-03
 492,     3.7208,     14.700,    9.723226e-03
 493,     3.7117,     14.700,    6.559640e-03
 494,     3.7052,     14.700,    1.217392e-02
 495,     3.6973,      9.960,    9.184171e-04
 496,     3.6811,     14.700,    2.692608e-03
 497,     3.6675,     13.876,    1.811452e-03
 498,     3.6576,     14.317,    2.951765e-03
 499,     3.6499,     11.703,    3.977197e-03
 500,     3.6450,      8.263,    2.149630e-03
 501,     3.6415,     12.223,    2.432359e-03
 502,     3.6356,     11.797,    6.483949e-03
 503,     3.6302,     12.575,    5.800581e-03
 504,     3.6229,     14.700,    2.195708e-03
 505,     3.6025,     14.700,    1.969015e-03
 506,     3.5883,     14.700,    2.211399e-03
 507,     3.5604,     14.700,    5.467702e-03
 508,     3.5545,     11.189,    2.157159e-03
 509,     3.5522,      8.713,    2.594800e-03
 510,     3.5462,     10.186,    3.765744e-03
 511,     3.5429,      7.327,    6.657390e-04
 512,     3.5389,     11.473,    3.116417e-03
 513,     3.5332,     14.700,    2.282674e-03
 514,     3.5165,     14.700,    1.860664e-03
 515,     3.5099,     14.700,    3.581924e-03
 516,     3.5017,     14.700,    1.603759e-03
 517,     3.4934,     14.700,    3.507864e-03
 518,     3.4799,      8.701,    1.058924e-03
 519,     3.4740,     10.984,    1.605208e-03
 520,     3.4653,     14.700,    1.347816e-03
 521,     3.4605,     11.322,    1.452631e-03
 522,     3.4544,     13.511,    8.428636e-04
 523,     3.4444,     11.317,    1.409407e-03
 524,     3.4354,     12.499,    7.659449e-04
 525,     3.4305,     11.634,    1.424668e-03
 526,     3.4263,      7.831,    8.879542e-04
 527,     3.4124,     14.700,    1.996264e-03
 528,     3.4028,      8.414,    7.304187e-04
 529,     3.3961,     14.700,    2.623352e-03
 530,     3.3901,     11.938,    2.284183e-03
 531,     3.3808,      8.222,    1.502281e-03
 532,     3.3715,     14.700,    2.195169e-03
 533,     3.3618,     14.700,    5.838856e-03
 534,     3.3553,     11.150,    1.910999e-03
 535,     3.3487,     13.569,    2.033651e-03
 536,     3.3442,     10.127,    5.368420e-03
 537,     3.3321,     10.873,    9.554215e-04
 538,     3.3119,     14.700,    3.006500e-03
 539,     3.2902,     14.700,    2.582556e-03
 540,     3.2747,     14.700,    3.354006e-03
 541,     3.2633,     14.700,    1.610300e-03
 542,     3.2471,     12.758,    1.461970e-02
 543,     3.2426,     10.638,    6.210844e-03
 544,     3.2397,     12.913,    7.540342e-03
 545,     3.2350,     14.700,    1.277757e-02
 546,     3.2259,      5.823,    7.653860e-04
 547,     3.2159,     14.700,    2.741239e-03
 548,     3.1953,     14.700,    3.059615e-03
 549,     3.1886,     14.700,    2.646033e-03
 550,     3.1810,     14.700,    2.017227e-03
 551,     3.1729,     14.700,    2.582553e-03
 552,     3.1610,     14.700,    1.332200e-03
 553,     3.1443,     14.700,    2.487716e-03
 554,     3.1348,     14.075,    1.641853e-03
 555,     3.1312,     14.513,    1.557910e-03
 556,     3.1204,     13.648,    2.185642e-03
 557,     3.1135,     10.795,    7.798202e-04
 558,     3.1045,     14.700,    1.832509e-03
 559,     3.0931,      6.022,    4.031705e-04
 560,     3.0841,     14.700,    2.567563e-03
 561,     3.0737,     14.700,    2.207759e-03
 562,     3.0607,     10.116,    2.500844e-03
 563,     3.0556,      9.896,    8.762631e-04
 564,     3.0477,     13.800,    2.008193e-03
 565,     3.0412,     14.352,    3.487535e-03
 566,     3.0241,     14.585,    2.680712e-03
 567,     3.0054,     14.168,    1.873676e-03
 568,     2.9936,     13.594,    2.003526e-03
 569,     2.9802,     14.592,    3.185950e-03
 570,     2.9614,     12.988,    1.210335e-03
 571,     2.9565,      8.032,    7.378885e-04
 572,     2.9485,     14.700,    1.497384e-03
 573,     2.9388,     14.379,    3.370784e-03
 574,     2.9309,     13.757,    2.106754e-03
 575,     2.9167,     14.700,    1.647813e-03
 576,     2.9069,     14.700,    6.060927e-03
 577,     2.8973,     14.700,    2.768991e-03
 578,     2.8841,     14.700,    1.923927e-03
 579,     2.8768,     14.700,    3.350701e-03
 580,     2.8627,     14.030,    3.335230e-03
 581,     2.8460,     13.361,    1.817120e-03
 582,     2.8141,     13.943,    2.512131e-03
 583,     2.8058,     13.545,    2.463780e-03
 584,     2.7918,     13.778,    1.969761e-03
 585,     2.7728,     13.966,    2.753166e-03
 586,     2.7624,     14.700,    1.673182e-03
 587,     2.7429,     14.700,    1.732988e-03
 588,     2.7366,     14.700,    2.334101e-03
 589,     2.7267,     14.700,    1.866186e-03
 590,     2.7181,     10.369,    7.530822e-03
 591,     2.7074,     14.700,    3.388727e-03
 592,     2.6999,     14.700,    2.573387e-03
 593,     2.6777,     14.700,    2.875012e-03
 594,     2.6637,     14.700,    1.607594e-03
 595,     2.6553,     14.700,    1.716279e-03
 596,     2.6359,     14.700,    1.971538e-03
 597,     2.6250,     14.700,    2.524124e-03
 598,     2.6159,     14.700,    2.057216e-03
 599,     2.6009,     14.700,    3.071948e-03
 600,     2.5831,     14.700,    3.104853e-03
 601,     2.5733,      7.494,    1.095807e-03
 602,     2.5640,      7.051,    1.481466e-03
 603,     2.5573,     12.037,    1.543091e-03
 604,     2.5498,      8.083,    4.987050e-04
 605,     2.5433,     14.700,    2.726100e-03
 606,     2.5359,     13.394,    1.640191e-03
