index,   freq_ppm,   decay_hz, amplitude
 123,     7.6616,      3.874,    2.231010e-03
 124,     7.6560,      5.701,    2.578141e-03
 125,     7.6485,     12.317,    6.471957e-03
 126,     7.6414,      7.133,    2.646315e-03
 127,     7.6357,      9.735,    5.677077e-03
 128,     7.6280,      7.680,    3.921510e-03
 129,     7.6224,      3.722,    1.772121e-03
 130,     7.5949,      7.558,    2.425784e-02
 131,     7.5931,     10.176,    5.323159e-02
 132,     7.5875,     12.658,    8.409949e-02
 133,     7.5841,     13.574,    9.832542e-02
 134,     7.5776,     14.629,    1.108352e-01
 135,     7.5698,      4.895,    4.014004e-03
 136,     7.5641,      9.518,    9.568362e-03
 137,     7.5538,     14.700,    8.675716e-03
 138,     7.5449,     14.700,    7.490547e-03
 139,     7.5330,     14.700,    8.568870e-03
 140,     7.5244,      8.114,    5.079190e-03
 141,     7.5150,     14.700,    4.835581e-03
 142,     7.5036,     14.700,    4.419898e-03
 143,     7.4906,     14.700,    4.692320e-03
 144,     7.4817,     13.978,    7.697294e-03
 145,     7.4712,     14.700,    1.160488e-02
 146,     7.4614,     14.700,    6.028499e-03
 147,     7.4459,     14.700,    5.313723e-03
 148,     7.4325,     14.700,    5.149564e-03
 149,     7.4018,     14.700,    6.029747e-03
 150,     7.3909,     14.700,    4.110278e-03
 151,     7.3824,     14.700,    3.948573e-03
 152,     7.3723,      7.873,    3.552001e-03
 153,     7.3660,     14.700,    6.198711e-03
 154,     7.3541,      9.057,    4.266275e-03
 155,     7.3487,      3.266,    1.994741e-03
 156,     7.3363,     14.700,    7.534843e-03
 157,     7.3153,     14.700,    7.149940e-03
 158,     7.2937,     14.700,    7.551383e-03
 159,     7.2808,     14.700,    6.153667e-03
 160,     7.2645,     14.700,    6.004164e-03
 161,     7.2455,     14.700,    6.375635e-03
 162,     7.2238,     14.700,    5.996607e-03
 163,     7.2181,      6.072,    3.077219e-03
 164,     7.2115,      8.625,    3.791476e-03
 165,     7.2051,      5.816,    3.034950e-03
 166,     7.1942,     14.700,    3.847528e-03
 167,     7.1880,     14.700,    3.642926e-03
 168,     7.1769,      7.653,    3.092112e-03
 169,     7.1662,     14.700,    6.689328e-03
 170,     7.1544,      6.284,    3.823366e-03
 171,     7.1429,     14.700,    3.850208e-03
 172,     7.1251,     14.700,    5.136213e-03
 173,     7.1066,     14.700,    5.154954e-03
 174,     7.0799,     14.700,    8.597323e-03
 175,     7.0536,     14.700,    4.560727e-03
 176,     7.0421,     14.700,    6.208021e-03
 177,     7.0356,     13.139,    5.066662e-03
 178,     7.0241,     14.700,    7.138045e-03
 179,     7.0113,     14.700,    4.653322e-03
 180,     7.0013,     14.700,    4.550858e-03
 181,     6.9921,      3.008,    1.953085e-03
 182,     6.9860,     14.700,    4.539257e-03
 183,     6.9745,     14.700,    7.864587e-03
 184,     6.9578,     14.700,    8.790167e-03
 185,     6.9343,     14.700,    6.967850e-03
 186,     6.9214,     14.700,    5.567785e-03
 187,     6.9040,     14.700,    6.492675e-03
 188,     6.8852,     14.700,    7.355235e-03
 189,     6.8684,     14.700,    8.114869e-03
 190,     6.8617,      6.697,    2.415472e-03
 191,     6.8555,      8.233,    2.654386e-03
 192,     6.8499,      7.399,    3.950343e-03
 193,     6.8434,      2.017,    1.062301e-03
 194,     6.8369,     14.700,    6.590151e-03
 195,     6.8253,      7.100,    2.692771e-03
 196,     6.8181,     14.071,    6.000692e-03
 197,     6.8113,      5.803,    2.218235e-03
 198,     6.8052,      6.148,    2.405873e-03
 199,     6.7996,      5.148,    2.202280e-03
 200,     6.7928,     14.700,    6.041655e-03
 201,     6.7835,     14.700,    4.829368e-03
 202,     6.7760,      4.918,    2.854555e-03
 203,     6.7706,      4.506,    2.733780e-03
 204,     6.7613,     14.700,    6.743360e-03
 205,     6.7461,     14.700,    7.562050e-03
 206,     6.7252,     14.700,    6.022488e-03
 207,     6.7148,     14.700,    5.817818e-03
 208,     6.7007,     14.700,    7.150399e-03
 209,     6.6869,     14.700,    6.402023e-03
 210,     6.6743,     14.700,    6.511299e-03
 211,     6.6604,     14.700,    5.727102e-03
 212,     6.6453,     14.700,    4.860968e-03
 213,     6.6337,     14.700,    6.064673e-03
 214,     6.6182,     14.700,    5.275460e-03
 215,     6.6036,     14.700,    5.452099e-03
 216,     6.5879,     14.700,    6.364542e-03
 217,     6.5746,     14.700,    5.122018e-03
 218,     6.5658,     14.700,    6.634375e-03
 219,     6.5473,     14.700,    6.403496e-03
 220,     6.5400,     14.700,    3.996597e-03
 221,     6.5247,     14.700,    6.108043e-03
 222,     6.5061,     14.700,    5.120453e-03
 223,     6.4973,     14.700,    4.332755e-03
 224,     6.4873,     14.700,    5.884620e-03
 225,     6.4756,     14.700,    4.919753e-03
 226,     6.4624,     14.700,    3.734443e-03
 227,     6.4499,      9.640,    2.772959e-03
 228,     6.4425,     14.700,    3.715840e-03
 229,     6.4306,      4.224,    1.932293e-03
 230,     6.4240,      6.545,    2.978746e-03
 231,     6.4187,      5.522,    2.749663e-03
 232,     6.4113,      4.935,    2.679916e-03
 233,     6.3886,     14.700,    4.932755e-03
 234,     6.3761,     14.700,    5.543629e-03
 235,     6.3604,     14.700,    6.804020e-03
 236,     6.3416,     14.700,    5.214117e-03
 237,     6.3141,     14.700,    5.569484e-03
 238,     6.2961,     14.700,    4.567279e-03
 239,     6.2858,     14.700,    9.113637e-03
 240,     6.2709,     14.700,    1.003617e-02
 241,     6.2493,     14.700,    1.055919e-02
 242,     6.2331,     14.700,    1.016597e-02
 243,     6.2049,     14.700,    1.044549e-02
 244,     6.1811,     14.700,    9.798560e-03
 245,     6.1623,     14.700,    9.838756e-03
 246,     6.1403,     14.700,    6.087262e-03
 247,     6.1292,     14.700,    5.482343e-03
 248,     6.1180,     14.700,    6.713621e-03
 249,     6.1068,      6.668,    4.123677e-03
 250,     6.1007,      3.694,    2.626473e-03
 251,     6.0942,     14.700,    6.342660e-03
 252,     6.0838,     14.700,    5.656816e-03
 253,     6.0720,     14.700,    5.776817e-03
 254,     6.0632,     14.700,    5.654542e-03
 255,     6.0548,      7.428,    3.361346e-03
 256,     6.0491,      8.891,    3.627008e-03
 257,     6.0429,      4.881,    2.185867e-03
 258,     6.0376,      8.057,    2.531576e-03
 259,     6.0325,      6.591,    3.344226e-03
 260,     6.0265,      4.098,    2.279995e-03
 261,     6.0204,      8.873,    4.248564e-03
 262,     6.0139,      6.879,    3.523217e-03
 263,     6.0082,      4.831,    3.065821e-03
 264,     6.0020,      6.570,    3.377324e-03
 265,     5.9933,     14.700,    6.404954e-03
 266,     5.9835,     14.700,    4.769387e-03
 267,     5.9731,     14.700,    6.739251e-03
 268,     5.9584,     14.700,    4.825016e-03
 269,     5.9490,     14.700,    6.118637e-03
 270,     5.9373,     14.700,    7.357412e-03
 271,     5.9168,     14.700,    6.686869e-03
 272,     5.9104,     14.700,    7.106963e-03
 273,     5.8993,     14.700,    1.003572e-02
 274,     5.8873,      4.958,    3.479267e-03
 275,     5.8812,      6.440,    3.947380e-03
 276,     5.8753,      8.175,    5.054681e-03
 277,     5.8690,      8.257,    4.833179e-03
 278,     5.8632,      7.376,    3.194710e-03
 279,     5.8567,     14.700,    6.186890e-03
 280,     5.8465,      7.192,    4.394198e-03
 281,     5.8390,     14.700,    6.640903e-03
 282,     5.8283,      8.420,    3.988266e-03
 283,     5.8219,      3.715,    3.128159e-03
 284,     5.8172,      0.000,    8.521952e-04
 285,     5.8156,      1.001,    1.040664e-03
 286,     5.8094,      9.871,    4.595906e-03
 287,     5.8026,     14.700,    5.068760e-03
 288,     5.7939,     14.700,    5.760512e-03
 289,     5.7863,      4.749,    2.306282e-03
 290,     5.7812,      9.454,    5.141626e-03
 291,     5.7753,      5.820,    3.576357e-03
 292,     5.7685,      6.428,    4.031883e-03
 293,     5.7593,     14.700,    7.146649e-03
 294,     5.7512,      4.593,    2.832529e-03
 295,     5.7457,     14.700,    6.720042e-03
 296,     5.7392,      8.942,    3.746808e-03
 297,     5.7337,      4.912,    2.872355e-03
 298,     5.7274,     14.700,    7.955096e-03
 299,     5.7063,     14.700,    6.983919e-03
 300,     5.6882,     14.700,    7.162091e-03
 301,     5.6600,     14.700,    7.462767e-03
 302,     5.6316,     14.700,    6.894855e-03
 303,     5.6088,     14.700,    7.905263e-03
 304,     5.5928,     14.700,    5.472973e-03
 305,     5.5861,      8.663,    2.964842e-03
 306,     5.5807,      6.231,    2.705782e-03
 307,     5.5746,      4.838,    2.326792e-03
 308,     5.5681,      8.922,    3.412798e-03
 309,     5.5629,      4.900,    2.614896e-03
 310,     5.5455,     14.700,    7.087324e-03
 311,     5.5287,     14.700,    6.650076e-03
 312,     5.5146,     14.700,    7.073649e-03
 313,     5.4983,     14.700,    7.318222e-03
 314,     5.4678,     14.700,    6.576791e-03
 315,     5.4427,     14.700,    6.379953e-03
 316,     5.4225,     14.700,    6.919640e-03
 317,     5.4118,     14.700,    4.753262e-03
 318,     5.3996,     14.700,    4.814676e-03
 319,     5.3835,     14.700,    5.501883e-03
 320,     5.3612,     14.700,    5.310711e-03
 321,     5.3362,     14.700,    5.120623e-03
 322,     5.3268,     14.611,    5.172295e-03
 323,     5.3108,     14.700,    5.539467e-03
 324,     5.3002,     14.700,    3.339905e-03
 325,     5.2934,     14.700,    3.526424e-03
 326,     5.2812,     14.700,    5.124554e-03
 327,     5.2663,     14.700,    4.164359e-03
 328,     5.2522,     14.700,    5.088924e-03
 329,     5.2362,     10.057,    4.648271e-03
 330,     5.2295,      7.685,    4.270596e-03
 331,     5.2203,     14.700,    7.448084e-03
 332,     5.2130,     11.007,    4.075118e-03
 333,     5.2057,     14.700,    5.044771e-03
 334,     5.1949,      4.119,    1.995852e-03
 335,     5.1884,      8.353,    3.555410e-03
 336,     5.1811,      7.250,    4.958202e-03
 337,     5.1761,      6.206,    2.726930e-03
 338,     5.1696,     14.700,    9.663392e-03
 339,     5.1571,     14.700,    7.444184e-03
 340,     5.1406,     14.700,    9.285390e-03
 341,     5.1130,     14.700,    9.219050e-03
 342,     5.0996,     14.700,    8.553601e-03
 343,     5.0816,     14.700,    8.263950e-03
 344,     5.0679,     14.700,    7.726631e-03
 345,     5.0604,     14.678,    8.821608e-03
 346,     5.0480,     14.632,    6.773860e-03
 347,     5.0357,     14.668,    6.329258e-03
 348,     5.0239,     14.676,    7.690416e-03
 349,     5.0069,     14.663,    6.462067e-03
 350,     4.9965,     14.654,    5.878305e-03
 351,     4.9836,     14.661,    7.535908e-03
 352,     4.9676,     14.700,    1.294208e-02
 353,     4.9535,     14.700,    1.126933e-02
 354,     4.9344,     14.700,    1.330436e-02
 355,     4.9160,     14.700,    1.494847e-02
 356,     4.8997,     14.700,    1.145694e-02
 357,     4.8885,     14.700,    9.789359e-03
 358,     4.8764,     14.700,    1.145370e-02
 359,     4.8708,      5.412,    4.374605e-03
 360,     4.8649,      3.932,    4.658926e-03
 361,     4.8596,      5.109,    3.917359e-03
 362,     4.8491,     14.700,    2.721069e-02
 363,     4.8405,     14.700,    2.920310e-02
 364,     4.8301,     14.700,    3.025303e-02
 365,     4.8192,     14.700,    3.151283e-02
 366,     4.8071,     14.700,    3.209428e-02
 367,     4.7959,     14.700,    3.537624e-02
 368,     4.7910,     14.700,    2.329009e-02
 369,     4.7789,     14.457,    2.706097e-02
 370,     4.7733,      3.000,    1.026702e-02
 371,     4.7670,      6.423,    1.857282e-02
 372,     4.7616,     14.292,    3.605964e-02
 373,     4.7567,      9.946,    1.293980e-02
 374,     4.7544,      9.428,    1.073409e-02
 375,     4.7496,     12.275,    2.301996e-02
 376,     4.7441,     10.084,    1.610375e-02
 377,     4.7380,      5.083,    4.429711e-03
 378,     4.7327,      5.037,    2.991629e-03
 379,     4.7260,     14.700,    5.287662e-03
 380,     4.7172,     14.700,    4.652170e-03
 381,     4.7029,     14.700,    6.448899e-03
 382,     4.6903,     14.700,    5.673105e-03
 383,     4.6798,     14.700,    5.623469e-03
 384,     4.6613,     14.700,    5.792058e-03
 385,     4.6429,     14.700,    5.677620e-03
 386,     4.6331,     14.700,    4.915725e-03
 387,     4.6232,     14.700,    5.171172e-03
 388,     4.6132,     14.700,    4.890255e-03
 389,     4.6009,     14.700,    5.785311e-03
 390,     4.5884,     14.700,    5.271649e-03
 391,     4.5812,     14.700,    4.112892e-03
 392,     4.5706,      9.718,    4.020555e-03
 393,     4.5583,     14.700,    6.541669e-03
 394,     4.5214,     14.700,    5.991501e-03
 395,     4.5080,     14.700,    7.618124e-03
 396,     4.4779,     14.700,    5.436346e-03
 397,     4.4594,     14.700,    6.872693e-03
 398,     4.4431,     14.700,    6.365017e-03
 399,     4.4256,     14.700,    5.293619e-03
 400,     4.4193,      8.474,    1.750115e-03
 401,     4.4137,     14.700,    5.616020e-03
 402,     4.4034,      7.284,    2.795483e-03
 403,     4.3979,      6.384,    2.893890e-03
 404,     4.3910,     14.700,    7.377653e-03
 405,     4.3665,     14.700,    7.836943e-03
 406,     4.3468,     14.700,    7.681221e-03
 407,     4.3296,     14.700,    6.629134e-03
 408,     4.3179,     14.700,    7.371449e-03
 409,     4.2972,     14.700,    8.150226e-03
 410,     4.2738,     14.700,    7.900205e-03
 411,     4.2644,     14.700,    5.829843e-03
 412,     4.2522,     14.700,    6.716826e-03
 413,     4.2325,     14.700,    6.423506e-03
 414,     4.2163,     14.700,    4.690551e-03
 415,     4.2054,     14.700,    5.051792e-03
 416,     4.1761,     14.700,    6.074215e-03
 417,     4.1575,     14.700,    1.022635e-02
 418,     4.1469,     14.700,    6.480740e-03
 419,     4.1325,     14.700,    6.705831e-03
 420,     4.1157,     14.700,    7.561373e-03
 421,     4.1002,     14.700,    8.602855e-03
 422,     4.0890,     14.700,    6.600357e-03
 423,     4.0776,     14.700,    6.175670e-03
 424,     4.0715,      5.437,    2.864690e-03
 425,     4.0644,      5.130,    4.456858e-03
 426,     4.0587,      8.558,    8.339657e-03
 427,     4.0539,     14.700,    1.491548e-02
 428,     4.0482,     14.700,    1.318177e-02
 429,     4.0411,     14.700,    8.251069e-03
 430,     4.0355,      6.532,    2.597871e-03
 431,     4.0296,      5.506,    2.278967e-03
 432,     4.0237,      4.642,    2.495484e-03
 433,     4.0174,      6.964,    2.771204e-03
 434,     4.0106,      5.375,    2.622642e-03
 435,     4.0046,      6.058,    2.587429e-03
 436,     3.9970,     10.733,    3.616269e-03
 437,     3.9912,      4.832,    1.837997e-03
 438,     3.9840,      3.816,    1.548571e-03
 439,     3.9776,     14.700,    3.431954e-03
 440,     3.9663,      7.589,    2.714578e-03
 441,     3.9542,     13.330,    1.531424e-02
 442,     3.9453,     10.034,    3.705873e-03
 443,     3.9396,      7.793,    2.859476e-03
 444,     3.9265,     14.700,    5.915510e-03
 445,     3.9159,     14.700,    3.663824e-03
 446,     3.9096,      6.234,    2.144075e-03
 447,     3.9013,      5.690,    2.327006e-03
 448,     3.8960,     14.700,    5.580417e-03
 449,     3.8839,     14.700,    3.806109e-03
 450,     3.8751,     14.700,    8.813986e-03
 451,     3.8659,     14.700,    7.175065e-03
 452,     3.8594,     14.128,    5.130494e-03
 453,     3.8527,     14.700,    4.698590e-03
 454,     3.8436,      6.510,    2.345467e-03
 455,     3.8368,      6.250,    2.473637e-03
 456,     3.8303,      8.394,    3.080771e-03
 457,     3.8205,     14.700,    8.589314e-03
 458,     3.8135,      5.987,    3.912156e-03
 459,     3.8084,      7.787,    4.168937e-03
 460,     3.8016,      8.127,    3.547496e-03
 461,     3.7927,      8.781,    2.504294e-03
 462,     3.7848,      5.687,    2.417654e-03
 463,     3.7790,      4.479,    1.830511e-03
 464,     3.7739,      3.833,    1.728217e-03
 465,     3.7678,      7.108,    4.004875e-03
 466,     3.7617,      4.788,    2.556378e-03
 467,     3.7519,     14.700,    5.900520e-03
 468,     3.7384,     14.700,    7.489153e-03
 469,     3.7326,     14.700,    7.372437e-03
 470,     3.7268,     14.700,    9.771504e-03
 471,     3.7175,     14.700,    9.813094e-03
 472,     3.7043,     14.700,    7.586489e-03
 473,     3.6875,     14.700,    5.435195e-03
 474,     3.6739,     14.700,    5.833261e-03
 475,     3.6655,      4.725,    1.911130e-03
 476,     3.6590,      4.378,    1.689086e-03
 477,     3.6499,     14.700,    8.789182e-03
 478,     3.6425,     14.700,    1.170712e-02
 479,     3.6340,     14.700,    9.426468e-03
 480,     3.6206,      7.068,    3.912330e-03
 481,     3.6107,     12.202,    4.064359e-03
 482,     3.5964,     10.539,    4.355956e-03
 483,     3.5899,      6.455,    2.414910e-03
 484,     3.5816,     14.700,    4.282755e-03
 485,     3.5683,     14.700,    6.166724e-03
 486,     3.5551,     14.700,    5.641800e-03
 487,     3.5462,     14.700,    6.892847e-03
 488,     3.5387,      5.795,    3.308629e-03
 489,     3.5327,      3.389,    1.404540e-03
 490,     3.5210,     14.155,    6.357599e-03
 491,     3.5161,     14.700,    1.241690e-02
 492,     3.5104,     14.700,    2.219132e-02
 493,     3.5039,      9.467,    1.270281e-02
 494,     3.4980,      7.182,    5.738432e-03
 495,     3.4919,      4.276,    2.184494e-03
 496,     3.4860,     14.700,    6.262072e-03
 497,     3.4759,     14.700,    6.594783e-03
 498,     3.4693,     14.700,    8.269994e-03
 499,     3.4576,     14.700,    6.459767e-03
 500,     3.4438,     14.700,    9.132929e-03
 501,     3.4293,     14.700,    7.906912e-03
 502,     3.4173,     14.700,    6.501118e-03
 503,     3.4065,     14.700,    8.278574e-03
 504,     3.3972,     14.700,    5.512814e-03
 505,     3.3842,     14.700,    4.283525e-03
 506,     3.3764,      8.567,    3.195411e-03
 507,     3.3705,      8.983,    3.526161e-03
 508,     3.3613,     14.700,    9.943292e-03
 509,     3.3450,     14.700,    1.331802e-02
 510,     3.3280,     14.700,    5.844139e-03
 511,     3.3160,     14.700,    5.608720e-03
 512,     3.2961,     14.700,    5.334527e-03
 513,     3.2820,     14.700,    6.773873e-03
 514,     3.2711,     14.700,    7.603595e-03
 515,     3.2647,      2.211,    1.109844e-03
 516,     3.2589,      5.980,    2.297420e-03
 517,     3.2533,      3.495,    1.166875e-03
 518,     3.2480,      8.970,    8.206330e-03
 519,     3.2403,     14.700,    1.392186e-02
 520,     3.2354,      8.005,    7.331385e-03
 521,     3.2303,      5.280,    2.911891e-03
 522,     3.2246,     10.818,    5.069274e-03
 523,     3.2161,      4.678,    2.648826e-03
 524,     3.2066,      3.879,    2.902164e-03
 525,     3.2010,      2.487,    2.894056e-03
 526,     3.1942,      8.641,    6.606685e-02
 527,     3.1924,      9.564,    8.996289e-02
 528,     3.1860,      4.404,    3.655886e-03
 529,     3.1791,     14.700,    6.613619e-03
 530,     3.1634,     14.700,    5.573983e-03
 531,     3.1585,     12.460,    4.768344e-03
 532,     3.1469,      7.438,    2.575788e-03
 533,     3.1392,     14.700,    3.364395e-03
 534,     3.1302,      9.585,    2.776263e-03
 535,     3.1246,      6.215,    2.477178e-03
 536,     3.1191,      4.868,    2.124668e-03
 537,     3.1123,     11.497,    3.210456e-03
 538,     3.1080,      6.784,    2.034839e-03
 539,     3.1023,      6.866,    3.446935e-03
 540,     3.0957,      6.793,    3.012331e-03
 541,     3.0896,     14.700,    4.965147e-03
 542,     3.0781,     14.700,    6.052223e-03
 543,     3.0556,     14.700,    5.264769e-03
 544,     3.0330,     14.700,    6.198931e-03
 545,     3.0122,     14.700,    5.728579e-03
 546,     2.9882,     14.700,    5.975978e-03
 547,     2.9593,     14.700,    6.867953e-03
 548,     2.9515,     14.700,    5.332244e-03
 549,     2.9398,     14.700,    5.306109e-03
 550,     2.9235,     14.700,    6.332562e-03
 551,     2.9075,     14.700,    9.239217e-03
 552,     2.8957,     14.700,    6.089015e-03
 553,     2.8777,     14.700,    4.821388e-03
 554,     2.8604,     14.700,    6.300790e-03
 555,     2.8425,     14.700,    5.759571e-03
 556,     2.8271,     14.700,    5.985594e-03
 557,     2.8160,     14.700,    5.941058e-03
 558,     2.8041,     14.700,    4.811625e-03
 559,     2.7960,     12.059,    3.566772e-03
 560,     2.7860,     14.700,    6.692037e-03
 561,     2.7707,     14.700,    5.626285e-03
 562,     2.7624,      3.214,    1.889869e-03
 563,     2.7575,     14.700,    3.096750e-03
 564,     2.7474,     14.700,    4.644334e-03
 565,     2.7399,      4.566,    1.810805e-03
 566,     2.7328,     14.700,    4.665310e-03
 567,     2.7220,     14.700,    7.010497e-03
 568,     2.7067,     14.700,    8.148783e-03
 569,     2.6919,     14.700,    5.877293e-03
 570,     2.6818,     14.700,    7.094157e-03
 571,     2.6723,      9.729,    4.532247e-03
 572,     2.6604,     14.700,    4.441562e-03
 573,     2.6504,      8.167,    2.950362e-03
 574,     2.6423,     12.711,    4.200297e-03
 575,     2.6326,     14.700,    5.863836e-03
 576,     2.6229,      3.949,    1.704419e-03
 577,     2.6175,      5.885,    2.338718e-03
 578,     2.6108,      8.492,    4.060241e-03
 579,     2.6030,      5.995,    2.925041e-03
 580,     2.5993,      8.831,    2.708865e-03
 581,     2.5935,      6.351,    2.920069e-03
 582,     2.5871,      5.795,    3.488795e-03
 583,     2.5746,     14.700,    5.867240e-03
 584,     2.5621,     14.700,    7.006758e-03
 585,     2.5485,     14.700,    6.016634e-03
 586,     2.5385,     14.253,    4.759316e-03
 587,     2.5301,     14.700,    6.238864e-03
 588,     2.5119,     14.700,    5.928803e-03
 589,     2.4858,     14.700,    8.431262e-03
 590,     2.4721,     14.700,    1.493381e-02
 591,     2.4652,     14.700,    1.045639e-02
 592,     2.4577,     14.700,    1.122119e-02
 593,     2.4321,     14.700,    4.066968e-03
 594,     2.4233,     14.700,    5.463489e-03
 595,     2.4165,     10.353,    3.335210e-03
 596,     2.4107,      6.509,    2.934616e-03
 597,     2.4030,     14.700,    6.638334e-03
 598,     2.3928,      9.845,    2.320065e-02
 599,     2.3812,     14.700,    6.073152e-03
 600,     2.3727,     11.627,    3.822878e-03
 601,     2.3592,     14.700,    4.827103e-03
 602,     2.3503,     14.700,    4.612420e-03
 603,     2.3417,      4.341,    1.847029e-03
 604,     2.3319,     14.700,    4.208575e-03
 605,     2.3172,     14.700,    5.479143e-03
 606,     2.3052,     14.700,    6.011632e-03
