index,   freq_ppm,   decay_hz, amplitude
 351,     3.9823,     10.577,    5.949953e-01
 352,     3.9757,     11.178,    6.447616e-01
 353,     3.9672,     14.102,    1.619095e-02
 354,     3.9568,     14.700,    2.497463e-02
 355,     3.9482,     14.700,    9.941015e-03
 356,     3.9288,      8.110,    8.582121e-03
 357,     3.9217,      9.249,    7.974468e-03
 358,     3.9144,      7.518,    6.819940e-03
 359,     3.9077,      5.560,    5.712429e-03
 360,     3.9003,     11.919,    3.797233e-02
 361,     3.8927,     14.412,    5.446418e-02
 362,     3.8876,     12.198,    4.196808e-02
 363,     3.8802,     13.083,    4.600993e-02
 364,     3.8626,     14.700,    3.868699e-03
 365,     3.8459,     14.700,    1.266056e-02
 366,     3.8332,     14.700,    8.754289e-03
 367,     3.8194,     14.700,    6.046060e-03
 368,     3.8120,     14.700,    8.745151e-03
 369,     3.8045,     14.700,    7.499516e-03
 370,     3.7842,     14.700,    6.694718e-03
 371,     3.7338,     10.289,    2.798465e-01
 372,     3.7275,     13.012,    2.721243e-01
 373,     3.7232,     12.139,    3.990215e-01
 374,     3.7169,     12.070,    3.004871e-01
 375,     3.7101,     14.700,    2.134586e-02
 376,     3.7023,      4.197,    4.485298e-03
 377,     3.6852,     14.700,    2.536324e-02
 378,     3.6637,      9.882,    6.116799e-01
 379,     3.6587,     11.876,    7.941707e-01
 380,     3.6430,     14.700,    1.874484e-02
 381,     3.6301,     14.700,    1.950310e-02
 382,     3.6155,     14.700,    1.705210e-02
 383,     3.6034,     14.700,    1.630360e-02
 384,     3.5728,     12.384,    7.544394e-03
 385,     3.5694,      4.340,    2.443899e-03
 386,     3.5650,      5.844,    5.577093e-03
 387,     3.5600,      4.357,    4.099957e-03
 388,     3.5510,     14.700,    1.644907e-02
 389,     3.4913,     12.642,    6.817291e-01
 390,     3.4870,      6.318,    1.201490e-01
 391,     3.4848,     11.077,    5.123751e-01
 392,     3.4720,     12.408,    7.301260e-01
 393,     3.4659,     12.725,    7.497447e-01
 394,     3.4362,     14.700,    1.935827e-02
 395,     3.4242,     11.536,    1.877817e-02
 396,     3.4114,     14.127,    1.050812e-02
 397,     3.3983,     14.700,    5.886231e-03
 398,     3.3865,     14.700,    9.209156e-03
 399,     3.3687,      5.802,    5.070710e-03
 400,     3.3548,     11.546,    5.003129e-02
 401,     3.3471,     13.625,    6.342453e-02
 402,     3.3416,      9.105,    4.813580e-02
 403,     3.3335,     11.861,    5.960433e-02
 404,     3.3182,      7.484,    2.498308e-01
 405,     3.3166,     10.076,    3.538438e-01
 406,     3.3074,     11.538,    6.792969e-01
 407,     3.2981,     11.923,    6.167340e-01
 408,     3.2876,     12.030,    1.351347e+00
 409,     3.2808,     12.399,    8.371851e-01
 410,     3.2690,     11.818,    1.084105e+00
 411,     3.2625,     13.796,    1.314709e+00
 412,     3.2463,     14.203,    3.204520e-02
 413,     3.2348,     14.224,    3.165009e-02
 414,     3.2069,     12.730,    1.595208e-02
 415,     3.2030,      7.677,    7.555223e-03
 416,     3.1968,     12.028,    1.343147e-02
 417,     3.1870,     14.700,    1.668252e-02
 418,     3.1362,      9.307,    5.271549e-01
 419,     3.1346,     10.736,    4.908563e-01
 420,     3.1265,     10.512,    4.873007e-01
 421,     3.1249,     11.473,    6.288680e-01
 422,     3.1174,     12.812,    9.565573e-01
 423,     3.1074,     12.872,    9.213347e-01
 424,     3.0102,     12.520,    2.035244e+00
 425,     3.0029,     10.242,    1.286708e+00
 426,     3.0009,      7.322,    1.021909e+00
 427,     2.9990,      9.169,    1.120237e+00
 428,     2.9914,     12.790,    2.136245e+00
 429,     2.9101,      7.054,    1.260783e-02
 430,     2.9057,     14.234,    5.473315e-02
 431,     2.8999,     14.700,    1.460946e-02
 432,     2.8923,     13.923,    2.251441e-02
 433,     2.8771,     14.700,    4.483560e-03
 434,     2.8636,     14.700,    6.773555e-03
 435,     2.8381,     14.492,    5.996011e-02
 436,     2.8250,     12.472,    1.007074e-01
 437,     2.8122,     14.277,    5.901516e-02
 438,     2.7948,     14.700,    8.156237e-03
 439,     2.7729,     14.700,    5.545949e-03
 440,     2.7450,     14.700,    6.078563e-03
 441,     2.7178,     14.700,    1.141815e-02
 442,     2.7073,     14.700,    4.511638e-03
 443,     2.6932,     14.700,    4.829348e-03
 444,     2.6790,     14.700,    5.756972e-03
 445,     2.6583,     14.700,    6.710643e-03
 446,     2.6403,     14.700,    8.331207e-03
 447,     2.5883,     14.700,    1.735771e-02
 448,     2.5723,     14.700,    1.569100e-02
 449,     2.5300,     14.700,    1.111136e-02
 450,     2.5120,     14.700,    1.739529e-02
 451,     2.4978,     14.700,    1.614545e-02
 452,     2.4734,     14.700,    2.758734e-02
 453,     2.4591,     14.700,    2.591545e-02
 454,     2.4479,     14.700,    1.788167e-02
 455,     2.4332,     14.700,    3.706470e-02
 456,     2.4268,     14.700,    3.240490e-02
 457,     2.4212,     14.700,    3.340770e-02
 458,     2.4140,     14.700,    7.133891e-02
 459,     2.3982,     14.700,    4.019643e-02
 460,     2.3692,     14.700,    8.251813e-02
 461,     2.3540,     14.700,    1.164916e-01
 462,     2.3433,     14.700,    6.474505e-02
 463,     2.3286,     14.700,    4.161481e-02
 464,     2.2951,     11.358,    1.846002e+00
 465,     2.2876,      6.937,    3.993019e-01
 466,     2.2858,      9.359,    2.770430e+00
 467,     2.2837,      5.587,    2.183588e-01
 468,     2.2767,     12.084,    2.201756e+00
 469,     2.2611,      1.895,    1.843937e-02
 470,     2.2432,     14.700,    6.871352e-02
 471,     2.2340,     14.700,    1.046994e-01
 472,     2.2186,     14.700,    1.379166e-01
 473,     2.2080,     14.700,    8.898193e-02
 474,     2.1422,     14.700,    9.274990e-02
 475,     2.1317,     12.572,    9.475607e-02
 476,     2.1280,     13.460,    8.645729e-02
 477,     2.1215,     11.899,    3.612180e-02
 478,     2.1168,     13.145,    4.453422e-02
 479,     2.1037,     14.700,    2.034769e-02
 480,     2.0733,      4.360,    2.681622e-03
 481,     2.0684,      2.261,    1.412096e-03
 482,     2.0602,     14.700,    9.285013e-03
 483,     2.0521,     14.700,    7.314293e-03
 484,     2.0437,     14.700,    7.821330e-03
 485,     2.0280,     11.947,    4.707559e-03
 486,     2.0199,      4.840,    2.452024e-03
 487,     2.0116,     11.619,    7.294426e-03
 488,     1.9837,     14.700,    3.553939e-01
 489,     1.9762,     14.700,    4.368749e-01
 490,     1.9696,     14.700,    4.386011e-01
 491,     1.9621,     14.700,    3.739281e-01
 492,     1.9124,      9.642,    4.140598e-01
 493,     1.9028,     13.937,    2.196590e+00
 494,     1.8948,     12.243,    1.095644e+00
 495,     1.8929,     12.155,    1.876774e+00
 496,     1.8841,     13.479,    1.979165e+00
 497,     1.8747,     11.274,    4.385148e-01
 498,     1.8104,     14.700,    2.726935e-02
 499,     1.7599,     14.700,    3.233730e-02
 500,     1.7533,     14.700,    1.080471e-01
 501,     1.7475,     14.434,    1.108436e-01
 502,     1.7442,     13.808,    2.771060e-01
 503,     1.7375,     12.024,    3.620633e-01
 504,     1.7297,     14.548,    3.924955e-01
 505,     1.7247,     12.540,    1.660798e-01
 506,     1.7218,     11.064,    3.452943e-01
 507,     1.7187,     12.769,    2.303465e-01
 508,     1.7120,      7.231,    1.020821e-01
 509,     1.7049,      3.401,    5.715966e-02
 510,     1.7032,      2.674,    4.367115e-02
 511,     1.6960,      7.693,    1.396038e-01
 512,     1.6907,     13.142,    4.247569e-01
 513,     1.6877,     14.672,    3.077381e-01
 514,     1.6808,     13.766,    4.026030e-01
 515,     1.6756,     11.851,    3.749949e-01
 516,     1.6697,     10.626,    1.076284e-01
 517,     1.6652,     12.184,    2.310807e-01
 518,     1.6591,     12.934,    1.313033e-01
 519,     1.6261,     14.454,    1.769598e-02
 520,     1.6037,     14.700,    3.417775e-02
 521,     1.4891,     11.959,    5.184558e-02
 522,     1.4806,     14.700,    2.407950e-01
 523,     1.4736,     12.678,    2.344716e-01
 524,     1.4705,     14.152,    2.454429e-01
 525,     1.4640,     14.700,    5.328401e-01
 526,     1.4572,     14.700,    2.464262e-01
 527,     1.4543,     13.290,    2.696396e-01
 528,     1.4473,     14.700,    2.930668e-01
 529,     1.4384,     14.700,    1.057742e-01
 530,     1.3590,     14.700,    7.581166e-03
 531,     1.3228,     14.700,    1.563049e-02
 532,     1.3131,     14.700,    1.557385e-02
 533,     1.2818,     14.700,    1.046930e-01
 534,     1.2724,     12.913,    2.640695e-01
 535,     1.2628,     14.700,    4.889777e-01
 536,     1.2553,     14.700,    3.150484e-01
 537,     1.2520,     12.584,    2.656192e-01
 538,     1.2468,     12.357,    2.107112e-01
 539,     1.2439,     13.914,    2.934013e-01
 540,     1.2355,     13.864,    2.658468e-01
 541,     1.2258,     10.462,    5.783011e-02
 542,     1.0057,     11.893,    3.573851e+00
 543,     0.9971,     10.759,    3.104313e+00
 544,     0.9613,     11.441,    2.588670e+00
 545,     0.9541,     12.060,    2.753003e+00
 546,     0.9505,     12.016,    2.885531e+00
 547,     0.9432,     14.352,    3.331501e+00
 548,     0.9397,     11.844,    1.527542e+00
 549,     0.9303,     10.939,    2.921082e+00
 550,     0.9210,     11.259,    1.401715e+00
 551,     0.8815,     14.700,    3.196260e-02
 552,     0.8722,     14.700,    4.175562e-02
 553,     0.8618,     14.700,    3.229339e-02
 554,     0.8502,     14.700,    2.654337e-02
 555,     0.8404,     14.700,    1.669517e-02
 556,     0.7843,     14.700,    9.486667e-03
 557,     0.7452,     14.700,    5.507230e-03
 558,     0.7241,     14.700,    3.994233e-03
 559,     0.7171,     14.700,    3.973454e-03
 560,     0.7031,     14.700,    5.894037e-03
 561,     0.6936,     14.700,    4.798688e-03
 562,     0.6817,     14.700,    5.024481e-03
 563,     0.6678,     14.700,    5.823320e-03
 564,     0.6533,     14.700,    3.907486e-03
 565,     0.6417,     14.700,    6.622978e-03
 566,     0.6227,     14.700,    5.419717e-03
 567,     0.6038,     14.700,    5.690824e-03
 568,     0.5830,     14.700,    7.289299e-03
 569,     0.5699,     14.700,    6.180459e-03
 570,     0.5558,     14.700,    7.203367e-03
 571,     0.5428,     14.700,    6.705586e-03
 572,     0.5273,     14.700,    6.105670e-03
 573,     0.5133,     14.700,    7.406885e-03
 574,     0.4940,     14.700,    5.900083e-03
 575,     0.4804,     14.700,    6.761545e-03
 576,     0.4691,     14.700,    3.989391e-03
 577,     0.4595,     14.700,    6.522933e-03
 578,     0.4424,     14.700,    6.665225e-03
 579,     0.4327,     14.700,    5.659867e-03
 580,     0.4157,     14.700,    7.299439e-03
 581,     0.4031,     14.700,    4.305896e-03
 582,     0.3940,     14.700,    3.544747e-03
 583,     0.3830,     14.700,    5.039347e-03
 584,     0.3705,     14.700,    5.992440e-03
 585,     0.3531,     14.700,    4.789801e-03
 586,     0.3414,      6.886,    2.719744e-03
 587,     0.3329,     14.700,    4.531509e-03
 588,     0.3221,     14.700,    5.326014e-03
 589,     0.3076,     14.700,    6.508319e-03
 590,     0.2917,     14.700,    6.691887e-03
 591,     0.2755,     14.700,    6.876322e-03
 592,     0.2543,     14.700,    5.903332e-03
 593,     0.2084,     14.700,    9.071203e-03
 594,     0.1555,     14.700,    1.044200e-02
 595,     0.1408,     14.700,    8.656221e-03
 596,     0.1240,     14.700,    9.463010e-03
 597,     0.0955,     14.700,    8.849386e-03
 598,     0.0727,     14.700,    2.325410e-02
 599,     0.0625,     14.700,    1.774199e-02
 600,     0.0475,     14.700,    1.105712e-02
 601,     0.0297,     14.700,    1.185680e-02
 602,     0.0116,      0.000,    3.774627e-03
 603,     0.0003,     10.872,    1.979357e+00
 604,    -0.0377,     14.700,    1.047640e-02
 605,    -0.0758,     14.700,    3.164445e-02
 606,    -0.0861,     14.700,    8.295741e-03
