index,   freq_ppm,   decay_hz, amplitude
  85,     8.0564,     14.700,    2.994615e-03
  86,     8.0467,     14.700,    3.462169e-03
  87,     8.0365,     14.700,    2.119347e-03
  88,     8.0123,     14.700,    3.740190e-03
  89,     7.9789,     14.700,    3.915353e-03
  90,     7.9656,     14.700,    3.088212e-03
  91,     7.9527,     14.700,    2.759391e-03
  92,     7.9382,     14.700,    3.297809e-03
  93,     7.9219,     14.700,    2.770960e-03
  94,     7.9086,      7.415,    9.710380e-04
  95,     7.9043,      7.457,    7.999662e-04
  96,     7.8990,      9.874,    4.945205e-04
  97,     7.8956,      3.851,    5.137235e-04
  98,     7.8847,     13.923,    1.318599e-03
  99,     7.8755,     14.700,    2.913557e-03
 100,     7.8705,     10.674,    7.217609e-04
 101,     7.8643,     14.700,    3.205398e-03
 102,     7.8577,     14.700,    4.148209e-03
 103,     7.8510,     14.143,    2.975936e-03
 104,     7.8423,     10.779,    1.843585e-03
 105,     7.8292,     14.700,    2.395100e-03
 106,     7.8174,     14.700,    2.933376e-03
 107,     7.8059,     14.700,    2.672012e-03
 108,     7.7791,     14.700,    3.278056e-03
 109,     7.7669,     14.700,    2.471944e-03
 110,     7.7479,     14.700,    2.030550e-03
 111,     7.7250,     14.700,    2.017395e-03
 112,     7.7141,     14.700,    1.917240e-03
 113,     7.7040,     14.700,    2.141117e-03
 114,     7.6792,     14.700,    2.350775e-03
 115,     7.6674,     14.700,    1.935153e-03
 116,     7.6513,     14.700,    2.476235e-03
 117,     7.6421,     14.700,    1.113390e-03
 118,     7.6232,     14.700,    3.108587e-03
 119,     7.6120,     14.700,    2.166932e-03
 120,     7.6037,     13.937,    2.575746e-03
 121,     7.5962,      0.000,    1.315882e-04
 122,     7.5936,     12.264,    2.315970e-03
 123,     7.5894,      4.670,    4.947759e-04
 124,     7.5797,     13.383,    1.296989e-03
 125,     7.5622,     14.700,    1.744623e-03
 126,     7.5455,     14.700,    3.530095e-03
 127,     7.5372,     14.700,    2.651232e-03
 128,     7.5188,     14.700,    1.915932e-03
 129,     7.5071,     14.700,    1.970685e-03
 130,     7.4961,     14.700,    3.247632e-03
 131,     7.4897,     11.242,    1.444745e-03
 132,     7.4822,     12.317,    2.531668e-03
 133,     7.4724,     12.844,    3.036643e-03
 134,     7.4641,      7.731,    1.510253e-03
 135,     7.4515,     10.603,    1.985694e-03
 136,     7.4464,     10.281,    9.448243e-04
 137,     7.4419,      5.084,    6.543266e-04
 138,     7.4328,      9.510,    1.349305e-03
 139,     7.4242,     14.700,    3.381821e-03
 140,     7.4100,     14.700,    3.270367e-03
 141,     7.3995,     14.700,    2.620659e-03
 142,     7.3880,     14.700,    4.340301e-03
 143,     7.3727,     14.700,    3.340719e-03
 144,     7.3580,     14.700,    2.834326e-03
 145,     7.3453,     14.700,    3.287896e-03
 146,     7.3241,     14.700,    4.806017e-03
 147,     7.3097,     14.700,    4.116583e-03
 148,     7.2993,     14.700,    3.745292e-03
 149,     7.2754,     14.700,    2.926577e-03
 150,     7.2583,     14.700,    2.397748e-03
 151,     7.2172,     14.700,    3.893153e-03
 152,     7.2039,     14.684,    1.395965e-03
 153,     7.1976,     14.700,    1.923010e-03
 154,     7.1852,     14.700,    2.713662e-03
 155,     7.1657,     14.700,    1.301972e-03
 156,     7.1547,     14.700,    2.706703e-03
 157,     7.1321,     14.700,    2.137167e-03
 158,     7.1190,     14.700,    1.979572e-03
 159,     7.1056,     14.700,    1.670089e-03
 160,     7.0951,     11.978,    1.617356e-03
 161,     7.0789,     14.700,    6.295975e-03
 162,     7.0686,     14.700,    2.516814e-03
 163,     7.0614,     14.700,    3.047569e-03
 164,     7.0464,     14.700,    2.834286e-03
 165,     7.0367,     14.700,    2.104308e-03
 166,     7.0304,     14.700,    1.661633e-03
 167,     7.0098,     14.700,    2.133086e-03
 168,     7.0019,     14.700,    3.270256e-03
 169,     6.9919,     14.700,    2.926877e-03
 170,     6.9833,     14.700,    1.753199e-03
 171,     6.9733,     12.822,    1.959677e-03
 172,     6.9623,     14.700,    2.521305e-03
 173,     6.9468,     14.700,    2.303463e-03
 174,     6.9392,     14.700,    2.187448e-03
 175,     6.9300,     14.700,    2.183093e-03
 176,     6.9136,     14.700,    2.060500e-03
 177,     6.9050,     14.700,    2.537134e-03
 178,     6.8856,      9.520,    1.961885e-03
 179,     6.8808,      5.723,    5.343675e-04
 180,     6.8712,     14.700,    2.066059e-03
 181,     6.8608,      7.550,    9.730192e-04
 182,     6.8558,      9.924,    9.381978e-04
 183,     6.8475,      7.791,    7.910571e-04
 184,     6.8443,      6.711,    7.524957e-04
 185,     6.8360,     11.618,    1.184316e-03
 186,     6.8269,     11.811,    1.907320e-03
 187,     6.8198,     12.196,    1.670964e-03
 188,     6.8062,     14.700,    2.459841e-03
 189,     6.7982,     13.565,    2.178474e-03
 190,     6.7914,     14.700,    1.822802e-03
 191,     6.7820,     14.700,    2.420649e-03
 192,     6.7697,      5.034,    5.094194e-04
 193,     6.7611,     11.662,    2.163787e-03
 194,     6.7503,     14.700,    1.529298e-03
 195,     6.7435,      5.877,    6.424677e-04
 196,     6.7393,     14.700,    2.774683e-03
 197,     6.7265,     10.317,    1.390978e-03
 198,     6.7170,     14.700,    2.041742e-03
 199,     6.7084,     13.006,    1.599090e-03
 200,     6.7024,     12.848,    1.258866e-03
 201,     6.6944,     11.399,    2.272993e-03
 202,     6.6877,      9.506,    1.012937e-03
 203,     6.6776,      5.916,    4.502191e-04
 204,     6.6684,      7.573,    3.223420e-04
 205,     6.6641,     14.700,    2.383695e-03
 206,     6.6469,     14.700,    2.016346e-03
 207,     6.6359,     14.620,    1.639997e-03
 208,     6.6252,     14.700,    1.381677e-03
 209,     6.6168,      4.022,    3.803132e-04
 210,     6.6138,     12.940,    1.459661e-03
 211,     6.6098,     14.700,    9.201215e-04
 212,     6.5658,     14.700,    1.965846e-03
 213,     6.5436,     14.700,    2.221894e-03
 214,     6.5159,     14.700,    2.797882e-03
 215,     6.5027,     14.700,    3.055149e-03
 216,     6.4872,     14.700,    2.455445e-03
 217,     6.4691,     14.700,    2.293235e-03
 218,     6.4591,     14.700,    2.912920e-03
 219,     6.4428,     14.700,    2.064921e-03
 220,     6.4352,     13.869,    1.691911e-03
 221,     6.4225,     14.700,    2.146638e-03
 222,     6.4048,     14.700,    1.678748e-03
 223,     6.3947,     14.700,    1.216963e-03
 224,     6.3725,     14.700,    2.179930e-03
 225,     6.3620,     14.700,    4.015363e-03
 226,     6.3519,     14.700,    2.132477e-03
 227,     6.3365,     14.700,    1.846255e-03
 228,     6.3254,     14.700,    1.905433e-03
 229,     6.3161,     14.700,    2.732659e-03
 230,     6.3060,     14.700,    2.583562e-03
 231,     6.2841,     14.700,    2.100282e-03
 232,     6.2722,     14.700,    1.385967e-03
 233,     6.2586,     11.487,    1.012581e-03
 234,     6.2423,     14.700,    2.159502e-03
 235,     6.2358,     11.484,    1.517204e-03
 236,     6.2256,     14.700,    1.551392e-03
 237,     6.2159,     14.700,    2.079265e-03
 238,     6.2061,     14.700,    2.181635e-03
 239,     6.1907,     11.187,    1.483427e-03
 240,     6.1839,      7.609,    9.407343e-04
 241,     6.1732,     14.700,    2.436057e-03
 242,     6.1649,      8.319,    1.742891e-03
 243,     6.1467,     14.700,    2.940562e-03
 244,     6.1339,     14.700,    3.787223e-03
 245,     6.1231,     14.700,    2.976059e-03
 246,     6.1094,     14.700,    2.801490e-03
 247,     6.1011,     14.596,    2.537604e-03
 248,     6.0934,     14.335,    1.085280e-03
 249,     6.0878,     14.700,    2.501448e-03
 250,     6.0788,     14.700,    1.921600e-03
 251,     6.0688,      8.559,    1.000836e-03
 252,     6.0551,     14.700,    1.694000e-03
 253,     6.0429,     14.700,    1.530410e-03
 254,     6.0362,     10.102,    1.300121e-03
 255,     6.0258,     11.146,    1.406092e-03
 256,     6.0168,     11.519,    7.528829e-04
 257,     6.0017,     14.700,    2.283601e-03
 258,     5.9823,     14.700,    2.055848e-03
 259,     5.9692,     14.700,    1.620826e-03
 260,     5.9572,     14.700,    2.567283e-03
 261,     5.9478,     14.700,    2.495129e-03
 262,     5.9226,     14.700,    1.745736e-03
 263,     5.9106,     14.700,    1.748897e-03
 264,     5.9018,      6.792,    9.233040e-04
 265,     5.8936,     14.700,    1.263131e-03
 266,     5.8820,     14.700,    2.493787e-03
 267,     5.8616,     14.700,    1.580173e-03
 268,     5.8399,     14.700,    1.848536e-03
 269,     5.8299,     14.700,    2.479923e-03
 270,     5.8158,     14.700,    2.448265e-03
 271,     5.7916,     14.700,    2.326508e-03
 272,     5.7673,     14.700,    2.406150e-03
 273,     5.7510,     14.700,    2.714486e-03
 274,     5.7318,      9.918,    9.813756e-04
 275,     5.7186,     11.289,    1.231252e-03
 276,     5.7077,      7.290,    7.233873e-04
 277,     5.6955,     11.155,    1.373326e-03
 278,     5.6863,     14.700,    4.146439e-03
 279,     5.6693,     14.700,    3.246806e-03
 280,     5.6560,     14.700,    1.977929e-03
 281,     5.6474,     14.700,    2.338393e-03
 282,     5.6363,     14.700,    1.439357e-03
 283,     5.6236,     14.700,    1.721967e-03
 284,     5.6112,     14.700,    2.122058e-03
 285,     5.5985,     14.700,    1.916376e-03
 286,     5.5837,      7.801,    1.196338e-03
 287,     5.5766,     14.700,    2.051740e-03
 288,     5.5657,     14.700,    1.635535e-03
 289,     5.5495,     14.700,    2.139421e-03
 290,     5.5346,     14.700,    1.910557e-03
 291,     5.5279,     14.700,    1.163429e-03
 292,     5.5207,      7.916,    8.715057e-04
 293,     5.5150,     14.700,    1.718143e-03
 294,     5.5042,     14.700,    2.089069e-03
 295,     5.4968,     11.638,    2.074430e-03
 296,     5.4899,     14.700,    1.592671e-03
 297,     5.4853,     11.559,    1.737591e-03
 298,     5.4782,      5.551,    1.068820e-03
 299,     5.4566,     14.700,    2.702115e-03
 300,     5.4417,     14.700,    4.045058e-03
 301,     5.4286,     14.700,    3.332283e-03
 302,     5.4211,     14.700,    4.317701e-03
 303,     5.4156,     14.700,    4.168263e-03
 304,     5.4082,     14.700,    1.954226e-03
 305,     5.4021,     14.700,    2.891969e-03
 306,     5.3850,     14.700,    2.469689e-03
 307,     5.3731,     14.700,    2.868952e-03
 308,     5.3648,     14.700,    2.210427e-03
 309,     5.3533,     14.700,    2.986993e-03
 310,     5.3412,     14.700,    2.197585e-03
 311,     5.3313,     14.700,    2.139233e-03
 312,     5.3210,     14.700,    2.015006e-03
 313,     5.2975,     14.700,    3.146288e-03
 314,     5.2880,     14.555,    2.415196e-03
 315,     5.2806,     14.700,    2.385275e-03
 316,     5.2759,     10.283,    8.885130e-04
 317,     5.2705,      5.603,    9.465785e-04
 318,     5.2602,     14.700,    1.962914e-03
 319,     5.2532,     14.700,    2.489522e-03
 320,     5.2179,     14.700,    3.636503e-03
 321,     5.1886,      9.940,    8.564180e-02
 322,     5.1862,      4.626,    2.049290e-02
 323,     5.1839,     11.947,    1.142993e-01
 324,     5.1727,     14.700,    4.237858e-03
 325,     5.1623,     14.700,    2.090182e-03
 326,     5.1427,     14.700,    1.911837e-03
 327,     5.1313,     14.175,    2.276277e-03
 328,     5.1181,     14.700,    1.108071e-03
 329,     5.1061,     14.700,    1.997636e-03
 330,     5.0988,      5.682,    7.501578e-04
 331,     5.0838,     14.700,    2.755790e-03
 332,     5.0757,     14.700,    1.346534e-03
 333,     5.0658,     14.700,    1.438668e-03
 334,     5.0563,     14.700,    1.541774e-03
 335,     5.0493,     14.700,    3.198056e-03
 336,     5.0333,     14.700,    1.841252e-03
 337,     5.0212,     14.700,    2.878882e-03
 338,     5.0064,     14.700,    1.316153e-03
 339,     4.9934,     14.700,    1.775351e-03
 340,     4.9858,     14.700,    2.256084e-03
 341,     4.9724,     14.700,    3.124563e-03
 342,     4.9594,     14.700,    2.040681e-03
 343,     4.9443,     14.700,    2.177739e-03
 344,     4.9353,      7.834,    8.895367e-04
 345,     4.9267,     14.700,    2.513718e-03
 346,     4.9145,     14.700,    1.447606e-02
 347,     4.8927,     14.700,    1.392359e-02
 348,     4.8655,     14.700,    1.407319e-02
 349,     4.8498,     14.700,    1.267632e-02
 350,     4.8292,     14.700,    1.414706e-02
 351,     4.8043,     14.700,    1.380885e-02
 352,     4.7915,     14.700,    2.125600e-02
 353,     4.7792,     11.061,    1.277349e-02
 354,     4.7654,     11.424,    4.472374e-03
 355,     4.7594,     14.700,    8.673617e-03
 356,     4.7540,     14.700,    7.046489e-03
 357,     4.7473,     14.700,    7.179297e-03
 358,     4.7405,     14.700,    2.705106e-03
 359,     4.7302,     14.700,    2.437208e-03
 360,     4.7058,     14.700,    3.581748e-03
 361,     4.6930,     14.700,    2.006975e-03
 362,     4.6717,     14.700,    5.078266e-03
 363,     4.6615,     14.700,    3.559617e-03
 364,     4.6534,     14.700,    3.644489e-03
 365,     4.6439,     14.700,    1.530719e-03
 366,     4.6371,     14.700,    1.968980e-03
 367,     4.6262,     14.700,    6.285165e-04
 368,     4.6209,      3.609,    4.572097e-04
 369,     4.6005,     14.700,    3.614164e-03
 370,     4.5732,      8.448,    1.104553e-01
 371,     4.5718,      8.842,    7.778297e-02
 372,     4.5628,     10.698,    2.169281e-01
 373,     4.5545,     14.700,    6.029923e-03
 374,     4.5323,     14.700,    3.872723e-03
 375,     4.5125,     14.700,    3.402175e-03
 376,     4.4862,     14.700,    2.902838e-03
 377,     4.4686,     13.849,    3.718438e-03
 378,     4.4585,     14.080,    3.014578e-03
 379,     4.4468,     14.700,    2.428399e-03
 380,     4.4362,     14.700,    1.593802e-03
 381,     4.4257,     14.700,    1.525499e-03
 382,     4.4045,     14.700,    1.835879e-03
 383,     4.3918,     14.700,    1.415365e-03
 384,     4.3854,     14.700,    9.861500e-04
 385,     4.3700,     14.700,    2.158220e-03
 386,     4.3575,     14.700,    1.870649e-03
 387,     4.3499,     14.700,    3.044822e-03
 388,     4.3281,     14.700,    2.110688e-03
 389,     4.3216,     14.700,    2.920662e-03
 390,     4.3148,     14.700,    3.914937e-03
 391,     4.3081,     14.693,    1.808496e-03
 392,     4.3003,     10.298,    2.419344e-03
 393,     4.2935,     14.700,    3.126545e-03
 394,     4.2850,     14.700,    1.935758e-03
 395,     4.2756,     14.700,    3.186940e-03
 396,     4.2676,     14.700,    3.792763e-03
 397,     4.2627,     14.700,    6.680289e-03
 398,     4.2574,     10.943,    1.937910e-03
 399,     4.2439,     14.700,    1.808505e-03
 400,     4.2318,     14.700,    5.138528e-03
 401,     4.2214,     14.700,    3.064986e-03
 402,     4.2051,     14.700,    3.151286e-03
 403,     4.1903,     14.700,    2.449723e-03
 404,     4.1789,      4.208,    6.602019e-04
 405,     4.1683,     14.137,    2.118262e-03
 406,     4.1623,      6.438,    3.987342e-04
 407,     4.1581,     14.324,    2.638166e-03
 408,     4.1363,     14.700,    5.389435e-02
 409,     4.1314,     14.700,    5.420028e-02
 410,     4.1268,     14.700,    1.768670e-02
 411,     4.1176,     14.700,    4.820731e-03
 412,     4.1078,     14.700,    2.384146e-02
 413,     4.1029,     14.700,    3.495248e-02
 414,     4.0897,     11.291,    3.730498e-03
 415,     4.0867,     14.700,    3.697858e-03
 416,     4.0813,     14.700,    4.255967e-03
 417,     4.0762,     14.700,    2.613514e-03
 418,     4.0251,     13.392,    5.775909e-02
 419,     4.0194,     13.915,    1.324665e-02
 420,     4.0115,     14.700,    3.855110e-02
 421,     4.0080,     14.700,    6.458429e-02
 422,     3.9997,     14.700,    1.909113e-02
 423,     3.9907,     14.700,    4.466531e-02
 424,     3.9857,     14.700,    5.338684e-02
 425,     3.9288,     11.595,    1.704867e-01
 426,     3.9220,     11.669,    1.796939e-01
 427,     3.9144,     10.895,    1.622789e-01
 428,     3.9075,     11.011,    1.696540e-01
 429,     3.8959,     10.618,    8.938314e-03
 430,     3.8916,      5.875,    4.805773e-03
 431,     3.8829,      7.116,    9.057906e-03
 432,     3.8790,      8.529,    1.086138e-02
 433,     3.8574,      5.960,    6.257054e-02
 434,     3.8558,      4.711,    1.148849e-01
 435,     3.8543,      7.261,    1.240189e-01
 436,     3.8489,     11.233,    4.539697e-01
 437,     3.8466,     10.150,    3.617726e-01
 438,     3.8400,     10.930,    4.122846e-01
 439,     3.7988,     14.700,    1.362004e-02
 440,     3.7951,     11.861,    3.233832e-02
 441,     3.7824,     13.650,    3.467367e-02
 442,     3.7775,     14.700,    2.908211e-03
 443,     3.7615,      8.121,    2.083778e-03
 444,     3.7581,      4.197,    2.753338e-04
 445,     3.7547,     13.260,    8.070806e-03
 446,     3.7473,      7.732,    1.933021e-03
 447,     3.7404,      7.524,    1.541364e-03
 448,     3.7103,     11.141,    3.764571e-02
 449,     3.7070,     11.611,    2.419186e-02
 450,     3.7042,     13.194,    3.375740e-02
 451,     3.6955,     12.354,    4.968833e-02
 452,     3.6905,     11.725,    3.246944e-02
 453,     3.6856,     12.421,    3.460982e-01
 454,     3.6768,      9.934,    1.388971e-01
 455,     3.6744,     12.475,    2.371320e-01
 456,     3.6637,     14.700,    4.210447e-02
 457,     3.6529,      9.675,    6.716333e-02
 458,     3.6414,      7.624,    3.776394e-02
 459,     3.6306,      4.955,    1.899425e-02
 460,     3.6237,      6.714,    1.682918e-02
 461,     3.6182,     12.836,    9.909934e-02
 462,     3.6121,     14.380,    1.448257e-01
 463,     3.6054,     11.669,    8.346612e-02
 464,     3.6025,     12.049,    1.934698e-01
 465,     3.5972,     14.273,    1.929209e-01
 466,     3.5932,     11.924,    6.470069e-02
 467,     3.5812,     12.016,    2.408105e-02
 468,     3.5589,      9.767,    3.780147e-02
 469,     3.5486,     13.226,    4.582385e-02
 470,     3.5443,     12.111,    6.682148e-02
 471,     3.5367,     11.167,    2.627349e-02
 472,     3.5330,     11.497,    2.999579e-02
 473,     3.5227,     10.456,    6.667217e-02
 474,     3.5181,     10.993,    7.280280e-02
 475,     3.5107,     10.601,    6.580193e-02
 476,     3.5062,     12.969,    7.908247e-02
 477,     3.4353,      9.934,    1.034391e-01
 478,     3.4237,     10.957,    2.266712e-01
 479,     3.4122,     11.775,    1.267388e-01
 480,     3.4006,     14.700,    3.417877e-03
 481,     3.3267,     10.888,    1.904047e-01
 482,     3.3138,      8.524,    8.825094e-02
 483,     3.3124,     11.377,    2.733543e-01
 484,     3.2990,     11.473,    1.855644e-01
 485,     3.2871,     14.700,    2.116817e-03
 486,     3.2459,     14.700,    1.668546e-02
 487,     3.2370,     14.700,    1.631023e-02
 488,     3.2298,     10.623,    9.679548e-02
 489,     3.2201,      8.812,    6.522823e-02
 490,     3.2181,     11.211,    1.165635e-01
 491,     3.2081,     12.001,    1.028091e-01
 492,     3.1978,     14.700,    5.356191e-03
 493,     3.1862,     14.700,    5.021338e-03
 494,     3.1682,     13.239,    1.610106e-03
 495,     3.1624,     10.291,    1.131030e-03
 496,     3.1531,      9.159,    1.442579e-03
 497,     3.1476,     12.592,    1.196816e-03
 498,     3.1358,     14.700,    3.205734e-03
 499,     3.1260,     14.700,    5.169206e-03
 500,     3.1153,     14.700,    4.339547e-03
 501,     3.1042,     14.700,    1.457968e-03
 502,     3.0908,     14.700,    2.301111e-03
 503,     3.0844,     14.700,    1.556681e-03
 504,     3.0750,      7.212,    1.283050e-03
 505,     3.0575,     14.700,    2.383453e-03
 506,     3.0463,     14.700,    3.020972e-03
 507,     3.0360,     14.700,    1.962351e-03
 508,     3.0257,     12.157,    1.232735e-02
 509,     3.0125,     14.700,    3.006511e-03
 510,     3.0037,      9.571,    2.164813e-03
 511,     2.9947,     14.700,    3.659764e-03
 512,     2.9879,     14.700,    2.292121e-03
 513,     2.9690,     14.700,    1.906383e-03
 514,     2.9465,     14.700,    1.295908e-03
 515,     2.9398,     14.700,    2.615013e-03
 516,     2.9275,     14.700,    2.500465e-03
 517,     2.9207,     14.700,    2.209709e-03
 518,     2.9068,     14.700,    8.230447e-03
 519,     2.8921,     14.700,    4.400124e-03
 520,     2.8788,     14.700,    2.532212e-03
 521,     2.8656,     14.700,    2.128955e-03
 522,     2.8524,     14.700,    1.806315e-03
 523,     2.8401,     14.700,    2.331659e-03
 524,     2.8302,     14.700,    4.485825e-03
 525,     2.8260,     10.673,    2.059104e-03
 526,     2.8176,     14.397,    7.365229e-03
 527,     2.8119,     14.700,    3.656194e-03
 528,     2.8045,      6.873,    2.191765e-03
 529,     2.7959,     10.594,    9.607208e-04
 530,     2.7878,      9.292,    4.981958e-04
 531,     2.7821,      3.100,    5.013478e-04
 532,     2.7721,     14.700,    1.417116e-03
 533,     2.7571,      7.147,    5.856456e-04
 534,     2.7420,     11.622,    3.103739e-02
 535,     2.7338,     14.061,    3.647656e-03
 536,     2.7285,     11.620,    9.876122e-03
 537,     2.7246,     12.990,    5.027117e-03
 538,     2.7241,      6.218,    7.861637e-04
 539,     2.7186,     12.760,    2.796118e-02
 540,     2.7094,     14.407,    1.478539e-02
 541,     2.7049,     13.613,    2.978041e-03
 542,     2.6973,     11.727,    3.958241e-03
 543,     2.6433,     10.933,    1.209662e+00
 544,     2.6346,     10.229,    1.178329e+00
 545,     2.6333,     10.650,    1.363096e+00
 546,     2.6244,     11.617,    1.413253e+00
 547,     2.6164,      7.587,    1.374634e-02
 548,     2.5640,     14.700,    1.576857e-03
 549,     2.5545,     10.476,    6.594139e-03
 550,     2.5448,     11.627,    1.461199e-02
 551,     2.5351,     13.028,    8.723158e-03
 552,     2.5207,     14.700,    1.494823e-03
 553,     2.4977,     12.017,    2.416079e-03
 554,     2.4732,     13.238,    1.723501e-02
 555,     2.4681,     12.318,    9.150700e-03
 556,     2.4636,     12.435,    9.273873e-03
 557,     2.4589,     12.925,    1.689881e-02
 558,     2.4470,     11.751,    2.488849e-03
 559,     2.4369,      5.646,    9.338321e-04
 560,     2.4274,     14.700,    3.529936e-03
 561,     2.4197,     14.700,    3.904343e-03
 562,     2.4174,      0.509,    1.140636e-04
 563,     2.4139,      7.167,    6.151337e-04
 564,     2.4100,     14.700,    1.577388e-03
 565,     2.4007,     12.107,    1.023146e-03
 566,     2.3922,     14.700,    2.692366e-03
 567,     2.3861,      7.701,    5.068436e-04
 568,     2.3727,     12.760,    2.213693e-03
 569,     2.3672,     14.700,    4.407527e-03
 570,     2.3555,     14.700,    3.668279e-03
 571,     2.3498,     14.700,    5.883076e-03
 572,     2.3418,     14.700,    4.008241e-03
 573,     2.3359,     14.700,    3.137613e-03
 574,     2.3140,     14.700,    2.263789e-03
 575,     2.3041,     14.700,    6.998277e-03
 576,     2.2962,     14.249,    6.937228e-03
 577,     2.2937,     11.758,    6.367940e-03
 578,     2.2852,     14.700,    2.422691e-02
 579,     2.2771,     14.700,    5.264324e-02
 580,     2.2710,     12.719,    3.716493e-02
 581,     2.2676,     12.391,    5.234322e-02
 582,     2.2624,     11.762,    4.084951e-02
 583,     2.2591,     11.563,    3.414934e-02
 584,     2.2535,     11.224,    2.829008e-02
 585,     2.2502,     10.188,    1.074801e-02
 586,     2.2447,      6.814,    5.354872e-03
 587,     2.2130,     11.292,    1.654460e-01
 588,     2.2064,     12.455,    2.085648e-01
 589,     2.2036,      8.568,    1.813523e-01
 590,     2.2012,      6.812,    5.273684e-02
 591,     2.1956,     14.700,    6.433319e-01
 592,     2.1862,     14.700,    8.021000e-01
 593,     2.1785,      9.661,    3.353312e-01
 594,     2.1754,     10.881,    2.143312e-01
 595,     2.1689,      7.915,    1.358672e-01
 596,     2.1380,      4.386,    7.159222e-02
 597,     2.1267,     11.098,    6.071283e+00
 598,     2.1196,      9.712,    6.512676e-01
 599,     2.1106,     10.801,    5.724778e-01
 600,     2.1015,     12.347,    4.647564e-01
 601,     2.0924,     10.377,    1.253176e-01
 602,     2.0622,     14.644,    2.970080e-02
 603,     2.0514,     13.909,    5.220430e-02
 604,     2.0470,     14.438,    7.114788e-02
 605,     2.0422,     13.658,    2.058831e-02
 606,     2.0374,     11.842,    3.618404e-02
