index,   freq_ppm,   decay_hz, amplitude
  64,     8.3214,     11.423,    8.369280e-03
  65,     8.3152,     11.738,    3.395189e-03
  66,     8.3115,     10.234,    3.198864e-03
  67,     8.3032,     11.168,    2.696670e-03
  68,     8.2939,      8.945,    3.005339e-03
  69,     8.2824,     14.700,    4.591296e-03
  70,     8.2696,     14.700,    5.722566e-03
  71,     8.2553,     14.700,    6.825252e-03
  72,     8.2380,     14.700,    6.086281e-03
  73,     8.2256,     14.700,    6.760268e-03
  74,     8.2132,     14.700,    6.846444e-03
  75,     8.1954,     14.700,    5.484148e-03
  76,     8.1818,     14.700,    5.999648e-03
  77,     8.1739,     14.001,    4.544833e-03
  78,     8.1537,     14.446,    6.035084e-03
  79,     8.1337,     14.525,    5.494945e-03
  80,     8.1146,     14.460,    5.054371e-03
  81,     8.1055,     14.077,    4.589365e-03
  82,     8.0791,     14.461,    6.429655e-03
  83,     8.0634,     12.827,    5.926661e-03
  84,     8.0528,      5.175,    1.759463e-03
  85,     8.0455,     14.700,    5.081288e-03
  86,     8.0338,     14.700,    4.818443e-03
  87,     8.0276,     14.163,    3.613738e-03
  88,     8.0164,     14.700,    5.463514e-03
  89,     8.0030,     14.700,    3.142019e-03
  90,     7.9924,     14.700,    4.500893e-03
  91,     7.9825,     14.700,    5.127539e-03
  92,     7.9683,     14.700,    4.254788e-03
  93,     7.9544,     14.700,    6.386033e-03
  94,     7.9383,     14.700,    5.319777e-03
  95,     7.9247,     14.700,    5.348840e-03
  96,     7.9001,     14.700,    4.445245e-03
  97,     7.8824,     14.700,    6.187294e-03
  98,     7.8673,     14.700,    5.585692e-03
  99,     7.8580,     14.700,    5.580095e-03
 100,     7.8463,     14.700,    6.644991e-03
 101,     7.8365,     14.434,    3.948905e-03
 102,     7.8292,     14.322,    3.270787e-03
 103,     7.8176,     14.700,    3.714125e-03
 104,     7.8036,     14.700,    3.959783e-03
 105,     7.7833,     14.700,    3.960853e-03
 106,     7.7691,     14.700,    7.177840e-03
 107,     7.7661,     14.700,    8.099045e-03
 108,     7.7467,     14.700,    3.799166e-03
 109,     7.7358,     14.700,    4.076420e-03
 110,     7.7179,     14.700,    7.544275e-03
 111,     7.7084,     14.700,    5.488606e-03
 112,     7.6961,     14.700,    3.877147e-03
 113,     7.6819,     14.700,    6.079370e-03
 114,     7.6708,     14.700,    5.026042e-03
 115,     7.6599,     14.700,    3.172734e-03
 116,     7.6481,     14.700,    4.259951e-03
 117,     7.6376,     14.700,    5.595887e-03
 118,     7.6242,     14.700,    4.505728e-03
 119,     7.6081,     14.700,    5.495687e-03
 120,     7.5964,     13.529,    3.406772e-03
 121,     7.5863,     14.700,    3.689789e-03
 122,     7.5712,     14.700,    3.890203e-03
 123,     7.5584,     14.700,    2.475193e-03
 124,     7.5465,     14.700,    4.032602e-03
 125,     7.5344,     14.700,    5.738388e-03
 126,     7.5271,     14.700,    4.663763e-03
 127,     7.5137,     14.700,    3.662033e-03
 128,     7.5070,     14.700,    3.847611e-03
 129,     7.4957,     14.700,    2.386790e-03
 130,     7.4822,     14.700,    5.276483e-03
 131,     7.4705,     14.700,    7.593974e-03
 132,     7.4626,     14.700,    4.084790e-03
 133,     7.4471,     14.700,    4.012015e-03
 134,     7.4342,     14.700,    4.339374e-03
 135,     7.4163,     14.700,    3.136905e-03
 136,     7.4036,     14.700,    5.472580e-03
 137,     7.3865,     14.700,    6.136450e-03
 138,     7.3732,     14.390,    5.294496e-03
 139,     7.3545,     14.106,    5.708250e-03
 140,     7.3452,     12.336,    3.908088e-03
 141,     7.3330,     14.008,    4.300447e-03
 142,     7.3212,     14.435,    5.661549e-03
 143,     7.2978,     14.120,    4.112006e-03
 144,     7.2766,     14.700,    3.144552e-03
 145,     7.2701,     14.700,    3.434250e-03
 146,     7.2654,     14.700,    2.891195e-03
 147,     7.2531,     14.700,    4.113690e-03
 148,     7.2432,     14.183,    5.017470e-03
 149,     7.2330,     14.700,    3.050767e-03
 150,     7.2267,     10.943,    2.642039e-03
 151,     7.2157,     14.700,    2.148681e-03
 152,     7.2110,      2.257,    1.070542e-03
 153,     7.2038,     14.700,    5.482014e-03
 154,     7.1955,     14.212,    4.404471e-03
 155,     7.1820,     14.700,    3.065182e-03
 156,     7.1696,     14.700,    5.380960e-03
 157,     7.1579,     14.700,    5.536885e-03
 158,     7.1450,     14.700,    6.438094e-03
 159,     7.1290,     14.700,    3.442785e-03
 160,     7.1183,     14.700,    5.033118e-03
 161,     7.1092,     14.700,    3.845973e-03
 162,     7.0988,     14.700,    3.710634e-03
 163,     7.0805,     14.700,    9.507553e-03
 164,     7.0653,     14.700,    3.968627e-03
 165,     7.0505,     14.244,    5.192247e-03
 166,     7.0358,     12.667,    4.050527e-03
 167,     7.0279,     12.671,    3.832792e-03
 168,     7.0224,     13.679,    4.507079e-03
 169,     7.0129,     12.478,    2.473258e-03
 170,     6.9991,     14.700,    6.425631e-03
 171,     6.9873,     14.700,    7.162241e-03
 172,     6.9683,     14.700,    5.193351e-03
 173,     6.9554,     14.700,    6.312466e-03
 174,     6.9433,     14.700,    5.796413e-03
 175,     6.9327,     14.700,    5.204148e-03
 176,     6.9218,     14.700,    5.781951e-03
 177,     6.9108,     14.700,    8.080749e-03
 178,     6.8997,     14.700,    4.471381e-03
 179,     6.8852,     14.700,    8.917449e-03
 180,     6.8669,     14.700,    4.215674e-03
 181,     6.8539,     14.700,    6.616986e-03
 182,     6.8354,     14.700,    7.092861e-03
 183,     6.8225,     14.700,    6.606161e-03
 184,     6.8147,     12.602,    4.090830e-03
 185,     6.8055,     14.700,    5.917667e-03
 186,     6.7961,     14.700,    2.920747e-03
 187,     6.7836,     14.700,    5.696142e-03
 188,     6.7709,     14.700,    4.096205e-03
 189,     6.7613,     14.700,    4.716749e-03
 190,     6.7470,      6.037,    1.625204e-03
 191,     6.7396,     14.700,    5.580298e-03
 192,     6.7264,     14.700,    3.405871e-03
 193,     6.7170,     14.700,    3.932455e-03
 194,     6.7100,     14.700,    4.477829e-03
 195,     6.6977,     14.700,    2.087728e-03
 196,     6.6901,     14.700,    5.407087e-03
 197,     6.6803,      9.718,    2.803870e-03
 198,     6.6733,     14.700,    2.241076e-03
 199,     6.6637,     14.700,    6.923774e-03
 200,     6.6504,     14.700,    4.161380e-03
 201,     6.6354,     14.700,    4.177852e-03
 202,     6.6284,     14.700,    3.110483e-03
 203,     6.6122,     14.700,    6.196085e-03
 204,     6.6016,     14.700,    4.175453e-03
 205,     6.5916,     14.456,    4.508988e-03
 206,     6.5809,     14.700,    4.699092e-03
 207,     6.5704,     10.622,    2.924242e-03
 208,     6.5668,      0.416,    4.006334e-04
 209,     6.5631,      7.891,    1.942268e-03
 210,     6.5484,     14.700,    4.987983e-03
 211,     6.5369,     14.700,    3.358231e-03
 212,     6.5293,     14.700,    5.335890e-03
 213,     6.5139,     13.423,    4.983799e-03
 214,     6.5051,      8.297,    1.055966e-03
 215,     6.4957,     14.700,    5.971830e-03
 216,     6.4690,     14.700,    6.988887e-03
 217,     6.4601,     14.700,    7.368796e-03
 218,     6.4458,     14.700,    6.740058e-03
 219,     6.4267,     14.700,    6.477535e-03
 220,     6.4150,     14.700,    6.614849e-03
 221,     6.4063,     14.700,    7.974856e-03
 222,     6.3866,     14.700,    6.174909e-03
 223,     6.3742,     14.700,    5.060792e-03
 224,     6.3648,     14.700,    8.402638e-03
 225,     6.3488,     14.700,    5.038215e-03
 226,     6.3390,     14.700,    6.062868e-03
 227,     6.3239,     14.700,    6.157358e-03
 228,     6.3132,     14.700,    4.805113e-03
 229,     6.2994,     14.700,    5.480853e-03
 230,     6.2849,     14.700,    4.540475e-03
 231,     6.2697,     14.700,    5.857680e-03
 232,     6.2537,     14.700,    5.582875e-03
 233,     6.2375,     14.700,    5.186360e-03
 234,     6.2235,     14.700,    5.530958e-03
 235,     6.2117,      8.742,    1.849847e-03
 236,     6.2059,     14.700,    4.186172e-03
 237,     6.1965,     14.700,    5.783267e-03
 238,     6.1874,     14.700,    6.147712e-03
 239,     6.1704,     12.865,    2.597481e-03
 240,     6.1645,      9.941,    3.676492e-03
 241,     6.1566,     14.700,    4.645765e-03
 242,     6.1497,      6.906,    2.782506e-03
 243,     6.1402,     14.700,    4.798440e-03
 244,     6.1304,      5.086,    1.192474e-03
 245,     6.1256,      6.517,    2.249659e-03
 246,     6.1100,      8.316,    2.429405e-03
 247,     6.1002,     14.700,    1.624081e-03
 248,     6.0914,     14.700,    3.066624e-03
 249,     6.0806,     14.700,    6.419048e-03
 250,     6.0688,     14.700,    5.283053e-03
 251,     6.0569,     14.700,    5.601568e-03
 252,     6.0476,     14.700,    6.092414e-03
 253,     6.0323,     14.700,    5.717767e-03
 254,     6.0162,     14.700,    5.802772e-03
 255,     6.0019,     14.700,    5.654495e-03
 256,     5.9864,     14.700,    4.233434e-03
 257,     5.9763,     14.700,    5.046813e-03
 258,     5.9608,     14.700,    6.659921e-03
 259,     5.9415,     14.700,    7.041415e-03
 260,     5.9282,     14.700,    5.981720e-03
 261,     5.9122,     14.700,    8.730032e-03
 262,     5.8760,     14.700,    8.631179e-03
 263,     5.8515,     14.700,    5.421521e-03
 264,     5.8366,     14.700,    6.092716e-03
 265,     5.8220,     14.700,    5.823535e-03
 266,     5.7955,     14.700,    5.471498e-03
 267,     5.7592,     14.700,    7.566412e-03
 268,     5.7476,     14.700,    4.756849e-03
 269,     5.7357,     14.700,    4.193893e-03
 270,     5.7220,     14.700,    5.427008e-03
 271,     5.7048,     14.700,    5.250406e-03
 272,     5.6859,     14.700,    5.757976e-03
 273,     5.6721,     14.700,    5.106426e-03
 274,     5.6581,     14.700,    3.768291e-03
 275,     5.6441,     14.700,    3.419688e-03
 276,     5.6251,     14.700,    3.802151e-03
 277,     5.6052,     14.700,    5.174677e-03
 278,     5.5889,     12.761,    3.623150e-03
 279,     5.5823,     14.700,    5.334973e-03
 280,     5.5765,      3.706,    1.548304e-03
 281,     5.5703,     12.843,    3.848066e-03
 282,     5.5596,     14.700,    3.847189e-03
 283,     5.5465,     14.700,    3.791978e-03
 284,     5.5371,     13.124,    4.167788e-03
 285,     5.5329,      5.255,    1.390718e-03
 286,     5.5263,     10.529,    3.346261e-03
 287,     5.5199,      4.037,    1.180607e-03
 288,     5.5111,      6.423,    2.259700e-03
 289,     5.5040,      0.000,    4.607091e-04
 290,     5.4997,     12.080,    4.049966e-03
 291,     5.4920,     14.700,    4.571674e-03
 292,     5.4826,      9.900,    2.294372e-03
 293,     5.4694,     14.700,    5.376957e-03
 294,     5.4630,     14.149,    2.771095e-03
 295,     5.4537,     14.093,    4.124818e-03
 296,     5.4442,     14.700,    2.673105e-03
 297,     5.4343,     14.700,    4.317911e-03
 298,     5.4098,     14.700,    2.575183e-03
 299,     5.3982,     14.700,    6.667134e-03
 300,     5.3837,     14.700,    6.375055e-03
 301,     5.3663,     14.700,    5.642060e-03
 302,     5.3554,     14.700,    5.649691e-03
 303,     5.3445,     14.700,    4.093968e-03
 304,     5.3259,     14.700,    6.365609e-03
 305,     5.3066,     14.700,    7.118292e-03
 306,     5.2958,     14.700,    5.480152e-03
 307,     5.2832,     14.700,    4.339558e-03
 308,     5.2741,      8.729,    3.304065e-03
 309,     5.2657,     14.700,    4.649946e-03
 310,     5.2527,     14.700,    7.098055e-03
 311,     5.2388,     14.700,    5.813615e-03
 312,     5.2189,     14.700,    6.337860e-03
 313,     5.1996,     14.700,    6.301182e-03
 314,     5.1839,     14.700,    4.636412e-03
 315,     5.1736,     14.700,    5.455463e-03
 316,     5.1397,     14.700,    5.565383e-03
 317,     5.1312,     14.700,    5.133410e-03
 318,     5.1173,     14.700,    6.287618e-03
 319,     5.1074,     14.700,    3.739827e-03
 320,     5.0996,     14.700,    2.639414e-03
 321,     5.0850,     14.700,    3.625137e-03
 322,     5.0763,     14.700,    3.991528e-03
 323,     5.0709,     14.700,    4.601825e-03
 324,     5.0519,     14.700,    4.970831e-03
 325,     5.0375,     14.700,    5.685766e-03
 326,     5.0245,     14.700,    4.918306e-03
 327,     5.0116,     14.700,    5.931416e-03
 328,     4.9934,     14.700,    4.087660e-03
 329,     4.9841,     14.700,    5.118415e-03
 330,     4.9724,     14.700,    4.343904e-03
 331,     4.9640,     14.700,    3.617082e-03
 332,     4.9510,     14.700,    2.348330e-03
 333,     4.9352,     14.700,    3.661705e-03
 334,     4.9268,     14.700,    5.487910e-03
 335,     4.9152,     14.700,    4.071116e-03
 336,     4.9092,      9.081,    3.244913e-03
 337,     4.8968,     11.755,    3.757400e-03
 338,     4.8846,     14.700,    4.236853e-03
 339,     4.8724,     14.700,    4.510504e-03
 340,     4.8580,     14.700,    4.126222e-03
 341,     4.8520,     14.700,    4.969068e-03
 342,     4.8425,     10.363,    3.257673e-03
 343,     4.8326,     14.700,    4.733620e-03
 344,     4.8144,     14.700,    6.842292e-03
 345,     4.8089,     14.700,    3.604076e-02
 346,     4.8010,     14.700,    3.983215e-02
 347,     4.7929,     14.700,    4.274105e-02
 348,     4.7844,     14.700,    3.804207e-02
 349,     4.7764,      6.755,    4.304955e-02
 350,     4.7733,      2.566,    2.403432e-02
 351,     4.7629,     14.700,    4.226197e-02
 352,     4.7571,     14.700,    3.787723e-02
 353,     4.7515,     14.700,    3.668912e-02
 354,     4.7381,     14.700,    5.363964e-02
 355,     4.7256,     14.700,    5.491494e-02
 356,     4.7126,     14.700,    5.321546e-02
 357,     4.6997,     14.700,    5.521998e-02
 358,     4.6857,     14.700,    5.817452e-02
 359,     4.6726,     14.700,    5.889073e-02
 360,     4.6678,      3.258,    1.017595e-03
 361,     4.6628,     13.177,    4.776122e-03
 362,     4.6447,      9.002,    1.617007e-03
 363,     4.6382,     14.700,    4.129108e-03
 364,     4.6289,     10.551,    1.981531e-03
 365,     4.6186,     14.700,    5.336951e-03
 366,     4.6115,     11.423,    3.017005e-03
 367,     4.6051,      4.753,    1.678093e-03
 368,     4.5976,     11.448,    4.093566e-03
 369,     4.5909,     14.700,    6.305422e-03
 370,     4.5793,     14.700,    6.737260e-03
 371,     4.5729,      5.773,    2.536327e-03
 372,     4.5661,      7.529,    2.394641e-03
 373,     4.5610,      7.644,    1.720160e-03
 374,     4.5556,      5.895,    9.113902e-04
 375,     4.5453,     14.700,    5.772552e-03
 376,     4.5347,     14.700,    7.005464e-03
 377,     4.5032,      8.333,    9.619030e-02
 378,     4.5007,     11.686,    2.218848e-01
 379,     4.4922,     14.700,    1.070151e-02
 380,     4.4854,      8.900,    2.867796e-03
 381,     4.4776,     14.700,    6.003660e-03
 382,     4.4679,     14.700,    3.953188e-03
 383,     4.4520,     14.700,    4.505678e-03
 384,     4.4451,     14.700,    3.938083e-03
 385,     4.4376,      4.905,    1.014052e-03
 386,     4.4274,     14.700,    4.400603e-03
 387,     4.4178,     14.700,    1.717848e-03
 388,     4.4061,     14.700,    8.480879e-03
 389,     4.3979,     14.197,    5.021466e-03
 390,     4.3872,     14.700,    6.235452e-03
 391,     4.3823,     14.700,    5.447108e-03
 392,     4.3709,      3.227,    1.191178e-03
 393,     4.3580,     14.700,    6.459529e-03
 394,     4.3539,      0.010,    5.352240e-04
 395,     4.3461,     14.700,    4.599336e-03
 396,     4.3408,      8.589,    4.634385e-03
 397,     4.3321,     11.910,    6.973432e-03
 398,     4.3260,     13.113,    6.445515e-03
 399,     4.3182,      8.641,    2.135884e-03
 400,     4.3106,      2.505,    8.497544e-04
 401,     4.3069,      4.424,    1.472654e-03
 402,     4.2975,     11.780,    3.882142e-03
 403,     4.2786,     14.700,    9.889605e-03
 404,     4.2659,     14.700,    7.574111e-03
 405,     4.2438,     14.700,    9.673037e-03
 406,     4.2276,     14.700,    7.846283e-03
 407,     4.2146,     14.700,    8.345216e-03
 408,     4.1998,     14.700,    9.294949e-03
 409,     4.1874,     14.700,    6.587889e-03
 410,     4.1768,     14.329,    4.206727e-03
 411,     4.1719,      2.495,    9.227332e-04
 412,     4.1636,     14.700,    6.521482e-03
 413,     4.1483,     10.740,    4.219698e-03
 414,     4.1353,     14.700,    1.163721e-02
 415,     4.1301,     14.700,    6.244396e-03
 416,     4.1182,     14.700,    6.696412e-03
 417,     4.1099,     14.700,    6.399173e-03
 418,     4.1033,     10.515,    3.846481e-03
 419,     4.0946,     14.700,    7.427516e-03
 420,     4.0460,      8.217,    1.487596e-01
 421,     4.0448,     10.788,    3.951379e-01
 422,     4.0372,     14.233,    1.621510e-02
 423,     4.0278,     14.700,    9.843559e-02
 424,     4.0236,     14.700,    1.075018e-01
 425,     4.0164,     14.700,    8.557547e-02
 426,     4.0078,     14.700,    1.842914e-01
 427,     4.0014,     12.623,    4.336192e-02
 428,     3.9990,     14.563,    8.308912e-02
 429,     3.9606,     14.700,    6.561984e-03
 430,     3.9524,     14.700,    1.001975e-02
 431,     3.9402,     14.700,    7.722191e-03
 432,     3.9297,     11.126,    2.452834e-03
 433,     3.9190,      7.032,    2.863924e-03
 434,     3.9136,     14.700,    2.904934e-03
 435,     3.9038,     11.569,    2.397528e-03
 436,     3.8937,     14.700,    7.834488e-03
 437,     3.8832,     14.700,    8.318078e-03
 438,     3.8738,     14.700,    7.044503e-03
 439,     3.8655,     14.700,    5.297525e-03
 440,     3.8569,     14.700,    1.000015e-02
 441,     3.8501,     14.700,    2.039061e-02
 442,     3.8435,     12.593,    1.424505e-02
 443,     3.8369,     11.594,    1.844182e-02
 444,     3.8298,     14.220,    2.471880e-02
 445,     3.8247,      8.455,    7.373250e-03
 446,     3.8203,      9.347,    7.413428e-03
 447,     3.8173,      6.363,    3.673002e-03
 448,     3.8123,     11.915,    8.034213e-03
 449,     3.8040,      8.165,    2.342951e-03
 450,     3.7743,     14.295,    1.778670e-02
 451,     3.7667,     13.707,    1.531733e-02
 452,     3.7608,      8.215,    1.236878e-02
 453,     3.7562,     13.195,    9.275103e-02
 454,     3.7492,     11.538,    8.014272e-02
 455,     3.7420,      9.973,    1.866648e-01
 456,     3.7348,     11.219,    2.189807e-01
 457,     3.7288,     11.147,    2.195449e-01
 458,     3.7194,     10.738,    1.956713e-01
 459,     3.7144,     10.435,    6.570457e-02
 460,     3.7046,     11.050,    8.329274e-02
 461,     3.6895,     10.970,    3.431514e-02
 462,     3.6757,     10.072,    1.093165e-02
 463,     3.6571,      8.539,    7.874488e-03
 464,     3.6490,     13.329,    1.138127e-02
 465,     3.6435,     12.959,    5.280408e-03
 466,     3.6357,     14.293,    1.201131e-02
 467,     3.6307,      9.548,    3.864703e-03
 468,     3.6262,     14.700,    8.775834e-03
 469,     3.6180,      4.194,    1.114600e-03
 470,     3.6110,      4.912,    1.452340e-03
 471,     3.6062,     10.642,    3.676539e-03
 472,     3.5992,      5.688,    1.813806e-03
 473,     3.5935,      2.525,    7.745472e-04
 474,     3.5880,     13.219,    3.085188e-03
 475,     3.5821,      8.309,    2.867458e-03
 476,     3.5716,     14.700,    5.091270e-03
 477,     3.5611,     14.700,    6.271452e-03
 478,     3.5522,     14.700,    6.764382e-03
 479,     3.5458,     14.700,    7.066185e-03
 480,     3.5366,     14.700,    7.527004e-03
 481,     3.5139,     14.700,    9.653430e-03
 482,     3.5051,     10.728,    5.800718e-03
 483,     3.4993,     13.233,    6.115196e-03
 484,     3.4918,     11.823,    6.195330e-03
 485,     3.4852,     14.700,    5.394034e-03
 486,     3.4805,     14.700,    6.989077e-03
 487,     3.4691,      5.950,    1.245805e-03
 488,     3.4603,     13.592,    3.022564e-03
 489,     3.4500,     14.700,    3.571255e-03
 490,     3.4287,     14.700,    3.411374e-03
 491,     3.4132,     14.700,    6.671196e-03
 492,     3.3901,     10.474,    7.705160e-03
 493,     3.3859,     13.285,    2.091964e-02
 494,     3.3784,     10.780,    1.721547e-02
 495,     3.3729,     11.392,    1.827094e-02
 496,     3.3653,     11.266,    1.912758e-02
 497,     3.3599,      9.929,    2.751471e-03
 498,     3.3530,      4.889,    1.883613e-03
 499,     3.3447,      9.688,    1.738627e-02
 500,     3.3408,     11.219,    6.656012e-03
 501,     3.3316,      9.983,    1.010764e-02
 502,     3.3262,      4.197,    1.019446e-03
 503,     3.3205,     11.172,    5.583717e-03
 504,     3.3126,     11.215,    5.933693e-03
 505,     3.3072,     13.270,    1.237181e-02
 506,     3.2995,     10.826,    6.015250e-03
 507,     3.2907,     11.582,    4.086443e-03
 508,     3.2801,      7.437,    3.911906e-03
 509,     3.2736,      4.301,    2.140730e-03
 510,     3.2681,     14.700,    4.846342e-03
 511,     3.2471,     14.700,    2.826492e-02
 512,     3.2413,     14.700,    2.137461e-02
 513,     3.2351,     14.700,    2.823812e-02
 514,     3.2184,     11.062,    1.597397e-03
 515,     3.1933,     13.969,    2.565412e-02
 516,     3.1856,     13.075,    7.929876e-03
 517,     3.1783,      5.765,    1.545299e-03
 518,     3.1746,      8.979,    3.913681e-03
 519,     3.1650,     12.212,    4.728292e-03
 520,     3.1591,     10.531,    2.941633e-03
 521,     3.1493,      9.105,    2.856862e-03
 522,     3.1395,     14.700,    2.094654e-03
 523,     3.1322,     14.700,    3.050310e-03
 524,     3.1192,     13.804,    1.741435e-02
 525,     3.1108,     14.700,    7.573169e-03
 526,     3.1032,     11.182,    4.982639e-03
 527,     3.0986,      8.426,    3.309926e-03
 528,     3.0949,      7.009,    3.621693e-03
 529,     3.0849,      7.035,    2.643117e-03
 530,     3.0747,     11.430,    5.350418e-03
 531,     3.0672,     14.700,    6.466012e-03
 532,     3.0598,     14.700,    1.433844e-02
 533,     3.0405,     13.175,    4.447896e-02
 534,     3.0367,      7.793,    2.301790e-01
 535,     3.0351,      4.373,    3.640551e-01
 536,     3.0338,      4.139,    4.761862e-01
 537,     3.0324,      6.801,    6.259872e-01
 538,     3.0312,     14.508,    4.591047e-01
 539,     3.0243,     14.700,    6.595663e-02
 540,     2.9865,     11.154,    9.524033e-03
 541,     2.9748,     14.700,    7.541280e-03
 542,     2.9616,     10.081,    4.694550e-03
 543,     2.9461,      3.638,    1.716753e-03
 544,     2.9435,      8.517,    9.561722e-03
 545,     2.9391,      6.545,    1.981285e-03
 546,     2.9320,     12.351,    2.486366e-03
 547,     2.9208,      6.565,    1.663461e-03
 548,     2.9144,     14.700,    9.093734e-03
 549,     2.9066,     14.700,    1.029284e-02
 550,     2.8962,     14.700,    1.125653e-02
 551,     2.8846,     14.700,    4.316847e-03
 552,     2.8759,     14.700,    3.716517e-03
 553,     2.8615,     14.700,    3.703980e-03
 554,     2.8479,      9.817,    2.074651e-03
 555,     2.8396,     11.380,    1.811524e-02
 556,     2.8328,      6.655,    4.516996e-03
 557,     2.8265,     12.261,    3.672734e-02
 558,     2.8197,     11.303,    1.424342e-02
 559,     2.8133,     12.493,    2.047941e-02
 560,     2.8070,     11.011,    6.425621e-03
 561,     2.7966,     14.700,    3.328959e-03
 562,     2.7866,     14.700,    3.139925e-03
 563,     2.7673,     14.700,    5.698114e-03
 564,     2.7526,     14.700,    4.356513e-03
 565,     2.7421,     14.700,    4.755221e-03
 566,     2.7254,     14.700,    4.487288e-03
 567,     2.7184,     11.179,    2.223883e-02
 568,     2.7058,     14.700,    1.744509e-02
 569,     2.6863,     14.700,    3.391945e-03
 570,     2.6716,     14.700,    4.804748e-03
 571,     2.6623,     14.700,    7.254876e-03
 572,     2.6505,     14.700,    4.411262e-03
 573,     2.6422,     14.700,    4.035544e-03
 574,     2.6316,     14.700,    2.820738e-03
 575,     2.6229,     11.772,    3.037225e-03
 576,     2.6111,      9.744,    2.931057e-03
 577,     2.6015,     14.700,    3.812384e-03
 578,     2.5898,     14.700,    5.839043e-03
 579,     2.5797,      5.905,    1.885283e-03
 580,     2.5708,     14.700,    5.400476e-03
 581,     2.5649,     14.700,    2.354523e-03
 582,     2.5570,     14.700,    2.686806e-03
 583,     2.5474,      7.323,    1.372293e-03
 584,     2.5445,     14.700,    4.217752e-03
 585,     2.5383,     14.700,    3.544345e-03
 586,     2.5279,     14.515,    4.337259e-03
 587,     2.5188,     14.700,    4.134573e-03
 588,     2.5044,     14.700,    3.771772e-03
 589,     2.4977,      1.136,    5.801474e-04
 590,     2.4902,     14.700,    3.450201e-03
 591,     2.4728,     14.700,    3.002470e-02
 592,     2.4660,     14.700,    2.405653e-02
 593,     2.4593,     14.700,    3.236521e-02
 594,     2.4464,     14.700,    7.907294e-03
 595,     2.4367,     14.700,    1.147468e-02
 596,     2.4285,      8.865,    7.858630e-03
 597,     2.4254,      9.483,    3.969438e-03
 598,     2.4197,     13.782,    6.554509e-03
 599,     2.4113,     12.303,    4.881254e-03
 600,     2.3971,     14.700,    1.089201e-02
 601,     2.3845,     14.700,    6.816749e-03
 602,     2.3716,     14.700,    7.260348e-03
 603,     2.3630,     14.700,    9.351497e-03
 604,     2.3529,     14.700,    1.233310e-02
 605,     2.3437,     14.700,    8.371201e-03
 606,     2.3413,     12.561,    6.568981e-03
