index,   freq_ppm,   decay_hz, amplitude
 158,     7.4817,      8.350,    3.766207e-03
 159,     7.4727,     14.700,    7.328858e-03
 160,     7.4647,     14.700,    3.843931e-03
 161,     7.4471,     14.700,    3.526828e-03
 162,     7.4149,     14.700,    3.175831e-03
 163,     7.4001,     14.700,    3.193425e-03
 164,     7.3722,     14.700,    4.352371e-03
 165,     7.3593,     14.700,    2.927716e-03
 166,     7.3527,     14.700,    2.258884e-03
 167,     7.3464,     14.700,    1.739084e-03
 168,     7.3321,     13.775,    3.151398e-03
 169,     7.3157,     14.700,    2.591224e-03
 170,     7.3053,     10.359,    3.270990e-03
 171,     7.2965,     14.700,    2.632289e-03
 172,     7.2864,     14.700,    2.134413e-03
 173,     7.2769,      6.310,    1.200888e-03
 174,     7.2658,     14.700,    4.435002e-03
 175,     7.2451,     14.700,    3.890875e-03
 176,     7.2316,     14.700,    2.584437e-03
 177,     7.2115,     14.700,    3.533449e-03
 178,     7.1850,     14.700,    3.087777e-03
 179,     7.1781,     14.700,    3.049387e-03
 180,     7.1698,     14.700,    2.020182e-03
 181,     7.1608,     14.700,    7.759454e-04
 182,     7.1547,     14.700,    1.713265e-03
 183,     7.1459,      4.709,    1.221648e-03
 184,     7.1396,      3.922,    6.776974e-04
 185,     7.1347,      7.102,    2.035791e-03
 186,     7.1255,     14.700,    3.352539e-03
 187,     7.1178,     10.289,    1.065583e-03
 188,     7.1083,     14.333,    4.991925e-03
 189,     7.0921,      7.643,    1.715388e-03
 190,     7.0846,     14.700,    3.249883e-03
 191,     7.0778,     14.700,    5.312733e-03
 192,     7.0660,     11.423,    2.069780e-03
 193,     7.0548,      8.335,    7.984359e-04
 194,     7.0429,     14.700,    2.501212e-03
 195,     7.0256,      9.513,    1.838133e-03
 196,     7.0197,      7.908,    1.093244e-03
 197,     7.0128,     14.700,    4.057317e-03
 198,     7.0047,      7.594,    1.171329e-03
 199,     6.9925,     14.700,    2.400240e-03
 200,     6.9828,     11.833,    2.536674e-03
 201,     6.9762,     14.700,    2.415818e-03
 202,     6.9640,     14.572,    2.440289e-03
 203,     6.9563,     14.700,    2.199495e-03
 204,     6.9477,     13.515,    3.742637e-03
 205,     6.9336,     14.700,    3.330103e-03
 206,     6.9212,     14.700,    1.425478e-03
 207,     6.9091,     14.700,    2.283919e-03
 208,     6.8910,     14.700,    2.192848e-03
 209,     6.8836,     12.520,    2.198773e-03
 210,     6.8699,     14.700,    2.922883e-03
 211,     6.8643,     14.700,    2.342257e-03
 212,     6.8556,     14.522,    3.440524e-03
 213,     6.8496,     14.700,    1.470934e-03
 214,     6.8325,     14.700,    3.244147e-03
 215,     6.8201,     14.700,    3.337482e-03
 216,     6.8090,     14.700,    2.450653e-03
 217,     6.7986,     14.700,    2.009376e-03
 218,     6.7910,     14.700,    3.188642e-03
 219,     6.7803,     14.700,    3.370278e-03
 220,     6.7623,     14.700,    4.514151e-03
 221,     6.7485,     14.700,    2.593394e-03
 222,     6.7357,     14.700,    2.440457e-03
 223,     6.7202,     14.700,    2.400558e-03
 224,     6.7107,     14.700,    2.381446e-03
 225,     6.7020,     14.700,    2.201993e-03
 226,     6.6937,     10.336,    1.762703e-03
 227,     6.6841,     14.078,    2.106808e-03
 228,     6.6712,     14.700,    4.455398e-03
 229,     6.6552,     14.700,    3.695461e-03
 230,     6.6358,     14.700,    2.834253e-03
 231,     6.6147,     14.700,    3.134119e-03
 232,     6.6007,     14.700,    2.204455e-03
 233,     6.5831,     14.700,    3.235589e-03
 234,     6.5698,      8.414,    1.491572e-03
 235,     6.5641,      8.601,    2.181049e-03
 236,     6.5567,     10.709,    2.443438e-03
 237,     6.5507,     12.754,    2.679163e-03
 238,     6.5412,     12.477,    3.290365e-03
 239,     6.5308,      6.891,    1.772005e-03
 240,     6.5286,      4.439,    9.968939e-04
 241,     6.5198,     12.011,    3.061249e-03
 242,     6.5081,     14.700,    7.223194e-03
 243,     6.5011,     14.087,    1.952673e-03
 244,     6.4940,     14.700,    3.225226e-03
 245,     6.4845,     14.700,    2.900585e-03
 246,     6.4736,      8.469,    2.147539e-03
 247,     6.4650,      4.591,    5.316652e-04
 248,     6.4583,      5.304,    1.173779e-03
 249,     6.4500,      5.753,    1.024645e-03
 250,     6.4432,      6.765,    1.581294e-03
 251,     6.4359,     14.609,    2.683036e-03
 252,     6.4249,      6.011,    7.754005e-04
 253,     6.4149,     11.925,    1.989729e-03
 254,     6.4050,     14.371,    1.969251e-03
 255,     6.3992,     13.788,    1.731805e-03
 256,     6.3934,     14.700,    1.820035e-03
 257,     6.3815,     10.833,    1.349399e-03
 258,     6.3740,      6.877,    1.188619e-03
 259,     6.3631,     14.700,    4.312892e-03
 260,     6.3540,     14.700,    1.460099e-03
 261,     6.3457,      4.042,    4.665100e-04
 262,     6.3381,      6.322,    1.315089e-03
 263,     6.3335,     10.551,    2.385517e-03
 264,     6.3221,     14.700,    4.290803e-03
 265,     6.3111,     12.750,    2.155052e-03
 266,     6.2975,     14.700,    2.539099e-03
 267,     6.2870,     14.700,    2.198381e-03
 268,     6.2707,     14.700,    3.833703e-03
 269,     6.2472,     14.700,    2.813871e-03
 270,     6.2393,     13.276,    2.843438e-03
 271,     6.2310,      4.326,    1.663432e-03
 272,     6.2283,      9.875,    2.100782e-03
 273,     6.2234,     14.700,    2.239194e-03
 274,     6.2168,      6.475,    1.268276e-03
 275,     6.2076,     14.700,    4.876767e-03
 276,     6.1922,     14.700,    3.479859e-03
 277,     6.1793,     14.700,    2.191680e-03
 278,     6.1653,     14.700,    3.584664e-03
 279,     6.1529,     14.700,    3.638839e-03
 280,     6.1384,     14.700,    4.153700e-03
 281,     6.1244,      9.752,    2.607669e-03
 282,     6.1179,     14.700,    1.192886e-03
 283,     6.1127,     13.510,    2.902377e-03
 284,     6.1017,     14.700,    1.570939e-03
 285,     6.0940,     10.213,    2.106175e-03
 286,     6.0914,     14.700,    4.508198e-03
 287,     6.0794,     10.948,    2.661834e-03
 288,     6.0733,     14.163,    1.983290e-03
 289,     6.0656,     14.700,    2.602674e-03
 290,     6.0583,     14.700,    2.671266e-03
 291,     6.0477,     14.700,    4.205361e-03
 292,     6.0293,     14.700,    2.347595e-03
 293,     6.0206,     14.700,    2.453393e-03
 294,     6.0106,     14.700,    3.270364e-03
 295,     5.9933,     14.700,    3.094633e-03
 296,     5.9812,     14.700,    3.101360e-03
 297,     5.9659,     14.700,    3.420813e-03
 298,     5.9494,     14.700,    3.957873e-03
 299,     5.9393,     14.700,    2.569829e-03
 300,     5.9265,     14.700,    3.481199e-03
 301,     5.9164,     14.700,    3.039605e-03
 302,     5.8943,     14.700,    3.311707e-03
 303,     5.8796,     14.700,    3.491596e-03
 304,     5.8526,     14.700,    4.184093e-03
 305,     5.8409,     14.700,    3.380647e-03
 306,     5.8298,     14.700,    4.799110e-03
 307,     5.8184,     14.700,    3.960301e-03
 308,     5.7834,     14.700,    5.068337e-03
 309,     5.7697,      9.505,    2.212252e-03
 310,     5.7619,     11.628,    1.792137e-03
 311,     5.7503,     14.700,    2.952231e-03
 312,     5.7387,     14.700,    1.602388e-03
 313,     5.7275,     14.700,    1.938741e-03
 314,     5.7161,      1.515,    4.099667e-04
 315,     5.7127,      9.122,    2.123402e-03
 316,     5.7030,      9.290,    1.850308e-03
 317,     5.6987,      1.710,    2.721474e-04
 318,     5.6964,      5.756,    1.453274e-03
 319,     5.6875,     12.739,    3.128404e-03
 320,     5.6761,     14.700,    3.001734e-03
 321,     5.6701,     14.700,    2.054692e-03
 322,     5.6589,     14.700,    1.597953e-03
 323,     5.6443,      9.049,    1.722154e-03
 324,     5.6392,     13.946,    3.589990e-03
 325,     5.6275,     14.700,    2.575974e-03
 326,     5.6157,     14.700,    3.509867e-03
 327,     5.6045,     14.700,    2.439939e-03
 328,     5.5955,      6.945,    9.324422e-04
 329,     5.5889,     14.700,    3.233179e-03
 330,     5.5774,     14.700,    3.854158e-03
 331,     5.5688,     14.700,    2.952369e-03
 332,     5.5549,     14.700,    3.903760e-03
 333,     5.5406,     14.700,    2.728402e-03
 334,     5.5259,     14.700,    2.635781e-03
 335,     5.5147,     10.735,    3.276964e-03
 336,     5.5049,     14.071,    4.388315e-03
 337,     5.4983,      0.402,    1.525146e-04
 338,     5.4918,      8.809,    2.340720e-03
 339,     5.4834,     12.301,    2.618151e-03
 340,     5.4781,     10.936,    1.315408e-03
 341,     5.4742,     10.663,    2.088692e-03
 342,     5.4629,     10.006,    2.800648e-03
 343,     5.4555,     12.503,    1.612081e-03
 344,     5.4401,     14.700,    3.728409e-03
 345,     5.4184,     14.700,    5.355166e-03
 346,     5.4053,     14.700,    4.059561e-03
 347,     5.3959,     14.700,    3.899664e-03
 348,     5.3835,     14.700,    4.046028e-03
 349,     5.3732,     14.700,    3.022180e-03
 350,     5.3643,     14.700,    2.551404e-03
 351,     5.3554,     14.700,    4.339837e-03
 352,     5.3427,     14.700,    2.211926e-03
 353,     5.3313,     14.700,    3.010043e-03
 354,     5.3227,     13.910,    4.428004e-03
 355,     5.3113,     14.700,    3.773931e-03
 356,     5.3019,     12.778,    2.493787e-03
 357,     5.2965,     13.655,    3.948246e-03
 358,     5.2801,     14.700,    3.903882e-03
 359,     5.2706,     14.700,    2.163044e-03
 360,     5.2585,     13.943,    1.695950e-03
 361,     5.2535,     14.700,    2.658271e-03
 362,     5.2430,     12.572,    1.202188e-03
 363,     5.2346,     10.492,    1.887716e-03
 364,     5.2234,     14.700,    3.079354e-03
 365,     5.2164,     14.700,    3.501717e-03
 366,     5.2084,     11.440,    1.398818e-03
 367,     5.1996,     14.700,    2.699715e-03
 368,     5.1910,      8.209,    1.553436e-03
 369,     5.1831,     14.700,    1.942790e-03
 370,     5.1698,     14.700,    2.026220e-03
 371,     5.1638,     14.700,    2.673229e-03
 372,     5.1523,     14.700,    2.845053e-03
 373,     5.1421,     14.700,    1.376861e-03
 374,     5.1318,     14.700,    2.331072e-03
 375,     5.1192,     14.700,    2.316151e-03
 376,     5.1094,     14.700,    2.694094e-03
 377,     5.1022,     11.457,    2.560126e-03
 378,     5.0913,     14.700,    2.602245e-03
 379,     5.0805,     14.700,    2.119098e-03
 380,     5.0730,     14.700,    2.026228e-03
 381,     5.0630,     14.700,    2.544608e-03
 382,     5.0479,     14.700,    2.024018e-03
 383,     5.0389,     14.700,    4.250810e-03
 384,     5.0280,     14.700,    3.703052e-03
 385,     5.0158,     14.700,    3.350219e-03
 386,     4.9997,     14.700,    5.245906e-03
 387,     4.9793,     14.700,    4.597028e-03
 388,     4.9720,     11.495,    1.728267e-03
 389,     4.9562,      7.810,    1.664891e-03
 390,     4.9513,      4.176,    7.013890e-04
 391,     4.9447,      7.354,    2.051362e-03
 392,     4.9308,     14.700,    4.963479e-03
 393,     4.9190,     14.700,    5.793984e-03
 394,     4.9025,     14.700,    4.853541e-03
 395,     4.8867,     14.700,    4.012260e-03
 396,     4.8675,     14.700,    4.735841e-03
 397,     4.8516,     14.700,    3.115920e-03
 398,     4.8387,     14.700,    1.171756e-02
 399,     4.8315,     14.700,    1.219776e-02
 400,     4.8233,     14.700,    1.226385e-02
 401,     4.8148,     14.700,    9.408417e-03
 402,     4.8082,     14.700,    1.066959e-02
 403,     4.8014,     14.700,    3.005851e-02
 404,     4.7955,     14.700,    3.079776e-02
 405,     4.7896,     14.700,    2.564155e-02
 406,     4.7849,      9.311,    1.653562e-02
 407,     4.7731,      7.420,    8.137497e-02
 408,     4.7635,     14.700,    7.018422e-02
 409,     4.7523,     14.700,    6.094680e-02
 410,     4.7391,     14.700,    6.225442e-02
 411,     4.7244,     14.700,    6.142635e-02
 412,     4.7094,     14.700,    6.274155e-02
 413,     4.6960,     14.700,    6.341106e-02
 414,     4.6868,     14.700,    4.238519e-03
 415,     4.6776,      4.152,    6.983216e-04
 416,     4.6656,     14.700,    4.370896e-03
 417,     4.6459,     14.700,    2.242181e-03
 418,     4.6397,      5.977,    1.277577e-03
 419,     4.6337,      8.590,    1.511537e-03
 420,     4.6265,      6.932,    1.164680e-03
 421,     4.6204,     14.700,    1.050459e-03
 422,     4.6102,     14.700,    2.502847e-03
 423,     4.5992,     14.700,    2.968527e-03
 424,     4.5844,      9.167,    2.166809e-03
 425,     4.5749,     14.700,    1.587065e-03
 426,     4.5559,      9.118,    2.001202e-03
 427,     4.5483,     14.700,    1.386932e-03
 428,     4.5335,     14.700,    3.967629e-03
 429,     4.5181,      6.828,    1.407569e-03
 430,     4.5081,     14.700,    2.377760e-03
 431,     4.4922,     14.700,    1.557639e-03
 432,     4.4819,     14.700,    2.155326e-03
 433,     4.4730,     14.700,    3.314308e-03
 434,     4.4639,     11.151,    1.698189e-03
 435,     4.4535,     13.309,    1.924669e-03
 436,     4.4398,     14.700,    3.905534e-03
 437,     4.4301,      9.302,    1.055646e-03
 438,     4.4239,     14.700,    2.750322e-03
 439,     4.4107,     14.700,    3.109257e-03
 440,     4.4008,     10.732,    2.493789e-03
 441,     4.3943,      9.200,    1.916742e-03
 442,     4.3885,      6.952,    8.687216e-04
 443,     4.3828,      6.208,    6.773368e-04
 444,     4.3744,      8.496,    1.633334e-03
 445,     4.3685,     10.480,    2.716685e-03
 446,     4.3657,      2.251,    3.279408e-04
 447,     4.3588,     11.174,    2.574545e-03
 448,     4.3558,      0.000,    1.750601e-04
 449,     4.3496,      9.638,    1.678955e-03
 450,     4.3472,      2.310,    3.737647e-04
 451,     4.3396,      8.349,    1.258252e-03
 452,     4.3356,      5.410,    1.307766e-03
 453,     4.3241,     14.700,    3.419152e-03
 454,     4.3161,     14.700,    3.829309e-03
 455,     4.3074,     12.497,    2.721267e-03
 456,     4.2946,     14.700,    4.028972e-03
 457,     4.2876,      7.136,    1.517659e-03
 458,     4.2813,     14.700,    2.364778e-03
 459,     4.2756,     14.700,    4.153260e-03
 460,     4.2669,     14.700,    3.832935e-03
 461,     4.2591,      8.285,    1.599431e-03
 462,     4.2506,     14.657,    2.509535e-03
 463,     4.2432,      6.870,    1.244240e-03
 464,     4.2336,     10.410,    2.291439e-03
 465,     4.2221,     11.080,    2.813199e-03
 466,     4.2136,     14.700,    1.912912e-03
 467,     4.1963,     14.700,    4.454522e-03
 468,     4.1864,     14.700,    2.683147e-03
 469,     4.1726,     12.955,    2.692387e-03
 470,     4.1601,     14.700,    3.308685e-03
 471,     4.1436,     14.700,    4.590594e-03
 472,     4.1112,     14.700,    3.057531e-03
 473,     4.0950,     14.700,    4.145786e-03
 474,     4.0849,     14.700,    3.850684e-03
 475,     4.0608,     14.700,    1.411176e-02
 476,     4.0558,     14.700,    2.393175e-02
 477,     4.0513,     14.382,    2.189348e-02
 478,     4.0475,     14.700,    1.446701e-02
 479,     4.0434,     14.700,    9.848945e-03
 480,     4.0271,     14.700,    3.001602e-03
 481,     4.0162,     14.700,    3.010730e-03
 482,     3.9970,     14.700,    3.246923e-03
 483,     3.9895,      2.622,    4.835094e-04
 484,     3.9833,     14.700,    3.866734e-03
 485,     3.9690,      8.623,    1.828481e-03
 486,     3.9610,     14.700,    2.986944e-03
 487,     3.9538,     10.785,    1.048063e-02
 488,     3.9414,     12.074,    3.159224e-03
 489,     3.9321,      5.878,    1.149941e-03
 490,     3.9256,     14.700,    3.023106e-03
 491,     3.9094,     14.700,    2.848287e-03
 492,     3.8998,     14.700,    2.287837e-03
 493,     3.8811,     14.700,    2.935860e-03
 494,     3.8732,     14.700,    2.735534e-03
 495,     3.8645,     14.700,    2.147371e-03
 496,     3.8493,     14.700,    2.842323e-03
 497,     3.8329,     14.700,    3.189947e-03
 498,     3.8238,     14.700,    4.493154e-03
 499,     3.8137,     14.700,    6.356081e-03
 500,     3.8057,     14.700,    5.638872e-03
 501,     3.7865,     14.700,    4.017333e-03
 502,     3.7736,     14.700,    4.258855e-03
 503,     3.7654,     14.700,    4.678934e-03
 504,     3.7468,     11.447,    3.923519e-03
 505,     3.7355,     11.352,    2.895696e-03
 506,     3.7280,     12.368,    3.525879e-03
 507,     3.7260,     14.700,    4.478078e-03
 508,     3.7193,     14.700,    6.356229e-03
 509,     3.7132,     14.700,    3.981275e-03
 510,     3.7058,     13.044,    5.075165e-03
 511,     3.7003,     13.192,    4.133429e-03
 512,     3.6941,     11.856,    1.164248e-03
 513,     3.6854,     14.700,    2.784927e-03
 514,     3.6685,     14.700,    1.414434e-03
 515,     3.6588,     14.700,    3.953973e-03
 516,     3.6514,     13.482,    2.578763e-03
 517,     3.6446,     14.286,    5.678771e-03
 518,     3.6382,     12.123,    1.861034e-03
 519,     3.6355,      5.520,    2.383805e-03
 520,     3.6300,     13.344,    6.296865e-03
 521,     3.6239,      1.876,    3.262688e-04
 522,     3.6159,     10.551,    1.616272e-03
 523,     3.6022,     14.282,    3.083930e-03
 524,     3.5890,     14.700,    3.262077e-03
 525,     3.5807,      0.000,    1.940334e-04
 526,     3.5755,      3.332,    2.441890e-04
 527,     3.5604,     12.286,    5.932150e-03
 528,     3.5521,     11.748,    3.315978e-03
 529,     3.5458,      9.123,    2.888036e-03
 530,     3.5380,      5.974,    1.329677e-03
 531,     3.5341,     13.783,    2.831573e-03
 532,     3.5169,     13.206,    2.317878e-02
 533,     3.5107,     14.700,    3.887726e-02
 534,     3.5046,     14.700,    2.555825e-02
 535,     3.4709,     14.700,    2.974022e-03
 536,     3.4419,     14.700,    3.993316e-03
 537,     3.4195,     14.700,    4.900231e-03
 538,     3.4015,     14.700,    3.399881e-03
 539,     3.3874,      9.518,    2.003395e-03
 540,     3.3796,     14.700,    3.614417e-03
 541,     3.3704,      3.934,    4.233652e-04
 542,     3.3610,     11.706,    4.982081e-03
 543,     3.3523,      5.236,    7.940207e-04
 544,     3.3449,     10.903,    7.202027e-03
 545,     3.3371,     12.415,    2.660685e-03
 546,     3.3298,      5.753,    9.032125e-04
 547,     3.3240,     14.700,    2.772678e-03
 548,     3.3113,     13.312,    2.994297e-03
 549,     3.3013,     12.937,    2.188293e-03
 550,     3.2924,     14.700,    2.872774e-03
 551,     3.2788,     14.700,    5.786550e-03
 552,     3.2693,     14.700,    1.823488e-03
 553,     3.2474,     14.655,    1.427724e-02
 554,     3.2432,     14.470,    6.289917e-03
 555,     3.2399,     11.202,    6.415290e-03
 556,     3.2347,     13.304,    1.257766e-02
 557,     3.2269,      2.208,    5.115393e-04
 558,     3.1941,      7.827,    6.592866e-02
 559,     3.1928,     11.190,    3.070231e-01
 560,     3.1787,     14.700,    8.794409e-03
 561,     3.1614,     14.700,    3.757257e-03
 562,     3.1344,     14.700,    2.525544e-03
 563,     3.1207,     14.700,    2.440611e-03
 564,     3.1011,     14.700,    4.443411e-03
 565,     3.0935,     14.700,    3.480990e-03
 566,     3.0774,     14.700,    2.462757e-03
 567,     3.0680,     14.700,    1.273999e-03
 568,     3.0552,     14.700,    2.815880e-03
 569,     3.0380,     14.700,    1.744254e-03
 570,     3.0289,      7.218,    1.233683e-03
 571,     3.0210,     14.700,    2.377279e-03
 572,     3.0101,     14.700,    1.936338e-03
 573,     3.0019,     11.493,    1.430224e-03
 574,     2.9941,      9.812,    1.997743e-03
 575,     2.9896,      9.922,    1.786195e-03
 576,     2.9814,      1.605,    5.415852e-04
 577,     2.9786,      6.628,    1.388870e-03
 578,     2.9756,      2.893,    3.860196e-04
 579,     2.9678,     10.606,    1.912142e-03
 580,     2.9592,      8.520,    1.410276e-03
 581,     2.9477,     14.700,    2.056686e-03
 582,     2.9409,     14.700,    2.356344e-03
 583,     2.9300,     14.700,    2.108494e-03
 584,     2.9220,     14.700,    1.931101e-03
 585,     2.9069,     14.700,    5.469421e-03
 586,     2.8974,     14.700,    2.685294e-03
 587,     2.8874,     14.700,    1.648446e-03
 588,     2.8766,     14.700,    2.276296e-03
 589,     2.8621,     14.700,    3.546771e-03
 590,     2.8489,     14.700,    2.732376e-03
 591,     2.8374,     11.676,    2.847338e-03
 592,     2.8229,     14.700,    3.093778e-03
 593,     2.8134,     14.700,    2.700252e-03
 594,     2.8003,     14.700,    2.561600e-03
 595,     2.7846,     14.700,    3.749316e-03
 596,     2.7734,     13.823,    2.718954e-03
 597,     2.7609,     14.700,    2.588626e-03
 598,     2.7447,     14.700,    1.488994e-03
 599,     2.7300,     14.700,    4.239181e-03
 600,     2.7181,     10.375,    4.632347e-03
 601,     2.7053,     14.700,    4.108083e-03
 602,     2.6960,     14.700,    3.306010e-03
 603,     2.6848,     14.700,    1.769484e-03
 604,     2.6731,      9.363,    2.212350e-03
 605,     2.6610,     13.581,    4.322176e-03
 606,     2.6473,     14.700,    4.598556e-03
