index,   freq_ppm,   decay_hz, amplitude
 191,     6.5642,     14.700,    5.513298e-03
 192,     6.5538,     14.700,    5.953220e-03
 193,     6.5429,     14.700,    5.895689e-03
 194,     6.5267,     14.700,    5.489829e-03
 195,     6.5126,     14.700,    5.985767e-03
 196,     6.5038,     14.700,    4.786622e-03
 197,     6.4977,      5.599,    1.968664e-03
 198,     6.4911,      8.117,    3.810128e-03
 199,     6.4835,     14.700,    3.842253e-03
 200,     6.4705,     14.700,    5.321185e-03
 201,     6.4587,     11.692,    4.757869e-03
 202,     6.4486,      5.514,    1.664162e-03
 203,     6.4426,      4.532,    1.770102e-03
 204,     6.4373,      6.744,    2.860564e-03
 205,     6.4260,      5.659,    2.684990e-03
 206,     6.4195,     12.026,    4.499857e-03
 207,     6.4121,     11.616,    4.105282e-03
 208,     6.4041,     11.761,    5.490707e-03
 209,     6.3919,     14.700,    4.320664e-03
 210,     6.3817,     14.700,    7.127149e-03
 211,     6.3633,     14.700,    8.328852e-03
 212,     6.3532,     14.700,    6.787112e-03
 213,     6.3415,     14.700,    5.026169e-03
 214,     6.3308,     14.700,    6.429559e-03
 215,     6.3177,     14.700,    7.656259e-03
 216,     6.3098,     14.700,    5.228222e-03
 217,     6.2968,     14.700,    4.852328e-03
 218,     6.2831,     14.700,    3.952643e-03
 219,     6.2660,     14.700,    6.617818e-03
 220,     6.2478,     14.700,    3.981547e-03
 221,     6.2375,     14.700,    5.508177e-03
 222,     6.2228,     14.700,    4.950744e-03
 223,     6.2106,     14.700,    6.372607e-03
 224,     6.1927,     14.700,    5.717369e-03
 225,     6.1741,     14.700,    5.379170e-03
 226,     6.1586,     14.700,    4.193804e-03
 227,     6.1481,     14.700,    5.049781e-03
 228,     6.1294,     14.700,    5.163410e-03
 229,     6.1176,     14.700,    6.107603e-03
 230,     6.1052,     14.700,    5.853898e-03
 231,     6.0937,     14.700,    7.127639e-03
 232,     6.0703,     14.700,    8.578720e-03
 233,     6.0509,     14.700,    7.254669e-03
 234,     6.0271,     14.700,    7.678878e-03
 235,     6.0099,     14.700,    7.800193e-03
 236,     6.0033,      6.144,    2.014230e-03
 237,     5.9981,      5.276,    2.381349e-03
 238,     5.9914,      7.394,    2.556276e-03
 239,     5.9880,      6.032,    1.385856e-03
 240,     5.9818,      5.037,    2.297530e-03
 241,     5.9762,      6.127,    1.768701e-03
 242,     5.9672,     14.700,    4.627189e-03
 243,     5.9554,     14.700,    5.230364e-03
 244,     5.9452,      5.376,    1.946577e-03
 245,     5.9394,      5.828,    2.488460e-03
 246,     5.9283,     14.700,    5.105001e-03
 247,     5.9157,     14.700,    6.466030e-03
 248,     5.9022,     14.700,    4.265574e-03
 249,     5.8934,     14.700,    3.666941e-03
 250,     5.8850,     14.700,    4.270969e-03
 251,     5.8719,     14.700,    5.419514e-03
 252,     5.8625,     14.700,    3.711815e-03
 253,     5.8521,     14.700,    6.638698e-03
 254,     5.8403,     14.700,    3.194645e-03
 255,     5.8300,     14.700,    5.245718e-03
 256,     5.8201,     14.700,    6.589554e-03
 257,     5.8012,     14.700,    7.346448e-03
 258,     5.7722,     14.700,    7.763670e-03
 259,     5.7450,     14.700,    6.777812e-03
 260,     5.7300,     14.700,    5.918318e-03
 261,     5.7158,     14.700,    7.091114e-03
 262,     5.7007,     14.700,    7.377255e-03
 263,     5.6716,     14.700,    5.872259e-03
 264,     5.6609,      5.945,    3.299303e-03
 265,     5.6519,     14.700,    3.741570e-03
 266,     5.6455,      4.851,    2.391100e-03
 267,     5.6356,     14.700,    4.803685e-03
 268,     5.6251,      6.879,    2.990962e-03
 269,     5.6163,     14.700,    5.375856e-03
 270,     5.6103,     14.700,    5.410132e-03
 271,     5.5953,     14.700,    5.515185e-03
 272,     5.5800,     14.700,    4.827332e-03
 273,     5.5644,     14.700,    6.053733e-03
 274,     5.5514,     14.700,    5.009038e-03
 275,     5.5396,     14.700,    5.068712e-03
 276,     5.5283,     14.700,    5.228278e-03
 277,     5.5177,     14.700,    4.576497e-03
 278,     5.5042,     14.700,    5.380331e-03
 279,     5.4873,     14.700,    4.497961e-03
 280,     5.4690,     14.700,    4.719228e-03
 281,     5.4590,     14.700,    3.643404e-03
 282,     5.4515,     14.700,    3.888386e-03
 283,     5.4431,     14.700,    7.693134e-03
 284,     5.4332,     14.700,    8.628473e-03
 285,     5.4167,     14.700,    1.029921e-02
 286,     5.4017,     14.700,    8.756491e-03
 287,     5.3842,     14.700,    9.133982e-03
 288,     5.3688,     14.700,    8.479475e-03
 289,     5.3636,      4.642,    2.534724e-03
 290,     5.3575,     12.269,    6.107830e-03
 291,     5.3472,     14.700,    9.202090e-03
 292,     5.3370,     14.700,    6.900260e-03
 293,     5.3317,      5.604,    2.524644e-03
 294,     5.3264,      4.056,    2.054638e-03
 295,     5.3207,      8.358,    2.480214e-03
 296,     5.3138,     14.700,    4.866921e-03
 297,     5.3027,     14.700,    4.967445e-03
 298,     5.2952,      4.053,    2.543529e-03
 299,     5.2902,     14.700,    6.580369e-03
 300,     5.2755,     14.700,    6.614672e-03
 301,     5.2571,     14.700,    6.078421e-03
 302,     5.2419,     14.700,    5.959789e-03
 303,     5.2242,     14.700,    6.896497e-03
 304,     5.2108,     14.700,    6.753485e-03
 305,     5.1929,     14.700,    6.399228e-03
 306,     5.1729,     14.700,    1.431826e-02
 307,     5.1635,     14.700,    4.715564e-03
 308,     5.1470,     14.700,    3.381263e-03
 309,     5.1335,     14.700,    3.794871e-03
 310,     5.1242,     14.700,    4.093009e-03
 311,     5.1105,     14.700,    5.193178e-03
 312,     5.1008,     14.700,    5.361713e-03
 313,     5.0898,     14.700,    3.292061e-03
 314,     5.0767,     14.700,    5.505574e-03
 315,     5.0589,     14.700,    4.268687e-03
 316,     5.0360,     14.700,    4.733237e-03
 317,     5.0159,     14.700,    5.570698e-03
 318,     5.0042,     14.700,    6.100819e-03
 319,     4.9915,     14.700,    4.496181e-03
 320,     4.9799,     14.700,    5.958045e-03
 321,     4.9669,     14.700,    5.862567e-03
 322,     4.9560,     14.700,    4.251778e-03
 323,     4.9453,     14.700,    4.032234e-03
 324,     4.9339,     14.700,    6.254018e-03
 325,     4.9203,     14.700,    7.095045e-02
 326,     4.8983,     14.700,    6.872033e-02
 327,     4.8777,     14.700,    6.770051e-02
 328,     4.8572,     14.700,    6.616648e-02
 329,     4.8362,     14.700,    6.886494e-02
 330,     4.8146,     14.700,    7.239778e-02
 331,     4.7793,      4.498,    2.602477e-02
 332,     4.7722,     14.700,    7.563343e-02
 333,     4.7619,     14.700,    5.579253e-02
 334,     4.7526,     14.700,    5.280288e-02
 335,     4.7375,     14.700,    7.107043e-03
 336,     4.7306,      6.118,    3.463552e-03
 337,     4.7241,      7.317,    2.697480e-03
 338,     4.7161,     14.700,    4.281089e-03
 339,     4.7099,      5.109,    2.002568e-03
 340,     4.6978,     14.700,    6.820673e-03
 341,     4.6867,     14.700,    6.866654e-03
 342,     4.6718,     14.700,    5.876865e-03
 343,     4.6516,     14.700,    8.648969e-03
 344,     4.6328,     14.700,    8.984426e-03
 345,     4.6144,     14.700,    9.073731e-03
 346,     4.5983,     10.789,    5.425838e-03
 347,     4.5896,     14.700,    6.562909e-03
 348,     4.5802,     14.700,    6.989116e-03
 349,     4.5679,     14.700,    6.318562e-03
 350,     4.5597,     14.700,    6.477404e-03
 351,     4.5455,     14.700,    9.209914e-03
 352,     4.5330,     14.700,    8.142876e-03
 353,     4.5140,     14.700,    8.846562e-03
 354,     4.4987,     14.700,    1.172056e-02
 355,     4.4824,     14.700,    1.055313e-02
 356,     4.4707,     14.700,    1.062443e-02
 357,     4.4603,      5.624,    2.717914e-03
 358,     4.4516,     14.700,    5.446769e-03
 359,     4.4445,      3.573,    2.156882e-03
 360,     4.4382,      5.158,    2.152702e-03
 361,     4.4335,      5.157,    2.833161e-03
 362,     4.4131,     14.700,    7.867874e-03
 363,     4.3856,     14.700,    8.008547e-03
 364,     4.3593,     14.700,    7.257059e-03
 365,     4.3433,     14.700,    5.981108e-03
 366,     4.3317,     14.700,    6.798407e-03
 367,     4.3187,     14.700,    7.744582e-03
 368,     4.3122,      4.208,    2.676818e-03
 369,     4.3068,      4.808,    1.971811e-03
 370,     4.3009,      5.482,    3.104338e-03
 371,     4.2918,     14.700,    5.402815e-03
 372,     4.2860,      5.122,    2.729941e-03
 373,     4.2742,     14.700,    6.150758e-03
 374,     4.2636,     14.700,    6.021325e-03
 375,     4.2426,     14.700,    5.985174e-03
 376,     4.2330,     14.700,    5.587740e-03
 377,     4.2228,     14.700,    1.036729e-02
 378,     4.2125,     14.700,    1.241284e-02
 379,     4.1941,     14.700,    8.758665e-03
 380,     4.1783,     14.700,    6.809372e-03
 381,     4.1660,     14.700,    7.944845e-03
 382,     4.1497,     14.700,    1.208141e-02
 383,     4.1321,     10.776,    3.158657e-01
 384,     4.1242,     10.153,    3.083732e-01
 385,     4.1218,      7.420,    1.479795e-01
 386,     4.1202,      7.968,    1.276768e-01
 387,     4.1131,     11.564,    3.502118e-01
 388,     4.1074,     13.033,    9.658375e-02
 389,     4.1031,     14.700,    1.599496e-01
 390,     4.0964,     14.700,    2.405062e-02
 391,     4.0537,     14.700,    2.026988e-02
 392,     4.0495,     14.700,    1.451411e-02
 393,     4.0252,     14.700,    2.344472e-01
 394,     4.0091,     14.700,    2.602984e-01
 395,     3.9985,     14.700,    2.525550e-02
 396,     3.9905,     14.253,    1.293691e-01
 397,     3.9873,     13.315,    1.304191e-01
 398,     3.9843,     14.030,    1.276193e-01
 399,     3.9379,     14.188,    1.182775e-02
 400,     3.9332,      8.935,    4.608432e-03
 401,     3.9265,      9.652,    9.043468e-03
 402,     3.9220,      8.413,    6.829688e-03
 403,     3.9161,      3.045,    1.332087e-03
 404,     3.8958,     11.624,    5.936712e-02
 405,     3.8914,     14.661,    8.649635e-02
 406,     3.8851,     11.778,    3.103103e-02
 407,     3.8830,      7.163,    4.397434e-02
 408,     3.8809,      5.371,    2.346406e-02
 409,     3.8787,     12.618,    8.687197e-02
 410,     3.8703,      9.088,    9.802626e-03
 411,     3.8633,      7.159,    2.018458e-03
 412,     3.8540,      8.446,    4.745012e-03
 413,     3.8276,     14.700,    2.629487e-02
 414,     3.8198,     14.700,    3.994535e-02
 415,     3.8143,     14.700,    3.252976e-02
 416,     3.7995,     14.700,    4.378493e-02
 417,     3.7952,     13.925,    1.694346e-01
 418,     3.7829,     13.310,    1.383879e-01
 419,     3.7799,     10.927,    2.640912e-02
 420,     3.7105,     10.713,    1.432390e-01
 421,     3.7072,     13.499,    1.336504e-01
 422,     3.7042,     13.568,    1.182355e-01
 423,     3.6955,     12.816,    2.368152e-01
 424,     3.6911,     13.274,    8.931665e-02
 425,     3.6884,     14.366,    1.283602e-01
 426,     3.6777,     10.893,    3.677780e-02
 427,     3.6707,     11.065,    1.675189e-02
 428,     3.6620,      5.919,    1.166246e-02
 429,     3.6561,     14.700,    4.374037e-02
 430,     3.6521,     14.700,    2.734416e-02
 431,     3.6462,     14.397,    6.801075e-02
 432,     3.6424,     14.700,    3.957468e-02
 433,     3.6353,     12.734,    1.029516e-02
 434,     3.6298,     14.700,    1.519602e-02
 435,     3.5944,     14.662,    4.608147e-02
 436,     3.5790,     14.390,    9.285622e-02
 437,     3.5588,     12.617,    2.206670e-01
 438,     3.5523,      9.203,    1.483080e-02
 439,     3.5489,     12.506,    7.908119e-02
 440,     3.5442,     13.550,    2.057047e-01
 441,     3.5344,     12.879,    5.498437e-02
 442,     3.5170,     14.700,    6.791078e-03
 443,     3.5049,     14.700,    7.358800e-03
 444,     3.4918,     14.700,    8.677796e-03
 445,     3.4807,     14.373,    5.024467e-03
 446,     3.4254,     11.426,    2.448532e-01
 447,     3.4165,     12.184,    4.566559e-01
 448,     3.4109,     10.058,    2.767968e-01
 449,     3.4076,     10.838,    2.061051e-01
 450,     3.4020,     12.465,    6.832829e-01
 451,     3.3933,     11.622,    3.381394e-01
 452,     3.3456,      9.274,    2.728638e-01
 453,     3.3365,     11.401,    6.724331e-01
 454,     3.3313,     10.499,    2.539907e-01
 455,     3.3276,     11.364,    3.525954e-01
 456,     3.3220,     11.301,    4.660827e-01
 457,     3.3131,     11.417,    2.426710e-01
 458,     3.2911,     13.834,    7.905765e-03
 459,     3.2838,     14.700,    3.733849e-03
 460,     3.2775,     14.700,    5.039339e-03
 461,     3.2665,      5.544,    2.235177e-03
 462,     3.2582,     14.700,    4.837435e-03
 463,     3.2474,     14.700,    2.147343e-02
 464,     3.2410,     14.700,    2.266286e-02
 465,     3.2347,     14.700,    2.480947e-02
 466,     3.2276,     14.700,    5.708511e-03
 467,     3.2182,     12.488,    2.907150e-03
 468,     3.2088,     12.712,    5.307258e-03
 469,     3.1998,     14.700,    6.264958e-03
 470,     3.1906,     14.700,    7.081242e-03
 471,     3.1801,     14.700,    5.858032e-03
 472,     3.1691,     14.700,    6.493841e-03
 473,     3.1575,      5.130,    3.459561e-03
 474,     3.1521,      5.971,    2.891598e-03
 475,     3.1467,      6.832,    3.047681e-03
 476,     3.1376,     14.700,    6.052397e-03
 477,     3.1296,     14.013,    4.226623e-03
 478,     3.1205,     13.977,    4.419266e-03
 479,     3.1068,     14.462,    5.096264e-03
 480,     3.0867,     13.866,    5.401323e-03
 481,     3.0746,     13.622,    3.827110e-03
 482,     3.0631,     12.207,    6.512548e-03
 483,     3.0519,     14.363,    5.679355e-03
 484,     3.0455,     14.700,    7.367469e-03
 485,     3.0257,     14.700,    8.555786e-03
 486,     3.0082,     14.700,    1.090921e-02
 487,     2.9923,     14.700,    7.723488e-03
 488,     2.9750,     14.700,    6.756795e-03
 489,     2.9480,     14.700,    7.848802e-03
 490,     2.9158,     14.700,    4.563420e-03
 491,     2.9063,     14.700,    8.142523e-03
 492,     2.8919,     14.700,    3.853984e-03
 493,     2.8795,     14.700,    3.419983e-03
 494,     2.8664,     14.700,    5.066935e-03
 495,     2.8515,      5.318,    2.817997e-03
 496,     2.8417,     14.700,    7.140881e-03
 497,     2.8273,     14.700,    6.840901e-03
 498,     2.8179,     14.700,    8.376559e-03
 499,     2.8092,     14.700,    4.766691e-03
 500,     2.7992,     14.700,    6.084858e-03
 501,     2.7840,     14.700,    5.671348e-03
 502,     2.7787,      9.567,    4.158994e-03
 503,     2.7700,      6.125,    2.411435e-03
 504,     2.7650,      6.618,    2.441692e-03
 505,     2.7596,      6.443,    3.264965e-03
 506,     2.7432,     14.700,    5.977425e-03
 507,     2.7333,     14.700,    5.938849e-03
 508,     2.7185,     14.700,    1.317952e-02
 509,     2.7066,      7.229,    3.340282e-03
 510,     2.6997,     14.700,    4.869700e-03
 511,     2.6861,      4.422,    1.557818e-03
 512,     2.6786,     14.700,    3.196864e-03
 513,     2.6672,     14.700,    4.382097e-03
 514,     2.6572,     14.700,    5.374369e-03
 515,     2.6423,     14.700,    5.179714e-03
 516,     2.6351,      9.669,    3.844287e-03
 517,     2.6300,     10.024,    3.523458e-03
 518,     2.6241,      5.976,    2.623952e-03
 519,     2.6184,      3.572,    1.173659e-03
 520,     2.6122,     14.700,    7.208929e-03
 521,     2.6005,     14.700,    4.684866e-03
 522,     2.5859,     14.700,    6.669337e-03
 523,     2.5665,     14.700,    5.484391e-03
 524,     2.5536,     14.700,    5.352025e-03
 525,     2.5355,     14.700,    5.824053e-03
 526,     2.5239,     14.700,    6.658073e-03
 527,     2.5049,     14.700,    4.122069e-03
 528,     2.4909,     14.700,    5.814049e-03
 529,     2.4826,      5.718,    2.203724e-03
 530,     2.4733,     14.700,    2.271473e-02
 531,     2.4668,     14.700,    1.671787e-02
 532,     2.4595,     14.700,    2.249896e-02
 533,     2.4464,     14.700,    4.253759e-03
 534,     2.4359,      9.449,    5.482077e-03
 535,     2.4284,     14.700,    8.894963e-03
 536,     2.4204,     14.067,    7.285717e-03
 537,     2.4126,     14.635,    6.707219e-03
 538,     2.4034,      3.665,    1.077017e-03
 539,     2.3979,      3.694,    1.446454e-03
 540,     2.3899,     14.700,    5.895456e-03
 541,     2.3633,     11.277,    1.346784e-01
 542,     2.3546,     10.200,    2.421777e-01
 543,     2.3523,     11.835,    1.869073e-01
 544,     2.3466,     11.922,    2.135878e-01
 545,     2.3438,     13.642,    3.685394e-01
 546,     2.3367,     14.700,    6.023784e-01
 547,     2.3277,     13.962,    4.871094e-01
 548,     2.3186,     13.526,    2.218451e-01
 549,     2.2156,     13.898,    5.393403e-03
 550,     2.2064,      4.091,    1.243115e-03
 551,     2.2000,      9.274,    3.437988e-03
 552,     2.1923,     14.700,    4.490396e-03
 553,     2.1795,     14.700,    4.249585e-03
 554,     2.1600,     14.700,    1.180128e-02
 555,     2.1505,     14.700,    1.513121e-02
 556,     2.1401,     14.700,    1.397222e-02
 557,     2.1290,     14.700,    1.229521e-02
 558,     2.1222,     14.700,    1.823773e-02
 559,     2.1106,     14.700,    1.369768e-02
 560,     2.0846,     10.093,    1.005254e-01
 561,     2.0759,     11.979,    3.981489e-01
 562,     2.0672,     12.977,    6.292617e-01
 563,     2.0591,     11.645,    4.489520e-01
 564,     2.0518,      6.199,    9.160785e-02
 565,     2.0501,      8.081,    1.781380e-01
 566,     2.0421,      8.356,    1.307970e-01
 567,     2.0316,      5.485,    5.556323e-02
 568,     2.0234,      8.384,    1.770020e-01
 569,     2.0150,     10.705,    4.408887e-01
 570,     2.0064,     10.412,    5.900113e-01
 571,     1.9984,      7.421,    2.642818e-01
 572,     1.9967,      7.558,    2.839334e-01
 573,     1.9886,     10.951,    5.903226e-01
 574,     1.9799,     13.275,    5.611443e-01
 575,     1.9714,     12.461,    2.871188e-01
 576,     1.9629,     11.661,    1.324024e-01
 577,     1.9541,     14.375,    4.837739e-02
 578,     1.9441,     14.700,    1.617321e-02
 579,     1.9225,     14.700,    4.301158e-03
 580,     1.9110,     12.664,    4.226632e-03
 581,     1.9021,      5.675,    3.113942e-03
 582,     1.8924,      6.351,    2.186149e-03
 583,     1.8796,     14.700,    1.535564e-02
 584,     1.8654,     12.781,    1.922111e-02
 585,     1.8606,     10.907,    7.220303e-03
 586,     1.8500,      9.497,    1.057895e-02
 587,     1.8458,      9.090,    3.705232e-03
 588,     1.8394,      7.044,    2.053024e-03
 589,     1.8282,     14.700,    3.758582e-03
 590,     1.8113,     14.700,    5.402395e-03
 591,     1.7974,      4.305,    1.889340e-03
 592,     1.7876,     14.700,    3.884082e-03
 593,     1.7797,     14.700,    8.149553e-03
 594,     1.7721,     13.786,    4.599020e-03
 595,     1.7657,     14.700,    1.358733e-02
 596,     1.7586,     14.700,    1.957609e-02
 597,     1.7512,     14.700,    1.695602e-02
 598,     1.7442,     14.700,    5.735103e-03
 599,     1.7362,     14.700,    3.573486e-03
 600,     1.7256,     12.394,    4.761389e-03
 601,     1.7195,      4.352,    1.872743e-03
 602,     1.7143,      9.113,    5.380436e-03
 603,     1.7087,      5.464,    1.373100e-03
 604,     1.7032,     14.700,    5.256587e-03
 605,     1.6946,     14.700,    4.601391e-03
 606,     1.6811,     14.700,    5.213163e-03
