index,   freq_ppm,   decay_hz, amplitude
  65,     8.1888,     14.700,    4.133498e-03
  66,     8.1696,     14.700,    4.511551e-03
  67,     8.1445,     14.700,    4.185119e-03
  68,     8.1379,     14.700,    5.151734e-03
  69,     8.1200,     14.700,    4.502518e-03
  70,     8.1106,     14.700,    4.222713e-03
  71,     8.0942,     14.700,    5.422366e-03
  72,     8.0817,     14.700,    4.100811e-03
  73,     8.0645,     14.700,    5.500664e-03
  74,     8.0503,     14.700,    4.165294e-03
  75,     8.0367,     14.700,    5.320516e-03
  76,     8.0180,     14.700,    4.756168e-03
  77,     7.9992,     14.700,    3.845754e-03
  78,     7.9822,     14.700,    1.288716e-02
  79,     7.9711,     14.700,    1.229202e-02
  80,     7.9627,     14.700,    8.791759e-03
  81,     7.9541,     14.700,    9.878173e-03
  82,     7.9439,     14.700,    9.704799e-03
  83,     7.9363,     14.700,    6.752934e-03
  84,     7.9310,     14.700,    7.355043e-03
  85,     7.8695,     11.688,    1.239394e+00
  86,     7.8672,      6.587,    1.046440e-01
  87,     7.8642,     11.036,    2.153568e-01
  88,     7.8592,     12.468,    1.388265e+00
  89,     7.8527,      8.750,    7.790001e-02
  90,     7.8469,      7.498,    2.862707e-02
  91,     7.8294,     14.700,    1.825801e-02
  92,     7.8232,     14.700,    1.308189e-02
  93,     7.8170,     14.700,    9.995367e-03
  94,     7.8097,     13.543,    6.495973e-03
  95,     7.8027,     14.700,    5.069468e-03
  96,     7.7956,     14.700,    6.044081e-03
  97,     7.7847,     14.700,    3.488888e-03
  98,     7.7781,      3.334,    9.456425e-04
  99,     7.7695,     14.700,    1.860644e-03
 100,     7.7523,     14.700,    1.175863e-02
 101,     7.7411,     14.700,    1.744609e-02
 102,     7.7279,     14.700,    1.950311e-02
 103,     7.7176,     14.700,    5.711277e-02
 104,     7.7122,     12.846,    4.973657e-02
 105,     7.7070,     11.904,    4.658838e-02
 106,     7.7020,     12.460,    4.914799e-02
 107,     7.6947,     14.700,    1.350329e-02
 108,     7.6848,     14.700,    1.057421e-02
 109,     7.6732,     14.700,    7.282377e-03
 110,     7.6600,     14.700,    5.429414e-03
 111,     7.6517,     14.700,    6.567494e-03
 112,     7.6372,     14.700,    6.078079e-03
 113,     7.6185,     14.700,    5.408234e-03
 114,     7.5954,     14.700,    5.289143e-03
 115,     7.5759,     14.700,    4.210745e-03
 116,     7.5559,     14.700,    4.315152e-03
 117,     7.5452,     14.700,    5.075738e-03
 118,     7.5333,     14.700,    6.148213e-03
 119,     7.5177,     14.700,    5.463223e-03
 120,     7.5016,     14.700,    5.330270e-03
 121,     7.4896,     14.700,    4.289975e-03
 122,     7.4819,     14.700,    3.780665e-03
 123,     7.4716,     14.700,    6.653209e-03
 124,     7.4654,     14.700,    5.692065e-03
 125,     7.4569,      8.926,    1.957159e-03
 126,     7.4506,      1.375,    7.242773e-04
 127,     7.4458,     13.955,    5.035890e-03
 128,     7.4368,      8.003,    3.302227e-03
 129,     7.4099,     14.700,    6.553427e-03
 130,     7.3859,     14.700,    6.567600e-03
 131,     7.3594,     14.700,    7.001379e-03
 132,     7.3313,     14.700,    6.184974e-03
 133,     7.3080,     14.700,    5.244010e-03
 134,     7.2910,     14.700,    5.333997e-03
 135,     7.2782,     14.700,    4.941073e-03
 136,     7.2677,     14.700,    5.167280e-03
 137,     7.2592,     14.700,    4.058185e-03
 138,     7.2491,      6.643,    2.699677e-03
 139,     7.2434,      5.188,    2.364458e-03
 140,     7.2369,      5.811,    2.609436e-03
 141,     7.2304,      7.074,    2.127795e-03
 142,     7.2239,     14.700,    5.291214e-03
 143,     7.2155,      6.197,    2.740973e-03
 144,     7.2085,      5.268,    2.808820e-03
 145,     7.2022,      6.998,    1.533309e-03
 146,     7.1970,      5.109,    1.878538e-03
 147,     7.1896,      7.370,    3.304275e-03
 148,     7.1822,      8.541,    2.894951e-03
 149,     7.1750,     10.681,    2.231228e-03
 150,     7.1677,     10.229,    1.696950e-03
 151,     7.1620,     12.404,    3.829718e-03
 152,     7.1524,      6.141,    2.135924e-03
 153,     7.1447,      7.458,    2.994270e-03
 154,     7.1288,     14.700,    4.750492e-03
 155,     7.1188,     14.700,    2.809756e-03
 156,     7.1100,     14.700,    4.279728e-03
 157,     7.0991,      6.092,    2.336678e-03
 158,     7.0937,      3.507,    1.552440e-03
 159,     7.0876,      4.081,    1.072051e-03
 160,     7.0791,     12.275,    4.531827e-03
 161,     7.0731,     10.141,    3.534607e-03
 162,     7.0657,      4.057,    9.872494e-04
 163,     7.0593,     14.700,    4.741113e-03
 164,     7.0495,     14.700,    5.212679e-03
 165,     7.0337,     14.700,    4.610092e-03
 166,     7.0176,     14.700,    4.707958e-03
 167,     6.9940,     14.700,    4.690506e-03
 168,     6.9784,     14.700,    3.623181e-03
 169,     6.9601,     14.700,    5.226657e-03
 170,     6.9404,     14.700,    5.115259e-03
 171,     6.9345,     14.700,    4.964830e-03
 172,     6.9228,     14.700,    4.130030e-03
 173,     6.9099,     14.700,    2.963069e-03
 174,     6.9021,     14.700,    3.854161e-03
 175,     6.8883,      8.118,    2.862454e-03
 176,     6.8813,      3.050,    1.785736e-03
 177,     6.8741,      7.227,    2.382619e-03
 178,     6.8678,      5.703,    1.848890e-03
 179,     6.8623,      4.934,    1.150749e-03
 180,     6.8562,      5.198,    1.737984e-03
 181,     6.8500,      6.115,    2.120530e-03
 182,     6.8437,      4.312,    2.245502e-03
 183,     6.8339,     14.700,    2.260972e-03
 184,     6.8246,     14.700,    3.011414e-03
 185,     6.8123,     14.700,    4.515958e-03
 186,     6.8001,     14.700,    2.937917e-03
 187,     6.7927,     14.700,    5.331061e-03
 188,     6.7781,     14.700,    6.243105e-03
 189,     6.7644,     14.700,    5.844933e-03
 190,     6.7403,     14.700,    4.947691e-03
 191,     6.7300,     14.700,    6.134597e-03
 192,     6.7121,     14.700,    5.631553e-03
 193,     6.7025,     14.700,    5.299156e-03
 194,     6.6964,      3.779,    1.489991e-03
 195,     6.6901,     14.700,    5.444168e-03
 196,     6.6792,      6.713,    2.963656e-03
 197,     6.6720,      8.773,    2.389942e-03
 198,     6.6656,      5.450,    1.914149e-03
 199,     6.6529,      7.519,    2.706320e-03
 200,     6.6439,     14.700,    5.456572e-03
 201,     6.6291,     14.700,    4.930633e-03
 202,     6.6162,     14.700,    4.495938e-03
 203,     6.6065,     14.700,    5.442658e-03
 204,     6.5920,      5.815,    2.227167e-03
 205,     6.5792,     14.700,    3.759488e-03
 206,     6.5672,     14.700,    2.718221e-03
 207,     6.5564,      7.672,    2.397431e-03
 208,     6.5437,     14.700,    3.972700e-03
 209,     6.5357,     14.700,    3.792681e-03
 210,     6.5238,      9.804,    3.168073e-03
 211,     6.5174,      7.141,    2.068576e-03
 212,     6.5093,     14.700,    3.614043e-03
 213,     6.4990,     14.700,    3.856052e-03
 214,     6.4866,      9.941,    3.069982e-03
 215,     6.4795,     14.700,    4.424131e-03
 216,     6.4674,     14.700,    4.188285e-03
 217,     6.4529,     14.700,    5.399404e-03
 218,     6.4383,     14.700,    4.763169e-03
 219,     6.4218,     14.700,    3.491875e-03
 220,     6.4129,     14.700,    4.800635e-03
 221,     6.4040,     14.700,    4.687644e-03
 222,     6.3923,     14.700,    4.381565e-03
 223,     6.3798,     14.700,    3.473756e-03
 224,     6.3701,      7.108,    2.113557e-03
 225,     6.3628,     14.700,    5.953046e-03
 226,     6.3504,     14.700,    4.526618e-03
 227,     6.3360,     14.700,    3.420853e-03
 228,     6.3302,     14.700,    3.998458e-03
 229,     6.3195,     14.700,    4.642340e-03
 230,     6.3061,     14.700,    3.212109e-03
 231,     6.2978,     14.646,    3.648054e-03
 232,     6.2860,     14.700,    4.301277e-03
 233,     6.2749,     14.700,    4.875125e-03
 234,     6.2674,      7.110,    1.494194e-03
 235,     6.2603,      6.407,    2.252040e-03
 236,     6.2537,      6.565,    2.640117e-03
 237,     6.2472,     10.087,    2.891524e-03
 238,     6.2413,      7.445,    2.365217e-03
 239,     6.2276,     14.700,    3.877537e-03
 240,     6.2154,     14.700,    4.916370e-03
 241,     6.2054,     14.700,    5.345296e-03
 242,     6.1892,     14.700,    5.410911e-03
 243,     6.1810,     14.700,    5.171732e-03
 244,     6.1699,     14.700,    3.305859e-03
 245,     6.1557,     14.700,    6.328351e-03
 246,     6.1451,     14.700,    5.877568e-03
 247,     6.1280,     14.700,    7.805293e-03
 248,     6.1129,     14.700,    5.225651e-03
 249,     6.1007,     14.700,    6.742334e-03
 250,     6.0844,     14.700,    6.899350e-03
 251,     6.0778,      4.511,    2.077473e-03
 252,     6.0716,      5.038,    2.586818e-03
 253,     6.0661,      4.643,    1.392510e-03
 254,     6.0639,      9.283,    2.497619e-03
 255,     6.0596,     14.700,    6.323024e-03
 256,     6.0506,     14.700,    4.668546e-03
 257,     6.0410,     14.700,    4.585668e-03
 258,     6.0301,     14.700,    7.143920e-03
 259,     6.0139,     14.700,    1.625773e-02
 260,     6.0063,     14.700,    2.287026e-02
 261,     5.9952,     14.700,    1.753861e-02
 262,     5.9857,     14.700,    6.221491e-03
 263,     5.9786,     11.420,    6.722555e-03
 264,     5.9715,     11.860,    6.635455e-03
 265,     5.9647,      4.571,    1.922347e-03
 266,     5.9111,     11.432,    6.838319e-01
 267,     5.9090,      7.652,    2.380936e-01
 268,     5.9048,     12.284,    9.633354e-01
 269,     5.8961,     13.584,    1.017290e+00
 270,     5.8858,     13.734,    1.031925e+00
 271,     5.8761,     14.666,    1.015449e-01
 272,     5.8693,     14.700,    8.805516e-02
 273,     5.8651,     14.700,    5.193813e-02
 274,     5.8574,     14.700,    4.683640e-02
 275,     5.8499,     14.700,    5.863648e-02
 276,     5.8114,      1.593,    4.048527e-04
 277,     5.8018,     12.006,    3.105314e-02
 278,     5.7982,     12.802,    3.303545e-02
 279,     5.7946,     14.700,    5.813781e-03
 280,     5.7831,      7.732,    6.425313e-03
 281,     5.7721,     14.700,    1.575271e-02
 282,     5.7616,     14.700,    4.279991e-03
 283,     5.7514,     14.700,    4.227296e-03
 284,     5.7420,     14.700,    4.420233e-03
 285,     5.7317,     10.544,    2.427840e-03
 286,     5.7201,     14.700,    5.058493e-03
 287,     5.7128,      9.304,    2.733299e-03
 288,     5.6993,     14.700,    4.667172e-03
 289,     5.6874,     14.700,    5.049208e-03
 290,     5.6716,     14.700,    4.883673e-03
 291,     5.6565,     14.700,    3.754135e-03
 292,     5.6444,     14.700,    7.007748e-03
 293,     5.6312,     14.700,    5.464717e-03
 294,     5.6208,     14.700,    5.174116e-03
 295,     5.6122,     14.700,    4.219514e-03
 296,     5.6014,     14.700,    4.981222e-03
 297,     5.5902,     14.700,    5.780597e-03
 298,     5.5823,      3.101,    1.725827e-03
 299,     5.5768,     13.603,    3.578798e-03
 300,     5.5666,     14.700,    5.244433e-03
 301,     5.5571,      8.713,    3.795351e-03
 302,     5.5466,     14.700,    4.093917e-03
 303,     5.5349,     14.700,    4.399040e-03
 304,     5.5203,     14.700,    4.613070e-03
 305,     5.5093,     14.700,    3.705745e-03
 306,     5.5004,     14.700,    4.115565e-03
 307,     5.4847,      9.705,    4.333851e-03
 308,     5.4739,     14.700,    5.440097e-03
 309,     5.4649,     14.700,    5.733435e-03
 310,     5.4568,     14.700,    4.160210e-03
 311,     5.4503,      9.030,    2.908745e-03
 312,     5.4372,     12.718,    5.019008e-03
 313,     5.4290,     14.700,    4.104958e-03
 314,     5.4213,      8.799,    3.696193e-03
 315,     5.4158,      6.690,    2.782135e-03
 316,     5.4047,     14.700,    5.138711e-03
 317,     5.3941,     10.133,    2.605625e-03
 318,     5.3858,      5.877,    2.394439e-03
 319,     5.3778,     12.630,    2.918517e-03
 320,     5.3683,     11.021,    3.682228e-03
 321,     5.3547,      3.934,    2.148524e-03
 322,     5.3460,      7.919,    1.570168e-03
 323,     5.3371,     14.700,    4.184388e-03
 324,     5.3237,     14.700,    3.600591e-03
 325,     5.3116,     14.700,    3.052878e-03
 326,     5.3014,     14.700,    4.918697e-03
 327,     5.2942,      4.914,    1.512220e-03
 328,     5.2874,      4.018,    1.674376e-03
 329,     5.2827,      1.530,    5.721041e-04
 330,     5.2763,      6.747,    2.481931e-03
 331,     5.2704,     14.700,    6.400674e-03
 332,     5.2567,     14.700,    4.622808e-03
 333,     5.2462,     14.700,    4.490960e-03
 334,     5.2343,     14.700,    4.563568e-03
 335,     5.2198,     14.700,    4.755313e-03
 336,     5.2070,     14.700,    4.547327e-03
 337,     5.1926,     14.700,    4.140421e-03
 338,     5.1783,     14.700,    5.147776e-03
 339,     5.1570,     14.700,    5.375140e-03
 340,     5.1433,     14.700,    5.156244e-03
 341,     5.1346,     14.700,    4.832511e-03
 342,     5.1242,     14.700,    4.594432e-03
 343,     5.1029,     14.315,    5.538915e-03
 344,     5.0930,     13.863,    4.082961e-03
 345,     5.0791,     14.386,    5.527960e-03
 346,     5.0648,     14.205,    5.163783e-03
 347,     5.0530,     13.222,    4.070698e-03
 348,     5.0456,     14.700,    6.568337e-03
 349,     5.0305,     14.700,    5.714684e-03
 350,     5.0175,     14.700,    6.069822e-03
 351,     5.0046,     14.700,    5.428203e-03
 352,     4.9925,     14.700,    5.252821e-03
 353,     4.9777,     14.700,    5.133753e-03
 354,     4.9612,     14.700,    5.900685e-03
 355,     4.9470,     14.700,    9.342516e-02
 356,     4.9221,     14.700,    9.278809e-02
 357,     4.8933,     14.700,    9.058791e-02
 358,     4.8702,     14.700,    8.809756e-02
 359,     4.8440,     14.700,    8.929694e-02
 360,     4.8187,     14.700,    8.887057e-02
 361,     4.7965,     14.700,    9.426193e-02
 362,     4.7860,     14.700,    4.626622e-02
 363,     4.7812,      7.616,    3.111094e-02
 364,     4.7790,      1.678,    9.079318e-03
 365,     4.7736,      4.457,    3.369765e-02
 366,     4.7672,      7.091,    2.865681e-02
 367,     4.7613,     13.028,    4.467552e-02
 368,     4.7555,     14.302,    4.242105e-02
 369,     4.7466,     14.700,    3.901948e-02
 370,     4.7375,     14.700,    3.954943e-02
 371,     4.7272,     14.700,    3.965643e-02
 372,     4.7174,     14.700,    3.890621e-02
 373,     4.7073,     14.700,    4.021975e-02
 374,     4.6969,      3.954,    1.126644e-03
 375,     4.6910,     14.700,    5.163337e-03
 376,     4.6787,      8.761,    4.056386e-03
 377,     4.6720,      6.627,    2.079355e-03
 378,     4.6647,     14.700,    3.981406e-03
 379,     4.6561,     14.700,    5.572099e-03
 380,     4.6416,     14.700,    6.263563e-03
 381,     4.6304,     14.700,    4.746251e-03
 382,     4.6151,     14.700,    5.495872e-03
 383,     4.6029,     14.700,    2.481426e-02
 384,     4.5967,     14.700,    2.057330e-02
 385,     4.5915,     12.907,    1.461829e-02
 386,     4.5618,     13.204,    1.577557e-02
 387,     4.5580,     11.578,    1.391951e-02
 388,     4.5545,     12.325,    1.680398e-02
 389,     4.5499,     14.700,    2.244481e-02
 390,     4.5357,     14.700,    8.625253e-03
 391,     4.5273,     14.700,    1.611022e-02
 392,     4.5205,     14.700,    2.318698e-02
 393,     4.5165,     12.833,    1.007450e-02
 394,     4.5131,     12.906,    1.539881e-02
 395,     4.5078,     13.344,    1.456953e-02
 396,     4.5019,     13.815,    1.197139e-02
 397,     4.4935,     14.700,    7.016736e-03
 398,     4.4809,     14.700,    3.685879e-03
 399,     4.4756,      3.188,    9.663131e-04
 400,     4.4507,     12.743,    1.944162e-02
 401,     4.4447,     12.140,    2.291190e-02
 402,     4.4415,     13.411,    2.013545e-02
 403,     4.4355,     14.700,    2.596685e-02
 404,     4.4293,      4.779,    1.691671e-03
 405,     4.4216,     14.666,    2.048147e-02
 406,     4.4151,     11.201,    1.684776e-02
 407,     4.4128,     12.355,    1.245825e-02
 408,     4.4069,     12.983,    1.494637e-02
 409,     4.3521,     14.700,    7.716812e-01
 410,     4.3467,     11.154,    9.153185e-01
 411,     4.3447,      5.667,    2.994156e-01
 412,     4.3425,      2.337,    1.544820e-01
 413,     4.3399,     14.700,    9.939157e-01
 414,     4.3321,     14.700,    5.615444e-02
 415,     4.2921,     14.700,    7.189844e-03
 416,     4.2878,     11.602,    3.861786e-03
 417,     4.2823,      9.233,    3.886576e-03
 418,     4.2760,      3.276,    1.646400e-03
 419,     4.2273,     14.563,    8.103519e-01
 420,     4.2216,     10.309,    8.054149e-01
 421,     4.2197,      5.730,    3.523665e-01
 422,     4.2175,      3.176,    1.579326e-01
 423,     4.2139,     14.700,    9.644438e-01
 424,     4.2070,     14.700,    5.005684e-02
 425,     4.1319,      8.254,    2.246102e-01
 426,     4.1296,      6.338,    1.553594e-01
 427,     4.1274,      5.995,    2.373321e-01
 428,     4.1255,      7.227,    3.506254e-01
 429,     4.1231,     10.830,    4.469433e-01
 430,     4.1203,     14.700,    9.569493e-01
 431,     4.1154,     14.329,    4.250124e-01
 432,     4.0603,     14.700,    2.318317e-02
 433,     4.0459,      9.071,    3.193699e-01
 434,     4.0445,      9.541,    4.018991e-01
 435,     4.0392,     13.864,    1.890546e-02
 436,     4.0283,     14.550,    9.052689e-02
 437,     4.0252,     13.129,    1.254268e-01
 438,     4.0219,     11.478,    7.224785e-02
 439,     3.9818,     14.700,    5.394737e-03
 440,     3.9771,     14.095,    1.157984e-02
 441,     3.9708,     10.306,    4.733760e-03
 442,     3.9637,     14.700,    3.758244e-03
 443,     3.9525,     14.700,    1.030348e-02
 444,     3.9082,     11.230,    5.730883e-01
 445,     3.9045,     14.470,    9.212255e-01
 446,     3.8921,     14.038,    1.095530e+00
 447,     3.8884,     14.700,    1.165776e+00
 448,     3.8804,     14.700,    1.099975e-01
 449,     3.8713,     14.700,    8.368657e-02
 450,     3.8571,     14.700,    6.223315e-02
 451,     3.8102,     14.700,    2.695111e-01
 452,     3.8080,      7.834,    4.621295e-01
 453,     3.8061,      5.076,    2.606431e-01
 454,     3.8037,      5.913,    2.217286e-01
 455,     3.8014,     12.200,    9.206085e-01
 456,     3.7916,     14.700,    8.282039e-01
 457,     3.7858,     14.700,    8.170512e-01
 458,     3.7615,     14.700,    5.417337e-02
 459,     3.7559,     14.700,    6.261746e-02
 460,     3.7499,     14.700,    5.460512e-02
 461,     3.7418,     14.700,    4.121485e-02
 462,     3.7347,     14.700,    3.818804e-02
 463,     3.7295,     14.700,    1.311287e-02
 464,     3.7214,     14.700,    9.796546e-03
 465,     3.7112,     14.700,    1.139868e-02
 466,     3.6967,     14.700,    7.316140e-03
 467,     3.6597,      6.955,    3.958857e-03
 468,     3.6541,      6.630,    1.501330e-03
 469,     3.6492,      7.982,    4.064932e-03
 470,     3.6445,      7.698,    2.859338e-03
 471,     3.6360,     14.700,    7.036980e-03
 472,     3.6307,      9.920,    4.820998e-03
 473,     3.6251,     14.700,    3.576237e-03
 474,     3.6144,     14.700,    4.057623e-03
 475,     3.6056,      5.219,    2.886135e-03
 476,     3.5998,     14.700,    6.073406e-03
 477,     3.5866,     14.700,    4.354003e-03
 478,     3.5758,     14.700,    3.665378e-03
 479,     3.5611,     14.700,    6.913591e-03
 480,     3.5536,     10.185,    5.449742e-03
 481,     3.5462,     14.700,    5.939295e-03
 482,     3.5370,     14.700,    6.900388e-03
 483,     3.5298,      2.581,    1.245263e-03
 484,     3.5188,     13.314,    3.548893e-03
 485,     3.5121,      6.522,    2.814469e-03
 486,     3.5057,     12.595,    4.955881e-03
 487,     3.4982,     14.700,    4.590637e-03
 488,     3.4805,     14.700,    5.291970e-03
 489,     3.4599,     14.700,    3.727108e-03
 490,     3.4450,     14.700,    4.557885e-03
 491,     3.4237,     14.700,    4.574658e-03
 492,     3.4119,     14.700,    4.600515e-03
 493,     3.4057,      4.134,    1.357723e-03
 494,     3.3976,     14.700,    3.300448e-03
 495,     3.3862,     13.619,    1.040664e-02
 496,     3.3784,     14.452,    9.999239e-03
 497,     3.3728,      8.830,    7.231048e-03
 498,     3.3663,     10.346,    7.170077e-03
 499,     3.3626,     14.700,    6.288673e-03
 500,     3.3526,      8.560,    2.703768e-03
 501,     3.3462,      4.516,    1.946005e-03
 502,     3.3445,      7.940,    7.210089e-03
 503,     3.3394,     10.201,    6.548455e-03
 504,     3.3314,     14.700,    6.326931e-03
 505,     3.3080,     14.700,    5.933093e-03
 506,     3.2790,     14.700,    4.941698e-03
 507,     3.2473,     14.700,    1.979939e-02
 508,     3.2415,     14.700,    1.500249e-02
 509,     3.2387,     10.098,    7.645072e-03
 510,     3.2349,     13.092,    1.928562e-02
 511,     3.2255,      8.827,    2.012984e-03
 512,     3.2190,      3.097,    1.083696e-03
 513,     3.2116,     14.700,    3.344229e-03
 514,     3.1935,     13.715,    1.031193e-02
 515,     3.1877,      4.619,    1.837679e-03
 516,     3.1818,     12.948,    3.435918e-03
 517,     3.1742,     14.700,    3.274213e-03
 518,     3.1647,     12.795,    3.813175e-03
 519,     3.1562,     14.700,    2.974015e-03
 520,     3.1515,      6.467,    1.782523e-03
 521,     3.1450,      4.946,    1.952457e-03
 522,     3.1392,      5.236,    2.588210e-03
 523,     3.1328,     14.700,    7.270995e-03
 524,     3.1192,     14.700,    2.703387e-02
 525,     3.1135,     14.700,    6.100753e-03
 526,     3.1066,     14.700,    7.170690e-03
 527,     3.0965,      9.429,    6.111183e-03
 528,     3.0872,      3.534,    1.690596e-03
 529,     3.0827,      8.722,    2.181335e-03
 530,     3.0756,     14.031,    6.701727e-03
 531,     3.0418,      0.334,    3.300205e-03
 532,     3.0350,      9.813,    1.321941e+00
 533,     3.0337,      6.403,    7.855805e-01
 534,     3.0323,      6.885,    6.221424e-01
 535,     3.0303,     10.182,    1.868664e-01
 536,     3.0262,     12.179,    7.471643e-02
 537,     3.0223,      8.934,    2.632604e-02
 538,     2.9947,     14.150,    8.707185e-03
 539,     2.9909,      8.082,    2.520527e-03
 540,     2.9844,      6.377,    2.862803e-03
 541,     2.9787,      8.799,    2.737932e-03
 542,     2.9721,      5.821,    3.305041e-03
 543,     2.9634,     14.700,    2.963214e-03
 544,     2.9439,     13.292,    1.950672e-02
 545,     2.9341,     12.442,    1.821245e-03
 546,     2.9269,      3.930,    1.270887e-03
 547,     2.9203,      6.201,    1.891073e-03
 548,     2.9140,      5.328,    2.508272e-03
 549,     2.9071,     14.700,    9.151244e-03
 550,     2.8978,      6.442,    3.331517e-03
 551,     2.8918,     11.746,    6.785823e-03
 552,     2.8855,      4.130,    2.128365e-03
 553,     2.8794,      6.768,    3.648278e-03
 554,     2.8724,     14.217,    4.228697e-03
 555,     2.8605,     14.700,    3.939827e-03
 556,     2.8531,      4.055,    1.370715e-03
 557,     2.8458,      8.894,    2.763835e-03
 558,     2.8389,     10.876,    8.940358e-03
 559,     2.8310,     13.804,    6.679332e-03
 560,     2.8258,      9.886,    1.282255e-02
 561,     2.8186,     10.348,    7.431827e-03
 562,     2.8130,     12.737,    1.012629e-02
 563,     2.8056,     11.286,    4.739867e-03
 564,     2.7998,      6.147,    1.915196e-03
 565,     2.7931,      4.430,    1.670019e-03
 566,     2.7867,      4.646,    1.800591e-03
 567,     2.7807,     14.700,    2.632976e-03
 568,     2.7713,     14.700,    3.636647e-03
 569,     2.7590,     14.700,    3.445595e-03
 570,     2.7462,     14.700,    4.135957e-03
 571,     2.7335,      6.204,    2.327462e-03
 572,     2.7282,      4.881,    1.206930e-03
 573,     2.7189,     14.700,    1.295603e-02
 574,     2.7095,     14.700,    4.161727e-03
 575,     2.7038,      4.306,    1.930391e-03
 576,     2.6980,      3.991,    1.245590e-03
 577,     2.6900,     14.700,    4.336477e-03
 578,     2.6798,     12.515,    3.879880e-03
 579,     2.6693,     14.700,    5.609020e-03
 580,     2.6626,      2.824,    1.110361e-03
 581,     2.6526,     14.700,    4.906357e-03
 582,     2.6448,     14.700,    4.214338e-03
 583,     2.6290,     14.700,    6.641952e-03
 584,     2.6175,     14.700,    4.476071e-03
 585,     2.6083,     14.700,    6.261352e-03
 586,     2.5963,     14.700,    6.037985e-03
 587,     2.5905,     10.537,    2.635606e-03
 588,     2.5836,      8.426,    2.807908e-03
 589,     2.5780,      4.216,    1.823035e-03
 590,     2.5713,     11.313,    3.900897e-03
 591,     2.5639,      5.298,    2.097503e-03
 592,     2.5489,     14.700,    7.390711e-03
 593,     2.5291,     14.700,    6.251201e-03
 594,     2.5137,     14.700,    6.578566e-03
 595,     2.4971,     14.700,    7.297614e-03
 596,     2.4850,     14.700,    5.425526e-03
 597,     2.4732,     14.700,    2.176158e-02
 598,     2.4668,     14.700,    1.670896e-02
 599,     2.4597,     14.700,    2.081358e-02
 600,     2.4375,     14.700,    3.345418e-03
 601,     2.4265,     14.700,    6.088519e-03
 602,     2.4158,     14.700,    3.137738e-03
 603,     2.4020,      7.863,    1.984830e-03
 604,     2.3932,      6.381,    2.139189e-03
 605,     2.3850,     14.700,    2.045070e-03
 606,     2.3682,     14.700,    4.164730e-03
