index,   freq_ppm,   decay_hz, amplitude
  86,     8.0511,     11.305,    3.004350e-03
  87,     8.0402,     14.700,    2.799781e-03
  88,     8.0295,     14.700,    4.246499e-03
  89,     8.0174,     14.700,    4.833052e-03
  90,     8.0018,     14.700,    4.708364e-03
  91,     7.9891,      9.532,    2.031180e-03
  92,     7.9806,     14.700,    3.875434e-03
  93,     7.9747,     14.700,    3.304186e-03
  94,     7.9633,      7.995,    2.521605e-03
  95,     7.9564,      4.930,    1.619765e-03
  96,     7.9450,     14.700,    3.957004e-03
  97,     7.9266,     10.550,    2.110035e-03
  98,     7.9170,     12.703,    2.602489e-03
  99,     7.9105,      9.267,    3.048312e-03
 100,     7.9011,     14.256,    3.021276e-03
 101,     7.8941,      3.264,    9.650938e-04
 102,     7.8891,      5.435,    1.639572e-03
 103,     7.8813,     14.700,    1.943992e-03
 104,     7.8658,     14.700,    1.307181e-02
 105,     7.8621,      3.068,    4.068236e-04
 106,     7.8559,     14.700,    1.600672e-02
 107,     7.8240,     14.700,    3.237498e-03
 108,     7.8074,     14.700,    4.975459e-03
 109,     7.7822,     14.700,    4.856300e-03
 110,     7.7674,     14.700,    4.408421e-03
 111,     7.7524,      5.248,    1.988885e-03
 112,     7.7469,      5.603,    1.159414e-03
 113,     7.7421,      5.853,    1.974559e-03
 114,     7.7353,      6.954,    1.945550e-03
 115,     7.7305,      4.083,    6.424109e-04
 116,     7.7215,     14.700,    2.831339e-03
 117,     7.7128,     11.570,    2.993572e-03
 118,     7.7035,      4.829,    1.305078e-03
 119,     7.6961,      4.006,    9.826772e-04
 120,     7.6913,      2.218,    5.922280e-04
 121,     7.6859,     14.700,    3.138746e-03
 122,     7.6727,     10.858,    3.304718e-03
 123,     7.6607,     14.700,    3.631514e-03
 124,     7.6465,     14.700,    3.083163e-03
 125,     7.6333,     14.700,    6.056040e-03
 126,     7.6241,     14.700,    4.124049e-03
 127,     7.6176,      6.335,    1.955854e-03
 128,     7.6100,     14.700,    3.357141e-03
 129,     7.6024,      5.579,    1.247147e-03
 130,     7.5921,     14.700,    4.380837e-03
 131,     7.5850,      5.331,    1.336792e-03
 132,     7.5776,     12.355,    3.975385e-03
 133,     7.5716,      8.149,    2.469349e-03
 134,     7.5640,      8.522,    2.548924e-03
 135,     7.5550,     14.700,    4.555375e-03
 136,     7.5434,     14.700,    7.965653e-03
 137,     7.5346,     14.700,    7.192423e-03
 138,     7.5200,     14.700,    4.200927e-03
 139,     7.5064,     14.700,    3.193811e-03
 140,     7.4942,      5.228,    1.418552e-03
 141,     7.4827,      6.877,    3.033007e-03
 142,     7.4805,     10.446,    4.199820e-03
 143,     7.4723,     13.844,    1.294335e-02
 144,     7.4664,      9.345,    2.463602e-03
 145,     7.4631,     14.700,    8.799614e-03
 146,     7.4526,     14.700,    3.304485e-03
 147,     7.4443,     14.700,    3.015618e-03
 148,     7.4332,     14.700,    4.024175e-03
 149,     7.4171,     14.700,    4.593522e-03
 150,     7.4001,     14.700,    4.719132e-03
 151,     7.3933,      4.708,    6.650860e-04
 152,     7.3875,     13.976,    4.155353e-03
 153,     7.3810,      5.308,    9.840267e-04
 154,     7.3735,      8.538,    1.981060e-03
 155,     7.3679,     11.743,    3.385855e-03
 156,     7.3605,      4.882,    1.684793e-03
 157,     7.3558,      7.551,    2.840881e-03
 158,     7.3494,      7.838,    2.007650e-03
 159,     7.3415,     13.725,    4.210886e-03
 160,     7.3305,      8.638,    2.034027e-03
 161,     7.3156,     14.700,    3.491188e-03
 162,     7.3022,     14.700,    3.394335e-03
 163,     7.2943,     14.700,    2.728909e-03
 164,     7.2762,     10.391,    1.992083e-03
 165,     7.2625,     14.700,    3.212302e-03
 166,     7.2392,     14.700,    4.298401e-03
 167,     7.2275,     14.700,    5.045747e-03
 168,     7.2172,     10.011,    2.700637e-03
 169,     7.2084,      6.658,    1.722686e-03
 170,     7.1997,     14.700,    3.759124e-03
 171,     7.1870,     14.700,    4.203113e-03
 172,     7.1699,     14.700,    3.652929e-03
 173,     7.1572,     14.700,    4.536713e-03
 174,     7.1440,     14.700,    3.905571e-03
 175,     7.1335,     14.700,    2.293770e-03
 176,     7.1214,     14.700,    2.693704e-03
 177,     7.1124,      5.718,    1.864572e-03
 178,     7.1043,      4.764,    1.247786e-03
 179,     7.0962,     14.700,    2.581893e-03
 180,     7.0793,     14.700,    5.681815e-03
 181,     7.0715,     14.700,    3.198340e-03
 182,     7.0622,     14.700,    4.208933e-03
 183,     7.0460,     14.700,    4.529700e-03
 184,     7.0238,     14.700,    3.520235e-03
 185,     6.9935,     14.700,    3.544491e-03
 186,     6.9725,     14.700,    4.371127e-03
 187,     6.9569,     14.700,    2.878816e-03
 188,     6.9411,     14.700,    4.000086e-03
 189,     6.9183,     14.700,    6.783947e-03
 190,     6.8167,     14.700,    4.903459e-03
 191,     6.8043,     14.700,    3.926504e-03
 192,     6.7925,     11.513,    4.232409e-03
 193,     6.7840,     14.385,    4.614843e-03
 194,     6.7774,     11.334,    3.161973e-03
 195,     6.7701,      6.116,    2.365012e-03
 196,     6.7645,      8.307,    2.435643e-03
 197,     6.7521,     14.700,    4.185078e-03
 198,     6.7429,     14.700,    5.400630e-03
 199,     6.7329,     14.700,    4.647330e-03
 200,     6.7207,     14.700,    2.947798e-03
 201,     6.7095,     14.700,    5.073315e-03
 202,     6.6928,     14.700,    4.916030e-03
 203,     6.6734,     14.700,    4.806869e-03
 204,     6.6561,     10.689,    3.023111e-03
 205,     6.6480,     14.700,    3.166107e-03
 206,     6.6400,      2.116,    9.028529e-04
 207,     6.6340,      7.393,    2.259800e-03
 208,     6.6303,     14.700,    5.641422e-03
 209,     6.6183,     14.700,    3.848260e-03
 210,     6.6108,     14.700,    3.351140e-03
 211,     6.5965,     14.700,    2.540282e-03
 212,     6.5849,     14.700,    2.852812e-03
 213,     6.5749,      4.290,    8.744270e-04
 214,     6.5675,     14.700,    3.165062e-03
 215,     6.5505,     14.700,    4.611843e-03
 216,     6.5367,     14.700,    4.242339e-03
 217,     6.5280,     14.700,    3.693472e-03
 218,     6.5159,     14.700,    2.915175e-03
 219,     6.5015,     14.700,    4.919237e-03
 220,     6.4923,      6.251,    2.257662e-03
 221,     6.4847,      5.617,    2.475215e-03
 222,     6.4769,     14.700,    3.424416e-03
 223,     6.4676,     14.700,    3.683235e-03
 224,     6.4585,     14.700,    3.014605e-03
 225,     6.4480,      5.804,    1.994347e-03
 226,     6.4421,      6.249,    1.520788e-03
 227,     6.4339,     14.700,    3.506881e-03
 228,     6.4251,      5.079,    1.486836e-03
 229,     6.4169,     14.700,    4.489943e-03
 230,     6.4103,      9.878,    2.499626e-03
 231,     6.3985,     14.700,    4.854111e-03
 232,     6.3867,     14.700,    4.416366e-03
 233,     6.3777,     14.700,    3.077186e-03
 234,     6.3641,     14.700,    5.973643e-03
 235,     6.3507,     14.700,    3.617893e-03
 236,     6.3390,     14.700,    3.840947e-03
 237,     6.3271,     14.700,    3.065290e-03
 238,     6.3162,     14.700,    3.302725e-03
 239,     6.2973,     14.700,    3.789862e-03
 240,     6.2840,     14.700,    3.919478e-03
 241,     6.2747,     14.700,    3.993803e-03
 242,     6.2666,     14.700,    2.485974e-03
 243,     6.2582,     14.700,    2.141981e-03
 244,     6.2475,     14.700,    2.841353e-03
 245,     6.2399,     11.841,    2.377598e-03
 246,     6.2328,      8.313,    2.888788e-03
 247,     6.2277,      3.337,    5.695442e-04
 248,     6.2241,      5.963,    2.038313e-03
 249,     6.2193,      9.015,    2.606714e-03
 250,     6.2154,      8.092,    1.467324e-03
 251,     6.2094,      7.046,    2.207274e-03
 252,     6.2024,      7.733,    1.851856e-03
 253,     6.1987,      6.207,    2.401858e-03
 254,     6.1917,      5.664,    1.641439e-03
 255,     6.1831,     14.700,    4.030369e-03
 256,     6.1764,      8.563,    2.967347e-03
 257,     6.1700,     11.141,    3.616463e-03
 258,     6.1642,     10.045,    3.123776e-03
 259,     6.1582,      7.323,    2.369023e-03
 260,     6.1511,      6.956,    1.830403e-03
 261,     6.1408,     14.700,    3.267547e-03
 262,     6.1324,      8.926,    2.177367e-03
 263,     6.1230,     14.700,    3.105790e-03
 264,     6.1153,      7.127,    1.475670e-03
 265,     6.1083,     12.294,    3.719194e-03
 266,     6.1016,     14.700,    4.367682e-03
 267,     6.0903,     14.700,    5.651098e-03
 268,     6.0802,      8.980,    2.609222e-03
 269,     6.0721,     14.700,    3.959978e-03
 270,     6.0635,     14.700,    5.390197e-03
 271,     6.0527,     14.700,    6.374510e-03
 272,     6.0382,     14.700,    5.955489e-03
 273,     6.0216,     14.700,    4.508957e-03
 274,     6.0114,     14.700,    4.513832e-03
 275,     6.0023,     14.700,    3.781749e-03
 276,     5.9912,     14.700,    3.110526e-03
 277,     5.9765,     14.700,    2.682662e-03
 278,     5.9672,      8.926,    2.766629e-03
 279,     5.9580,     14.700,    2.149213e-03
 280,     5.9503,      8.663,    2.599157e-03
 281,     5.9403,      6.802,    1.885234e-03
 282,     5.9345,      8.194,    2.308694e-03
 283,     5.9290,      7.324,    2.120721e-03
 284,     5.9188,     10.887,    3.502577e-03
 285,     5.9044,     14.700,    5.520050e-03
 286,     5.8946,      8.073,    2.523768e-03
 287,     5.8858,     14.700,    4.457482e-03
 288,     5.8733,     14.700,    3.800821e-03
 289,     5.8634,     14.700,    2.586427e-03
 290,     5.8519,      9.122,    3.170264e-03
 291,     5.8430,     14.700,    4.178263e-03
 292,     5.8354,     14.400,    2.869664e-03
 293,     5.8227,      7.750,    1.647750e-03
 294,     5.8164,      6.417,    1.788666e-03
 295,     5.8058,     10.971,    3.586992e-03
 296,     5.7988,      4.816,    1.630914e-03
 297,     5.7945,      6.364,    1.246300e-03
 298,     5.7903,     14.700,    2.311887e-03
 299,     5.7840,     11.932,    3.525848e-03
 300,     5.7765,      5.502,    1.600417e-03
 301,     5.7693,      8.773,    9.577887e-04
 302,     5.7621,     14.096,    2.537441e-03
 303,     5.7492,     14.700,    2.773148e-03
 304,     5.7334,     14.700,    2.847903e-03
 305,     5.7219,     14.700,    1.641505e-03
 306,     5.7137,      9.551,    2.895991e-03
 307,     5.7042,     14.700,    4.601790e-03
 308,     5.6939,     14.700,    3.586366e-03
 309,     5.6827,     14.700,    3.142343e-03
 310,     5.6712,     14.700,    3.285316e-03
 311,     5.6596,     14.700,    3.470964e-03
 312,     5.6366,     14.700,    3.762357e-03
 313,     5.6237,     14.700,    3.158606e-03
 314,     5.6112,     14.700,    3.888053e-03
 315,     5.5955,     14.700,    3.497587e-03
 316,     5.5813,     14.700,    3.673594e-03
 317,     5.5698,      9.560,    2.925380e-03
 318,     5.5644,      8.088,    2.493437e-03
 319,     5.5570,      8.329,    2.405064e-03
 320,     5.5503,      8.624,    1.553578e-03
 321,     5.5468,      5.928,    2.115128e-03
 322,     5.5403,      5.826,    2.245613e-03
 323,     5.5349,      6.203,    1.807385e-03
 324,     5.5252,     14.700,    4.380431e-03
 325,     5.5143,     14.700,    2.506420e-03
 326,     5.5001,     14.700,    3.329895e-03
 327,     5.4880,     14.700,    2.269554e-03
 328,     5.4729,     14.700,    3.480716e-03
 329,     5.4641,     14.700,    4.397802e-03
 330,     5.4542,      3.893,    1.134555e-03
 331,     5.4468,      8.406,    2.787078e-03
 332,     5.4426,     13.474,    1.972969e-03
 333,     5.4377,      6.472,    1.581965e-03
 334,     5.4290,      7.981,    1.225288e-03
 335,     5.4231,     14.700,    3.805960e-03
 336,     5.4125,     14.700,    4.161939e-03
 337,     5.4016,      3.282,    7.682633e-04
 338,     5.3955,      4.550,    1.261530e-03
 339,     5.3775,     14.700,    6.644113e-03
 340,     5.3578,     14.700,    5.316932e-03
 341,     5.3444,     14.700,    5.110766e-03
 342,     5.3312,     14.700,    4.066458e-03
 343,     5.3050,     14.700,    5.084363e-03
 344,     5.2949,     14.700,    4.255081e-03
 345,     5.2802,     14.700,    4.314476e-03
 346,     5.2645,     14.700,    3.453937e-03
 347,     5.2515,     14.700,    3.988682e-03
 348,     5.2377,     14.700,    4.281468e-03
 349,     5.2259,     14.700,    3.275077e-03
 350,     5.2135,     14.700,    5.469044e-03
 351,     5.2031,     14.700,    4.947475e-03
 352,     5.1882,     14.700,    4.766667e-03
 353,     5.1805,     14.700,    3.833405e-03
 354,     5.1620,     14.700,    5.409188e-03
 355,     5.1485,     14.700,    4.489412e-03
 356,     5.1382,     14.700,    4.112266e-03
 357,     5.1240,     14.700,    4.701952e-03
 358,     5.1141,     14.700,    3.214802e-03
 359,     5.1009,     14.700,    3.648115e-03
 360,     5.0900,     11.556,    3.159847e-03
 361,     5.0843,      4.068,    1.117777e-03
 362,     5.0781,      5.797,    1.383278e-03
 363,     5.0721,      6.942,    2.847089e-03
 364,     5.0666,      7.025,    2.041369e-03
 365,     5.0468,     14.700,    5.264697e-03
 366,     5.0381,     14.700,    3.316897e-03
 367,     5.0190,     14.700,    4.244569e-03
 368,     5.0003,     14.700,    3.244414e-03
 369,     4.9882,     14.700,    3.362110e-03
 370,     4.9739,     14.700,    4.822436e-03
 371,     4.9602,     14.700,    4.051247e-03
 372,     4.9520,     11.990,    2.925056e-03
 373,     4.9444,      3.581,    1.145718e-03
 374,     4.9380,      4.655,    1.584709e-03
 375,     4.9310,     10.977,    2.642281e-03
 376,     4.9257,      5.644,    1.377424e-03
 377,     4.9186,     10.110,    2.677766e-03
 378,     4.9090,     14.700,    4.126596e-03
 379,     4.8996,      5.307,    1.755697e-03
 380,     4.8944,      5.056,    1.555693e-03
 381,     4.8881,      7.083,    2.343530e-03
 382,     4.8788,     14.700,    3.974272e-03
 383,     4.8708,      9.262,    2.984642e-03
 384,     4.8571,     14.700,    2.429018e-02
 385,     4.8451,     14.700,    2.601285e-02
 386,     4.8328,     14.700,    2.594523e-02
 387,     4.8220,     14.700,    2.402726e-02
 388,     4.8118,     14.700,    2.236973e-02
 389,     4.7990,     14.700,    8.406375e-02
 390,     4.7937,     14.700,    9.341446e-02
 391,     4.7877,     14.700,    1.142611e-01
 392,     4.7806,     14.700,    1.599141e-01
 393,     4.7665,     14.700,    1.667826e-01
 394,     4.7552,     14.700,    1.620817e-01
 395,     4.7440,     14.700,    1.623607e-01
 396,     4.7326,     14.700,    1.638032e-01
 397,     4.7211,     14.700,    1.779846e-01
 398,     4.7129,     14.700,    3.786283e-03
 399,     4.7023,     14.700,    4.036576e-03
 400,     4.6885,     14.700,    3.815890e-03
 401,     4.6801,     14.700,    4.078027e-03
 402,     4.6738,      5.416,    1.231892e-03
 403,     4.6667,      5.969,    2.002010e-03
 404,     4.6544,     14.700,    3.174691e-03
 405,     4.6473,     13.965,    2.870101e-03
 406,     4.6405,     14.700,    4.954449e-03
 407,     4.6300,      5.529,    1.701131e-03
 408,     4.6232,      9.395,    1.523739e-03
 409,     4.6164,      6.219,    1.571151e-03
 410,     4.6101,      6.618,    2.057444e-03
 411,     4.6044,      6.271,    1.330573e-03
 412,     4.5925,     14.700,    4.286725e-03
 413,     4.5732,     14.700,    5.298888e-03
 414,     4.5632,     14.700,    5.490988e-03
 415,     4.5518,     14.700,    4.571366e-03
 416,     4.5370,     14.700,    4.139296e-03
 417,     4.5259,     14.700,    3.298555e-03
 418,     4.5177,      8.620,    1.950911e-03
 419,     4.5116,      8.375,    1.285725e-03
 420,     4.5026,     14.700,    3.098971e-03
 421,     4.4886,     14.700,    4.124614e-03
 422,     4.4754,     14.700,    3.191756e-03
 423,     4.4647,      7.166,    1.689287e-03
 424,     4.4578,     11.057,    2.211542e-03
 425,     4.4515,      7.815,    1.948800e-03
 426,     4.4395,     14.700,    3.874222e-03
 427,     4.4250,     14.700,    3.796033e-03
 428,     4.4160,      5.253,    1.117481e-03
 429,     4.4080,     12.425,    3.335312e-03
 430,     4.4027,      4.371,    8.408036e-04
 431,     4.3953,     11.350,    3.796831e-03
 432,     4.3894,      7.440,    1.590694e-03
 433,     4.3869,      2.322,    9.740024e-04
 434,     4.3817,      4.345,    1.798274e-03
 435,     4.3754,      6.628,    1.671806e-03
 436,     4.3690,     14.700,    4.440981e-03
 437,     4.3623,      8.801,    2.609240e-03
 438,     4.3561,      7.581,    1.699141e-03
 439,     4.3485,      7.066,    2.882830e-03
 440,     4.3422,      4.921,    1.454203e-03
 441,     4.3364,      3.980,    1.033516e-03
 442,     4.3289,     13.524,    1.932847e-03
 443,     4.3202,      7.702,    2.235167e-03
 444,     4.3135,      4.765,    1.070837e-03
 445,     4.3047,     14.700,    2.508692e-03
 446,     4.2935,     14.700,    2.653662e-03
 447,     4.2822,     14.700,    4.404483e-03
 448,     4.2664,     14.700,    3.428403e-03
 449,     4.2559,     14.700,    4.667426e-03
 450,     4.2302,     14.700,    4.900175e-03
 451,     4.2217,     14.700,    3.805007e-03
 452,     4.2059,     10.480,    2.655047e-03
 453,     4.1987,      4.022,    1.090208e-03
 454,     4.1925,      8.597,    2.344356e-03
 455,     4.1863,     14.700,    2.593657e-03
 456,     4.1782,      6.366,    1.671551e-03
 457,     4.1694,      8.651,    2.697144e-03
 458,     4.1615,      6.221,    1.425636e-03
 459,     4.1536,     14.700,    4.105875e-03
 460,     4.1400,     14.700,    3.669952e-03
 461,     4.1322,      9.020,    1.687386e-03
 462,     4.1267,     10.729,    3.596404e-03
 463,     4.1202,      6.204,    2.171264e-03
 464,     4.1036,     14.700,    4.902170e-03
 465,     4.0963,      8.223,    2.327417e-03
 466,     4.0899,     14.700,    4.405112e-03
 467,     4.0740,     14.700,    2.574186e-03
 468,     4.0648,     14.700,    3.651288e-03
 469,     4.0577,      4.490,    1.018135e-03
 470,     4.0451,     11.552,    5.848478e-02
 471,     4.0380,     13.460,    5.210821e-03
 472,     4.0284,     13.457,    1.739431e-02
 473,     4.0238,     14.266,    1.606044e-02
 474,     4.0183,     12.567,    9.912776e-03
 475,     3.9989,     14.014,    3.509339e-03
 476,     3.9904,     14.382,    4.515050e-03
 477,     3.9771,     14.200,    4.370182e-03
 478,     3.9637,     10.835,    3.160730e-03
 479,     3.9566,      7.817,    2.935957e-03
 480,     3.9507,      6.403,    2.245152e-03
 481,     3.9442,      7.714,    2.754272e-03
 482,     3.9399,      3.788,    2.684717e-04
 483,     3.9286,     14.700,    6.856252e-03
 484,     3.9223,      5.850,    1.843649e-03
 485,     3.9175,      5.171,    1.229306e-03
 486,     3.9085,     14.700,    3.466912e-03
 487,     3.8924,     14.700,    5.908760e-03
 488,     3.8854,      9.951,    4.966134e-03
 489,     3.8801,      9.314,    3.377716e-03
 490,     3.8762,      0.000,    1.712443e-04
 491,     3.8727,      9.105,    2.277758e-03
 492,     3.8690,     13.489,    3.467891e-03
 493,     3.8516,      4.514,    2.818301e-03
 494,     3.8497,      8.481,    6.857312e-03
 495,     3.8431,     12.939,    1.598098e-02
 496,     3.8373,     11.071,    1.302852e-02
 497,     3.8295,     14.700,    1.882348e-02
 498,     3.7337,     10.822,    1.813354e-01
 499,     3.7274,     13.150,    1.801904e-01
 500,     3.7231,     11.860,    2.493957e-01
 501,     3.7167,     11.418,    1.817150e-01
 502,     3.7106,     11.671,    1.723902e-02
 503,     3.6584,     14.657,    6.578585e-03
 504,     3.6527,     14.700,    5.829453e-03
 505,     3.6422,     14.700,    4.481230e-03
 506,     3.6354,     14.700,    6.003907e-03
 507,     3.6299,     14.700,    8.564260e-03
 508,     3.6226,     14.700,    2.643975e-03
 509,     3.6128,     14.700,    5.290547e-03
 510,     3.6088,      1.742,    6.280856e-04
 511,     3.6038,      9.328,    3.663818e-03
 512,     3.5989,      5.398,    1.585462e-03
 513,     3.5940,      5.597,    2.347287e-03
 514,     3.5885,      7.748,    1.730536e-03
 515,     3.5779,     14.214,    3.791739e-03
 516,     3.5683,      2.922,    5.196048e-04
 517,     3.5610,     14.700,    5.827893e-03
 518,     3.5526,     14.700,    7.008497e-03
 519,     3.5419,     14.700,    5.215845e-03
 520,     3.5341,     14.700,    5.362928e-03
 521,     3.5177,     14.700,    6.135949e-03
 522,     3.5037,     14.700,    9.391618e-03
 523,     3.4952,     13.384,    5.012883e-03
 524,     3.4881,     13.405,    5.868548e-03
 525,     3.4822,     11.110,    4.888028e-03
 526,     3.4756,     13.407,    4.812671e-03
 527,     3.4689,     10.173,    2.951786e-03
 528,     3.4620,     11.968,    3.271974e-03
 529,     3.4502,     14.700,    2.591460e-03
 530,     3.4363,     14.700,    3.215425e-03
 531,     3.4239,     11.758,    5.210303e-03
 532,     3.4116,      5.086,    1.401347e-03
 533,     3.3859,     11.243,    2.028961e-02
 534,     3.3785,     10.331,    1.596037e-02
 535,     3.3768,     10.069,    3.974194e-03
 536,     3.3734,      8.176,    1.180074e-02
 537,     3.3718,      6.071,    5.725714e-03
 538,     3.3654,      9.260,    2.063376e-02
 539,     3.3521,      8.542,    3.379473e-03
 540,     3.3447,     10.121,    8.116650e-03
 541,     3.3406,      6.074,    1.986794e-03
 542,     3.3312,     14.700,    5.496777e-03
 543,     3.3207,     14.700,    6.758751e-03
 544,     3.3127,     12.479,    1.286984e-02
 545,     3.3076,     14.700,    1.120231e-02
 546,     3.2990,     14.700,    1.407020e-02
 547,     3.2898,     14.700,    4.790127e-03
 548,     3.2815,     10.703,    3.322544e-03
 549,     3.2678,     14.700,    4.885559e-03
 550,     3.2471,     14.700,    1.967214e-02
 551,     3.2415,     14.700,    1.745012e-02
 552,     3.2353,     14.700,    2.233197e-02
 553,     3.2179,     14.700,    4.418335e-03
 554,     3.1963,     14.700,    5.670542e-03
 555,     3.1921,     11.440,    2.793731e-03
 556,     3.1851,     12.873,    4.681694e-03
 557,     3.1778,     10.079,    2.182043e-03
 558,     3.1657,     10.788,    2.494897e-03
 559,     3.1414,      9.321,    2.535164e-03
 560,     3.1342,      9.040,    2.664432e-03
 561,     3.1212,     14.700,    3.498050e-03
 562,     3.1013,     14.476,    4.054583e-03
 563,     3.0880,     14.700,    3.629383e-03
 564,     3.0752,     14.700,    3.689097e-03
 565,     3.0345,      9.177,    8.903856e-02
 566,     3.0329,     10.573,    1.425440e-01
 567,     3.0106,     11.126,    1.603295e-01
 568,     3.0032,     10.385,    8.754186e-02
 569,     3.0013,      7.633,    1.067821e-01
 570,     2.9993,      8.936,    8.551343e-02
 571,     2.9917,     12.294,    1.780088e-01
 572,     2.9736,     14.700,    1.147219e-02
 573,     2.9613,     14.700,    9.180319e-03
 574,     2.9504,     14.700,    2.544375e-03
 575,     2.9430,      5.691,    1.415100e-03
 576,     2.9292,     14.462,    3.157153e-03
 577,     2.9190,     14.700,    3.360513e-03
 578,     2.9080,     14.700,    1.009394e-02
 579,     2.8955,     14.700,    5.340504e-03
 580,     2.8843,     14.700,    2.708174e-03
 581,     2.8701,     10.424,    2.085800e-03
 582,     2.8603,     14.700,    2.555381e-03
 583,     2.8482,      6.130,    1.340938e-03
 584,     2.8399,     10.294,    1.792194e-02
 585,     2.8344,      8.996,    3.606672e-03
 586,     2.8266,     11.724,    4.022695e-02
 587,     2.8199,     14.358,    1.078816e-02
 588,     2.8132,     13.385,    2.455702e-02
 589,     2.8042,     14.700,    5.297263e-03
 590,     2.7935,      4.158,    1.890554e-03
 591,     2.7745,     14.700,    4.028894e-03
 592,     2.7597,     14.700,    3.120462e-03
 593,     2.7441,     14.700,    4.230272e-03
 594,     2.7184,     13.175,    1.596363e-02
 595,     2.7031,     14.700,    3.375839e-03
 596,     2.6867,     14.700,    3.130717e-03
 597,     2.6736,     14.700,    3.866201e-03
 598,     2.6524,     14.700,    3.620840e-03
 599,     2.6367,     14.700,    3.355452e-03
 600,     2.6253,     14.700,    3.864099e-03
 601,     2.6084,     14.700,    3.893949e-03
 602,     2.5880,     14.700,    6.251197e-03
 603,     2.5694,     14.700,    4.505237e-03
 604,     2.5577,     14.700,    4.683129e-03
 605,     2.5450,     14.700,    3.490560e-03
 606,     2.5314,     14.700,    4.751624e-03
