index,   freq_ppm,   decay_hz, amplitude
  54,     8.3974,     14.700,    1.526250e-02
  55,     8.3792,     14.700,    2.581801e-03
  56,     8.3665,     14.700,    1.570268e-03
  57,     8.3587,     14.700,    1.398360e-03
  58,     8.3496,     14.700,    2.035527e-03
  59,     8.3365,     14.700,    2.194230e-03
  60,     8.3209,     11.863,    7.791455e-03
  61,     8.3128,     14.700,    1.952962e-03
  62,     8.2985,     14.700,    1.200869e-03
  63,     8.2901,     14.700,    1.484031e-03
  64,     8.2708,     14.700,    1.751529e-03
  65,     8.2592,     14.700,    2.486493e-03
  66,     8.2498,     14.700,    8.747071e-04
  67,     8.2427,     14.700,    3.058309e-03
  68,     8.2359,     14.700,    1.504196e-03
  69,     8.2256,     14.700,    2.934500e-03
  70,     8.2150,     14.700,    2.656650e-03
  71,     8.2015,     14.700,    1.647618e-03
  72,     8.1905,      7.066,    1.300968e-03
  73,     8.1837,      5.882,    8.825882e-04
  74,     8.1777,     14.700,    7.565983e-04
  75,     8.1547,     14.700,    2.718440e-03
  76,     8.1435,     14.700,    1.928168e-03
  77,     8.1226,     14.700,    2.903560e-03
  78,     8.1005,     14.700,    2.008824e-03
  79,     8.0881,     14.700,    2.327869e-03
  80,     8.0736,     14.700,    1.851473e-03
  81,     8.0527,     10.476,    1.149901e-03
  82,     8.0485,      6.426,    1.012341e-03
  83,     8.0423,      7.887,    8.683419e-04
  84,     8.0332,      5.747,    6.022783e-04
  85,     8.0308,      1.581,    2.628822e-04
  86,     8.0197,     14.700,    2.247887e-03
  87,     8.0114,     14.700,    2.001459e-03
  88,     7.9912,     14.700,    1.942223e-03
  89,     7.9625,     14.700,    2.392021e-03
  90,     7.9491,     14.700,    2.318940e-03
  91,     7.9355,     14.700,    1.888626e-03
  92,     7.9178,     14.700,    1.500771e-03
  93,     7.9050,     14.700,    2.403069e-03
  94,     7.8920,     14.700,    1.275901e-03
  95,     7.8845,      5.781,    8.517394e-04
  96,     7.8735,     14.700,    9.132440e-04
  97,     7.8656,     14.236,    6.597341e-03
  98,     7.8563,     14.700,    7.559208e-03
  99,     7.8456,     14.700,    2.249692e-03
 100,     7.8363,     14.700,    1.593495e-03
 101,     7.8215,     13.310,    1.460381e-03
 102,     7.8129,     14.700,    2.006939e-03
 103,     7.7962,     14.700,    2.550088e-03
 104,     7.7813,     14.700,    3.439061e-03
 105,     7.7654,     14.700,    2.215930e-03
 106,     7.7545,     14.700,    2.619358e-03
 107,     7.7462,     14.700,    1.858499e-03
 108,     7.7253,     14.700,    3.130339e-03
 109,     7.7160,      7.489,    1.033102e-03
 110,     7.7091,      8.627,    3.410339e-04
 111,     7.7024,     11.764,    1.728345e-03
 112,     7.6933,     14.700,    3.213577e-03
 113,     7.6786,     14.700,    3.535029e-03
 114,     7.6703,     14.700,    2.822685e-03
 115,     7.6492,     14.700,    3.350691e-03
 116,     7.6344,     14.700,    2.647785e-03
 117,     7.6202,     14.700,    1.987693e-03
 118,     7.5903,     14.700,    2.790220e-03
 119,     7.5799,     14.700,    1.228084e-03
 120,     7.5719,     14.700,    3.236806e-03
 121,     7.5627,     11.484,    1.798276e-03
 122,     7.5566,     12.283,    1.722173e-03
 123,     7.5525,     10.266,    2.400803e-03
 124,     7.5428,     14.086,    4.566746e-03
 125,     7.5348,     13.992,    2.512183e-03
 126,     7.5276,      3.758,    4.365465e-04
 127,     7.5231,     13.186,    7.094396e-04
 128,     7.5083,     14.700,    1.727498e-03
 129,     7.4961,     14.700,    1.354542e-03
 130,     7.4829,     11.263,    3.111470e-03
 131,     7.4721,     13.626,    8.209702e-03
 132,     7.4630,     14.700,    4.663146e-03
 133,     7.4471,     14.700,    1.208457e-03
 134,     7.4372,     14.700,    1.916362e-03
 135,     7.4254,     13.103,    1.314620e-03
 136,     7.4121,     14.700,    1.599674e-03
 137,     7.4003,     14.700,    2.437106e-03
 138,     7.3903,     14.700,    1.963773e-03
 139,     7.3773,     14.700,    2.451376e-03
 140,     7.3628,     14.700,    4.798517e-03
 141,     7.3534,     14.700,    1.290194e-03
 142,     7.3284,     14.700,    3.147678e-03
 143,     7.3118,      8.127,    1.157703e-03
 144,     7.3004,     14.700,    2.377251e-03
 145,     7.2920,     14.700,    3.084679e-03
 146,     7.2817,     14.700,    1.901240e-03
 147,     7.2703,     14.700,    1.939093e-03
 148,     7.2575,     14.700,    1.405366e-03
 149,     7.2389,     14.700,    1.673169e-03
 150,     7.2309,     14.700,    1.017462e-03
 151,     7.2203,     14.700,    2.318974e-03
 152,     7.2105,     14.700,    3.011320e-03
 153,     7.2013,     12.423,    1.200186e-03
 154,     7.1874,     14.700,    2.115921e-03
 155,     7.1678,     14.700,    2.252470e-03
 156,     7.1595,     14.700,    3.342430e-03
 157,     7.1423,     14.700,    2.860283e-03
 158,     7.1329,     14.700,    3.343606e-03
 159,     7.1253,     14.700,    3.208007e-03
 160,     7.1127,     14.700,    3.737986e-03
 161,     7.1097,      9.328,    1.695493e-03
 162,     7.0975,     10.426,    1.783430e-03
 163,     7.0920,      8.818,    1.588320e-03
 164,     7.0789,     14.700,    6.279856e-03
 165,     7.0688,     14.700,    2.912023e-03
 166,     7.0546,     14.700,    1.641236e-03
 167,     7.0468,     14.700,    1.908777e-03
 168,     7.0328,     14.700,    2.567159e-03
 169,     7.0159,     14.700,    2.884383e-03
 170,     7.0045,     14.700,    2.958348e-03
 171,     6.9933,     14.700,    2.940692e-03
 172,     6.9821,     14.700,    2.573240e-03
 173,     6.9712,     14.700,    3.029694e-03
 174,     6.9596,     14.700,    2.395794e-03
 175,     6.9483,     14.700,    2.276626e-03
 176,     6.9400,      7.968,    6.464877e-04
 177,     6.9310,     14.700,    2.571159e-03
 178,     6.9246,     14.700,    2.589101e-03
 179,     6.9152,     14.700,    2.094420e-03
 180,     6.8958,     14.700,    1.950630e-03
 181,     6.8809,     14.700,    2.577466e-03
 182,     6.8612,     14.700,    1.813392e-03
 183,     6.8378,     14.700,    2.969839e-03
 184,     6.8251,     14.700,    2.440389e-03
 185,     6.8169,     14.700,    2.257922e-03
 186,     6.7977,     14.700,    1.706918e-03
 187,     6.7901,     14.700,    1.249520e-03
 188,     6.7758,     14.700,    2.825944e-03
 189,     6.7672,      5.781,    9.099902e-04
 190,     6.7595,     11.318,    1.626821e-03
 191,     6.7486,     14.700,    1.993777e-03
 192,     6.7340,     14.700,    3.587228e-03
 193,     6.7231,     14.700,    3.421359e-03
 194,     6.7082,     14.700,    3.805879e-03
 195,     6.6948,     14.700,    4.484515e-03
 196,     6.6818,     14.700,    2.547208e-03
 197,     6.6693,     14.700,    3.154283e-03
 198,     6.6466,     14.700,    1.264642e-03
 199,     6.6352,     14.700,    2.016533e-03
 200,     6.6266,     14.700,    2.688929e-03
 201,     6.6095,     14.700,    2.602275e-03
 202,     6.5954,     14.700,    2.307090e-03
 203,     6.5809,     14.700,    1.720815e-03
 204,     6.5692,     14.700,    1.781094e-03
 205,     6.5546,     13.911,    1.185364e-03
 206,     6.5455,     14.700,    1.339189e-03
 207,     6.5369,     12.567,    1.997665e-03
 208,     6.5262,     11.601,    1.842583e-03
 209,     6.5200,     14.700,    2.256300e-03
 210,     6.5130,     14.700,    2.216240e-03
 211,     6.5038,      8.270,    8.207496e-04
 212,     6.4958,     14.700,    1.917789e-03
 213,     6.4794,     13.662,    2.198918e-03
 214,     6.4647,     14.700,    3.051683e-03
 215,     6.4503,     14.700,    1.599430e-03
 216,     6.4420,     14.700,    2.609644e-03
 217,     6.4325,     14.700,    1.793089e-03
 218,     6.4227,     14.700,    1.787789e-03
 219,     6.4097,     14.700,    2.445782e-03
 220,     6.3987,     14.700,    2.559642e-03
 221,     6.3872,     14.700,    1.285721e-03
 222,     6.3790,     14.700,    2.904369e-03
 223,     6.3682,     14.700,    1.222923e-03
 224,     6.3629,     14.268,    4.429518e-03
 225,     6.3518,      9.707,    1.482237e-03
 226,     6.3457,      6.191,    8.868183e-04
 227,     6.3413,      9.985,    1.530480e-03
 228,     6.3331,     14.700,    2.591220e-03
 229,     6.3196,     10.490,    1.873746e-03
 230,     6.3106,      4.414,    4.026802e-04
 231,     6.3032,     11.983,    2.023082e-03
 232,     6.2894,     14.700,    1.891496e-03
 233,     6.2793,     14.700,    2.270527e-03
 234,     6.2686,     14.700,    2.770703e-03
 235,     6.2536,     14.700,    2.465394e-03
 236,     6.2410,     14.700,    3.369907e-03
 237,     6.2252,     14.700,    3.456141e-03
 238,     6.2159,     14.700,    3.371173e-03
 239,     6.1993,     14.700,    3.123906e-03
 240,     6.1878,     14.700,    4.008388e-03
 241,     6.1595,     14.700,    3.615721e-03
 242,     6.1443,     14.700,    3.801693e-03
 243,     6.1280,     14.700,    3.161387e-03
 244,     6.1145,     14.700,    2.717094e-03
 245,     6.0974,     14.700,    4.107832e-03
 246,     6.0820,     14.700,    3.068648e-03
 247,     6.0686,      8.265,    1.815160e-03
 248,     6.0646,     14.700,    1.803390e-03
 249,     6.0541,     13.377,    1.807054e-03
 250,     6.0455,     14.700,    2.772225e-03
 251,     6.0345,     13.535,    2.190446e-03
 252,     6.0291,      4.690,    4.543919e-04
 253,     6.0229,      0.000,    1.345006e-04
 254,     6.0196,     11.285,    1.815723e-03
 255,     6.0127,     13.333,    1.916080e-03
 256,     6.0081,      9.794,    1.420996e-03
 257,     5.9956,      5.079,    4.433204e-04
 258,     5.9892,     11.961,    1.662495e-03
 259,     5.9800,     14.700,    2.407290e-03
 260,     5.9675,     14.700,    2.366818e-03
 261,     5.9516,     14.700,    2.409416e-03
 262,     5.9435,     14.700,    2.043312e-03
 263,     5.9370,     14.700,    1.493574e-03
 264,     5.9241,     12.443,    1.800549e-03
 265,     5.9095,     14.700,    2.798668e-03
 266,     5.8941,     14.700,    2.245945e-03
 267,     5.8858,     14.700,    2.478648e-03
 268,     5.8751,     14.700,    2.215588e-03
 269,     5.8597,     14.700,    2.217949e-03
 270,     5.8476,      9.414,    1.465060e-03
 271,     5.8432,     12.829,    2.302855e-03
 272,     5.8365,     14.700,    2.471888e-03
 273,     5.8294,      0.000,    1.182479e-04
 274,     5.8270,     12.538,    2.171373e-03
 275,     5.8168,     14.700,    3.575560e-03
 276,     5.7999,     14.700,    2.621022e-03
 277,     5.7915,     14.700,    2.234369e-03
 278,     5.7780,     14.700,    1.712999e-03
 279,     5.7676,      8.869,    1.245233e-03
 280,     5.7560,     14.700,    2.314571e-03
 281,     5.7420,      8.597,    1.145365e-03
 282,     5.7335,     11.159,    1.160983e-03
 283,     5.7254,      9.533,    7.573200e-04
 284,     5.7160,     12.436,    1.661394e-03
 285,     5.7080,     12.881,    1.199968e-03
 286,     5.6995,     14.109,    2.208476e-03
 287,     5.6895,     12.421,    1.183840e-03
 288,     5.6837,      9.702,    1.099291e-03
 289,     5.6718,     14.700,    1.634093e-03
 290,     5.6627,     14.700,    2.262534e-03
 291,     5.6499,     14.700,    1.717784e-03
 292,     5.6413,     14.700,    2.328047e-03
 293,     5.6246,     14.700,    2.079771e-03
 294,     5.6182,     14.700,    2.123701e-03
 295,     5.6063,     14.700,    1.820930e-03
 296,     5.5963,     14.700,    2.598254e-03
 297,     5.5817,     14.700,    1.673875e-03
 298,     5.5670,     14.700,    1.647275e-03
 299,     5.5579,     14.700,    2.367872e-03
 300,     5.5417,     14.700,    2.930682e-03
 301,     5.5300,     14.700,    3.108919e-03
 302,     5.5235,     14.700,    2.795981e-03
 303,     5.5003,     14.700,    2.467621e-03
 304,     5.4825,     14.700,    2.007191e-03
 305,     5.4614,     14.700,    2.650415e-03
 306,     5.4404,     14.700,    3.381499e-03
 307,     5.4305,     14.700,    2.695632e-03
 308,     5.4176,     14.700,    1.663801e-03
 309,     5.4140,      2.604,    3.386289e-04
 310,     5.4039,     14.700,    2.327789e-03
 311,     5.3824,     14.700,    1.687336e-03
 312,     5.3760,      7.575,    7.319378e-04
 313,     5.3642,     12.907,    2.147524e-03
 314,     5.3507,     14.700,    1.976451e-03
 315,     5.3397,     14.700,    2.542944e-03
 316,     5.3258,     14.700,    1.931872e-03
 317,     5.3174,      7.090,    7.679990e-04
 318,     5.3031,     14.700,    2.091571e-03
 319,     5.2931,     12.813,    1.608294e-03
 320,     5.2865,     11.268,    1.769539e-03
 321,     5.2765,      7.878,    1.054308e-03
 322,     5.2736,      5.499,    7.657091e-04
 323,     5.2690,      6.092,    5.419459e-04
 324,     5.2562,     14.700,    1.596276e-03
 325,     5.2466,     14.700,    1.821632e-03
 326,     5.2403,     14.700,    1.364737e-03
 327,     5.2238,     14.700,    2.658038e-03
 328,     5.2091,     14.700,    2.972210e-03
 329,     5.1916,     14.700,    3.157003e-03
 330,     5.1779,     14.700,    2.988500e-03
 331,     5.1688,     14.700,    2.668065e-03
 332,     5.1570,     14.700,    2.458266e-03
 333,     5.1407,     14.700,    2.781736e-03
 334,     5.1241,     14.700,    3.528312e-03
 335,     5.1136,     13.604,    2.328221e-03
 336,     5.0985,     14.700,    2.377501e-03
 337,     5.0917,     10.861,    9.565247e-04
 338,     5.0880,      7.306,    1.103029e-03
 339,     5.0845,      9.863,    1.345109e-03
 340,     5.0694,     14.700,    2.214734e-03
 341,     5.0606,     14.700,    2.888164e-03
 342,     5.0474,     11.294,    1.283189e-03
 343,     5.0362,     14.700,    2.382359e-03
 344,     5.0301,     11.229,    1.153101e-03
 345,     5.0216,     13.462,    1.534279e-03
 346,     5.0147,     14.700,    1.483371e-03
 347,     4.9980,     14.700,    1.959338e-03
 348,     4.9842,     14.700,    2.755607e-03
 349,     4.9753,     14.700,    3.096999e-03
 350,     4.9679,     14.700,    2.277307e-03
 351,     4.9626,      8.004,    9.823237e-04
 352,     4.9464,     14.700,    2.016093e-03
 353,     4.9382,     14.700,    1.443808e-03
 354,     4.9277,     14.700,    1.397824e-03
 355,     4.9199,     12.307,    9.637861e-04
 356,     4.9087,     12.475,    1.981274e-03
 357,     4.8987,     14.700,    3.113749e-03
 358,     4.8914,     14.700,    1.702753e-03
 359,     4.8834,     14.700,    1.645674e-03
 360,     4.8789,      9.480,    8.686500e-04
 361,     4.8708,     11.362,    1.081401e-03
 362,     4.8619,     14.700,    2.261359e-03
 363,     4.8470,     14.700,    1.656234e-03
 364,     4.8336,     14.700,    8.911074e-04
 365,     4.8246,     14.700,    3.459547e-03
 366,     4.8154,     14.700,    2.239591e-02
 367,     4.8085,     14.700,    2.132729e-02
 368,     4.8014,     14.700,    2.180110e-02
 369,     4.7944,     14.700,    2.982859e-02
 370,     4.7884,     14.700,    2.520346e-02
 371,     4.7805,     14.700,    5.307421e-02
 372,     4.7624,     14.700,    2.475388e-02
 373,     4.7540,     14.700,    2.610202e-02
 374,     4.7456,     14.700,    2.193460e-02
 375,     4.7369,     14.700,    2.062304e-02
 376,     4.7277,     14.700,    2.187960e-02
 377,     4.7178,     14.700,    2.601384e-03
 378,     4.7124,     14.700,    2.639954e-03
 379,     4.7022,     14.700,    2.636994e-03
 380,     4.6966,     14.700,    1.420422e-03
 381,     4.6867,     14.700,    3.312169e-03
 382,     4.6724,     14.700,    1.611005e-03
 383,     4.6581,     14.700,    2.135326e-03
 384,     4.6439,     14.700,    2.215289e-03
 385,     4.6120,     14.700,    2.844646e-03
 386,     4.5998,     14.700,    4.130783e-03
 387,     4.5823,     14.700,    2.608623e-03
 388,     4.5623,     11.806,    2.468781e-03
 389,     4.5551,     14.700,    6.574637e-03
 390,     4.5469,     13.374,    5.278315e-03
 391,     4.5365,     14.700,    1.132631e-03
 392,     4.5281,     14.700,    1.270508e-03
 393,     4.5204,     14.700,    1.628507e-03
 394,     4.5072,     14.700,    1.579612e-03
 395,     4.4969,     14.700,    1.857490e-03
 396,     4.4860,     14.700,    2.516152e-03
 397,     4.4772,     14.700,    1.935012e-03
 398,     4.4643,     14.700,    2.106366e-03
 399,     4.4526,     13.786,    2.855218e-03
 400,     4.4366,     14.700,    1.392742e-03
 401,     4.4276,     14.700,    1.785125e-03
 402,     4.4112,     14.700,    1.808534e-03
 403,     4.4040,     14.700,    2.174536e-03
 404,     4.3932,     14.700,    2.249914e-03
 405,     4.3698,     14.700,    2.525751e-03
 406,     4.3594,     14.700,    2.508339e-03
 407,     4.3387,     14.700,    2.002063e-03
 408,     4.3319,      7.535,    1.235060e-03
 409,     4.3177,     14.700,    2.925913e-03
 410,     4.3021,      9.000,    1.501751e-03
 411,     4.2908,      6.703,    6.557736e-04
 412,     4.2853,     14.700,    1.113247e-03
 413,     4.2663,     14.700,    2.474554e-03
 414,     4.2533,     14.700,    1.984687e-03
 415,     4.2477,      7.430,    9.060884e-04
 416,     4.2392,     14.700,    2.284473e-03
 417,     4.2287,     14.700,    1.992283e-03
 418,     4.2215,     14.700,    2.276574e-03
 419,     4.2056,     14.700,    1.128002e-03
 420,     4.1918,     14.700,    1.953315e-03
 421,     4.1866,     14.700,    2.330101e-03
 422,     4.1748,     14.700,    1.272097e-03
 423,     4.1684,     14.700,    4.369168e-03
 424,     4.1642,     14.700,    2.357262e-03
 425,     4.1544,     14.700,    2.200907e-03
 426,     4.1482,     14.700,    1.612774e-03
 427,     4.1335,     14.700,    1.985983e-03
 428,     4.1287,     14.700,    2.538783e-03
 429,     4.1201,     12.756,    6.773377e-04
 430,     4.1109,     13.932,    1.451383e-03
 431,     4.1040,     14.700,    1.998939e-03
 432,     4.0951,     14.700,    3.676175e-03
 433,     4.0849,     14.700,    3.131409e-03
 434,     4.0725,     14.700,    2.528292e-03
 435,     4.0582,     14.700,    3.795161e-03
 436,     4.0549,     10.731,    1.824108e-03
 437,     4.0516,      1.632,    2.182000e-04
 438,     4.0448,      8.244,    9.162593e-04
 439,     4.0369,      1.391,    2.321156e-04
 440,     4.0306,     14.700,    3.115788e-03
 441,     4.0234,     14.700,    2.243928e-03
 442,     4.0166,     14.700,    1.899215e-03
 443,     4.0082,     12.212,    1.664753e-03
 444,     3.9989,     14.700,    2.184544e-03
 445,     3.9907,     14.700,    8.936851e-03
 446,     3.9851,     14.491,    7.052442e-03
 447,     3.9745,     11.538,    1.054018e-02
 448,     3.9698,     11.517,    1.234131e-02
 449,     3.9599,     14.700,    1.793792e-03
 450,     3.9466,      9.229,    8.152211e-03
 451,     3.9395,     10.571,    1.156084e-02
 452,     3.9313,     11.938,    6.192521e-03
 453,     3.9241,     11.491,    6.325242e-03
 454,     3.8957,      8.669,    1.758523e-02
 455,     3.8911,     10.844,    2.657560e-02
 456,     3.8846,     11.347,    2.495987e-02
 457,     3.8800,     11.216,    2.518583e-02
 458,     3.8698,     14.700,    3.257342e-03
 459,     3.8517,      6.926,    1.628404e-02
 460,     3.8501,      8.472,    4.164577e-02
 461,     3.8436,     14.119,    1.801352e-01
 462,     3.8365,     11.315,    7.987188e-02
 463,     3.8302,     12.682,    6.708754e-03
 464,     3.7973,      9.823,    1.781122e-02
 465,     3.7757,     11.477,    8.826488e-02
 466,     3.7694,     12.227,    5.100808e-02
 467,     3.7673,     12.138,    7.147979e-02
 468,     3.7610,     11.815,    8.433529e-02
 469,     3.7586,     10.972,    7.482262e-02
 470,     3.7532,     14.611,    5.180953e-02
 471,     3.7368,     14.700,    2.810062e-02
 472,     3.7224,     14.700,    8.200782e-03
 473,     3.7108,     14.700,    3.202126e-03
 474,     3.7033,     13.530,    2.269694e-03
 475,     3.6901,     11.649,    1.201107e-03
 476,     3.6844,     14.700,    3.897687e-03
 477,     3.6751,      7.064,    1.028342e-03
 478,     3.6701,     10.816,    2.160066e-03
 479,     3.6670,      8.592,    2.636980e-03
 480,     3.6576,     11.705,    9.229284e-03
 481,     3.6506,     14.700,    4.375027e-03
 482,     3.6433,     14.700,    1.877768e-03
 483,     3.6372,     14.700,    4.042871e-03
 484,     3.6304,     12.012,    3.127036e-03
 485,     3.6103,     11.780,    1.287577e-03
 486,     3.6020,     13.658,    1.356676e-03
 487,     3.5984,     14.700,    1.326618e-03
 488,     3.5911,      8.241,    1.358001e-03
 489,     3.5843,      8.337,    1.434956e-03
 490,     3.5809,      5.529,    4.825906e-04
 491,     3.5748,     14.700,    1.869689e-03
 492,     3.5611,      8.733,    1.423307e-03
 493,     3.5470,     14.700,    4.756755e-03
 494,     3.5377,     14.700,    2.525668e-03
 495,     3.5316,     14.700,    1.951664e-03
 496,     3.5183,     14.700,    4.098983e-03
 497,     3.5118,     14.700,    3.304416e-03
 498,     3.5052,     14.700,    3.765857e-03
 499,     3.4920,     14.700,    2.208729e-03
 500,     3.4792,     14.700,    3.373959e-03
 501,     3.4636,     14.700,    2.491817e-03
 502,     3.4547,     14.700,    1.407845e-03
 503,     3.4388,     14.700,    2.166501e-03
 504,     3.4257,     14.700,    1.635290e-03
 505,     3.4179,      8.368,    1.530640e-03
 506,     3.4105,      7.961,    1.225028e-03
 507,     3.4037,     14.700,    2.466834e-03
 508,     3.3934,     14.700,    2.787004e-03
 509,     3.3856,      9.956,    2.667974e-03
 510,     3.3781,     11.498,    2.985085e-03
 511,     3.3718,     14.700,    3.863177e-03
 512,     3.3642,      6.583,    9.356083e-04
 513,     3.3522,      4.496,    4.404164e-04
 514,     3.3442,      9.914,    8.592530e-03
 515,     3.3368,     14.700,    3.937177e-03
 516,     3.3243,     14.700,    2.251739e-03
 517,     3.3116,     13.756,    2.663370e-02
 518,     3.3060,     10.916,    2.277488e-02
 519,     3.2938,     12.963,    2.668226e-02
 520,     3.2881,     13.427,    2.681244e-02
 521,     3.2788,     14.700,    2.172658e-03
 522,     3.2469,     14.700,    1.923798e-02
 523,     3.2411,     14.700,    1.400022e-02
 524,     3.2351,     14.700,    2.112359e-02
 525,     3.2188,     14.700,    2.711724e-03
 526,     3.2051,     14.700,    2.811974e-03
 527,     3.1586,     12.442,    7.553815e-02
 528,     3.1521,     12.713,    4.311960e-02
 529,     3.1487,     13.297,    8.822709e-02
 530,     3.1443,     11.526,    4.908993e-02
 531,     3.1387,     10.916,    7.725540e-02
 532,     3.1012,     14.700,    1.233268e-02
 533,     3.0913,     14.700,    1.256854e-02
 534,     3.0833,     14.700,    1.566897e-02
 535,     3.0729,     14.700,    1.205144e-02
 536,     3.0650,     14.700,    8.738427e-03
 537,     3.0258,      8.999,    4.157770e-02
 538,     3.0238,      9.221,    2.672747e-02
 539,     3.0195,     10.827,    6.584997e-02
 540,     3.0173,     11.764,    9.177704e-02
 541,     3.0113,     12.499,    7.806859e-02
 542,     2.9821,      9.134,    1.523879e-02
 543,     2.9701,     12.402,    2.278931e-02
 544,     2.9644,     13.082,    1.891074e-02
 545,     2.9521,     14.700,    2.910335e-02
 546,     2.9390,     10.927,    7.498573e-02
 547,     2.9327,     13.172,    5.256547e-02
 548,     2.9288,     11.990,    6.743701e-02
 549,     2.9252,     13.889,    4.928320e-02
 550,     2.9190,     12.594,    7.296839e-02
 551,     2.9072,     12.471,    7.650038e-03
 552,     2.8800,     14.700,    5.089095e-03
 553,     2.8724,     14.700,    6.500929e-03
 554,     2.8580,     14.700,    1.626777e-02
 555,     2.8478,     14.700,    1.913549e-02
 556,     2.8399,     14.700,    2.090646e-02
 557,     2.8330,     14.700,    2.140635e-02
 558,     2.8262,     14.700,    2.451404e-02
 559,     2.8166,     14.700,    7.367452e-02
 560,     2.8118,     14.700,    7.609394e-02
 561,     2.8041,     14.700,    1.555990e-02
 562,     2.7947,     13.341,    7.371938e-02
 563,     2.7899,     12.908,    6.843495e-02
 564,     2.7806,     14.700,    9.050169e-03
 565,     2.7710,     14.700,    7.562650e-03
 566,     2.7422,     14.700,    1.351894e-02
 567,     2.7185,      9.682,    1.306105e-02
 568,     2.6842,     10.207,    5.257938e-02
 569,     2.6739,     11.589,    1.136926e-02
 570,     2.6731,     10.975,    4.606523e-02
 571,     2.6624,     10.657,    3.978104e-02
 572,     2.6513,     10.884,    4.125472e-02
 573,     2.6033,     14.700,    2.048942e-03
 574,     2.5835,     12.343,    1.985871e-03
 575,     2.5720,     13.338,    8.868820e-03
 576,     2.5620,     14.700,    1.866199e-02
 577,     2.5520,     13.930,    3.367948e-02
 578,     2.5420,     14.700,    5.024059e-02
 579,     2.5322,     13.137,    2.110182e-02
 580,     2.5270,      9.768,    9.914691e-03
 581,     2.5173,     12.035,    3.179073e-02
 582,     2.5079,     11.292,    1.910667e-02
 583,     2.4981,      6.810,    5.673315e-03
 584,     2.4881,      4.661,    1.834935e-03
 585,     2.4800,      5.669,    3.835204e-03
 586,     2.4724,     11.437,    1.802770e-02
 587,     2.4691,     12.714,    2.037017e-02
 588,     2.4605,     14.134,    7.719744e-02
 589,     2.4511,     14.700,    8.310509e-02
 590,     2.4457,     13.579,    3.979412e-02
 591,     2.4410,     11.850,    3.712784e-02
 592,     2.4360,     14.437,    8.705597e-02
 593,     2.4263,     10.428,    4.805913e-02
 594,     2.4168,     14.700,    2.955547e-02
 595,     2.4071,     13.891,    1.699090e-02
 596,     2.3929,     14.700,    4.405887e-03
 597,     2.3793,     14.700,    2.294999e-03
 598,     2.3515,     14.700,    1.250838e-03
 599,     2.3450,     14.700,    2.217916e-03
 600,     2.3367,     11.706,    2.153161e-03
 601,     2.3282,     14.700,    2.385593e-03
 602,     2.3152,     11.087,    1.623955e-03
 603,     2.3047,     14.700,    4.109701e-03
 604,     2.2894,     14.700,    3.274525e-03
 605,     2.2777,     14.700,    1.865590e-03
 606,     2.2683,     14.700,    2.194704e-03
