index,   freq_ppm,   decay_hz, amplitude
  66,     8.3384,     14.700,    3.091435e-03
  67,     8.3204,     10.237,    5.942709e-03
  68,     8.3062,     14.700,    2.647988e-03
  69,     8.2957,     14.700,    2.172845e-03
  70,     8.2891,     14.700,    2.193742e-03
  71,     8.2736,     14.700,    1.284105e-03
  72,     8.2627,     14.700,    2.895501e-03
  73,     8.2511,     14.700,    3.295618e-03
  74,     8.2356,     14.700,    2.477902e-03
  75,     8.2180,     14.700,    2.127378e-03
  76,     8.2061,     14.700,    2.115264e-03
  77,     8.1950,     14.700,    3.286774e-03
  78,     8.1822,     14.700,    2.191502e-03
  79,     8.1722,     14.700,    2.591208e-03
  80,     8.1648,     14.700,    2.114621e-03
  81,     8.1544,     14.700,    2.795719e-03
  82,     8.1401,     14.700,    2.624474e-03
  83,     8.1264,     14.700,    2.133316e-03
  84,     8.1112,     14.700,    2.066554e-03
  85,     8.1045,     14.700,    1.842147e-03
  86,     8.0922,     14.700,    2.656182e-03
  87,     8.0851,     14.700,    1.996307e-03
  88,     8.0673,     14.700,    1.882771e-03
  89,     8.0611,     14.700,    2.620137e-03
  90,     8.0518,     14.700,    3.007436e-03
  91,     8.0419,     14.700,    1.995401e-03
  92,     8.0215,     14.700,    3.741575e-03
  93,     8.0010,     14.700,    3.501701e-03
  94,     7.9874,     14.700,    2.322409e-03
  95,     7.9738,      3.295,    6.393105e-04
  96,     7.9667,      5.352,    4.915477e-04
  97,     7.9640,      7.214,    9.212430e-04
  98,     7.9605,      6.441,    3.216835e-04
  99,     7.9536,     13.468,    2.449967e-03
 100,     7.9471,     14.700,    3.142162e-03
 101,     7.9354,      8.980,    1.641128e-03
 102,     7.9281,      9.040,    1.257508e-03
 103,     7.9200,     14.700,    3.140857e-03
 104,     7.9111,     14.700,    1.586234e-03
 105,     7.8988,     12.676,    1.802729e-03
 106,     7.8917,      7.258,    3.975819e-04
 107,     7.8826,     12.451,    1.676028e-03
 108,     7.8667,     14.700,    2.790015e-03
 109,     7.8620,      1.802,    1.508138e-04
 110,     7.8559,     14.700,    4.929089e-03
 111,     7.8455,     14.700,    2.614392e-03
 112,     7.8383,     14.700,    2.955895e-03
 113,     7.8278,     14.700,    2.025840e-03
 114,     7.8214,     14.700,    2.430068e-03
 115,     7.8079,      9.671,    8.298070e-04
 116,     7.8017,     14.700,    3.397803e-03
 117,     7.7957,     11.485,    2.066217e-03
 118,     7.7858,     11.096,    1.989632e-03
 119,     7.7809,      2.989,    4.645310e-04
 120,     7.7703,     14.700,    3.790569e-03
 121,     7.7622,      9.688,    9.455637e-04
 122,     7.7520,     10.165,    1.485785e-03
 123,     7.7465,     14.375,    2.396635e-03
 124,     7.7330,     14.700,    1.379613e-03
 125,     7.7243,     14.700,    2.921328e-03
 126,     7.7098,     14.700,    1.997121e-03
 127,     7.6966,     14.700,    2.144842e-03
 128,     7.6812,     14.700,    1.977051e-03
 129,     7.6669,     14.700,    1.175741e-03
 130,     7.6562,     14.700,    3.032245e-03
 131,     7.6477,      3.990,    7.275467e-04
 132,     7.6402,      5.833,    4.593946e-04
 133,     7.6307,     11.884,    1.588229e-03
 134,     7.6171,     14.700,    1.344863e-03
 135,     7.6088,     13.349,    1.653499e-03
 136,     7.5946,     14.700,    3.368157e-03
 137,     7.5833,     14.700,    2.804233e-03
 138,     7.5728,      7.610,    1.320616e-03
 139,     7.5653,     14.700,    2.436717e-03
 140,     7.5408,     14.700,    2.765136e-03
 141,     7.5275,     14.700,    1.903877e-03
 142,     7.5148,     14.700,    2.779915e-03
 143,     7.5013,     14.700,    2.623330e-03
 144,     7.4820,     14.700,    3.121756e-03
 145,     7.4729,     14.700,    2.637818e-03
 146,     7.4644,     14.700,    2.978509e-03
 147,     7.4584,     14.700,    2.222362e-03
 148,     7.4462,     14.700,    2.941176e-03
 149,     7.4325,     14.700,    2.944143e-03
 150,     7.4153,     14.700,    3.877695e-03
 151,     7.3978,     14.700,    2.104429e-03
 152,     7.3898,     14.700,    2.463793e-03
 153,     7.3808,     14.700,    1.622363e-03
 154,     7.3677,     14.700,    2.735312e-03
 155,     7.3565,     14.700,    2.766508e-03
 156,     7.3446,     14.700,    3.129552e-03
 157,     7.3216,     14.700,    2.885813e-03
 158,     7.3016,     14.700,    2.728005e-03
 159,     7.2821,     14.700,    2.978647e-03
 160,     7.2740,     14.700,    2.750603e-03
 161,     7.2652,      6.189,    7.247725e-04
 162,     7.2616,      7.222,    1.285408e-03
 163,     7.2495,     14.700,    2.082524e-03
 164,     7.2344,     13.244,    2.417793e-03
 165,     7.2154,     14.700,    2.902368e-03
 166,     7.2048,     14.700,    3.639432e-03
 167,     7.1893,     14.700,    2.564132e-03
 168,     7.1774,     14.700,    2.375581e-03
 169,     7.1512,     14.700,    3.747377e-03
 170,     7.1394,     14.700,    3.324884e-03
 171,     7.1329,      5.529,    3.838951e-04
 172,     7.1283,     14.700,    2.187518e-03
 173,     7.1220,     14.700,    2.137415e-03
 174,     7.1095,     10.138,    1.525706e-03
 175,     7.1009,      2.608,    5.781368e-04
 176,     7.0878,     14.700,    2.368664e-03
 177,     7.0798,     14.700,    6.887756e-03
 178,     7.0695,     14.700,    2.492310e-03
 179,     7.0581,     14.700,    3.043504e-03
 180,     7.0509,     14.700,    2.444899e-03
 181,     7.0407,     13.526,    2.209680e-03
 182,     7.0270,     14.700,    3.061305e-03
 183,     7.0129,     14.700,    2.999818e-03
 184,     7.0030,     14.700,    2.412195e-03
 185,     6.9953,     14.700,    2.747292e-03
 186,     6.9849,     14.700,    2.102916e-03
 187,     6.9750,     14.700,    2.474512e-03
 188,     6.9563,     14.700,    1.582161e-03
 189,     6.9469,     14.700,    1.118819e-03
 190,     6.9342,     14.700,    2.017263e-03
 191,     6.9250,     14.700,    3.950945e-03
 192,     6.9206,     14.700,    2.039419e-03
 193,     6.9146,      4.032,    5.051262e-04
 194,     6.9068,     10.740,    1.204008e-03
 195,     6.8930,     14.700,    1.852521e-03
 196,     6.8766,     14.700,    2.685235e-03
 197,     6.8607,     14.700,    2.690596e-03
 198,     6.8442,     14.700,    2.360058e-03
 199,     6.8290,     14.700,    2.633962e-03
 200,     6.8182,     14.700,    2.238740e-03
 201,     6.7912,     14.700,    3.225508e-03
 202,     6.7721,     14.700,    2.346366e-03
 203,     6.7516,     14.700,    3.022972e-03
 204,     6.7336,     14.700,    2.325784e-03
 205,     6.7201,     14.700,    2.781951e-03
 206,     6.7095,     11.929,    1.331257e-03
 207,     6.7009,     14.700,    9.775640e-04
 208,     6.6944,      0.000,    1.367586e-04
 209,     6.6867,     14.700,    2.110396e-03
 210,     6.6808,     14.700,    1.120744e-03
 211,     6.6696,      8.320,    1.033145e-03
 212,     6.6573,     11.116,    1.547610e-03
 213,     6.6529,      9.559,    1.265574e-03
 214,     6.6435,     14.700,    1.911562e-03
 215,     6.6367,      0.000,    1.749667e-04
 216,     6.6314,      8.097,    1.200958e-03
 217,     6.6228,      8.446,    1.432076e-03
 218,     6.6166,     11.512,    2.111361e-03
 219,     6.6111,      0.000,    1.274329e-04
 220,     6.6063,      9.657,    1.129424e-03
 221,     6.6029,      5.846,    9.196906e-04
 222,     6.5957,     14.555,    2.574281e-03
 223,     6.5858,      0.000,    1.780880e-04
 224,     6.5816,     14.700,    2.871079e-03
 225,     6.5734,      9.709,    9.103821e-04
 226,     6.5645,     14.700,    1.678988e-03
 227,     6.5490,     14.700,    1.657264e-03
 228,     6.5257,     14.700,    1.987580e-03
 229,     6.5133,     14.700,    1.195536e-03
 230,     6.5007,     14.700,    1.457833e-03
 231,     6.4870,     14.700,    2.089495e-03
 232,     6.4703,     14.700,    2.306183e-03
 233,     6.4545,     14.700,    2.389074e-03
 234,     6.4313,     14.700,    2.142646e-03
 235,     6.4162,     14.700,    2.243717e-03
 236,     6.3978,     14.700,    2.684038e-03
 237,     6.3886,     14.700,    2.802722e-03
 238,     6.3693,      6.532,    1.226830e-03
 239,     6.3633,     11.749,    3.220613e-03
 240,     6.3599,      0.000,    1.645884e-04
 241,     6.3546,      5.174,    6.217841e-04
 242,     6.3507,      8.525,    7.274988e-04
 243,     6.3453,     10.888,    1.479167e-03
 244,     6.3332,      8.792,    2.014785e-03
 245,     6.3293,     12.361,    2.117622e-03
 246,     6.3227,      7.892,    6.456274e-04
 247,     6.3161,      5.177,    7.178640e-04
 248,     6.3078,     14.700,    2.230311e-03
 249,     6.2923,     14.700,    1.833840e-03
 250,     6.2747,     14.700,    3.216668e-03
 251,     6.2575,     14.700,    1.296750e-03
 252,     6.2386,     12.860,    1.769968e-03
 253,     6.2302,     14.700,    1.948313e-03
 254,     6.2077,     14.700,    3.421663e-03
 255,     6.1944,     14.700,    2.019878e-03
 256,     6.1861,     14.700,    2.106876e-03
 257,     6.1781,     14.700,    1.906905e-03
 258,     6.1642,     14.700,    1.472878e-03
 259,     6.1540,     14.700,    1.322327e-03
 260,     6.1406,     14.700,    2.373495e-03
 261,     6.1321,     10.285,    1.415428e-03
 262,     6.1206,     14.700,    1.089826e-03
 263,     6.1128,     14.700,    3.372689e-03
 264,     6.1038,     14.700,    1.979401e-03
 265,     6.0940,     14.700,    2.250489e-03
 266,     6.0824,     14.700,    3.002097e-03
 267,     6.0717,     14.700,    1.592270e-03
 268,     6.0652,     14.700,    2.339915e-03
 269,     6.0600,      6.340,    9.825443e-04
 270,     6.0514,     14.700,    3.062829e-03
 271,     6.0431,     14.700,    3.277488e-03
 272,     6.0277,     14.700,    1.787630e-03
 273,     6.0148,     14.700,    2.748335e-03
 274,     6.0070,     14.700,    2.592343e-03
 275,     5.9994,     14.700,    2.298643e-03
 276,     5.9908,     14.700,    3.372803e-03
 277,     5.9795,      1.009,    3.566147e-04
 278,     5.9757,      8.593,    1.739483e-03
 279,     5.9671,      6.128,    1.244101e-03
 280,     5.9634,      5.354,    8.330776e-04
 281,     5.9522,     14.700,    3.455537e-03
 282,     5.9436,     14.700,    2.353314e-03
 283,     5.9251,     14.700,    2.655879e-03
 284,     5.9095,     14.700,    2.518866e-03
 285,     5.9010,     14.700,    2.778038e-03
 286,     5.8888,     14.700,    3.385121e-03
 287,     5.8815,      9.294,    1.617546e-03
 288,     5.8664,     14.700,    2.266375e-03
 289,     5.8519,     14.700,    1.640983e-03
 290,     5.8351,     14.700,    2.717086e-03
 291,     5.8208,     10.785,    1.716224e-03
 292,     5.8121,     14.700,    2.701231e-03
 293,     5.7999,     14.700,    3.040761e-03
 294,     5.7871,     14.700,    3.707054e-03
 295,     5.7723,     14.700,    2.386726e-03
 296,     5.7648,      9.617,    1.435958e-03
 297,     5.7532,     14.700,    3.433441e-03
 298,     5.7388,     14.700,    2.589609e-03
 299,     5.7242,     14.700,    3.729743e-03
 300,     5.7050,     14.700,    2.434533e-03
 301,     5.6894,     14.700,    3.177129e-03
 302,     5.6680,     14.700,    2.679322e-03
 303,     5.6508,     13.652,    1.961198e-03
 304,     5.6404,     14.700,    2.146040e-03
 305,     5.6334,     14.700,    1.486672e-03
 306,     5.6214,     14.700,    3.223054e-03
 307,     5.6035,     14.700,    1.449349e-03
 308,     5.5917,     14.700,    2.888773e-03
 309,     5.5835,     14.700,    2.480382e-03
 310,     5.5785,      2.109,    1.886258e-04
 311,     5.5674,     14.700,    2.871625e-03
 312,     5.5551,     10.772,    1.651566e-03
 313,     5.5412,     14.700,    1.744862e-03
 314,     5.5314,     13.887,    2.378354e-03
 315,     5.5177,     14.700,    2.309982e-03
 316,     5.5097,     14.700,    1.974386e-03
 317,     5.4915,     14.700,    1.968803e-03
 318,     5.4836,     14.700,    3.058838e-03
 319,     5.4719,     14.700,    1.977485e-03
 320,     5.4600,     14.700,    1.865603e-03
 321,     5.4502,     14.700,    2.308029e-03
 322,     5.4367,     14.700,    3.257630e-03
 323,     5.4234,     14.700,    3.546472e-03
 324,     5.4018,     14.700,    2.348767e-03
 325,     5.3822,     14.700,    2.441521e-03
 326,     5.3668,     14.700,    3.564096e-03
 327,     5.3489,     14.700,    2.985422e-03
 328,     5.3348,     14.700,    2.063065e-03
 329,     5.3253,     14.700,    1.675334e-03
 330,     5.3148,     14.700,    1.600204e-03
 331,     5.3064,     14.700,    2.025194e-03
 332,     5.2824,      7.919,    8.724364e-04
 333,     5.2717,     14.700,    2.176262e-03
 334,     5.2620,     14.700,    1.971875e-03
 335,     5.2263,     10.606,    3.977283e-02
 336,     5.2216,     12.008,    5.110909e-02
 337,     5.2114,      4.841,    7.912103e-04
 338,     5.2067,      8.362,    8.644087e-04
 339,     5.1986,      4.785,    7.688996e-04
 340,     5.1905,      5.493,    3.666264e-04
 341,     5.1818,     14.700,    2.016538e-03
 342,     5.1731,     14.700,    5.075634e-03
 343,     5.1622,     14.700,    1.799718e-03
 344,     5.1521,     14.700,    2.248027e-03
 345,     5.1388,     12.595,    1.734357e-03
 346,     5.1288,     14.700,    1.652733e-03
 347,     5.1193,     14.700,    2.884891e-03
 348,     5.1118,     14.676,    2.253490e-03
 349,     5.1027,     14.700,    2.104004e-03
 350,     5.0886,     14.700,    1.967798e-03
 351,     5.0787,     14.700,    2.423418e-03
 352,     5.0674,     14.700,    2.582803e-03
 353,     5.0572,     14.700,    3.683324e-03
 354,     5.0411,     14.700,    2.467174e-03
 355,     5.0265,     14.700,    2.439501e-03
 356,     5.0151,     14.700,    3.193852e-03
 357,     5.0015,     14.700,    2.315169e-03
 358,     4.9841,     14.700,    4.467326e-03
 359,     4.9679,     14.700,    2.812926e-03
 360,     4.9531,     14.700,    4.121478e-03
 361,     4.9411,     14.700,    4.552065e-03
 362,     4.9278,     14.700,    2.539902e-03
 363,     4.9171,     14.700,    2.940275e-03
 364,     4.9009,     14.700,    2.858966e-03
 365,     4.8917,     14.700,    2.442572e-03
 366,     4.8823,     14.700,    2.701717e-03
 367,     4.8722,     14.700,    2.202485e-03
 368,     4.8582,      7.116,    1.293209e-03
 369,     4.8473,     14.700,    3.430270e-03
 370,     4.8381,     14.700,    4.804595e-03
 371,     4.8289,     14.700,    4.200228e-03
 372,     4.8197,     14.700,    4.490769e-03
 373,     4.8039,     14.700,    5.153454e-03
 374,     4.7932,     14.700,    4.134398e-02
 375,     4.7840,     14.700,    3.430127e-02
 376,     4.7710,     14.700,    3.116234e-02
 377,     4.7628,     14.700,    3.370366e-02
 378,     4.7559,     14.700,    3.837343e-02
 379,     4.7470,     13.371,    1.033474e-02
 380,     4.7412,     13.270,    8.184667e-03
 381,     4.7299,     14.700,    3.861559e-03
 382,     4.7102,     14.700,    3.884750e-03
 383,     4.6993,     14.700,    4.007278e-03
 384,     4.6889,     14.700,    4.035720e-03
 385,     4.6702,     14.700,    1.806749e-03
 386,     4.6592,     11.360,    1.106868e-03
 387,     4.6415,     10.030,    7.301056e-02
 388,     4.6315,     10.424,    7.785939e-02
 389,     4.6266,     14.700,    3.858796e-03
 390,     4.6202,     14.700,    3.210818e-03
 391,     4.6137,      1.166,    3.501127e-04
 392,     4.6011,     14.700,    1.109062e-03
 393,     4.5924,     11.000,    1.995163e-03
 394,     4.5832,      5.835,    8.355653e-04
 395,     4.5719,      0.000,    1.765622e-04
 396,     4.5627,     10.955,    4.315648e-02
 397,     4.5566,     10.519,    3.732810e-02
 398,     4.5538,     12.536,    6.381312e-02
 399,     4.5473,     11.990,    5.319456e-02
 400,     4.5393,     11.364,    2.573335e-03
 401,     4.5287,     14.700,    2.592416e-03
 402,     4.5239,     14.700,    2.381306e-03
 403,     4.5149,     12.038,    1.653472e-03
 404,     4.5080,      1.464,    3.120788e-04
 405,     4.5032,     13.688,    4.006905e-03
 406,     4.4885,      8.657,    7.620426e-04
 407,     4.4839,     13.276,    1.729681e-03
 408,     4.4744,     14.700,    2.818947e-03
 409,     4.4663,     12.955,    2.483958e-03
 410,     4.4590,     14.700,    2.871283e-03
 411,     4.4494,      7.430,    8.732565e-04
 412,     4.4443,      8.466,    1.001776e-03
 413,     4.4335,     11.754,    1.532219e-03
 414,     4.4289,      4.136,    7.045515e-04
 415,     4.4197,     14.700,    2.086118e-03
 416,     4.4075,     14.700,    1.340717e-03
 417,     4.3970,     14.700,    1.671840e-03
 418,     4.3825,     14.700,    2.951060e-03
 419,     4.3672,     14.700,    2.998805e-03
 420,     4.3602,      5.749,    1.007218e-03
 421,     4.3540,     13.245,    2.486317e-03
 422,     4.3464,     14.422,    2.768519e-03
 423,     4.3417,     14.700,    2.460710e-03
 424,     4.3363,     14.007,    4.944514e-03
 425,     4.3288,     14.700,    7.055485e-03
 426,     4.3208,     14.700,    5.659808e-03
 427,     4.3125,     14.700,    3.533600e-03
 428,     4.3035,     14.700,    2.577888e-03
 429,     4.2907,     14.700,    2.443219e-03
 430,     4.2545,      9.386,    8.425471e-02
 431,     4.2467,     13.269,    4.557548e-01
 432,     4.2400,     10.168,    2.913961e-01
 433,     4.2379,     11.372,    3.496619e-01
 434,     4.2319,     11.996,    3.736057e-01
 435,     4.2298,     10.860,    1.141325e-01
 436,     4.2235,     13.284,    1.457018e-01
 437,     4.1855,     14.044,    3.773738e-03
 438,     4.1806,      0.000,    1.927051e-04
 439,     4.1757,      2.378,    2.916300e-04
 440,     4.1657,     14.700,    2.263201e-03
 441,     4.1525,     13.006,    4.625321e-03
 442,     4.1449,     14.700,    6.170062e-03
 443,     4.1363,     13.661,    6.113796e-03
 444,     4.1327,      0.000,    2.035635e-04
 445,     4.1302,      8.748,    2.161307e-03
 446,     4.1223,      8.762,    1.327806e-03
 447,     4.1127,     14.700,    2.391877e-03
 448,     4.1035,     14.700,    3.784771e-03
 449,     4.0872,     14.700,    3.234687e-03
 450,     4.0757,     14.700,    3.594326e-03
 451,     4.0581,     14.700,    2.376641e-03
 452,     4.0484,      6.850,    1.200226e-03
 453,     4.0441,      9.147,    1.413129e-03
 454,     4.0318,     12.773,    2.897383e-03
 455,     4.0243,     13.938,    2.729515e-03
 456,     4.0101,     14.700,    4.111220e-03
 457,     4.0007,     14.700,    2.920414e-03
 458,     3.9871,     14.700,    2.418380e-03
 459,     3.9669,     14.700,    3.570109e-03
 460,     3.9589,     14.700,    1.537035e-03
 461,     3.9275,     14.700,    5.944575e-03
 462,     3.8949,     10.060,    4.417628e-02
 463,     3.8922,     13.275,    9.150149e-02
 464,     3.8795,      9.241,    4.939943e-02
 465,     3.8768,     12.435,    9.776889e-02
 466,     3.8373,     14.700,    5.005644e-02
 467,     3.8339,     14.700,    5.435202e-02
 468,     3.8214,     14.700,    1.550426e-01
 469,     3.7972,     10.797,    9.281833e-02
 470,     3.7757,     12.012,    5.314333e-01
 471,     3.7703,     11.442,    3.795324e-01
 472,     3.7675,     11.836,    5.999597e-01
 473,     3.7589,     12.845,    5.398383e-01
 474,     3.7465,     14.700,    4.613661e-02
 475,     3.7371,     10.019,    8.909892e-02
 476,     3.7252,      8.407,    4.832489e-02
 477,     3.7177,     10.159,    7.788315e-02
 478,     3.7098,     11.362,    6.308641e-02
 479,     3.7045,     10.713,    5.293696e-02
 480,     3.7024,      9.646,    5.321156e-02
 481,     3.6929,      8.684,    1.919364e-02
 482,     3.6797,     12.541,    4.726853e-03
 483,     3.6690,     11.336,    2.222824e-03
 484,     3.6645,     10.567,    7.409193e-03
 485,     3.6577,      9.667,    1.157366e-02
 486,     3.6503,     14.700,    8.446459e-03
 487,     3.6497,     14.700,    2.242927e-03
 488,     3.6442,     14.700,    5.668731e-03
 489,     3.6368,     14.700,    9.789595e-03
 490,     3.6309,     14.700,    7.371990e-03
 491,     3.6246,      2.443,    4.474686e-04
 492,     3.5770,      8.250,    3.291462e-01
 493,     3.5756,      8.626,    3.115634e-01
 494,     3.5701,     11.107,    7.765457e-01
 495,     3.5609,     13.302,    1.508379e-02
 496,     3.5474,     11.154,    1.338823e-01
 497,     3.5347,     11.442,    3.586328e-02
 498,     3.5299,     10.634,    3.088853e-02
 499,     3.5222,     10.612,    2.958815e-02
 500,     3.5175,      9.941,    2.703070e-02
 501,     3.4925,      9.844,    3.838712e-02
 502,     3.4811,     11.451,    1.080079e-01
 503,     3.4691,     10.924,    7.649763e-02
 504,     3.4652,     12.048,    3.207943e-02
 505,     3.4588,     14.266,    5.244232e-02
 506,     3.4540,     14.189,    7.392478e-02
 507,     3.4484,     10.187,    3.766676e-02
 508,     3.4455,      9.590,    3.320741e-02
 509,     3.4151,      7.871,    1.770240e-02
 510,     3.4044,     14.384,    1.356733e-01
 511,     3.3933,     14.700,    1.442143e-01
 512,     3.3816,     11.854,    3.757041e-02
 513,     3.3726,     14.700,    2.159999e-03
 514,     3.3438,     10.239,    5.796351e-03
 515,     3.3241,     14.700,    4.459690e-03
 516,     3.3125,     12.209,    6.422580e-02
 517,     3.3113,      8.921,    4.362555e-02
 518,     3.3078,      6.660,    1.835854e-02
 519,     3.3058,     11.637,    1.106969e-01
 520,     3.2938,     11.581,    1.205330e-01
 521,     3.2882,     12.737,    1.320914e-01
 522,     3.2476,     10.576,    5.298036e-02
 523,     3.2425,     13.735,    1.025764e-02
 524,     3.2378,     11.812,    5.681980e-02
 525,     3.2357,     12.067,    5.065318e-02
 526,     3.2259,     10.592,    3.729335e-02
 527,     3.1999,     14.678,    3.887834e-03
 528,     3.1951,     10.145,    3.097613e-03
 529,     3.1876,     10.440,    3.510414e-03
 530,     3.1800,     14.700,    3.001563e-03
 531,     3.1721,      7.608,    1.331358e-03
 532,     3.1658,      6.731,    1.139055e-03
 533,     3.1619,      2.813,    3.534067e-04
 534,     3.1553,     14.700,    3.546706e-03
 535,     3.1440,     14.700,    3.548047e-03
 536,     3.1323,     14.700,    1.204784e-03
 537,     3.1180,     14.700,    2.262736e-03
 538,     3.1072,     14.700,    2.866169e-03
 539,     3.0938,     14.700,    3.073128e-03
 540,     3.0835,     14.700,    1.964598e-03
 541,     3.0722,     14.700,    3.361168e-03
 542,     3.0570,     14.700,    2.638055e-03
 543,     3.0487,     14.700,    3.748963e-03
 544,     3.0329,     14.700,    5.381504e-03
 545,     3.0203,     14.700,    4.949601e-03
 546,     3.0123,     14.700,    5.042723e-03
 547,     3.0026,     14.700,    7.251317e-03
 548,     2.9823,     12.318,    1.158330e-01
 549,     2.9748,     12.199,    4.909075e-02
 550,     2.9697,     14.700,    1.977476e-01
 551,     2.9644,     13.188,    1.110080e-01
 552,     2.9571,     11.948,    1.481587e-01
 553,     2.9529,     10.149,    7.921217e-02
 554,     2.9509,     10.779,    1.430188e-01
 555,     2.9319,      9.866,    1.071313e-01
 556,     2.9228,     10.630,    1.160142e-01
 557,     2.9143,     11.825,    6.438880e-02
 558,     2.9052,     11.795,    6.438333e-02
 559,     2.8799,     14.700,    2.178163e-03
 560,     2.8737,      7.209,    1.150744e-03
 561,     2.8638,      8.626,    1.767180e-03
 562,     2.8587,      3.420,    5.127176e-04
 563,     2.8513,     10.936,    1.932000e-03
 564,     2.8411,      7.675,    1.614480e-03
 565,     2.8366,     12.717,    1.435202e-03
 566,     2.8317,     13.104,    1.763792e-03
 567,     2.8249,     14.700,    2.538053e-03
 568,     2.8184,     13.995,    3.415593e-03
 569,     2.8133,     10.840,    2.267471e-03
 570,     2.8056,      0.000,    2.479158e-04
 571,     2.8008,     11.053,    2.629155e-03
 572,     2.7905,      5.199,    8.168069e-04
 573,     2.7831,     13.201,    1.360361e-03
 574,     2.7733,      6.881,    1.349912e-03
 575,     2.7671,     14.700,    2.821461e-03
 576,     2.7541,      5.469,    6.467637e-04
 577,     2.7485,     14.700,    9.692503e-04
 578,     2.7423,     14.700,    3.462626e-03
 579,     2.7365,      7.723,    1.041414e-03
 580,     2.7289,     10.346,    6.175908e-04
 581,     2.7185,      9.766,    1.178295e-02
 582,     2.7098,     14.700,    2.583270e-03
 583,     2.6993,     14.452,    1.575779e-03
 584,     2.6893,     14.700,    2.758251e-03
 585,     2.6707,     14.700,    2.022766e-03
 586,     2.6630,     14.700,    2.916710e-03
 587,     2.6510,     14.700,    3.849250e-03
 588,     2.6392,     14.700,    3.393218e-03
 589,     2.6311,     14.700,    4.779400e-03
 590,     2.5832,     14.544,    2.341630e-02
 591,     2.5733,     12.774,    5.421331e-02
 592,     2.5705,     10.865,    2.840828e-02
 593,     2.5628,     14.700,    1.546521e-01
 594,     2.5541,     11.593,    1.414045e-01
 595,     2.5513,     12.219,    1.708807e-01
 596,     2.5441,     11.936,    1.053846e-01
 597,     2.5414,     12.478,    2.851690e-01
 598,     2.5321,     14.028,    2.004961e-01
 599,     2.5268,     14.700,    8.297188e-02
 600,     2.5175,     14.700,    2.012546e-01
 601,     2.5079,     12.866,    1.194065e-01
 602,     2.4982,     13.074,    8.285501e-02
 603,     2.4884,     12.678,    4.147798e-02
 604,     2.4723,     14.700,    1.943071e-02
 605,     2.4640,     12.072,    1.164484e-02
 606,     2.4602,      9.819,    8.086528e-03
