index,   freq_ppm,   decay_hz, amplitude
  72,     7.9767,     14.700,    4.920777e-03
  73,     7.9541,     14.700,    5.617715e-03
  74,     7.9300,     14.700,    4.268144e-03
  75,     7.9157,     14.700,    3.534574e-03
  76,     7.9033,     14.700,    3.529306e-03
  77,     7.8943,     14.700,    3.229956e-03
  78,     7.8773,     14.700,    2.401572e-03
  79,     7.8679,     14.700,    1.900548e-03
  80,     7.8616,     14.700,    3.401558e-03
  81,     7.8451,     14.700,    3.771046e-03
  82,     7.8207,     14.700,    3.222952e-03
  83,     7.7990,     14.700,    2.957657e-03
  84,     7.7799,     14.700,    3.012441e-03
  85,     7.7610,     14.700,    3.063031e-03
  86,     7.7211,     14.700,    3.855367e-03
  87,     7.7067,     14.700,    3.629811e-03
  88,     7.6878,     10.033,    1.802054e-03
  89,     7.6822,      0.000,    2.041400e-04
  90,     7.6789,     14.700,    2.987731e-03
  91,     7.6726,      9.743,    2.143633e-03
  92,     7.6617,     14.700,    5.043884e-03
  93,     7.6451,     14.700,    4.128505e-03
  94,     7.6293,     14.700,    4.562424e-03
  95,     7.6131,     14.700,    3.201031e-03
  96,     7.6036,     14.700,    2.295461e-03
  97,     7.5842,     11.994,    2.234710e-03
  98,     7.5796,      7.120,    2.225467e-03
  99,     7.5695,     14.700,    2.651616e-03
 100,     7.5618,     14.700,    2.692658e-03
 101,     7.5515,     14.700,    6.200162e-03
 102,     7.5405,     14.700,    4.154408e-03
 103,     7.5292,     14.700,    4.566941e-03
 104,     7.5146,     14.700,    4.623496e-03
 105,     7.4971,     14.700,    3.854859e-03
 106,     7.4832,     14.700,    4.248787e-03
 107,     7.4581,     14.700,    3.550065e-03
 108,     7.4225,     14.700,    3.847127e-03
 109,     7.4064,     14.700,    3.954646e-03
 110,     7.3973,     14.700,    7.037854e-03
 111,     7.3783,     14.700,    6.489521e-03
 112,     7.3598,     14.700,    4.392417e-03
 113,     7.3472,     14.700,    4.422492e-03
 114,     7.3274,     14.700,    5.390800e-03
 115,     7.3215,     14.700,    4.532647e-03
 116,     7.3093,     14.700,    8.680189e-03
 117,     7.2980,     14.700,    8.026179e-03
 118,     7.2844,     14.700,    5.047548e-03
 119,     7.2650,     14.700,    5.583453e-03
 120,     7.2442,     14.700,    4.351849e-03
 121,     7.2275,     14.700,    4.343276e-03
 122,     7.2072,     14.700,    3.465026e-03
 123,     7.1978,     14.700,    3.629283e-03
 124,     7.1869,     14.700,    3.670034e-03
 125,     7.1775,     14.700,    3.390804e-03
 126,     7.1622,     14.700,    3.573202e-03
 127,     7.1340,     14.700,    2.564494e-03
 128,     7.1245,     14.700,    3.545615e-03
 129,     7.1029,     14.700,    4.189095e-03
 130,     7.0893,     14.700,    3.473084e-03
 131,     7.0780,     14.700,    8.703984e-03
 132,     7.0568,     14.700,    4.395104e-03
 133,     7.0382,     14.700,    5.172803e-03
 134,     7.0177,     14.700,    4.143735e-03
 135,     6.9911,     14.700,    4.924906e-03
 136,     6.9773,     14.700,    3.804018e-03
 137,     6.9641,     14.700,    3.172455e-03
 138,     6.9560,     14.700,    3.284581e-03
 139,     6.9344,     14.700,    4.136694e-03
 140,     6.9116,     14.700,    3.321378e-03
 141,     6.8999,     14.700,    2.604228e-03
 142,     6.8812,     14.700,    3.282344e-03
 143,     6.8627,     14.700,    2.920225e-03
 144,     6.8517,     14.700,    4.011950e-03
 145,     6.8331,     14.700,    3.183925e-03
 146,     6.8147,     14.700,    3.835152e-03
 147,     6.8050,     14.700,    3.498904e-03
 148,     6.7913,     14.700,    2.610909e-03
 149,     6.7743,     14.700,    5.250493e-03
 150,     6.7574,     14.700,    4.391572e-03
 151,     6.7408,     14.700,    5.262114e-03
 152,     6.7292,     14.700,    4.091771e-03
 153,     6.7166,     14.700,    2.969470e-03
 154,     6.7062,     14.700,    3.944552e-03
 155,     6.6840,     14.700,    3.482093e-03
 156,     6.6596,     14.700,    3.765605e-03
 157,     6.6392,     14.700,    4.099915e-03
 158,     6.6080,     14.700,    4.074563e-03
 159,     6.5790,     14.700,    4.904144e-03
 160,     6.5578,     14.700,    4.540679e-03
 161,     6.5498,     14.700,    3.903441e-03
 162,     6.5319,     14.700,    3.588285e-03
 163,     6.5220,     14.700,    2.055012e-03
 164,     6.5105,     14.700,    2.424727e-03
 165,     6.5009,     14.700,    2.920809e-03
 166,     6.4857,     14.700,    3.232993e-03
 167,     6.4720,     14.700,    4.117205e-03
 168,     6.4567,     14.700,    4.090366e-03
 169,     6.4320,     14.700,    3.760382e-03
 170,     6.4105,     14.700,    4.246862e-03
 171,     6.3890,     14.700,    4.198641e-03
 172,     6.3800,     14.700,    4.439314e-03
 173,     6.3631,     14.700,    5.728921e-03
 174,     6.3382,     14.700,    3.944122e-03
 175,     6.3239,     14.700,    3.165321e-03
 176,     6.3106,     14.700,    2.605532e-03
 177,     6.2999,     14.700,    3.813913e-03
 178,     6.2878,     14.700,    1.791686e-03
 179,     6.2802,     14.700,    3.114170e-03
 180,     6.2728,      3.292,    1.055604e-03
 181,     6.2647,      3.437,    7.884249e-04
 182,     6.2582,     12.735,    1.155416e-03
 183,     6.2549,      5.061,    1.007492e-03
 184,     6.2499,     14.700,    3.020935e-03
 185,     6.2245,     14.700,    3.534834e-03
 186,     6.2051,     14.700,    3.964538e-03
 187,     6.1821,     14.700,    5.413307e-03
 188,     6.1627,     14.700,    3.273642e-03
 189,     6.1391,     14.700,    3.121108e-03
 190,     6.1188,     14.700,    4.404940e-03
 191,     6.1066,     14.700,    2.427780e-03
 192,     6.0990,     14.700,    3.482689e-03
 193,     6.0897,     14.700,    2.111013e-03
 194,     6.0809,     11.052,    3.132122e-03
 195,     6.0732,     11.525,    2.773724e-03
 196,     6.0564,     14.700,    3.761661e-03
 197,     6.0445,     14.700,    3.337470e-03
 198,     6.0215,     14.700,    4.455786e-03
 199,     5.9970,     14.700,    3.774836e-03
 200,     5.9599,     14.700,    3.976663e-03
 201,     5.9409,     14.700,    3.814392e-03
 202,     5.9081,     14.700,    4.580823e-03
 203,     5.8904,     14.700,    4.006868e-03
 204,     5.8795,     14.700,    5.190283e-03
 205,     5.8609,     14.700,    4.791433e-03
 206,     5.8240,     14.700,    4.824860e-03
 207,     5.7972,     14.700,    4.655326e-03
 208,     5.7712,     14.700,    4.287372e-03
 209,     5.7309,     14.700,    5.609034e-03
 210,     5.7185,     14.700,    3.769225e-03
 211,     5.7107,     14.700,    2.961579e-03
 212,     5.6952,     14.700,    3.576828e-03
 213,     5.6877,     14.700,    8.672602e-03
 214,     5.6815,     13.963,    5.800769e-03
 215,     5.6753,     13.245,    3.645344e-03
 216,     5.6697,      2.190,    5.263566e-04
 217,     5.6624,      5.065,    8.913612e-04
 218,     5.6559,     14.700,    2.485252e-03
 219,     5.6472,     14.700,    3.393070e-03
 220,     5.6331,     14.700,    4.104575e-03
 221,     5.6148,     14.700,    4.239787e-03
 222,     5.6028,     14.700,    4.042990e-03
 223,     5.5791,     14.700,    3.287847e-03
 224,     5.5629,     14.700,    2.716203e-03
 225,     5.5456,     14.700,    3.468822e-03
 226,     5.5244,      5.318,    1.169547e-03
 227,     5.5166,      9.087,    2.159994e-03
 228,     5.5111,      5.368,    1.447585e-03
 229,     5.5005,     14.700,    3.481330e-03
 230,     5.4895,     14.700,    2.716150e-03
 231,     5.4719,     14.700,    3.151671e-03
 232,     5.4504,     14.700,    1.942997e-03
 233,     5.4343,     14.700,    3.365630e-03
 234,     5.4227,     14.700,    8.372752e-03
 235,     5.4169,     14.700,    7.387887e-03
 236,     5.4057,     14.700,    3.217335e-03
 237,     5.3981,     14.700,    3.217475e-03
 238,     5.3871,     14.700,    3.367741e-03
 239,     5.3768,     14.700,    3.390339e-03
 240,     5.3674,     12.654,    1.792608e-03
 241,     5.3616,     14.700,    3.090002e-03
 242,     5.3540,      4.762,    1.316893e-03
 243,     5.3484,     14.116,    2.799617e-03
 244,     5.3373,     14.700,    3.668149e-03
 245,     5.3247,     14.700,    3.134120e-03
 246,     5.3122,     12.626,    1.506446e-03
 247,     5.3057,     14.700,    1.325493e-03
 248,     5.2912,     14.700,    5.452859e-03
 249,     5.2868,      2.900,    1.048185e-03
 250,     5.2798,     14.700,    1.899638e-03
 251,     5.2730,      9.378,    1.688271e-03
 252,     5.2634,     14.700,    3.860071e-03
 253,     5.2518,     14.700,    2.764645e-03
 254,     5.2438,      8.406,    2.348145e-03
 255,     5.2298,     14.689,    2.206755e-03
 256,     5.2168,     11.815,    5.394911e-03
 257,     5.1893,      7.391,    7.176177e-02
 258,     5.1879,      7.870,    9.308008e-02
 259,     5.1839,     12.138,    2.624201e-01
 260,     5.1747,     14.700,    7.451905e-03
 261,     5.1657,     14.700,    4.893378e-03
 262,     5.1504,     14.700,    4.670132e-03
 263,     5.1315,      7.754,    1.204566e-03
 264,     5.1236,      7.887,    1.504165e-03
 265,     5.1192,      6.133,    8.997933e-04
 266,     5.1102,     14.075,    3.348602e-03
 267,     5.1009,     14.700,    2.348486e-03
 268,     5.0804,     14.700,    3.967714e-03
 269,     5.0729,     14.700,    3.397418e-03
 270,     5.0583,     14.700,    3.296648e-03
 271,     5.0468,     14.700,    1.966375e-03
 272,     5.0370,     14.700,    5.510175e-03
 273,     5.0260,     14.700,    4.189476e-03
 274,     5.0075,     14.700,    5.422417e-03
 275,     4.9826,     14.700,    5.231657e-03
 276,     4.9713,     14.700,    5.721984e-03
 277,     4.9416,     14.700,    4.295776e-03
 278,     4.9285,     14.700,    4.613363e-03
 279,     4.9065,     14.700,    9.415175e-02
 280,     4.8854,     14.700,    9.703318e-02
 281,     4.8617,     14.700,    9.676401e-02
 282,     4.8397,     14.700,    8.829253e-02
 283,     4.8249,     14.700,    7.962111e-02
 284,     4.8082,     14.700,    8.803321e-02
 285,     4.7871,     14.700,    9.911100e-02
 286,     4.7654,     14.700,    8.496445e-02
 287,     4.7505,     14.700,    8.759699e-02
 288,     4.7352,     14.700,    7.857948e-02
 289,     4.7205,     14.700,    7.727980e-02
 290,     4.7060,     14.700,    8.185357e-02
 291,     4.6887,     14.700,    8.599184e-02
 292,     4.6710,     14.700,    9.150927e-02
 293,     4.6616,     14.700,    6.733012e-03
 294,     4.6375,     14.700,    5.694595e-03
 295,     4.6254,     14.700,    4.320402e-03
 296,     4.5946,     14.700,    6.398121e-03
 297,     4.5735,      7.508,    1.664180e-01
 298,     4.5721,      9.073,    3.022477e-01
 299,     4.5684,      4.388,    3.666402e-03
 300,     4.5635,      8.498,    1.857823e-01
 301,     4.5623,     10.246,    3.305973e-01
 302,     4.5542,     14.700,    1.774795e-02
 303,     4.5438,     14.700,    7.330114e-03
 304,     4.5326,     14.700,    6.238613e-03
 305,     4.5249,     14.700,    4.661382e-03
 306,     4.5145,     14.700,    3.638324e-03
 307,     4.5034,     14.700,    4.016919e-03
 308,     4.4945,     14.700,    2.169252e-03
 309,     4.4836,     13.195,    1.406874e-03
 310,     4.4771,     14.700,    2.343826e-03
 311,     4.4689,     14.700,    6.998620e-03
 312,     4.4585,     12.267,    5.914141e-03
 313,     4.4523,      3.367,    9.175609e-04
 314,     4.4469,     14.700,    3.427528e-03
 315,     4.4300,     14.700,    3.035593e-03
 316,     4.4187,      7.487,    1.393538e-03
 317,     4.4100,     14.097,    2.740338e-03
 318,     4.4040,      3.577,    1.102824e-03
 319,     4.3944,     14.700,    2.996845e-03
 320,     4.3811,     14.700,    3.950891e-03
 321,     4.3679,     14.700,    3.910314e-03
 322,     4.3606,     14.700,    3.992682e-03
 323,     4.3499,      7.033,    1.613694e-03
 324,     4.3286,     14.700,    4.197683e-03
 325,     4.3218,     14.700,    8.753966e-03
 326,     4.3150,     14.700,    5.022611e-03
 327,     4.2954,     14.700,    6.618376e-03
 328,     4.2893,     14.700,    4.069577e-03
 329,     4.2826,     14.700,    4.092822e-03
 330,     4.2747,     14.700,    6.181518e-03
 331,     4.2680,     14.700,    1.027861e-02
 332,     4.2626,     12.997,    1.072813e-02
 333,     4.2586,      8.303,    4.806132e-03
 334,     4.2556,      8.694,    3.328842e-03
 335,     4.2509,      2.399,    7.986003e-04
 336,     4.2488,      8.784,    5.901688e-04
 337,     4.2332,     14.700,    8.827094e-03
 338,     4.2254,     14.700,    5.218358e-03
 339,     4.2069,     14.700,    3.520131e-03
 340,     4.1948,     14.700,    4.910561e-03
 341,     4.1795,     14.700,    4.173262e-03
 342,     4.1605,     12.105,    5.184609e-03
 343,     4.1402,     12.202,    1.162258e-02
 344,     4.1359,     12.653,    4.441077e-02
 345,     4.1314,     13.041,    4.830323e-02
 346,     4.1265,     13.576,    2.082577e-02
 347,     4.1153,     14.700,    9.579115e-03
 348,     4.1079,     14.700,    4.338068e-02
 349,     4.1030,     14.700,    5.307410e-02
 350,     4.0897,     14.700,    1.485607e-02
 351,     4.0811,     14.700,    1.018452e-02
 352,     4.0585,     14.700,    7.251888e-03
 353,     4.0555,     14.700,    6.556942e-03
 354,     4.0426,     14.700,    5.816726e-03
 355,     4.0251,     14.104,    9.590022e-02
 356,     4.0189,     14.700,    1.967622e-02
 357,     4.0091,     14.700,    1.395320e-01
 358,     3.9908,     14.700,    7.117414e-02
 359,     3.9857,     14.700,    8.851207e-02
 360,     3.9288,     11.165,    4.010189e-01
 361,     3.9219,     13.309,    5.202627e-01
 362,     3.9145,     12.044,    4.510604e-01
 363,     3.9074,     10.995,    4.188938e-01
 364,     3.8949,     14.700,    3.145069e-02
 365,     3.8808,     14.700,    3.820525e-02
 366,     3.8563,      7.483,    2.607080e-01
 367,     3.8547,      7.062,    2.417215e-01
 368,     3.8512,      9.165,    1.550791e-01
 369,     3.8492,      6.008,    2.959906e-01
 370,     3.8474,      6.177,    3.734766e-01
 371,     3.8456,      8.007,    3.101887e-01
 372,     3.8400,     11.365,    6.987945e-01
 373,     3.8188,     14.700,    3.529278e-02
 374,     3.8123,     14.700,    2.060816e-02
 375,     3.7991,     14.700,    2.099698e-02
 376,     3.7952,     12.293,    5.546954e-02
 377,     3.7824,     14.583,    6.267626e-02
 378,     3.7613,      8.281,    4.424740e-03
 379,     3.7571,     12.784,    3.998643e-03
 380,     3.7541,      9.586,    1.000043e-02
 381,     3.7470,      7.727,    3.402824e-03
 382,     3.7436,      5.151,    4.876866e-04
 383,     3.7104,      9.600,    5.274865e-02
 384,     3.7072,     10.700,    4.238107e-02
 385,     3.7043,     12.173,    5.355879e-02
 386,     3.6946,     14.700,    1.026680e-01
 387,     3.6856,     13.059,    8.948038e-01
 388,     3.6769,      9.042,    2.749114e-01
 389,     3.6745,     12.687,    6.406574e-01
 390,     3.6629,     14.700,    1.456187e-01
 391,     3.6529,      9.326,    1.661265e-01
 392,     3.6414,      7.258,    8.779663e-02
 393,     3.6305,      6.334,    5.896113e-02
 394,     3.6238,      6.957,    4.439433e-02
 395,     3.6182,     13.147,    2.531517e-01
 396,     3.6122,     14.700,    3.586677e-01
 397,     3.6051,     10.716,    1.893679e-01
 398,     3.6023,     11.596,    5.533073e-01
 399,     3.5972,     13.657,    6.169172e-01
 400,     3.5932,     13.029,    1.845889e-01
 401,     3.5819,     11.367,    5.087053e-02
 402,     3.5588,      8.597,    5.194720e-02
 403,     3.5488,     11.980,    4.536008e-02
 404,     3.5444,     11.961,    8.665072e-02
 405,     3.5348,     14.589,    4.645607e-02
 406,     3.5227,      9.305,    1.415559e-01
 407,     3.5193,      5.169,    4.310451e-02
 408,     3.5177,      9.635,    1.411217e-01
 409,     3.5109,     11.627,    1.651322e-01
 410,     3.5062,     12.661,    1.805049e-01
 411,     3.4823,     14.700,    3.933773e-03
 412,     3.4743,      7.327,    1.003209e-03
 413,     3.4571,     14.700,    3.553531e-03
 414,     3.4370,      7.589,    6.365965e-02
 415,     3.4353,      6.053,    1.127427e-01
 416,     3.4336,      7.545,    6.107729e-02
 417,     3.4237,     10.926,    5.611771e-01
 418,     3.4121,     11.013,    2.853424e-01
 419,     3.3986,     14.700,    7.304414e-03
 420,     3.3846,     14.700,    4.747844e-03
 421,     3.3451,     10.456,    9.212005e-03
 422,     3.3423,      7.676,    6.316569e-03
 423,     3.3275,      8.383,    1.603985e-01
 424,     3.3262,     10.387,    2.914937e-01
 425,     3.3214,      0.000,    1.514848e-03
 426,     3.3139,      8.385,    2.013627e-01
 427,     3.3124,     11.228,    6.882429e-01
 428,     3.2990,     11.056,    4.347529e-01
 429,     3.2902,     12.049,    5.250477e-03
 430,     3.2805,     14.700,    1.193860e-02
 431,     3.2727,     14.700,    4.818528e-03
 432,     3.2472,     14.673,    2.246634e-02
 433,     3.2459,     13.696,    1.903162e-02
 434,     3.2383,     14.700,    1.948004e-02
 435,     3.2298,     10.821,    2.479222e-01
 436,     3.2200,      9.438,    1.930425e-01
 437,     3.2181,     10.691,    2.552343e-01
 438,     3.2081,     10.926,    2.234610e-01
 439,     3.1981,     14.700,    1.006893e-02
 440,     3.1761,     13.909,    3.944708e-03
 441,     3.1675,      2.235,    5.690531e-04
 442,     3.1597,      9.228,    2.105029e-03
 443,     3.1550,      0.000,    3.053715e-04
 444,     3.1364,     14.700,    4.612552e-03
 445,     3.1258,     14.700,    7.490295e-03
 446,     3.1162,     14.700,    5.779100e-03
 447,     3.1069,     14.700,    5.035918e-03
 448,     3.0479,     14.700,    3.918668e-03
 449,     3.0257,     11.325,    9.141453e-02
 450,     3.0034,     14.700,    5.474360e-03
 451,     2.9957,     14.700,    2.999399e-03
 452,     2.9871,      9.222,    1.455291e-03
 453,     2.9816,      9.027,    1.374865e-03
 454,     2.9696,     14.700,    5.216441e-03
 455,     2.9489,     14.700,    4.962890e-03
 456,     2.9335,     14.700,    6.452914e-03
 457,     2.9178,     14.700,    4.532905e-03
 458,     2.9068,     14.700,    7.614099e-03
 459,     2.8924,     14.700,    3.967691e-03
 460,     2.8794,     14.700,    4.317997e-03
 461,     2.8662,      2.927,    6.071185e-04
 462,     2.8526,     14.700,    2.404974e-03
 463,     2.8447,      7.681,    1.636965e-03
 464,     2.8365,     14.700,    3.483382e-03
 465,     2.8271,     14.700,    6.385557e-03
 466,     2.8157,     14.700,    5.164138e-03
 467,     2.7981,     14.700,    3.642082e-03
 468,     2.7867,     14.700,    3.254344e-03
 469,     2.7772,     14.700,    3.756402e-03
 470,     2.7631,     14.700,    6.521497e-03
 471,     2.7421,     11.750,    3.858936e-02
 472,     2.7345,     14.700,    1.260539e-03
 473,     2.7286,     14.700,    1.688012e-02
 474,     2.7191,     11.230,    2.840957e-02
 475,     2.7168,     13.028,    1.063487e-02
 476,     2.7093,     14.700,    2.491521e-02
 477,     2.7013,     14.700,    1.029432e-02
 478,     2.6940,     14.700,    9.276077e-03
 479,     2.6449,      6.323,    1.726944e-01
 480,     2.6431,     10.701,    1.707896e+00
 481,     2.6348,     10.327,    2.039146e+00
 482,     2.6334,      7.414,    1.125272e+00
 483,     2.6321,      9.661,    6.679158e-01
 484,     2.6245,     12.012,    2.285908e+00
 485,     2.6158,      4.366,    1.880217e-02
 486,     2.5811,     14.700,    7.640309e-03
 487,     2.5772,      0.000,    8.782151e-04
 488,     2.5707,     14.700,    3.084938e-03
 489,     2.5542,     12.789,    1.251852e-02
 490,     2.5447,     12.819,    2.542190e-02
 491,     2.5355,     14.700,    1.543360e-02
 492,     2.5255,     14.700,    3.156110e-03
 493,     2.4966,     14.700,    3.670815e-03
 494,     2.4728,     14.700,    2.061688e-02
 495,     2.4673,     14.700,    1.561726e-02
 496,     2.4654,     14.700,    1.251837e-02
 497,     2.4594,     14.700,    2.304446e-02
 498,     2.4308,     14.700,    3.993492e-03
 499,     2.4174,     14.700,    4.235076e-03
 500,     2.3926,     14.700,    5.056519e-03
 501,     2.3741,     14.700,    3.127397e-03
 502,     2.3644,     14.700,    4.352799e-03
 503,     2.3511,     14.700,    7.802138e-03
 504,     2.3417,     14.700,    6.739043e-03
 505,     2.3325,     14.700,    6.622267e-03
 506,     2.3204,     14.700,    5.987517e-03
 507,     2.3123,     14.700,    8.082118e-03
 508,     2.3053,     10.380,    6.928182e-03
 509,     2.2942,     12.425,    1.920857e-02
 510,     2.2854,     12.949,    6.197070e-02
 511,     2.2798,     11.830,    4.963890e-02
 512,     2.2764,     11.868,    1.287365e-01
 513,     2.2711,     11.219,    1.050554e-01
 514,     2.2678,     11.138,    1.448853e-01
 515,     2.2624,     11.767,    1.473200e-01
 516,     2.2590,     11.790,    1.133228e-01
 517,     2.2530,     14.700,    1.640343e-01
 518,     2.2450,     11.618,    5.540935e-02
 519,     2.2143,      8.859,    9.947339e-02
 520,     2.2123,      8.954,    1.577656e-01
 521,     2.2045,     14.700,    6.235210e-01
 522,     2.1955,     14.700,    1.027917e+00
 523,     2.1875,     12.323,    6.328812e-01
 524,     2.1849,     10.667,    5.963755e-01
 525,     2.1777,     14.700,    1.026401e+00
 526,     2.1688,      7.769,    1.891892e-01
 527,     2.1381,      3.675,    1.126269e-01
 528,     2.1267,     11.235,    9.490840e+00
 529,     2.1195,     10.224,    1.064314e+00
 530,     2.1107,     13.165,    1.233985e+00
 531,     2.1014,     11.006,    6.272866e-01
 532,     2.0924,     11.664,    2.216114e-01
 533,     2.0670,     14.700,    2.402109e-02
 534,     2.0614,     14.700,    3.544699e-02
 535,     2.0514,     10.890,    3.880067e-02
 536,     2.0473,     11.386,    5.013052e-02
 537,     2.0433,     14.700,    2.978652e-02
 538,     2.0409,      7.538,    1.855460e-02
 539,     2.0375,      7.653,    3.668205e-02
 540,     2.0335,     14.208,    5.634668e-02
 541,     2.0289,     14.700,    6.036430e-02
 542,     1.9929,      9.458,    6.839971e-03
 543,     1.9682,     11.777,    2.055831e-02
 544,     1.9641,     13.708,    4.281770e-02
 545,     1.9601,     13.776,    2.301071e-02
 546,     1.9498,     13.159,    1.365371e-02
 547,     1.9457,     13.769,    2.817060e-02
 548,     1.9415,     13.361,    1.546186e-02
 549,     1.9197,     11.742,    2.026060e-03
 550,     1.9123,      5.417,    9.199196e-04
 551,     1.9055,     13.624,    3.290676e-03
 552,     1.8915,     12.394,    3.345721e-03
 553,     1.8795,     12.016,    4.203108e-02
 554,     1.8710,      0.000,    2.238638e-04
 555,     1.8660,     11.116,    3.627782e-02
 556,     1.8627,     11.441,    3.392240e-02
 557,     1.8490,     11.811,    3.359707e-02
 558,     1.8392,     14.700,    5.094157e-03
 559,     1.8247,     14.700,    2.619631e-03
 560,     1.7944,     14.700,    4.571247e-03
 561,     1.7784,     14.700,    6.856691e-03
 562,     1.7666,     14.700,    1.415735e-02
 563,     1.7623,      2.071,    8.488455e-04
 564,     1.7586,     14.700,    1.856981e-02
 565,     1.7513,     14.700,    1.458264e-02
 566,     1.7440,     14.700,    5.891286e-03
 567,     1.7299,      6.254,    1.199949e-03
 568,     1.7174,     14.700,    5.606962e-03
 569,     1.7122,     14.700,    3.584400e-03
 570,     1.7009,      4.946,    1.019164e-03
 571,     1.6945,     14.700,    2.579846e-03
 572,     1.6869,      2.903,    4.734386e-04
 573,     1.6804,     14.700,    2.585236e-03
 574,     1.6573,     14.700,    2.115876e-03
 575,     1.6440,     14.700,    8.497274e-03
 576,     1.6390,     12.238,    7.847870e-03
 577,     1.6349,      9.812,    6.445050e-03
 578,     1.6305,     12.272,    1.483238e-02
 579,     1.6239,     14.700,    2.265226e-02
 580,     1.6162,     14.643,    9.772766e-03
 581,     1.6116,     13.717,    4.572459e-03
 582,     1.6080,     12.855,    9.160767e-03
 583,     1.6031,     14.700,    1.998301e-02
 584,     1.5964,     14.700,    1.487377e-02
 585,     1.5892,     14.700,    5.739260e-03
 586,     1.5664,     14.700,    2.128232e-03
 587,     1.5343,     14.700,    2.795091e-03
 588,     1.5289,     14.700,    2.553965e-03
 589,     1.5213,     14.700,    3.506116e-03
 590,     1.5121,      6.783,    1.340128e-03
 591,     1.5059,      9.636,    8.305216e-04
 592,     1.4987,     14.676,    2.364433e-03
 593,     1.4728,     14.700,    4.832994e-03
 594,     1.4540,     14.700,    3.694382e-03
 595,     1.4423,     14.700,    3.221744e-03
 596,     1.4262,     14.700,    3.233301e-03
 597,     1.3952,     14.700,    4.240392e-03
 598,     1.3843,     14.700,    3.311794e-03
 599,     1.3658,      9.831,    2.142510e-03
 600,     1.3596,      3.160,    3.061159e-04
 601,     1.3564,     14.700,    4.010380e-03
 602,     1.3496,     12.318,    2.569756e-03
 603,     1.3422,     14.165,    2.093083e-03
 604,     1.3347,     14.700,    2.410116e-03
 605,     1.3222,     10.818,    6.255824e-03
 606,     1.3133,     13.163,    7.238712e-03
