index,   freq_ppm,   decay_hz, amplitude
  47,     8.4465,      6.805,    2.082198e-01
  48,     8.4449,      7.744,    2.736417e-01
  49,     8.4419,     14.700,    7.191664e-02
  50,     8.4338,     14.700,    2.784451e-02
  51,     8.4160,     14.700,    1.650540e-02
  52,     8.3962,     14.700,    1.448364e-02
  53,     8.3211,      8.299,    4.946582e-03
  54,     8.3142,     14.700,    2.841720e-03
  55,     8.3051,     14.700,    2.262040e-03
  56,     8.2885,     14.700,    3.469421e-03
  57,     8.2779,     14.700,    2.870479e-03
  58,     8.2673,     14.700,    5.073952e-03
  59,     8.2511,     14.700,    4.268757e-03
  60,     8.2377,     14.700,    3.893916e-03
  61,     8.2253,     14.700,    3.920354e-03
  62,     8.2145,     14.700,    3.159364e-03
  63,     8.2009,     14.700,    5.631405e-03
  64,     8.1850,     14.700,    4.898972e-03
  65,     8.1648,     14.700,    3.101486e-03
  66,     8.1490,     14.700,    3.089773e-03
  67,     8.1293,     14.700,    3.717190e-03
  68,     8.1070,     14.700,    4.149708e-03
  69,     8.0858,     14.700,    3.389268e-03
  70,     8.0602,     14.700,    3.044049e-03
  71,     8.0364,     14.700,    3.283914e-03
  72,     8.0232,     14.700,    3.629146e-03
  73,     8.0078,     14.700,    3.395743e-03
  74,     7.9966,     14.700,    4.490402e-03
  75,     7.9882,      4.978,    9.256316e-04
  76,     7.9786,     13.114,    2.562151e-03
  77,     7.9690,     12.795,    1.766223e-03
  78,     7.9591,     14.700,    3.274813e-03
  79,     7.9488,     14.700,    3.370309e-03
  80,     7.9390,     14.700,    2.476041e-03
  81,     7.9326,     14.700,    3.111481e-03
  82,     7.9117,     14.700,    5.823696e-03
  83,     7.8819,     14.700,    3.568221e-03
  84,     7.8677,     14.700,    4.746418e-03
  85,     7.8563,     14.700,    5.130077e-03
  86,     7.8475,     14.700,    5.279659e-03
  87,     7.8133,     14.700,    4.722174e-03
  88,     7.7761,     14.700,    4.090826e-03
  89,     7.7519,     14.700,    4.419938e-03
  90,     7.7368,     14.700,    3.696695e-03
  91,     7.7234,     14.700,    3.533349e-03
  92,     7.7070,     14.700,    4.643902e-03
  93,     7.6976,     14.700,    4.888371e-03
  94,     7.6907,      0.112,    4.121426e-04
  95,     7.6871,      9.771,    1.415247e-03
  96,     7.6797,     14.700,    4.456532e-03
  97,     7.6704,     10.475,    2.499980e-03
  98,     7.6616,     14.700,    3.756301e-03
  99,     7.6511,     14.700,    2.184228e-03
 100,     7.6465,      6.404,    1.413385e-03
 101,     7.6398,      5.760,    1.183185e-03
 102,     7.6357,      7.075,    8.928163e-04
 103,     7.6286,      2.505,    5.890226e-04
 104,     7.6213,     14.700,    3.290149e-03
 105,     7.6048,     14.700,    4.050208e-03
 106,     7.5926,     14.700,    3.126025e-03
 107,     7.5757,     14.700,    3.144805e-03
 108,     7.5574,     14.700,    4.867831e-03
 109,     7.5352,     14.700,    4.673209e-03
 110,     7.5161,     14.700,    3.780408e-03
 111,     7.4938,     14.700,    4.595181e-03
 112,     7.4822,     14.700,    6.075308e-03
 113,     7.4702,     14.700,    6.609387e-03
 114,     7.4513,     14.700,    5.216723e-03
 115,     7.4396,     14.700,    3.582072e-03
 116,     7.4206,     14.700,    4.738939e-03
 117,     7.4106,     14.700,    3.836676e-03
 118,     7.3999,     14.700,    3.702108e-03
 119,     7.3906,     14.700,    3.861938e-03
 120,     7.3810,     14.700,    4.158603e-03
 121,     7.3709,     14.700,    4.746499e-03
 122,     7.3606,     14.700,    4.786370e-03
 123,     7.3415,     14.700,    5.441045e-03
 124,     7.3205,     14.700,    5.068110e-03
 125,     7.3079,     14.700,    3.869292e-03
 126,     7.2927,     14.700,    4.140751e-03
 127,     7.2768,     14.700,    5.355972e-03
 128,     7.2627,     14.700,    4.459810e-03
 129,     7.2274,     14.700,    4.211665e-03
 130,     7.2007,     14.700,    4.175760e-03
 131,     7.1871,     14.700,    3.956825e-03
 132,     7.1653,     14.700,    4.220174e-03
 133,     7.1503,     14.700,    3.931732e-03
 134,     7.1325,     14.700,    4.005187e-03
 135,     7.1208,     14.700,    3.155296e-03
 136,     7.1055,     14.700,    5.021933e-03
 137,     7.0918,     14.700,    3.554932e-03
 138,     7.0786,     14.700,    6.912128e-03
 139,     7.0634,     14.700,    3.763595e-03
 140,     7.0497,     14.700,    2.789169e-03
 141,     7.0407,     14.700,    3.646743e-03
 142,     7.0186,     14.700,    4.143258e-03
 143,     7.0084,     14.700,    3.898419e-03
 144,     6.9931,     14.700,    5.281503e-03
 145,     6.9679,     14.700,    5.105070e-03
 146,     6.9507,     14.700,    4.330937e-03
 147,     6.9371,     14.700,    5.817424e-03
 148,     6.9100,     14.700,    2.929154e-03
 149,     6.8893,     14.700,    3.278419e-03
 150,     6.8761,     14.700,    3.358583e-03
 151,     6.8552,     14.700,    3.915496e-03
 152,     6.8384,     14.700,    2.832559e-03
 153,     6.8213,     14.700,    3.910374e-03
 154,     6.7829,     14.700,    2.894070e-03
 155,     6.7641,     14.700,    3.551027e-03
 156,     6.7355,     14.700,    4.118537e-03
 157,     6.7057,     14.700,    3.576183e-03
 158,     6.6793,     14.700,    4.028270e-03
 159,     6.6594,     14.700,    3.463619e-03
 160,     6.6437,     14.700,    4.318820e-03
 161,     6.5997,     14.700,    4.160610e-03
 162,     6.5733,     14.700,    3.389975e-03
 163,     6.5579,     14.700,    3.500115e-03
 164,     6.5451,     14.700,    3.614859e-03
 165,     6.5262,     14.700,    4.744009e-03
 166,     6.4964,     14.700,    4.927970e-03
 167,     6.4794,     14.700,    3.292349e-03
 168,     6.4655,     14.700,    2.547093e-03
 169,     6.4532,     14.700,    1.630761e-03
 170,     6.4438,     14.700,    2.842101e-03
 171,     6.4319,     14.700,    3.772896e-03
 172,     6.4160,     14.700,    5.005347e-03
 173,     6.4053,     10.562,    2.522228e-03
 174,     6.3993,      3.305,    6.353380e-04
 175,     6.3919,     10.768,    2.046131e-03
 176,     6.3845,     14.700,    2.104999e-03
 177,     6.3728,     14.700,    2.430361e-03
 178,     6.3627,     14.700,    5.265627e-03
 179,     6.3336,     14.700,    2.341520e-03
 180,     6.3230,     14.700,    3.836576e-03
 181,     6.3123,     14.700,    2.933419e-03
 182,     6.3032,     14.700,    2.359072e-03
 183,     6.2872,     14.700,    2.884442e-03
 184,     6.2679,     14.700,    3.404683e-03
 185,     6.2543,     14.700,    2.834440e-03
 186,     6.2420,     14.700,    2.690596e-03
 187,     6.2319,     14.700,    3.199528e-03
 188,     6.2171,     14.700,    3.203970e-03
 189,     6.2086,     14.700,    2.627920e-03
 190,     6.1984,     14.700,    2.372065e-03
 191,     6.1877,     14.700,    2.168439e-03
 192,     6.1728,     14.700,    3.310165e-03
 193,     6.1566,     14.700,    2.895606e-03
 194,     6.1464,     14.700,    2.776105e-03
 195,     6.1355,     14.700,    2.280446e-03
 196,     6.1212,     14.700,    3.356625e-03
 197,     6.1066,     14.700,    2.790761e-03
 198,     6.0891,     14.700,    2.410156e-03
 199,     6.0820,     10.203,    1.239835e-03
 200,     6.0725,     14.700,    3.043873e-03
 201,     6.0637,     11.372,    2.509490e-03
 202,     6.0481,     12.323,    2.366860e-03
 203,     6.0364,     14.700,    3.179638e-03
 204,     6.0230,     14.700,    4.199629e-03
 205,     6.0037,     14.700,    5.169636e-03
 206,     5.9791,     14.700,    3.990072e-03
 207,     5.9612,     14.700,    4.112561e-03
 208,     5.9472,     14.700,    4.337841e-03
 209,     5.9259,     14.700,    3.661050e-03
 210,     5.9086,     14.700,    4.113383e-03
 211,     5.8931,     14.700,    4.123163e-03
 212,     5.8754,     14.700,    3.871739e-03
 213,     5.8495,     14.700,    4.014720e-03
 214,     5.8333,     14.700,    5.823028e-03
 215,     5.8093,     14.700,    4.426480e-03
 216,     5.7925,     14.700,    5.351164e-03
 217,     5.7797,     11.045,    1.982561e-03
 218,     5.7704,     14.700,    2.907832e-03
 219,     5.7574,     14.700,    2.759706e-03
 220,     5.7493,      3.139,    6.838732e-04
 221,     5.7411,     14.700,    3.843361e-03
 222,     5.7345,     14.700,    3.842002e-03
 223,     5.7130,     14.700,    4.938308e-03
 224,     5.7014,     14.700,    3.592419e-03
 225,     5.6775,     14.700,    3.185752e-03
 226,     5.6643,     14.700,    3.524301e-03
 227,     5.6422,     14.700,    4.037241e-03
 228,     5.6253,     14.700,    4.058860e-03
 229,     5.5913,     14.700,    2.136318e-03
 230,     5.5825,      3.230,    1.007385e-03
 231,     5.5773,     14.700,    3.110582e-03
 232,     5.5617,     14.700,    2.252657e-03
 233,     5.5454,     14.700,    2.627668e-03
 234,     5.5292,     14.700,    3.326444e-03
 235,     5.5178,     14.700,    3.959379e-03
 236,     5.5074,     14.700,    3.805261e-03
 237,     5.4845,     14.700,    4.346082e-03
 238,     5.4696,     14.700,    4.458542e-03
 239,     5.4572,      6.789,    1.459442e-03
 240,     5.4505,     14.610,    3.570936e-03
 241,     5.4420,      6.750,    1.764121e-03
 242,     5.4347,      2.859,    8.384863e-04
 243,     5.4151,     14.700,    3.373451e-03
 244,     5.3996,     14.700,    3.629475e-03
 245,     5.3861,     14.700,    3.194090e-03
 246,     5.3606,     14.700,    2.224726e-03
 247,     5.3490,     14.700,    2.194475e-03
 248,     5.3322,     14.700,    3.448343e-03
 249,     5.3137,     14.700,    2.728129e-03
 250,     5.3043,      4.875,    1.424864e-03
 251,     5.2973,      2.012,    7.107061e-04
 252,     5.2932,      1.231,    5.275912e-04
 253,     5.2893,     13.407,    2.853802e-03
 254,     5.2764,     14.700,    1.566888e-02
 255,     5.2647,     14.700,    5.315297e-03
 256,     5.1723,     13.468,    1.249036e+00
 257,     5.1338,     14.700,    8.666655e-03
 258,     5.1250,     14.700,    6.012927e-03
 259,     5.1112,     14.700,    5.427568e-03
 260,     5.0982,     14.700,    4.633080e-03
 261,     5.0637,     14.700,    1.497144e-02
 262,     5.0509,     14.700,    2.615853e-03
 263,     5.0465,     14.700,    2.414298e-03
 264,     5.0320,     14.700,    3.074648e-03
 265,     5.0209,     14.700,    1.610007e-03
 266,     5.0078,     14.700,    1.239196e-03
 267,     4.9971,     14.700,    2.718663e-03
 268,     4.9884,     14.700,    7.481869e-03
 269,     4.9807,     14.700,    3.267878e-03
 270,     4.9668,     14.700,    3.279584e-03
 271,     4.9509,     14.700,    3.359479e-03
 272,     4.9432,      1.867,    4.306701e-04
 273,     4.8903,     13.454,    3.763781e-01
 274,     4.8330,     13.534,    3.669905e-03
 275,     4.8284,      0.498,    5.724453e-04
 276,     4.8244,      2.316,    9.574989e-04
 277,     4.8209,      4.473,    1.382015e-03
 278,     4.8110,     14.700,    2.574672e-03
 279,     4.8053,     14.700,    3.624197e-02
 280,     4.7988,     14.700,    3.563759e-02
 281,     4.7924,     14.700,    3.687306e-02
 282,     4.7862,     14.700,    3.911410e-02
 283,     4.7804,     10.987,    2.938011e-02
 284,     4.7628,     14.700,    7.262494e-02
 285,     4.7480,     14.700,    6.954205e-02
 286,     4.7327,     14.700,    6.767854e-02
 287,     4.7171,     14.700,    6.801814e-02
 288,     4.7011,     14.700,    6.893165e-02
 289,     4.6850,     14.700,    7.378511e-02
 290,     4.6764,     14.700,    3.661496e-03
 291,     4.6626,     14.700,    2.775943e-03
 292,     4.6558,     14.700,    3.861597e-03
 293,     4.6488,     14.700,    2.394543e-03
 294,     4.6407,     14.700,    6.536163e-03
 295,     4.6307,     14.700,    6.756714e-03
 296,     4.6195,     14.700,    4.727758e-03
 297,     4.6078,     14.700,    4.894434e-03
 298,     4.5924,     14.700,    3.953897e-03
 299,     4.5642,     14.700,    3.167288e-03
 300,     4.5403,     14.700,    5.560563e-03
 301,     4.5245,     14.700,    4.125732e-03
 302,     4.5147,     14.700,    3.627177e-03
 303,     4.5014,     14.700,    3.117825e-03
 304,     4.4927,     14.700,    3.437748e-03
 305,     4.4845,     14.700,    2.941288e-03
 306,     4.4734,     14.700,    2.343932e-03
 307,     4.4646,     14.700,    2.015884e-03
 308,     4.4528,      6.954,    1.472521e-03
 309,     4.4416,     14.700,    2.189215e-03
 310,     4.4273,     14.700,    2.445010e-03
 311,     4.4212,     14.700,    4.836981e-03
 312,     4.4086,     14.700,    3.649043e-03
 313,     4.3939,     14.700,    4.108601e-03
 314,     4.3749,     14.700,    3.841981e-03
 315,     4.3562,     14.700,    3.905623e-03
 316,     4.3432,     14.700,    3.351266e-03
 317,     4.3243,     14.700,    3.640951e-03
 318,     4.2985,     14.700,    5.140368e-03
 319,     4.2531,     14.700,    4.446887e-03
 320,     4.2232,     14.700,    5.590445e-03
 321,     4.2057,     14.700,    5.636228e-03
 322,     4.1940,     14.700,    6.959604e-03
 323,     4.1854,     14.700,    4.575392e-03
 324,     4.1800,     12.776,    3.898587e-03
 325,     4.1700,     14.700,    6.914266e-03
 326,     4.1626,     14.700,    2.542332e-03
 327,     4.1577,     14.700,    8.315835e-03
 328,     4.1322,     14.700,    1.329894e-02
 329,     4.1209,     14.700,    6.990510e-03
 330,     4.1075,     14.700,    1.333286e-01
 331,     4.1029,     14.700,    1.790368e-01
 332,     4.0964,     14.700,    1.990475e-02
 333,     4.0782,     14.700,    4.293204e-03
 334,     4.0540,     14.700,    1.469291e-02
 335,     4.0481,     14.700,    1.171010e-02
 336,     4.0421,     14.700,    1.201850e-02
 337,     4.0264,     10.574,    9.295552e-02
 338,     4.0243,     12.835,    1.761812e-01
 339,     4.0168,     14.700,    1.519144e-02
 340,     4.0091,     14.700,    3.312449e-01
 341,     3.9905,     13.624,    1.552971e-01
 342,     3.9873,     13.839,    1.865822e-01
 343,     3.9843,     13.684,    1.554622e-01
 344,     3.9388,     10.255,    3.234017e-01
 345,     3.9350,     12.368,    4.462382e-01
 346,     3.9269,     14.700,    9.366286e-01
 347,     3.9228,     13.541,    9.021760e-01
 348,     3.9021,     14.700,    5.464423e-01
 349,     3.8946,     14.700,    1.525575e-01
 350,     3.8868,     14.700,    6.830248e-01
 351,     3.8706,     10.178,    4.771367e-01
 352,     3.8680,      8.198,    3.341468e-01
 353,     3.8559,      8.210,    4.179613e-01
 354,     3.8532,     10.174,    6.944918e-01
 355,     3.8458,     10.908,    3.816728e-01
 356,     3.8418,      6.909,    1.832392e-01
 357,     3.8337,      8.120,    2.956043e-01
 358,     3.8298,      8.141,    2.956036e-01
 359,     3.8185,      9.408,    1.605927e-01
 360,     3.8113,     14.700,    3.353005e-01
 361,     3.8069,     14.700,    3.326285e-01
 362,     3.7992,     11.578,    3.699594e-01
 363,     3.7963,      7.171,    1.771374e-01
 364,     3.7844,      7.807,    1.614299e-01
 365,     3.7762,      9.499,    5.243499e-01
 366,     3.7679,      4.860,    1.871290e-01
 367,     3.7662,      5.620,    2.718168e-01
 368,     3.7641,      9.307,    5.935884e-01
 369,     3.7572,     10.681,    6.904529e-01
 370,     3.7491,      8.768,    3.749231e-01
 371,     3.7417,      8.551,    2.706648e-01
 372,     3.7351,      5.691,    1.009675e-01
 373,     3.7271,      5.132,    9.927044e-02
 374,     3.7198,      9.743,    2.048510e-01
 375,     3.7120,      8.370,    1.803355e-01
 376,     3.7101,     11.273,    2.563135e-01
 377,     3.7056,     13.535,    2.000983e-01
 378,     3.6953,     11.285,    2.307597e-01
 379,     3.6899,     12.034,    1.584027e-01
 380,     3.6775,      9.957,    3.334956e-02
 381,     3.6629,     10.642,    3.827491e-01
 382,     3.6564,     10.183,    1.875596e-01
 383,     3.6510,     13.345,    1.014788e+00
 384,     3.6445,     12.496,    4.113401e-01
 385,     3.6393,     13.987,    6.737212e-01
 386,     3.5943,      6.940,    2.295826e-02
 387,     3.5782,     13.149,    2.939707e-01
 388,     3.5657,     12.126,    3.221194e-01
 389,     3.5589,     13.356,    2.989840e-01
 390,     3.5533,     13.274,    1.813565e-01
 391,     3.5488,     12.039,    1.029014e-01
 392,     3.5443,     14.700,    3.185279e-01
 393,     3.5344,     14.700,    8.445495e-02
 394,     3.5264,     14.700,    7.591101e-03
 395,     3.4942,      7.570,    1.792997e-03
 396,     3.4897,      1.092,    2.829863e-04
 397,     3.4819,     10.297,    3.049437e-03
 398,     3.4725,      6.363,    2.493730e-03
 399,     3.4665,     14.700,    7.320546e-03
 400,     3.4605,     14.700,    5.722005e-03
 401,     3.4543,     14.700,    4.978040e-03
 402,     3.4474,     14.700,    5.106966e-03
 403,     3.4259,      2.920,    6.017300e-04
 404,     3.3858,     12.539,    1.863291e-01
 405,     3.3828,     10.964,    1.494624e-01
 406,     3.3783,     11.725,    1.649828e-01
 407,     3.3748,     11.953,    2.292411e-01
 408,     3.3713,     12.678,    1.747785e-01
 409,     3.3659,     11.618,    1.349719e-01
 410,     3.3631,     10.666,    1.110286e-01
 411,     3.3365,     14.700,    9.707575e-03
 412,     3.3291,     14.700,    5.730950e-03
 413,     3.3217,     14.700,    5.071630e-03
 414,     3.3124,     14.700,    2.832113e-03
 415,     3.3005,     14.700,    3.058576e-03
 416,     3.2945,      3.103,    6.843592e-04
 417,     3.2863,      7.458,    2.156772e-03
 418,     3.2819,     13.410,    3.724786e-03
 419,     3.2754,      9.357,    1.524365e-03
 420,     3.2686,     12.988,    2.943533e-03
 421,     3.2604,     10.562,    1.342169e-03
 422,     3.2474,     12.399,    1.889772e-02
 423,     3.2413,     14.700,    1.810307e-02
 424,     3.2356,     13.947,    2.158336e-02
 425,     3.2182,     14.700,    7.722987e-03
 426,     3.2055,     14.700,    6.183684e-03
 427,     3.1946,     14.700,    4.812815e-03
 428,     3.1841,     14.700,    5.051680e-03
 429,     3.1718,     14.700,    4.368163e-03
 430,     3.1662,     14.700,    5.191542e-03
 431,     3.1439,     14.700,    5.765795e-03
 432,     3.1244,     14.700,    3.541711e-03
 433,     3.1118,     14.700,    3.592350e-03
 434,     3.1008,     14.700,    3.700276e-03
 435,     3.0916,     14.700,    3.422623e-03
 436,     3.0636,     14.700,    5.762702e-03
 437,     3.0506,     14.700,    4.756271e-03
 438,     3.0293,     14.700,    5.921998e-03
 439,     3.0054,     14.700,    5.030490e-03
 440,     2.9920,     14.700,    3.862610e-03
 441,     2.9797,     14.700,    4.749192e-03
 442,     2.9699,     14.700,    5.078502e-03
 443,     2.9551,     14.700,    5.711572e-03
 444,     2.9407,      3.975,    1.162704e-03
 445,     2.9307,      7.543,    1.568679e-03
 446,     2.9260,     14.700,    2.155126e-03
 447,     2.9143,     10.903,    2.725905e-03
 448,     2.9071,     14.700,    7.354810e-03
 449,     2.8912,     14.700,    2.401183e-03
 450,     2.8794,     14.700,    4.530997e-03
 451,     2.8691,     14.700,    1.793986e-03
 452,     2.8538,     10.796,    1.705158e-03
 453,     2.8448,     14.700,    3.970265e-03
 454,     2.8317,     14.700,    4.157105e-03
 455,     2.8162,     14.700,    5.027325e-03
 456,     2.8024,     14.700,    3.058802e-03
 457,     2.7730,     14.700,    3.413840e-03
 458,     2.7620,     14.700,    2.711907e-03
 459,     2.7433,     14.700,    3.136677e-03
 460,     2.7308,     14.700,    2.955541e-03
 461,     2.7182,     13.776,    1.616066e-02
 462,     2.7069,     14.700,    4.205232e-03
 463,     2.6916,     14.700,    3.087325e-03
 464,     2.6829,     14.700,    2.723843e-03
 465,     2.6743,      6.060,    9.542689e-04
 466,     2.6680,      5.701,    1.549676e-03
 467,     2.6632,     14.700,    3.151672e-03
 468,     2.6556,     14.700,    4.874953e-03
 469,     2.6432,     14.700,    4.223461e-03
 470,     2.6349,     14.700,    3.550997e-03
 471,     2.6266,     14.700,    3.890066e-03
 472,     2.6156,     14.700,    5.249878e-03
 473,     2.6022,     14.700,    2.889343e-03
 474,     2.5892,     14.700,    4.384496e-03
 475,     2.5751,     14.700,    3.919141e-03
 476,     2.5635,     14.700,    3.520552e-03
 477,     2.5537,     14.700,    4.444845e-03
 478,     2.5386,     14.700,    4.385468e-03
 479,     2.5263,     14.700,    5.787930e-03
 480,     2.5118,     14.700,    4.215594e-03
 481,     2.5012,     14.700,    3.576787e-03
 482,     2.4927,     14.700,    3.869403e-03
 483,     2.4733,     13.335,    1.773348e-02
 484,     2.4678,     14.700,    1.310531e-02
 485,     2.4630,     11.098,    9.343329e-03
 486,     2.4587,     12.987,    1.861821e-02
 487,     2.4397,     14.700,    4.305024e-03
 488,     2.4299,     11.967,    2.402124e-03
 489,     2.4248,     14.023,    4.676177e-03
 490,     2.4147,     14.700,    2.517089e-03
 491,     2.4058,     14.700,    2.888800e-03
 492,     2.3920,     13.208,    3.358901e-03
 493,     2.3850,     14.700,    3.413278e-03
 494,     2.3766,     14.700,    2.128927e-03
 495,     2.3700,     14.700,    2.546608e-03
 496,     2.3612,     14.700,    3.013795e-03
 497,     2.3529,     14.700,    6.645911e-03
 498,     2.3461,     14.700,    5.274730e-03
 499,     2.3367,     14.700,    4.519629e-03
 500,     2.3297,     14.700,    3.901253e-03
 501,     2.3230,     14.700,    2.104983e-03
 502,     2.3154,     13.909,    2.373009e-03
 503,     2.2964,     14.700,    1.842125e-03
 504,     2.2839,     14.700,    2.384121e-03
 505,     2.2722,     14.700,    3.228492e-03
 506,     2.2645,      5.213,    9.783908e-04
 507,     2.2533,     14.700,    2.519224e-03
 508,     2.2452,     14.700,    4.934155e-03
 509,     2.2302,     14.700,    5.208982e-03
 510,     2.2120,     14.700,    8.804841e-03
 511,     2.1880,     14.700,    4.995727e-03
 512,     2.1710,     14.700,    4.080737e-03
 513,     2.1580,     14.700,    8.334585e-03
 514,     2.1469,     14.700,    6.678494e-03
 515,     2.1340,     14.700,    4.131469e-03
 516,     2.1251,     14.700,    9.919290e-03
 517,     2.1203,     14.700,    6.081665e-03
 518,     2.1013,     14.700,    1.798206e-03
 519,     2.0878,     14.700,    5.136734e-03
 520,     2.0759,     10.957,    2.292166e-03
 521,     2.0671,     14.700,    6.593201e-03
 522,     2.0609,     14.700,    1.453048e-02
 523,     2.0497,     14.700,    1.637878e-02
 524,     2.0419,     14.700,    8.014251e-03
 525,     2.0326,     11.480,    7.104483e-03
 526,     2.0283,     14.700,    8.475099e-03
 527,     2.0137,      9.037,    1.171420e-03
 528,     2.0058,     12.755,    4.500707e-03
 529,     1.9986,     14.700,    3.926135e-03
 530,     1.9928,      8.845,    4.602769e-03
 531,     1.9879,     10.546,    4.220217e-03
 532,     1.9801,     11.071,    2.232134e-03
 533,     1.9695,     14.700,    6.437263e-03
 534,     1.9636,     14.700,    9.884650e-03
 535,     1.9568,     14.700,    3.865254e-03
 536,     1.9472,     14.700,    7.874519e-03
 537,     1.9406,     14.700,    3.967155e-03
 538,     1.9282,     14.700,    2.374147e-03
 539,     1.9048,     14.700,    3.665123e-03
 540,     1.8917,     14.700,    3.308646e-03
 541,     1.8793,     14.700,    9.892599e-03
 542,     1.8679,     14.700,    5.894328e-03
 543,     1.8633,     14.700,    1.013645e-02
 544,     1.8543,     14.700,    2.282592e-03
 545,     1.8488,      8.006,    4.141722e-03
 546,     1.8448,      5.776,    1.934364e-03
 547,     1.8360,     13.914,    3.953238e-03
 548,     1.8245,      6.354,    1.386025e-03
 549,     1.8163,     14.700,    3.208447e-03
 550,     1.8064,      3.488,    8.771234e-04
 551,     1.8000,     14.700,    2.724644e-03
 552,     1.7929,     12.349,    3.859925e-03
 553,     1.7805,     14.700,    4.620347e-03
 554,     1.7719,     14.700,    5.835310e-03
 555,     1.7655,     14.700,    1.335202e-02
 556,     1.7602,     13.049,    1.010385e-02
 557,     1.7566,     13.265,    1.229568e-02
 558,     1.7508,     14.700,    1.438807e-02
 559,     1.7435,     14.700,    7.233388e-03
 560,     1.7160,     14.700,    5.437268e-03
 561,     1.7112,     14.700,    2.753724e-03
 562,     1.7028,     14.093,    1.733590e-03
 563,     1.6916,     12.136,    3.308830e-03
 564,     1.6839,     14.700,    3.076482e-03
 565,     1.6780,      9.172,    1.665200e-03
 566,     1.6704,     14.700,    4.574754e-03
 567,     1.6621,     14.156,    3.509090e-03
 568,     1.6539,     14.399,    4.296505e-03
 569,     1.6443,     14.700,    1.095655e-02
 570,     1.6389,     12.218,    8.545645e-03
 571,     1.6355,     11.560,    9.443197e-03
 572,     1.6304,     14.700,    1.605196e-02
 573,     1.6240,     14.700,    2.376086e-02
 574,     1.6164,     14.700,    1.188495e-02
 575,     1.6090,     14.700,    1.459781e-02
 576,     1.6033,     14.700,    1.885813e-02
 577,     1.5969,     14.700,    1.177105e-02
 578,     1.5905,     14.700,    5.997738e-03
 579,     1.5540,     14.451,    5.131580e-02
 580,     1.5450,     14.700,    6.221789e-02
 581,     1.5373,     14.700,    1.954888e-02
 582,     1.5295,     14.700,    1.345869e-02
 583,     1.5117,     14.700,    1.998140e-02
 584,     1.5040,      7.637,    8.412329e-03
 585,     1.4833,      7.916,    2.287973e-02
 586,     1.4761,      6.423,    6.164566e-01
 587,     1.4746,     10.906,    5.670535e+00
 588,     1.4668,      7.705,    1.048387e+00
 589,     1.4655,     10.897,    5.219613e+00
 590,     1.3908,     13.073,    6.386515e-02
 591,     1.3829,     11.653,    3.687112e-02
 592,     1.3788,     11.094,    4.891057e-03
 593,     1.3576,     14.700,    3.214169e-03
 594,     1.3467,     14.700,    6.026057e-03
 595,     1.3400,      0.000,    3.046437e-04
 596,     1.3316,     14.700,    3.500049e-03
 597,     1.3221,     12.273,    1.516959e-02
 598,     1.3132,     13.479,    1.673475e-02
 599,     1.3028,     14.700,    5.723509e-03
 600,     1.2942,      1.554,    4.832883e-04
 601,     1.2893,     14.700,    3.972145e-03
 602,     1.2827,     10.159,    3.521118e-03
 603,     1.2752,     14.700,    7.779717e-03
 604,     1.2670,     14.700,    7.246922e-03
 605,     1.2556,     14.700,    4.593589e-03
 606,     1.2407,     14.700,    6.433880e-03
