index,   freq_ppm,   decay_hz, amplitude
 128,     7.6257,     14.700,    2.430525e-03
 129,     7.6183,      9.865,    1.244427e-03
 130,     7.6097,     11.942,    8.887880e-04
 131,     7.5991,     14.700,    2.665394e-03
 132,     7.5879,     14.700,    2.879522e-03
 133,     7.5789,     14.700,    2.672990e-03
 134,     7.5690,     14.700,    3.487447e-03
 135,     7.5546,     14.700,    3.166448e-03
 136,     7.5361,     14.700,    4.778710e-03
 137,     7.5272,      8.138,    1.409935e-03
 138,     7.5199,     14.700,    2.809897e-03
 139,     7.5060,     14.700,    3.849067e-03
 140,     7.4934,     14.700,    3.597493e-03
 141,     7.4800,     14.700,    4.791615e-03
 142,     7.4639,     14.700,    2.906084e-03
 143,     7.4521,     14.700,    4.021128e-03
 144,     7.4420,     14.700,    2.222863e-03
 145,     7.4323,     14.700,    2.697175e-03
 146,     7.4182,     14.700,    3.809402e-03
 147,     7.3990,     14.700,    2.553137e-03
 148,     7.3868,     14.700,    2.669966e-03
 149,     7.3717,     14.700,    3.792373e-03
 150,     7.3636,     14.700,    2.007748e-03
 151,     7.3219,     14.700,    3.351671e-03
 152,     7.3017,     14.700,    4.439110e-03
 153,     7.2802,     14.700,    4.013290e-03
 154,     7.2592,     14.700,    2.936672e-03
 155,     7.2097,     14.700,    3.072224e-03
 156,     7.1908,     14.700,    4.275871e-03
 157,     7.1712,     14.700,    3.401899e-03
 158,     7.1377,     14.700,    2.454896e-03
 159,     7.1288,     14.700,    3.109690e-03
 160,     7.1073,     14.700,    2.778953e-03
 161,     7.0977,     14.700,    2.030681e-03
 162,     7.0809,     14.700,    7.071857e-03
 163,     7.0693,     14.700,    3.030565e-03
 164,     7.0623,     10.360,    2.288824e-03
 165,     7.0559,     11.126,    2.338065e-03
 166,     7.0437,     14.700,    3.294492e-03
 167,     7.0360,      3.291,    5.912308e-04
 168,     7.0298,     13.078,    2.596822e-03
 169,     7.0214,      9.920,    1.875829e-03
 170,     7.0161,      0.000,    7.161947e-05
 171,     7.0139,     14.700,    4.054884e-03
 172,     7.0055,     14.040,    2.300333e-03
 173,     6.9941,     14.098,    2.885503e-03
 174,     6.9818,     14.700,    3.204209e-03
 175,     6.9729,     14.700,    1.892897e-03
 176,     6.9608,     14.700,    3.003332e-03
 177,     6.9473,     11.512,    2.159354e-03
 178,     6.9406,     14.700,    2.624535e-03
 179,     6.9192,     14.700,    3.329066e-03
 180,     6.9061,     14.700,    3.234313e-03
 181,     6.8947,     14.700,    2.662135e-03
 182,     6.8832,     14.700,    2.221485e-03
 183,     6.8766,      6.121,    7.403706e-04
 184,     6.8705,     14.700,    3.087932e-03
 185,     6.8637,      7.169,    1.652664e-03
 186,     6.8587,      5.088,    1.179035e-03
 187,     6.8471,      8.898,    1.835628e-03
 188,     6.8316,     14.700,    3.347280e-03
 189,     6.8243,     14.700,    3.407318e-03
 190,     6.8090,     14.700,    3.713212e-03
 191,     6.8008,     14.700,    2.508506e-03
 192,     6.7837,     14.700,    4.134198e-03
 193,     6.7647,     14.700,    1.918577e-03
 194,     6.7567,     14.700,    2.875277e-03
 195,     6.7442,     14.700,    3.147278e-03
 196,     6.7360,     14.700,    3.739726e-03
 197,     6.7281,     14.700,    3.144312e-03
 198,     6.7158,     14.700,    2.327112e-03
 199,     6.7061,     14.700,    3.802104e-03
 200,     6.6940,     14.700,    3.682199e-03
 201,     6.6886,      9.640,    7.216345e-04
 202,     6.6840,      8.223,    1.809031e-03
 203,     6.6758,      4.626,    6.371763e-04
 204,     6.6718,     14.399,    3.451074e-03
 205,     6.6609,     14.700,    4.618407e-03
 206,     6.6523,     14.700,    2.712343e-03
 207,     6.6398,     14.700,    4.480317e-03
 208,     6.6254,     14.700,    5.670086e-03
 209,     6.6103,     14.700,    3.585042e-03
 210,     6.5973,     14.700,    4.987981e-03
 211,     6.5935,      9.685,    1.615278e-03
 212,     6.5841,      7.555,    8.432175e-04
 213,     6.5796,     10.958,    1.903174e-03
 214,     6.5712,      5.502,    1.149732e-03
 215,     6.5668,      9.346,    2.141914e-03
 216,     6.5586,     10.845,    1.765801e-03
 217,     6.5521,      6.174,    7.661650e-04
 218,     6.5419,     14.700,    3.145433e-03
 219,     6.5339,     11.053,    2.225797e-03
 220,     6.5249,      7.370,    1.081318e-03
 221,     6.5197,     14.019,    1.576636e-03
 222,     6.5081,     14.700,    9.896916e-04
 223,     6.4968,     14.700,    2.569494e-03
 224,     6.4773,     14.700,    4.516944e-03
 225,     6.4604,     14.700,    3.334773e-03
 226,     6.4499,     14.700,    2.333119e-03
 227,     6.4419,     14.700,    3.403065e-03
 228,     6.4329,     14.700,    4.134628e-03
 229,     6.4141,     14.700,    4.171810e-03
 230,     6.4042,     12.364,    2.098790e-03
 231,     6.3957,     14.371,    4.396548e-03
 232,     6.3875,      1.351,    1.841057e-04
 233,     6.3833,      3.707,    6.825868e-04
 234,     6.3750,     12.723,    3.437323e-03
 235,     6.3663,      5.558,    7.714835e-04
 236,     6.3629,     14.700,    5.164629e-03
 237,     6.3528,      5.409,    7.056977e-04
 238,     6.3433,     14.700,    1.460644e-03
 239,     6.3346,      8.244,    1.797291e-03
 240,     6.3231,     14.700,    2.914364e-03
 241,     6.3078,     14.700,    1.970343e-03
 242,     6.2984,     14.700,    2.604620e-03
 243,     6.2815,     14.700,    2.167667e-03
 244,     6.2713,     14.700,    2.592303e-03
 245,     6.2648,      2.821,    3.525827e-04
 246,     6.2583,      9.805,    2.192345e-03
 247,     6.2503,      9.668,    2.119682e-03
 248,     6.2438,      3.575,    4.633031e-04
 249,     6.2375,     13.889,    2.176750e-03
 250,     6.2235,     14.700,    2.018233e-03
 251,     6.2176,     10.170,    2.026343e-03
 252,     6.2116,      2.367,    5.222853e-04
 253,     6.2032,     13.960,    3.841116e-03
 254,     6.1879,     14.700,    4.220904e-03
 255,     6.1716,     12.441,    2.390698e-03
 256,     6.1629,     14.700,    2.308566e-03
 257,     6.1508,     14.700,    3.346833e-03
 258,     6.1407,     14.700,    2.842503e-03
 259,     6.1300,     14.700,    4.133136e-03
 260,     6.1172,     14.093,    1.765121e-03
 261,     6.1133,      5.594,    1.042773e-03
 262,     6.1064,      7.121,    1.501369e-03
 263,     6.0974,      2.567,    4.318453e-04
 264,     6.0938,      4.122,    7.679622e-04
 265,     6.0909,      6.147,    1.311356e-03
 266,     6.0798,     10.533,    2.596232e-03
 267,     6.0727,     10.076,    1.803795e-03
 268,     6.0637,      9.538,    2.113479e-03
 269,     6.0565,     14.700,    4.040109e-03
 270,     6.0434,     14.700,    3.523445e-03
 271,     6.0258,     14.700,    2.669661e-03
 272,     6.0133,     14.700,    2.847533e-03
 273,     6.0003,     14.700,    3.855305e-03
 274,     5.9823,     14.700,    2.973758e-03
 275,     5.9714,     14.700,    3.282448e-03
 276,     5.9646,     11.982,    2.385774e-03
 277,     5.9532,      8.544,    1.849519e-03
 278,     5.9475,      9.613,    1.176848e-03
 279,     5.9412,     14.700,    1.193204e-03
 280,     5.9358,      9.012,    1.635968e-03
 281,     5.9286,     12.734,    2.427766e-03
 282,     5.9142,     14.700,    2.270211e-03
 283,     5.8970,     14.700,    2.840300e-03
 284,     5.8776,     14.700,    2.781256e-03
 285,     5.8657,     14.700,    2.343705e-03
 286,     5.8531,     14.700,    3.640645e-03
 287,     5.8460,      5.560,    6.733556e-04
 288,     5.8414,     14.700,    2.571030e-03
 289,     5.8258,      9.511,    2.630700e-03
 290,     5.8186,      9.207,    1.634533e-03
 291,     5.8046,     14.700,    2.293214e-03
 292,     5.7956,      7.388,    1.570218e-03
 293,     5.7857,      2.923,    3.645916e-04
 294,     5.7819,      6.747,    1.357967e-03
 295,     5.7749,     11.425,    2.832443e-03
 296,     5.7635,     10.368,    2.793637e-03
 297,     5.7552,      7.579,    1.569408e-03
 298,     5.7447,     14.700,    1.964600e-03
 299,     5.7368,      8.383,    1.462347e-03
 300,     5.7284,     14.700,    2.951327e-03
 301,     5.7121,     14.700,    3.784340e-03
 302,     5.7031,     14.700,    3.429316e-03
 303,     5.6960,      9.220,    9.950588e-04
 304,     5.6886,      2.516,    3.652869e-04
 305,     5.6829,      9.033,    1.309991e-03
 306,     5.6776,      8.608,    2.291627e-03
 307,     5.6708,     10.129,    1.910764e-03
 308,     5.6597,     11.810,    3.313820e-03
 309,     5.6516,     11.245,    2.483218e-03
 310,     5.6427,     14.700,    2.079773e-03
 311,     5.6345,     14.700,    2.013542e-03
 312,     5.6214,     14.700,    4.114596e-03
 313,     5.6019,     14.700,    3.520585e-03
 314,     5.5876,     14.700,    3.828691e-03
 315,     5.5763,      4.362,    1.200893e-03
 316,     5.5652,     14.700,    3.229044e-03
 317,     5.5507,     14.700,    2.288550e-03
 318,     5.5443,     14.700,    2.489550e-03
 319,     5.5299,     14.700,    3.445675e-03
 320,     5.5133,     14.700,    3.736123e-03
 321,     5.4928,     14.700,    2.701175e-03
 322,     5.4790,     14.700,    2.634248e-03
 323,     5.4585,     14.700,    2.752594e-03
 324,     5.4305,     14.700,    2.713471e-03
 325,     5.4137,     14.700,    3.081093e-03
 326,     5.3946,     14.700,    3.187398e-03
 327,     5.3799,     14.700,    3.702780e-03
 328,     5.3684,     14.700,    3.276756e-03
 329,     5.3362,     14.700,    3.211219e-03
 330,     5.3241,     14.700,    3.704718e-03
 331,     5.3056,     14.700,    4.471290e-03
 332,     5.2931,     14.700,    2.693358e-03
 333,     5.2804,     14.700,    4.339833e-03
 334,     5.2688,     14.700,    4.089967e-03
 335,     5.2561,     14.700,    4.789755e-03
 336,     5.2466,     14.700,    2.154714e-03
 337,     5.2384,      9.465,    2.158764e-03
 338,     5.2269,      7.398,    1.059671e-03
 339,     5.2235,      9.611,    2.045799e-03
 340,     5.2179,      9.017,    1.607023e-03
 341,     5.2057,     14.700,    3.518107e-03
 342,     5.1974,     14.700,    4.407860e-03
 343,     5.1803,     14.700,    4.388966e-03
 344,     5.1660,     14.700,    3.568313e-03
 345,     5.1512,     14.700,    3.640088e-03
 346,     5.1408,     14.700,    3.957745e-03
 347,     5.1324,     14.700,    2.577176e-03
 348,     5.1219,     14.700,    3.693538e-03
 349,     5.1179,      3.924,    6.709034e-04
 350,     5.1118,      8.575,    1.368281e-03
 351,     5.1035,      6.990,    1.784470e-03
 352,     5.0953,     14.700,    2.869282e-03
 353,     5.0852,     14.700,    3.818773e-03
 354,     5.0732,     14.700,    5.356528e-03
 355,     5.0569,     14.700,    2.979492e-03
 356,     5.0439,     14.700,    3.072478e-03
 357,     5.0212,     14.700,    4.745048e-03
 358,     5.0070,     14.700,    3.426019e-03
 359,     4.9962,     14.700,    2.444176e-03
 360,     4.9858,     14.700,    3.156473e-03
 361,     4.9723,     14.700,    3.305290e-03
 362,     4.9527,     14.700,    5.863257e-03
 363,     4.9386,     14.700,    4.722786e-03
 364,     4.9257,     14.700,    4.437360e-03
 365,     4.9145,     14.700,    5.645106e-03
 366,     4.9004,     14.700,    4.964137e-03
 367,     4.8833,     14.700,    4.943564e-03
 368,     4.8682,      5.833,    1.276618e-03
 369,     4.8639,     11.861,    3.451101e-03
 370,     4.8560,     14.700,    3.276004e-03
 371,     4.8491,     11.626,    2.684501e-03
 372,     4.8419,     11.225,    1.887628e-03
 373,     4.8317,     14.700,    3.890604e-03
 374,     4.8208,     14.700,    3.724571e-03
 375,     4.8103,      9.222,    1.987838e-03
 376,     4.8038,     14.700,    7.438649e-02
 377,     4.7980,     14.700,    6.969488e-02
 378,     4.7925,     14.700,    6.862109e-02
 379,     4.7869,     14.700,    7.482035e-02
 380,     4.7823,     12.783,    7.085825e-02
 381,     4.7784,      5.775,    4.585220e-02
 382,     4.7698,      8.049,    4.063736e-02
 383,     4.7656,     12.950,    6.163817e-02
 384,     4.7609,     14.674,    6.936070e-02
 385,     4.7565,     14.700,    1.604359e-01
 386,     4.7388,     14.700,    1.500491e-01
 387,     4.7230,     14.700,    1.450414e-01
 388,     4.7086,     14.700,    1.404770e-01
 389,     4.6945,     14.700,    1.416592e-01
 390,     4.6796,     14.700,    1.487018e-01
 391,     4.6630,     14.700,    1.588621e-01
 392,     4.6544,     14.700,    3.218194e-03
 393,     4.6438,      6.145,    6.251676e-04
 394,     4.6295,     14.700,    3.061711e-03
 395,     4.6240,      7.823,    1.124510e-03
 396,     4.6179,      5.057,    4.419680e-04
 397,     4.6083,     14.700,    2.875521e-03
 398,     4.5997,     14.700,    2.312919e-03
 399,     4.5933,     14.700,    4.083897e-03
 400,     4.5823,     14.700,    3.469556e-03
 401,     4.5722,     14.700,    2.282400e-03
 402,     4.5628,     14.700,    2.704205e-03
 403,     4.5464,     14.700,    4.049348e-03
 404,     4.5335,     14.700,    3.027311e-03
 405,     4.5202,     14.700,    3.657341e-03
 406,     4.5103,     14.700,    3.358791e-03
 407,     4.5014,     14.700,    3.962984e-03
 408,     4.4858,      7.996,    1.575697e-03
 409,     4.4799,      1.518,    2.749375e-04
 410,     4.4769,     13.651,    5.422878e-03
 411,     4.4721,     14.700,    7.553235e-03
 412,     4.4643,     13.089,    5.594016e-03
 413,     4.3902,     11.821,    4.202389e-01
 414,     4.3862,      4.931,    1.368973e-01
 415,     4.3843,      8.953,    2.236920e-01
 416,     4.3776,     13.317,    4.478499e-01
 417,     4.3728,     13.497,    4.449334e-01
 418,     4.3339,     14.700,    4.481774e-03
 419,     4.2955,     14.700,    1.457759e-02
 420,     4.2830,     14.700,    2.205282e-02
 421,     4.2786,     14.700,    1.762790e-02
 422,     4.2702,     14.700,    1.285748e-02
 423,     4.2650,     14.700,    1.473221e-02
 424,     4.2450,     14.700,    7.405451e-03
 425,     4.2328,     14.700,    3.611102e-03
 426,     4.2115,     14.700,    3.988127e-03
 427,     4.2010,     14.663,    2.974365e-03
 428,     4.1872,      7.659,    1.310303e-03
 429,     4.1833,      2.983,    2.857248e-04
 430,     4.1764,     14.700,    2.305145e-03
 431,     4.1729,      9.558,    9.779254e-04
 432,     4.1674,     14.700,    2.619208e-03
 433,     4.1494,     14.700,    3.935929e-03
 434,     4.1429,     13.057,    2.264575e-03
 435,     4.1370,     14.700,    4.672707e-03
 436,     4.1296,     14.700,    2.465408e-03
 437,     4.0626,     11.772,    5.870594e-02
 438,     4.0586,     11.436,    1.112426e-01
 439,     4.0559,      7.161,    9.260319e-02
 440,     4.0535,      9.477,    8.421277e-02
 441,     4.0505,     11.093,    1.405648e-01
 442,     4.0473,     11.847,    9.179898e-02
 443,     4.0437,     13.791,    7.933690e-02
 444,     4.0264,     14.700,    8.480502e-03
 445,     3.9708,     14.700,    2.909193e-03
 446,     3.9635,     14.700,    5.629348e-03
 447,     3.9544,     14.700,    1.694326e-02
 448,     3.9451,     11.202,    1.379350e-03
 449,     3.9408,     14.700,    3.692771e-03
 450,     3.9281,     14.700,    3.740646e-03
 451,     3.9160,     14.700,    1.762695e-03
 452,     3.9085,      4.504,    1.002402e-03
 453,     3.9013,     14.700,    1.448031e-03
 454,     3.8943,     14.700,    1.641466e-03
 455,     3.8844,      5.990,    5.135544e-04
 456,     3.8796,     11.699,    3.087799e-03
 457,     3.8735,     14.107,    6.879016e-03
 458,     3.8673,     14.700,    6.674069e-03
 459,     3.8599,      0.000,    1.942256e-04
 460,     3.8578,      8.439,    3.793450e-03
 461,     3.8515,     10.190,    4.663213e-03
 462,     3.8451,     11.935,    6.078397e-03
 463,     3.8315,     14.700,    1.920322e-03
 464,     3.8260,     14.700,    4.628706e-03
 465,     3.8181,     14.700,    4.707000e-03
 466,     3.8093,     14.700,    5.164324e-03
 467,     3.8033,     14.700,    5.763156e-03
 468,     3.7895,      4.337,    6.345885e-04
 469,     3.7838,      5.274,    6.675624e-04
 470,     3.7751,     12.967,    9.639721e-03
 471,     3.7672,      7.415,    2.006349e-03
 472,     3.7605,      8.131,    1.772487e-03
 473,     3.7536,     11.356,    5.132982e-03
 474,     3.7468,      6.168,    6.013691e-04
 475,     3.7369,     14.700,    7.564763e-03
 476,     3.7278,     13.286,    3.201435e-03
 477,     3.7195,     14.700,    6.102073e-03
 478,     3.7146,     14.700,    6.106026e-03
 479,     3.7115,      2.947,    2.326772e-04
 480,     3.7053,     14.700,    4.934111e-03
 481,     3.6991,      6.381,    9.848394e-04
 482,     3.6891,     13.224,    2.336293e-03
 483,     3.6800,      1.584,    2.063363e-04
 484,     3.6746,     13.549,    7.258794e-03
 485,     3.6647,      1.486,    3.962409e-04
 486,     3.6576,      5.224,    1.513896e-03
 487,     3.6531,     13.053,    5.736473e-03
 488,     3.6452,     14.700,    4.510059e-03
 489,     3.6403,      5.304,    4.007998e-04
 490,     3.6361,      9.190,    3.182263e-03
 491,     3.6295,     11.916,    5.630727e-03
 492,     3.6232,      1.270,    2.930827e-04
 493,     3.6173,      8.444,    2.231233e-03
 494,     3.6130,     14.693,    3.373193e-03
 495,     3.6045,     14.700,    6.507643e-03
 496,     3.5976,     14.700,    3.381700e-03
 497,     3.5901,     14.700,    3.570800e-03
 498,     3.5761,     14.700,    3.757674e-03
 499,     3.5599,     12.021,    4.778247e-03
 500,     3.5169,     11.460,    1.970103e-01
 501,     3.5132,      2.419,    4.906077e-02
 502,     3.5112,      4.695,    7.834335e-02
 503,     3.5091,      9.448,    1.439353e-01
 504,     3.5045,     13.677,    2.278539e-01
 505,     3.4565,      4.527,    8.453243e-04
 506,     3.4524,     14.555,    3.098123e-03
 507,     3.4351,     10.947,    7.127129e-04
 508,     3.4269,      3.568,    6.828333e-04
 509,     3.4203,     10.608,    3.668362e-03
 510,     3.4137,      8.857,    1.475295e-03
 511,     3.4030,     14.700,    1.385910e-03
 512,     3.3878,     14.700,    2.751506e-03
 513,     3.3650,     14.700,    4.188998e-03
 514,     3.3588,     14.700,    5.709102e-03
 515,     3.3516,      2.355,    4.671837e-04
 516,     3.3442,     12.122,    2.217903e-02
 517,     3.3303,     14.220,    2.764703e-03
 518,     3.3216,     14.439,    3.685130e-03
 519,     3.3126,      0.000,    1.796847e-04
 520,     3.3044,     11.075,    9.956185e-03
 521,     3.2990,     14.700,    4.665833e-03
 522,     3.2926,      7.723,    2.440030e-03
 523,     3.2813,     13.918,    3.406014e-02
 524,     3.2673,      8.534,    1.744843e-03
 525,     3.2636,      7.670,    1.423568e-03
 526,     3.2569,      3.093,    5.387309e-04
 527,     3.2474,      8.445,    7.307926e-03
 528,     3.2408,     14.123,    1.118885e-02
 529,     3.2346,     14.367,    8.917974e-03
 530,     3.2257,     14.700,    8.093975e-03
 531,     3.1943,      9.211,    9.208906e-01
 532,     3.1930,      7.607,    1.170851e+00
 533,     3.1918,     10.183,    9.601228e-01
 534,     3.1862,     14.700,    8.370088e-02
 535,     3.1806,     14.700,    3.769099e-02
 536,     3.1739,     14.700,    2.008952e-02
 537,     3.1517,      7.799,    4.799379e-03
 538,     3.1327,     14.700,    5.450784e-03
 539,     3.1272,     14.616,    4.079556e-03
 540,     3.1192,     12.120,    2.316566e-03
 541,     3.1132,      5.689,    8.047047e-04
 542,     3.1076,      2.486,    6.976831e-04
 543,     3.1000,     13.477,    2.103029e-02
 544,     3.0897,     14.700,    3.238003e-03
 545,     3.0832,      7.289,    8.002350e-04
 546,     3.0753,     14.700,    3.408563e-03
 547,     3.0571,     10.510,    2.100977e-03
 548,     3.0337,     12.478,    3.470052e-02
 549,     3.0238,      9.152,    1.078822e-03
 550,     3.0156,     14.700,    3.113343e-03
 551,     3.0109,      5.261,    5.658429e-04
 552,     3.0035,      9.477,    3.219682e-03
 553,     2.9953,     12.419,    6.800680e-03
 554,     2.9860,     14.700,    3.945875e-03
 555,     2.9794,      5.294,    6.873881e-04
 556,     2.9748,     10.569,    2.156548e-03
 557,     2.9680,     12.345,    2.281004e-03
 558,     2.9549,     13.603,    3.131129e-03
 559,     2.9479,      5.880,    5.341349e-04
 560,     2.9419,     14.700,    6.763351e-03
 561,     2.9341,      4.490,    2.870024e-04
 562,     2.9294,     14.700,    5.278090e-03
 563,     2.9183,     11.940,    6.393879e-03
 564,     2.9081,     11.140,    8.664036e-03
 565,     2.9040,     13.058,    6.006323e-03
 566,     2.8938,     14.700,    4.442030e-03
 567,     2.8826,      5.340,    7.289199e-04
 568,     2.8744,     14.700,    1.799437e-03
 569,     2.8572,      4.079,    8.814957e-04
 570,     2.8514,      7.711,    1.585431e-03
 571,     2.8401,     14.517,    1.596380e-03
 572,     2.8245,     14.700,    3.097082e-03
 573,     2.8098,     14.700,    3.992488e-03
 574,     2.7974,     14.700,    3.469868e-03
 575,     2.7869,     14.700,    3.427707e-03
 576,     2.7732,     14.700,    8.906825e-03
 577,     2.7678,     11.751,    5.656996e-03
 578,     2.7595,     12.136,    1.907019e-02
 579,     2.7548,     11.670,    1.803234e-02
 580,     2.7503,     14.700,    7.372379e-03
 581,     2.7401,     10.264,    1.648157e-02
 582,     2.7358,      8.476,    1.252571e-02
 583,     2.7177,     11.294,    1.016704e-02
 584,     2.6947,     10.006,    6.822773e-01
 585,     2.6900,     10.837,    7.748977e-01
 586,     2.6751,     10.541,    1.009969e+00
 587,     2.6715,      7.161,    2.292616e-01
 588,     2.6700,     10.648,    7.994760e-01
 589,     2.6637,     14.700,    5.868194e-02
 590,     2.6498,     14.700,    3.600551e-02
 591,     2.6135,     13.593,    4.521846e-03
 592,     2.6075,     14.179,    4.946110e-03
 593,     2.6014,      3.740,    6.807921e-04
 594,     2.5937,      5.207,    2.457582e-03
 595,     2.5887,      9.479,    3.908366e-03
 596,     2.5832,      8.129,    1.331450e-03
 597,     2.5791,      7.669,    3.136799e-03
 598,     2.5727,      9.115,    1.959693e-03
 599,     2.5663,     10.125,    5.244512e-03
 600,     2.5605,      9.358,    4.711067e-03
 601,     2.5579,     10.398,    2.828748e-03
 602,     2.5476,      8.488,    4.224494e-03
 603,     2.5433,      7.093,    1.995223e-03
 604,     2.4997,     10.732,    8.809526e-01
 605,     2.4874,     10.697,    8.171872e-01
 606,     2.4859,      7.519,    1.039806e-01
