index,   freq_ppm,   decay_hz, amplitude
 188,     6.7779,     14.700,    9.509739e-03
 189,     6.7649,     14.700,    8.467985e-03
 190,     6.7473,     14.700,    9.287453e-03
 191,     6.7299,     14.700,    9.162610e-03
 192,     6.7059,     14.700,    8.803334e-03
 193,     6.6907,     14.700,    8.970625e-03
 194,     6.6824,      6.781,    3.854386e-03
 195,     6.6738,     14.700,    8.845825e-03
 196,     6.6611,     14.700,    9.179860e-03
 197,     6.6519,      6.276,    3.920653e-03
 198,     6.6442,     14.700,    1.190104e-02
 199,     6.6292,     14.700,    8.436053e-03
 200,     6.6192,     14.700,    9.891082e-03
 201,     6.6031,     14.700,    9.743745e-03
 202,     6.5902,     14.700,    7.659043e-03
 203,     6.5798,     14.700,    9.412379e-03
 204,     6.5605,      9.337,    7.816857e-03
 205,     6.5522,      8.362,    6.746269e-03
 206,     6.5448,      8.933,    5.750984e-03
 207,     6.5379,      8.228,    6.761010e-03
 208,     6.5305,      5.554,    4.896767e-03
 209,     6.5229,      6.143,    5.873950e-03
 210,     6.5150,     14.700,    9.073520e-03
 211,     6.5033,     14.700,    8.029882e-03
 212,     6.4954,      8.320,    6.531220e-03
 213,     6.4871,     14.700,    9.494801e-03
 214,     6.4800,      7.624,    5.823844e-03
 215,     6.4725,      4.035,    2.817295e-03
 216,     6.4707,      2.182,    1.954549e-03
 217,     6.4639,      6.250,    6.161349e-03
 218,     6.4566,      6.492,    5.900865e-03
 219,     6.4495,      7.998,    4.956783e-03
 220,     6.4427,      7.337,    5.022484e-03
 221,     6.4348,      8.585,    5.541577e-03
 222,     6.4270,      8.449,    5.406230e-03
 223,     6.4183,     14.700,    1.034418e-02
 224,     6.4033,     14.700,    1.071627e-02
 225,     6.3839,     14.700,    1.249723e-02
 226,     6.3633,     14.700,    1.461350e-02
 227,     6.3475,     14.700,    1.059995e-02
 228,     6.3315,     14.700,    1.088082e-02
 229,     6.3168,      8.573,    8.125732e-03
 230,     6.3089,      9.027,    9.820427e-03
 231,     6.3025,      5.449,    4.046270e-03
 232,     6.3007,      5.681,    5.645776e-03
 233,     6.2939,      6.639,    1.056222e-02
 234,     6.2860,      6.161,    8.300994e-03
 235,     6.2783,     10.201,    8.635711e-03
 236,     6.2703,     14.700,    1.269455e-02
 237,     6.2606,     14.700,    1.328610e-02
 238,     6.2457,     14.700,    1.461468e-02
 239,     6.2381,      7.354,    4.947813e-03
 240,     6.2304,      6.474,    4.942471e-03
 241,     6.2228,      5.706,    3.740065e-03
 242,     6.2155,      6.249,    5.601214e-03
 243,     6.2075,      7.864,    6.201952e-03
 244,     6.1995,      6.430,    4.704715e-03
 245,     6.1919,      8.071,    6.300412e-03
 246,     6.1850,     10.569,    6.400138e-03
 247,     6.1794,      8.809,    5.139323e-03
 248,     6.1714,      6.722,    7.455410e-03
 249,     6.1637,      5.380,    5.796487e-03
 250,     6.1560,      7.226,    6.274708e-03
 251,     6.1484,      9.815,    7.747987e-03
 252,     6.1411,      7.427,    5.299747e-03
 253,     6.1337,      6.856,    5.703806e-03
 254,     6.1272,      4.803,    2.968698e-03
 255,     6.1256,      3.872,    2.327868e-03
 256,     6.1189,      6.710,    4.995132e-03
 257,     6.1118,     14.700,    7.285931e-03
 258,     6.0954,     14.700,    9.248176e-03
 259,     6.0797,     14.700,    6.524632e-03
 260,     6.0717,     14.700,    8.323208e-03
 261,     6.0588,      7.912,    4.783645e-03
 262,     6.0513,      5.881,    5.645523e-03
 263,     6.0438,     14.700,    1.036920e-02
 264,     6.0218,     14.700,    8.683558e-03
 265,     6.0021,     14.700,    8.345734e-03
 266,     5.9827,     14.700,    9.091984e-03
 267,     5.9580,     14.700,    7.794139e-03
 268,     5.9409,     14.700,    8.876795e-03
 269,     5.9266,     14.700,    8.503998e-03
 270,     5.9170,      6.610,    4.936254e-03
 271,     5.9093,      8.691,    5.868070e-03
 272,     5.9023,      3.754,    2.875210e-03
 273,     5.9004,      3.229,    1.974699e-03
 274,     5.8936,      8.964,    6.816077e-03
 275,     5.8779,     14.700,    8.396167e-03
 276,     5.8651,     14.700,    8.354696e-03
 277,     5.8563,     14.700,    6.545759e-03
 278,     5.8432,     14.700,    8.714992e-03
 279,     5.8344,      8.122,    7.037635e-03
 280,     5.8271,      7.622,    4.493139e-03
 281,     5.8204,     12.114,    6.863189e-03
 282,     5.8123,      6.288,    4.566300e-03
 283,     5.8049,      6.111,    6.367179e-03
 284,     5.7970,     14.700,    1.491271e-02
 285,     5.7800,     14.700,    1.348173e-02
 286,     5.7619,     14.700,    1.563014e-02
 287,     5.7205,     14.700,    1.485848e-02
 288,     5.6961,     14.700,    1.564471e-02
 289,     5.6550,     14.700,    1.298910e-02
 290,     5.6385,     14.700,    1.173935e-02
 291,     5.6307,      6.313,    6.404060e-03
 292,     5.6231,      6.682,    6.155752e-03
 293,     5.6152,      8.699,    6.179913e-03
 294,     5.6079,      7.320,    4.253414e-03
 295,     5.6015,      8.200,    4.455688e-03
 296,     5.5937,      6.959,    5.740560e-03
 297,     5.5856,     14.700,    1.156579e-02
 298,     5.5724,     14.700,    1.103234e-02
 299,     5.5609,     14.700,    9.995312e-03
 300,     5.5493,     14.700,    1.141013e-02
 301,     5.5341,     14.700,    1.250078e-02
 302,     5.5264,     11.781,    1.702236e-02
 303,     5.5185,     12.108,    2.392511e-02
 304,     5.5120,      7.626,    1.167817e-02
 305,     5.5100,     10.519,    2.649216e-02
 306,     5.5035,     12.396,    4.645813e-02
 307,     5.4956,      8.939,    3.614865e-02
 308,     5.4880,      7.779,    3.678038e-02
 309,     5.4804,     10.893,    7.855634e-02
 310,     5.4727,     10.239,    8.362179e-02
 311,     5.4658,      5.927,    4.283105e-02
 312,     5.4641,      4.472,    2.672308e-02
 313,     5.4574,      8.435,    1.000349e-01
 314,     5.4497,      8.021,    1.092363e-01
 315,     5.4428,      3.811,    5.631464e-02
 316,     5.4410,      2.872,    3.719462e-02
 317,     5.4344,      5.801,    1.056326e-01
 318,     5.4268,      5.538,    1.165779e-01
 319,     5.4190,      6.288,    1.688473e-01
 320,     5.4092,      9.661,    5.207980e-01
 321,     5.4069,     11.468,    1.735996e+00
 322,     5.4027,     14.700,    3.229032e+00
 323,     5.3894,     14.700,    1.563777e-01
 324,     5.3777,     14.700,    1.509980e-01
 325,     5.3665,     14.700,    1.513544e-01
 326,     5.3550,     14.700,    1.556276e-01
 327,     5.3510,      9.467,    7.249798e-03
 328,     5.3434,      7.432,    5.445627e-03
 329,     5.3344,     11.777,    6.374242e-03
 330,     5.3269,     14.700,    9.366259e-03
 331,     5.3072,     14.700,    4.928027e-03
 332,     5.2982,     13.131,    2.036260e-02
 333,     5.2924,     12.496,    2.350475e-02
 334,     5.2844,      5.346,    4.383437e-03
 335,     5.2770,      5.181,    3.334532e-03
 336,     5.2618,     14.700,    7.892383e-03
 337,     5.2456,     14.700,    1.702309e-02
 338,     5.2287,      7.788,    2.118238e-01
 339,     5.2270,      8.514,    3.408381e-01
 340,     5.2229,     13.278,    9.351729e-01
 341,     5.2088,     14.700,    1.841541e-02
 342,     5.2002,     11.906,    2.016461e-02
 343,     5.1891,     10.019,    2.352039e-01
 344,     5.1877,      9.005,    1.674591e-01
 345,     5.1837,     13.448,    5.869048e-01
 346,     5.1721,     14.700,    9.187263e-03
 347,     5.1594,     14.700,    5.604951e-03
 348,     5.1204,     12.346,    1.336315e-02
 349,     5.1134,     14.700,    1.589229e-02
 350,     5.0989,     14.700,    1.099212e-02
 351,     5.0757,     14.700,    1.517560e-02
 352,     5.0598,     14.700,    9.108778e-03
 353,     5.0447,     14.700,    1.092644e-02
 354,     5.0378,      2.517,    1.365829e-03
 355,     5.0360,      4.576,    3.022863e-03
 356,     5.0291,      5.845,    4.599269e-03
 357,     5.0214,      7.004,    5.814510e-03
 358,     5.0138,      5.746,    4.984476e-03
 359,     5.0058,      8.438,    4.884391e-03
 360,     4.9980,      5.908,    4.122809e-03
 361,     4.9909,      6.723,    4.495577e-03
 362,     4.9831,      6.391,    5.086924e-03
 363,     4.9756,      6.805,    4.262393e-03
 364,     4.9681,      6.751,    2.299325e-03
 365,     4.9623,      7.937,    3.425256e-03
 366,     4.9545,      6.166,    3.973594e-03
 367,     4.9466,      7.705,    5.646073e-03
 368,     4.9390,      7.772,    4.778576e-03
 369,     4.9308,      9.656,    5.510481e-03
 370,     4.9236,      5.821,    3.883930e-03
 371,     4.9153,     14.700,    7.756121e-03
 372,     4.9007,     14.700,    9.155903e-03
 373,     4.8927,      8.462,    5.193133e-03
 374,     4.8846,     14.700,    2.017142e-02
 375,     4.8725,     14.700,    7.863392e-03
 376,     4.8573,     14.700,    9.902190e-03
 377,     4.8403,     14.700,    8.747978e-03
 378,     4.8311,     14.700,    2.448476e-02
 379,     4.8230,     14.700,    2.486274e-02
 380,     4.8133,     14.700,    2.564901e-02
 381,     4.8042,     14.700,    2.461808e-02
 382,     4.7956,     13.655,    2.516506e-02
 383,     4.7876,     13.877,    2.549145e-02
 384,     4.7800,      7.457,    1.000271e-02
 385,     4.7708,      6.432,    8.352261e-03
 386,     4.7680,      7.086,    8.653102e-03
 387,     4.7631,     13.228,    1.519192e-02
 388,     4.7602,     13.581,    1.420786e-02
 389,     4.7539,     14.700,    2.527518e-02
 390,     4.7461,     13.198,    2.235760e-02
 391,     4.7385,      9.710,    1.122261e-02
 392,     4.7307,      8.437,    9.546179e-03
 393,     4.7237,      4.492,    4.200477e-03
 394,     4.7218,      3.352,    3.431937e-03
 395,     4.7166,      4.106,    3.340491e-03
 396,     4.7144,      6.521,    1.206848e-02
 397,     4.7071,      9.223,    1.935835e-02
 398,     4.6997,      7.642,    1.529327e-02
 399,     4.6919,      7.989,    2.035184e-02
 400,     4.6848,      2.677,    8.288064e-03
 401,     4.6829,      2.393,    7.715950e-03
 402,     4.6761,      5.959,    2.184029e-02
 403,     4.6688,      2.555,    1.113786e-02
 404,     4.6547,      4.246,    8.821485e-02
 405,     4.6533,     10.242,    8.857652e-01
 406,     4.6449,      4.901,    1.136093e-01
 407,     4.6434,     10.172,    8.959368e-01
 408,     4.6358,     14.700,    5.724882e-02
 409,     4.6264,     14.700,    2.941162e-02
 410,     4.6206,     14.700,    2.365209e-02
 411,     4.6125,     11.611,    1.091460e-02
 412,     4.6038,     14.700,    1.198725e-02
 413,     4.5905,     14.700,    1.098657e-02
 414,     4.5763,      7.332,    5.878694e-03
 415,     4.5681,      6.327,    6.874057e-03
 416,     4.5614,      1.689,    1.670174e-03
 417,     4.5592,      4.141,    2.233699e-03
 418,     4.5535,     14.700,    8.360386e-03
 419,     4.5474,     12.852,    1.265285e-02
 420,     4.5398,      9.614,    1.171068e-02
 421,     4.5322,      8.383,    6.543139e-03
 422,     4.5242,      5.934,    4.295730e-03
 423,     4.5163,      8.158,    6.352960e-03
 424,     4.5089,     13.939,    6.227769e-03
 425,     4.4964,     14.700,    7.829386e-03
 426,     4.4883,      6.194,    4.433628e-03
 427,     4.4812,      6.543,    4.920974e-03
 428,     4.4744,      4.167,    3.919422e-03
 429,     4.4726,      2.955,    2.121996e-03
 430,     4.4660,      9.538,    8.045762e-03
 431,     4.4588,      6.725,    5.013105e-03
 432,     4.4508,      6.367,    4.095136e-03
 433,     4.4434,      9.317,    7.704239e-03
 434,     4.4358,     12.269,    6.777571e-03
 435,     4.4307,      0.750,    3.346066e-04
 436,     4.4267,     14.700,    7.616698e-03
 437,     4.4205,     14.013,    6.866119e-03
 438,     4.4135,     12.987,    1.147410e-02
 439,     4.4053,      9.680,    9.002019e-03
 440,     4.3972,      8.807,    9.115840e-03
 441,     4.3892,      7.440,    8.353540e-03
 442,     4.3824,      3.362,    3.788031e-03
 443,     4.3806,      2.209,    2.544275e-03
 444,     4.3747,      3.242,    2.874377e-03
 445,     4.3730,      4.282,    4.990384e-03
 446,     4.3661,      7.175,    9.155841e-03
 447,     4.3586,      8.565,    8.897717e-03
 448,     4.3506,     10.760,    9.174932e-03
 449,     4.3432,      6.809,    4.618046e-03
 450,     4.3350,      8.115,    5.604820e-03
 451,     4.3274,      6.972,    3.459629e-03
 452,     4.3206,      7.671,    5.195750e-03
 453,     4.3134,     14.700,    8.214479e-03
 454,     4.2981,     14.700,    7.339792e-03
 455,     4.2845,     14.700,    7.457010e-03
 456,     4.2697,     14.700,    1.432639e-02
 457,     4.2629,     13.664,    1.294387e-02
 458,     4.2536,     14.700,    6.544733e-03
 459,     4.2276,     14.700,    7.795580e-03
 460,     4.2053,      7.097,    3.494061e-03
 461,     4.1970,      7.454,    4.891886e-03
 462,     4.1891,      6.345,    5.468320e-03
 463,     4.1820,      8.564,    5.903851e-03
 464,     4.1677,     14.700,    1.981798e-02
 465,     4.1582,     14.700,    1.741234e-02
 466,     4.1460,     14.700,    4.979490e-02
 467,     4.1410,     14.700,    4.736492e-02
 468,     4.1313,     14.700,    2.447889e-02
 469,     4.1162,     14.700,    3.062375e-02
 470,     4.1095,      9.251,    1.272910e-02
 471,     4.1004,     12.168,    1.962570e-02
 472,     4.0932,     10.962,    2.157715e-02
 473,     4.0570,      9.381,    1.921550e+00
 474,     4.0549,      5.164,    1.113393e+00
 475,     4.0531,      3.119,    1.198840e+00
 476,     4.0516,      0.807,    2.872743e-01
 477,     4.0499,     14.304,    4.948202e+00
 478,     4.0314,     14.700,    5.654684e-02
 479,     4.0163,     14.700,    4.501186e-02
 480,     3.9745,     11.702,    3.963773e-01
 481,     3.9628,     12.508,    8.501502e-01
 482,     3.9511,     12.740,    4.691734e-01
 483,     3.9438,     14.700,    4.521767e-01
 484,     3.9385,     14.700,    5.102261e-01
 485,     3.9314,     14.700,    4.544493e-01
 486,     3.9260,     14.700,    5.270055e-01
 487,     3.9130,      9.364,    5.772159e-01
 488,     3.9104,     10.434,    7.681133e-01
 489,     3.8977,     10.092,    8.530480e-01
 490,     3.8950,     10.577,    9.022619e-01
 491,     3.8558,     14.700,    2.053382e+00
 492,     3.8518,     14.700,    1.941681e+00
 493,     3.8403,     14.700,    2.915056e+00
 494,     3.8370,     14.700,    3.079045e+00
 495,     3.8226,     14.700,    2.772722e-01
 496,     3.8120,     14.700,    1.148692e+00
 497,     3.8062,     11.748,    7.910477e-01
 498,     3.7959,      7.455,    1.501012e-01
 499,     3.7908,      6.731,    1.094234e-01
 500,     3.7741,     11.694,    1.457990e+00
 501,     3.7686,     14.700,    2.784557e+00
 502,     3.7630,     14.700,    3.743025e+00
 503,     3.7530,     14.700,    3.294584e+00
 504,     3.7481,     13.913,    1.070772e+00
 505,     3.7314,     13.869,    4.039656e-01
 506,     3.7194,     14.700,    1.185886e+00
 507,     3.7134,     14.700,    8.893939e-01
 508,     3.7053,     14.700,    9.929821e-01
 509,     3.7006,     14.700,    5.224969e-01
 510,     3.6910,     11.248,    8.798226e-01
 511,     3.6795,      9.080,    5.811319e-01
 512,     3.6771,      8.527,    8.226009e-01
 513,     3.6656,      7.049,    4.422852e-01
 514,     3.6490,     11.529,    1.292832e+00
 515,     3.6376,     14.700,    3.019471e+00
 516,     3.6256,     11.207,    4.311726e+00
 517,     3.6137,      7.834,    2.412997e+00
 518,     3.6125,     11.064,    4.830452e+00
 519,     3.6009,     10.983,    5.160933e+00
 520,     3.5934,     14.700,    6.108370e-01
 521,     3.5854,     12.215,    1.565987e+00
 522,     3.5805,      9.713,    1.232159e+00
 523,     3.5727,     11.196,    1.485342e+00
 524,     3.5679,     11.246,    1.468298e+00
 525,     3.5597,      7.561,    2.419526e-01
 526,     3.5554,      9.266,    2.952255e-01
 527,     3.5328,      7.786,    2.023692e+00
 528,     3.5313,      8.480,    3.099581e+00
 529,     3.5283,     11.362,    6.797677e+00
 530,     3.5207,      0.128,    4.618678e-02
 531,     3.5194,     10.467,    4.402261e+00
 532,     3.5159,     11.818,    5.469550e+00
 533,     3.4544,      9.431,    2.208860e-01
 534,     3.4423,     10.989,    5.113890e-01
 535,     3.4278,     14.700,    1.785845e+00
 536,     3.4164,     12.245,    1.455355e+00
 537,     3.4146,     10.769,    9.838601e-01
 538,     3.4036,     12.727,    1.130843e+00
 539,     3.3678,     14.700,    2.662409e-02
 540,     3.3559,     13.426,    4.453000e-02
 541,     3.3484,      4.388,    3.679626e-03
 542,     3.3435,     13.102,    2.956234e-02
 543,     3.3340,     12.343,    1.050857e-02
 544,     3.3247,     14.700,    1.672585e-02
 545,     3.3196,      5.764,    1.214907e-02
 546,     3.3124,      2.381,    9.151403e-03
 547,     3.3102,      3.296,    1.121531e-02
 548,     3.2810,     10.342,    2.943650e+00
 549,     3.2693,     11.603,    6.094444e+00
 550,     3.2623,      7.822,    3.915127e-01
 551,     3.2577,     12.676,    3.218065e+00
 552,     3.2469,     14.700,    8.087325e-02
 553,     3.2017,      7.209,    3.624967e-03
 554,     3.1906,     12.609,    1.873491e-02
 555,     3.1870,      8.631,    6.966724e-03
 556,     3.1781,      9.800,    4.076922e-02
 557,     3.1661,     14.700,    3.141522e-02
 558,     3.1479,     14.700,    1.002287e-02
 559,     3.1268,     14.700,    8.549866e-03
 560,     3.1126,     14.700,    8.242910e-03
 561,     3.0803,     14.700,    9.005067e-03
 562,     3.0455,     14.700,    1.535498e-02
 563,     3.0384,      8.784,    8.280265e-03
 564,     3.0322,      4.968,    4.796329e-03
 565,     3.0303,      3.443,    3.432733e-03
 566,     3.0241,      3.489,    2.518565e-03
 567,     3.0223,      5.116,    5.708564e-03
 568,     3.0154,      8.039,    7.121520e-03
 569,     3.0095,      7.005,    4.420372e-03
 570,     3.0024,      9.038,    8.855989e-03
 571,     2.9955,      3.859,    3.307621e-03
 572,     2.9936,      4.393,    4.156173e-03
 573,     2.9862,     10.303,    9.484064e-03
 574,     2.9789,     12.029,    6.579440e-03
 575,     2.9711,      8.445,    6.510345e-03
 576,     2.9646,      8.403,    3.996553e-03
 577,     2.9627,      5.620,    2.774970e-03
 578,     2.9542,     14.700,    1.170140e-02
 579,     2.9393,     14.700,    9.208018e-03
 580,     2.9252,     14.700,    1.034996e-02
 581,     2.9097,     14.700,    9.976721e-03
 582,     2.8960,     14.700,    8.622958e-03
 583,     2.8816,     14.700,    1.424996e-02
 584,     2.8688,     14.700,    1.250891e-02
 585,     2.8503,     14.700,    1.245835e-02
 586,     2.8343,     14.700,    1.505757e-02
 587,     2.8194,     14.700,    1.449531e-02
 588,     2.8092,     14.700,    1.283187e-02
 589,     2.8009,     10.704,    8.482589e-03
 590,     2.7939,      5.363,    4.437373e-03
 591,     2.7920,      2.773,    2.548937e-03
 592,     2.7852,      6.548,    8.002736e-03
 593,     2.7775,      6.760,    7.682730e-03
 594,     2.7698,      8.185,    7.891720e-03
 595,     2.7625,      8.005,    9.090636e-03
 596,     2.7543,      6.854,    5.071187e-03
 597,     2.7525,      0.000,    4.061318e-04
 598,     2.7459,      7.714,    4.366174e-03
 599,     2.7377,      8.217,    5.766914e-03
 600,     2.7295,     13.296,    6.831093e-03
 601,     2.7181,     14.700,    2.892959e-02
 602,     2.7055,     14.700,    2.569802e-02
 603,     2.6926,     14.700,    1.735863e-02
 604,     2.6844,      9.699,    5.437589e-03
 605,     2.6760,      7.544,    6.664013e-03
 606,     2.6694,      2.469,    1.705722e-03
