index,   freq_ppm,   decay_hz, amplitude
 219,     6.4159,     14.700,    3.540073e-03
 220,     6.4074,     10.676,    1.660072e-03
 221,     6.3905,     14.700,    4.631372e-03
 222,     6.3837,      8.821,    1.148483e-03
 223,     6.3802,      3.697,    1.504596e-03
 224,     6.3746,      3.596,    1.154564e-03
 225,     6.3656,      9.130,    3.259988e-03
 226,     6.3582,     14.700,    4.477269e-03
 227,     6.3447,     14.700,    4.193120e-03
 228,     6.3283,      6.010,    1.926495e-03
 229,     6.3211,      6.274,    2.331964e-03
 230,     6.3105,     14.700,    3.683537e-03
 231,     6.2998,     14.700,    4.616782e-03
 232,     6.2891,     10.161,    3.265498e-03
 233,     6.2848,      8.994,    3.310220e-03
 234,     6.2758,     12.360,    3.906596e-03
 235,     6.2669,      6.869,    2.350905e-03
 236,     6.2558,     14.700,    4.930037e-03
 237,     6.2403,     14.700,    6.720689e-03
 238,     6.2198,     14.700,    4.597742e-03
 239,     6.2077,     14.700,    4.596353e-03
 240,     6.1954,     14.700,    5.382495e-03
 241,     6.1842,     14.700,    5.476550e-03
 242,     6.1711,     14.700,    5.771535e-03
 243,     6.1546,     14.700,    5.537508e-03
 244,     6.1419,     14.700,    4.372831e-03
 245,     6.1291,     14.700,    5.415104e-03
 246,     6.1172,      5.918,    2.279402e-03
 247,     6.1085,     11.725,    3.228913e-03
 248,     6.0945,     14.700,    4.307191e-03
 249,     6.0835,     14.700,    3.785473e-03
 250,     6.0720,     14.700,    2.857360e-03
 251,     6.0628,     14.700,    3.183739e-03
 252,     6.0522,     14.700,    4.775777e-03
 253,     6.0292,     11.714,    4.802859e-03
 254,     6.0211,     14.700,    5.060478e-03
 255,     6.0090,      5.578,    2.036479e-03
 256,     6.0035,      9.554,    2.352640e-03
 257,     5.9971,     14.700,    4.953275e-03
 258,     5.9892,      3.496,    1.302122e-03
 259,     5.9841,     14.700,    5.628310e-03
 260,     5.9757,      9.714,    3.442826e-03
 261,     5.9688,     11.261,    3.923154e-03
 262,     5.9601,     14.700,    4.172698e-03
 263,     5.9470,     14.700,    6.385219e-03
 264,     5.9392,     14.700,    5.542693e-03
 265,     5.9300,     14.700,    6.456167e-03
 266,     5.9137,     14.700,    7.747695e-03
 267,     5.9003,     14.700,    6.051990e-03
 268,     5.8833,     14.700,    7.868960e-03
 269,     5.8635,     14.700,    7.739255e-03
 270,     5.8401,     14.700,    7.130758e-03
 271,     5.8200,     14.700,    6.505265e-03
 272,     5.8082,     14.700,    7.165657e-03
 273,     5.7938,     14.700,    7.489565e-03
 274,     5.7798,     14.700,    6.794676e-03
 275,     5.7733,      7.851,    3.203176e-03
 276,     5.7624,     14.700,    3.910926e-03
 277,     5.7537,     10.917,    3.733370e-03
 278,     5.7449,     11.536,    2.760536e-03
 279,     5.7365,     12.816,    3.936632e-03
 280,     5.7218,     14.700,    6.217670e-03
 281,     5.7022,     14.700,    5.834139e-03
 282,     5.6924,     14.700,    9.165526e-03
 283,     5.6866,     14.700,    1.303473e-02
 284,     5.6811,     14.700,    1.191721e-02
 285,     5.6659,     14.700,    5.553296e-03
 286,     5.6523,     14.700,    4.057951e-03
 287,     5.6393,     14.700,    4.564226e-03
 288,     5.6255,     14.700,    5.560926e-03
 289,     5.6111,      5.990,    2.305619e-03
 290,     5.6035,     14.700,    5.156423e-03
 291,     5.5915,      5.196,    1.716974e-03
 292,     5.5812,     14.700,    7.034108e-03
 293,     5.5665,     14.700,    5.420874e-03
 294,     5.5562,     14.700,    3.784443e-03
 295,     5.5373,     14.700,    7.067241e-03
 296,     5.5212,     14.700,    5.417745e-03
 297,     5.5035,     14.700,    6.409808e-03
 298,     5.4823,     14.700,    5.218067e-03
 299,     5.4722,     14.700,    4.151026e-03
 300,     5.4645,     14.700,    4.399803e-03
 301,     5.4532,     14.700,    6.366419e-03
 302,     5.4331,     14.700,    5.075136e-03
 303,     5.4241,     14.700,    1.253360e-02
 304,     5.4175,     14.492,    1.355095e-02
 305,     5.4069,     14.700,    6.475804e-03
 306,     5.3988,     14.700,    3.575817e-03
 307,     5.3878,     14.700,    4.157366e-03
 308,     5.3786,     14.700,    3.849187e-03
 309,     5.3659,     14.700,    5.134280e-03
 310,     5.3580,      8.064,    3.281800e-03
 311,     5.3530,      6.105,    7.342617e-04
 312,     5.3488,     11.174,    3.263762e-03
 313,     5.3455,      2.478,    6.911613e-04
 314,     5.3394,      6.910,    2.081815e-03
 315,     5.3298,     14.700,    5.458863e-03
 316,     5.3211,      5.993,    1.632538e-03
 317,     5.3167,      0.457,    5.994207e-04
 318,     5.3096,     14.700,    5.048755e-03
 319,     5.2997,     10.270,    3.431643e-03
 320,     5.2899,     14.700,    1.180571e-02
 321,     5.2825,     14.700,    4.378241e-03
 322,     5.2747,      8.500,    2.031711e-03
 323,     5.2670,     14.700,    4.436947e-03
 324,     5.2578,     14.700,    5.413708e-03
 325,     5.2488,     14.700,    4.694871e-03
 326,     5.2159,     14.700,    1.499676e-02
 327,     5.1887,      9.907,    3.724242e-01
 328,     5.1868,      5.351,    1.025511e-01
 329,     5.1855,      2.649,    9.794299e-02
 330,     5.1836,      5.352,    1.799985e-01
 331,     5.1821,     13.455,    1.931027e-01
 332,     5.1747,     14.700,    3.245557e-02
 333,     5.1354,     11.397,    3.102389e-03
 334,     5.1275,      4.227,    1.929163e-03
 335,     5.1234,      2.672,    1.046851e-03
 336,     5.1176,      5.980,    1.753789e-03
 337,     5.1108,      8.844,    2.141837e-03
 338,     5.0981,     14.700,    4.562484e-03
 339,     5.0895,     14.700,    1.560756e-03
 340,     5.0793,     14.700,    8.154610e-03
 341,     5.0716,     14.700,    4.692493e-03
 342,     5.0578,     10.618,    3.643733e-03
 343,     5.0490,      5.349,    1.999815e-03
 344,     5.0443,     10.790,    2.835887e-03
 345,     5.0374,      0.346,    4.246595e-04
 346,     5.0352,      6.197,    1.418437e-03
 347,     5.0311,     14.700,    6.033801e-03
 348,     5.0190,     14.700,    6.967839e-03
 349,     5.0091,     14.700,    3.902826e-03
 350,     4.9967,     14.700,    4.393079e-03
 351,     4.9861,     14.700,    5.704737e-03
 352,     4.9751,     14.700,    4.360822e-03
 353,     4.9674,     14.700,    5.585696e-03
 354,     4.9550,     14.700,    4.925936e-03
 355,     4.9421,     14.700,    6.115119e-03
 356,     4.9203,     14.700,    5.870671e-03
 357,     4.9092,     14.700,    3.970802e-03
 358,     4.8960,     14.700,    4.820097e-03
 359,     4.8756,     14.700,    6.580601e-03
 360,     4.8661,     14.700,    4.437558e-02
 361,     4.8533,     14.700,    4.151049e-02
 362,     4.8415,     14.700,    3.911020e-02
 363,     4.8296,     14.700,    3.820736e-02
 364,     4.8179,     14.700,    3.923539e-02
 365,     4.8061,     14.700,    3.872373e-02
 366,     4.7934,     14.700,    4.363963e-02
 367,     4.7880,     14.700,    2.910805e-02
 368,     4.7825,     10.738,    1.882853e-02
 369,     4.7790,      5.528,    1.475894e-02
 370,     4.7718,      3.441,    5.696564e-03
 371,     4.7697,     14.700,    2.457295e-02
 372,     4.7616,     14.700,    3.378110e-02
 373,     4.7544,     14.700,    3.366740e-02
 374,     4.7461,     14.700,    3.223264e-02
 375,     4.7379,     14.700,    3.021273e-02
 376,     4.7298,     14.700,    2.703136e-02
 377,     4.7171,     14.700,    2.153696e-03
 378,     4.7076,     14.700,    2.987340e-03
 379,     4.6935,     10.819,    3.501424e-03
 380,     4.6838,     14.700,    2.600590e-03
 381,     4.6719,     14.700,    8.112089e-03
 382,     4.6616,      8.055,    5.506589e-03
 383,     4.6545,      7.877,    4.118589e-03
 384,     4.6480,      9.169,    5.570817e-03
 385,     4.6441,      4.443,    1.303978e-03
 386,     4.6389,     14.239,    6.940091e-03
 387,     4.6324,     14.700,    7.257636e-03
 388,     4.6265,      6.466,    3.192995e-03
 389,     4.6171,     12.368,    5.707932e-03
 390,     4.6087,      1.673,    1.172235e-03
 391,     4.6034,     14.700,    6.217778e-03
 392,     4.5736,      7.164,    3.030659e-01
 393,     4.5720,      9.042,    5.716136e-01
 394,     4.5642,      0.766,    1.510462e-02
 395,     4.5627,     10.742,    9.979071e-01
 396,     4.5549,     11.913,    1.674614e-02
 397,     4.5503,     14.017,    1.852771e-02
 398,     4.5407,     14.700,    1.086925e-02
 399,     4.5340,     14.700,    1.441032e-02
 400,     4.5235,     14.700,    8.743906e-03
 401,     4.5149,     14.700,    7.164410e-03
 402,     4.5034,     14.554,    4.220428e-03
 403,     4.4941,     14.700,    4.129134e-03
 404,     4.4838,     14.700,    5.629878e-03
 405,     4.4694,     14.700,    1.384078e-02
 406,     4.4585,     14.700,    1.326045e-02
 407,     4.4424,     14.700,    7.163973e-03
 408,     4.4311,     14.700,    4.714794e-03
 409,     4.4242,     14.700,    3.656192e-03
 410,     4.4076,     14.700,    4.538292e-03
 411,     4.3986,      6.520,    1.867993e-03
 412,     4.3848,     14.700,    3.591728e-03
 413,     4.3751,     14.700,    5.524573e-03
 414,     4.3583,     14.700,    3.820180e-03
 415,     4.3457,      8.065,    3.546496e-03
 416,     4.3388,      9.851,    1.856951e-03
 417,     4.3346,      7.888,    2.275810e-03
 418,     4.3287,      8.422,    5.240365e-03
 419,     4.3222,     13.681,    1.329581e-02
 420,     4.3158,     14.700,    1.178773e-02
 421,     4.3073,      5.270,    1.803178e-03
 422,     4.3004,      9.444,    5.572881e-03
 423,     4.2948,     14.700,    1.103611e-02
 424,     4.2872,     14.700,    9.626464e-03
 425,     4.2761,     14.700,    1.252608e-02
 426,     4.2698,     14.700,    1.292564e-02
 427,     4.2655,     13.394,    1.490917e-02
 428,     4.2619,     10.587,    1.484616e-02
 429,     4.2573,     14.700,    2.327899e-02
 430,     4.2440,     14.700,    2.954875e-03
 431,     4.2339,     14.464,    1.307080e-02
 432,     4.2274,     13.575,    1.206447e-02
 433,     4.2196,     14.700,    4.121221e-03
 434,     4.2092,      4.624,    1.793990e-03
 435,     4.2021,      3.951,    1.589915e-03
 436,     4.1873,     14.700,    7.164114e-03
 437,     4.1710,     14.700,    5.273473e-03
 438,     4.1401,     10.507,    1.183979e-02
 439,     4.1360,     13.579,    5.371185e-02
 440,     4.1313,     14.700,    6.615994e-02
 441,     4.1267,     14.700,    2.079684e-02
 442,     4.1142,     14.700,    1.456688e-02
 443,     4.1080,     14.700,    4.147650e-02
 444,     4.1028,     14.700,    4.952600e-02
 445,     4.0901,     14.700,    2.763314e-02
 446,     4.0810,     10.887,    9.318585e-03
 447,     4.0779,      9.718,    6.686110e-03
 448,     4.0553,     14.700,    6.272164e-03
 449,     4.0250,     14.555,    8.654800e-02
 450,     4.0194,     14.700,    1.628106e-02
 451,     4.0123,     14.700,    4.331847e-02
 452,     4.0082,     14.700,    9.869942e-02
 453,     3.9995,     14.700,    2.712873e-02
 454,     3.9904,     14.700,    6.154688e-02
 455,     3.9856,     14.700,    7.531030e-02
 456,     3.9441,     14.700,    2.563728e-02
 457,     3.9288,     10.620,    7.003337e-01
 458,     3.9219,     11.540,    8.175915e-01
 459,     3.9144,     11.547,    8.747122e-01
 460,     3.9111,      5.750,    8.237948e-02
 461,     3.9076,     11.959,    9.012815e-01
 462,     3.8808,     10.872,    1.851082e-02
 463,     3.8554,     10.059,    6.854116e-01
 464,     3.8494,      8.424,    6.117913e-01
 465,     3.8475,      4.025,    3.640294e-01
 466,     3.8456,      2.788,    2.248612e-01
 467,     3.8435,      3.058,    1.262084e-01
 468,     3.8400,     11.599,    8.619629e-01
 469,     3.8304,     14.700,    2.642149e-02
 470,     3.8170,     14.700,    2.199204e-02
 471,     3.7987,     11.164,    1.692228e-02
 472,     3.7950,     11.840,    4.514406e-02
 473,     3.7845,      2.147,    1.754761e-03
 474,     3.7824,     11.756,    4.211607e-02
 475,     3.7747,     12.815,    9.285905e-03
 476,     3.7608,     13.979,    1.321814e-02
 477,     3.7545,     12.745,    1.847973e-02
 478,     3.7466,      3.232,    2.146068e-03
 479,     3.7398,      8.970,    9.904716e-03
 480,     3.7075,     14.700,    1.016835e-01
 481,     3.6947,     14.700,    9.449049e-02
 482,     3.6855,     13.428,    1.768495e+00
 483,     3.6766,     12.093,    1.011787e+00
 484,     3.6741,     10.102,    6.759383e-01
 485,     3.6633,     14.401,    1.700860e-01
 486,     3.6528,      9.932,    3.363396e-01
 487,     3.6413,      6.815,    1.543723e-01
 488,     3.6306,      5.546,    9.022413e-02
 489,     3.6238,      7.257,    9.116177e-02
 490,     3.6182,     13.431,    5.149006e-01
 491,     3.6122,     14.700,    7.728713e-01
 492,     3.6053,     13.329,    5.081828e-01
 493,     3.6027,     11.954,    4.696479e-01
 494,     3.5983,     14.169,    4.625151e-01
 495,     3.5934,     14.164,    4.163192e-01
 496,     3.5822,     10.619,    8.220299e-02
 497,     3.5590,      9.820,    5.436857e-02
 498,     3.5488,     11.408,    4.341297e-02
 499,     3.5445,     13.247,    9.533942e-02
 500,     3.5347,     14.700,    6.655751e-02
 501,     3.5228,      9.858,    2.856613e-01
 502,     3.5182,     11.728,    3.647169e-01
 503,     3.5110,      9.634,    2.739507e-01
 504,     3.5063,     11.868,    3.278316e-01
 505,     3.4980,     14.700,    2.136828e-02
 506,     3.4365,      7.810,    1.947348e-01
 507,     3.4350,      5.829,    1.763048e-01
 508,     3.4331,      8.803,    9.215467e-02
 509,     3.4245,      8.593,    3.201621e-01
 510,     3.4233,     10.594,    7.056955e-01
 511,     3.4121,     11.184,    5.512106e-01
 512,     3.3992,     14.458,    1.507828e-02
 513,     3.3843,     14.700,    1.455489e-02
 514,     3.3763,     14.700,    9.678772e-03
 515,     3.3663,     14.700,    4.689261e-03
 516,     3.3268,     10.797,    8.871266e-01
 517,     3.3139,      8.402,    3.759575e-01
 518,     3.3124,     11.422,    1.336214e+00
 519,     3.2990,     11.727,    8.939644e-01
 520,     3.2378,      9.487,    8.766665e-03
 521,     3.2297,     10.871,    4.687350e-01
 522,     3.2205,      9.159,    2.686384e-01
 523,     3.2190,      7.595,    2.702797e-01
 524,     3.2173,      9.808,    2.760464e-01
 525,     3.2081,     11.302,    4.349317e-01
 526,     3.1850,     14.700,    1.137266e-02
 527,     3.1783,     14.700,    7.496185e-03
 528,     3.1691,     14.700,    5.459171e-03
 529,     3.1599,     14.700,    4.375802e-03
 530,     3.1513,     14.700,    5.028704e-03
 531,     3.1473,      4.353,    1.560709e-03
 532,     3.1365,     13.276,    8.925620e-03
 533,     3.1262,     11.462,    1.139607e-02
 534,     3.1211,     14.700,    4.221329e-03
 535,     3.1171,     14.700,    5.827809e-03
 536,     3.1115,     14.700,    6.769411e-03
 537,     3.1014,     14.700,    5.150781e-03
 538,     3.0926,     14.700,    2.476246e-03
 539,     3.0766,     14.700,    4.415074e-03
 540,     3.0672,     14.700,    4.455619e-03
 541,     3.0561,     14.700,    5.805022e-03
 542,     3.0438,     14.700,    4.531859e-03
 543,     3.0358,     10.140,    5.206486e-03
 544,     3.0255,     12.504,    4.688352e-02
 545,     3.0121,     13.607,    5.024368e-03
 546,     3.0038,     14.700,    4.877674e-03
 547,     2.9947,      5.913,    1.985014e-03
 548,     2.9882,     14.700,    4.957008e-03
 549,     2.9778,      8.724,    2.405913e-03
 550,     2.9585,     14.700,    2.500470e-03
 551,     2.9386,     14.700,    5.126903e-03
 552,     2.9311,     14.700,    4.097845e-03
 553,     2.9204,      8.557,    2.630527e-03
 554,     2.9138,      6.999,    2.454915e-03
 555,     2.9069,     14.700,    7.481365e-03
 556,     2.8997,      3.921,    1.130184e-03
 557,     2.8927,     14.700,    4.069995e-03
 558,     2.8799,     11.598,    2.406784e-03
 559,     2.8724,      6.824,    3.306623e-03
 560,     2.8650,     14.700,    2.775069e-03
 561,     2.8466,     14.700,    4.241989e-03
 562,     2.8361,     14.700,    3.655333e-03
 563,     2.8288,     14.700,    7.708142e-03
 564,     2.8146,     14.700,    6.654420e-03
 565,     2.8030,     14.700,    6.597809e-03
 566,     2.7910,      8.998,    1.975565e-03
 567,     2.7801,      3.104,    8.905061e-04
 568,     2.7755,     14.700,    3.894292e-03
 569,     2.7634,     14.700,    3.777237e-03
 570,     2.7553,     14.700,    5.950267e-03
 571,     2.7421,     13.581,    4.412823e-02
 572,     2.7285,     14.700,    2.257931e-02
 573,     2.7187,     13.541,    5.045189e-02
 574,     2.7104,     14.700,    2.656335e-02
 575,     2.7059,     14.700,    1.863966e-02
 576,     2.6977,     14.700,    1.879895e-02
 577,     2.6882,      7.354,    6.273261e-03
 578,     2.6439,      9.558,    1.448812e+00
 579,     2.6422,      7.142,    5.333575e-01
 580,     2.6338,     12.417,    5.124094e+00
 581,     2.6245,     13.090,    3.047284e+00
 582,     2.6145,     14.700,    7.748695e-02
 583,     2.5637,     14.700,    4.087173e-03
 584,     2.5590,      3.911,    8.694891e-04
 585,     2.5537,     14.066,    1.485512e-02
 586,     2.5448,     11.167,    2.364889e-02
 587,     2.5408,     11.300,    6.349917e-03
 588,     2.5349,     12.542,    1.697521e-02
 589,     2.5277,      3.133,    1.289203e-03
 590,     2.5169,      5.011,    2.245105e-03
 591,     2.5125,      1.741,    5.891199e-04
 592,     2.5064,      7.656,    2.714212e-03
 593,     2.4990,     10.068,    3.250433e-03
 594,     2.4931,      9.865,    2.784410e-03
 595,     2.4731,     14.700,    2.442994e-02
 596,     2.4664,     14.700,    1.865785e-02
 597,     2.4591,     14.700,    2.734764e-02
 598,     2.4472,     14.700,    4.429314e-03
 599,     2.4352,     14.700,    5.434529e-03
 600,     2.4249,     14.700,    1.018864e-02
 601,     2.4110,     14.700,    6.208563e-03
 602,     2.4014,      7.040,    1.601236e-03
 603,     2.3946,     14.700,    3.539433e-03
 604,     2.3860,     14.700,    3.874243e-03
 605,     2.3765,      0.612,    5.395017e-04
 606,     2.3709,     11.552,    4.222407e-03
