index,   freq_ppm,   decay_hz, amplitude
  95,     7.3178,     14.700,    6.667188e-03
  96,     7.3053,     14.700,    5.708290e-03
  97,     7.2839,     14.700,    6.896072e-03
  98,     7.2576,     14.700,    6.965419e-03
  99,     7.2409,     14.700,    2.931010e-03
 100,     7.2333,     14.000,    3.162731e-03
 101,     7.2218,      7.254,    1.886308e-03
 102,     7.2155,     14.694,    4.444464e-03
 103,     7.2072,     14.700,    5.491441e-03
 104,     7.1916,     14.700,    5.860097e-03
 105,     7.1709,     14.700,    4.479107e-03
 106,     7.1632,     14.700,    3.809798e-03
 107,     7.1513,     14.700,    5.791529e-03
 108,     7.1386,     14.700,    5.273386e-03
 109,     7.1235,     14.700,    4.124396e-03
 110,     7.1115,     14.700,    4.059658e-03
 111,     7.1027,     14.700,    3.952798e-03
 112,     7.0960,     14.700,    3.695540e-03
 113,     7.0791,     14.700,    8.412614e-03
 114,     7.0641,     14.700,    3.819249e-03
 115,     7.0442,     14.700,    4.267522e-03
 116,     7.0268,     14.700,    4.633446e-03
 117,     7.0061,     14.700,    3.554240e-03
 118,     6.9956,     14.700,    3.447865e-03
 119,     6.9832,     14.700,    3.361164e-03
 120,     6.9477,     14.700,    4.068378e-03
 121,     6.9353,     14.700,    5.503700e-03
 122,     6.9227,     14.700,    6.256476e-03
 123,     6.9018,     14.700,    6.302922e-03
 124,     6.8720,     14.700,    6.331088e-03
 125,     6.8551,     14.700,    6.132136e-03
 126,     6.8399,     14.700,    5.040683e-03
 127,     6.8180,     14.700,    4.599997e-03
 128,     6.7864,     14.700,    4.596923e-03
 129,     6.7706,     14.700,    4.558621e-03
 130,     6.7496,     14.700,    5.118579e-03
 131,     6.7235,     14.700,    4.124628e-03
 132,     6.6796,     14.700,    4.359805e-03
 133,     6.6570,     14.700,    4.287095e-03
 134,     6.6316,     14.700,    4.640849e-03
 135,     6.6188,      7.817,    1.833119e-03
 136,     6.6129,      3.887,    1.023626e-03
 137,     6.6083,      7.866,    2.381600e-03
 138,     6.5978,     14.700,    3.136132e-03
 139,     6.5830,      3.314,    7.538522e-04
 140,     6.5766,     14.700,    3.544428e-03
 141,     6.5665,      6.585,    1.049206e-03
 142,     6.5610,     14.700,    3.010193e-03
 143,     6.5504,     14.700,    3.001495e-03
 144,     6.5388,     12.161,    3.508014e-03
 145,     6.5263,     14.700,    2.852008e-03
 146,     6.5161,     14.700,    5.122444e-03
 147,     6.4998,     14.700,    4.076682e-03
 148,     6.4848,     14.700,    5.537840e-03
 149,     6.4635,     14.700,    4.848334e-03
 150,     6.4535,     14.700,    3.841017e-03
 151,     6.4402,     14.700,    4.641539e-03
 152,     6.4217,     14.700,    3.617353e-03
 153,     6.4024,     14.700,    3.497055e-03
 154,     6.3872,     14.700,    5.357536e-03
 155,     6.3638,     14.700,    7.795101e-03
 156,     6.3450,     14.700,    4.025027e-03
 157,     6.3230,     14.700,    3.993436e-03
 158,     6.2549,     14.700,    3.563842e-03
 159,     6.2162,     14.700,    3.729360e-03
 160,     6.2093,     14.700,    3.225725e-03
 161,     6.1984,     14.700,    2.939455e-03
 162,     6.1917,      4.810,    1.265197e-03
 163,     6.1851,      6.076,    1.589080e-03
 164,     6.1772,      9.452,    3.176294e-03
 165,     6.1642,     14.700,    5.407339e-03
 166,     6.1551,     14.700,    4.346554e-03
 167,     6.1453,     14.700,    4.758406e-03
 168,     6.1344,     14.700,    4.507686e-03
 169,     6.1275,     14.700,    5.455039e-03
 170,     6.1089,     14.700,    4.947728e-03
 171,     6.0989,     14.700,    4.246940e-03
 172,     6.0884,     14.700,    5.866098e-03
 173,     6.0699,     14.700,    5.524888e-03
 174,     6.0595,     14.700,    5.365128e-03
 175,     6.0503,     14.700,    3.483613e-03
 176,     6.0396,     14.700,    4.045026e-03
 177,     6.0206,     14.700,    5.243720e-03
 178,     6.0086,     14.700,    3.494545e-03
 179,     5.9968,     14.700,    3.917692e-03
 180,     5.9879,     14.700,    3.111184e-03
 181,     5.9690,     14.700,    4.883989e-03
 182,     5.9551,     14.700,    5.011672e-03
 183,     5.9367,     14.700,    3.914679e-03
 184,     5.9267,     14.700,    3.952665e-03
 185,     5.9148,     14.700,    3.226571e-03
 186,     5.9054,      6.416,    2.139941e-03
 187,     5.8954,     14.700,    3.847212e-03
 188,     5.8824,     14.700,    3.425883e-03
 189,     5.8654,     14.700,    5.598657e-03
 190,     5.8496,     14.700,    3.937915e-03
 191,     5.8357,     14.700,    4.518976e-03
 192,     5.8221,     14.700,    4.343979e-03
 193,     5.8049,     14.700,    4.796602e-03
 194,     5.7823,     14.700,    5.489286e-03
 195,     5.7739,     14.700,    4.264117e-03
 196,     5.7620,     14.700,    4.122177e-03
 197,     5.7513,      4.587,    2.005592e-03
 198,     5.7414,     14.700,    4.902223e-03
 199,     5.7267,     14.700,    4.045255e-03
 200,     5.6978,     14.700,    5.723781e-03
 201,     5.6869,     14.700,    4.039829e-03
 202,     5.6688,     14.700,    5.442172e-03
 203,     5.6497,     14.700,    4.747019e-03
 204,     5.6379,     14.700,    4.526092e-03
 205,     5.6179,     14.700,    5.797727e-03
 206,     5.5968,     14.700,    5.407173e-03
 207,     5.5786,     14.700,    5.287866e-03
 208,     5.5509,     14.700,    7.300143e-03
 209,     5.5260,     14.700,    6.719615e-03
 210,     5.5089,     14.700,    6.838167e-03
 211,     5.4813,     14.700,    8.038031e-03
 212,     5.4514,     14.700,    6.340226e-03
 213,     5.4331,     14.700,    6.341405e-03
 214,     5.4077,     14.700,    5.979620e-03
 215,     5.3818,     14.700,    4.430830e-03
 216,     5.3669,     14.700,    4.142115e-03
 217,     5.3479,     14.700,    4.890966e-03
 218,     5.3355,     14.700,    5.896739e-03
 219,     5.3095,     14.700,    5.592037e-03
 220,     5.2963,     14.700,    4.371372e-03
 221,     5.2812,     14.700,    5.688569e-03
 222,     5.2684,     14.700,    3.975848e-03
 223,     5.2596,     14.700,    4.705873e-03
 224,     5.2412,     14.700,    6.023618e-03
 225,     5.2234,     14.700,    5.983957e-03
 226,     5.2115,     14.700,    4.177247e-03
 227,     5.1935,     14.700,    3.296003e-03
 228,     5.1744,      6.212,    6.102060e-03
 229,     5.1719,     13.672,    6.079923e-02
 230,     5.1499,     14.700,    2.674372e-03
 231,     5.1398,     14.700,    2.615825e-03
 232,     5.1175,     14.700,    5.000294e-03
 233,     5.1070,     14.700,    4.242554e-03
 234,     5.0957,     14.700,    4.530174e-03
 235,     5.0796,     14.700,    3.457834e-03
 236,     5.0698,     14.700,    3.419889e-03
 237,     5.0608,     14.700,    3.850844e-03
 238,     5.0492,     14.700,    4.115302e-03
 239,     5.0363,     14.700,    4.754595e-03
 240,     5.0259,     14.700,    3.004369e-03
 241,     5.0178,     14.700,    2.942329e-03
 242,     4.9996,     14.700,    4.647838e-03
 243,     4.9874,     14.700,    5.744474e-03
 244,     4.9781,      7.685,    1.498171e-03
 245,     4.9728,     12.299,    3.683542e-03
 246,     4.9618,     13.027,    2.687093e-03
 247,     4.9509,     14.700,    5.602061e-03
 248,     4.9451,      6.415,    1.638598e-03
 249,     4.9334,     14.700,    4.858504e-03
 250,     4.9167,     14.700,    4.362391e-03
 251,     4.9042,     14.700,    3.912271e-03
 252,     4.8900,     14.700,    2.418079e-02
 253,     4.8756,     14.700,    5.039593e-03
 254,     4.8624,     14.700,    5.332721e-03
 255,     4.8495,     14.700,    2.053889e-02
 256,     4.8363,     14.700,    1.938132e-02
 257,     4.8223,     14.700,    2.007651e-02
 258,     4.8079,     14.700,    2.058716e-02
 259,     4.7932,     14.700,    2.130961e-02
 260,     4.7786,     14.700,    3.839887e-02
 261,     4.7602,     14.700,    2.273466e-02
 262,     4.7487,     14.700,    2.002986e-02
 263,     4.7340,     14.700,    1.901522e-02
 264,     4.7174,     14.700,    2.005639e-02
 265,     4.7043,     14.700,    1.747039e-02
 266,     4.6886,      8.339,    2.974270e-03
 267,     4.6784,     14.700,    3.857494e-03
 268,     4.6667,     14.700,    4.093568e-03
 269,     4.6583,     14.700,    4.894084e-03
 270,     4.6423,     14.700,    7.738946e-03
 271,     4.6319,     14.700,    7.389099e-03
 272,     4.6194,     14.700,    4.948700e-03
 273,     4.6112,     14.700,    4.452026e-03
 274,     4.5993,     14.700,    5.193400e-03
 275,     4.5879,     14.700,    3.839944e-03
 276,     4.5411,     14.700,    7.676166e-03
 277,     4.5178,     14.700,    8.087182e-03
 278,     4.4536,     14.700,    7.837814e-03
 279,     4.3624,     14.700,    7.903145e-03
 280,     4.3423,     14.700,    8.368140e-03
 281,     4.3238,     14.700,    8.333280e-03
 282,     4.2975,     14.700,    8.521456e-03
 283,     4.2860,     14.700,    5.313188e-03
 284,     4.2755,     14.700,    4.131435e-03
 285,     4.2585,     14.700,    3.634108e-03
 286,     4.2419,     14.700,    4.746991e-03
 287,     4.2287,     14.700,    5.226182e-03
 288,     4.2093,     14.700,    6.388700e-03
 289,     4.1972,     14.700,    7.680476e-03
 290,     4.1831,     14.700,    7.834075e-03
 291,     4.1706,     14.700,    8.409386e-03
 292,     4.1612,     14.700,    6.092256e-03
 293,     4.1562,     14.700,    1.021180e-02
 294,     4.1322,     11.854,    5.595366e-02
 295,     4.1225,     14.700,    1.023423e-01
 296,     4.1126,     13.808,    7.963898e-02
 297,     4.1075,     13.448,    1.014205e-01
 298,     4.1030,     14.436,    1.528089e-01
 299,     4.0965,     14.700,    1.481529e-02
 300,     4.0526,     14.700,    1.803753e-02
 301,     4.0264,     10.010,    6.106275e-02
 302,     4.0246,     13.507,    1.836981e-01
 303,     4.0092,     14.642,    2.917630e-01
 304,     3.9905,     13.400,    1.239709e-01
 305,     3.9875,     14.376,    1.665346e-01
 306,     3.9844,     14.700,    1.578149e-01
 307,     3.9388,     13.112,    2.289096e-02
 308,     3.9351,     13.493,    2.716467e-02
 309,     3.9268,     13.506,    4.229970e-02
 310,     3.9228,     13.753,    4.904804e-02
 311,     3.9022,      8.303,    9.618100e-03
 312,     3.8957,     11.949,    7.017104e-02
 313,     3.8910,     14.700,    9.744979e-02
 314,     3.8833,     13.778,    1.196617e-01
 315,     3.8787,     10.422,    7.151793e-02
 316,     3.8696,     10.936,    3.149913e-02
 317,     3.8556,      5.545,    1.664859e-02
 318,     3.8530,      7.988,    2.106416e-02
 319,     3.8464,      6.531,    7.449997e-03
 320,     3.8428,      6.003,    6.002451e-03
 321,     3.8337,      4.727,    8.151856e-03
 322,     3.8291,     14.700,    3.695935e-02
 323,     3.8190,     14.700,    5.427705e-02
 324,     3.8123,     14.700,    3.525131e-02
 325,     3.7990,     14.700,    7.000072e-02
 326,     3.7952,     12.774,    1.798812e-01
 327,     3.7854,      7.617,    1.220044e-01
 328,     3.7828,     10.577,    1.495809e-01
 329,     3.7762,     10.580,    4.673434e-01
 330,     3.7669,     10.940,    4.958262e-01
 331,     3.7609,      9.903,    3.269898e-02
 332,     3.7577,     11.195,    2.220005e-01
 333,     3.7489,      7.858,    1.696211e-02
 334,     3.7416,     12.657,    2.445993e-02
 335,     3.7100,     12.271,    2.298368e-01
 336,     3.7052,     14.700,    2.335837e-01
 337,     3.6957,     11.861,    2.579532e-01
 338,     3.6932,      6.949,    5.370601e-02
 339,     3.6906,     10.618,    1.024211e-01
 340,     3.6882,     10.912,    8.107661e-02
 341,     3.6773,      7.795,    2.517917e-02
 342,     3.6703,      4.925,    6.455513e-03
 343,     3.6624,     14.700,    8.525057e-02
 344,     3.6556,     14.700,    6.241102e-02
 345,     3.6507,     14.700,    7.194724e-02
 346,     3.6450,     14.700,    1.076999e-01
 347,     3.6394,     14.700,    4.497836e-02
 348,     3.6299,     14.700,    2.189969e-02
 349,     3.5942,     14.094,    5.277694e-02
 350,     3.5790,     13.104,    1.050279e-01
 351,     3.5656,      1.385,    2.804750e-03
 352,     3.5589,     13.112,    2.661666e-01
 353,     3.5497,     14.700,    1.035476e-01
 354,     3.5443,     13.820,    2.456615e-01
 355,     3.5339,     14.700,    7.622320e-02
 356,     3.5208,     14.700,    6.476664e-03
 357,     3.4809,     14.700,    3.496975e-03
 358,     3.4676,     14.700,    6.219546e-03
 359,     3.4607,     12.824,    4.250243e-03
 360,     3.4521,      4.343,    1.661321e-03
 361,     3.4471,      5.917,    2.145261e-03
 362,     3.4254,     10.718,    2.909290e-02
 363,     3.4165,     12.134,    6.569019e-02
 364,     3.4108,     13.532,    5.952809e-02
 365,     3.4077,     10.682,    3.269092e-02
 366,     3.4021,     12.066,    9.342956e-02
 367,     3.3932,      9.372,    3.524066e-02
 368,     3.3848,      8.660,    4.365873e-03
 369,     3.3766,     14.700,    1.581407e-02
 370,     3.3722,      8.825,    7.480686e-03
 371,     3.3656,      8.670,    7.310294e-03
 372,     3.3453,      9.953,    4.622744e-02
 373,     3.3366,     12.034,    1.051035e-01
 374,     3.3307,      9.382,    2.804565e-02
 375,     3.3275,     11.713,    4.967571e-02
 376,     3.3220,     11.093,    6.845918e-02
 377,     3.3132,     14.700,    5.070265e-02
 378,     3.2470,     14.700,    2.114346e-02
 379,     3.2405,     14.700,    1.739024e-02
 380,     3.2347,     14.700,    2.021467e-02
 381,     3.2079,     14.700,    5.427316e-03
 382,     3.1963,     14.700,    5.890844e-03
 383,     3.1806,     14.700,    5.254364e-03
 384,     3.1625,     14.700,    5.157315e-03
 385,     3.1217,     14.700,    4.597333e-03
 386,     3.0325,     14.700,    5.738851e-03
 387,     3.0155,     14.700,    5.628653e-03
 388,     2.9988,     14.700,    4.588668e-03
 389,     2.9897,     14.700,    4.224217e-03
 390,     2.9786,     14.700,    3.952662e-03
 391,     2.9687,     14.700,    3.552381e-03
 392,     2.9586,     14.700,    4.162302e-03
 393,     2.9417,     14.700,    4.762987e-03
 394,     2.9233,     14.700,    5.444231e-03
 395,     2.9076,     14.700,    6.333729e-03
 396,     2.8993,     14.700,    3.257479e-03
 397,     2.8914,     14.700,    4.199613e-03
 398,     2.8697,     14.700,    3.234950e-03
 399,     2.8533,     14.700,    2.590651e-03
 400,     2.8346,     14.700,    3.824488e-03
 401,     2.8255,     14.700,    4.119711e-03
 402,     2.8186,     12.887,    3.613511e-03
 403,     2.8068,     14.700,    5.172793e-03
 404,     2.7739,     14.700,    3.212157e-03
 405,     2.7471,     14.700,    4.290896e-03
 406,     2.7300,     14.700,    3.878518e-03
 407,     2.7185,     14.700,    1.346080e-02
 408,     2.7009,     14.700,    3.446564e-03
 409,     2.6845,     14.700,    3.778055e-03
 410,     2.6610,     14.700,    5.606328e-03
 411,     2.6448,     14.700,    4.481601e-03
 412,     2.6244,     14.700,    5.460688e-03
 413,     2.6075,     14.700,    4.441116e-03
 414,     2.5990,     14.700,    4.845418e-03
 415,     2.5802,     14.700,    5.796452e-03
 416,     2.5620,      5.151,    1.751678e-03
 417,     2.5536,     14.700,    1.842999e-03
 418,     2.5454,     14.700,    4.020382e-03
 419,     2.5376,     14.700,    3.222276e-03
 420,     2.5223,     14.700,    3.242525e-03
 421,     2.5127,     14.700,    3.941117e-03
 422,     2.5029,     14.700,    3.631206e-03
 423,     2.4929,     14.700,    5.640501e-03
 424,     2.4867,     14.700,    2.599793e-03
 425,     2.4734,     14.700,    1.960137e-02
 426,     2.4662,     14.700,    1.451263e-02
 427,     2.4596,     14.700,    2.127035e-02
 428,     2.4314,     14.700,    2.402829e-03
 429,     2.4211,     14.700,    3.104142e-03
 430,     2.3926,     14.700,    4.120797e-03
 431,     2.3634,     12.939,    2.305074e-02
 432,     2.3548,      9.752,    2.825826e-02
 433,     2.3527,     10.927,    3.330775e-02
 434,     2.3474,     12.480,    2.459562e-02
 435,     2.3443,     13.105,    6.344883e-02
 436,     2.3377,     13.257,    5.727409e-02
 437,     2.3351,     12.833,    3.478543e-02
 438,     2.3277,     13.871,    7.567152e-02
 439,     2.3184,     12.700,    3.049900e-02
 440,     2.3088,     14.700,    2.739152e-03
 441,     2.2936,      7.128,    1.655767e-03
 442,     2.2828,     14.700,    3.127427e-03
 443,     2.2687,     14.700,    3.055616e-03
 444,     2.2560,     14.700,    3.153577e-03
 445,     2.2457,     14.700,    3.187596e-03
 446,     2.2333,     14.700,    4.947340e-03
 447,     2.2262,     14.700,    4.493609e-03
 448,     2.2192,     14.700,    5.236253e-03
 449,     2.2109,     14.700,    5.462566e-03
 450,     2.1956,     14.700,    4.877760e-03
 451,     2.1797,     14.700,    2.234207e-03
 452,     2.1661,     14.700,    5.102417e-03
 453,     2.1580,     14.700,    6.732577e-03
 454,     2.1485,     14.700,    7.567162e-03
 455,     2.1368,     14.700,    2.152356e-03
 456,     2.1255,     11.570,    1.067033e-02
 457,     2.1217,     13.728,    6.972183e-03
 458,     2.0846,     14.700,    2.429950e-02
 459,     2.0759,     11.641,    5.724277e-02
 460,     2.0672,     13.545,    9.725396e-02
 461,     2.0601,      9.867,    3.967843e-02
 462,     2.0580,     10.608,    4.250220e-02
 463,     2.0508,     11.144,    5.504580e-02
 464,     2.0421,      8.436,    1.939448e-02
 465,     2.0326,      3.026,    4.334473e-03
 466,     2.0305,      6.260,    8.807109e-03
 467,     2.0233,      8.630,    2.560374e-02
 468,     2.0159,      6.379,    2.577015e-02
 469,     2.0140,      7.291,    2.383643e-02
 470,     2.0064,     10.480,    8.700144e-02
 471,     1.9975,     11.646,    1.131338e-01
 472,     1.9886,     11.903,    1.028625e-01
 473,     1.9810,      8.885,    2.888023e-02
 474,     1.9789,      8.229,    3.228560e-02
 475,     1.9714,     14.093,    5.277366e-02
 476,     1.9630,     14.369,    3.214574e-02
 477,     1.9521,     14.700,    5.796441e-03
 478,     1.9446,     14.361,    7.309046e-03
 479,     1.9397,      2.071,    7.174651e-04
 480,     1.9347,      4.746,    1.316141e-03
 481,     1.9197,     14.700,    2.687125e-03
 482,     1.9089,      4.405,    1.183589e-03
 483,     1.8997,     14.700,    2.837906e-03
 484,     1.8797,     14.700,    1.090159e-02
 485,     1.8683,      6.067,    2.092495e-03
 486,     1.8637,     14.700,    1.477402e-02
 487,     1.8488,     11.262,    7.867794e-03
 488,     1.8367,     13.426,    2.157702e-03
 489,     1.8289,     14.700,    1.522781e-03
 490,     1.8197,     14.700,    2.904938e-03
 491,     1.8069,     14.700,    2.849212e-03
 492,     1.7958,     14.700,    2.289148e-03
 493,     1.7815,     14.700,    6.982462e-03
 494,     1.7723,     14.700,    7.033081e-03
 495,     1.7661,      9.135,    5.750096e-03
 496,     1.7625,      9.580,    6.056222e-03
 497,     1.7577,     14.128,    1.528523e-02
 498,     1.7527,      9.768,    6.792574e-03
 499,     1.7491,      9.143,    5.814664e-03
 500,     1.7441,     14.700,    8.508281e-03
 501,     1.7288,     14.700,    3.950260e-03
 502,     1.7142,     14.700,    6.089754e-03
 503,     1.7004,     14.700,    3.229813e-03
 504,     1.6894,     14.700,    5.150295e-03
 505,     1.6736,     14.700,    5.710627e-03
 506,     1.6645,      7.303,    1.719135e-03
 507,     1.6560,     13.844,    4.114426e-03
 508,     1.6489,     14.700,    6.154871e-03
 509,     1.6440,      8.792,    7.042021e-03
 510,     1.6366,     14.700,    1.509026e-02
 511,     1.6308,     14.700,    1.475545e-02
 512,     1.6243,     14.700,    2.411946e-02
 513,     1.6170,     14.700,    1.373737e-02
 514,     1.6096,     14.700,    1.713682e-02
 515,     1.6044,     14.700,    2.870019e-02
 516,     1.5939,     14.700,    2.051552e-02
 517,     1.5543,     14.700,    4.342073e-02
 518,     1.5450,     14.700,    4.476453e-02
 519,     1.5371,     14.700,    1.678216e-02
 520,     1.5282,     14.700,    2.133179e-02
 521,     1.4847,      0.649,    1.600492e-02
 522,     1.4756,      8.544,    1.642034e+00
 523,     1.4743,     11.507,    3.049286e+00
 524,     1.4685,      0.000,    8.911493e-02
 525,     1.4669,      0.729,    1.301122e-01
 526,     1.4656,     10.689,    4.350441e+00
 527,     1.3908,     13.194,    4.958391e-02
 528,     1.3824,     14.700,    4.235791e-02
 529,     1.3602,     14.700,    1.312176e-02
 530,     1.3427,     14.700,    1.334874e-02
 531,     1.3227,     14.700,    2.248536e-02
 532,     1.3132,     14.700,    2.451923e-02
 533,     1.3006,     14.700,    1.418086e-02
 534,     1.2962,     14.700,    3.667130e-03
 535,     1.2851,     14.700,    1.007635e-02
 536,     1.2759,     14.700,    9.676821e-03
 537,     1.2666,     14.700,    7.449800e-03
 538,     1.2574,     14.700,    3.494312e-03
 539,     1.2399,     14.036,    7.142756e-03
 540,     1.2072,     14.700,    5.299551e-03
 541,     1.1988,     14.700,    5.086076e-03
 542,     1.1828,     14.700,    3.882043e-03
 543,     1.1696,     14.700,    4.543178e-03
 544,     1.1436,     14.700,    7.048396e-03
 545,     1.1318,     14.700,    7.324836e-03
 546,     1.1229,      8.950,    2.051617e-03
 547,     1.1162,      8.606,    1.317618e-03
 548,     1.1039,      9.306,    2.668632e-03
 549,     1.0975,      6.714,    3.740152e-03
 550,     1.0932,      8.023,    2.450116e-03
 551,     1.0837,      9.964,    2.602330e-03
 552,     1.0727,     14.700,    1.635860e-03
 553,     1.0572,     13.503,    1.154838e-02
 554,     1.0483,     13.984,    1.077589e-02
 555,     1.0364,     14.700,    5.086290e-03
 556,     1.0278,     11.726,    4.079865e-03
 557,     1.0220,     11.837,    2.651419e-03
 558,     1.0141,      6.489,    1.893078e-03
 559,     1.0036,     13.456,    1.309624e-02
 560,     0.9952,     14.700,    1.174826e-02
 561,     0.9870,     11.028,    3.866517e-03
 562,     0.9822,      9.334,    2.719283e-03
 563,     0.9784,      6.880,    2.765482e-03
 564,     0.9722,     12.035,    2.793740e-03
 565,     0.9594,     14.700,    2.757802e-03
 566,     0.9440,     14.700,    6.442530e-03
 567,     0.9319,     14.700,    5.098007e-03
 568,     0.9076,     14.700,    5.934331e-03
 569,     0.8885,     14.700,    4.731609e-03
 570,     0.8593,     14.700,    7.187827e-03
 571,     0.8489,     14.700,    5.587354e-03
 572,     0.7969,     14.700,    4.610864e-03
 573,     0.7803,     14.700,    2.868827e-03
 574,     0.7621,     14.700,    3.148356e-03
 575,     0.7490,     14.700,    1.887519e-03
 576,     0.7380,     14.700,    3.564790e-03
 577,     0.7255,     11.151,    2.919068e-03
 578,     0.7160,     13.792,    2.902373e-03
 579,     0.7045,     14.700,    4.619560e-03
 580,     0.6882,     14.700,    3.444984e-03
 581,     0.6731,     14.700,    3.874615e-03
 582,     0.6618,     14.700,    4.336817e-03
 583,     0.6451,     14.700,    5.886134e-03
 584,     0.6260,     14.700,    4.119434e-03
 585,     0.6118,     14.700,    3.220776e-03
 586,     0.5982,     14.700,    4.634015e-03
 587,     0.5856,     14.700,    3.770722e-03
 588,     0.5799,     14.700,    4.418572e-03
 589,     0.5660,     14.700,    3.853102e-03
 590,     0.5540,     14.700,    3.778083e-03
 591,     0.5443,     14.700,    5.227942e-03
 592,     0.5304,     14.700,    4.917453e-03
 593,     0.5044,     14.700,    5.488080e-03
 594,     0.4857,     14.700,    4.424912e-03
 595,     0.4696,     14.700,    5.246923e-03
 596,     0.4571,     14.700,    4.356835e-03
 597,     0.4425,     14.700,    5.358870e-03
 598,     0.4118,     14.700,    6.708669e-03
 599,     0.3793,     14.700,    6.285281e-03
 600,     0.3150,     14.700,    6.621520e-03
 601,     0.2855,     14.700,    7.409056e-03
 602,     0.1533,     14.700,    1.185408e-02
 603,     0.1244,     14.700,    8.874451e-03
 604,     0.0983,     14.700,    8.852606e-03
 605,     0.0886,     14.700,    1.295296e-02
 606,     0.0720,     14.700,    2.745888e-02
