index,   freq_ppm,   decay_hz, amplitude
 214,     6.6909,     14.700,    4.531156e-03
 215,     6.6811,     14.700,    4.496085e-03
 216,     6.6683,     14.700,    5.524006e-03
 217,     6.6526,     14.700,    6.201890e-03
 218,     6.6369,     14.700,    5.889854e-03
 219,     6.6268,     14.700,    5.176331e-03
 220,     6.6179,      7.228,    2.561259e-03
 221,     6.6111,      5.197,    1.451463e-03
 222,     6.6058,     10.244,    3.295769e-03
 223,     6.5985,     11.079,    3.384362e-03
 224,     6.5929,     14.700,    3.598716e-03
 225,     6.5880,     14.700,    3.960351e-03
 226,     6.5726,     14.700,    3.562420e-03
 227,     6.5631,     14.700,    1.948863e-03
 228,     6.5508,     14.700,    3.389135e-03
 229,     6.5334,     14.700,    1.906490e-03
 230,     6.5245,      8.734,    1.699498e-03
 231,     6.5175,      4.533,    1.026954e-03
 232,     6.5135,     13.219,    3.079558e-03
 233,     6.5013,     10.576,    2.745742e-03
 234,     6.4895,     14.700,    3.840316e-03
 235,     6.4815,      9.924,    1.579389e-03
 236,     6.4724,     14.700,    3.272495e-03
 237,     6.4568,     14.700,    2.871033e-03
 238,     6.4454,     14.700,    3.687334e-03
 239,     6.4213,     14.700,    3.246572e-03
 240,     6.4101,     14.700,    3.449893e-03
 241,     6.3982,     14.700,    3.961227e-03
 242,     6.3859,     14.700,    3.394240e-03
 243,     6.3641,     14.700,    5.945083e-03
 244,     6.3520,     14.700,    3.245954e-03
 245,     6.3438,     14.700,    2.296155e-03
 246,     6.3339,     14.700,    3.532238e-03
 247,     6.3193,     14.700,    3.263187e-03
 248,     6.3021,     14.700,    3.915523e-03
 249,     6.2936,     14.700,    3.499259e-03
 250,     6.2760,     14.700,    2.835704e-03
 251,     6.2664,     14.700,    3.058355e-03
 252,     6.2505,     14.700,    4.421123e-03
 253,     6.2391,     14.700,    3.208013e-03
 254,     6.2235,     14.700,    4.089730e-03
 255,     6.2099,     14.700,    3.014626e-03
 256,     6.1944,     14.700,    2.426020e-03
 257,     6.1850,     10.542,    4.039171e-03
 258,     6.1719,     13.658,    2.608056e-03
 259,     6.1593,     10.273,    2.149030e-03
 260,     6.1510,     14.137,    3.890357e-03
 261,     6.1295,     10.549,    3.135873e-03
 262,     6.1199,     13.561,    2.749426e-03
 263,     6.1120,     11.661,    3.201315e-03
 264,     6.1016,     14.239,    3.336491e-03
 265,     6.0929,      8.643,    2.180098e-03
 266,     6.0874,      3.664,    1.357606e-03
 267,     6.0823,      4.065,    1.186743e-03
 268,     6.0725,     10.938,    1.975989e-03
 269,     6.0651,      8.627,    2.100308e-03
 270,     6.0544,     14.700,    2.996634e-03
 271,     6.0463,     14.700,    2.993891e-03
 272,     6.0387,     14.700,    2.664487e-03
 273,     6.0252,     14.700,    3.352020e-03
 274,     6.0052,     14.700,    3.590042e-03
 275,     5.9937,     14.700,    2.656957e-03
 276,     5.9843,     14.700,    3.807050e-03
 277,     5.9704,     12.486,    1.691008e-03
 278,     5.9612,      9.793,    2.995673e-03
 279,     5.9480,     14.700,    3.904006e-03
 280,     5.9331,     14.700,    2.485613e-03
 281,     5.9050,     14.700,    2.905850e-03
 282,     5.8876,     14.700,    2.180394e-03
 283,     5.8694,     14.700,    3.440602e-03
 284,     5.8559,     14.700,    2.489794e-03
 285,     5.8465,     14.700,    3.961882e-03
 286,     5.8393,      6.060,    1.141366e-03
 287,     5.8349,     14.700,    2.291457e-03
 288,     5.8278,      6.700,    1.738332e-03
 289,     5.8231,      2.938,    6.156006e-04
 290,     5.8182,      6.608,    1.578438e-03
 291,     5.8074,     14.700,    3.160983e-03
 292,     5.7987,     14.700,    3.442461e-03
 293,     5.7852,     14.700,    3.800292e-03
 294,     5.7763,     14.700,    3.721158e-03
 295,     5.7594,     14.700,    3.504123e-03
 296,     5.7459,     14.700,    3.258471e-03
 297,     5.7205,     14.700,    3.828690e-03
 298,     5.7076,     14.700,    4.485377e-03
 299,     5.6969,     14.700,    3.816577e-03
 300,     5.6797,     11.327,    2.569593e-03
 301,     5.6722,      7.492,    2.426293e-03
 302,     5.6620,     14.700,    2.371281e-03
 303,     5.6532,      7.569,    1.521586e-03
 304,     5.6487,      1.888,    4.711318e-04
 305,     5.6433,      6.937,    1.872713e-03
 306,     5.6364,     11.997,    2.647282e-03
 307,     5.6284,      9.158,    1.739184e-03
 308,     5.6201,      7.638,    1.610787e-03
 309,     5.6078,     14.700,    2.791950e-03
 310,     5.5893,     14.700,    3.018712e-03
 311,     5.5787,     14.700,    3.262365e-03
 312,     5.5579,     14.700,    2.986121e-03
 313,     5.5472,     14.700,    2.788496e-03
 314,     5.5393,      6.826,    1.995756e-03
 315,     5.5262,     14.700,    3.236352e-03
 316,     5.5188,     14.700,    2.968637e-03
 317,     5.5009,     14.700,    2.458166e-03
 318,     5.4817,     14.700,    2.812854e-03
 319,     5.4722,     12.688,    1.189938e-03
 320,     5.4600,     14.700,    2.026200e-03
 321,     5.4488,      8.812,    2.154120e-03
 322,     5.4414,     11.468,    1.815212e-03
 323,     5.4361,      9.748,    9.353091e-04
 324,     5.4288,      2.625,    4.569900e-04
 325,     5.4233,      8.631,    1.517273e-03
 326,     5.4205,      5.711,    1.155313e-03
 327,     5.4140,      5.720,    1.480675e-03
 328,     5.4087,      7.916,    1.235849e-03
 329,     5.4017,     14.700,    2.603092e-03
 330,     5.3942,     14.700,    2.316365e-03
 331,     5.3814,     14.700,    2.698908e-03
 332,     5.3729,     14.700,    2.258109e-03
 333,     5.3628,     14.700,    2.377122e-03
 334,     5.3495,     14.700,    4.117480e-03
 335,     5.3371,     14.700,    2.878949e-03
 336,     5.3243,     14.700,    2.803364e-03
 337,     5.3179,     12.556,    2.920855e-03
 338,     5.3079,     14.700,    3.238927e-03
 339,     5.3002,     14.700,    3.380283e-03
 340,     5.2909,     12.106,    2.592956e-03
 341,     5.2772,     13.590,    2.551087e-03
 342,     5.2655,     12.276,    2.573592e-03
 343,     5.2586,     13.117,    3.729471e-03
 344,     5.2497,      7.780,    2.222428e-03
 345,     5.2435,     13.478,    3.419848e-03
 346,     5.2343,     14.451,    3.495771e-03
 347,     5.2257,     14.700,    2.317535e-03
 348,     5.2212,     10.396,    1.817659e-03
 349,     5.2125,      4.246,    1.052651e-03
 350,     5.2034,     14.700,    3.457194e-03
 351,     5.1960,     11.602,    2.696271e-03
 352,     5.1857,     10.684,    2.171305e-03
 353,     5.1726,     14.700,    8.585219e-03
 354,     5.1683,     13.631,    3.704248e-03
 355,     5.1558,     14.700,    2.392940e-03
 356,     5.1405,     14.700,    4.527666e-03
 357,     5.1314,     14.700,    4.072218e-03
 358,     5.1110,     14.700,    5.509648e-03
 359,     5.0904,     14.700,    4.724287e-03
 360,     5.0764,     14.700,    4.217927e-03
 361,     5.0670,     14.700,    2.782991e-03
 362,     5.0604,      5.671,    1.048614e-03
 363,     5.0542,     14.700,    2.419890e-03
 364,     5.0442,     14.700,    2.906573e-03
 365,     5.0383,      7.898,    1.520505e-03
 366,     5.0271,     14.700,    5.173639e-03
 367,     5.0155,      7.033,    1.887162e-03
 368,     5.0114,      0.000,    1.808043e-04
 369,     5.0076,     10.024,    2.077065e-03
 370,     5.0020,      2.012,    3.719143e-04
 371,     4.9872,     11.933,    2.707367e-03
 372,     4.9771,     14.700,    3.266387e-03
 373,     4.9575,     14.700,    3.938909e-03
 374,     4.9477,     14.700,    2.661259e-03
 375,     4.9407,     14.700,    2.930420e-03
 376,     4.9321,     14.700,    2.651643e-03
 377,     4.9145,     14.700,    3.524671e-03
 378,     4.9046,     14.700,    2.882663e-03
 379,     4.8915,     14.700,    3.146814e-03
 380,     4.8789,     14.700,    2.059104e-03
 381,     4.8616,     14.700,    2.636710e-03
 382,     4.8544,      5.936,    1.500553e-03
 383,     4.8349,     14.700,    2.489286e-03
 384,     4.8206,     14.700,    4.713629e-02
 385,     4.8088,     14.700,    4.714236e-02
 386,     4.7966,     14.700,    5.105281e-02
 387,     4.7851,     14.700,    5.097351e-02
 388,     4.7738,      4.481,    4.773808e-02
 389,     4.7670,      7.534,    1.595382e-02
 390,     4.7612,     14.700,    3.893903e-02
 391,     4.7545,     14.700,    3.778668e-02
 392,     4.7472,     14.700,    3.531761e-02
 393,     4.7399,     14.700,    3.554321e-02
 394,     4.7306,     14.700,    4.078042e-03
 395,     4.7155,     14.700,    4.406274e-03
 396,     4.7048,     14.700,    3.130092e-03
 397,     4.6971,     14.700,    2.990469e-03
 398,     4.6779,     14.700,    4.235690e-03
 399,     4.6500,     14.640,    4.257218e-03
 400,     4.6341,     14.605,    4.385963e-03
 401,     4.6231,     14.659,    5.133932e-03
 402,     4.6079,     14.647,    4.834562e-03
 403,     4.5873,     14.662,    5.780795e-03
 404,     4.5735,     14.644,    5.012641e-03
 405,     4.5599,     14.669,    7.314150e-03
 406,     4.5377,     14.700,    2.468026e-03
 407,     4.5263,     12.355,    1.838640e-03
 408,     4.5188,     14.700,    1.730476e-03
 409,     4.4986,     12.922,    8.292593e-03
 410,     4.4922,      9.639,    6.034838e-03
 411,     4.4875,     13.914,    9.102416e-03
 412,     4.4843,     12.916,    3.983335e-03
 413,     4.4803,     14.700,    1.036846e-02
 414,     4.4740,     14.700,    3.608615e-03
 415,     4.4665,     11.746,    2.984216e-03
 416,     4.4577,      3.417,    6.948808e-04
 417,     4.4453,     14.700,    2.080903e-03
 418,     4.4366,     13.133,    2.551267e-03
 419,     4.4241,     14.700,    3.676113e-03
 420,     4.4131,     14.700,    2.736425e-03
 421,     4.4061,     14.700,    4.612716e-03
 422,     4.3981,      9.820,    2.027278e-03
 423,     4.3882,     14.700,    3.567647e-03
 424,     4.3789,      9.516,    2.144679e-03
 425,     4.3718,      4.305,    6.877920e-04
 426,     4.3660,     14.700,    2.989137e-03
 427,     4.3544,      3.722,    9.144139e-04
 428,     4.3473,     14.700,    4.460159e-03
 429,     4.3389,     13.707,    3.427238e-03
 430,     4.3231,     14.700,    3.524123e-03
 431,     4.3135,     14.700,    4.275362e-03
 432,     4.3017,     14.700,    4.551481e-03
 433,     4.2863,     14.700,    3.712826e-03
 434,     4.2737,     14.700,    4.736419e-03
 435,     4.2647,     14.700,    3.702893e-03
 436,     4.2552,     14.700,    4.129498e-03
 437,     4.2475,      3.678,    9.048380e-04
 438,     4.2395,     14.700,    1.905305e-03
 439,     4.2315,     14.700,    2.465624e-03
 440,     4.2220,     14.700,    3.112621e-03
 441,     4.2123,     14.700,    4.432719e-03
 442,     4.2044,     14.700,    5.088021e-03
 443,     4.1962,     14.700,    3.503350e-03
 444,     4.1889,     14.700,    4.294929e-03
 445,     4.1825,     14.700,    6.269569e-03
 446,     4.1701,     14.700,    5.196197e-03
 447,     4.1372,     14.700,    1.047632e-02
 448,     4.1320,     12.694,    1.073728e-01
 449,     4.1241,     11.296,    7.649392e-02
 450,     4.1212,     11.741,    9.084416e-02
 451,     4.1131,     12.469,    9.267352e-02
 452,     4.1073,     14.087,    8.637218e-02
 453,     4.1030,     13.889,    1.137011e-01
 454,     4.0981,     13.364,    1.189409e-02
 455,     4.0500,     14.700,    1.221192e-02
 456,     4.0251,     14.700,    2.177955e-01
 457,     4.0091,     14.700,    2.479969e-01
 458,     3.9985,     14.700,    2.205774e-02
 459,     3.9906,     14.700,    1.201151e-01
 460,     3.9874,     13.949,    1.337315e-01
 461,     3.9843,     14.109,    1.193809e-01
 462,     3.9376,     14.700,    1.207547e-02
 463,     3.9254,     14.700,    1.192050e-02
 464,     3.8955,     12.077,    6.551639e-02
 465,     3.8914,     14.379,    8.744151e-02
 466,     3.8832,     13.477,    8.959103e-02
 467,     3.8787,     12.943,    8.152332e-02
 468,     3.8709,     14.700,    3.178549e-02
 469,     3.8279,     14.700,    2.571858e-02
 470,     3.8205,     14.700,    3.469704e-02
 471,     3.8149,     14.700,    3.404372e-02
 472,     3.7994,     14.700,    3.921511e-02
 473,     3.7952,     13.863,    1.636012e-01
 474,     3.7828,     13.648,    1.326913e-01
 475,     3.7799,     10.863,    2.416351e-02
 476,     3.7401,     14.546,    2.630756e-02
 477,     3.7184,      9.355,    8.282163e-03
 478,     3.7099,     13.757,    2.076006e-01
 479,     3.7052,     14.681,    1.869358e-01
 480,     3.6954,     13.599,    2.543707e-01
 481,     3.6905,      8.966,    5.811417e-02
 482,     3.6882,     11.177,    8.089094e-02
 483,     3.6774,      9.371,    2.605049e-02
 484,     3.6701,      4.628,    6.848874e-03
 485,     3.6619,     14.700,    5.421775e-02
 486,     3.6549,     14.700,    5.193605e-02
 487,     3.6469,     14.700,    5.964874e-02
 488,     3.6432,     14.700,    4.640751e-02
 489,     3.6302,     14.700,    1.890275e-02
 490,     3.5942,     14.700,    4.604971e-02
 491,     3.5792,     13.120,    7.679015e-02
 492,     3.5589,     12.184,    2.020182e-01
 493,     3.5495,     14.172,    9.091819e-02
 494,     3.5443,     13.345,    2.002439e-01
 495,     3.5373,     14.700,    3.946533e-02
 496,     3.5336,     14.700,    6.011290e-02
 497,     3.5193,     14.700,    6.911577e-03
 498,     3.4965,     14.700,    7.374432e-03
 499,     3.4707,      6.731,    1.728931e-03
 500,     3.4628,     14.700,    3.938717e-03
 501,     3.4537,     14.700,    5.671537e-03
 502,     3.4491,     14.700,    7.793547e-03
 503,     3.4461,     14.700,    4.685865e-03
 504,     3.4414,     14.107,    9.130622e-03
 505,     3.4254,     13.084,    6.845982e-02
 506,     3.4165,     11.917,    1.130591e-01
 507,     3.4110,     11.408,    7.924066e-02
 508,     3.4078,     11.511,    5.679020e-02
 509,     3.4026,     10.287,    9.175129e-02
 510,     3.4011,      9.457,    5.575977e-02
 511,     3.3933,     10.983,    7.722725e-02
 512,     3.3455,      9.871,    7.399275e-02
 513,     3.3366,     11.228,    1.646230e-01
 514,     3.3312,      9.343,    4.834047e-02
 515,     3.3279,     11.588,    9.187690e-02
 516,     3.3221,     11.626,    1.190237e-01
 517,     3.3132,     10.629,    5.578471e-02
 518,     3.2955,      6.842,    1.313427e-03
 519,     3.2814,      7.122,    1.844801e-03
 520,     3.2731,      5.992,    1.484288e-03
 521,     3.2655,     14.700,    1.166816e-03
 522,     3.2559,      4.546,    2.045942e-03
 523,     3.2474,     13.684,    1.751745e-02
 524,     3.2415,     14.700,    1.620185e-02
 525,     3.2352,     14.700,    2.162646e-02
 526,     3.2274,     13.679,    1.143057e-02
 527,     3.2178,     11.785,    7.048293e-03
 528,     3.2099,     12.300,    7.318372e-03
 529,     3.2010,     14.700,    8.757291e-03
 530,     3.1968,     14.700,    8.562002e-03
 531,     3.1841,     14.700,    5.629020e-03
 532,     3.1739,     14.700,    4.338507e-03
 533,     3.1645,      3.034,    8.222882e-04
 534,     3.1516,     14.700,    3.070179e-03
 535,     3.1449,      8.618,    2.992952e-03
 536,     3.1393,      5.482,    1.213019e-03
 537,     3.1342,     11.343,    3.121708e-03
 538,     3.1301,     11.790,    4.477618e-03
 539,     3.1217,     14.700,    3.426380e-03
 540,     3.1070,     14.700,    3.315297e-03
 541,     3.0867,     14.700,    4.465356e-03
 542,     3.0755,     14.700,    3.076074e-03
 543,     3.0632,     14.700,    6.287812e-03
 544,     3.0534,      7.934,    1.495673e-03
 545,     3.0437,     11.763,    4.133210e-03
 546,     3.0339,     12.639,    3.634996e-03
 547,     3.0268,     13.210,    1.081324e-02
 548,     3.0207,     14.700,    1.211428e-02
 549,     3.0165,     14.700,    2.009946e-02
 550,     3.0116,     14.700,    1.804830e-02
 551,     3.0058,     14.700,    1.839212e-02
 552,     2.9989,     14.700,    1.061351e-02
 553,     2.9858,     14.700,    5.194675e-03
 554,     2.9723,      8.715,    1.718317e-03
 555,     2.9668,      3.876,    5.396938e-04
 556,     2.9616,      8.496,    2.163386e-03
 557,     2.9554,      5.006,    1.139213e-03
 558,     2.9515,     12.106,    1.061891e-03
 559,     2.9452,      5.779,    1.063861e-03
 560,     2.9338,     12.628,    3.289735e-03
 561,     2.9294,      6.333,    6.953220e-04
 562,     2.9215,     14.589,    4.889106e-03
 563,     2.9147,      4.785,    6.859904e-04
 564,     2.9066,     12.481,    6.214470e-03
 565,     2.8986,      4.939,    1.134464e-03
 566,     2.8908,     14.700,    2.486801e-03
 567,     2.8823,     14.700,    1.965521e-03
 568,     2.8780,     14.700,    3.443622e-03
 569,     2.8700,      9.576,    1.931103e-03
 570,     2.8502,     14.700,    2.517280e-03
 571,     2.8388,     14.700,    3.617726e-03
 572,     2.8272,     14.700,    5.738996e-03
 573,     2.8157,     14.700,    5.405189e-03
 574,     2.8012,     14.700,    4.353089e-03
 575,     2.7907,     14.700,    3.797804e-03
 576,     2.7801,     14.700,    4.517696e-03
 577,     2.7641,     14.700,    3.302273e-03
 578,     2.7582,     14.700,    4.072519e-03
 579,     2.7426,     14.700,    4.251079e-03
 580,     2.7297,     14.700,    3.259236e-03
 581,     2.7181,     12.036,    1.463643e-02
 582,     2.7061,     14.700,    4.124757e-03
 583,     2.6978,     14.700,    2.129934e-03
 584,     2.6810,     14.700,    2.875162e-03
 585,     2.6707,     14.700,    4.862705e-03
 586,     2.6511,     14.700,    4.315760e-03
 587,     2.6410,     14.700,    2.953108e-03
 588,     2.6330,     14.700,    5.584427e-03
 589,     2.6239,     14.700,    5.627051e-03
 590,     2.6163,      3.636,    1.019665e-03
 591,     2.6074,     13.856,    4.642802e-03
 592,     2.5993,     13.281,    5.064894e-03
 593,     2.5942,     12.591,    5.022197e-03
 594,     2.5890,     14.252,    8.916164e-03
 595,     2.5821,     14.700,    1.305494e-02
 596,     2.5739,     14.700,    8.361350e-03
 597,     2.5678,     14.700,    5.626431e-03
 598,     2.5575,     14.700,    4.487969e-03
 599,     2.5398,     14.700,    4.565604e-03
 600,     2.5196,     14.700,    3.858359e-03
 601,     2.4929,     14.700,    4.056345e-03
 602,     2.4728,     14.700,    2.073613e-02
 603,     2.4658,     14.700,    1.683083e-02
 604,     2.4590,     14.700,    2.160046e-02
 605,     2.4376,      5.257,    1.623995e-03
 606,     2.4301,      8.490,    3.040677e-03
