index,   freq_ppm,   decay_hz, amplitude
 168,     7.1537,      0.000,    1.030216e-04
 169,     7.1503,      7.421,    6.928525e-04
 170,     7.1341,     14.700,    2.179984e-03
 171,     7.1266,     14.700,    2.362466e-03
 172,     7.1149,     14.700,    2.512670e-03
 173,     7.1087,     14.700,    2.560304e-03
 174,     7.1039,      9.103,    1.287311e-03
 175,     7.0922,     13.020,    1.605453e-03
 176,     7.0803,      8.824,    4.225607e-03
 177,     7.0717,     12.308,    1.515254e-03
 178,     7.0582,     14.700,    3.148868e-03
 179,     7.0503,     14.700,    2.300151e-03
 180,     7.0401,     14.700,    2.077144e-03
 181,     7.0254,     14.700,    2.346097e-03
 182,     7.0112,     14.700,    2.109505e-03
 183,     6.9964,     14.700,    2.760691e-03
 184,     6.9888,     14.700,    2.048025e-03
 185,     6.9776,     14.299,    8.532997e-04
 186,     6.9672,      4.739,    8.021808e-04
 187,     6.9553,     14.700,    2.172863e-03
 188,     6.9412,     14.700,    2.756169e-03
 189,     6.9361,     12.972,    1.567319e-03
 190,     6.9264,      7.014,    8.159956e-04
 191,     6.9171,     14.700,    2.296554e-03
 192,     6.9055,     10.195,    1.095511e-03
 193,     6.8978,     14.700,    1.847557e-03
 194,     6.8792,     14.700,    1.822850e-03
 195,     6.8698,     14.700,    1.385940e-03
 196,     6.8586,     14.700,    2.139334e-03
 197,     6.8465,     13.476,    2.369001e-03
 198,     6.8368,     10.306,    1.872902e-03
 199,     6.8283,     14.700,    1.684216e-03
 200,     6.8176,     14.700,    3.157169e-03
 201,     6.8095,     14.700,    3.359936e-03
 202,     6.7937,     14.700,    1.237060e-03
 203,     6.7849,     14.305,    2.791740e-03
 204,     6.7770,      4.589,    4.562394e-04
 205,     6.7714,      6.233,    1.155708e-03
 206,     6.7652,     11.013,    1.477706e-03
 207,     6.7535,     14.700,    2.060913e-03
 208,     6.7411,     14.700,    3.699204e-03
 209,     6.7289,     14.700,    2.244908e-03
 210,     6.7172,     14.700,    3.111042e-03
 211,     6.6900,     14.700,    3.039283e-03
 212,     6.6768,     14.700,    2.961150e-03
 213,     6.6543,     14.700,    2.629332e-03
 214,     6.6451,     14.700,    2.167214e-03
 215,     6.6345,     14.700,    1.924087e-03
 216,     6.6180,     14.700,    3.269164e-03
 217,     6.6074,     14.700,    1.750753e-03
 218,     6.5969,     14.700,    3.352745e-03
 219,     6.5832,     14.700,    2.656409e-03
 220,     6.5817,     14.700,    3.309908e-03
 221,     6.5640,     14.700,    2.234189e-03
 222,     6.5503,     14.700,    1.896292e-03
 223,     6.5380,     14.700,    3.446561e-03
 224,     6.5269,     14.700,    1.507082e-03
 225,     6.5192,     14.700,    2.427355e-03
 226,     6.5056,     14.700,    2.154851e-03
 227,     6.4963,      7.015,    6.642615e-04
 228,     6.4836,     14.700,    2.425437e-03
 229,     6.4745,     14.700,    2.954238e-03
 230,     6.4634,     14.700,    2.129374e-03
 231,     6.4572,     10.603,    1.724502e-03
 232,     6.4440,     14.700,    2.823655e-03
 233,     6.4349,     14.700,    3.011790e-03
 234,     6.4242,     14.700,    2.897094e-03
 235,     6.4168,     14.700,    2.382189e-03
 236,     6.4065,     10.022,    9.484289e-04
 237,     6.3933,     14.700,    2.609108e-03
 238,     6.3860,      9.406,    1.152903e-03
 239,     6.3777,      4.449,    5.591912e-04
 240,     6.3699,     12.496,    1.495184e-03
 241,     6.3637,     14.700,    4.621089e-03
 242,     6.3521,      7.922,    1.524603e-03
 243,     6.3298,     14.700,    2.691960e-03
 244,     6.3173,     14.700,    2.290479e-03
 245,     6.3049,     14.700,    1.531436e-03
 246,     6.2923,     14.555,    1.681569e-03
 247,     6.2819,     14.700,    1.877924e-03
 248,     6.2702,     14.700,    2.129155e-03
 249,     6.2530,     14.700,    3.023752e-03
 250,     6.2434,     14.700,    3.236125e-03
 251,     6.2251,     14.700,    1.434907e-03
 252,     6.2138,     14.700,    2.629336e-03
 253,     6.1923,     14.700,    2.603982e-03
 254,     6.1852,     14.700,    2.046752e-03
 255,     6.1684,     14.700,    2.503324e-03
 256,     6.1578,     14.700,    2.740600e-03
 257,     6.1454,     14.700,    2.586468e-03
 258,     6.1297,     14.700,    1.604907e-03
 259,     6.1177,     14.700,    2.591195e-03
 260,     6.1043,     14.700,    2.126008e-03
 261,     6.0817,     12.115,    2.725435e-03
 262,     6.0728,     14.700,    2.216001e-03
 263,     6.0655,     10.175,    1.602870e-03
 264,     6.0589,      8.619,    1.175781e-03
 265,     6.0416,     14.700,    1.866430e-03
 266,     6.0290,     14.700,    5.053697e-03
 267,     6.0117,     14.700,    4.769616e-03
 268,     5.9991,     14.700,    3.919582e-03
 269,     5.9840,     14.700,    4.709841e-03
 270,     5.9712,     14.700,    4.080517e-03
 271,     5.9599,     14.700,    3.815320e-03
 272,     5.9491,     14.700,    5.058398e-03
 273,     5.9297,     14.700,    2.859568e-03
 274,     5.9130,     14.700,    3.721688e-03
 275,     5.9075,     14.700,    2.592427e-03
 276,     5.8918,     14.700,    4.461574e-03
 277,     5.8826,     14.700,    2.745766e-03
 278,     5.8656,     14.700,    3.801947e-03
 279,     5.8481,     14.700,    3.993010e-03
 280,     5.8290,     14.700,    3.695240e-03
 281,     5.8066,     14.700,    3.648857e-03
 282,     5.7923,     14.700,    2.934113e-03
 283,     5.7680,     14.700,    2.734872e-03
 284,     5.7550,     14.700,    3.458940e-03
 285,     5.7308,     14.700,    2.486182e-03
 286,     5.7179,     14.700,    2.327065e-03
 287,     5.7094,      8.919,    1.464745e-03
 288,     5.6990,     12.236,    1.682455e-03
 289,     5.6859,     14.700,    2.832515e-03
 290,     5.6784,     14.700,    2.200197e-03
 291,     5.6692,     14.700,    2.456487e-03
 292,     5.6504,     11.730,    1.987009e-03
 293,     5.6377,     13.105,    2.446227e-03
 294,     5.6263,     14.700,    1.304981e-03
 295,     5.6182,     14.700,    1.750068e-03
 296,     5.6073,     14.700,    2.255998e-03
 297,     5.5931,     14.700,    2.735418e-03
 298,     5.5825,     12.031,    2.626237e-03
 299,     5.5767,     14.025,    2.028146e-03
 300,     5.5684,      6.587,    1.253537e-03
 301,     5.5582,     14.700,    1.217237e-03
 302,     5.5510,     14.700,    2.665878e-03
 303,     5.5374,     12.911,    2.233371e-03
 304,     5.5224,     14.700,    1.850557e-03
 305,     5.5145,     14.700,    2.162819e-03
 306,     5.4980,     14.700,    4.138976e-03
 307,     5.4825,     14.700,    4.127363e-03
 308,     5.4691,     14.700,    5.547602e-03
 309,     5.4540,     14.700,    5.662571e-03
 310,     5.4314,     14.700,    4.934887e-03
 311,     5.3964,     14.700,    4.535849e-03
 312,     5.3795,     14.700,    4.784402e-03
 313,     5.3688,     13.943,    3.296352e-03
 314,     5.3546,     14.700,    2.981936e-03
 315,     5.3448,     14.700,    4.288030e-03
 316,     5.3321,     14.700,    3.646868e-03
 317,     5.3220,     14.700,    3.266652e-03
 318,     5.3097,     14.700,    3.913572e-03
 319,     5.3020,      7.564,    1.225637e-03
 320,     5.2933,      5.826,    1.279368e-03
 321,     5.2906,      4.381,    4.954837e-04
 322,     5.2831,     12.908,    2.501951e-03
 323,     5.2756,      6.375,    7.053613e-04
 324,     5.2686,     14.700,    2.681340e-03
 325,     5.2602,     14.700,    2.532043e-03
 326,     5.2473,     14.700,    1.908838e-03
 327,     5.2394,     14.700,    2.469861e-03
 328,     5.2260,     14.700,    2.299344e-03
 329,     5.2160,     14.700,    1.724895e-03
 330,     5.2086,     14.700,    2.553406e-03
 331,     5.1993,     13.620,    1.710092e-03
 332,     5.1887,     13.809,    2.784914e-03
 333,     5.1807,     14.700,    2.526941e-03
 334,     5.1700,     14.700,    3.091559e-03
 335,     5.1595,     14.700,    4.320738e-03
 336,     5.1445,     14.700,    3.824689e-03
 337,     5.1319,     14.697,    1.771695e-03
 338,     5.1224,     14.700,    3.191799e-03
 339,     5.1124,     14.700,    2.724578e-03
 340,     5.1038,      8.225,    1.177635e-03
 341,     5.0958,     14.279,    2.101297e-03
 342,     5.0879,     14.700,    2.493046e-03
 343,     5.0695,     14.700,    2.567074e-03
 344,     5.0562,     14.700,    2.496542e-03
 345,     5.0390,     14.700,    3.797521e-03
 346,     5.0209,     14.700,    1.988359e-03
 347,     5.0115,     14.700,    3.014711e-03
 348,     4.9915,     13.802,    3.350726e-03
 349,     4.9841,     14.700,    2.012423e-03
 350,     4.9775,     14.700,    2.337090e-03
 351,     4.9720,     14.700,    2.926324e-03
 352,     4.9627,      7.842,    8.400942e-04
 353,     4.9485,     14.700,    3.632657e-03
 354,     4.9353,     14.700,    4.609073e-03
 355,     4.9234,     14.700,    2.544389e-03
 356,     4.9120,     14.700,    2.824609e-03
 357,     4.8948,     14.700,    2.365540e-03
 358,     4.8857,     14.700,    3.473147e-03
 359,     4.8646,     14.700,    1.943833e-03
 360,     4.8575,     14.700,    3.532859e-03
 361,     4.8467,     14.700,    2.808334e-03
 362,     4.8351,     14.700,    3.458318e-03
 363,     4.8192,     14.700,    7.138745e-02
 364,     4.8112,     14.700,    7.322468e-02
 365,     4.8027,     14.700,    7.440289e-02
 366,     4.7942,     14.700,    7.679242e-02
 367,     4.7851,     14.700,    7.749043e-02
 368,     4.7705,     14.700,    7.958737e-02
 369,     4.7609,     14.700,    8.334973e-02
 370,     4.7515,     14.700,    8.314885e-02
 371,     4.7418,     14.700,    8.296650e-02
 372,     4.7320,     14.700,    8.439906e-02
 373,     4.7187,     14.700,    1.744666e-03
 374,     4.7110,     14.700,    1.903307e-03
 375,     4.7025,     10.685,    1.725955e-03
 376,     4.6905,     13.075,    1.247904e-03
 377,     4.6861,      6.066,    1.465105e-03
 378,     4.6708,     14.700,    3.675948e-03
 379,     4.6388,     14.700,    3.013823e-03
 380,     4.6215,     14.700,    3.902644e-03
 381,     4.5962,     14.700,    3.089986e-03
 382,     4.5872,     14.700,    2.843902e-03
 383,     4.5765,     14.700,    3.813531e-03
 384,     4.5622,     14.700,    3.933544e-03
 385,     4.5546,     11.319,    2.515100e-03
 386,     4.5451,     14.700,    2.588440e-03
 387,     4.5348,     14.700,    1.524844e-03
 388,     4.5215,     14.700,    3.117894e-03
 389,     4.5046,     14.700,    2.939041e-03
 390,     4.4941,     14.700,    2.455691e-03
 391,     4.4852,     14.700,    2.959113e-03
 392,     4.4654,     14.700,    3.308080e-03
 393,     4.4476,     14.700,    3.436681e-03
 394,     4.4385,     14.700,    2.254263e-03
 395,     4.4166,     14.700,    3.409609e-03
 396,     4.4052,     14.700,    1.879954e-03
 397,     4.3957,     14.700,    2.476963e-03
 398,     4.3860,     14.700,    3.490263e-03
 399,     4.3684,     14.700,    4.397928e-03
 400,     4.3591,     14.700,    3.064658e-03
 401,     4.3479,     14.700,    2.809843e-03
 402,     4.3365,     14.700,    2.660506e-03
 403,     4.3226,     14.700,    2.793592e-03
 404,     4.3076,     14.700,    4.223605e-03
 405,     4.2954,     14.700,    2.448556e-03
 406,     4.2838,     14.700,    2.849479e-03
 407,     4.2673,     14.700,    3.198806e-03
 408,     4.2501,     14.700,    4.033071e-03
 409,     4.2413,     14.700,    3.840214e-03
 410,     4.2290,     14.700,    3.441751e-03
 411,     4.2191,     14.700,    1.436440e-03
 412,     4.2118,     14.700,    2.653027e-03
 413,     4.2033,      7.189,    1.313285e-03
 414,     4.1979,      9.538,    1.160770e-03
 415,     4.1912,     13.993,    4.404978e-03
 416,     4.1827,     14.306,    3.153351e-03
 417,     4.1751,     13.177,    9.381145e-03
 418,     4.1679,     13.410,    9.042990e-03
 419,     4.1641,     10.404,    6.779599e-03
 420,     4.1563,     11.145,    6.944337e-03
 421,     4.1399,     10.946,    1.266734e-03
 422,     4.1351,     10.795,    2.069881e-03
 423,     4.1311,      6.990,    1.009707e-03
 424,     4.1196,     14.700,    2.545268e-03
 425,     4.1117,      2.734,    2.810277e-04
 426,     4.1047,     14.700,    4.523560e-03
 427,     4.0962,     14.700,    2.821642e-03
 428,     4.0872,     14.700,    2.614803e-03
 429,     4.0794,     14.424,    1.305214e-02
 430,     4.0746,     14.050,    1.254711e-02
 431,     4.0640,     12.004,    1.808445e-02
 432,     4.0594,     12.581,    2.037432e-02
 433,     4.0544,     12.905,    5.461370e-03
 434,     4.0361,     11.922,    1.891920e-02
 435,     4.0288,     12.534,    2.168324e-02
 436,     4.0203,     14.700,    1.886912e-02
 437,     4.0132,     14.700,    2.691274e-02
 438,     3.9899,      9.812,    1.086219e+00
 439,     3.9853,     11.843,    1.551404e+00
 440,     3.9745,     10.484,    2.814389e+00
 441,     3.9722,      3.693,    5.266750e-01
 442,     3.9705,      6.391,    1.124282e+00
 443,     3.9688,      8.835,    1.246085e+00
 444,     3.9468,      9.464,    2.143676e+00
 445,     3.9396,     10.623,    2.651771e+00
 446,     3.9316,     11.629,    1.385250e+00
 447,     3.9242,     11.467,    1.535607e+00
 448,     3.8460,     14.700,    9.957751e-02
 449,     3.8368,     11.366,    1.499865e+00
 450,     3.8327,      8.862,    8.952072e-01
 451,     3.8299,     10.656,    1.185255e+00
 452,     3.8252,     11.223,    9.935482e-01
 453,     3.7689,     10.698,    8.968145e-01
 454,     3.7631,      5.991,    1.195581e-01
 455,     3.7611,     10.728,    1.697731e+00
 456,     3.7535,     11.618,    9.989218e-01
 457,     3.6871,     14.700,    3.080604e-03
 458,     3.6762,     12.945,    7.635804e-03
 459,     3.6687,      7.715,    4.847556e-03
 460,     3.6674,      9.055,    7.804938e-03
 461,     3.6607,     12.210,    8.435145e-03
 462,     3.6573,     11.137,    7.601142e-03
 463,     3.6485,     14.700,    4.888161e-03
 464,     3.6422,     14.700,    3.584005e-03
 465,     3.6357,     11.952,    3.923008e-03
 466,     3.6294,     14.700,    2.791031e-03
 467,     3.6219,      7.983,    5.697893e-04
 468,     3.6138,      5.521,    7.746646e-04
 469,     3.6030,     14.700,    2.948398e-03
 470,     3.5929,     14.700,    1.611854e-03
 471,     3.5833,      2.781,    5.632107e-04
 472,     3.5798,     12.990,    3.444171e-03
 473,     3.5725,     11.420,    1.010700e-02
 474,     3.5655,     11.966,    1.164872e-02
 475,     3.5601,     10.794,    9.623398e-03
 476,     3.5532,     13.525,    1.299657e-02
 477,     3.5460,     14.316,    4.112036e-03
 478,     3.5380,     14.700,    1.336889e-03
 479,     3.5303,      8.426,    1.224744e-03
 480,     3.5176,     14.700,    3.198076e-03
 481,     3.5092,     14.700,    3.384214e-03
 482,     3.4975,     14.700,    2.135398e-03
 483,     3.4910,     10.059,    1.293570e-03
 484,     3.4792,     14.700,    1.456687e-03
 485,     3.4687,     14.700,    2.332139e-03
 486,     3.4450,     14.700,    3.884912e-03
 487,     3.4214,     14.700,    4.127296e-03
 488,     3.3857,     14.700,    3.014069e-03
 489,     3.3759,     14.700,    4.932688e-03
 490,     3.3644,     14.700,    4.716104e-03
 491,     3.3441,     14.165,    1.246282e-02
 492,     3.3317,      8.814,    1.841881e-03
 493,     3.3270,     10.889,    1.907893e-03
 494,     3.3185,      0.000,    1.463024e-04
 495,     3.3123,      8.701,    2.393036e-03
 496,     3.3064,     14.700,    4.885614e-03
 497,     3.2910,     14.700,    5.934747e-03
 498,     3.2809,     14.700,    4.416078e-03
 499,     3.2665,     14.700,    3.502759e-03
 500,     3.2584,     12.400,    1.294032e-02
 501,     3.2535,     14.700,    1.668506e-02
 502,     3.2474,     11.903,    1.657912e-02
 503,     3.2423,     14.602,    1.041402e-02
 504,     3.2396,     12.046,    2.015795e-02
 505,     3.2349,     14.385,    3.454597e-02
 506,     3.2123,     14.700,    2.633353e-03
 507,     3.2077,      8.648,    1.979224e-03
 508,     3.1990,      4.062,    7.012502e-04
 509,     3.1892,     13.304,    1.415649e-03
 510,     3.1589,     11.481,    3.242313e-02
 511,     3.1524,     12.436,    2.423234e-02
 512,     3.1496,      8.428,    1.647518e-02
 513,     3.1478,      8.598,    1.219329e-02
 514,     3.1447,     11.252,    2.308616e-02
 515,     3.1403,     10.040,    1.101818e-02
 516,     3.1386,      9.674,    2.466869e-02
 517,     3.1159,     14.700,    2.250277e-03
 518,     3.1100,     14.065,    2.957572e-03
 519,     3.1043,     14.700,    3.832526e-03
 520,     3.0958,     14.700,    4.850520e-03
 521,     3.0879,     14.700,    5.613954e-03
 522,     3.0824,     14.700,    7.058576e-03
 523,     3.0747,     14.700,    2.808648e-03
 524,     3.0718,     12.310,    3.962107e-03
 525,     3.0664,     14.700,    3.580007e-03
 526,     3.0620,     14.700,    2.223718e-03
 527,     3.0545,      9.144,    2.019756e-03
 528,     3.0296,      8.241,    9.323946e-03
 529,     3.0277,      9.655,    1.845798e-02
 530,     3.0224,     12.369,    3.695538e-02
 531,     3.0205,     12.086,    3.188091e-02
 532,     3.0145,     12.773,    3.387187e-02
 533,     3.0102,      8.240,    7.880331e-03
 534,     2.9992,     12.759,    1.525862e-02
 535,     2.9919,     11.692,    1.142866e-02
 536,     2.9806,     10.206,    8.890730e-03
 537,     2.9524,     14.478,    4.373378e-03
 538,     2.9400,     10.059,    2.907016e-02
 539,     2.9375,     10.299,    8.034447e-03
 540,     2.9338,     12.452,    2.162515e-02
 541,     2.9299,     12.667,    3.719028e-02
 542,     2.9264,     13.482,    2.590991e-02
 543,     2.9199,     12.652,    3.284413e-02
 544,     2.9068,     14.458,    5.532401e-03
 545,     2.9005,     10.093,    2.155616e-03
 546,     2.8838,     14.700,    1.945580e-03
 547,     2.8783,     14.700,    2.019170e-03
 548,     2.8710,     14.700,    5.643967e-03
 549,     2.8633,     14.700,    9.692055e-03
 550,     2.8538,     14.700,    9.566292e-03
 551,     2.8469,     14.700,    5.651091e-03
 552,     2.8407,     14.700,    1.022514e-02
 553,     2.8339,     14.700,    1.059622e-02
 554,     2.8288,     14.700,    8.888192e-03
 555,     2.8264,     14.700,    8.911028e-03
 556,     2.8188,     14.700,    9.678454e-03
 557,     2.8126,     14.700,    5.853910e-03
 558,     2.8068,     14.700,    3.991094e-03
 559,     2.7941,     14.700,    1.765846e-03
 560,     2.7788,     11.494,    1.326824e-02
 561,     2.7719,     11.953,    1.558025e-02
 562,     2.7655,     13.138,    2.393571e-03
 563,     2.7592,     11.072,    1.350150e-02
 564,     2.7523,     13.339,    1.848358e-02
 565,     2.7420,     14.700,    9.964738e-03
 566,     2.7183,     10.946,    1.108635e-02
 567,     2.6871,     11.314,    2.995929e-03
 568,     2.6778,      4.392,    6.737932e-04
 569,     2.6726,     13.139,    3.407279e-03
 570,     2.6586,     14.700,    2.749073e-03
 571,     2.6501,     14.700,    3.117951e-03
 572,     2.6394,      8.197,    8.371831e-04
 573,     2.6316,      6.126,    1.007814e-03
 574,     2.6251,     14.700,    3.319442e-03
 575,     2.6139,     13.642,    1.940076e-03
 576,     2.6050,     14.700,    3.975383e-03
 577,     2.5950,     14.700,    4.581200e-03
 578,     2.5868,     14.700,    2.865561e-03
 579,     2.5806,     14.700,    5.717582e-03
 580,     2.5763,     14.700,    3.289931e-03
 581,     2.5620,     14.700,    9.955592e-03
 582,     2.5535,     14.700,    1.057580e-02
 583,     2.5479,     14.700,    1.282043e-02
 584,     2.5407,     14.700,    2.011452e-02
 585,     2.5359,     14.700,    9.471844e-03
 586,     2.5297,     14.700,    1.813703e-02
 587,     2.5214,     14.700,    1.777031e-02
 588,     2.5147,     14.700,    1.885030e-02
 589,     2.5103,     14.700,    1.442583e-02
 590,     2.4802,     11.464,    2.930748e-01
 591,     2.4717,     11.433,    3.302026e-01
 592,     2.4690,     12.709,    3.978589e-01
 593,     2.4609,     10.316,    1.155068e+00
 594,     2.4510,     14.700,    2.153142e+00
 595,     2.4457,     13.209,    1.018463e+00
 596,     2.4411,     11.939,    1.020747e+00
 597,     2.4359,     14.700,    2.331049e+00
 598,     2.4264,     12.211,    1.618555e+00
 599,     2.4166,     13.987,    6.698639e-01
 600,     2.4070,     11.865,    3.469328e-01
 601,     2.3800,     14.266,    2.245310e-02
 602,     2.3690,     14.700,    1.304577e-02
 603,     2.3604,     14.700,    7.803935e-03
 604,     2.3536,     14.700,    1.374474e-02
 605,     2.3442,     13.128,    9.527906e-03
 606,     2.3346,     12.312,    4.150773e-03
