index,   freq_ppm,   decay_hz, amplitude
 227,     6.6585,      5.136,    4.241379e-04
 228,     6.6543,     14.700,    1.448664e-03
 229,     6.6403,     14.700,    2.204682e-03
 230,     6.6319,     14.700,    1.954470e-03
 231,     6.6158,     14.700,    3.132588e-03
 232,     6.5968,     14.700,    2.089075e-03
 233,     6.5864,     14.700,    2.070045e-03
 234,     6.5764,     14.700,    2.521250e-03
 235,     6.5628,      4.426,    1.077136e-03
 236,     6.5571,     14.700,    2.650748e-03
 237,     6.5452,      9.760,    1.566743e-03
 238,     6.5324,     14.700,    2.383069e-03
 239,     6.5189,     14.700,    1.803871e-03
 240,     6.5058,     14.700,    2.782692e-03
 241,     6.4951,     14.700,    2.381701e-03
 242,     6.4856,     14.700,    2.458666e-03
 243,     6.4781,     14.700,    1.709259e-03
 244,     6.4688,      4.791,    8.346984e-04
 245,     6.4617,     13.269,    1.594584e-03
 246,     6.4565,     10.720,    1.687115e-03
 247,     6.4485,     14.700,    1.653739e-03
 248,     6.4447,      2.572,    5.625312e-04
 249,     6.4332,     14.700,    1.796932e-03
 250,     6.4264,      2.523,    3.061204e-04
 251,     6.4201,     11.624,    9.647169e-04
 252,     6.4152,     14.700,    2.176442e-03
 253,     6.4043,     14.700,    1.004096e-03
 254,     6.3900,     14.700,    3.679912e-03
 255,     6.3776,     14.700,    2.805455e-03
 256,     6.3636,     14.700,    5.117238e-03
 257,     6.3439,     14.700,    3.241987e-03
 258,     6.3316,     14.700,    1.770461e-03
 259,     6.3145,     14.700,    1.695736e-03
 260,     6.3023,     14.700,    2.476013e-03
 261,     6.2949,     14.700,    2.499241e-03
 262,     6.2895,     14.700,    2.434048e-03
 263,     6.2793,     14.700,    3.033072e-03
 264,     6.2688,     14.700,    3.225081e-03
 265,     6.2612,     11.074,    1.457627e-03
 266,     6.2448,     11.377,    2.482272e-03
 267,     6.2380,     14.700,    1.798484e-03
 268,     6.2281,     14.700,    2.869922e-03
 269,     6.2183,     14.700,    3.726221e-03
 270,     6.2026,     14.700,    3.179963e-03
 271,     6.1890,     14.700,    2.315439e-03
 272,     6.1790,      7.025,    6.318151e-04
 273,     6.1714,      9.334,    1.631974e-03
 274,     6.1625,      3.185,    5.712532e-04
 275,     6.1570,     14.700,    2.656083e-03
 276,     6.1498,     14.700,    3.926850e-03
 277,     6.1394,     14.700,    1.624496e-03
 278,     6.1333,     14.700,    2.576897e-03
 279,     6.1242,      2.354,    1.835814e-04
 280,     6.1211,     13.920,    2.177390e-03
 281,     6.1162,      6.192,    1.551568e-03
 282,     6.1098,      6.211,    9.488285e-04
 283,     6.1048,      2.118,    3.004528e-04
 284,     6.0952,     14.700,    2.802735e-03
 285,     6.0883,     13.043,    1.695247e-03
 286,     6.0813,     10.064,    1.739210e-03
 287,     6.0731,     14.700,    2.982736e-03
 288,     6.0671,      4.818,    8.787690e-04
 289,     6.0594,     14.700,    6.604607e-04
 290,     6.0532,     14.700,    3.247144e-03
 291,     6.0418,     13.796,    3.031038e-03
 292,     6.0305,     12.870,    1.547409e-03
 293,     6.0232,     12.755,    1.749526e-03
 294,     6.0167,     10.532,    6.965520e-04
 295,     6.0050,     14.700,    1.911058e-03
 296,     5.9892,     14.700,    1.413705e-03
 297,     5.9753,     11.463,    1.877524e-03
 298,     5.9538,     14.700,    2.450118e-03
 299,     5.9380,     14.700,    3.363382e-03
 300,     5.9150,     14.700,    2.879119e-03
 301,     5.9002,     14.700,    2.906299e-03
 302,     5.8896,     14.700,    2.693021e-03
 303,     5.8806,     14.700,    2.239852e-03
 304,     5.8671,     14.700,    3.038324e-03
 305,     5.8516,     14.700,    2.270851e-03
 306,     5.8397,     14.700,    1.899359e-03
 307,     5.8212,     14.700,    3.030611e-03
 308,     5.8003,     14.700,    3.531626e-03
 309,     5.7894,     14.700,    3.130494e-03
 310,     5.7784,     14.700,    2.148499e-03
 311,     5.7690,     14.700,    2.233859e-03
 312,     5.7561,     14.700,    3.153333e-03
 313,     5.7353,     14.700,    3.387051e-03
 314,     5.7105,     14.700,    3.756487e-03
 315,     5.6836,     14.700,    3.554387e-03
 316,     5.6691,     14.700,    3.574890e-03
 317,     5.6392,     14.700,    3.567928e-03
 318,     5.6128,     14.700,    3.783011e-03
 319,     5.5908,     14.700,    3.345681e-03
 320,     5.5778,      4.963,    6.820188e-04
 321,     5.5655,     14.700,    2.272585e-03
 322,     5.5535,     12.237,    8.611362e-04
 323,     5.5488,      8.040,    8.265881e-04
 324,     5.5372,     14.146,    2.077198e-03
 325,     5.5182,     14.700,    2.699751e-03
 326,     5.5018,     14.700,    3.123953e-03
 327,     5.4872,     14.700,    1.848415e-03
 328,     5.4660,     14.700,    2.779776e-03
 329,     5.4553,     14.700,    2.087479e-03
 330,     5.4313,     12.080,    1.705546e-03
 331,     5.4232,      2.519,    1.350829e-04
 332,     5.4186,      5.535,    5.366524e-04
 333,     5.4167,      2.871,    4.280137e-04
 334,     5.4076,      9.432,    2.132289e-03
 335,     5.3984,      8.973,    1.452903e-03
 336,     5.3941,     12.918,    1.518387e-03
 337,     5.3808,     14.700,    9.767112e-04
 338,     5.3761,     14.700,    1.967883e-03
 339,     5.3660,      4.164,    6.952187e-04
 340,     5.3591,     10.132,    1.572128e-03
 341,     5.3470,     14.700,    2.145161e-03
 342,     5.3370,     12.510,    2.461987e-03
 343,     5.3334,      2.461,    4.378492e-04
 344,     5.3152,     14.700,    3.232477e-03
 345,     5.3009,     14.700,    3.298468e-03
 346,     5.2805,     14.700,    3.560373e-03
 347,     5.2682,     14.700,    3.163339e-03
 348,     5.2452,     14.700,    3.571089e-03
 349,     5.2267,     14.700,    3.984048e-03
 350,     5.2020,     14.700,    2.648254e-03
 351,     5.1944,      5.089,    9.173671e-04
 352,     5.1872,     14.700,    3.551417e-03
 353,     5.1793,     14.700,    2.761915e-03
 354,     5.1738,      8.760,    1.242519e-03
 355,     5.1620,     14.700,    2.684404e-03
 356,     5.1426,     14.700,    3.474186e-03
 357,     5.1306,     14.700,    2.469708e-03
 358,     5.1153,     14.700,    2.333418e-03
 359,     5.1048,     14.700,    2.683155e-03
 360,     5.0957,     14.700,    3.525409e-03
 361,     5.0864,     14.700,    2.208535e-03
 362,     5.0746,     14.700,    1.664433e-03
 363,     5.0639,     14.700,    2.820701e-03
 364,     5.0456,     14.700,    2.256907e-03
 365,     5.0388,     14.700,    2.054724e-03
 366,     5.0301,      5.239,    8.905443e-04
 367,     5.0247,      2.949,    3.533075e-04
 368,     5.0200,      8.708,    1.552681e-03
 369,     5.0122,      3.477,    5.702255e-04
 370,     5.0046,     14.700,    2.658798e-03
 371,     4.9829,     14.700,    3.293523e-03
 372,     4.9723,     14.700,    3.604540e-03
 373,     4.9601,     14.700,    2.766286e-03
 374,     4.9456,     14.700,    3.746061e-03
 375,     4.9332,     14.700,    2.896089e-03
 376,     4.9161,     14.700,    3.066889e-03
 377,     4.8903,     14.700,    3.098815e-03
 378,     4.8818,     14.700,    2.839617e-03
 379,     4.8687,     14.700,    2.032817e-03
 380,     4.8550,     14.700,    3.270196e-03
 381,     4.8398,     14.700,    1.962803e-03
 382,     4.8277,     14.700,    1.758101e-03
 383,     4.8205,     14.700,    5.219087e-02
 384,     4.8140,     14.700,    4.905383e-02
 385,     4.8075,     14.700,    5.112353e-02
 386,     4.8011,     14.700,    4.903468e-02
 387,     4.7945,     14.700,    5.001932e-02
 388,     4.7834,     14.700,    7.785300e-02
 389,     4.7706,     14.700,    7.480044e-02
 390,     4.7607,     14.700,    7.507855e-02
 391,     4.7522,     14.700,    7.708913e-02
 392,     4.7430,     14.700,    7.256131e-02
 393,     4.7325,      1.536,    4.374797e-04
 394,     4.7226,     14.700,    3.105621e-03
 395,     4.7148,     14.700,    1.116488e-03
 396,     4.7019,     14.700,    2.774905e-03
 397,     4.6856,     12.916,    2.319197e-03
 398,     4.6799,     12.841,    2.102865e-03
 399,     4.6739,     14.700,    1.637095e-03
 400,     4.6659,     14.700,    3.097299e-03
 401,     4.6585,      4.683,    8.074790e-04
 402,     4.6480,     14.700,    2.855024e-03
 403,     4.6412,      7.272,    5.781634e-04
 404,     4.6297,     14.700,    3.114721e-03
 405,     4.6124,     12.185,    1.629197e-03
 406,     4.6035,      8.381,    8.142968e-04
 407,     4.5907,     14.700,    1.983251e-03
 408,     4.5806,     14.700,    2.411538e-03
 409,     4.5715,     14.700,    1.536187e-03
 410,     4.5565,     14.700,    3.264024e-03
 411,     4.5423,     14.700,    2.095002e-03
 412,     4.5217,     14.700,    2.662363e-03
 413,     4.5110,     14.700,    2.073210e-03
 414,     4.5003,     14.700,    1.613983e-03
 415,     4.4847,     14.700,    2.663798e-03
 416,     4.4711,     14.700,    1.161447e-03
 417,     4.4565,     14.700,    3.652476e-03
 418,     4.4417,     14.700,    2.464312e-03
 419,     4.4317,     14.700,    2.249645e-03
 420,     4.4156,     14.700,    7.483356e-04
 421,     4.4112,     14.700,    2.495654e-03
 422,     4.4031,     14.700,    1.093779e-03
 423,     4.3951,      9.276,    1.659136e-03
 424,     4.3883,      8.834,    1.099024e-03
 425,     4.3805,     14.700,    3.514011e-03
 426,     4.3697,     14.700,    2.392733e-03
 427,     4.3548,     14.700,    2.877800e-03
 428,     4.3455,     14.700,    3.349904e-03
 429,     4.3342,     14.700,    2.326409e-03
 430,     4.3251,     13.002,    2.144694e-03
 431,     4.3181,     11.715,    1.538432e-03
 432,     4.3125,     12.201,    2.035808e-03
 433,     4.2972,     14.700,    2.829068e-03
 434,     4.2926,     14.700,    2.613538e-03
 435,     4.2851,     10.852,    7.503846e-04
 436,     4.2722,     14.700,    2.637709e-03
 437,     4.2595,     14.700,    1.577793e-03
 438,     4.2483,     14.700,    2.437146e-03
 439,     4.2330,     14.700,    2.028851e-03
 440,     4.2121,     14.700,    2.527759e-03
 441,     4.2040,     14.700,    2.017047e-03
 442,     4.1887,     14.700,    2.114852e-03
 443,     4.1774,     14.700,    1.406613e-03
 444,     4.1666,     14.700,    2.685334e-03
 445,     4.1599,      1.842,    3.321937e-04
 446,     4.1529,      8.982,    1.081522e-03
 447,     4.1394,     14.700,    1.959901e-03
 448,     4.1322,     14.700,    1.132626e-03
 449,     4.1219,     10.931,    1.356986e-03
 450,     4.1131,     14.700,    2.416762e-03
 451,     4.1024,     14.700,    4.509029e-03
 452,     4.0918,     13.353,    2.223397e-03
 453,     4.0870,     14.700,    1.551937e-03
 454,     4.0812,      4.288,    5.250422e-04
 455,     4.0720,     13.305,    1.844247e-03
 456,     4.0626,     14.700,    2.364806e-03
 457,     4.0564,     10.499,    2.165029e-03
 458,     4.0514,     13.440,    2.048564e-03
 459,     4.0432,     14.700,    2.837573e-03
 460,     4.0343,     14.700,    3.612674e-03
 461,     4.0254,     14.700,    7.349972e-04
 462,     4.0115,     14.700,    1.044376e-03
 463,     4.0033,     12.989,    1.737391e-03
 464,     3.9919,     10.486,    1.946051e-03
 465,     3.9823,      9.794,    1.302942e-03
 466,     3.9758,      8.927,    9.850749e-04
 467,     3.9695,     12.323,    3.340262e-03
 468,     3.9566,     14.700,    7.148715e-04
 469,     3.9472,      5.873,    1.014544e-03
 470,     3.9380,     14.700,    2.572938e-03
 471,     3.9097,     14.700,    2.264139e-03
 472,     3.8906,     14.700,    4.165021e-03
 473,     3.8814,     14.700,    2.861585e-03
 474,     3.8668,     14.700,    2.870649e-03
 475,     3.8516,     14.700,    3.604075e-03
 476,     3.8424,     14.700,    6.067413e-03
 477,     3.8333,     14.700,    4.669255e-03
 478,     3.8287,      7.825,    1.125667e-03
 479,     3.8190,      7.762,    1.203583e-03
 480,     3.8141,     14.700,    2.267962e-03
 481,     3.8072,     14.700,    2.694868e-03
 482,     3.7975,     14.700,    3.140364e-03
 483,     3.7822,     14.700,    2.467972e-03
 484,     3.7755,      9.191,    3.203563e-03
 485,     3.7711,     11.613,    2.814683e-03
 486,     3.7678,     10.857,    3.224522e-03
 487,     3.7596,     14.700,    6.189101e-03
 488,     3.7508,     14.700,    3.353425e-03
 489,     3.7387,     14.700,    3.709540e-03
 490,     3.7277,     14.700,    5.084469e-03
 491,     3.7208,     14.700,    5.384305e-03
 492,     3.7140,     10.764,    1.683814e-03
 493,     3.7050,     14.700,    1.205055e-03
 494,     3.6918,     14.700,    1.970833e-03
 495,     3.6826,     14.700,    2.313060e-03
 496,     3.6705,     14.700,    3.722134e-03
 497,     3.6643,     13.765,    2.048725e-03
 498,     3.6571,     13.304,    9.715757e-03
 499,     3.6484,      7.873,    1.606016e-03
 500,     3.6430,     12.832,    2.971840e-03
 501,     3.6354,     14.700,    5.562945e-03
 502,     3.6279,     14.700,    4.005533e-03
 503,     3.6261,     14.700,    3.505757e-03
 504,     3.6175,     14.700,    1.612561e-03
 505,     3.6099,      3.999,    4.297819e-04
 506,     3.6014,     10.620,    1.861059e-03
 507,     3.5937,     12.333,    2.595265e-03
 508,     3.5853,     11.549,    2.163888e-03
 509,     3.5753,      0.000,    1.344166e-04
 510,     3.5720,     12.088,    1.492569e-03
 511,     3.5669,      6.373,    1.349740e-03
 512,     3.5604,     10.642,    2.109135e-03
 513,     3.5533,     11.103,    3.225180e-03
 514,     3.5470,     14.700,    4.301659e-03
 515,     3.5413,      0.080,    1.032507e-04
 516,     3.5378,     11.014,    1.864894e-03
 517,     3.5206,     14.700,    3.356684e-03
 518,     3.5142,     14.700,    4.576320e-03
 519,     3.5055,     14.700,    2.334762e-03
 520,     3.4968,     14.700,    2.323682e-03
 521,     3.4818,     14.700,    1.825959e-03
 522,     3.4718,     14.700,    1.403478e-03
 523,     3.4519,     14.700,    1.923666e-03
 524,     3.4405,     14.700,    1.754015e-03
 525,     3.4267,     14.700,    2.482733e-03
 526,     3.4198,     14.700,    2.437388e-03
 527,     3.3995,     14.700,    1.794007e-03
 528,     3.3886,     14.700,    1.987174e-03
 529,     3.3559,     14.700,    2.491138e-03
 530,     3.3439,      9.690,    5.476461e-03
 531,     3.3214,     14.700,    2.164682e-03
 532,     3.3131,     14.700,    2.065325e-03
 533,     3.3054,     14.486,    2.970345e-03
 534,     3.2954,     13.772,    1.863769e-03
 535,     3.2885,     13.455,    2.023028e-03
 536,     3.2816,     13.478,    2.682079e-03
 537,     3.2726,     13.851,    3.481018e-03
 538,     3.2658,     13.939,    2.345500e-03
 539,     3.2565,      9.724,    1.930480e-03
 540,     3.2477,     11.202,    1.350371e-02
 541,     3.2446,      9.224,    5.479247e-03
 542,     3.2415,      8.085,    6.742931e-03
 543,     3.2390,      7.870,    5.600528e-03
 544,     3.2349,     13.227,    1.664197e-02
 545,     3.2251,     14.700,    2.140666e-03
 546,     3.2135,     11.074,    2.105257e-03
 547,     3.1965,     14.700,    2.369145e-03
 548,     3.1892,     14.700,    3.617920e-03
 549,     3.1806,     10.672,    1.779402e-03
 550,     3.1760,      6.964,    6.241546e-04
 551,     3.1714,     14.700,    2.358772e-03
 552,     3.1636,      7.899,    8.145490e-04
 553,     3.1449,     14.700,    2.978523e-03
 554,     3.1355,     14.700,    3.578544e-03
 555,     3.1233,     14.700,    2.173143e-03
 556,     3.1126,     14.700,    2.584701e-03
 557,     3.1026,     14.700,    2.570627e-03
 558,     3.0912,     14.700,    2.402726e-03
 559,     3.0801,     14.700,    3.126517e-03
 560,     3.0688,      5.664,    6.471656e-04
 561,     3.0638,      4.967,    6.888236e-04
 562,     3.0568,     14.700,    2.872440e-03
 563,     3.0484,     14.700,    1.794977e-03
 564,     3.0437,     14.700,    3.216393e-03
 565,     3.0368,      9.988,    1.158914e-03
 566,     3.0287,     14.700,    3.520875e-03
 567,     3.0218,      9.121,    1.915987e-03
 568,     3.0003,     14.700,    3.646079e-03
 569,     2.9836,     14.700,    3.296326e-03
 570,     2.9721,     14.700,    2.853551e-03
 571,     2.9641,     14.700,    2.633579e-03
 572,     2.9539,     14.700,    2.667396e-03
 573,     2.9406,     14.700,    1.659530e-03
 574,     2.9305,     14.700,    9.631753e-04
 575,     2.9204,     12.861,    2.084751e-03
 576,     2.9144,      6.403,    6.991831e-04
 577,     2.9071,     14.700,    4.989957e-03
 578,     2.8958,     14.700,    1.936268e-03
 579,     2.8861,     10.113,    1.283469e-03
 580,     2.8823,     14.700,    2.227525e-03
 581,     2.8686,      6.101,    6.430289e-04
 582,     2.8634,     12.766,    8.096734e-04
 583,     2.8559,     13.753,    1.730448e-03
 584,     2.8295,     14.700,    3.221308e-03
 585,     2.8211,     14.700,    3.334957e-03
 586,     2.8058,     14.700,    3.645798e-03
 587,     2.7873,     14.700,    3.175972e-03
 588,     2.7745,     14.700,    2.512414e-03
 589,     2.7597,     14.700,    1.942181e-03
 590,     2.7458,     14.700,    2.029892e-03
 591,     2.7330,     14.700,    1.681731e-03
 592,     2.7183,     11.937,    1.852242e-02
 593,     2.7016,     14.700,    3.356529e-03
 594,     2.6903,     14.700,    3.312945e-03
 595,     2.6815,     14.700,    2.575803e-03
 596,     2.6727,     14.700,    2.794947e-03
 597,     2.6621,     14.700,    1.984929e-03
 598,     2.6471,     14.700,    2.282940e-03
 599,     2.6326,     14.700,    2.376590e-03
 600,     2.6147,     14.700,    2.770977e-03
 601,     2.6040,     14.700,    1.463272e-03
 602,     2.5936,     14.700,    3.278573e-03
 603,     2.5847,     14.700,    2.693295e-03
 604,     2.5598,     14.700,    2.564944e-03
 605,     2.5508,     14.700,    2.884439e-03
 606,     2.5397,     14.700,    3.819142e-03
