index,   freq_ppm,   decay_hz, amplitude
 148,     7.2814,     14.700,    5.018548e-03
 149,     7.2732,      6.962,    2.598467e-03
 150,     7.2643,      5.772,    1.982871e-03
 151,     7.2568,     14.700,    2.722640e-03
 152,     7.2498,     14.700,    4.071070e-03
 153,     7.2393,     13.112,    3.999557e-03
 154,     7.2340,      1.917,    6.407372e-04
 155,     7.2272,      7.177,    3.782863e-03
 156,     7.2198,      6.324,    2.435159e-03
 157,     7.2154,      6.194,    1.554694e-03
 158,     7.2030,     14.700,    4.631230e-03
 159,     7.1927,     14.700,    4.727220e-03
 160,     7.1785,     12.989,    2.831325e-03
 161,     7.1688,     14.700,    4.428525e-03
 162,     7.1608,      9.316,    3.377488e-03
 163,     7.1476,     14.700,    4.396331e-03
 164,     7.1309,     14.700,    4.520058e-03
 165,     7.1142,     14.313,    3.433015e-03
 166,     7.1052,      4.593,    2.204906e-03
 167,     7.0950,     14.700,    3.551963e-03
 168,     7.0863,     10.306,    2.200972e-03
 169,     7.0784,     14.700,    7.197167e-03
 170,     7.0649,     10.494,    2.082108e-03
 171,     7.0576,     14.700,    5.600335e-03
 172,     7.0476,     14.700,    4.023025e-03
 173,     7.0365,     14.700,    4.010445e-03
 174,     7.0276,     14.700,    2.360131e-03
 175,     7.0214,     14.700,    4.344082e-03
 176,     7.0147,     10.372,    1.636775e-03
 177,     7.0088,     14.700,    5.297358e-03
 178,     7.0004,      5.215,    2.402006e-03
 179,     6.9928,      7.020,    4.023138e-03
 180,     6.9863,     11.554,    4.459677e-03
 181,     6.9768,     12.851,    4.940849e-03
 182,     6.9603,     14.632,    7.468185e-03
 183,     6.9469,     14.416,    5.476884e-03
 184,     6.9326,     14.564,    7.590497e-03
 185,     6.9194,      4.748,    1.831982e-03
 186,     6.9120,      6.327,    1.971309e-03
 187,     6.9063,      5.399,    2.718281e-03
 188,     6.8941,     14.700,    5.518797e-03
 189,     6.8838,     14.700,    4.050749e-03
 190,     6.8736,     14.700,    4.505314e-03
 191,     6.8646,      7.528,    3.482119e-03
 192,     6.8590,      7.129,    2.302207e-03
 193,     6.8507,     14.700,    6.526388e-03
 194,     6.8304,     14.700,    5.643680e-03
 195,     6.8151,     14.700,    6.467672e-03
 196,     6.7965,     14.700,    5.061581e-03
 197,     6.7865,     14.700,    5.478842e-03
 198,     6.7734,     14.700,    5.423304e-03
 199,     6.7655,     14.700,    6.766740e-03
 200,     6.7498,     14.700,    5.619844e-03
 201,     6.7403,     14.700,    5.003956e-03
 202,     6.7275,     14.700,    6.232952e-03
 203,     6.7137,     14.700,    5.306719e-03
 204,     6.7014,     14.700,    5.517479e-03
 205,     6.6895,     14.700,    5.765435e-03
 206,     6.6768,     14.700,    5.229399e-03
 207,     6.6665,      5.949,    2.848028e-03
 208,     6.6587,     14.700,    3.840086e-03
 209,     6.6514,     14.700,    3.971157e-03
 210,     6.6430,     14.700,    5.087225e-03
 211,     6.6289,     14.700,    5.598073e-03
 212,     6.6202,     13.734,    6.469798e-03
 213,     6.6117,     14.700,    5.340694e-03
 214,     6.6058,     14.700,    4.339579e-03
 215,     6.5938,     14.539,    7.202030e-03
 216,     6.5771,     14.700,    5.972285e-03
 217,     6.5664,     14.700,    5.344395e-03
 218,     6.5552,     14.700,    6.334061e-03
 219,     6.5412,     14.700,    6.249672e-03
 220,     6.5277,     14.700,    8.288503e-03
 221,     6.5076,     10.420,    7.544705e-02
 222,     6.4990,     14.700,    6.864324e-03
 223,     6.4772,     14.700,    5.863777e-03
 224,     6.4601,     14.700,    3.748709e-03
 225,     6.4512,     14.700,    4.468696e-03
 226,     6.4320,     14.700,    4.522299e-03
 227,     6.4242,      2.502,    1.025313e-03
 228,     6.4154,     14.063,    4.195571e-03
 229,     6.4114,      3.636,    1.504880e-03
 230,     6.4033,     14.700,    4.368864e-03
 231,     6.3899,     14.628,    6.688874e-03
 232,     6.3747,     14.597,    6.994409e-03
 233,     6.3598,     14.529,    6.975031e-03
 234,     6.3472,     14.483,    6.285574e-03
 235,     6.3379,     14.413,    5.384033e-03
 236,     6.3224,     14.602,    5.418417e-03
 237,     6.2991,     14.625,    6.922152e-03
 238,     6.2768,     14.388,    3.397283e-03
 239,     6.2701,     13.371,    3.284765e-03
 240,     6.2609,     13.838,    5.099595e-03
 241,     6.2485,     14.573,    4.725929e-03
 242,     6.2346,      9.791,    2.825149e-03
 243,     6.2269,      7.608,    3.075831e-03
 244,     6.2179,     12.122,    5.950809e-03
 245,     6.2107,     10.742,    3.193298e-03
 246,     6.2064,      5.051,    2.236419e-03
 247,     6.1985,     10.846,    3.928008e-03
 248,     6.1900,      9.916,    4.320560e-03
 249,     6.1838,      3.730,    1.551115e-03
 250,     6.1796,     10.402,    2.519415e-03
 251,     6.1711,     12.296,    5.459207e-03
 252,     6.1638,      8.216,    3.594575e-03
 253,     6.1535,     12.267,    5.074018e-03
 254,     6.1441,     11.143,    3.833234e-03
 255,     6.1358,     14.356,    5.307548e-03
 256,     6.1250,     14.700,    7.093978e-03
 257,     6.1105,     14.700,    5.413666e-03
 258,     6.1013,     14.700,    6.199752e-03
 259,     6.0919,     12.274,    5.531244e-03
 260,     6.0800,     10.649,    4.612438e-03
 261,     6.0671,     14.700,    5.493712e-03
 262,     6.0528,     14.700,    6.257079e-03
 263,     6.0417,     14.700,    6.106570e-03
 264,     6.0288,     14.700,    6.922405e-03
 265,     6.0108,     14.700,    5.734734e-03
 266,     5.9948,     14.700,    4.493576e-03
 267,     5.9851,     14.700,    6.237350e-03
 268,     5.9687,     14.700,    6.026078e-03
 269,     5.9585,     14.700,    5.338201e-03
 270,     5.9490,     14.700,    6.176058e-03
 271,     5.9299,      8.043,    3.490211e-03
 272,     5.9174,     14.700,    3.592473e-03
 273,     5.9085,     14.700,    3.313364e-03
 274,     5.8947,     14.700,    3.313095e-03
 275,     5.8873,     14.255,    3.416813e-03
 276,     5.8795,     14.700,    6.517323e-03
 277,     5.8610,     14.700,    5.423258e-03
 278,     5.8473,     14.700,    5.405342e-03
 279,     5.8273,     14.700,    5.310470e-03
 280,     5.8160,     14.700,    4.528142e-03
 281,     5.7975,     14.700,    5.009361e-03
 282,     5.7887,     14.700,    4.835226e-03
 283,     5.7803,     14.700,    5.748826e-03
 284,     5.7584,     14.700,    6.392663e-03
 285,     5.7449,     14.700,    4.835818e-03
 286,     5.7332,     14.700,    5.715127e-03
 287,     5.7048,     14.700,    6.342284e-03
 288,     5.6831,     14.700,    5.937921e-03
 289,     5.6606,     14.700,    6.285490e-03
 290,     5.6434,     14.700,    7.045389e-03
 291,     5.6323,     14.700,    4.655808e-03
 292,     5.6039,     14.700,    5.604961e-03
 293,     5.5873,     14.700,    6.193137e-03
 294,     5.5681,     14.700,    4.819258e-03
 295,     5.5588,     14.700,    4.183765e-03
 296,     5.5449,     14.700,    6.171352e-03
 297,     5.5304,     14.700,    4.984259e-03
 298,     5.5222,      9.841,    2.974761e-03
 299,     5.5104,     14.700,    4.287297e-03
 300,     5.5009,     14.700,    4.240307e-03
 301,     5.4842,     14.700,    6.794243e-03
 302,     5.4685,     14.700,    6.289933e-03
 303,     5.4454,     14.700,    8.140348e-03
 304,     5.4203,     14.700,    8.146868e-03
 305,     5.4024,     14.700,    6.101247e-03
 306,     5.3821,     14.700,    5.446034e-03
 307,     5.3687,     14.700,    5.816442e-03
 308,     5.3618,      4.073,    1.321428e-03
 309,     5.3541,      5.583,    2.259439e-03
 310,     5.3443,     13.873,    3.964437e-03
 311,     5.3337,      4.393,    1.588323e-03
 312,     5.3256,     14.700,    2.888961e-03
 313,     5.3179,     14.700,    2.927114e-03
 314,     5.3044,      6.600,    3.533603e-03
 315,     5.2952,     14.700,    4.611322e-03
 316,     5.2798,     14.700,    5.324880e-03
 317,     5.2624,     14.700,    4.611234e-03
 318,     5.2521,     14.700,    4.533213e-03
 319,     5.2433,     14.700,    5.559478e-03
 320,     5.2332,     11.167,    2.899342e-03
 321,     5.2269,     12.008,    2.818387e-03
 322,     5.2165,     11.290,    3.262674e-03
 323,     5.2060,     10.511,    3.790408e-03
 324,     5.1926,     14.700,    5.515634e-03
 325,     5.1824,     14.700,    5.822415e-03
 326,     5.1732,      9.555,    3.734781e-03
 327,     5.1613,     11.558,    3.323086e-03
 328,     5.1519,     10.568,    2.997768e-03
 329,     5.1452,     14.700,    5.944893e-03
 330,     5.1342,     14.700,    4.376249e-03
 331,     5.1228,     14.700,    6.011858e-03
 332,     5.1069,      8.321,    3.869908e-03
 333,     5.0961,     14.700,    5.727497e-03
 334,     5.0839,     14.700,    5.336289e-03
 335,     5.0736,     14.700,    5.796636e-03
 336,     5.0639,     14.700,    5.196091e-03
 337,     5.0564,      8.142,    3.515382e-03
 338,     5.0466,     14.700,    5.841679e-03
 339,     5.0360,     14.700,    4.416981e-03
 340,     5.0256,     10.427,    2.672893e-03
 341,     5.0185,      5.531,    1.875005e-03
 342,     5.0149,     12.292,    4.764970e-03
 343,     5.0067,      7.605,    3.153005e-03
 344,     4.9983,      6.903,    2.934376e-03
 345,     4.9909,      3.258,    1.239684e-03
 346,     4.9853,     14.700,    3.929852e-03
 347,     4.9745,     14.239,    4.167425e-03
 348,     4.9600,     14.700,    4.871947e-03
 349,     4.9455,     14.700,    4.408635e-03
 350,     4.9353,      8.098,    2.141913e-03
 351,     4.9264,     14.700,    5.738182e-03
 352,     4.9097,     14.700,    5.132255e-03
 353,     4.8989,     14.700,    6.339826e-03
 354,     4.8843,     11.390,    4.710621e-03
 355,     4.8737,     14.700,    5.465414e-03
 356,     4.8616,     11.857,    3.710634e-03
 357,     4.8523,     14.700,    2.550612e-03
 358,     4.8470,      7.152,    2.425386e-03
 359,     4.8403,     14.700,    3.539472e-03
 360,     4.8292,      9.962,    3.852374e-03
 361,     4.8184,     14.700,    5.622760e-03
 362,     4.8074,     14.700,    3.929458e-02
 363,     4.7979,     14.700,    4.474213e-02
 364,     4.7887,     14.700,    3.711931e-02
 365,     4.7791,     14.700,    7.765176e-02
 366,     4.7719,      3.174,    2.157597e-02
 367,     4.7637,     10.943,    4.174982e-02
 368,     4.7558,     14.700,    4.723875e-02
 369,     4.7485,     14.700,    3.595119e-02
 370,     4.7416,     14.700,    3.313371e-02
 371,     4.7345,     10.314,    3.518013e-03
 372,     4.7247,      5.457,    1.878411e-03
 373,     4.7167,     14.700,    2.488122e-03
 374,     4.7091,     14.700,    2.179211e-03
 375,     4.6981,      6.008,    1.917878e-03
 376,     4.6914,      7.967,    3.076474e-03
 377,     4.6860,      7.616,    2.954727e-03
 378,     4.6797,     14.700,    3.377601e-03
 379,     4.6734,      6.766,    1.849740e-03
 380,     4.6611,     10.887,    4.015055e-03
 381,     4.6542,     14.700,    5.479468e-03
 382,     4.6381,     14.700,    5.897549e-03
 383,     4.6268,     14.700,    6.151442e-03
 384,     4.6100,     14.700,    5.509365e-03
 385,     4.5931,     14.700,    5.553334e-03
 386,     4.5800,     14.700,    6.483275e-03
 387,     4.5563,     14.700,    6.731510e-03
 388,     4.5479,      4.773,    2.646551e-03
 389,     4.5385,      5.969,    2.238227e-03
 390,     4.5316,      8.979,    4.334513e-03
 391,     4.5224,      8.439,    2.398860e-03
 392,     4.5166,      7.675,    2.130479e-03
 393,     4.5083,      8.169,    2.432966e-03
 394,     4.5022,      4.154,    8.270052e-04
 395,     4.4939,     10.289,    2.034504e-03
 396,     4.4848,     14.673,    4.174262e-03
 397,     4.4743,     14.700,    4.317583e-03
 398,     4.4649,     14.700,    3.670724e-03
 399,     4.4540,      4.631,    1.456588e-03
 400,     4.4500,      5.268,    2.496851e-03
 401,     4.4414,      6.137,    3.052797e-03
 402,     4.4313,      6.321,    2.282640e-03
 403,     4.4231,      8.022,    2.113905e-03
 404,     4.4159,      8.137,    2.507565e-03
 405,     4.4069,     14.700,    4.015881e-03
 406,     4.3906,     14.700,    4.306236e-03
 407,     4.3816,      5.537,    1.688692e-03
 408,     4.3743,     14.700,    3.887088e-03
 409,     4.3651,     14.700,    4.289362e-03
 410,     4.3583,      6.502,    2.580997e-03
 411,     4.3510,      7.122,    3.525962e-03
 412,     4.3443,      7.366,    2.443810e-03
 413,     4.3418,      2.007,    5.436715e-04
 414,     4.3344,      8.153,    4.302952e-03
 415,     4.3265,      7.706,    2.858850e-03
 416,     4.3211,     14.700,    5.964695e-03
 417,     4.3117,     12.045,    5.159338e-03
 418,     4.2991,     14.700,    5.365065e-03
 419,     4.2825,     14.700,    5.123039e-03
 420,     4.2725,     14.700,    4.282821e-03
 421,     4.2578,     14.700,    6.829324e-03
 422,     4.2443,      4.433,    2.115827e-03
 423,     4.2375,      5.498,    7.839464e-04
 424,     4.2328,     13.415,    3.289484e-03
 425,     4.2235,      9.747,    4.178939e-03
 426,     4.2153,      5.675,    2.483376e-03
 427,     4.2091,     14.700,    6.814425e-03
 428,     4.1996,     14.700,    6.373222e-03
 429,     4.1890,     14.700,    6.160185e-03
 430,     4.1672,     14.700,    7.101502e-03
 431,     4.1417,     14.700,    6.309010e-03
 432,     4.1256,     14.700,    5.786576e-03
 433,     4.1105,      9.285,    4.522326e-03
 434,     4.1032,     10.132,    5.538037e-03
 435,     4.0979,      4.276,    9.504834e-04
 436,     4.0940,      8.010,    4.796416e-03
 437,     4.0873,      6.528,    3.057831e-03
 438,     4.0785,     11.708,    4.196360e-03
 439,     4.0620,     14.700,    1.165835e-02
 440,     4.0557,     14.700,    2.757153e-02
 441,     4.0509,     12.205,    1.591600e-02
 442,     4.0472,     10.476,    1.054955e-02
 443,     4.0434,      6.824,    4.976630e-03
 444,     4.0366,     10.249,    3.750427e-03
 445,     4.0299,      6.690,    2.202081e-03
 446,     4.0221,     11.880,    4.267133e-03
 447,     4.0101,     14.700,    4.993273e-03
 448,     3.9972,     14.700,    4.544203e-03
 449,     3.9809,     11.539,    5.364563e-03
 450,     3.9707,      9.866,    2.807662e-03
 451,     3.9543,     14.700,    1.250939e-02
 452,     3.9437,     14.700,    4.418630e-03
 453,     3.9312,     14.700,    4.109913e-03
 454,     3.9194,     14.700,    5.064079e-03
 455,     3.9054,     14.700,    5.247191e-03
 456,     3.8901,     14.700,    5.686875e-03
 457,     3.8835,     14.700,    5.254830e-03
 458,     3.8664,     14.700,    7.153205e-03
 459,     3.8545,     14.700,    4.487761e-03
 460,     3.8317,     14.700,    5.296396e-03
 461,     3.8204,     14.700,    6.955314e-03
 462,     3.8108,     14.700,    6.124108e-03
 463,     3.8029,     14.700,    8.734643e-03
 464,     3.7973,      5.806,    1.467248e-03
 465,     3.7891,      2.327,    8.841812e-04
 466,     3.7794,     14.700,    2.931931e-03
 467,     3.7613,     14.700,    1.038096e-02
 468,     3.7453,     14.700,    3.486089e-03
 469,     3.7327,     14.700,    3.960323e-03
 470,     3.7216,     14.700,    7.524232e-03
 471,     3.7139,     14.700,    1.141815e-02
 472,     3.7055,      5.349,    1.920116e-03
 473,     3.6990,     14.700,    3.983358e-03
 474,     3.6871,      6.791,    3.203957e-03
 475,     3.6790,     12.356,    4.537961e-03
 476,     3.6672,      5.539,    7.463609e-04
 477,     3.6640,     13.413,    2.378646e-03
 478,     3.6569,     14.700,    8.887483e-03
 479,     3.6526,      1.806,    3.285338e-04
 480,     3.6447,     10.207,    6.303672e-03
 481,     3.6363,     13.371,    6.897353e-03
 482,     3.6307,     13.083,    5.410592e-03
 483,     3.6246,      7.941,    2.160423e-03
 484,     3.6154,     10.805,    2.150878e-03
 485,     3.6067,     14.700,    3.787441e-03
 486,     3.5996,      7.707,    2.512899e-03
 487,     3.5920,     11.928,    4.228120e-03
 488,     3.5837,      4.940,    2.238627e-03
 489,     3.5754,      6.631,    2.443371e-03
 490,     3.5707,      1.843,    9.286768e-04
 491,     3.5665,      6.081,    1.177597e-03
 492,     3.5608,     11.046,    4.612598e-03
 493,     3.5528,     13.395,    6.420756e-03
 494,     3.5453,     11.521,    2.919541e-03
 495,     3.5374,      5.207,    2.264965e-03
 496,     3.5289,      4.127,    1.310706e-03
 497,     3.5167,     12.613,    2.278721e-02
 498,     3.5120,     12.018,    1.478211e-02
 499,     3.5094,     12.371,    2.173927e-02
 500,     3.5042,     11.141,    2.119871e-02
 501,     3.4950,     14.700,    7.976489e-03
 502,     3.4853,      8.213,    3.427907e-03
 503,     3.4785,      6.962,    2.405286e-03
 504,     3.4724,     14.700,    5.201014e-03
 505,     3.4620,     14.700,    4.839665e-03
 506,     3.4488,     14.700,    4.048558e-03
 507,     3.4389,     14.700,    3.747666e-03
 508,     3.4221,     14.700,    6.198265e-03
 509,     3.4117,     14.700,    3.707002e-03
 510,     3.4041,      4.411,    1.272617e-03
 511,     3.4010,      8.144,    1.801077e-03
 512,     3.3967,      9.527,    1.246253e-03
 513,     3.3923,      7.052,    2.531748e-03
 514,     3.3833,      8.871,    2.785162e-03
 515,     3.3740,     12.341,    2.812516e-03
 516,     3.3653,     14.025,    5.738739e-03
 517,     3.3615,      5.294,    2.483323e-03
 518,     3.3557,      7.499,    3.603439e-03
 519,     3.3449,     14.700,    1.304483e-02
 520,     3.3321,     14.700,    5.274194e-03
 521,     3.3173,     14.700,    4.383966e-03
 522,     3.3101,     14.700,    3.622131e-03
 523,     3.3022,     14.376,    5.517579e-03
 524,     3.2809,     14.700,    6.795932e-03
 525,     3.2717,     14.700,    4.582796e-03
 526,     3.2609,     14.700,    4.500350e-03
 527,     3.2471,     14.700,    2.261499e-02
 528,     3.2412,     14.700,    1.451771e-02
 529,     3.2355,     12.533,    1.522518e-02
 530,     3.2272,      3.786,    1.425907e-03
 531,     3.2191,      8.970,    2.289256e-03
 532,     3.2104,      6.290,    1.354615e-03
 533,     3.1938,      9.437,    1.392550e-01
 534,     3.1924,      9.699,    1.713203e-01
 535,     3.1855,     12.016,    7.229360e-03
 536,     3.1783,     13.921,    5.731690e-03
 537,     3.1720,      8.010,    1.785559e-03
 538,     3.1624,     14.700,    5.876600e-03
 539,     3.1546,      8.110,    2.167889e-03
 540,     3.1469,     14.700,    3.758760e-03
 541,     3.1317,     14.700,    5.262894e-03
 542,     3.1162,     14.700,    4.410936e-03
 543,     3.1008,     14.700,    6.242771e-03
 544,     3.0961,      9.790,    1.431020e-03
 545,     3.0872,     12.584,    2.360374e-03
 546,     3.0801,      8.186,    2.319895e-03
 547,     3.0709,      9.244,    2.679368e-03
 548,     3.0606,      7.239,    3.446701e-03
 549,     3.0530,      2.054,    1.096305e-03
 550,     3.0513,      2.440,    1.272099e-03
 551,     3.0490,      2.200,    8.330435e-04
 552,     3.0440,      5.698,    2.734520e-03
 553,     3.0364,     10.058,    4.294476e-03
 554,     3.0271,     14.700,    4.358026e-03
 555,     3.0084,     14.700,    5.215674e-03
 556,     2.9945,     14.700,    5.146092e-03
 557,     2.9831,     14.700,    4.941870e-03
 558,     2.9694,     14.093,    5.305970e-03
 559,     2.9606,      8.901,    3.134090e-03
 560,     2.9564,     14.700,    2.684377e-03
 561,     2.9494,      6.760,    2.472202e-03
 562,     2.9452,      8.033,    3.346312e-03
 563,     2.9368,     12.067,    4.515582e-03
 564,     2.9271,     14.700,    3.691880e-03
 565,     2.9180,      7.548,    2.618447e-03
 566,     2.9082,     14.700,    6.311736e-03
 567,     2.9028,     14.700,    4.840218e-03
 568,     2.8920,     12.771,    4.936061e-03
 569,     2.8827,     14.700,    3.909708e-03
 570,     2.8753,      9.108,    2.993061e-03
 571,     2.8651,     13.094,    4.988715e-03
 572,     2.8474,     14.700,    7.438761e-03
 573,     2.8281,     14.700,    6.457912e-03
 574,     2.8043,     14.700,    5.038206e-03
 575,     2.7861,     14.700,    5.563643e-03
 576,     2.7581,     14.700,    5.966417e-03
 577,     2.7399,     14.700,    5.464112e-03
 578,     2.7313,      8.639,    3.732986e-03
 579,     2.7227,     10.103,    4.063638e-03
 580,     2.7182,      8.451,    1.432041e-02
 581,     2.7151,      4.321,    2.574578e-03
 582,     2.7063,     13.190,    6.838150e-03
 583,     2.6923,     12.660,    5.442787e-03
 584,     2.6809,     14.700,    4.100931e-03
 585,     2.6714,     11.713,    3.892384e-03
 586,     2.6601,     14.700,    5.525660e-03
 587,     2.6515,      7.508,    2.893148e-03
 588,     2.6430,     14.700,    5.157280e-03
 589,     2.6277,     14.700,    4.071883e-03
 590,     2.6177,     14.700,    6.704213e-03
 591,     2.6044,     11.461,    4.836197e-03
 592,     2.5973,      4.926,    1.987504e-03
 593,     2.5876,     14.700,    7.751007e-03
 594,     2.5773,     14.700,    5.312159e-03
 595,     2.5650,     14.700,    6.858674e-03
 596,     2.5487,     14.700,    6.832062e-03
 597,     2.5391,     14.700,    5.613481e-03
 598,     2.5267,     14.700,    6.419213e-03
 599,     2.5212,      9.291,    3.202365e-03
 600,     2.5103,     14.700,    5.512627e-03
 601,     2.5002,     11.718,    4.492155e-03
 602,     2.4919,      6.870,    3.406324e-03
 603,     2.4842,     11.782,    3.657180e-03
 604,     2.4740,     14.068,    1.486542e-02
 605,     2.4692,     13.799,    1.118271e-02
 606,     2.4641,     13.227,    7.968189e-03
