index,   freq_ppm,   decay_hz, amplitude
 202,     6.5185,     14.700,    1.151084e-03
 203,     6.5110,     14.700,    2.555035e-03
 204,     6.5001,     14.700,    1.282147e-03
 205,     6.4880,     14.700,    3.742533e-03
 206,     6.4686,     14.700,    4.736313e-03
 207,     6.4558,     14.700,    2.425088e-03
 208,     6.4482,     14.700,    4.398269e-03
 209,     6.4339,     14.700,    4.335699e-03
 210,     6.4165,     14.700,    4.183098e-03
 211,     6.4022,     14.700,    3.407771e-03
 212,     6.3879,     14.700,    4.464987e-03
 213,     6.3763,     14.700,    2.054045e-03
 214,     6.3631,     14.700,    6.390308e-03
 215,     6.3480,     14.700,    3.592394e-03
 216,     6.3356,     14.700,    4.906564e-03
 217,     6.3211,     14.700,    4.210578e-03
 218,     6.3005,     14.700,    3.597328e-03
 219,     6.2877,     14.700,    3.220367e-03
 220,     6.2759,     14.700,    3.521394e-03
 221,     6.2594,     14.700,    4.234015e-03
 222,     6.2434,      8.945,    1.689938e-03
 223,     6.2374,     14.700,    4.233490e-03
 224,     6.2324,     14.700,    2.372173e-03
 225,     6.2266,      0.000,    2.246525e-04
 226,     6.2195,      2.489,    8.287574e-04
 227,     6.2128,     14.700,    5.290066e-03
 228,     6.2041,     14.700,    2.231198e-03
 229,     6.1968,      2.613,    7.973069e-04
 230,     6.1915,      5.547,    1.636780e-03
 231,     6.1714,     14.700,    2.479322e-03
 232,     6.1621,      6.663,    2.206871e-03
 233,     6.1528,     14.307,    3.292811e-03
 234,     6.1471,      9.550,    2.209442e-03
 235,     6.1411,      6.568,    1.115996e-03
 236,     6.1327,     14.700,    3.212912e-03
 237,     6.1279,      6.824,    1.651803e-03
 238,     6.1213,      2.550,    8.716328e-04
 239,     6.1176,      9.742,    3.170115e-03
 240,     6.1112,      9.433,    1.422203e-03
 241,     6.0998,     14.700,    3.083028e-03
 242,     6.0918,     14.700,    2.959359e-03
 243,     6.0815,     14.700,    3.638493e-03
 244,     6.0706,     14.700,    3.863386e-03
 245,     6.0567,     14.700,    4.738062e-03
 246,     6.0458,     14.700,    4.937422e-03
 247,     6.0324,     14.700,    2.312475e-03
 248,     6.0192,     14.700,    2.935396e-03
 249,     6.0109,     14.700,    2.203814e-03
 250,     5.9952,      7.499,    2.361215e-03
 251,     5.9908,      6.288,    1.484319e-03
 252,     5.9727,     14.700,    4.161590e-03
 253,     5.9516,     14.700,    3.952234e-03
 254,     5.9385,     14.700,    4.084522e-03
 255,     5.9221,     14.700,    3.178783e-03
 256,     5.8896,     14.700,    3.660750e-03
 257,     5.8734,     14.700,    7.343009e-03
 258,     5.8564,     14.700,    5.301675e-03
 259,     5.8441,     14.700,    6.446092e-03
 260,     5.8210,     14.700,    6.706997e-03
 261,     5.7954,     14.700,    6.197047e-03
 262,     5.7676,     14.700,    5.843246e-03
 263,     5.7436,     14.700,    6.168867e-03
 264,     5.7051,     14.700,    3.954914e-03
 265,     5.6923,     14.700,    4.127613e-03
 266,     5.6763,     14.700,    5.220311e-03
 267,     5.6662,     14.700,    4.404889e-03
 268,     5.6587,     14.700,    3.889948e-03
 269,     5.6464,     14.700,    3.570555e-03
 270,     5.6301,     14.700,    3.709373e-03
 271,     5.6222,     14.700,    4.068731e-03
 272,     5.6118,     14.700,    4.135481e-03
 273,     5.5969,     14.700,    4.284871e-03
 274,     5.5820,     14.700,    4.139199e-03
 275,     5.5750,      6.356,    1.310554e-03
 276,     5.5687,     12.431,    4.701202e-03
 277,     5.5545,     14.700,    2.903600e-03
 278,     5.5441,     14.700,    1.966995e-03
 279,     5.5365,     13.336,    2.318134e-03
 280,     5.5241,     14.700,    5.254186e-03
 281,     5.5051,     14.700,    4.228155e-03
 282,     5.4862,     14.700,    5.754106e-03
 283,     5.4689,     14.700,    2.553551e-03
 284,     5.4543,     14.700,    4.328562e-03
 285,     5.4385,     14.700,    4.021627e-03
 286,     5.4286,     14.700,    2.576687e-03
 287,     5.4209,      6.397,    1.749883e-03
 288,     5.4039,     14.700,    3.217783e-03
 289,     5.3909,     14.700,    2.480746e-03
 290,     5.3807,     14.700,    2.441144e-03
 291,     5.3668,      8.359,    1.957286e-03
 292,     5.3600,      9.090,    2.717864e-03
 293,     5.3549,      3.069,    5.096415e-04
 294,     5.3503,     14.700,    2.320971e-03
 295,     5.3444,     14.700,    3.396831e-03
 296,     5.3333,      6.141,    1.832042e-03
 297,     5.3239,     14.700,    3.243738e-03
 298,     5.3166,     14.700,    3.325139e-03
 299,     5.3072,     14.700,    2.946025e-03
 300,     5.2892,     14.700,    4.075862e-03
 301,     5.2703,     14.700,    4.936918e-03
 302,     5.2615,      4.964,    1.241829e-03
 303,     5.2483,     14.700,    4.151577e-03
 304,     5.2370,      7.161,    1.684784e-03
 305,     5.2318,      7.849,    1.854340e-03
 306,     5.2256,      2.004,    9.697371e-04
 307,     5.2184,     14.700,    3.045239e-03
 308,     5.2111,      6.454,    1.133915e-03
 309,     5.2006,     14.700,    2.986192e-03
 310,     5.1861,     14.700,    4.300322e-03
 311,     5.1728,     14.700,    2.421654e-03
 312,     5.1642,     14.700,    2.121447e-03
 313,     5.1560,      8.222,    1.871086e-03
 314,     5.1481,     14.700,    4.700293e-03
 315,     5.1320,     14.700,    3.965663e-03
 316,     5.1196,     14.700,    2.008681e-03
 317,     5.1050,     14.700,    5.251804e-03
 318,     5.0913,     14.700,    4.253589e-03
 319,     5.0819,     14.700,    3.797081e-03
 320,     5.0660,     14.700,    3.151011e-03
 321,     5.0518,     14.700,    4.826112e-03
 322,     5.0383,     14.700,    3.004763e-03
 323,     5.0274,     14.700,    3.062343e-03
 324,     5.0166,     14.700,    3.651392e-03
 325,     5.0089,      5.380,    8.451301e-04
 326,     5.0039,      8.441,    2.729058e-03
 327,     4.9959,     14.700,    3.169038e-03
 328,     4.9906,      2.466,    7.834237e-04
 329,     4.9812,      8.269,    1.342164e-03
 330,     4.9709,     14.700,    3.881302e-03
 331,     4.9465,     14.700,    2.529712e-03
 332,     4.9395,      7.900,    1.510123e-03
 333,     4.9330,      7.861,    1.636372e-03
 334,     4.9284,      7.649,    1.790967e-03
 335,     4.9213,      9.096,    2.359128e-03
 336,     4.9165,      9.155,    1.857958e-03
 337,     4.9112,     10.600,    2.941190e-03
 338,     4.9042,      3.932,    7.567449e-04
 339,     4.8967,      9.683,    2.501530e-03
 340,     4.8906,     10.041,    1.763255e-03
 341,     4.8840,      6.103,    1.524517e-03
 342,     4.8744,     14.700,    4.689821e-03
 343,     4.8667,     14.700,    3.719577e-03
 344,     4.8536,     14.700,    4.056009e-03
 345,     4.8428,     14.700,    4.861235e-03
 346,     4.8289,     14.700,    5.722222e-03
 347,     4.8199,     14.700,    5.301732e-03
 348,     4.8093,     14.700,    2.131249e-01
 349,     4.8022,     14.700,    2.057770e-01
 350,     4.7952,     14.700,    2.060677e-01
 351,     4.7881,     14.700,    2.116318e-01
 352,     4.7810,     14.700,    2.238134e-01
 353,     4.7647,     14.700,    3.143698e-01
 354,     4.7526,     14.700,    3.041515e-01
 355,     4.7408,     14.700,    2.961556e-01
 356,     4.7290,     14.700,    2.999197e-01
 357,     4.7170,     14.700,    3.064249e-01
 358,     4.7050,     14.700,    3.260993e-01
 359,     4.7000,     14.700,    2.467335e-03
 360,     4.6901,     14.700,    5.432826e-03
 361,     4.6801,     14.700,    3.963082e-03
 362,     4.6703,     13.820,    3.380676e-03
 363,     4.6609,     14.700,    4.546380e-03
 364,     4.6522,      4.289,    8.847719e-04
 365,     4.6450,      2.915,    5.439994e-04
 366,     4.6351,     14.700,    2.519372e-03
 367,     4.6265,     14.700,    5.092193e-03
 368,     4.6170,      3.981,    9.942414e-04
 369,     4.6108,      9.136,    1.573004e-03
 370,     4.6048,      8.645,    1.345236e-03
 371,     4.5980,     14.700,    4.772276e-03
 372,     4.5874,      8.312,    1.623556e-03
 373,     4.5802,     14.700,    3.613748e-03
 374,     4.5648,     14.700,    2.705381e-03
 375,     4.5514,     14.700,    3.689332e-03
 376,     4.5336,     14.700,    5.447706e-03
 377,     4.5213,     14.700,    3.386448e-03
 378,     4.5093,      7.726,    2.043127e-03
 379,     4.4996,     14.700,    4.502053e-03
 380,     4.4867,     14.700,    5.433077e-03
 381,     4.4569,     14.700,    5.407176e-03
 382,     4.4353,     14.700,    5.446119e-03
 383,     4.4150,     14.700,    3.589930e-03
 384,     4.4015,     14.700,    3.837645e-03
 385,     4.3925,     14.700,    5.459981e-03
 386,     4.3800,     14.700,    4.223389e-03
 387,     4.3733,     11.345,    3.203690e-03
 388,     4.3671,     10.138,    2.226514e-03
 389,     4.3616,      5.424,    1.374647e-03
 390,     4.3540,      7.485,    2.267297e-03
 391,     4.3459,     14.700,    4.504833e-03
 392,     4.3399,      8.904,    1.944699e-03
 393,     4.3324,      9.176,    3.827637e-03
 394,     4.3203,     14.700,    4.969929e-03
 395,     4.3118,     12.709,    3.967529e-03
 396,     4.3065,      0.900,    4.643745e-04
 397,     4.3042,      9.810,    1.620040e-03
 398,     4.2998,      3.120,    9.957296e-04
 399,     4.2927,     11.231,    2.229541e-03
 400,     4.2877,     14.700,    4.092146e-03
 401,     4.2737,     14.700,    5.028734e-03
 402,     4.2600,     14.700,    3.505401e-03
 403,     4.2476,     14.700,    3.845482e-03
 404,     4.2259,     14.700,    3.957236e-03
 405,     4.2150,     14.700,    3.381975e-03
 406,     4.2003,     14.700,    5.172614e-03
 407,     4.1859,     14.700,    4.003674e-03
 408,     4.1737,     14.700,    4.422871e-03
 409,     4.1650,     14.700,    5.672163e-03
 410,     4.1523,     14.700,    4.522493e-03
 411,     4.1458,     14.700,    5.844554e-03
 412,     4.1377,      8.127,    1.918315e-03
 413,     4.1281,     14.700,    3.759338e-03
 414,     4.1170,     14.700,    3.239682e-03
 415,     4.1102,      0.360,    4.567230e-04
 416,     4.1031,     14.700,    5.154288e-03
 417,     4.0901,     14.700,    5.275207e-03
 418,     4.0703,     14.700,    4.680158e-03
 419,     4.0501,     14.700,    5.555600e-03
 420,     4.0408,     14.700,    4.564145e-03
 421,     4.0281,     14.700,    5.578376e-03
 422,     4.0077,     14.700,    4.724633e-03
 423,     4.0003,     14.700,    3.119247e-03
 424,     3.9896,     14.700,    4.719818e-03
 425,     3.9720,     14.700,    4.022405e-03
 426,     3.9570,     14.700,    3.854583e-03
 427,     3.9481,     14.700,    2.719067e-03
 428,     3.9323,     14.700,    5.915480e-03
 429,     3.9176,     14.700,    3.810861e-03
 430,     3.9033,     14.700,    2.985958e-03
 431,     3.8944,     14.700,    4.612710e-03
 432,     3.8846,     14.700,    5.342304e-03
 433,     3.8742,     14.700,    5.795381e-03
 434,     3.8512,     14.700,    6.337398e-03
 435,     3.8395,     14.700,    8.496343e-03
 436,     3.8230,     14.700,    7.737231e-03
 437,     3.8094,     14.700,    7.053445e-03
 438,     3.7972,     14.700,    5.986033e-03
 439,     3.7747,     14.700,    1.573952e-02
 440,     3.7614,     14.700,    9.505732e-03
 441,     3.7519,     14.700,    6.736416e-03
 442,     3.7416,     14.700,    4.326737e-03
 443,     3.7253,     14.700,    8.253605e-03
 444,     3.7110,     14.700,    5.924183e-03
 445,     3.6818,     14.700,    4.722950e-03
 446,     3.6710,      4.332,    7.347615e-04
 447,     3.6650,     13.878,    4.220902e-03
 448,     3.6572,      9.182,    9.414462e-03
 449,     3.6523,     14.700,    3.288296e-03
 450,     3.6455,     14.700,    3.954442e-03
 451,     3.6365,     14.700,    7.221366e-03
 452,     3.6313,     11.378,    5.115784e-03
 453,     3.6256,     14.700,    3.232189e-03
 454,     3.6137,      8.374,    1.664291e-03
 455,     3.6028,     14.700,    3.645672e-03
 456,     3.5942,     14.700,    2.782045e-03
 457,     3.5855,     14.700,    2.712781e-03
 458,     3.5618,     14.700,    6.151692e-03
 459,     3.5514,     14.700,    4.026840e-03
 460,     3.5411,     14.700,    4.176124e-03
 461,     3.5207,     14.700,    3.413255e-03
 462,     3.5156,     14.700,    5.908053e-03
 463,     3.5086,      8.077,    3.123662e-03
 464,     3.4961,     14.700,    3.865845e-03
 465,     3.4882,      9.382,    2.572013e-03
 466,     3.4722,     14.700,    2.970715e-03
 467,     3.4622,     14.700,    1.834113e-03
 468,     3.4553,     14.700,    3.325512e-03
 469,     3.4434,     14.700,    4.104415e-03
 470,     3.4352,     11.272,    2.738270e-03
 471,     3.4280,      7.730,    1.477591e-03
 472,     3.4216,     14.700,    2.700148e-03
 473,     3.4163,      0.766,    4.985213e-04
 474,     3.4110,     11.068,    4.887942e-03
 475,     3.3993,      5.731,    1.272741e-03
 476,     3.3885,     14.700,    3.208943e-03
 477,     3.3766,     11.490,    3.215450e-03
 478,     3.3664,     14.700,    1.594797e-03
 479,     3.3609,     11.763,    3.879300e-03
 480,     3.3534,      6.324,    1.314675e-03
 481,     3.3448,      6.813,    4.417746e-03
 482,     3.3430,     10.547,    4.225046e-03
 483,     3.3367,      4.442,    8.673229e-04
 484,     3.3326,      6.676,    1.062585e-03
 485,     3.3251,      4.683,    1.094750e-03
 486,     3.3153,     14.700,    2.126553e-03
 487,     3.3058,     14.700,    3.015161e-03
 488,     3.2912,     14.700,    6.189150e-03
 489,     3.2790,     13.648,    4.032150e-03
 490,     3.2724,     14.700,    4.125781e-03
 491,     3.2592,     14.378,    2.791798e-03
 492,     3.2491,      8.232,    5.552011e-03
 493,     3.2466,     10.734,    1.663466e-02
 494,     3.2419,     12.809,    1.748064e-02
 495,     3.2381,     11.527,    1.266886e-02
 496,     3.2350,     14.700,    2.765024e-02
 497,     3.2250,     14.700,    3.670752e-03
 498,     3.2147,     14.700,    3.866469e-03
 499,     3.2003,     14.700,    4.077360e-03
 500,     3.1895,     14.700,    4.700621e-03
 501,     3.1805,     14.700,    5.900726e-03
 502,     3.1659,     14.700,    3.077518e-03
 503,     3.1526,     14.700,    4.109392e-03
 504,     3.1284,     14.700,    4.780515e-03
 505,     3.1165,     14.700,    5.163689e-03
 506,     3.0933,     14.700,    3.548603e-03
 507,     3.0802,     14.700,    3.304782e-03
 508,     3.0659,     14.700,    2.348573e-03
 509,     3.0591,     14.700,    2.141083e-03
 510,     3.0517,     14.700,    6.103667e-03
 511,     3.0409,      9.595,    3.199508e-03
 512,     3.0319,     11.647,    4.961007e-03
 513,     3.0187,     14.700,    5.241796e-03
 514,     3.0016,     14.700,    5.446429e-03
 515,     2.9927,     14.700,    4.641460e-03
 516,     2.9827,     14.700,    4.472172e-03
 517,     2.9692,     14.700,    6.212205e-03
 518,     2.9507,     14.700,    4.410564e-03
 519,     2.9362,     14.700,    4.444012e-03
 520,     2.9262,     14.700,    2.359408e-03
 521,     2.9070,     14.700,    6.144017e-03
 522,     2.8974,     10.758,    1.765882e-03
 523,     2.8904,      3.899,    1.326628e-03
 524,     2.8858,      8.465,    1.839744e-03
 525,     2.8770,     12.254,    3.483596e-03
 526,     2.8706,      7.174,    1.614164e-03
 527,     2.8647,     14.700,    3.303343e-03
 528,     2.8515,     14.700,    2.853761e-03
 529,     2.8456,      1.508,    3.463478e-04
 530,     2.8348,     14.700,    3.754558e-03
 531,     2.8265,      7.154,    1.959728e-03
 532,     2.8211,     14.018,    4.126756e-03
 533,     2.8135,     11.915,    2.221423e-03
 534,     2.8067,     14.700,    3.942730e-03
 535,     2.7952,     14.700,    3.597943e-03
 536,     2.7835,     14.700,    2.916716e-03
 537,     2.7741,     14.700,    2.961810e-03
 538,     2.7554,     14.700,    3.707658e-03
 539,     2.7478,      4.992,    1.080886e-03
 540,     2.7422,     14.700,    2.319701e-03
 541,     2.7308,     14.700,    3.736382e-03
 542,     2.7184,     10.915,    2.425397e-02
 543,     2.7058,     14.700,    3.365620e-03
 544,     2.6997,      9.674,    1.617756e-03
 545,     2.6900,     10.085,    2.337383e-03
 546,     2.6762,     14.700,    4.011910e-03
 547,     2.6700,      5.505,    1.276380e-03
 548,     2.6606,     14.700,    4.279951e-03
 549,     2.6458,     14.700,    2.618366e-03
 550,     2.6350,      8.166,    2.430963e-03
 551,     2.6266,      9.330,    2.174414e-03
 552,     2.6127,     14.700,    4.785466e-03
 553,     2.6071,      9.626,    2.092432e-03
 554,     2.6021,      4.376,    1.492653e-03
 555,     2.5946,      8.956,    1.616354e-03
 556,     2.5899,     11.566,    3.063454e-03
 557,     2.5815,     14.700,    3.878066e-03
 558,     2.5678,     14.258,    2.765462e-03
 559,     2.5603,     14.700,    2.915933e-03
 560,     2.5518,     14.700,    3.452015e-03
 561,     2.5403,     14.700,    5.091466e-03
 562,     2.5338,      6.364,    2.309173e-03
 563,     2.5261,     14.700,    3.021161e-03
 564,     2.5141,     14.700,    3.126266e-03
 565,     2.5046,     14.139,    4.507836e-03
 566,     2.4908,     14.049,    5.007194e-03
 567,     2.4730,     14.523,    2.255286e-02
 568,     2.4677,     14.037,    1.423190e-02
 569,     2.4634,     13.878,    8.638605e-03
 570,     2.4590,     14.519,    2.528046e-02
 571,     2.4372,     13.901,    2.993197e-03
 572,     2.4285,     14.700,    3.813783e-03
 573,     2.4142,     14.700,    2.758440e-03
 574,     2.3957,     14.700,    3.819703e-03
 575,     2.3834,     14.700,    2.878167e-03
 576,     2.3745,     14.700,    3.931295e-03
 577,     2.3578,     14.700,    3.191010e-03
 578,     2.3479,     14.700,    4.280831e-03
 579,     2.3341,     14.700,    4.713429e-03
 580,     2.3190,     14.700,    4.282811e-03
 581,     2.3089,     14.700,    4.327719e-03
 582,     2.2950,     14.700,    4.049357e-03
 583,     2.2859,     14.700,    2.494764e-03
 584,     2.2671,     14.700,    4.426421e-03
 585,     2.2592,     14.700,    4.060359e-03
 586,     2.2487,      9.551,    2.805340e-03
 587,     2.2419,      5.247,    1.328396e-03
 588,     2.2344,      0.000,    1.368820e-04
 589,     2.2307,     10.997,    2.339716e-03
 590,     2.2261,      8.254,    2.612710e-03
 591,     2.2143,     14.700,    3.438554e-03
 592,     2.2071,      3.815,    1.408053e-03
 593,     2.1958,     14.700,    4.845079e-03
 594,     2.1807,     14.700,    3.148210e-03
 595,     2.1697,     14.700,    7.862551e-03
 596,     2.1604,     13.998,    1.091676e-02
 597,     2.1568,     13.275,    4.831870e-03
 598,     2.1502,     13.718,    9.270836e-03
 599,     2.1436,     14.700,    4.060365e-03
 600,     2.1363,     14.700,    3.649686e-03
 601,     2.1221,     14.700,    8.970926e-03
 602,     2.1155,     14.700,    3.875539e-03
 603,     2.1013,     14.700,    5.086547e-03
 604,     2.0888,     14.700,    8.085948e-03
 605,     2.0766,     14.700,    3.899084e-03
 606,     2.0617,     11.482,    5.179687e-03
