index,   freq_ppm,   decay_hz, amplitude
  50,     8.4916,     12.701,    2.226705e-03
  51,     8.4814,     10.757,    2.004268e-03
  52,     8.4472,      7.717,    5.921480e-02
  53,     8.4458,      4.835,    7.588433e-02
  54,     8.4445,      5.584,    5.527765e-02
  55,     8.4426,      8.911,    2.932812e-02
  56,     8.4386,     12.119,    1.391476e-02
  57,     8.4344,     13.986,    6.836384e-03
  58,     8.4281,     14.700,    8.033250e-03
  59,     8.4195,     14.700,    5.987899e-03
  60,     8.4065,     14.700,    3.879264e-03
  61,     8.3925,     14.700,    2.522115e-03
  62,     8.3746,     14.700,    2.421862e-03
  63,     8.3659,     14.700,    2.663388e-03
  64,     8.3567,      7.152,    1.261072e-03
  65,     8.3496,     14.700,    2.807307e-03
  66,     8.3413,     14.700,    2.450844e-03
  67,     8.3208,     14.700,    4.748171e-03
  68,     8.3094,     14.700,    2.388413e-03
  69,     8.2956,     14.700,    4.860175e-03
  70,     8.2817,     14.700,    2.334771e-03
  71,     8.2714,     14.700,    2.399459e-03
  72,     8.2609,     14.700,    3.087006e-03
  73,     8.2490,     14.700,    1.477558e-03
  74,     8.2379,     14.700,    2.891527e-03
  75,     8.2305,     11.272,    1.478223e-03
  76,     8.2213,     14.700,    3.186209e-03
  77,     8.2109,     14.700,    3.029752e-03
  78,     8.2036,      1.712,    3.944972e-04
  79,     8.1947,     10.575,    1.660267e-03
  80,     8.1883,     14.700,    2.880636e-03
  81,     8.1807,      9.866,    1.297270e-03
  82,     8.1733,     11.572,    2.831985e-03
  83,     8.1608,     14.700,    3.447311e-03
  84,     8.1504,     14.700,    4.288131e-03
  85,     8.1392,     14.700,    3.265887e-03
  86,     8.1266,     11.545,    2.183432e-03
  87,     8.1194,     14.700,    2.329167e-03
  88,     8.1136,     10.482,    2.034228e-03
  89,     8.1040,     12.101,    1.908711e-03
  90,     8.0913,     14.700,    2.034096e-03
  91,     8.0835,     14.700,    1.925614e-03
  92,     8.0786,      4.618,    9.480524e-04
  93,     8.0731,     10.479,    2.500250e-03
  94,     8.0658,      9.339,    2.298116e-03
  95,     8.0573,      7.860,    1.198964e-03
  96,     8.0510,     10.797,    2.188483e-03
  97,     8.0429,     14.700,    3.380213e-03
  98,     8.0324,      1.460,    4.313195e-04
  99,     8.0266,     14.700,    4.042499e-03
 100,     8.0199,      9.944,    1.612376e-03
 101,     8.0137,      3.726,    5.457041e-04
 102,     8.0042,      8.190,    1.857031e-03
 103,     7.9999,      6.598,    9.958779e-04
 104,     7.9880,      3.779,    8.892459e-04
 105,     7.9733,     14.700,    5.456218e-03
 106,     7.9610,     14.700,    3.424225e-03
 107,     7.9483,     14.700,    5.656599e-03
 108,     7.9280,     14.700,    4.194130e-03
 109,     7.9156,     14.700,    4.657026e-03
 110,     7.9000,     14.700,    5.773342e-03
 111,     7.8881,     11.926,    2.161524e-03
 112,     7.8770,      8.320,    2.115191e-03
 113,     7.8664,     13.371,    8.868438e-03
 114,     7.8635,     11.756,    2.535249e-03
 115,     7.8590,     12.436,    4.493048e-03
 116,     7.8558,     13.629,    1.011166e-02
 117,     7.8485,     13.778,    3.613386e-03
 118,     7.8425,     12.109,    2.345339e-03
 119,     7.8257,     14.700,    1.931344e-03
 120,     7.8159,      5.572,    1.119780e-03
 121,     7.8075,     14.700,    1.887555e-03
 122,     7.7904,     14.700,    2.490841e-03
 123,     7.7737,     14.700,    2.685633e-03
 124,     7.7666,     14.700,    3.036035e-03
 125,     7.7514,     14.700,    3.772628e-03
 126,     7.7263,     14.700,    2.664857e-03
 127,     7.6949,     14.700,    2.773613e-03
 128,     7.6782,     14.700,    2.297649e-03
 129,     7.6675,     14.700,    2.348971e-03
 130,     7.6507,     14.700,    3.371519e-03
 131,     7.6433,     11.527,    2.114793e-03
 132,     7.6231,     13.845,    1.597426e-03
 133,     7.6100,      6.041,    8.280849e-04
 134,     7.5988,     14.305,    2.638687e-03
 135,     7.5866,     14.700,    2.511240e-03
 136,     7.5769,     14.700,    1.638073e-03
 137,     7.5640,     14.700,    2.526774e-03
 138,     7.5532,     14.700,    3.768595e-03
 139,     7.5434,     13.057,    5.989586e-03
 140,     7.5329,     14.700,    4.697687e-03
 141,     7.5093,     14.700,    1.606737e-03
 142,     7.4819,     14.700,    7.975649e-03
 143,     7.4726,     14.700,    1.496955e-02
 144,     7.4632,     13.261,    5.747446e-03
 145,     7.4556,     14.700,    3.237045e-03
 146,     7.4487,     14.700,    2.394224e-03
 147,     7.4438,     13.650,    2.207370e-03
 148,     7.4360,      7.121,    1.548225e-03
 149,     7.4305,     12.150,    2.737649e-03
 150,     7.4202,      2.187,    7.004672e-04
 151,     7.4159,      5.132,    6.630727e-04
 152,     7.4128,      5.105,    1.285844e-03
 153,     7.4048,     11.804,    1.986723e-03
 154,     7.3906,     14.700,    1.274759e-03
 155,     7.3839,     14.700,    2.530489e-03
 156,     7.3724,     14.700,    3.393452e-03
 157,     7.3634,     14.306,    1.961558e-03
 158,     7.3524,     14.700,    2.116943e-03
 159,     7.3439,     14.700,    2.199712e-03
 160,     7.3385,      8.368,    1.050007e-03
 161,     7.3308,      3.222,    4.818307e-04
 162,     7.3198,     12.725,    1.953746e-03
 163,     7.3100,     14.700,    2.309287e-03
 164,     7.2930,     14.700,    3.055421e-03
 165,     7.2780,     14.700,    2.734991e-03
 166,     7.2682,     12.102,    1.769447e-03
 167,     7.2596,      7.717,    1.176711e-03
 168,     7.2542,      8.634,    1.381913e-03
 169,     7.2471,     13.772,    4.173601e-03
 170,     7.2374,     14.700,    1.992618e-03
 171,     7.2303,      3.494,    8.919114e-04
 172,     7.2207,     14.700,    2.804589e-03
 173,     7.2094,     12.679,    2.602451e-03
 174,     7.1995,     12.638,    2.366640e-03
 175,     7.1932,      9.732,    1.893976e-03
 176,     7.1851,     12.723,    1.955436e-03
 177,     7.1770,     12.902,    2.314491e-03
 178,     7.1615,     13.248,    2.328364e-03
 179,     7.1477,     14.700,    3.739710e-03
 180,     7.1347,     14.700,    2.938447e-03
 181,     7.1282,      2.527,    6.271164e-04
 182,     7.1215,     14.700,    3.141298e-03
 183,     7.1141,     14.700,    1.157250e-03
 184,     7.1063,      4.217,    6.452520e-04
 185,     7.0993,     13.429,    1.954896e-03
 186,     7.0868,      6.594,    1.343976e-03
 187,     7.0791,     10.578,    5.467179e-03
 188,     7.0698,     14.700,    4.038773e-03
 189,     7.0565,     14.700,    1.975943e-03
 190,     7.0396,     14.700,    4.215842e-03
 191,     7.0067,     14.700,    3.748690e-03
 192,     6.9926,     14.700,    1.796235e-03
 193,     6.9769,     14.700,    2.535752e-03
 194,     6.9676,     14.700,    3.414760e-03
 195,     6.9518,     14.700,    1.716198e-03
 196,     6.9415,     14.700,    1.705881e-03
 197,     6.9313,     14.700,    1.876578e-03
 198,     6.9188,     10.199,    1.693268e-03
 199,     6.9095,      8.422,    1.892115e-03
 200,     6.9000,     14.700,    2.650377e-03
 201,     6.8857,     14.700,    1.657690e-03
 202,     6.8771,     14.700,    2.230894e-03
 203,     6.8637,     14.700,    2.382794e-03
 204,     6.8444,     14.700,    2.365625e-03
 205,     6.8274,     14.700,    3.892167e-03
 206,     6.8191,     10.088,    2.067643e-03
 207,     6.8131,     12.476,    2.276499e-03
 208,     6.8051,     14.700,    3.123604e-03
 209,     6.7928,     14.700,    2.654160e-03
 210,     6.7815,     14.700,    3.678289e-03
 211,     6.7688,     14.700,    4.202362e-03
 212,     6.7547,     14.700,    3.739545e-03
 213,     6.7452,     14.700,    3.777907e-03
 214,     6.7333,     14.700,    3.663194e-03
 215,     6.7111,     14.700,    3.352022e-03
 216,     6.6915,     14.700,    3.529918e-03
 217,     6.6777,     14.700,    2.444936e-03
 218,     6.6692,     14.700,    2.757236e-03
 219,     6.6515,     14.700,    3.399335e-03
 220,     6.6405,     14.700,    2.601009e-03
 221,     6.6298,     11.829,    2.087600e-03
 222,     6.6183,     14.700,    2.810984e-03
 223,     6.6060,     14.700,    3.968559e-03
 224,     6.5934,     14.700,    3.067464e-03
 225,     6.5835,     14.700,    3.775168e-03
 226,     6.5631,     14.700,    3.378922e-03
 227,     6.5507,     14.700,    2.581988e-03
 228,     6.5423,     14.700,    2.355727e-03
 229,     6.5300,     12.811,    2.399726e-03
 230,     6.5200,     14.700,    1.549264e-03
 231,     6.5073,     14.700,    5.948761e-03
 232,     6.4972,     14.700,    4.114950e-03
 233,     6.4844,     14.700,    1.433203e-03
 234,     6.4756,     14.700,    3.888772e-03
 235,     6.4645,     14.700,    3.257521e-03
 236,     6.4551,     14.700,    2.894901e-03
 237,     6.4418,     14.700,    3.251466e-03
 238,     6.4230,     14.700,    2.959834e-03
 239,     6.4118,     14.700,    3.547519e-03
 240,     6.3978,     14.700,    3.092664e-03
 241,     6.3844,     13.024,    2.106571e-03
 242,     6.3788,     14.034,    2.007211e-03
 243,     6.3726,      9.819,    1.095237e-03
 244,     6.3637,     10.065,    3.854780e-03
 245,     6.3570,     14.700,    4.128237e-03
 246,     6.3479,      7.083,    1.208768e-03
 247,     6.3392,     14.700,    3.964174e-03
 248,     6.3286,     14.700,    2.554393e-03
 249,     6.3239,      4.079,    1.184873e-03
 250,     6.3175,      9.322,    2.315655e-03
 251,     6.3040,     14.700,    4.440976e-03
 252,     6.2928,     14.700,    1.732174e-03
 253,     6.2843,     14.700,    3.764911e-03
 254,     6.2715,     14.700,    3.990551e-03
 255,     6.2585,     14.700,    2.473370e-03
 256,     6.2447,      6.453,    9.620687e-04
 257,     6.2385,      8.199,    1.633935e-03
 258,     6.2315,     14.700,    2.394303e-03
 259,     6.2242,      7.356,    1.316288e-03
 260,     6.2160,      9.345,    1.847741e-03
 261,     6.2092,     12.650,    1.300115e-03
 262,     6.1991,     14.700,    2.532833e-03
 263,     6.1908,     14.700,    3.211888e-03
 264,     6.1779,     12.412,    2.334333e-03
 265,     6.1690,     14.700,    3.375909e-03
 266,     6.1546,     14.700,    3.138413e-03
 267,     6.1448,     14.700,    2.388792e-03
 268,     6.1349,     14.700,    1.917301e-03
 269,     6.1258,      1.885,    3.363369e-04
 270,     6.1201,     14.248,    2.730651e-03
 271,     6.1089,      8.786,    1.596178e-03
 272,     6.1043,      6.204,    9.294589e-04
 273,     6.0945,     14.700,    2.042985e-03
 274,     6.0839,     14.700,    2.797716e-03
 275,     6.0707,     12.438,    2.574278e-03
 276,     6.0647,     14.700,    1.965893e-03
 277,     6.0554,     14.700,    2.886656e-03
 278,     6.0433,     14.700,    1.615704e-03
 279,     6.0333,     14.700,    2.106851e-03
 280,     6.0211,     14.700,    2.438794e-03
 281,     6.0113,     14.700,    2.658897e-03
 282,     6.0025,     14.700,    3.310455e-03
 283,     5.9834,     14.700,    3.291145e-03
 284,     5.9674,     14.700,    2.565514e-03
 285,     5.9460,     14.700,    2.862400e-03
 286,     5.9300,     14.700,    2.971587e-03
 287,     5.9172,     14.700,    2.663411e-03
 288,     5.9052,     14.700,    2.184815e-03
 289,     5.8932,      9.024,    1.474533e-03
 290,     5.8869,     14.700,    2.320681e-03
 291,     5.8772,      6.208,    1.454760e-03
 292,     5.8686,     14.700,    2.878263e-03
 293,     5.8586,     14.700,    2.967709e-03
 294,     5.8454,     14.700,    4.085280e-03
 295,     5.8217,     14.700,    2.325483e-03
 296,     5.8058,     14.700,    3.121296e-03
 297,     5.7963,     14.700,    2.337565e-03
 298,     5.7849,     14.700,    2.884398e-03
 299,     5.7700,     14.700,    3.511885e-03
 300,     5.7573,     14.700,    2.306492e-03
 301,     5.7448,     14.700,    2.304279e-03
 302,     5.7345,     14.700,    2.261489e-03
 303,     5.7276,     14.700,    2.359559e-03
 304,     5.7047,     14.700,    2.012638e-03
 305,     5.6946,     14.700,    3.137624e-03
 306,     5.6799,     14.700,    2.331994e-03
 307,     5.6645,     14.700,    2.561549e-03
 308,     5.6492,     14.700,    2.675319e-03
 309,     5.6439,      5.155,    1.321868e-03
 310,     5.6376,      1.588,    3.911465e-04
 311,     5.6304,     14.700,    3.241500e-03
 312,     5.6139,     14.700,    2.019175e-03
 313,     5.6033,     14.700,    2.660742e-03
 314,     5.5896,     14.700,    2.234545e-03
 315,     5.5808,     14.700,    2.573094e-03
 316,     5.5608,     14.700,    2.733593e-03
 317,     5.5519,     14.700,    3.267335e-03
 318,     5.5386,     14.700,    3.299844e-03
 319,     5.5276,     13.702,    2.729151e-03
 320,     5.5169,     14.700,    1.951177e-03
 321,     5.5102,      6.579,    1.112583e-03
 322,     5.4995,     14.700,    2.259897e-03
 323,     5.4902,     14.700,    2.770931e-03
 324,     5.4837,      8.740,    1.832670e-03
 325,     5.4785,      8.280,    1.609503e-03
 326,     5.4723,      5.597,    8.738987e-04
 327,     5.4653,      9.959,    1.837955e-03
 328,     5.4480,     14.700,    4.141693e-03
 329,     5.4329,     14.700,    3.472280e-03
 330,     5.4177,     14.700,    4.189244e-03
 331,     5.4012,     14.700,    4.933964e-03
 332,     5.3842,     14.700,    4.875859e-03
 333,     5.3674,     14.700,    3.280433e-03
 334,     5.3495,     14.700,    4.737059e-03
 335,     5.3394,     14.700,    3.379209e-03
 336,     5.3258,     14.700,    3.278003e-03
 337,     5.3135,     14.700,    3.857466e-03
 338,     5.2920,     14.700,    3.125614e-03
 339,     5.2816,     14.700,    2.842732e-03
 340,     5.2683,     14.700,    3.685433e-03
 341,     5.2573,     14.700,    3.839404e-03
 342,     5.2376,     14.700,    3.964925e-03
 343,     5.2233,     14.700,    4.570862e-03
 344,     5.2010,     14.700,    3.407717e-03
 345,     5.1876,     14.700,    2.925438e-03
 346,     5.1654,     14.700,    3.624227e-03
 347,     5.1450,     14.700,    2.528824e-03
 348,     5.1354,     14.700,    2.922930e-03
 349,     5.1259,     14.700,    3.911837e-03
 350,     5.1120,     14.700,    4.167781e-03
 351,     5.0984,     14.700,    3.536985e-03
 352,     5.0814,     14.700,    2.879118e-03
 353,     5.0588,     14.700,    3.955904e-03
 354,     5.0507,      7.871,    1.726465e-03
 355,     5.0412,     14.700,    3.939340e-03
 356,     5.0336,     14.700,    2.348781e-03
 357,     5.0212,     14.700,    2.894441e-03
 358,     4.9983,      9.981,    2.325574e-03
 359,     4.9921,      7.198,    6.771061e-04
 360,     4.9887,      4.805,    9.262527e-04
 361,     4.9816,     14.700,    1.849314e-03
 362,     4.9738,      9.985,    2.165927e-03
 363,     4.9529,     14.700,    4.341043e-03
 364,     4.9413,     14.700,    2.121004e-03
 365,     4.9330,     14.700,    2.669815e-03
 366,     4.9208,     14.700,    2.544587e-03
 367,     4.9116,     14.700,    2.339668e-03
 368,     4.8994,      9.020,    1.340615e-03
 369,     4.8934,      6.253,    1.441220e-03
 370,     4.8876,      6.070,    9.583559e-04
 371,     4.8781,     11.581,    1.705131e-03
 372,     4.8694,     14.700,    5.206467e-03
 373,     4.8602,     14.700,    3.831254e-03
 374,     4.8503,     14.700,    5.196498e-03
 375,     4.8420,     14.700,    3.544303e-03
 376,     4.8329,     14.700,    4.336612e-03
 377,     4.8210,     14.700,    5.520548e-02
 378,     4.8127,     14.700,    5.235981e-02
 379,     4.8042,     14.700,    5.211786e-02
 380,     4.7960,     14.700,    5.531146e-02
 381,     4.7886,     14.700,    6.147164e-02
 382,     4.7760,      5.850,    8.182421e-02
 383,     4.7680,     14.700,    7.984430e-02
 384,     4.7583,     14.700,    7.406759e-02
 385,     4.7475,     14.700,    7.037526e-02
 386,     4.7371,     14.700,    6.865452e-02
 387,     4.7267,     14.700,    6.949174e-02
 388,     4.7146,     14.700,    4.188847e-03
 389,     4.7003,     14.700,    3.294062e-03
 390,     4.6865,     14.700,    3.954564e-03
 391,     4.6710,     14.700,    3.182719e-03
 392,     4.6612,     14.700,    2.598643e-03
 393,     4.6387,     14.700,    3.745807e-03
 394,     4.6250,      6.452,    1.274676e-03
 395,     4.6202,      6.943,    1.447460e-03
 396,     4.6125,     14.700,    9.746934e-04
 397,     4.6064,      8.733,    2.188628e-03
 398,     4.5965,      8.892,    1.601351e-03
 399,     4.5946,     14.700,    2.525666e-03
 400,     4.5781,     14.700,    3.469291e-03
 401,     4.5646,     14.700,    2.285184e-03
 402,     4.5554,     14.700,    2.683702e-03
 403,     4.5244,     14.700,    3.122765e-03
 404,     4.5058,     14.700,    2.921824e-03
 405,     4.4912,     14.700,    3.664078e-03
 406,     4.4707,     14.700,    2.665425e-03
 407,     4.4632,     14.700,    2.342564e-03
 408,     4.4485,     14.700,    2.528553e-03
 409,     4.4403,     14.700,    1.617386e-03
 410,     4.4283,     14.700,    3.166768e-03
 411,     4.4195,     14.700,    1.993716e-03
 412,     4.4037,     14.700,    3.057112e-03
 413,     4.3907,     14.700,    3.874157e-03
 414,     4.3743,     14.700,    2.490029e-03
 415,     4.3670,     11.404,    3.437997e-03
 416,     4.3563,     14.700,    3.164332e-03
 417,     4.3458,     14.700,    3.071177e-03
 418,     4.3384,      3.510,    7.211679e-04
 419,     4.3325,      4.653,    8.429467e-04
 420,     4.3256,      8.827,    2.143983e-03
 421,     4.3218,      5.967,    1.640133e-03
 422,     4.3112,     11.061,    1.878371e-03
 423,     4.3045,     14.700,    2.894430e-03
 424,     4.2969,     14.700,    2.161740e-03
 425,     4.2903,      5.706,    1.311061e-03
 426,     4.2773,     14.700,    4.450450e-03
 427,     4.2499,     14.700,    3.993199e-03
 428,     4.2313,     14.700,    4.640356e-03
 429,     4.2206,     14.700,    4.286807e-03
 430,     4.2002,     14.700,    4.895841e-03
 431,     4.1819,     14.700,    4.798125e-03
 432,     4.1651,     14.700,    4.878868e-03
 433,     4.1557,     10.771,    2.497906e-03
 434,     4.1490,      8.644,    1.488462e-03
 435,     4.1370,     12.667,    1.293275e-03
 436,     4.1319,     14.700,    3.728841e-03
 437,     4.1235,      3.825,    7.885185e-04
 438,     4.1178,     14.700,    2.736284e-03
 439,     4.1102,      8.323,    2.115963e-03
 440,     4.1042,     14.700,    4.438310e-03
 441,     4.0962,     14.700,    3.953172e-03
 442,     4.0800,     14.700,    3.009112e-03
 443,     4.0608,     14.700,    9.640849e-03
 444,     4.0547,     14.700,    1.529391e-02
 445,     4.0491,     14.700,    1.353266e-02
 446,     4.0435,     14.700,    6.852777e-03
 447,     4.0273,     14.700,    4.861380e-03
 448,     4.0106,     14.700,    3.603774e-03
 449,     4.0044,     14.700,    3.733193e-03
 450,     3.9959,      6.361,    1.069517e-03
 451,     3.9869,     14.700,    4.583275e-03
 452,     3.9753,     12.536,    3.268881e-03
 453,     3.9675,     14.700,    4.623579e-03
 454,     3.9543,     14.700,    1.635431e-02
 455,     3.9438,     14.700,    6.037952e-03
 456,     3.9306,     14.700,    5.100932e-03
 457,     3.9217,     14.700,    3.482923e-03
 458,     3.9133,     12.464,    1.788010e-03
 459,     3.9073,     14.700,    1.759952e-03
 460,     3.8988,      3.547,    6.500426e-04
 461,     3.8944,     14.700,    1.874260e-03
 462,     3.8858,     14.700,    3.075664e-03
 463,     3.8697,     14.700,    4.006619e-03
 464,     3.8523,     14.700,    2.749049e-03
 465,     3.8433,     14.700,    2.584486e-03
 466,     3.8240,     14.700,    6.180863e-03
 467,     3.8144,     14.700,    6.085087e-03
 468,     3.8085,     14.700,    6.840350e-03
 469,     3.7985,     14.700,    3.859533e-03
 470,     3.7797,      7.434,    1.061703e-03
 471,     3.7733,     14.700,    4.543973e-03
 472,     3.7646,     14.700,    2.993206e-03
 473,     3.7533,      7.625,    9.902260e-04
 474,     3.7398,     10.912,    1.097824e-03
 475,     3.7324,     14.700,    4.093353e-03
 476,     3.7278,      9.401,    3.483791e-03
 477,     3.7200,     14.700,    8.010300e-03
 478,     3.7126,     14.700,    4.792962e-03
 479,     3.7051,     14.700,    1.109163e-02
 480,     3.6941,     14.700,    3.270769e-03
 481,     3.6808,     14.700,    2.591564e-03
 482,     3.6682,     14.700,    2.787343e-03
 483,     3.6570,      9.295,    3.665741e-03
 484,     3.6499,     14.700,    5.530386e-03
 485,     3.6444,     14.700,    4.330946e-03
 486,     3.6364,     14.700,    7.401173e-03
 487,     3.6304,     10.691,    5.187421e-03
 488,     3.6258,      7.515,    1.558708e-03
 489,     3.6206,      6.266,    9.223020e-04
 490,     3.6121,      7.718,    1.647792e-03
 491,     3.5998,      8.580,    1.506549e-03
 492,     3.5937,      4.511,    8.949256e-04
 493,     3.5854,     12.607,    1.319001e-03
 494,     3.5691,      2.812,    5.387888e-04
 495,     3.5603,     10.656,    4.897172e-03
 496,     3.5530,     10.413,    3.652079e-03
 497,     3.5464,     14.189,    4.321404e-03
 498,     3.5423,      9.555,    8.748376e-04
 499,     3.5374,      6.311,    2.295939e-03
 500,     3.5252,     10.962,    1.477238e-03
 501,     3.5169,     10.691,    1.206620e-02
 502,     3.5119,     11.290,    1.088318e-02
 503,     3.5090,     10.709,    1.048067e-02
 504,     3.5049,      9.122,    1.020884e-02
 505,     3.5026,      7.429,    3.044907e-03
 506,     3.4944,     12.323,    4.429404e-03
 507,     3.4881,      6.779,    9.782529e-04
 508,     3.4812,     11.378,    2.196294e-03
 509,     3.4730,      6.823,    9.078717e-04
 510,     3.4672,      8.534,    9.751489e-04
 511,     3.4591,      6.607,    1.266694e-03
 512,     3.4520,     14.700,    2.669238e-03
 513,     3.4399,     14.700,    1.962703e-03
 514,     3.4275,     14.700,    3.963526e-03
 515,     3.4063,     14.700,    3.916060e-03
 516,     3.3873,     14.700,    2.907721e-03
 517,     3.3697,     14.700,    2.950894e-03
 518,     3.3602,     14.700,    5.034985e-03
 519,     3.3505,     11.345,    1.565343e-03
 520,     3.3442,      9.711,    7.653952e-03
 521,     3.3382,      0.000,    2.110706e-04
 522,     3.3342,      2.913,    5.277573e-04
 523,     3.3291,     14.700,    3.867128e-03
 524,     3.3213,      7.359,    1.924275e-03
 525,     3.3140,     11.866,    2.455527e-03
 526,     3.3066,      1.654,    2.217302e-04
 527,     3.3014,      7.861,    1.212425e-03
 528,     3.2970,      5.704,    1.251190e-03
 529,     3.2894,      6.508,    1.757494e-03
 530,     3.2819,     14.700,    2.890794e-03
 531,     3.2761,     11.782,    1.271757e-03
 532,     3.2679,     10.285,    2.523428e-03
 533,     3.2620,      5.494,    8.713802e-04
 534,     3.2473,     12.959,    1.419957e-02
 535,     3.2418,     14.700,    1.102763e-02
 536,     3.2356,     14.700,    1.793202e-02
 537,     3.2280,     12.324,    1.557093e-03
 538,     3.2218,     14.700,    2.587371e-03
 539,     3.1942,      8.050,    3.933567e-02
 540,     3.1928,     10.717,    1.600831e-01
 541,     3.1815,     14.700,    3.798020e-03
 542,     3.1704,      5.850,    9.706305e-04
 543,     3.1640,      9.644,    1.595553e-03
 544,     3.1509,     14.700,    3.218701e-03
 545,     3.1386,      9.794,    2.132258e-03
 546,     3.1249,     14.700,    2.406771e-03
 547,     3.1127,     12.969,    2.151470e-03
 548,     3.0994,     14.700,    4.949463e-03
 549,     3.0882,     14.700,    3.448055e-03
 550,     3.0788,     14.700,    2.645279e-03
 551,     3.0687,     14.700,    3.316074e-03
 552,     3.0555,     14.700,    2.731754e-03
 553,     3.0383,     14.093,    1.487023e-03
 554,     3.0231,     14.700,    2.356943e-03
 555,     3.0028,     14.700,    5.104293e-03
 556,     2.9921,     14.700,    2.485279e-03
 557,     2.9779,     14.700,    4.551045e-03
 558,     2.9617,     14.700,    3.063600e-03
 559,     2.9511,      5.911,    1.300844e-03
 560,     2.9416,     14.700,    3.310396e-03
 561,     2.9327,     14.700,    3.820780e-03
 562,     2.9196,     14.700,    5.004037e-03
 563,     2.9074,     14.700,    8.220659e-03
 564,     2.8922,     14.700,    2.513291e-03
 565,     2.8782,     14.700,    1.920610e-03
 566,     2.8584,     14.700,    2.993860e-03
 567,     2.8431,     14.700,    2.157762e-03
 568,     2.8251,     14.700,    1.946801e-03
 569,     2.8142,      7.820,    2.041973e-03
 570,     2.8078,      3.140,    3.048538e-04
 571,     2.8048,      5.215,    1.043640e-03
 572,     2.7953,      6.457,    1.514141e-03
 573,     2.7868,     13.759,    1.851002e-03
 574,     2.7802,     14.700,    3.342297e-03
 575,     2.7611,     14.442,    2.945318e-03
 576,     2.7476,      9.086,    1.724562e-03
 577,     2.7396,     14.700,    2.283681e-03
 578,     2.7292,     14.700,    1.115929e-03
 579,     2.7181,     11.833,    1.078013e-02
 580,     2.7063,     14.700,    3.251502e-03
 581,     2.6904,     12.972,    1.803187e-03
 582,     2.6836,     14.700,    2.208610e-03
 583,     2.6772,     14.700,    2.468042e-03
 584,     2.6653,     14.700,    2.784821e-03
 585,     2.6584,      8.364,    1.544947e-03
 586,     2.6530,     14.700,    3.446282e-03
 587,     2.6432,     14.700,    2.553773e-03
 588,     2.6293,     14.700,    2.211369e-03
 589,     2.6206,     11.846,    2.111091e-03
 590,     2.6125,     12.031,    1.208951e-03
 591,     2.6029,      9.015,    1.585331e-03
 592,     2.5876,     14.700,    2.136629e-03
 593,     2.5808,     13.910,    2.548531e-03
 594,     2.5689,     14.700,    3.212349e-03
 595,     2.5605,     14.700,    2.681730e-03
 596,     2.5497,     10.009,    9.626556e-04
 597,     2.5397,     14.700,    3.956423e-03
 598,     2.5250,     13.585,    3.203917e-03
 599,     2.5193,     11.672,    1.600910e-03
 600,     2.5127,      6.033,    1.349412e-03
 601,     2.5028,     13.692,    3.234015e-03
 602,     2.4891,     14.700,    3.105388e-03
 603,     2.4734,     14.700,    1.561914e-02
 604,     2.4681,     14.700,    9.188876e-03
 605,     2.4632,     14.700,    8.338315e-03
 606,     2.4591,     14.700,    1.530494e-02
