index,   freq_ppm,   decay_hz, amplitude
 189,     6.7793,     14.700,    3.852355e-03
 190,     6.7686,     14.700,    4.369736e-03
 191,     6.7537,     14.700,    4.699842e-03
 192,     6.7401,     14.700,    4.925587e-03
 193,     6.7204,     14.700,    3.724311e-03
 194,     6.7087,     14.700,    3.634824e-03
 195,     6.7008,     14.700,    4.398982e-03
 196,     6.6833,     14.700,    3.340166e-03
 197,     6.6750,     14.700,    3.133458e-03
 198,     6.6600,     14.700,    5.024750e-03
 199,     6.6505,     14.700,    5.053387e-03
 200,     6.6362,     14.700,    3.741228e-03
 201,     6.6280,     14.700,    3.446722e-03
 202,     6.6194,     14.700,    6.085939e-03
 203,     6.6113,     10.935,    3.006156e-03
 204,     6.6016,     14.700,    6.325445e-03
 205,     6.5914,     14.700,    6.756530e-03
 206,     6.5758,     14.700,    7.542727e-03
 207,     6.5626,     14.700,    6.976973e-03
 208,     6.5505,     14.700,    5.951407e-03
 209,     6.5410,     14.700,    5.453672e-03
 210,     6.5282,     14.700,    6.988544e-03
 211,     6.5213,      4.961,    1.694678e-03
 212,     6.5124,      8.016,    2.377470e-03
 213,     6.5039,      4.403,    1.624046e-03
 214,     6.4981,      6.276,    2.310152e-03
 215,     6.4906,     12.051,    4.166490e-03
 216,     6.4837,     14.700,    4.068702e-03
 217,     6.4751,      7.520,    2.906756e-03
 218,     6.4714,      2.093,    5.147104e-04
 219,     6.4625,     14.700,    5.711347e-03
 220,     6.4425,     14.700,    3.754637e-03
 221,     6.4281,     14.700,    2.818928e-03
 222,     6.4186,     14.700,    4.655496e-03
 223,     6.4081,     14.700,    4.486355e-03
 224,     6.3963,     14.700,    3.347157e-03
 225,     6.3834,     14.399,    6.375385e-03
 226,     6.3694,     13.844,    4.838680e-03
 227,     6.3623,     12.495,    6.606878e-03
 228,     6.3571,     10.033,    2.953060e-03
 229,     6.3457,     14.257,    5.510442e-03
 230,     6.3359,     13.569,    3.606277e-03
 231,     6.3223,     14.700,    4.434054e-03
 232,     6.3076,     14.700,    3.593151e-03
 233,     6.2994,     14.700,    4.257424e-03
 234,     6.2847,     14.700,    5.204917e-03
 235,     6.2729,     14.700,    6.537100e-03
 236,     6.2575,     14.700,    5.241646e-03
 237,     6.2510,     14.700,    4.203863e-03
 238,     6.2379,     14.700,    2.625332e-03
 239,     6.2280,     14.700,    2.963336e-03
 240,     6.2128,     14.700,    3.746859e-03
 241,     6.1915,     14.700,    4.086749e-03
 242,     6.1698,     14.700,    5.785189e-03
 243,     6.1574,     14.700,    3.837290e-03
 244,     6.1506,     14.700,    3.243621e-03
 245,     6.1403,     14.700,    3.750473e-03
 246,     6.1300,     14.700,    3.771001e-03
 247,     6.1199,     14.700,    4.819098e-03
 248,     6.1098,     14.700,    4.555227e-03
 249,     6.0927,     14.700,    4.200802e-03
 250,     6.0802,     14.700,    4.477043e-03
 251,     6.0656,     14.700,    4.539346e-03
 252,     6.0484,     14.700,    3.882408e-03
 253,     6.0363,     14.700,    4.054874e-03
 254,     6.0228,     14.700,    5.890295e-03
 255,     6.0169,      7.021,    2.410798e-03
 256,     6.0103,     12.057,    3.508338e-03
 257,     6.0000,     12.903,    3.138615e-03
 258,     5.9875,      9.381,    3.209653e-03
 259,     5.9804,     14.071,    3.638408e-03
 260,     5.9752,      9.494,    1.845001e-03
 261,     5.9712,      6.033,    2.053529e-03
 262,     5.9632,     14.700,    4.759547e-03
 263,     5.9533,      3.616,    9.858189e-04
 264,     5.9474,      4.175,    8.908814e-04
 265,     5.9401,     12.994,    4.025389e-03
 266,     5.9324,      6.013,    2.185980e-03
 267,     5.9241,     14.700,    4.776345e-03
 268,     5.9102,     11.761,    3.918880e-03
 269,     5.9008,     14.700,    2.139903e-03
 270,     5.8927,     11.130,    2.986088e-03
 271,     5.8848,     14.377,    2.175895e-03
 272,     5.8717,     14.700,    4.111405e-03
 273,     5.8595,     14.700,    3.900900e-03
 274,     5.8465,     14.700,    5.074916e-03
 275,     5.8202,     14.700,    6.082270e-03
 276,     5.8071,     14.700,    5.747441e-03
 277,     5.7937,     10.480,    3.803627e-03
 278,     5.7864,      6.060,    2.273971e-03
 279,     5.7822,      1.585,    5.060803e-04
 280,     5.7762,     11.921,    3.259647e-03
 281,     5.7662,      8.718,    1.821394e-03
 282,     5.7594,     14.700,    3.769248e-03
 283,     5.7471,     14.700,    2.371853e-03
 284,     5.7381,     14.700,    2.604797e-03
 285,     5.7315,      7.070,    1.776845e-03
 286,     5.7235,     14.700,    3.921440e-03
 287,     5.7077,     14.700,    4.390293e-03
 288,     5.6963,      7.988,    1.974592e-03
 289,     5.6880,      5.168,    1.418683e-03
 290,     5.6799,     14.700,    3.979692e-03
 291,     5.6714,      4.821,    1.437985e-03
 292,     5.6625,     14.700,    5.696410e-03
 293,     5.6469,     14.700,    4.911494e-03
 294,     5.6367,      9.925,    2.203874e-03
 295,     5.6324,     10.432,    1.856014e-03
 296,     5.6260,      5.044,    1.730078e-03
 297,     5.6171,     14.700,    4.754035e-03
 298,     5.6036,     14.700,    3.833522e-03
 299,     5.5898,     14.700,    3.476792e-03
 300,     5.5816,     14.700,    3.201471e-03
 301,     5.5686,     14.700,    4.881870e-03
 302,     5.5526,     14.700,    4.522222e-03
 303,     5.5331,     14.700,    3.746280e-03
 304,     5.5265,      5.037,    1.388068e-03
 305,     5.5177,     14.700,    4.356904e-03
 306,     5.5032,     14.700,    4.106423e-03
 307,     5.4867,     14.700,    4.563866e-03
 308,     5.4738,     14.700,    3.172569e-03
 309,     5.4583,     14.700,    2.938638e-03
 310,     5.4515,      3.825,    1.372726e-03
 311,     5.4454,      7.193,    6.326607e-04
 312,     5.4405,     10.735,    2.031269e-03
 313,     5.4307,     10.374,    3.971496e-03
 314,     5.4226,      7.254,    2.232374e-03
 315,     5.4153,      9.626,    2.698048e-03
 316,     5.4065,     14.398,    3.299518e-03
 317,     5.3970,      2.377,    5.894290e-04
 318,     5.3911,     14.700,    3.968270e-03
 319,     5.3834,     14.700,    2.548756e-03
 320,     5.3704,     11.608,    2.220117e-03
 321,     5.3583,     14.700,    3.824076e-03
 322,     5.3477,     13.591,    2.891381e-03
 323,     5.3378,     13.383,    2.229375e-03
 324,     5.3309,     14.700,    3.481185e-03
 325,     5.3143,     14.700,    3.838830e-03
 326,     5.3040,     14.700,    4.594562e-03
 327,     5.2784,     14.700,    6.482284e-03
 328,     5.2609,     14.700,    4.540918e-03
 329,     5.2414,     14.700,    3.103720e-03
 330,     5.2261,     11.954,    3.204589e-02
 331,     5.2215,     10.508,    2.706102e-02
 332,     5.2169,     14.700,    4.036926e-03
 333,     5.1750,      3.219,    9.517673e-03
 334,     5.1734,      5.337,    2.587605e-02
 335,     5.1716,     13.298,    1.499603e-01
 336,     5.1472,     14.133,    5.916702e-03
 337,     5.1374,      5.888,    1.478013e-03
 338,     5.1278,     14.700,    3.537402e-03
 339,     5.1154,     14.700,    3.926401e-03
 340,     5.1050,     14.700,    4.207461e-03
 341,     5.0976,     14.700,    1.949491e-03
 342,     5.0925,      4.511,    1.216914e-03
 343,     5.0856,      3.653,    9.325602e-04
 344,     5.0782,     11.371,    3.569755e-03
 345,     5.0739,     14.700,    6.237186e-03
 346,     5.0630,     14.700,    6.153124e-03
 347,     5.0517,     14.700,    4.100381e-03
 348,     5.0403,     14.700,    4.079257e-03
 349,     5.0191,     14.700,    5.749025e-03
 350,     5.0049,     14.700,    4.141219e-03
 351,     4.9934,      9.289,    2.316748e-03
 352,     4.9879,     13.860,    4.596990e-03
 353,     4.9784,     13.819,    2.411637e-03
 354,     4.9692,      5.777,    2.966122e-03
 355,     4.9615,     14.700,    2.537832e-03
 356,     4.9539,      5.797,    2.105895e-03
 357,     4.9467,      4.625,    1.340035e-03
 358,     4.9417,      7.844,    2.544606e-03
 359,     4.9350,      9.854,    2.388614e-03
 360,     4.9288,     13.220,    3.562453e-03
 361,     4.9148,     14.700,    2.756495e-03
 362,     4.9077,      6.576,    1.724552e-03
 363,     4.8995,     14.700,    5.041926e-03
 364,     4.8907,     13.895,    4.100518e-02
 365,     4.8876,     14.700,    1.681154e-02
 366,     4.8724,     14.700,    4.933656e-03
 367,     4.8627,     14.700,    3.656493e-03
 368,     4.8526,     14.700,    4.757672e-03
 369,     4.8419,     14.700,    4.187958e-03
 370,     4.8241,     14.700,    2.270858e-02
 371,     4.8154,     14.700,    2.398262e-02
 372,     4.8047,     14.700,    2.558427e-02
 373,     4.7945,     14.700,    2.283953e-02
 374,     4.7857,     14.700,    1.919248e-02
 375,     4.7744,      4.213,    3.105578e-02
 376,     4.7728,      1.022,    1.162412e-02
 377,     4.7660,      8.373,    1.878051e-02
 378,     4.7610,     14.700,    2.667695e-02
 379,     4.7558,     14.700,    2.439216e-02
 380,     4.7405,     14.700,    3.730004e-02
 381,     4.7263,     14.700,    3.618905e-02
 382,     4.7102,     14.700,    4.002148e-02
 383,     4.6907,     14.700,    3.674083e-02
 384,     4.6766,     14.700,    3.777887e-02
 385,     4.6612,     14.700,    4.053133e-02
 386,     4.6414,     10.938,    4.684049e-02
 387,     4.6314,     11.260,    5.078160e-02
 388,     4.6192,     14.700,    3.895257e-03
 389,     4.6061,     14.700,    3.721038e-03
 390,     4.5953,     14.700,    2.496568e-03
 391,     4.5851,     14.700,    3.418492e-03
 392,     4.5686,     14.700,    5.622274e-03
 393,     4.5492,     14.700,    5.928043e-03
 394,     4.5372,     14.700,    4.845025e-03
 395,     4.5211,     14.700,    5.138981e-03
 396,     4.5050,     14.700,    6.835907e-03
 397,     4.4918,     14.700,    6.624031e-03
 398,     4.4702,     14.700,    8.023807e-03
 399,     4.4554,     14.700,    5.025824e-03
 400,     4.4456,      7.118,    2.148905e-03
 401,     4.4383,     12.598,    3.505044e-03
 402,     4.4278,      9.777,    3.131219e-03
 403,     4.4196,     14.700,    4.964945e-03
 404,     4.4099,     14.700,    4.349878e-03
 405,     4.4022,      7.729,    3.334951e-03
 406,     4.3952,      5.038,    1.647505e-03
 407,     4.3896,      8.820,    2.219946e-03
 408,     4.3809,     14.700,    5.881149e-03
 409,     4.3645,     14.700,    6.087855e-03
 410,     4.3504,     14.700,    4.864656e-03
 411,     4.3411,     14.700,    5.837246e-03
 412,     4.3291,     14.700,    5.240452e-03
 413,     4.3181,     14.700,    4.965094e-03
 414,     4.3030,      5.529,    1.786012e-03
 415,     4.2957,     14.079,    3.645123e-03
 416,     4.2838,      9.845,    3.090364e-03
 417,     4.2752,     14.700,    3.951588e-03
 418,     4.2652,     14.700,    4.051048e-03
 419,     4.2506,     14.700,    5.189043e-03
 420,     4.2390,     14.700,    2.249758e-03
 421,     4.2320,     14.700,    3.455803e-03
 422,     4.2219,     10.720,    2.899979e-03
 423,     4.2143,     10.872,    3.801219e-03
 424,     4.2056,      9.649,    3.725350e-03
 425,     4.1995,     14.700,    2.545856e-03
 426,     4.1920,     14.700,    4.477480e-03
 427,     4.1793,     14.700,    5.590113e-03
 428,     4.1697,     14.286,    4.981886e-03
 429,     4.1619,     14.700,    5.529284e-03
 430,     4.1488,     14.700,    4.146824e-03
 431,     4.1389,     14.700,    5.343782e-03
 432,     4.1320,     14.700,    9.480738e-03
 433,     4.1264,     14.700,    5.124259e-03
 434,     4.1163,     14.700,    3.576563e-03
 435,     4.0944,     14.700,    5.226284e-03
 436,     4.0817,     14.700,    4.707104e-03
 437,     4.0693,     14.700,    4.917452e-03
 438,     4.0563,     14.700,    5.614767e-03
 439,     4.0327,     14.700,    4.665850e-03
 440,     4.0248,     14.700,    8.172513e-03
 441,     4.0168,     14.700,    7.144181e-03
 442,     4.0120,     14.700,    5.735800e-03
 443,     4.0056,     14.700,    8.787525e-03
 444,     3.9964,      9.654,    1.513288e-03
 445,     3.9887,     11.756,    2.743602e-03
 446,     3.9818,     12.382,    4.159487e-03
 447,     3.9749,     11.552,    4.061859e-03
 448,     3.9683,      6.668,    2.520955e-03
 449,     3.9389,     14.700,    7.820237e-02
 450,     3.9346,     14.700,    8.111162e-02
 451,     3.9268,     14.700,    1.631141e-01
 452,     3.9226,     14.700,    1.758323e-01
 453,     3.9147,     14.700,    3.419951e-02
 454,     3.9019,     13.604,    6.967615e-02
 455,     3.8929,     14.700,    7.962447e-02
 456,     3.8868,     14.700,    1.066349e-01
 457,     3.8779,     14.700,    1.222166e-01
 458,     3.8530,     14.700,    5.252758e-01
 459,     3.8432,     14.700,    1.170665e+00
 460,     3.8372,     14.700,    1.503585e+00
 461,     3.8305,     14.700,    1.033626e+00
 462,     3.8233,     14.700,    8.683078e-01
 463,     3.8134,     14.700,    6.708585e-01
 464,     3.8073,     14.700,    7.306727e-01
 465,     3.7967,     10.023,    1.225094e-01
 466,     3.7844,      9.387,    2.069209e-01
 467,     3.7743,     14.700,    1.317952e-01
 468,     3.7689,     14.700,    2.208142e-01
 469,     3.7640,     14.700,    3.706549e-01
 470,     3.7576,     14.700,    2.884367e-01
 471,     3.7497,     14.700,    1.538863e-01
 472,     3.7408,     14.700,    1.689714e-01
 473,     3.7352,     14.700,    2.594490e-01
 474,     3.7281,     14.700,    3.199808e-01
 475,     3.7233,     14.700,    3.708366e-01
 476,     3.7184,     14.700,    4.444306e-01
 477,     3.7115,     14.700,    1.944584e-01
 478,     3.6787,     11.425,    1.379357e-01
 479,     3.6636,     14.700,    2.973265e-01
 480,     3.6560,     14.700,    8.489655e-01
 481,     3.6505,     14.700,    1.305985e+00
 482,     3.6450,     14.700,    7.007436e-01
 483,     3.6404,     14.700,    1.051937e+00
 484,     3.6341,     14.700,    5.559773e-01
 485,     3.6244,     14.700,    6.195869e-01
 486,     3.6184,     14.700,    5.398523e-01
 487,     3.6129,     14.700,    3.954211e-01
 488,     3.6078,     14.700,    4.613470e-01
 489,     3.6020,     14.700,    3.900807e-01
 490,     3.5787,     14.700,    1.344353e-01
 491,     3.5728,     14.700,    7.322133e-02
 492,     3.5661,     14.700,    1.232368e-01
 493,     3.5601,     14.700,    4.917125e-02
 494,     3.5473,     10.511,    2.549440e+00
 495,     3.5372,     14.700,    7.503089e-02
 496,     3.5174,     14.700,    3.818893e-02
 497,     3.4927,      9.319,    1.856183e-02
 498,     3.4810,      9.449,    5.026593e-02
 499,     3.4692,     13.237,    5.936723e-02
 500,     3.4650,     10.645,    1.597359e-02
 501,     3.4604,     10.413,    1.763611e-02
 502,     3.4561,     11.085,    4.057853e-02
 503,     3.4531,     13.256,    3.506652e-02
 504,     3.4467,     14.411,    4.420945e-02
 505,     3.4153,     14.700,    2.484040e-02
 506,     3.4050,     14.700,    7.975955e-02
 507,     3.4013,     14.243,    2.390899e-02
 508,     3.3932,     13.572,    7.032707e-02
 509,     3.3835,     14.700,    6.203565e-02
 510,     3.3772,     14.700,    4.233574e-02
 511,     3.3726,     14.700,    4.710842e-02
 512,     3.3663,     12.124,    2.399407e-02
 513,     3.3631,     14.585,    3.507071e-02
 514,     3.3526,     14.700,    6.333601e-03
 515,     3.3443,     12.614,    1.020664e-02
 516,     3.3311,      6.910,    2.448553e-03
 517,     3.3219,      8.312,    2.194791e-03
 518,     3.3120,      6.980,    2.145011e-03
 519,     3.3075,      4.551,    1.353955e-03
 520,     3.3011,      6.637,    1.719619e-03
 521,     3.2802,     14.700,    6.914391e-03
 522,     3.2616,     14.700,    8.148194e-03
 523,     3.2542,     12.805,    7.701240e-03
 524,     3.2475,     13.362,    5.556558e-02
 525,     3.2420,     12.490,    1.969777e-02
 526,     3.2381,     13.317,    3.258223e-02
 527,     3.2359,     13.232,    5.000728e-02
 528,     3.2259,     10.347,    2.278109e-02
 529,     3.1946,     14.700,    5.085641e-03
 530,     3.1833,     14.700,    5.218273e-03
 531,     3.1748,      5.559,    2.927961e-03
 532,     3.1686,     14.700,    3.361311e-03
 533,     3.1568,     14.700,    4.250774e-03
 534,     3.1457,     14.700,    2.768886e-03
 535,     3.1330,     14.700,    3.708981e-03
 536,     3.1183,     14.700,    3.969891e-03
 537,     3.1121,     14.700,    4.967126e-03
 538,     3.1027,     14.700,    6.056882e-03
 539,     3.0923,     14.700,    4.909963e-03
 540,     3.0782,     14.700,    5.349527e-03
 541,     3.0640,     14.700,    5.320031e-03
 542,     3.0500,     14.700,    6.990813e-03
 543,     3.0362,     14.700,    6.804038e-03
 544,     3.0186,     14.700,    8.204112e-03
 545,     3.0061,     14.700,    7.005474e-03
 546,     2.9960,     14.700,    8.477703e-03
 547,     2.9858,     14.700,    6.901448e-03
 548,     2.9730,     14.700,    2.774165e-03
 549,     2.9619,     14.700,    5.239454e-03
 550,     2.9553,     14.700,    4.147136e-03
 551,     2.9390,     14.700,    5.241096e-03
 552,     2.9180,     10.072,    2.482629e-03
 553,     2.9065,     14.700,    7.970909e-03
 554,     2.8970,      7.349,    1.845089e-03
 555,     2.8880,     12.277,    4.488515e-03
 556,     2.8785,     14.700,    3.489667e-03
 557,     2.8718,      4.749,    1.536472e-03
 558,     2.8643,     14.700,    4.810989e-03
 559,     2.8421,     14.700,    5.138789e-03
 560,     2.8263,     14.700,    6.621518e-03
 561,     2.8124,     14.700,    4.503458e-03
 562,     2.7963,     14.700,    5.327162e-03
 563,     2.7692,     14.700,    4.963661e-03
 564,     2.7601,     14.700,    4.646673e-03
 565,     2.7481,     14.700,    4.360663e-03
 566,     2.7388,     14.700,    5.288619e-03
 567,     2.7270,     14.700,    4.517694e-03
 568,     2.7183,     11.491,    1.969780e-02
 569,     2.7063,     14.700,    5.637988e-03
 570,     2.6893,     14.700,    3.174837e-03
 571,     2.6761,     14.700,    2.240492e-03
 572,     2.6651,     14.700,    3.187153e-03
 573,     2.6530,     14.700,    2.698737e-03
 574,     2.6471,      4.622,    1.473382e-03
 575,     2.6386,     11.659,    3.077153e-03
 576,     2.6275,     12.016,    3.841716e-03
 577,     2.6151,     14.700,    2.641659e-03
 578,     2.6023,     10.357,    2.546759e-03
 579,     2.5961,      6.194,    1.386305e-03
 580,     2.5384,     14.700,    6.212597e-03
 581,     2.5239,     14.700,    8.509406e-03
 582,     2.5075,     14.700,    1.099080e-02
 583,     2.4943,     14.700,    8.272127e-03
 584,     2.4729,     14.700,    2.426241e-02
 585,     2.4659,     14.700,    1.857915e-02
 586,     2.4592,     14.700,    2.452724e-02
 587,     2.4467,     14.700,    3.748505e-03
 588,     2.4389,     14.700,    7.515094e-03
 589,     2.4290,     14.700,    5.855994e-03
 590,     2.4205,      8.596,    3.346054e-03
 591,     2.4117,     14.700,    4.490650e-03
 592,     2.3936,     14.700,    4.432327e-03
 593,     2.3851,      9.580,    1.369526e-03
 594,     2.3749,      7.570,    1.885834e-03
 595,     2.3669,     10.800,    3.623151e-03
 596,     2.3601,      1.597,    5.605097e-04
 597,     2.3549,     14.700,    5.743374e-03
 598,     2.3459,     10.704,    6.572865e-03
 599,     2.3382,     12.541,    6.600023e-03
 600,     2.3300,     14.700,    4.294572e-03
 601,     2.3116,     14.700,    4.559023e-03
 602,     2.2967,     14.700,    4.706722e-03
 603,     2.2827,     14.700,    4.583401e-03
 604,     2.2708,     14.700,    2.813705e-03
 605,     2.2559,     14.700,    5.308579e-03
 606,     2.2446,     14.700,    4.583619e-03
